Study Name	031-0101W_left
2.880000E-8	1.973228E-1
2.885000E-8	1.994811E-1
2.890000E-8	2.009885E-1
2.895000E-8	2.016394E-1
2.900000E-8	2.011598E-1
2.905000E-8	1.994469E-1
2.910000E-8	1.964492E-1
2.915000E-8	1.921411E-1
2.920000E-8	1.866597E-1
2.925000E-8	1.801848E-1
2.930000E-8	1.729219E-1
2.935000E-8	1.651965E-1
2.940000E-8	1.574626E-1
2.945000E-8	1.500027E-1
2.950000E-8	1.430481E-1
2.955000E-8	1.369072E-1
2.960000E-8	1.318626E-1
2.965000E-8	1.279228E-1
2.970000E-8	1.251050E-1
2.975000E-8	1.234520E-1
2.980000E-8	1.228953E-1
2.985000E-8	1.233321E-1
2.990000E-8	1.247025E-1
2.995000E-8	1.268436E-1
3.000000E-8	1.296186E-1
3.005000E-8	1.329760E-1
3.010000E-8	1.369415E-1
3.015000E-8	1.414808E-1
3.020000E-8	1.465511E-1
3.025000E-8	1.521096E-1
3.030000E-8	1.580707E-1
3.035000E-8	1.643315E-1
3.040000E-8	1.707636E-1
3.045000E-8	1.771443E-1
3.050000E-8	1.831824E-1
3.055000E-8	1.886467E-1
3.060000E-8	1.933060E-1
3.065000E-8	1.968689E-1
3.070000E-8	1.991043E-1
3.075000E-8	1.998580E-1
3.080000E-8	1.990272E-1
3.085000E-8	1.965862E-1
3.090000E-8	1.926550E-1
3.095000E-8	1.875248E-1
3.100000E-8	1.814438E-1
3.105000E-8	1.746520E-1
3.110000E-8	1.675090E-1
3.115000E-8	1.604431E-1
3.120000E-8	1.537283E-1
3.125000E-8	1.476131E-1
3.130000E-8	1.422859E-1
3.135000E-8	1.378836E-1
3.140000E-8	1.343635E-1
3.145000E-8	1.316827E-1
3.150000E-8	1.297642E-1
3.155000E-8	1.284881E-1
3.160000E-8	1.276487E-1
3.165000E-8	1.272034E-1
3.170000E-8	1.270749E-1
3.175000E-8	1.272034E-1
3.180000E-8	1.276059E-1
3.185000E-8	1.283510E-1
3.190000E-8	1.294645E-1
3.195000E-8	1.310832E-1
3.200000E-8	1.333957E-1
3.205000E-8	1.364190E-1
3.210000E-8	1.400505E-1
3.215000E-8	1.443328E-1
3.220000E-8	1.492490E-1
3.225000E-8	1.546276E-1
3.230000E-8	1.602033E-1
3.235000E-8	1.657703E-1
3.240000E-8	1.711147E-1
3.245000E-8	1.759795E-1
3.250000E-8	1.800820E-1
3.255000E-8	1.832510E-1
3.260000E-8	1.853408E-1
3.265000E-8	1.863428E-1
3.270000E-8	1.862229E-1
3.275000E-8	1.850067E-1
3.280000E-8	1.827885E-1
3.285000E-8	1.796709E-1
3.290000E-8	1.758596E-1
3.295000E-8	1.716115E-1
3.300000E-8	1.671064E-1
3.305000E-8	1.623787E-1
3.310000E-8	1.575910E-1
3.315000E-8	1.528547E-1
3.320000E-8	1.481356E-1
3.325000E-8	1.434507E-1
3.330000E-8	1.389028E-1
3.335000E-8	1.344491E-1
3.340000E-8	1.300297E-1
3.345000E-8	1.257902E-1
3.350000E-8	1.218675E-1
3.355000E-8	1.183046E-1
3.360000E-8	1.152556E-1
3.365000E-8	1.129688E-1
3.370000E-8	1.115813E-1
3.375000E-8	1.111788E-1
3.380000E-8	1.119325E-1
3.385000E-8	1.139709E-1
3.390000E-8	1.172854E-1
3.395000E-8	1.218247E-1
3.400000E-8	1.275031E-1
3.405000E-8	1.341065E-1
3.410000E-8	1.414465E-1
3.415000E-8	1.492233E-1
3.420000E-8	1.571028E-1
3.425000E-8	1.647683E-1
3.430000E-8	1.719370E-1
3.435000E-8	1.783262E-1
3.440000E-8	1.836621E-1
3.445000E-8	1.877217E-1
3.450000E-8	1.903511E-1
3.455000E-8	1.915074E-1
3.460000E-8	1.911305E-1
3.465000E-8	1.892291E-1
3.470000E-8	1.859060E-1
3.475000E-8	1.812982E-1
3.480000E-8	1.755855E-1
3.485000E-8	1.690249E-1
3.490000E-8	1.618477E-1
3.495000E-8	1.543621E-1
3.500000E-8	1.467823E-1
3.505000E-8	1.393482E-1
3.510000E-8	1.323079E-1
3.515000E-8	1.258758E-1
3.520000E-8	1.201546E-1
3.525000E-8	1.153155E-1
3.530000E-8	1.115213E-1
3.535000E-8	1.087549E-1
3.540000E-8	1.069307E-1
3.545000E-8	1.061170E-1
3.550000E-8	1.063054E-1
3.555000E-8	1.074360E-1
3.560000E-8	1.094230E-1
3.565000E-8	1.121637E-1
3.570000E-8	1.155896E-1
3.575000E-8	1.197178E-1
3.580000E-8	1.244712E-1
3.585000E-8	1.296186E-1
3.590000E-8	1.350658E-1
3.595000E-8	1.408299E-1
3.600000E-8	1.467053E-1
3.605000E-8	1.525121E-1
3.610000E-8	1.581477E-1
3.615000E-8	1.633979E-1
3.620000E-8	1.680743E-1
3.625000E-8	1.720740E-1
3.630000E-8	1.752172E-1
3.635000E-8	1.772728E-1
3.640000E-8	1.782492E-1
3.645000E-8	1.781549E-1
3.650000E-8	1.769302E-1
3.655000E-8	1.746434E-1
3.660000E-8	1.714402E-1
3.665000E-8	1.673719E-1
3.670000E-8	1.626185E-1
3.675000E-8	1.574283E-1
3.680000E-8	1.519297E-1
3.685000E-8	1.462513E-1
3.690000E-8	1.406072E-1
3.695000E-8	1.351257E-1
3.700000E-8	1.298584E-1
3.705000E-8	1.249080E-1
3.710000E-8	1.203430E-1
3.715000E-8	1.161720E-1
3.720000E-8	1.124206E-1
3.725000E-8	1.092346E-1
3.730000E-8	1.066651E-1
3.735000E-8	1.047723E-1
3.740000E-8	1.036075E-1
3.745000E-8	1.032735E-1
3.750000E-8	1.039073E-1
3.755000E-8	1.055689E-1
3.760000E-8	1.082239E-1
3.765000E-8	1.118982E-1
3.770000E-8	1.165831E-1
3.775000E-8	1.221416E-1
3.780000E-8	1.283767E-1
3.785000E-8	1.350658E-1
3.790000E-8	1.419775E-1
3.795000E-8	1.488293E-1
3.800000E-8	1.553299E-1
3.805000E-8	1.611882E-1
3.810000E-8	1.662157E-1
3.815000E-8	1.702326E-1
3.820000E-8	1.731446E-1
3.825000E-8	1.748747E-1
3.830000E-8	1.753971E-1
3.835000E-8	1.747205E-1
3.840000E-8	1.729562E-1
3.845000E-8	1.702411E-1
3.850000E-8	1.666782E-1
3.855000E-8	1.624215E-1
3.860000E-8	1.575311E-1
3.865000E-8	1.520839E-1
3.870000E-8	1.462342E-1
3.875000E-8	1.401618E-1
3.880000E-8	1.338325E-1
3.885000E-8	1.273747E-1
3.890000E-8	1.210111E-1
3.895000E-8	1.148702E-1
3.900000E-8	1.090718E-1
3.905000E-8	1.039159E-1
3.910000E-8	9.961637E-2
3.915000E-8	9.629326E-2
3.920000E-8	9.416920E-2
3.925000E-8	9.346690E-2
3.930000E-8	9.421203E-2
3.935000E-8	9.637034E-2
3.940000E-8	9.994183E-2
3.945000E-8	1.047466E-1
3.950000E-8	1.105792E-1
3.955000E-8	1.171998E-1
3.960000E-8	1.243085E-1
3.965000E-8	1.315286E-1
3.970000E-8	1.385345E-1
3.975000E-8	1.450180E-1
3.980000E-8	1.507478E-1
3.985000E-8	1.555783E-1
3.990000E-8	1.593896E-1
3.995000E-8	1.620533E-1
4.000000E-8	1.636292E-1
4.005000E-8	1.642801E-1
4.010000E-8	1.640660E-1
4.015000E-8	1.630896E-1
4.020000E-8	1.614794E-1
4.025000E-8	1.593725E-1
4.030000E-8	1.568630E-1
4.035000E-8	1.540110E-1
4.040000E-8	1.508763E-1
4.045000E-8	1.474504E-1
4.050000E-8	1.437504E-1
4.055000E-8	1.398278E-1
4.060000E-8	1.356311E-1
4.065000E-8	1.312031E-1
4.070000E-8	1.266124E-1
4.075000E-8	1.220303E-1
4.080000E-8	1.175852E-1
4.085000E-8	1.133713E-1
4.090000E-8	1.095772E-1
4.095000E-8	1.063996E-1
4.100000E-8	1.038730E-1
4.105000E-8	1.021430E-1
4.110000E-8	1.013464E-1
4.115000E-8	1.014064E-1
4.120000E-8	1.022115E-1
4.125000E-8	1.037617E-1
4.130000E-8	1.060142E-1
4.135000E-8	1.088235E-1
4.140000E-8	1.120524E-1
4.145000E-8	1.156410E-1
4.150000E-8	1.194780E-1
4.155000E-8	1.234349E-1
4.160000E-8	1.274346E-1
4.165000E-8	1.314772E-1
4.170000E-8	1.354426E-1
4.175000E-8	1.392282E-1
4.180000E-8	1.428768E-1
4.185000E-8	1.463798E-1
4.190000E-8	1.495659E-1
4.195000E-8	1.522295E-1
4.200000E-8	1.544221E-1
4.205000E-8	1.560665E-1
4.210000E-8	1.569658E-1
4.215000E-8	1.570515E-1
4.220000E-8	1.563406E-1
4.225000E-8	1.547904E-1
4.230000E-8	1.524179E-1
4.235000E-8	1.492747E-1
4.240000E-8	1.453692E-1
4.245000E-8	1.408299E-1
4.250000E-8	1.358623E-1
4.255000E-8	1.306293E-1
4.260000E-8	1.251992E-1
4.265000E-8	1.198206E-1
4.270000E-8	1.146989E-1
4.275000E-8	1.099369E-1
4.280000E-8	1.055946E-1
4.285000E-8	1.018689E-1
4.290000E-8	9.891406E-2
4.295000E-8	9.681571E-2
4.300000E-8	9.552243E-2
4.305000E-8	9.504281E-2
4.310000E-8	9.545391E-2
4.315000E-8	9.676432E-2
