Study Name	031-0101W_left
2.880000E-8	1.850153E-1
2.885000E-8	1.872421E-1
2.890000E-8	1.889551E-1
2.895000E-8	1.900685E-1
2.900000E-8	1.904882E-1
2.905000E-8	1.900342E-1
2.910000E-8	1.885782E-1
2.915000E-8	1.861116E-1
2.920000E-8	1.825572E-1
2.925000E-8	1.778980E-1
2.930000E-8	1.722710E-1
2.935000E-8	1.659245E-1
2.940000E-8	1.590299E-1
2.945000E-8	1.518869E-1
2.950000E-8	1.447696E-1
2.955000E-8	1.379178E-1
2.960000E-8	1.316656E-1
2.965000E-8	1.262955E-1
2.970000E-8	1.219361E-1
2.975000E-8	1.186558E-1
2.980000E-8	1.164975E-1
2.985000E-8	1.154097E-1
2.990000E-8	1.153241E-1
2.995000E-8	1.162234E-1
3.000000E-8	1.179021E-1
3.005000E-8	1.202060E-1
3.010000E-8	1.231694E-1
3.015000E-8	1.267751E-1
3.020000E-8	1.308691E-1
3.025000E-8	1.354769E-1
3.030000E-8	1.406500E-1
3.035000E-8	1.462770E-1
3.040000E-8	1.522723E-1
3.045000E-8	1.585674E-1
3.050000E-8	1.649653E-1
3.055000E-8	1.712603E-1
3.060000E-8	1.773070E-1
3.065000E-8	1.827799E-1
3.070000E-8	1.873106E-1
3.075000E-8	1.906594E-1
3.080000E-8	1.926293E-1
3.085000E-8	1.929976E-1
3.090000E-8	1.917129E-1
3.095000E-8	1.887923E-1
3.100000E-8	1.842873E-1
3.105000E-8	1.783948E-1
3.110000E-8	1.715001E-1
3.115000E-8	1.639375E-1
3.120000E-8	1.560751E-1
3.125000E-8	1.483497E-1
3.130000E-8	1.411039E-1
3.135000E-8	1.346204E-1
3.140000E-8	1.291219E-1
3.145000E-8	1.247710E-1
3.150000E-8	1.215250E-1
3.155000E-8	1.193409E-1
3.160000E-8	1.180905E-1
3.165000E-8	1.176280E-1
3.170000E-8	1.177650E-1
3.175000E-8	1.183731E-1
3.180000E-8	1.192896E-1
3.185000E-8	1.203516E-1
3.190000E-8	1.215592E-1
3.195000E-8	1.230152E-1
3.200000E-8	1.247453E-1
3.205000E-8	1.268008E-1
3.210000E-8	1.293702E-1
3.215000E-8	1.324964E-1
3.220000E-8	1.360936E-1
3.225000E-8	1.402303E-1
3.230000E-8	1.449152E-1
3.235000E-8	1.499427E-1
3.240000E-8	1.551929E-1
3.245000E-8	1.604773E-1
3.250000E-8	1.654192E-1
3.255000E-8	1.697444E-1
3.260000E-8	1.733673E-1
3.265000E-8	1.760395E-1
3.270000E-8	1.775212E-1
3.275000E-8	1.777952E-1
3.280000E-8	1.769216E-1
3.285000E-8	1.749175E-1
3.290000E-8	1.719541E-1
3.295000E-8	1.682284E-1
3.300000E-8	1.638690E-1
3.305000E-8	1.591669E-1
3.310000E-8	1.544135E-1
3.315000E-8	1.497029E-1
3.320000E-8	1.451037E-1
3.325000E-8	1.407528E-1
3.330000E-8	1.366845E-1
3.335000E-8	1.328647E-1
3.340000E-8	1.292932E-1
3.345000E-8	1.259786E-1
3.350000E-8	1.228782E-1
3.355000E-8	1.199747E-1
3.360000E-8	1.172426E-1
3.365000E-8	1.147502E-1
3.370000E-8	1.126605E-1
3.375000E-8	1.110503E-1
3.380000E-8	1.100311E-1
3.385000E-8	1.097741E-1
3.390000E-8	1.104079E-1
3.395000E-8	1.119496E-1
3.400000E-8	1.144590E-1
3.405000E-8	1.179792E-1
3.410000E-8	1.224071E-1
3.415000E-8	1.276573E-1
3.420000E-8	1.336355E-1
3.425000E-8	1.401361E-1
3.430000E-8	1.468680E-1
3.435000E-8	1.535827E-1
3.440000E-8	1.600577E-1
3.445000E-8	1.660530E-1
3.450000E-8	1.713289E-1
3.455000E-8	1.756198E-1
3.460000E-8	1.787117E-1
3.465000E-8	1.804931E-1
3.470000E-8	1.809299E-1
3.475000E-8	1.799193E-1
3.480000E-8	1.774783E-1
3.485000E-8	1.737784E-1
3.490000E-8	1.688879E-1
3.495000E-8	1.629269E-1
3.500000E-8	1.561864E-1
3.505000E-8	1.490349E-1
3.510000E-8	1.416606E-1
3.515000E-8	1.342350E-1
3.520000E-8	1.270920E-1
3.525000E-8	1.205057E-1
3.530000E-8	1.146046E-1
3.535000E-8	1.094915E-1
3.540000E-8	1.053205E-1
3.545000E-8	1.021687E-1
3.550000E-8	1.000960E-1
3.555000E-8	9.911962E-2
3.560000E-8	9.914531E-2
3.565000E-8	1.000617E-1
3.570000E-8	1.018689E-1
3.575000E-8	1.045668E-1
3.580000E-8	1.080869E-1
3.585000E-8	1.122922E-1
3.590000E-8	1.170627E-1
3.595000E-8	1.222530E-1
3.600000E-8	1.277686E-1
3.605000E-8	1.335241E-1
3.610000E-8	1.393310E-1
3.615000E-8	1.450351E-1
3.620000E-8	1.505080E-1
3.625000E-8	1.556211E-1
3.630000E-8	1.601861E-1
3.635000E-8	1.640831E-1
3.640000E-8	1.671150E-1
3.645000E-8	1.691192E-1
3.650000E-8	1.700784E-1
3.655000E-8	1.700185E-1
3.660000E-8	1.688708E-1
3.665000E-8	1.666439E-1
3.670000E-8	1.634921E-1
3.675000E-8	1.595095E-1
3.680000E-8	1.548674E-1
3.685000E-8	1.497800E-1
3.690000E-8	1.444013E-1
3.695000E-8	1.389028E-1
3.700000E-8	1.335156E-1
3.705000E-8	1.283682E-1
3.710000E-8	1.234777E-1
3.715000E-8	1.189555E-1
3.720000E-8	1.148787E-1
3.725000E-8	1.111788E-1
3.730000E-8	1.078728E-1
3.735000E-8	1.050122E-1
3.740000E-8	1.026055E-1
3.745000E-8	1.006784E-1
3.750000E-8	9.934230E-2
3.755000E-8	9.872564E-2
3.760000E-8	9.887981E-2
3.765000E-8	9.989044E-2
3.770000E-8	1.018518E-1
3.775000E-8	1.047723E-1
3.780000E-8	1.086864E-1
3.785000E-8	1.135255E-1
3.790000E-8	1.191525E-1
3.795000E-8	1.253791E-1
3.800000E-8	1.319996E-1
3.805000E-8	1.387658E-1
3.810000E-8	1.453349E-1
3.815000E-8	1.514501E-1
3.820000E-8	1.568716E-1
3.825000E-8	1.612739E-1
3.830000E-8	1.645199E-1
3.835000E-8	1.666183E-1
3.840000E-8	1.675176E-1
3.845000E-8	1.671493E-1
3.850000E-8	1.656162E-1
3.855000E-8	1.630981E-1
3.860000E-8	1.597665E-1
3.865000E-8	1.557839E-1
3.870000E-8	1.513473E-1
3.875000E-8	1.465168E-1
3.880000E-8	1.413780E-1
3.885000E-8	1.360593E-1
3.890000E-8	1.306550E-1
3.895000E-8	1.251650E-1
3.900000E-8	1.196321E-1
3.905000E-8	1.140736E-1
3.910000E-8	1.086179E-1
3.915000E-8	1.034191E-1
3.920000E-8	9.858004E-2
3.925000E-8	9.427198E-2
3.930000E-8	9.080327E-2
3.935000E-8	8.839658E-2
3.940000E-8	8.717182E-2
3.945000E-8	8.730886E-2
3.950000E-8	8.894472E-2
3.955000E-8	9.201946E-2
3.960000E-8	9.649881E-2
3.965000E-8	1.022971E-1
3.970000E-8	1.091232E-1
3.975000E-8	1.165831E-1
3.980000E-8	1.244027E-1
3.985000E-8	1.322137E-1
3.990000E-8	1.396222E-1
3.995000E-8	1.463027E-1
4.000000E-8	1.520325E-1
4.005000E-8	1.566146E-1
4.010000E-8	1.599206E-1
4.015000E-8	1.618905E-1
4.020000E-8	1.625843E-1
4.025000E-8	1.621560E-1
4.030000E-8	1.606658E-1
4.035000E-8	1.582163E-1
4.040000E-8	1.550559E-1
4.045000E-8	1.513816E-1
4.050000E-8	1.472705E-1
4.055000E-8	1.427912E-1
4.060000E-8	1.381148E-1
4.065000E-8	1.333186E-1
4.070000E-8	1.284110E-1
4.075000E-8	1.235205E-1
4.080000E-8	1.187157E-1
4.085000E-8	1.140394E-1
4.090000E-8	1.096200E-1
4.095000E-8	1.055432E-1
4.100000E-8	1.018518E-1
4.105000E-8	9.876846E-2
4.110000E-8	9.643029E-2
4.115000E-8	9.477730E-2
4.120000E-8	9.383518E-2
4.125000E-8	9.384374E-2
4.130000E-8	9.476874E-2
4.135000E-8	9.637890E-2
4.140000E-8	9.862286E-2
4.145000E-8	1.015520E-1
4.150000E-8	1.050207E-1
4.155000E-8	1.087892E-1
4.160000E-8	1.128146E-1
4.165000E-8	1.170199E-1
4.170000E-8	1.212851E-1
4.175000E-8	1.254819E-1
4.180000E-8	1.295330E-1
4.185000E-8	1.333871E-1
4.190000E-8	1.369843E-1
4.195000E-8	1.402560E-1
4.200000E-8	1.431509E-1
4.205000E-8	1.455576E-1
4.210000E-8	1.473562E-1
4.215000E-8	1.485381E-1
4.220000E-8	1.491205E-1
4.225000E-8	1.490263E-1
4.230000E-8	1.481441E-1
4.235000E-8	1.465425E-1
4.240000E-8	1.442472E-1
4.245000E-8	1.412495E-1
4.250000E-8	1.376095E-1
4.255000E-8	1.334899E-1
4.260000E-8	1.289934E-1
4.265000E-8	1.242314E-1
4.270000E-8	1.194095E-1
4.275000E-8	1.146646E-1
4.280000E-8	1.100482E-1
4.285000E-8	1.057059E-1
4.290000E-8	1.018432E-1
4.295000E-8	9.851152E-2
4.300000E-8	9.571086E-2
4.305000E-8	9.356967E-2
4.310000E-8	9.209654E-2
4.315000E-8	9.121437E-2
