Study Name	031-0101W_left
2.880000E-8	1.837220E-1
2.885000E-8	1.849896E-1
2.890000E-8	1.856148E-1
2.895000E-8	1.856148E-1
2.900000E-8	1.848611E-1
2.905000E-8	1.831996E-1
2.910000E-8	1.806045E-1
2.915000E-8	1.770073E-1
2.920000E-8	1.723566E-1
2.925000E-8	1.668152E-1
2.930000E-8	1.606144E-1
2.935000E-8	1.538482E-1
2.940000E-8	1.467738E-1
2.945000E-8	1.397250E-1
2.950000E-8	1.330274E-1
2.955000E-8	1.269464E-1
2.960000E-8	1.217305E-1
2.965000E-8	1.174738E-1
2.970000E-8	1.143049E-1
2.975000E-8	1.123093E-1
2.980000E-8	1.114186E-1
2.985000E-8	1.114957E-1
2.990000E-8	1.125320E-1
2.995000E-8	1.144419E-1
3.000000E-8	1.169942E-1
3.005000E-8	1.201203E-1
3.010000E-8	1.238460E-1
3.015000E-8	1.280513E-1
3.020000E-8	1.326591E-1
3.025000E-8	1.377551E-1
3.030000E-8	1.432965E-1
3.035000E-8	1.491205E-1
3.040000E-8	1.551758E-1
3.045000E-8	1.613852E-1
3.050000E-8	1.674919E-1
3.055000E-8	1.732816E-1
3.060000E-8	1.785746E-1
3.065000E-8	1.830711E-1
3.070000E-8	1.863856E-1
3.075000E-8	1.883727E-1
3.080000E-8	1.888609E-1
3.085000E-8	1.876789E-1
3.090000E-8	1.847755E-1
3.095000E-8	1.803133E-1
3.100000E-8	1.745149E-1
3.105000E-8	1.675946E-1
3.110000E-8	1.598607E-1
3.115000E-8	1.517584E-1
3.120000E-8	1.437676E-1
3.125000E-8	1.362049E-1
3.130000E-8	1.293103E-1
3.135000E-8	1.234606E-1
3.140000E-8	1.188613E-1
3.145000E-8	1.154440E-1
3.150000E-8	1.131658E-1
3.155000E-8	1.120695E-1
3.160000E-8	1.119325E-1
3.165000E-8	1.124292E-1
3.170000E-8	1.134912E-1
3.175000E-8	1.149901E-1
3.180000E-8	1.167373E-1
3.185000E-8	1.185872E-1
3.190000E-8	1.205828E-1
3.195000E-8	1.228011E-1
3.200000E-8	1.252934E-1
3.205000E-8	1.280855E-1
3.210000E-8	1.312630E-1
3.215000E-8	1.349202E-1
3.220000E-8	1.390741E-1
3.225000E-8	1.436562E-1
3.230000E-8	1.485638E-1
3.235000E-8	1.536855E-1
3.240000E-8	1.587216E-1
3.245000E-8	1.633808E-1
3.250000E-8	1.674319E-1
3.255000E-8	1.707036E-1
3.260000E-8	1.730332E-1
3.265000E-8	1.742494E-1
3.270000E-8	1.742580E-1
3.275000E-8	1.730075E-1
3.280000E-8	1.705409E-1
3.285000E-8	1.671236E-1
3.290000E-8	1.629868E-1
3.295000E-8	1.582848E-1
3.300000E-8	1.531631E-1
3.305000E-8	1.479471E-1
3.310000E-8	1.428940E-1
3.315000E-8	1.381234E-1
3.320000E-8	1.337297E-1
3.325000E-8	1.297300E-1
3.330000E-8	1.260985E-1
3.335000E-8	1.228610E-1
3.340000E-8	1.199747E-1
3.345000E-8	1.173711E-1
3.350000E-8	1.150586E-1
3.355000E-8	1.130287E-1
3.360000E-8	1.112473E-1
3.365000E-8	1.097741E-1
3.370000E-8	1.087549E-1
3.375000E-8	1.082154E-1
3.380000E-8	1.082839E-1
3.385000E-8	1.091489E-1
3.390000E-8	1.108961E-1
3.395000E-8	1.134827E-1
3.400000E-8	1.169428E-1
3.405000E-8	1.212937E-1
3.410000E-8	1.264068E-1
3.415000E-8	1.321538E-1
3.420000E-8	1.383718E-1
3.425000E-8	1.447953E-1
3.430000E-8	1.512189E-1
3.435000E-8	1.574026E-1
3.440000E-8	1.630468E-1
3.445000E-8	1.679372E-1
3.450000E-8	1.719284E-1
3.455000E-8	1.747633E-1
3.460000E-8	1.762536E-1
3.465000E-8	1.763820E-1
3.470000E-8	1.751402E-1
3.475000E-8	1.725108E-1
3.480000E-8	1.685624E-1
3.485000E-8	1.633808E-1
3.490000E-8	1.571799E-1
3.495000E-8	1.503024E-1
3.500000E-8	1.429625E-1
3.505000E-8	1.352799E-1
3.510000E-8	1.276145E-1
3.515000E-8	1.203345E-1
3.520000E-8	1.135940E-1
3.525000E-8	1.075816E-1
3.530000E-8	1.025969E-1
3.535000E-8	9.875990E-2
3.540000E-8	9.601062E-2
3.545000E-8	9.437476E-2
3.550000E-8	9.393796E-2
3.555000E-8	9.462313E-2
3.560000E-8	9.631039E-2
3.565000E-8	9.888837E-2
3.570000E-8	1.023057E-1
3.575000E-8	1.064596E-1
3.580000E-8	1.111359E-1
3.585000E-8	1.162148E-1
3.590000E-8	1.216192E-1
3.595000E-8	1.272548E-1
3.600000E-8	1.330188E-1
3.605000E-8	1.387572E-1
3.610000E-8	1.443500E-1
3.615000E-8	1.496601E-1
3.620000E-8	1.544992E-1
3.625000E-8	1.587387E-1
3.630000E-8	1.622759E-1
3.635000E-8	1.648796E-1
3.640000E-8	1.664213E-1
3.645000E-8	1.669266E-1
3.650000E-8	1.663870E-1
3.655000E-8	1.646655E-1
3.660000E-8	1.617877E-1
3.665000E-8	1.580021E-1
3.670000E-8	1.534457E-1
3.675000E-8	1.482298E-1
3.680000E-8	1.425856E-1
3.685000E-8	1.367616E-1
3.690000E-8	1.309890E-1
3.695000E-8	1.254904E-1
3.700000E-8	1.203773E-1
3.705000E-8	1.156410E-1
3.710000E-8	1.113672E-1
3.715000E-8	1.076929E-1
3.720000E-8	1.045325E-1
3.725000E-8	1.018261E-1
3.730000E-8	9.960781E-2
3.735000E-8	9.796338E-2
3.740000E-8	9.688422E-2
3.745000E-8	9.631895E-2
3.750000E-8	9.632752E-2
3.755000E-8	9.708978E-2
3.760000E-8	9.869138E-2
3.765000E-8	1.011066E-1
3.770000E-8	1.044298E-1
3.775000E-8	1.086779E-1
3.780000E-8	1.137310E-1
3.785000E-8	1.194609E-1
3.790000E-8	1.257388E-1
3.795000E-8	1.322566E-1
3.800000E-8	1.386972E-1
3.805000E-8	1.448895E-1
3.810000E-8	1.506022E-1
3.815000E-8	1.554755E-1
3.820000E-8	1.592868E-1
3.825000E-8	1.619847E-1
3.830000E-8	1.634921E-1
3.835000E-8	1.637062E-1
3.840000E-8	1.627299E-1
3.845000E-8	1.606658E-1
3.850000E-8	1.576510E-1
3.855000E-8	1.538482E-1
3.860000E-8	1.494631E-1
3.865000E-8	1.446240E-1
3.870000E-8	1.395366E-1
3.875000E-8	1.343292E-1
3.880000E-8	1.289763E-1
3.885000E-8	1.235034E-1
3.890000E-8	1.180562E-1
3.895000E-8	1.126776E-1
3.900000E-8	1.073589E-1
3.905000E-8	1.022029E-1
3.910000E-8	9.737241E-2
3.915000E-8	9.298727E-2
3.920000E-8	8.919310E-2
3.925000E-8	8.623826E-2
3.930000E-8	8.438828E-2
3.935000E-8	8.377162E-2
3.940000E-8	8.443967E-2
3.945000E-8	8.645238E-2
3.950000E-8	8.996392E-2
3.955000E-8	9.494003E-2
3.960000E-8	1.010552E-1
3.965000E-8	1.080526E-1
3.970000E-8	1.157609E-1
3.975000E-8	1.237518E-1
3.980000E-8	1.315885E-1
3.985000E-8	1.389799E-1
3.990000E-8	1.456518E-1
3.995000E-8	1.513045E-1
4.000000E-8	1.557410E-1
4.005000E-8	1.588329E-1
4.010000E-8	1.605030E-1
4.015000E-8	1.608456E-1
4.020000E-8	1.599635E-1
4.025000E-8	1.578480E-1
4.030000E-8	1.546533E-1
4.035000E-8	1.507136E-1
4.040000E-8	1.462085E-1
4.045000E-8	1.411810E-1
4.050000E-8	1.359223E-1
4.055000E-8	1.306293E-1
4.060000E-8	1.252592E-1
4.065000E-8	1.198977E-1
4.070000E-8	1.147931E-1
4.075000E-8	1.100311E-1
4.080000E-8	1.055689E-1
4.085000E-8	1.015092E-1
4.090000E-8	9.801477E-2
4.095000E-8	9.512845E-2
4.100000E-8	9.287593E-2
4.105000E-8	9.132571E-2
4.110000E-8	9.058058E-2
4.115000E-8	9.070049E-2
4.120000E-8	9.161691E-2
4.125000E-8	9.320139E-2
4.130000E-8	9.550530E-2
4.135000E-8	9.855435E-2
4.140000E-8	1.020659E-1
4.145000E-8	1.058258E-1
4.150000E-8	1.098940E-1
4.155000E-8	1.141850E-1
4.160000E-8	1.184416E-1
4.165000E-8	1.225698E-1
4.170000E-8	1.265610E-1
4.175000E-8	1.303638E-1
4.180000E-8	1.338582E-1
4.185000E-8	1.369672E-1
4.190000E-8	1.396051E-1
4.195000E-8	1.417805E-1
4.200000E-8	1.434764E-1
4.205000E-8	1.445298E-1
4.210000E-8	1.449152E-1
4.215000E-8	1.446412E-1
4.220000E-8	1.436391E-1
4.225000E-8	1.419261E-1
4.230000E-8	1.396222E-1
4.235000E-8	1.367530E-1
4.240000E-8	1.332501E-1
4.245000E-8	1.292332E-1
4.250000E-8	1.248909E-1
4.255000E-8	1.203944E-1
4.260000E-8	1.158123E-1
4.265000E-8	1.112045E-1
4.270000E-8	1.067594E-1
4.275000E-8	1.026483E-1
4.280000E-8	9.893119E-2
4.285000E-8	9.556526E-2
4.290000E-8	9.274746E-2
4.295000E-8	9.067479E-2
4.300000E-8	8.918453E-2
4.305000E-8	8.819102E-2
4.310000E-8	8.793408E-2
4.315000E-8	8.853361E-2
