Study Name	031-0101W_left
2.710000E-8	-1.001645E-1
2.715000E-8	-9.551387E-2
2.720000E-8	-9.082896E-2
2.725000E-8	-8.614405E-2
2.730000E-8	-8.158762E-2
2.735000E-8	-7.735664E-2
2.740000E-8	-7.345112E-2
2.745000E-8	-6.988820E-2
2.750000E-8	-6.679633E-2
2.755000E-8	-6.424404E-2
2.760000E-8	-6.222276E-2
2.765000E-8	-6.082671E-2
2.770000E-8	-6.021005E-2
2.775000E-8	-6.035565E-2
2.780000E-8	-6.125495E-2
2.785000E-8	-6.296789E-2
2.790000E-8	-6.550305E-2
2.795000E-8	-6.873196E-2
2.800000E-8	-7.256896E-2
2.805000E-8	-7.689414E-2
2.810000E-8	-8.156192E-2
2.815000E-8	-8.636674E-2
2.820000E-8	-9.111160E-2
2.825000E-8	-9.562521E-2
2.830000E-8	-9.970202E-2
2.835000E-8	-1.032221E-1
2.840000E-8	-1.060999E-1
2.845000E-8	-1.082924E-1
2.850000E-8	-1.097484E-1
2.855000E-8	-1.104679E-1
2.860000E-8	-1.104850E-1
2.865000E-8	-1.098598E-1
2.870000E-8	-1.086436E-1
2.875000E-8	-1.068793E-1
2.880000E-8	-1.046696E-1
2.885000E-8	-1.020573E-1
2.890000E-8	-9.902541E-2
2.895000E-8	-9.565090E-2
2.900000E-8	-9.201946E-2
2.905000E-8	-8.813963E-2
2.910000E-8	-8.404569E-2
2.915000E-8	-7.989180E-2
2.920000E-8	-7.580642E-2
2.925000E-8	-7.188378E-2
2.930000E-8	-6.829516E-2
2.935000E-8	-6.522042E-2
2.940000E-8	-6.273665E-2
2.945000E-8	-6.099801E-2
2.950000E-8	-6.017579E-2
2.955000E-8	-6.027857E-2
2.960000E-8	-6.115217E-2
2.965000E-8	-6.274521E-2
2.970000E-8	-6.503199E-2
2.975000E-8	-6.784122E-2
2.980000E-8	-7.095879E-2
2.985000E-8	-7.419625E-2
2.990000E-8	-7.739946E-2
2.995000E-8	-8.043994E-2
3.000000E-8	-8.324917E-2
3.005000E-8	-8.581003E-2
3.010000E-8	-8.809681E-2
3.015000E-8	-9.016948E-2
3.020000E-8	-9.211367E-2
3.025000E-8	-9.397222E-2
3.030000E-8	-9.578794E-2
3.035000E-8	-9.763792E-2
3.040000E-8	-9.947077E-2
3.045000E-8	-1.011837E-1
3.050000E-8	-1.027254E-1
3.055000E-8	-1.039758E-1
3.060000E-8	-1.047210E-1
3.065000E-8	-1.047980E-1
3.070000E-8	-1.041300E-1
3.075000E-8	-1.025626E-1
3.080000E-8	-1.000103E-1
3.085000E-8	-9.651594E-2
3.090000E-8	-9.221645E-2
3.095000E-8	-8.725747E-2
3.100000E-8	-8.181030E-2
3.105000E-8	-7.611475E-2
3.110000E-8	-7.054768E-2
3.115000E-8	-6.546879E-2
3.120000E-8	-6.104939E-2
3.125000E-8	-5.743508E-2
3.130000E-8	-5.489992E-2
3.135000E-8	-5.357238E-2
3.140000E-8	-5.334970E-2
3.145000E-8	-5.409483E-2
3.150000E-8	-5.580778E-2
3.155000E-8	-5.836007E-2
3.160000E-8	-6.146050E-2
3.165000E-8	-6.492922E-2
3.170000E-8	-6.862062E-2
3.175000E-8	-7.236340E-2
3.180000E-8	-7.602054E-2
3.185000E-8	-7.954921E-2
3.190000E-8	-8.288089E-2
3.195000E-8	-8.597276E-2
3.200000E-8	-8.883338E-2
3.205000E-8	-9.147988E-2
3.210000E-8	-9.386087E-2
3.215000E-8	-9.597636E-2
3.220000E-8	-9.785204E-2
3.225000E-8	-9.941938E-2
3.230000E-8	-1.005414E-1
3.235000E-8	-1.011666E-1
3.240000E-8	-1.012180E-1
3.245000E-8	-1.005928E-1
3.250000E-8	-9.927378E-2
3.255000E-8	-9.729533E-2
3.260000E-8	-9.465739E-2
3.265000E-8	-9.135997E-2
3.270000E-8	-8.754867E-2
3.275000E-8	-8.342047E-2
3.280000E-8	-7.912954E-2
3.285000E-8	-7.486430E-2
3.290000E-8	-7.082175E-2
3.295000E-8	-6.718174E-2
3.300000E-8	-6.403848E-2
3.305000E-8	-6.146907E-2
3.310000E-8	-5.962765E-2
3.315000E-8	-5.850567E-2
3.320000E-8	-5.794896E-2
3.325000E-8	-5.795753E-2
3.330000E-8	-5.863414E-2
3.335000E-8	-5.981607E-2
3.340000E-8	-6.129777E-2
3.345000E-8	-6.307923E-2
3.350000E-8	-6.519472E-2
3.355000E-8	-6.752433E-2
3.360000E-8	-6.993958E-2
3.365000E-8	-7.243192E-2
3.370000E-8	-7.499277E-2
3.375000E-8	-7.763071E-2
3.380000E-8	-8.023439E-2
3.385000E-8	-8.269247E-2
3.390000E-8	-8.500494E-2
3.395000E-8	-8.717182E-2
3.400000E-8	-8.905606E-2
3.405000E-8	-9.060628E-2
3.410000E-8	-9.182247E-2
3.415000E-8	-9.270464E-2
3.420000E-8	-9.318426E-2
3.425000E-8	-9.325278E-2
3.430000E-8	-9.288449E-2
3.435000E-8	-9.207941E-2
3.440000E-8	-9.091461E-2
3.445000E-8	-8.940721E-2
3.450000E-8	-8.759149E-2
3.455000E-8	-8.551026E-2
3.460000E-8	-8.320635E-2
3.465000E-8	-8.070545E-2
3.470000E-8	-7.809321E-2
3.475000E-8	-7.543814E-2
3.480000E-8	-7.276594E-2
3.485000E-8	-7.015370E-2
3.490000E-8	-6.766993E-2
3.495000E-8	-6.538315E-2
3.500000E-8	-6.330192E-2
3.505000E-8	-6.148620E-2
3.510000E-8	-6.002163E-2
3.515000E-8	-5.893391E-2
3.520000E-8	-5.819734E-2
3.525000E-8	-5.786331E-2
3.530000E-8	-5.799179E-2
3.535000E-8	-5.855706E-2
3.540000E-8	-5.952487E-2
3.545000E-8	-6.086097E-2
3.550000E-8	-6.255679E-2
3.555000E-8	-6.460376E-2
3.560000E-8	-6.696762E-2
3.565000E-8	-6.952848E-2
3.570000E-8	-7.226919E-2
3.575000E-8	-7.521546E-2
3.580000E-8	-7.825594E-2
3.585000E-8	-8.131354E-2
3.590000E-8	-8.441398E-2
3.595000E-8	-8.742020E-2
3.600000E-8	-9.012665E-2
3.605000E-8	-9.244769E-2
3.610000E-8	-9.435763E-2
3.615000E-8	-9.574511E-2
3.620000E-8	-9.645599E-2
3.625000E-8	-9.636177E-2
3.630000E-8	-9.535114E-2
3.635000E-8	-9.345833E-2
3.640000E-8	-9.074331E-2
3.645000E-8	-8.721464E-2
3.650000E-8	-8.300080E-2
3.655000E-8	-7.836728E-2
3.660000E-8	-7.350251E-2
3.665000E-8	-6.857779E-2
3.670000E-8	-6.391001E-2
3.675000E-8	-5.977325E-2
3.680000E-8	-5.627884E-2
3.685000E-8	-5.360664E-2
3.690000E-8	-5.191083E-2
3.695000E-8	-5.114857E-2
3.700000E-8	-5.120852E-2
3.705000E-8	-5.202217E-2
3.710000E-8	-5.349530E-2
3.715000E-8	-5.541380E-2
3.720000E-8	-5.758924E-2
3.725000E-8	-5.989316E-2
3.730000E-8	-6.221420E-2
3.735000E-8	-6.445816E-2
3.740000E-8	-6.654795E-2
3.745000E-8	-6.849214E-2
3.750000E-8	-7.038495E-2
3.755000E-8	-7.228632E-2
3.760000E-8	-7.423051E-2
3.765000E-8	-7.625179E-2
3.770000E-8	-7.842723E-2
3.775000E-8	-8.077397E-2
3.780000E-8	-8.321491E-2
3.785000E-8	-8.559591E-2
3.790000E-8	-8.778848E-2
3.795000E-8	-8.970698E-2
3.800000E-8	-9.118868E-2
3.805000E-8	-9.199376E-2
3.810000E-8	-9.196807E-2
3.815000E-8	-9.112873E-2
3.820000E-8	-8.942434E-2
3.825000E-8	-8.681210E-2
3.830000E-8	-8.344616E-2
3.835000E-8	-7.954921E-2
3.840000E-8	-7.526685E-2
3.845000E-8	-7.082175E-2
3.850000E-8	-6.657364E-2
3.855000E-8	-6.272808E-2
3.860000E-8	-5.936214E-2
3.865000E-8	-5.666425E-2
3.870000E-8	-5.476288E-2
3.875000E-8	-5.359808E-2
3.880000E-8	-5.304994E-2
3.885000E-8	-5.307563E-2
3.890000E-8	-5.357238E-2
3.895000E-8	-5.436890E-2
3.900000E-8	-5.537098E-2
3.905000E-8	-5.646726E-2
3.910000E-8	-5.756355E-2
3.915000E-8	-5.865127E-2
3.920000E-8	-5.974756E-2
3.925000E-8	-6.091236E-2
3.930000E-8	-6.222276E-2
3.935000E-8	-6.377298E-2
3.940000E-8	-6.557157E-2
3.945000E-8	-6.763567E-2
3.950000E-8	-7.003380E-2
3.955000E-8	-7.274025E-2
3.960000E-8	-7.559231E-2
3.965000E-8	-7.850431E-2
3.970000E-8	-8.138206E-2
3.975000E-8	-8.407139E-2
3.980000E-8	-8.636674E-2
3.985000E-8	-8.812250E-2
3.990000E-8	-8.924448E-2
3.995000E-8	-8.968129E-2
4.000000E-8	-8.939008E-2
4.005000E-8	-8.836232E-2
4.010000E-8	-8.664937E-2
4.015000E-8	-8.435402E-2
4.020000E-8	-8.149340E-2
4.025000E-8	-7.817029E-2
4.030000E-8	-7.460736E-2
4.035000E-8	-7.096735E-2
4.040000E-8	-6.725026E-2
4.045000E-8	-6.352460E-2
4.050000E-8	-6.000450E-2
4.055000E-8	-5.680985E-2
4.060000E-8	-5.388928E-2
