Study Name	031-0101W_left
2.880000E-8	1.768531E-1
2.885000E-8	1.735899E-1
2.890000E-8	1.694360E-1
2.895000E-8	1.645542E-1
2.900000E-8	1.591498E-1
2.905000E-8	1.532059E-1
2.910000E-8	1.467995E-1
2.915000E-8	1.401618E-1
2.920000E-8	1.334299E-1
2.925000E-8	1.267237E-1
2.930000E-8	1.202659E-1
2.935000E-8	1.142963E-1
2.940000E-8	1.090376E-1
2.945000E-8	1.047210E-1
2.950000E-8	1.014920E-1
2.955000E-8	9.947934E-2
2.960000E-8	9.871708E-2
2.965000E-8	9.920527E-2
2.970000E-8	1.008497E-1
2.975000E-8	1.035561E-1
2.980000E-8	1.071962E-1
2.985000E-8	1.114785E-1
2.990000E-8	1.162234E-1
2.995000E-8	1.212766E-1
3.000000E-8	1.263812E-1
3.005000E-8	1.313144E-1
3.010000E-8	1.360422E-1
3.015000E-8	1.405558E-1
3.020000E-8	1.448125E-1
3.025000E-8	1.487608E-1
3.030000E-8	1.524693E-1
3.035000E-8	1.559552E-1
3.040000E-8	1.591841E-1
3.045000E-8	1.621989E-1
3.050000E-8	1.649738E-1
3.055000E-8	1.673634E-1
3.060000E-8	1.691791E-1
3.065000E-8	1.702583E-1
3.070000E-8	1.704553E-1
3.075000E-8	1.696245E-1
3.080000E-8	1.675604E-1
3.085000E-8	1.641259E-1
3.090000E-8	1.593297E-1
3.095000E-8	1.532915E-1
3.100000E-8	1.461057E-1
3.105000E-8	1.379692E-1
3.110000E-8	1.293788E-1
3.115000E-8	1.207113E-1
3.120000E-8	1.123350E-1
3.125000E-8	1.046781E-1
3.130000E-8	9.823745E-2
3.135000E-8	9.321852E-2
3.140000E-8	8.970698E-2
3.145000E-8	8.786556E-2
3.150000E-8	8.778848E-2
3.155000E-8	8.943291E-2
3.160000E-8	9.252478E-2
3.165000E-8	9.673862E-2
3.170000E-8	1.018432E-1
3.175000E-8	1.076587E-1
3.180000E-8	1.138852E-1
3.185000E-8	1.201546E-1
3.190000E-8	1.263126E-1
3.195000E-8	1.322566E-1
3.200000E-8	1.378493E-1
3.205000E-8	1.430310E-1
3.210000E-8	1.477930E-1
3.215000E-8	1.520411E-1
3.220000E-8	1.557410E-1
3.225000E-8	1.589186E-1
3.230000E-8	1.614794E-1
3.235000E-8	1.633294E-1
3.240000E-8	1.644942E-1
3.245000E-8	1.648282E-1
3.250000E-8	1.641516E-1
3.255000E-8	1.624472E-1
3.260000E-8	1.597579E-1
3.265000E-8	1.559723E-1
3.270000E-8	1.511846E-1
3.275000E-8	1.456090E-1
3.280000E-8	1.393824E-1
3.285000E-8	1.326505E-1
3.290000E-8	1.257559E-1
3.295000E-8	1.190754E-1
3.300000E-8	1.128403E-1
3.305000E-8	1.072475E-1
3.310000E-8	1.025284E-1
3.315000E-8	9.882842E-2
3.320000E-8	9.619048E-2
3.325000E-8	9.458888E-2
3.330000E-8	9.402360E-2
3.335000E-8	9.451179E-2
3.340000E-8	9.589071E-2
3.345000E-8	9.798051E-2
3.350000E-8	1.007212E-1
3.355000E-8	1.040615E-1
3.360000E-8	1.078043E-1
3.365000E-8	1.117869E-1
3.370000E-8	1.159493E-1
3.375000E-8	1.202317E-1
3.380000E-8	1.244712E-1
3.385000E-8	1.286422E-1
3.390000E-8	1.327362E-1
3.395000E-8	1.366246E-1
3.400000E-8	1.401532E-1
3.405000E-8	1.432451E-1
3.410000E-8	1.459259E-1
3.415000E-8	1.480927E-1
3.420000E-8	1.496515E-1
3.425000E-8	1.506022E-1
3.430000E-8	1.509705E-1
3.435000E-8	1.507478E-1
3.440000E-8	1.498742E-1
3.445000E-8	1.483582E-1
3.450000E-8	1.462770E-1
3.455000E-8	1.437676E-1
3.460000E-8	1.407870E-1
3.465000E-8	1.373526E-1
3.470000E-8	1.335841E-1
3.475000E-8	1.296015E-1
3.480000E-8	1.253620E-1
3.485000E-8	1.209425E-1
3.490000E-8	1.165745E-1
3.495000E-8	1.123521E-1
3.500000E-8	1.082411E-1
3.505000E-8	1.043184E-1
3.510000E-8	1.008069E-1
3.515000E-8	9.784347E-2
3.520000E-8	9.550530E-2
3.525000E-8	9.381805E-2
3.530000E-8	9.286737E-2
3.535000E-8	9.276459E-2
3.540000E-8	9.348403E-2
3.545000E-8	9.491434E-2
3.550000E-8	9.704695E-2
3.555000E-8	9.990757E-2
3.560000E-8	1.033506E-1
3.565000E-8	1.073075E-1
3.570000E-8	1.117269E-1
3.575000E-8	1.164718E-1
3.580000E-8	1.213708E-1
3.585000E-8	1.263383E-1
3.590000E-8	1.312630E-1
3.595000E-8	1.360679E-1
3.600000E-8	1.406414E-1
3.605000E-8	1.448296E-1
3.610000E-8	1.485124E-1
3.615000E-8	1.516128E-1
3.620000E-8	1.539168E-1
3.625000E-8	1.551929E-1
3.630000E-8	1.554242E-1
3.635000E-8	1.545163E-1
3.640000E-8	1.522980E-1
3.645000E-8	1.487694E-1
3.650000E-8	1.440502E-1
3.655000E-8	1.382519E-1
3.660000E-8	1.315799E-1
3.665000E-8	1.242657E-1
3.670000E-8	1.166174E-1
3.675000E-8	1.090804E-1
3.680000E-8	1.020573E-1
3.685000E-8	9.577081E-2
3.690000E-8	9.048637E-2
3.695000E-8	8.653803E-2
3.700000E-8	8.398574E-2
3.705000E-8	8.274385E-2
3.710000E-8	8.279524E-2
3.715000E-8	8.408852E-2
3.720000E-8	8.643525E-2
3.725000E-8	8.951856E-2
3.730000E-8	9.307292E-2
3.735000E-8	9.695274E-2
3.740000E-8	1.010210E-1
3.745000E-8	1.050464E-1
3.750000E-8	1.089005E-1
3.755000E-8	1.126348E-1
3.760000E-8	1.162063E-1
3.765000E-8	1.196578E-1
3.770000E-8	1.231437E-1
3.775000E-8	1.267237E-1
3.780000E-8	1.302952E-1
3.785000E-8	1.338667E-1
3.790000E-8	1.374125E-1
3.795000E-8	1.407528E-1
3.800000E-8	1.436819E-1
3.805000E-8	1.460286E-1
3.810000E-8	1.475703E-1
3.815000E-8	1.480842E-1
3.820000E-8	1.474418E-1
3.825000E-8	1.455233E-1
3.830000E-8	1.423287E-1
3.835000E-8	1.379521E-1
3.840000E-8	1.325135E-1
3.845000E-8	1.262184E-1
3.850000E-8	1.194523E-1
3.855000E-8	1.127118E-1
3.860000E-8	1.062797E-1
3.865000E-8	1.004043E-1
3.870000E-8	9.536827E-2
3.875000E-8	9.140280E-2
3.880000E-8	8.849935E-2
3.885000E-8	8.659798E-2
3.890000E-8	8.569012E-2
3.895000E-8	8.565586E-2
3.900000E-8	8.633248E-2
3.905000E-8	8.751441E-2
3.910000E-8	8.908175E-2
3.915000E-8	9.087178E-2
3.920000E-8	9.280741E-2
3.925000E-8	9.482012E-2
3.930000E-8	9.696131E-2
3.935000E-8	9.939369E-2
3.940000E-8	1.021430E-1
3.945000E-8	1.051149E-1
3.950000E-8	1.084038E-1
3.955000E-8	1.121637E-1
3.960000E-8	1.163176E-1
3.965000E-8	1.206428E-1
3.970000E-8	1.250365E-1
3.975000E-8	1.294473E-1
3.980000E-8	1.336697E-1
3.985000E-8	1.374382E-1
3.990000E-8	1.404958E-1
3.995000E-8	1.426798E-1
4.000000E-8	1.439303E-1
4.005000E-8	1.441444E-1
4.010000E-8	1.431937E-1
4.015000E-8	1.411211E-1
4.020000E-8	1.379949E-1
4.025000E-8	1.338924E-1
4.030000E-8	1.289677E-1
4.035000E-8	1.234435E-1
4.040000E-8	1.175338E-1
4.045000E-8	1.114014E-1
4.050000E-8	1.052605E-1
4.055000E-8	9.926522E-2
4.060000E-8	9.357824E-2
4.065000E-8	8.839658E-2
4.070000E-8	8.385727E-2
4.075000E-8	7.999458E-2
4.080000E-8	7.697123E-2
4.085000E-8	7.489856E-2
4.090000E-8	7.375089E-2
4.095000E-8	7.356246E-2
4.100000E-8	7.445320E-2
4.105000E-8	7.641452E-2
4.110000E-8	7.938648E-2
4.115000E-8	8.334339E-2
4.120000E-8	8.818246E-2
4.125000E-8	9.368958E-2
4.130000E-8	9.971915E-2
4.135000E-8	1.061684E-1
4.140000E-8	1.127461E-1
4.145000E-8	1.191697E-1
4.150000E-8	1.252506E-1
4.155000E-8	1.308006E-1
4.160000E-8	1.356139E-1
4.165000E-8	1.395109E-1
4.170000E-8	1.423287E-1
4.175000E-8	1.439731E-1
4.180000E-8	1.444956E-1
4.185000E-8	1.438618E-1
4.190000E-8	1.420375E-1
4.195000E-8	1.391169E-1
4.200000E-8	1.352799E-1
4.205000E-8	1.305950E-1
4.210000E-8	1.251564E-1
4.215000E-8	1.192896E-1
4.220000E-8	1.132514E-1
4.225000E-8	1.070848E-1
4.230000E-8	1.009867E-1
4.235000E-8	9.523980E-2
4.240000E-8	8.999818E-2
4.245000E-8	8.531327E-2
4.250000E-8	8.141632E-2
4.255000E-8	7.842723E-2
4.260000E-8	7.628605E-2
4.265000E-8	7.502703E-2
4.270000E-8	7.470157E-2
4.275000E-8	7.523259E-2
4.280000E-8	7.656012E-2
4.285000E-8	7.866704E-2
4.290000E-8	8.139919E-2
4.295000E-8	8.461953E-2
4.300000E-8	8.829380E-2
4.305000E-8	9.231922E-2
4.310000E-8	9.655876E-2
4.315000E-8	1.009182E-1
