Study Name	031-0101W_left
2.710000E-8	-1.185102E-1
2.715000E-8	-1.156924E-1
2.720000E-8	-1.124292E-1
2.725000E-8	-1.087635E-1
2.730000E-8	-1.047466E-1
2.735000E-8	-1.004728E-1
2.740000E-8	-9.601919E-2
2.745000E-8	-9.148844E-2
2.750000E-8	-8.706904E-2
2.755000E-8	-8.293228E-2
2.760000E-8	-7.912954E-2
2.765000E-8	-7.577216E-2
2.770000E-8	-7.310853E-2
2.775000E-8	-7.129281E-2
2.780000E-8	-7.029930E-2
2.785000E-8	-7.011944E-2
2.790000E-8	-7.086457E-2
2.795000E-8	-7.248331E-2
2.800000E-8	-7.476153E-2
2.805000E-8	-7.761358E-2
2.810000E-8	-8.093670E-2
2.815000E-8	-8.449962E-2
2.820000E-8	-8.811394E-2
2.825000E-8	-9.170256E-2
2.830000E-8	-9.511989E-2
2.835000E-8	-9.823745E-2
2.840000E-8	-1.010296E-1
2.845000E-8	-1.035133E-1
2.850000E-8	-1.056545E-1
2.855000E-8	-1.075131E-1
2.860000E-8	-1.091746E-1
2.865000E-8	-1.106135E-1
2.870000E-8	-1.118554E-1
2.875000E-8	-1.129517E-1
2.880000E-8	-1.138081E-1
2.885000E-8	-1.143049E-1
2.890000E-8	-1.143991E-1
2.895000E-8	-1.140222E-1
2.900000E-8	-1.130459E-1
2.905000E-8	-1.114100E-1
2.910000E-8	-1.090890E-1
2.915000E-8	-1.060570E-1
2.920000E-8	-1.024170E-1
2.925000E-8	-9.834023E-2
2.930000E-8	-9.392939E-2
2.935000E-8	-8.933870E-2
2.940000E-8	-8.486791E-2
2.945000E-8	-8.079966E-2
2.950000E-8	-7.720247E-2
2.955000E-8	-7.414487E-2
2.960000E-8	-7.180669E-2
2.965000E-8	-7.028217E-2
2.970000E-8	-6.949422E-2
2.975000E-8	-6.933149E-2
2.980000E-8	-6.975116E-2
2.985000E-8	-7.065902E-2
2.990000E-8	-7.193517E-2
2.995000E-8	-7.350251E-2
3.000000E-8	-7.536106E-2
3.005000E-8	-7.746798E-2
3.010000E-8	-7.980615E-2
3.015000E-8	-8.240983E-2
3.020000E-8	-8.533040E-2
3.025000E-8	-8.858500E-2
3.030000E-8	-9.217362E-2
3.035000E-8	-9.604488E-2
3.040000E-8	-1.000617E-1
3.045000E-8	-1.040872E-1
3.050000E-8	-1.079584E-1
3.055000E-8	-1.114614E-1
3.060000E-8	-1.143905E-1
3.065000E-8	-1.165488E-1
3.070000E-8	-1.177479E-1
3.075000E-8	-1.178678E-1
3.080000E-8	-1.168400E-1
3.085000E-8	-1.146989E-1
3.090000E-8	-1.115128E-1
3.095000E-8	-1.074531E-1
3.100000E-8	-1.027596E-1
3.105000E-8	-9.768931E-2
3.110000E-8	-9.251621E-2
3.115000E-8	-8.754010E-2
3.120000E-8	-8.301793E-2
3.125000E-8	-7.908671E-2
3.130000E-8	-7.592633E-2
3.135000E-8	-7.356246E-2
3.140000E-8	-7.195230E-2
3.145000E-8	-7.104443E-2
3.150000E-8	-7.077893E-2
3.155000E-8	-7.099305E-2
3.160000E-8	-7.148123E-2
3.165000E-8	-7.210646E-2
3.170000E-8	-7.277451E-2
3.175000E-8	-7.345112E-2
3.180000E-8	-7.422195E-2
3.185000E-8	-7.505273E-2
3.190000E-8	-7.590920E-2
3.195000E-8	-7.693697E-2
3.200000E-8	-7.834158E-2
3.205000E-8	-8.013161E-2
3.210000E-8	-8.228136E-2
3.215000E-8	-8.488504E-2
3.220000E-8	-8.789982E-2
3.225000E-8	-9.121437E-2
3.230000E-8	-9.469165E-2
3.235000E-8	-9.814324E-2
3.240000E-8	-1.013464E-1
3.245000E-8	-1.041899E-1
3.250000E-8	-1.064939E-1
3.255000E-8	-1.080269E-1
3.260000E-8	-1.087378E-1
3.265000E-8	-1.086522E-1
3.270000E-8	-1.077015E-1
3.275000E-8	-1.059286E-1
3.280000E-8	-1.035476E-1
3.285000E-8	-1.007555E-1
3.290000E-8	-9.765505E-2
3.295000E-8	-9.439189E-2
3.300000E-8	-9.116298E-2
3.305000E-8	-8.813963E-2
3.310000E-8	-8.535610E-2
3.315000E-8	-8.283807E-2
3.320000E-8	-8.061980E-2
3.325000E-8	-7.867561E-2
3.330000E-8	-7.695410E-2
3.335000E-8	-7.538675E-2
3.340000E-8	-7.393075E-2
3.345000E-8	-7.253470E-2
3.350000E-8	-7.115578E-2
3.355000E-8	-6.983681E-2
3.360000E-8	-6.867200E-2
3.365000E-8	-6.772988E-2
3.370000E-8	-6.706183E-2
3.375000E-8	-6.673637E-2
3.380000E-8	-6.690767E-2
3.385000E-8	-6.771275E-2
3.390000E-8	-6.914306E-2
3.395000E-8	-7.118147E-2
3.400000E-8	-7.386223E-2
3.405000E-8	-7.715109E-2
3.410000E-8	-8.088531E-2
3.415000E-8	-8.491930E-2
3.420000E-8	-8.915027E-2
3.425000E-8	-9.338125E-2
3.430000E-8	-9.741524E-2
3.435000E-8	-1.011238E-1
3.440000E-8	-1.043441E-1
3.445000E-8	-1.068878E-1
3.450000E-8	-1.086607E-1
3.455000E-8	-1.096200E-1
3.460000E-8	-1.096971E-1
3.465000E-8	-1.088663E-1
3.470000E-8	-1.072047E-1
3.475000E-8	-1.047638E-1
3.480000E-8	-1.015777E-1
3.485000E-8	-9.775783E-2
3.490000E-8	-9.346690E-2
3.495000E-8	-8.891046E-2
3.500000E-8	-8.421699E-2
3.505000E-8	-7.956634E-2
3.510000E-8	-7.512981E-2
3.515000E-8	-7.109582E-2
3.520000E-8	-6.756715E-2
3.525000E-8	-6.456950E-2
3.530000E-8	-6.221420E-2
3.535000E-8	-6.060403E-2
3.540000E-8	-5.969617E-2
3.545000E-8	-5.937071E-2
3.550000E-8	-5.965334E-2
3.555000E-8	-6.058690E-2
3.560000E-8	-6.202577E-2
3.565000E-8	-6.385006E-2
3.570000E-8	-6.607689E-2
3.575000E-8	-6.865487E-2
3.580000E-8	-7.146411E-2
3.585000E-8	-7.450458E-2
3.590000E-8	-7.777631E-2
3.595000E-8	-8.119364E-2
3.600000E-8	-8.470518E-2
3.605000E-8	-8.823385E-2
3.610000E-8	-9.164261E-2
3.615000E-8	-9.481156E-2
3.620000E-8	-9.771500E-2
3.625000E-8	-1.001988E-1
3.630000E-8	-1.020402E-1
3.635000E-8	-1.031879E-1
3.640000E-8	-1.036675E-1
3.645000E-8	-1.034191E-1
3.650000E-8	-1.023999E-1
3.655000E-8	-1.006870E-1
3.660000E-8	-9.838305E-2
3.665000E-8	-9.560808E-2
3.670000E-8	-9.252478E-2
3.675000E-8	-8.926161E-2
3.680000E-8	-8.592993E-2
3.685000E-8	-8.264964E-2
3.690000E-8	-7.954921E-2
3.695000E-8	-7.666290E-2
3.700000E-8	-7.402496E-2
3.705000E-8	-7.162684E-2
3.710000E-8	-6.945139E-2
3.715000E-8	-6.749864E-2
3.720000E-8	-6.570861E-2
3.725000E-8	-6.404705E-2
3.730000E-8	-6.255679E-2
3.735000E-8	-6.130634E-2
3.740000E-8	-6.033852E-2
3.745000E-8	-5.973899E-2
3.750000E-8	-5.962765E-2
3.755000E-8	-6.006445E-2
3.760000E-8	-6.109222E-2
3.765000E-8	-6.284799E-2
3.770000E-8	-6.534032E-2
3.775000E-8	-6.846645E-2
3.780000E-8	-7.216641E-2
3.785000E-8	-7.633744E-2
3.790000E-8	-8.070545E-2
3.795000E-8	-8.504777E-2
3.800000E-8	-8.925305E-2
3.805000E-8	-9.311574E-2
3.810000E-8	-9.635321E-2
3.815000E-8	-9.886268E-2
3.820000E-8	-1.006013E-1
3.825000E-8	-1.015006E-1
3.830000E-8	-1.015606E-1
3.835000E-8	-1.009096E-1
3.840000E-8	-9.962494E-2
3.845000E-8	-9.780921E-2
3.850000E-8	-9.564234E-2
3.855000E-8	-9.319282E-2
3.860000E-8	-9.052919E-2
3.865000E-8	-8.777992E-2
3.870000E-8	-8.503920E-2
3.875000E-8	-8.220428E-2
3.880000E-8	-7.924944E-2
3.885000E-8	-7.621753E-2
3.890000E-8	-7.307427E-2
3.895000E-8	-6.977685E-2
3.900000E-8	-6.642804E-2
3.905000E-8	-6.313919E-2
3.910000E-8	-5.996167E-2
3.915000E-8	-5.700684E-2
3.920000E-8	-5.452307E-2
3.925000E-8	-5.271591E-2
3.930000E-8	-5.168814E-2
3.935000E-8	-5.154254E-2
3.940000E-8	-5.243328E-2
3.945000E-8	-5.437747E-2
3.950000E-8	-5.727235E-2
3.955000E-8	-6.104939E-2
3.960000E-8	-6.558870E-2
3.965000E-8	-7.061620E-2
3.970000E-8	-7.581499E-2
3.975000E-8	-8.094526E-2
3.980000E-8	-8.582716E-2
3.985000E-8	-9.019517E-2
3.990000E-8	-9.381805E-2
3.995000E-8	-9.655876E-2
4.000000E-8	-9.841731E-2
4.005000E-8	-9.944508E-2
4.010000E-8	-9.963350E-2
4.015000E-8	-9.903397E-2
4.020000E-8	-9.779208E-2
4.025000E-8	-9.605344E-2
4.030000E-8	-9.389513E-2
4.035000E-8	-9.141136E-2
4.040000E-8	-8.872204E-2
4.045000E-8	-8.590424E-2
4.050000E-8	-8.300936E-2
4.055000E-8	-8.009735E-2
4.060000E-8	-7.718534E-2
