Study Name	031-0101W_left
2.710000E-8	-1.144248E-1
2.715000E-8	-1.118040E-1
2.720000E-8	-1.087292E-1
2.725000E-8	-1.052520E-1
2.730000E-8	-1.014749E-1
2.735000E-8	-9.744093E-2
2.740000E-8	-9.319282E-2
2.745000E-8	-8.885907E-2
2.750000E-8	-8.455101E-2
2.755000E-8	-8.033717E-2
2.760000E-8	-7.636313E-2
2.765000E-8	-7.285159E-2
2.770000E-8	-6.993958E-2
2.775000E-8	-6.767849E-2
2.780000E-8	-6.614541E-2
2.785000E-8	-6.548592E-2
2.790000E-8	-6.572574E-2
2.795000E-8	-6.679633E-2
2.800000E-8	-6.862918E-2
2.805000E-8	-7.117290E-2
2.810000E-8	-7.429903E-2
2.815000E-8	-7.776775E-2
2.820000E-8	-8.145058E-2
2.825000E-8	-8.521906E-2
2.830000E-8	-8.888477E-2
2.835000E-8	-9.230209E-2
2.840000E-8	-9.544535E-2
2.845000E-8	-9.827171E-2
2.850000E-8	-1.007212E-1
2.855000E-8	-1.028196E-1
2.860000E-8	-1.046096E-1
2.865000E-8	-1.061341E-1
2.870000E-8	-1.074017E-1
2.875000E-8	-1.084466E-1
2.880000E-8	-1.092346E-1
2.885000E-8	-1.097056E-1
2.890000E-8	-1.097998E-1
2.895000E-8	-1.094572E-1
2.900000E-8	-1.085836E-1
2.905000E-8	-1.071276E-1
2.910000E-8	-1.050807E-1
2.915000E-8	-1.024256E-1
2.920000E-8	-9.919670E-2
2.925000E-8	-9.550530E-2
2.930000E-8	-9.149701E-2
2.935000E-8	-8.730886E-2
2.940000E-8	-8.312070E-2
2.945000E-8	-7.913810E-2
2.950000E-8	-7.555805E-2
2.955000E-8	-7.247474E-2
2.960000E-8	-6.996528E-2
2.965000E-8	-6.814099E-2
2.970000E-8	-6.702758E-2
2.975000E-8	-6.651369E-2
2.980000E-8	-6.651369E-2
2.985000E-8	-6.705327E-2
2.990000E-8	-6.801252E-2
2.995000E-8	-6.921158E-2
3.000000E-8	-7.064189E-2
3.005000E-8	-7.238053E-2
3.010000E-8	-7.438468E-2
3.015000E-8	-7.655155E-2
3.020000E-8	-7.897537E-2
3.025000E-8	-8.180173E-2
3.030000E-8	-8.500494E-2
3.035000E-8	-8.850792E-2
3.040000E-8	-9.227640E-2
3.045000E-8	-9.622474E-2
3.050000E-8	-1.001816E-1
3.055000E-8	-1.039844E-1
3.060000E-8	-1.074274E-1
3.065000E-8	-1.102623E-1
3.070000E-8	-1.123264E-1
3.075000E-8	-1.134142E-1
3.080000E-8	-1.133713E-1
3.085000E-8	-1.121466E-1
3.090000E-8	-1.098084E-1
3.095000E-8	-1.064339E-1
3.100000E-8	-1.021687E-1
3.105000E-8	-9.726964E-2
3.110000E-8	-9.202802E-2
3.115000E-8	-8.668363E-2
3.120000E-8	-8.151910E-2
3.125000E-8	-7.680850E-2
3.130000E-8	-7.279164E-2
3.135000E-8	-6.958843E-2
3.140000E-8	-6.724169E-2
3.145000E-8	-6.574287E-2
3.150000E-8	-6.504056E-2
3.155000E-8	-6.494635E-2
3.160000E-8	-6.531463E-2
3.165000E-8	-6.611115E-2
3.170000E-8	-6.716461E-2
3.175000E-8	-6.828659E-2
3.180000E-8	-6.943426E-2
3.185000E-8	-7.067615E-2
3.190000E-8	-7.196942E-2
3.195000E-8	-7.329696E-2
3.200000E-8	-7.478722E-2
3.205000E-8	-7.648304E-2
3.210000E-8	-7.839297E-2
3.215000E-8	-8.060267E-2
3.220000E-8	-8.317209E-2
3.225000E-8	-8.598989E-2
3.230000E-8	-8.898754E-2
3.235000E-8	-9.209654E-2
3.240000E-8	-9.513702E-2
3.245000E-8	-9.789486E-2
3.250000E-8	-1.002844E-1
3.255000E-8	-1.021687E-1
3.260000E-8	-1.033335E-1
3.265000E-8	-1.037274E-1
3.270000E-8	-1.033934E-1
3.275000E-8	-1.023400E-1
3.280000E-8	-1.005585E-1
3.285000E-8	-9.816893E-2
3.290000E-8	-9.534257E-2
3.295000E-8	-9.221645E-2
3.300000E-8	-8.891902E-2
3.305000E-8	-8.563017E-2
3.310000E-8	-8.252117E-2
3.315000E-8	-7.969481E-2
3.320000E-8	-7.715109E-2
3.325000E-8	-7.494995E-2
3.330000E-8	-7.315992E-2
3.335000E-8	-7.167822E-2
3.340000E-8	-7.038495E-2
3.345000E-8	-6.930579E-2
3.350000E-8	-6.845789E-2
3.355000E-8	-6.768706E-2
3.360000E-8	-6.697619E-2
3.365000E-8	-6.645374E-2
3.370000E-8	-6.613684E-2
3.375000E-8	-6.597411E-2
3.380000E-8	-6.604263E-2
3.385000E-8	-6.647943E-2
3.390000E-8	-6.734447E-2
3.395000E-8	-6.868057E-2
3.400000E-8	-7.048773E-2
3.405000E-8	-7.274881E-2
3.410000E-8	-7.548953E-2
3.415000E-8	-7.863278E-2
3.420000E-8	-8.200729E-2
3.425000E-8	-8.553596E-2
3.430000E-8	-8.913314E-2
3.435000E-8	-9.261042E-2
3.440000E-8	-9.575368E-2
3.445000E-8	-9.853722E-2
3.450000E-8	-1.008411E-1
3.455000E-8	-1.024770E-1
3.460000E-8	-1.033849E-1
3.465000E-8	-1.035990E-1
3.470000E-8	-1.030423E-1
3.475000E-8	-1.016805E-1
3.480000E-8	-9.959924E-2
3.485000E-8	-9.684996E-2
3.490000E-8	-9.352685E-2
3.495000E-8	-8.976693E-2
3.500000E-8	-8.569869E-2
3.505000E-8	-8.139063E-2
3.510000E-8	-7.704831E-2
3.515000E-8	-7.283446E-2
3.520000E-8	-6.885186E-2
3.525000E-8	-6.522898E-2
3.530000E-8	-6.220563E-2
3.535000E-8	-5.981607E-2
3.540000E-8	-5.799179E-2
3.545000E-8	-5.680985E-2
3.550000E-8	-5.637305E-2
3.555000E-8	-5.662143E-2
3.560000E-8	-5.741795E-2
3.565000E-8	-5.877118E-2
3.570000E-8	-6.062972E-2
3.575000E-8	-6.288225E-2
3.580000E-8	-6.549449E-2
3.585000E-8	-6.844932E-2
3.590000E-8	-7.166966E-2
3.595000E-8	-7.505273E-2
3.600000E-8	-7.853001E-2
3.605000E-8	-8.204155E-2
3.610000E-8	-8.554452E-2
3.615000E-8	-8.893615E-2
3.620000E-8	-9.203659E-2
3.625000E-8	-9.471735E-2
3.630000E-8	-9.698700E-2
3.635000E-8	-9.873421E-2
3.640000E-8	-9.973628E-2
3.645000E-8	-9.995040E-2
3.650000E-8	-9.947934E-2
3.655000E-8	-9.830597E-2
3.660000E-8	-9.637890E-2
3.665000E-8	-9.381805E-2
3.670000E-8	-9.082039E-2
3.675000E-8	-8.752297E-2
3.680000E-8	-8.401143E-2
3.685000E-8	-8.049133E-2
3.690000E-8	-7.716822E-2
3.695000E-8	-7.408491E-2
3.700000E-8	-7.124999E-2
3.705000E-8	-6.878334E-2
3.710000E-8	-6.672781E-2
3.715000E-8	-6.497204E-2
3.720000E-8	-6.343895E-2
3.725000E-8	-6.215424E-2
3.730000E-8	-6.104083E-2
3.735000E-8	-6.001306E-2
3.740000E-8	-5.913089E-2
3.745000E-8	-5.846285E-2
3.750000E-8	-5.803461E-2
3.755000E-8	-5.793183E-2
3.760000E-8	-5.827442E-2
3.765000E-8	-5.916515E-2
3.770000E-8	-6.067255E-2
3.775000E-8	-6.282229E-2
3.780000E-8	-6.558014E-2
3.785000E-8	-6.892038E-2
3.790000E-8	-7.278307E-2
3.795000E-8	-7.697123E-2
3.800000E-8	-8.124503E-2
3.805000E-8	-8.537323E-2
3.810000E-8	-8.916740E-2
3.815000E-8	-9.240487E-2
3.820000E-8	-9.490577E-2
3.825000E-8	-9.657589E-2
3.830000E-8	-9.740667E-2
3.835000E-8	-9.738954E-2
3.840000E-8	-9.653307E-2
3.845000E-8	-9.500855E-2
3.850000E-8	-9.296158E-2
3.855000E-8	-9.051206E-2
3.860000E-8	-8.778848E-2
3.865000E-8	-8.500494E-2
3.870000E-8	-8.227279E-2
3.875000E-8	-7.958347E-2
3.880000E-8	-7.697123E-2
3.885000E-8	-7.444463E-2
3.890000E-8	-7.199512E-2
3.895000E-8	-6.957986E-2
3.900000E-8	-6.709609E-2
3.905000E-8	-6.450098E-2
3.910000E-8	-6.190587E-2
3.915000E-8	-5.934501E-2
3.920000E-8	-5.679272E-2
3.925000E-8	-5.443742E-2
3.930000E-8	-5.254462E-2
3.935000E-8	-5.115713E-2
3.940000E-8	-5.036061E-2
3.945000E-8	-5.042913E-2
3.950000E-8	-5.149116E-2
3.955000E-8	-5.341822E-2
3.960000E-8	-5.620176E-2
3.965000E-8	-5.989316E-2
3.970000E-8	-6.432969E-2
3.975000E-8	-6.921158E-2
3.980000E-8	-7.429047E-2
3.985000E-8	-7.933509E-2
3.990000E-8	-8.410565E-2
3.995000E-8	-8.835375E-2
4.000000E-8	-9.189955E-2
4.005000E-8	-9.457175E-2
4.010000E-8	-9.631895E-2
4.015000E-8	-9.716686E-2
4.020000E-8	-9.708121E-2
4.025000E-8	-9.610483E-2
4.030000E-8	-9.440902E-2
4.035000E-8	-9.214793E-2
4.040000E-8	-8.939865E-2
4.045000E-8	-8.627252E-2
4.050000E-8	-8.294941E-2
4.055000E-8	-7.952352E-2
4.060000E-8	-7.602054E-2
