Study Name	031-0101W_left
Sample Name	2024-01-05
Run Name	spot00
Operator	Elena
Date	1/5/2024
Time	13:26
Sign	NEG
Grating Spacing	03.40um
Channel	3
Number Traces	10000
Files in Batch	1
Batch Number	72
dt	50.000001E-12
time stamp (ms)	2:39:22 PM
	
Time	Amplitude
3.075000E-8	-1.214136E-1
3.080000E-8	-1.201289E-1
3.085000E-8	-1.177308E-1
3.090000E-8	-1.144162E-1
3.095000E-8	-1.103908E-1
3.100000E-8	-1.058258E-1
3.105000E-8	-1.010296E-1
3.110000E-8	-9.628469E-2
3.115000E-8	-9.179677E-2
3.120000E-8	-8.774566E-2
3.125000E-8	-8.435402E-2
3.130000E-8	-8.167326E-2
3.135000E-8	-7.963486E-2
3.140000E-8	-7.823024E-2
3.145000E-8	-7.743372E-2
3.150000E-8	-7.706544E-2
3.155000E-8	-7.692840E-2
3.160000E-8	-7.692840E-2
3.165000E-8	-7.701405E-2
3.170000E-8	-7.712539E-2
3.175000E-8	-7.724530E-2
3.180000E-8	-7.743372E-2
3.185000E-8	-7.774205E-2
3.190000E-8	-7.826450E-2
3.195000E-8	-7.911241E-2
3.200000E-8	-8.040568E-2
3.205000E-8	-8.222141E-2
3.210000E-8	-8.456814E-2
3.215000E-8	-8.743733E-2
3.220000E-8	-9.072618E-2
3.225000E-8	-9.434906E-2
3.230000E-8	-9.810898E-2
3.235000E-8	-1.017747E-1
3.240000E-8	-1.051406E-1
3.245000E-8	-1.080526E-1
3.250000E-8	-1.103565E-1
3.255000E-8	-1.118982E-1
3.260000E-8	-1.126091E-1
3.265000E-8	-1.125063E-1
3.270000E-8	-1.116327E-1
3.275000E-8	-1.100482E-1
3.280000E-8	-1.079156E-1
3.285000E-8	-1.054147E-1
3.290000E-8	-1.026740E-1
3.295000E-8	-9.980480E-2
3.300000E-8	-9.696131E-2
3.305000E-8	-9.426342E-2
3.310000E-8	-9.171969E-2
3.315000E-8	-8.933013E-2
3.320000E-8	-8.706048E-2
3.325000E-8	-8.491073E-2
3.330000E-8	-8.281237E-2
3.335000E-8	-8.073114E-2
3.340000E-8	-7.862422E-2
3.345000E-8	-7.652586E-2
3.350000E-8	-7.447889E-2
3.355000E-8	-7.255183E-2
3.360000E-8	-7.081319E-2
3.365000E-8	-6.940857E-2
3.370000E-8	-6.848358E-2
3.375000E-8	-6.809817E-2
3.380000E-8	-6.838080E-2
3.385000E-8	-6.943426E-2
3.390000E-8	-7.127568E-2
3.395000E-8	-7.385367E-2
3.400000E-8	-7.715109E-2
3.405000E-8	-8.103947E-2
3.410000E-8	-8.529614E-2
3.415000E-8	-8.981832E-2
3.420000E-8	-9.445184E-2
3.425000E-8	-9.893119E-2
3.430000E-8	-1.030851E-1
3.435000E-8	-1.068107E-1
3.440000E-8	-1.098684E-1
3.445000E-8	-1.121466E-1
3.450000E-8	-1.136711E-1
3.455000E-8	-1.143648E-1
3.460000E-8	-1.140822E-1
3.465000E-8	-1.129260E-1
3.470000E-8	-1.109818E-1
3.475000E-8	-1.082839E-1
3.480000E-8	-1.049436E-1
3.485000E-8	-1.010981E-1
3.490000E-8	-9.684996E-2
3.495000E-8	-9.236205E-2
3.500000E-8	-8.781417E-2
3.505000E-8	-8.332626E-2
3.510000E-8	-7.905246E-2
3.515000E-8	-7.518120E-2
3.520000E-8	-7.180669E-2
3.525000E-8	-6.897177E-2
3.530000E-8	-6.675350E-2
3.535000E-8	-6.515190E-2
3.540000E-8	-6.417552E-2
3.545000E-8	-6.387575E-2
3.550000E-8	-6.419265E-2
3.555000E-8	-6.498060E-2
3.560000E-8	-6.621393E-2
3.565000E-8	-6.791831E-2
3.570000E-8	-7.003380E-2
3.575000E-8	-7.249187E-2
3.580000E-8	-7.525828E-2
3.585000E-8	-7.827307E-2
3.590000E-8	-8.147627E-2
3.595000E-8	-8.487647E-2
3.600000E-8	-8.840514E-2
3.605000E-8	-9.189955E-2
3.610000E-8	-9.529118E-2
3.615000E-8	-9.854578E-2
3.620000E-8	-1.014749E-1
3.625000E-8	-1.038902E-1
3.630000E-8	-1.057915E-1
3.635000E-8	-1.070934E-1
3.640000E-8	-1.076330E-1
3.645000E-8	-1.074103E-1
3.650000E-8	-1.065110E-1
3.655000E-8	-1.049351E-1
3.660000E-8	-1.027511E-1
3.665000E-8	-1.001560E-1
3.670000E-8	-9.722681E-2
3.675000E-8	-9.401504E-2
3.680000E-8	-9.075188E-2
3.685000E-8	-8.755723E-2
3.690000E-8	-8.442254E-2
3.695000E-8	-8.140776E-2
3.700000E-8	-7.858996E-2
3.705000E-8	-7.596059E-2
3.710000E-8	-7.351964E-2
3.715000E-8	-7.123286E-2
3.720000E-8	-6.907455E-2
3.725000E-8	-6.710466E-2
3.730000E-8	-6.540884E-2
3.735000E-8	-6.396140E-2
3.740000E-8	-6.285655E-2
3.745000E-8	-6.228272E-2
3.750000E-8	-6.229984E-2
3.755000E-8	-6.291651E-2
3.760000E-8	-6.424404E-2
3.765000E-8	-6.636809E-2
3.770000E-8	-6.920302E-2
3.775000E-8	-7.265460E-2
3.780000E-8	-7.659438E-2
3.785000E-8	-8.087674E-2
3.790000E-8	-8.532184E-2
3.795000E-8	-8.971554E-2
3.800000E-8	-9.380949E-2
3.805000E-8	-9.743237E-2
3.810000E-8	-1.004985E-1
3.815000E-8	-1.028881E-1
3.820000E-8	-1.044983E-1
3.825000E-8	-1.053290E-1
3.830000E-8	-1.054061E-1
3.835000E-8	-1.047980E-1
3.840000E-8	-1.036161E-1
3.845000E-8	-1.019374E-1
3.850000E-8	-9.986475E-2
3.855000E-8	-9.751801E-2
3.860000E-8	-9.494859E-2
3.865000E-8	-9.213936E-2
3.870000E-8	-8.916740E-2
3.875000E-8	-8.610979E-2
3.880000E-8	-8.288945E-2
3.885000E-8	-7.947213E-2
3.890000E-8	-7.599485E-2
3.895000E-8	-7.250044E-2
3.900000E-8	-6.892895E-2
3.905000E-8	-6.542597E-2
3.910000E-8	-6.221420E-2
3.915000E-8	-5.937927E-2
3.920000E-8	-5.704110E-2
3.925000E-8	-5.550801E-2
3.930000E-8	-5.493418E-2
3.935000E-8	-5.531959E-2
3.940000E-8	-5.668995E-2
3.945000E-8	-5.913089E-2
3.950000E-8	-6.251396E-2
3.955000E-8	-6.664216E-2
3.960000E-8	-7.132707E-2
3.965000E-8	-7.632887E-2
3.970000E-8	-8.137350E-2
3.975000E-8	-8.620401E-2
