Study Name	031-0101W_left
2.880000E-8	1.748490E-1
2.885000E-8	1.715858E-1
2.890000E-8	1.675861E-1
2.895000E-8	1.629269E-1
2.900000E-8	1.576852E-1
2.905000E-8	1.519726E-1
2.910000E-8	1.459002E-1
2.915000E-8	1.395194E-1
2.920000E-8	1.329760E-1
2.925000E-8	1.265353E-1
2.930000E-8	1.203430E-1
2.935000E-8	1.144933E-1
2.940000E-8	1.092174E-1
2.945000E-8	1.048666E-1
2.950000E-8	1.015263E-1
2.955000E-8	9.928235E-2
2.960000E-8	9.830597E-2
2.965000E-8	9.858860E-2
2.970000E-8	9.999322E-2
2.975000E-8	1.025198E-1
2.980000E-8	1.060485E-1
2.985000E-8	1.103137E-1
2.990000E-8	1.150843E-1
2.995000E-8	1.201203E-1
3.000000E-8	1.252163E-1
3.005000E-8	1.302610E-1
3.010000E-8	1.351686E-1
3.015000E-8	1.397593E-1
3.020000E-8	1.439217E-1
3.025000E-8	1.477587E-1
3.030000E-8	1.513559E-1
3.035000E-8	1.546961E-1
3.040000E-8	1.577880E-1
3.045000E-8	1.606743E-1
3.050000E-8	1.633208E-1
3.055000E-8	1.656247E-1
3.060000E-8	1.674490E-1
3.065000E-8	1.686138E-1
3.070000E-8	1.689050E-1
3.075000E-8	1.681256E-1
3.080000E-8	1.661301E-1
3.085000E-8	1.627641E-1
3.090000E-8	1.580021E-1
3.095000E-8	1.519383E-1
3.100000E-8	1.447182E-1
3.105000E-8	1.365561E-1
3.110000E-8	1.278800E-1
3.115000E-8	1.192210E-1
3.120000E-8	1.109047E-1
3.125000E-8	1.032992E-1
3.130000E-8	9.689279E-2
3.135000E-8	9.200233E-2
3.140000E-8	8.870491E-2
3.145000E-8	8.707761E-2
3.150000E-8	8.718038E-2
3.155000E-8	8.884194E-2
3.160000E-8	9.183960E-2
3.165000E-8	9.602775E-2
3.170000E-8	1.011580E-1
3.175000E-8	1.068107E-1
3.180000E-8	1.127290E-1
3.185000E-8	1.187757E-1
3.190000E-8	1.247453E-1
3.195000E-8	1.304665E-1
3.200000E-8	1.358966E-1
3.205000E-8	1.409669E-1
3.210000E-8	1.455918E-1
3.215000E-8	1.497800E-1
3.220000E-8	1.535827E-1
3.225000E-8	1.568630E-1
3.230000E-8	1.595181E-1
3.235000E-8	1.615736E-1
3.240000E-8	1.629012E-1
3.245000E-8	1.632866E-1
3.250000E-8	1.626185E-1
3.255000E-8	1.609570E-1
3.260000E-8	1.582419E-1
3.265000E-8	1.544306E-1
3.270000E-8	1.496001E-1
3.275000E-8	1.438703E-1
3.280000E-8	1.375067E-1
3.285000E-8	1.308006E-1
3.290000E-8	1.240002E-1
3.295000E-8	1.172940E-1
3.300000E-8	1.110417E-1
3.305000E-8	1.055517E-1
3.310000E-8	1.009867E-1
3.315000E-8	9.736385E-2
3.320000E-8	9.476874E-2
3.325000E-8	9.322708E-2
3.330000E-8	9.273033E-2
3.335000E-8	9.316713E-2
3.340000E-8	9.446040E-2
3.345000E-8	9.652450E-2
3.350000E-8	9.923096E-2
3.355000E-8	1.024085E-1
3.360000E-8	1.059714E-1
3.365000E-8	1.098598E-1
3.370000E-8	1.140051E-1
3.375000E-8	1.182789E-1
3.380000E-8	1.226127E-1
3.385000E-8	1.269036E-1
3.390000E-8	1.311089E-1
3.395000E-8	1.351600E-1
3.400000E-8	1.389028E-1
3.405000E-8	1.421831E-1
3.410000E-8	1.449837E-1
3.415000E-8	1.472962E-1
3.420000E-8	1.490606E-1
3.425000E-8	1.501997E-1
3.430000E-8	1.506707E-1
3.435000E-8	1.504223E-1
3.440000E-8	1.494974E-1
3.445000E-8	1.479557E-1
3.450000E-8	1.457803E-1
3.455000E-8	1.430396E-1
3.460000E-8	1.398963E-1
3.465000E-8	1.363848E-1
3.470000E-8	1.324450E-1
3.475000E-8	1.282311E-1
3.480000E-8	1.239402E-1
3.485000E-8	1.196150E-1
3.490000E-8	1.152213E-1
3.495000E-8	1.109304E-1
3.500000E-8	1.069050E-1
3.505000E-8	1.031793E-1
3.510000E-8	9.981336E-2
3.515000E-8	9.691848E-2
3.520000E-8	9.463170E-2
3.525000E-8	9.300440E-2
3.530000E-8	9.207085E-2
3.535000E-8	9.184816E-2
3.540000E-8	9.240487E-2
3.545000E-8	9.372384E-2
3.550000E-8	9.577081E-2
3.555000E-8	9.849439E-2
3.560000E-8	1.018261E-1
3.565000E-8	1.056802E-1
3.570000E-8	1.099626E-1
3.575000E-8	1.145618E-1
3.580000E-8	1.193666E-1
3.585000E-8	1.242828E-1
3.590000E-8	1.292589E-1
3.595000E-8	1.341494E-1
3.600000E-8	1.387914E-1
3.605000E-8	1.430567E-1
3.610000E-8	1.468766E-1
3.615000E-8	1.500541E-1
3.620000E-8	1.524179E-1
3.625000E-8	1.538654E-1
3.630000E-8	1.542679E-1
3.635000E-8	1.534286E-1
3.640000E-8	1.512446E-1
3.645000E-8	1.477673E-1
3.650000E-8	1.430652E-1
3.655000E-8	1.372155E-1
3.660000E-8	1.304408E-1
3.665000E-8	1.229981E-1
3.670000E-8	1.152984E-1
3.675000E-8	1.077443E-1
3.680000E-8	1.006356E-1
3.685000E-8	9.430624E-2
3.690000E-8	8.913314E-2
3.695000E-8	8.524476E-2
3.700000E-8	8.267534E-2
3.705000E-8	8.154479E-2
3.710000E-8	8.183599E-2
3.715000E-8	8.324917E-2
3.720000E-8	8.557878E-2
3.725000E-8	8.872204E-2
3.730000E-8	9.243913E-2
3.735000E-8	9.640460E-2
3.740000E-8	1.004043E-1
3.745000E-8	1.043527E-1
3.750000E-8	1.081811E-1
3.755000E-8	1.118468E-1
3.760000E-8	1.153669E-1
3.765000E-8	1.188099E-1
3.770000E-8	1.222615E-1
3.775000E-8	1.256960E-1
3.780000E-8	1.291133E-1
3.785000E-8	1.326077E-1
3.790000E-8	1.360850E-1
3.795000E-8	1.392968E-1
3.800000E-8	1.421060E-1
3.805000E-8	1.444784E-1
3.810000E-8	1.461143E-1
3.815000E-8	1.466453E-1
3.820000E-8	1.459858E-1
3.825000E-8	1.441615E-1
3.830000E-8	1.411296E-1
3.835000E-8	1.368901E-1
3.840000E-8	1.316142E-1
3.845000E-8	1.255247E-1
3.850000E-8	1.189641E-1
3.855000E-8	1.123521E-1
3.860000E-8	1.060142E-1
3.865000E-8	1.002330E-1
3.870000E-8	9.527405E-2
3.875000E-8	9.130858E-2
3.880000E-8	8.836232E-2
3.885000E-8	8.649521E-2
3.890000E-8	8.569012E-2
3.895000E-8	8.575007E-2
3.900000E-8	8.645238E-2
3.905000E-8	8.767714E-2
3.910000E-8	8.928731E-2
3.915000E-8	9.106877E-2
3.920000E-8	9.297871E-2
3.925000E-8	9.501711E-2
3.930000E-8	9.714117E-2
3.935000E-8	9.937656E-2
3.940000E-8	1.018518E-1
3.945000E-8	1.046696E-1
3.950000E-8	1.078556E-1
3.955000E-8	1.114100E-1
3.960000E-8	1.153155E-1
3.965000E-8	1.195122E-1
3.970000E-8	1.239145E-1
3.975000E-8	1.283082E-1
3.980000E-8	1.324707E-1
3.985000E-8	1.362049E-1
3.990000E-8	1.393653E-1
3.995000E-8	1.417120E-1
4.000000E-8	1.430139E-1
4.005000E-8	1.432365E-1
4.010000E-8	1.423886E-1
4.015000E-8	1.404187E-1
4.020000E-8	1.372498E-1
4.025000E-8	1.330359E-1
4.030000E-8	1.280598E-1
4.035000E-8	1.225442E-1
4.040000E-8	1.165917E-1
4.045000E-8	1.103822E-1
4.050000E-8	1.042071E-1
4.055000E-8	9.824602E-2
4.060000E-8	9.261899E-2
4.065000E-8	8.749728E-2
4.070000E-8	8.305218E-2
4.075000E-8	7.933509E-2
4.080000E-8	7.639739E-2
4.085000E-8	7.429047E-2
4.090000E-8	7.309997E-2
4.095000E-8	7.290298E-2
4.100000E-8	7.373376E-2
4.105000E-8	7.557518E-2
4.110000E-8	7.839297E-2
4.115000E-8	8.218715E-2
4.120000E-8	8.687205E-2
4.125000E-8	9.230209E-2
4.130000E-8	9.831453E-2
4.135000E-8	1.047038E-1
4.140000E-8	1.112558E-1
4.145000E-8	1.177479E-1
4.150000E-8	1.239231E-1
4.155000E-8	1.295244E-1
4.160000E-8	1.343720E-1
4.165000E-8	1.383718E-1
4.170000E-8	1.413437E-1
4.175000E-8	1.430824E-1
4.180000E-8	1.435706E-1
4.185000E-8	1.428597E-1
4.190000E-8	1.409669E-1
4.195000E-8	1.379521E-1
4.200000E-8	1.339866E-1
4.205000E-8	1.291904E-1
4.210000E-8	1.237518E-1
4.215000E-8	1.178678E-1
4.220000E-8	1.117098E-1
4.225000E-8	1.054832E-1
4.230000E-8	9.943651E-2
4.235000E-8	9.375810E-2
4.240000E-8	8.855074E-2
4.245000E-8	8.404569E-2
4.250000E-8	8.035429E-2
4.255000E-8	7.741659E-2
4.260000E-8	7.529254E-2
4.265000E-8	7.415343E-2
4.270000E-8	7.394788E-2
4.275000E-8	7.452171E-2
4.280000E-8	7.590920E-2
4.285000E-8	7.809321E-2
4.290000E-8	8.088531E-2
4.295000E-8	8.418273E-2
4.300000E-8	8.794265E-2
4.305000E-8	9.206228E-2
4.310000E-8	9.639603E-2
4.315000E-8	1.008754E-1
