Study Name	031-0101W_left
2.710000E-8	-1.150329E-1
2.715000E-8	-1.124806E-1
2.720000E-8	-1.094915E-1
2.725000E-8	-1.061513E-1
2.730000E-8	-1.024684E-1
2.735000E-8	-9.852009E-2
2.740000E-8	-9.440045E-2
2.745000E-8	-9.012665E-2
2.750000E-8	-8.581859E-2
2.755000E-8	-8.164757E-2
2.760000E-8	-7.765641E-2
2.765000E-8	-7.389649E-2
2.770000E-8	-7.059050E-2
2.775000E-8	-6.795257E-2
2.780000E-8	-6.598268E-2
2.785000E-8	-6.474079E-2
2.790000E-8	-6.438107E-2
2.795000E-8	-6.491209E-2
2.800000E-8	-6.625675E-2
2.805000E-8	-6.838080E-2
2.810000E-8	-7.120716E-2
2.815000E-8	-7.457310E-2
2.820000E-8	-7.834158E-2
2.825000E-8	-8.236701E-2
2.830000E-8	-8.640956E-2
2.835000E-8	-9.034077E-2
2.840000E-8	-9.410069E-2
2.845000E-8	-9.754371E-2
2.850000E-8	-1.005585E-1
2.855000E-8	-1.031622E-1
2.860000E-8	-1.053547E-1
2.865000E-8	-1.071105E-1
2.870000E-8	-1.084894E-1
2.875000E-8	-1.094829E-1
2.880000E-8	-1.100910E-1
2.885000E-8	-1.103394E-1
2.890000E-8	-1.101852E-1
2.895000E-8	-1.095686E-1
2.900000E-8	-1.085066E-1
2.905000E-8	-1.069649E-1
2.910000E-8	-1.048666E-1
2.915000E-8	-1.022543E-1
2.920000E-8	-9.920527E-2
2.925000E-8	-9.568516E-2
2.930000E-8	-9.181390E-2
2.935000E-8	-8.782274E-2
2.940000E-8	-8.383158E-2
2.945000E-8	-7.990893E-2
2.950000E-8	-7.626892E-2
2.955000E-8	-7.311710E-2
2.960000E-8	-7.050486E-2
2.965000E-8	-6.847501E-2
2.970000E-8	-6.713035E-2
2.975000E-8	-6.640235E-2
2.980000E-8	-6.623106E-2
2.985000E-8	-6.657364E-2
2.990000E-8	-6.738729E-2
2.995000E-8	-6.856923E-2
3.000000E-8	-7.003380E-2
3.005000E-8	-7.173818E-2
3.010000E-8	-7.363955E-2
3.015000E-8	-7.578929E-2
3.020000E-8	-7.819598E-2
3.025000E-8	-8.085105E-2
3.030000E-8	-8.377162E-2
3.035000E-8	-8.700909E-2
3.040000E-8	-9.051206E-2
3.045000E-8	-9.416920E-2
3.050000E-8	-9.789486E-2
3.055000E-8	-1.015520E-1
3.060000E-8	-1.050122E-1
3.065000E-8	-1.080869E-1
3.070000E-8	-1.105193E-1
3.075000E-8	-1.121123E-1
3.080000E-8	-1.127804E-1
3.085000E-8	-1.124121E-1
3.090000E-8	-1.108961E-1
3.095000E-8	-1.082582E-1
3.100000E-8	-1.046439E-1
3.105000E-8	-1.001988E-1
3.110000E-8	-9.516271E-2
3.115000E-8	-8.980976E-2
3.120000E-8	-8.442254E-2
3.125000E-8	-7.924088E-2
3.130000E-8	-7.453028E-2
3.135000E-8	-7.053911E-2
3.140000E-8	-6.741299E-2
3.145000E-8	-6.515190E-2
3.150000E-8	-6.372159E-2
3.155000E-8	-6.313062E-2
3.160000E-8	-6.329335E-2
3.165000E-8	-6.402992E-2
3.170000E-8	-6.516903E-2
3.175000E-8	-6.660790E-2
3.180000E-8	-6.822664E-2
3.185000E-8	-6.986250E-2
3.190000E-8	-7.150693E-2
3.195000E-8	-7.319418E-2
3.200000E-8	-7.493282E-2
3.205000E-8	-7.673141E-2
3.210000E-8	-7.866704E-2
3.215000E-8	-8.080823E-2
3.220000E-8	-8.313783E-2
3.225000E-8	-8.568156E-2
3.230000E-8	-8.841371E-2
3.235000E-8	-9.126576E-2
3.240000E-8	-9.410925E-2
3.245000E-8	-9.681571E-2
3.250000E-8	-9.922239E-2
3.255000E-8	-1.011752E-1
3.260000E-8	-1.025712E-1
3.265000E-8	-1.032821E-1
3.270000E-8	-1.032221E-1
3.275000E-8	-1.023999E-1
3.280000E-8	-1.008668E-1
3.285000E-8	-9.862286E-2
3.290000E-8	-9.581363E-2
3.295000E-8	-9.262755E-2
3.300000E-8	-8.921023E-2
3.305000E-8	-8.570725E-2
3.310000E-8	-8.230705E-2
3.315000E-8	-7.912097E-2
3.320000E-8	-7.620897E-2
3.325000E-8	-7.369950E-2
3.330000E-8	-7.166966E-2
3.335000E-8	-7.004236E-2
3.340000E-8	-6.874052E-2
3.345000E-8	-6.778984E-2
3.350000E-8	-6.712179E-2
3.355000E-8	-6.666786E-2
3.360000E-8	-6.638522E-2
3.365000E-8	-6.627388E-2
3.370000E-8	-6.630814E-2
3.375000E-8	-6.654795E-2
3.380000E-8	-6.701901E-2
3.385000E-8	-6.766993E-2
3.390000E-8	-6.858636E-2
3.395000E-8	-6.987963E-2
3.400000E-8	-7.149836E-2
3.405000E-8	-7.340830E-2
3.410000E-8	-7.563513E-2
3.415000E-8	-7.817029E-2
3.420000E-8	-8.093670E-2
3.425000E-8	-8.385727E-2
3.430000E-8	-8.686349E-2
3.435000E-8	-8.980976E-2
3.440000E-8	-9.262755E-2
3.445000E-8	-9.522267E-2
3.450000E-8	-9.744950E-2
3.455000E-8	-9.917957E-2
3.460000E-8	-1.003615E-1
3.465000E-8	-1.009353E-1
3.470000E-8	-1.008583E-1
3.475000E-8	-1.001303E-1
3.480000E-8	-9.870851E-2
3.485000E-8	-9.658446E-2
3.490000E-8	-9.387800E-2
3.495000E-8	-9.071762E-2
3.500000E-8	-8.717182E-2
3.505000E-8	-8.327487E-2
3.510000E-8	-7.918093E-2
3.515000E-8	-7.506986E-2
3.520000E-8	-7.108726E-2
3.525000E-8	-6.736160E-2
3.530000E-8	-6.403848E-2
3.535000E-8	-6.117786E-2
3.540000E-8	-5.884826E-2
3.545000E-8	-5.711818E-2
3.550000E-8	-5.607329E-2
3.555000E-8	-5.574783E-2
3.560000E-8	-5.606472E-2
3.565000E-8	-5.694689E-2
3.570000E-8	-5.841146E-2
3.575000E-8	-6.042417E-2
3.580000E-8	-6.288225E-2
3.585000E-8	-6.569148E-2
3.590000E-8	-6.885186E-2
3.595000E-8	-7.225206E-2
3.600000E-8	-7.576360E-2
3.605000E-8	-7.935222E-2
3.610000E-8	-8.296654E-2
3.615000E-8	-8.646951E-2
3.620000E-8	-8.971554E-2
3.625000E-8	-9.267894E-2
3.630000E-8	-9.525692E-2
3.635000E-8	-9.730390E-2
3.640000E-8	-9.873421E-2
3.645000E-8	-9.947077E-2
3.650000E-8	-9.943651E-2
3.655000E-8	-9.863143E-2
3.660000E-8	-9.708121E-2
3.665000E-8	-9.486295E-2
3.670000E-8	-9.207085E-2
3.675000E-8	-8.885051E-2
3.680000E-8	-8.529614E-2
3.685000E-8	-8.158762E-2
3.690000E-8	-7.793048E-2
3.695000E-8	-7.450458E-2
3.700000E-8	-7.141272E-2
3.705000E-8	-6.868913E-2
3.710000E-8	-6.640235E-2
3.715000E-8	-6.456950E-2
3.720000E-8	-6.310493E-2
3.725000E-8	-6.192300E-2
3.730000E-8	-6.102370E-2
3.735000E-8	-6.038135E-2
3.740000E-8	-5.985890E-2
3.745000E-8	-5.939640E-2
3.750000E-8	-5.908807E-2
3.755000E-8	-5.902812E-2
3.760000E-8	-5.923367E-2
3.765000E-8	-5.980751E-2
3.770000E-8	-6.086097E-2
3.775000E-8	-6.247114E-2
3.780000E-8	-6.465515E-2
3.785000E-8	-6.743868E-2
3.790000E-8	-7.072754E-2
3.795000E-8	-7.441037E-2
3.800000E-8	-7.835871E-2
3.805000E-8	-8.236701E-2
3.810000E-8	-8.618688E-2
3.815000E-8	-8.964703E-2
3.820000E-8	-9.255903E-2
3.825000E-8	-9.474304E-2
3.830000E-8	-9.606201E-2
3.835000E-8	-9.653307E-2
3.840000E-8	-9.619048E-2
3.845000E-8	-9.502568E-2
3.850000E-8	-9.315000E-2
3.855000E-8	-9.080327E-2
3.860000E-8	-8.813963E-2
3.865000E-8	-8.527045E-2
3.870000E-8	-8.234131E-2
3.875000E-8	-7.950639E-2
3.880000E-8	-7.683419E-2
3.885000E-8	-7.429903E-2
3.890000E-8	-7.191804E-2
3.895000E-8	-6.966551E-2
3.900000E-8	-6.747294E-2
3.905000E-8	-6.525468E-2
3.910000E-8	-6.300215E-2
3.915000E-8	-6.075819E-2
3.920000E-8	-5.853136E-2
3.925000E-8	-5.634736E-2
3.930000E-8	-5.432608E-2
3.935000E-8	-5.265596E-2
3.940000E-8	-5.149972E-2
3.945000E-8	-5.096014E-2
3.950000E-8	-5.114857E-2
3.955000E-8	-5.215920E-2
3.960000E-8	-5.403488E-2
3.965000E-8	-5.680985E-2
3.970000E-8	-6.038991E-2
3.975000E-8	-6.462089E-2
3.980000E-8	-6.929723E-2
3.985000E-8	-7.421338E-2
3.990000E-8	-7.911241E-2
3.995000E-8	-8.376306E-2
4.000000E-8	-8.793408E-2
4.005000E-8	-9.142849E-2
4.010000E-8	-9.412638E-2
4.015000E-8	-9.599349E-2
4.020000E-8	-9.697844E-2
4.025000E-8	-9.709834E-2
4.030000E-8	-9.637890E-2
4.035000E-8	-9.488864E-2
4.040000E-8	-9.274746E-2
4.045000E-8	-9.010952E-2
4.050000E-8	-8.706904E-2
4.055000E-8	-8.369454E-2
4.060000E-8	-8.009735E-2
