Study Name	031-0101W_left
2.710000E-8	-1.271948E-1
2.715000E-8	-1.243342E-1
2.720000E-8	-1.209511E-1
2.725000E-8	-1.171312E-1
2.730000E-8	-1.129602E-1
2.735000E-8	-1.085323E-1
2.740000E-8	-1.039929E-1
2.745000E-8	-9.949647E-2
2.750000E-8	-9.516271E-2
2.755000E-8	-9.113729E-2
2.760000E-8	-8.761719E-2
2.765000E-8	-8.479082E-2
2.770000E-8	-8.266677E-2
2.775000E-8	-8.131354E-2
2.780000E-8	-8.083392E-2
2.785000E-8	-8.122790E-2
2.790000E-8	-8.229849E-2
2.795000E-8	-8.395148E-2
2.800000E-8	-8.616975E-2
2.805000E-8	-8.874773E-2
2.810000E-8	-9.147131E-2
2.815000E-8	-9.428055E-2
2.820000E-8	-9.708121E-2
2.825000E-8	-9.975341E-2
2.830000E-8	-1.022886E-1
2.835000E-8	-1.047381E-1
2.840000E-8	-1.070506E-1
2.845000E-8	-1.092688E-1
2.850000E-8	-1.115128E-1
2.855000E-8	-1.138253E-1
2.860000E-8	-1.161720E-1
2.865000E-8	-1.185273E-1
2.870000E-8	-1.208141E-1
2.875000E-8	-1.228782E-1
2.880000E-8	-1.246083E-1
2.885000E-8	-1.258930E-1
2.890000E-8	-1.265524E-1
2.895000E-8	-1.263983E-1
2.900000E-8	-1.253448E-1
2.905000E-8	-1.233749E-1
2.910000E-8	-1.205314E-1
2.915000E-8	-1.169086E-1
2.920000E-8	-1.126348E-1
2.925000E-8	-1.078728E-1
2.930000E-8	-1.028881E-1
2.935000E-8	-9.796338E-2
2.940000E-8	-9.329560E-2
2.945000E-8	-8.908175E-2
2.950000E-8	-8.548457E-2
2.955000E-8	-8.260682E-2
2.960000E-8	-8.046564E-2
2.965000E-8	-7.906102E-2
2.970000E-8	-7.833302E-2
2.975000E-8	-7.819598E-2
2.980000E-8	-7.855570E-2
2.985000E-8	-7.932653E-2
2.990000E-8	-8.043138E-2
2.995000E-8	-8.182743E-2
3.000000E-8	-8.354037E-2
3.005000E-8	-8.559591E-2
3.010000E-8	-8.804542E-2
3.015000E-8	-9.089748E-2
3.020000E-8	-9.411782E-2
3.025000E-8	-9.770644E-2
3.030000E-8	-1.016462E-1
3.035000E-8	-1.058515E-1
3.040000E-8	-1.101082E-1
3.045000E-8	-1.142107E-1
3.050000E-8	-1.179963E-1
3.055000E-8	-1.212338E-1
3.060000E-8	-1.237004E-1
3.065000E-8	-1.252249E-1
3.070000E-8	-1.257217E-1
3.075000E-8	-1.251564E-1
3.080000E-8	-1.235205E-1
3.085000E-8	-1.208912E-1
3.090000E-8	-1.174910E-1
3.095000E-8	-1.134998E-1
3.100000E-8	-1.090890E-1
3.105000E-8	-1.045754E-1
3.110000E-8	-1.002930E-1
3.115000E-8	-9.637034E-2
3.120000E-8	-9.288449E-2
3.125000E-8	-8.997249E-2
3.130000E-8	-8.770283E-2
3.135000E-8	-8.601558E-2
3.140000E-8	-8.477370E-2
3.145000E-8	-8.390009E-2
3.150000E-8	-8.327487E-2
3.155000E-8	-8.278668E-2
3.160000E-8	-8.234131E-2
3.165000E-8	-8.187025E-2
3.170000E-8	-8.141632E-2
3.175000E-8	-8.104804E-2
3.180000E-8	-8.081679E-2
3.185000E-8	-8.080823E-2
3.190000E-8	-8.120220E-2
3.195000E-8	-8.210150E-2
3.200000E-8	-8.356607E-2
3.205000E-8	-8.566443E-2
3.210000E-8	-8.840514E-2
3.215000E-8	-9.167687E-2
3.220000E-8	-9.536827E-2
3.225000E-8	-9.932517E-2
3.230000E-8	-1.033163E-1
3.235000E-8	-1.070934E-1
3.240000E-8	-1.105193E-1
3.245000E-8	-1.134398E-1
3.250000E-8	-1.156410E-1
3.255000E-8	-1.170199E-1
3.260000E-8	-1.175852E-1
3.265000E-8	-1.173796E-1
3.270000E-8	-1.164118E-1
3.275000E-8	-1.148188E-1
3.280000E-8	-1.127718E-1
3.285000E-8	-1.103822E-1
3.290000E-8	-1.077700E-1
3.295000E-8	-1.050464E-1
3.300000E-8	-1.023143E-1
3.305000E-8	-9.965063E-2
3.310000E-8	-9.707265E-2
3.315000E-8	-9.452892E-2
3.320000E-8	-9.200233E-2
3.325000E-8	-8.947573E-2
3.330000E-8	-8.688062E-2
3.335000E-8	-8.419986E-2
3.340000E-8	-8.153623E-2
3.345000E-8	-7.893255E-2
3.350000E-8	-7.640595E-2
3.355000E-8	-7.408491E-2
3.360000E-8	-7.214928E-2
3.365000E-8	-7.072754E-2
3.370000E-8	-6.993102E-2
3.375000E-8	-6.990532E-2
3.380000E-8	-7.071897E-2
3.385000E-8	-7.241479E-2
3.390000E-8	-7.498421E-2
3.395000E-8	-7.834158E-2
3.400000E-8	-8.238414E-2
3.405000E-8	-8.692344E-2
3.410000E-8	-9.177964E-2
3.415000E-8	-9.674719E-2
3.420000E-8	-1.016719E-1
3.425000E-8	-1.063226E-1
3.430000E-8	-1.104508E-1
3.435000E-8	-1.139280E-1
3.440000E-8	-1.166602E-1
3.445000E-8	-1.185187E-1
3.450000E-8	-1.194609E-1
3.455000E-8	-1.194780E-1
3.460000E-8	-1.185701E-1
3.465000E-8	-1.167373E-1
3.470000E-8	-1.140822E-1
3.475000E-8	-1.107591E-1
3.480000E-8	-1.069221E-1
3.485000E-8	-1.026997E-1
3.490000E-8	-9.820319E-2
3.495000E-8	-9.360393E-2
3.500000E-8	-8.913314E-2
3.505000E-8	-8.491073E-2
3.510000E-8	-8.098808E-2
3.515000E-8	-7.746798E-2
3.520000E-8	-7.450458E-2
3.525000E-8	-7.212359E-2
3.530000E-8	-7.027361E-2
3.535000E-8	-6.899746E-2
3.540000E-8	-6.832085E-2
3.545000E-8	-6.817525E-2
3.550000E-8	-6.850071E-2
3.555000E-8	-6.935718E-2
3.560000E-8	-7.071897E-2
3.565000E-8	-7.248331E-2
3.570000E-8	-7.461593E-2
3.575000E-8	-7.711683E-2
3.580000E-8	-7.998601E-2
3.585000E-8	-8.320635E-2
3.590000E-8	-8.665794E-2
3.595000E-8	-9.021230E-2
3.600000E-8	-9.382661E-2
3.605000E-8	-9.744950E-2
3.610000E-8	-1.008840E-1
3.615000E-8	-1.039844E-1
3.620000E-8	-1.066737E-1
3.625000E-8	-1.088492E-1
3.630000E-8	-1.103994E-1
3.635000E-8	-1.112901E-1
3.640000E-8	-1.114700E-1
3.645000E-8	-1.109047E-1
3.650000E-8	-1.097142E-1
3.655000E-8	-1.080269E-1
3.660000E-8	-1.058515E-1
3.665000E-8	-1.032649E-1
3.670000E-8	-1.004215E-1
3.675000E-8	-9.743237E-2
3.680000E-8	-9.437476E-2
3.685000E-8	-9.128289E-2
3.690000E-8	-8.817389E-2
3.695000E-8	-8.510772E-2
3.700000E-8	-8.215289E-2
3.705000E-8	-7.927514E-2
3.710000E-8	-7.644021E-2
3.715000E-8	-7.374232E-2
3.720000E-8	-7.126712E-2
3.725000E-8	-6.898890E-2
3.730000E-8	-6.702758E-2
3.735000E-8	-6.554588E-2
3.740000E-8	-6.462089E-2
3.745000E-8	-6.432969E-2
3.750000E-8	-6.477505E-2
3.755000E-8	-6.599124E-2
3.760000E-8	-6.796113E-2
3.765000E-8	-7.071897E-2
3.770000E-8	-7.416200E-2
3.775000E-8	-7.808464E-2
3.780000E-8	-8.237557E-2
3.785000E-8	-8.694914E-2
3.790000E-8	-9.150557E-2
3.795000E-8	-9.579650E-2
3.800000E-8	-9.972771E-2
3.805000E-8	-1.031707E-1
3.810000E-8	-1.059543E-1
3.815000E-8	-1.080184E-1
3.820000E-8	-1.093716E-1
3.825000E-8	-1.100054E-1
3.830000E-8	-1.099283E-1
3.835000E-8	-1.092517E-1
3.840000E-8	-1.080184E-1
3.845000E-8	-1.062797E-1
3.850000E-8	-1.041385E-1
3.855000E-8	-1.016291E-1
3.860000E-8	-9.878559E-2
3.865000E-8	-9.565947E-2
3.870000E-8	-9.230209E-2
3.875000E-8	-8.868778E-2
3.880000E-8	-8.485934E-2
3.885000E-8	-8.089387E-2
3.890000E-8	-7.689414E-2
3.895000E-8	-7.296293E-2
3.900000E-8	-6.922015E-2
3.905000E-8	-6.581995E-2
3.910000E-8	-6.298502E-2
3.915000E-8	-6.087810E-2
3.920000E-8	-5.958483E-2
3.925000E-8	-5.921654E-2
3.930000E-8	-5.984177E-2
3.935000E-8	-6.143481E-2
3.940000E-8	-6.391858E-2
3.945000E-8	-6.725882E-2
3.950000E-8	-7.124999E-2
3.955000E-8	-7.559231E-2
3.960000E-8	-8.011448E-2
3.965000E-8	-8.465379E-2
3.970000E-8	-8.893615E-2
3.975000E-8	-9.274746E-2
3.980000E-8	-9.599349E-2
3.985000E-8	-9.855435E-2
3.990000E-8	-1.004215E-1
3.995000E-8	-1.016633E-1
4.000000E-8	-1.023057E-1
4.005000E-8	-1.023485E-1
4.010000E-8	-1.019460E-1
4.015000E-8	-1.012694E-1
4.020000E-8	-1.003358E-1
4.025000E-8	-9.917101E-2
4.030000E-8	-9.784347E-2
4.035000E-8	-9.636177E-2
4.040000E-8	-9.470878E-2
4.045000E-8	-9.286737E-2
4.050000E-8	-9.080327E-2
4.055000E-8	-8.851648E-2
4.060000E-8	-8.601558E-2
