Study Name	031-0101W_left
2.710000E-8	-1.231437E-1
2.715000E-8	-1.204287E-1
2.720000E-8	-1.172169E-1
2.725000E-8	-1.135854E-1
2.730000E-8	-1.096028E-1
2.735000E-8	-1.053290E-1
2.740000E-8	-1.008668E-1
2.745000E-8	-9.631895E-2
2.750000E-8	-9.184816E-2
2.755000E-8	-8.763432E-2
2.760000E-8	-8.378019E-2
2.765000E-8	-8.038855E-2
2.770000E-8	-7.771636E-2
2.775000E-8	-7.591776E-2
2.780000E-8	-7.497564E-2
2.785000E-8	-7.486430E-2
2.790000E-8	-7.562656E-2
2.795000E-8	-7.718534E-2
2.800000E-8	-7.942074E-2
2.805000E-8	-8.219571E-2
2.810000E-8	-8.531327E-2
2.815000E-8	-8.858500E-2
2.820000E-8	-9.191668E-2
2.825000E-8	-9.516271E-2
2.830000E-8	-9.818606E-2
2.835000E-8	-1.009182E-1
2.840000E-8	-1.034448E-1
2.845000E-8	-1.057658E-1
2.850000E-8	-1.078985E-1
2.855000E-8	-1.098855E-1
2.860000E-8	-1.117697E-1
2.865000E-8	-1.135683E-1
2.870000E-8	-1.152813E-1
2.875000E-8	-1.168743E-1
2.880000E-8	-1.182618E-1
2.885000E-8	-1.192981E-1
2.890000E-8	-1.198463E-1
2.895000E-8	-1.198206E-1
2.900000E-8	-1.191183E-1
2.905000E-8	-1.176451E-1
2.910000E-8	-1.153755E-1
2.915000E-8	-1.123607E-1
2.920000E-8	-1.086436E-1
2.925000E-8	-1.043355E-1
2.930000E-8	-9.974484E-2
2.935000E-8	-9.511132E-2
2.940000E-8	-9.054632E-2
2.945000E-8	-8.623826E-2
2.950000E-8	-8.246978E-2
2.955000E-8	-7.937792E-2
2.960000E-8	-7.695410E-2
2.965000E-8	-7.521546E-2
2.970000E-8	-7.420482E-2
2.975000E-8	-7.386223E-2
2.980000E-8	-7.400783E-2
2.985000E-8	-7.457310E-2
2.990000E-8	-7.554948E-2
2.995000E-8	-7.690271E-2
3.000000E-8	-7.852144E-2
3.005000E-8	-8.043138E-2
3.010000E-8	-8.276955E-2
3.015000E-8	-8.551883E-2
3.020000E-8	-8.858500E-2
3.025000E-8	-9.202802E-2
3.030000E-8	-9.588215E-2
3.035000E-8	-1.000532E-1
3.040000E-8	-1.043527E-1
3.045000E-8	-1.086265E-1
3.050000E-8	-1.126776E-1
3.055000E-8	-1.162405E-1
3.060000E-8	-1.191183E-1
3.065000E-8	-1.211567E-1
3.070000E-8	-1.221759E-1
3.075000E-8	-1.220560E-1
3.080000E-8	-1.207884E-1
3.085000E-8	-1.184331E-1
3.090000E-8	-1.151185E-1
3.095000E-8	-1.110246E-1
3.100000E-8	-1.063654E-1
3.105000E-8	-1.014407E-1
3.110000E-8	-9.655020E-2
3.115000E-8	-9.192524E-2
3.120000E-8	-8.771996E-2
3.125000E-8	-8.412278E-2
3.130000E-8	-8.126216E-2
3.135000E-8	-7.917236E-2
3.140000E-8	-7.779344E-2
3.145000E-8	-7.698836E-2
3.150000E-8	-7.659438E-2
3.155000E-8	-7.654299E-2
3.160000E-8	-7.670572E-2
3.165000E-8	-7.691127E-2
3.170000E-8	-7.714252E-2
3.175000E-8	-7.745942E-2
3.180000E-8	-7.781913E-2
3.185000E-8	-7.818742E-2
3.190000E-8	-7.876982E-2
3.195000E-8	-7.972907E-2
3.200000E-8	-8.107373E-2
3.205000E-8	-8.282950E-2
3.210000E-8	-8.510772E-2
3.215000E-8	-8.790839E-2
3.220000E-8	-9.113729E-2
3.225000E-8	-9.467452E-2
3.230000E-8	-9.834023E-2
3.235000E-8	-1.019460E-1
3.240000E-8	-1.053205E-1
3.245000E-8	-1.082924E-1
3.250000E-8	-1.106477E-1
3.255000E-8	-1.122665E-1
3.260000E-8	-1.130716E-1
3.265000E-8	-1.130373E-1
3.270000E-8	-1.122151E-1
3.275000E-8	-1.107163E-1
3.280000E-8	-1.086265E-1
3.285000E-8	-1.060656E-1
3.290000E-8	-1.032307E-1
3.295000E-8	-1.003187E-1
3.300000E-8	-9.741524E-2
3.305000E-8	-9.459744E-2
3.310000E-8	-9.196807E-2
3.315000E-8	-8.952712E-2
3.320000E-8	-8.723177E-2
3.325000E-8	-8.508203E-2
3.330000E-8	-8.305218E-2
3.335000E-8	-8.101378E-2
3.340000E-8	-7.894111E-2
3.345000E-8	-7.690271E-2
3.350000E-8	-7.489000E-2
3.355000E-8	-7.293724E-2
3.360000E-8	-7.114721E-2
3.365000E-8	-6.968264E-2
3.370000E-8	-6.863774E-2
3.375000E-8	-6.814955E-2
3.380000E-8	-6.832085E-2
3.385000E-8	-6.924584E-2
3.390000E-8	-7.097592E-2
3.395000E-8	-7.351108E-2
3.400000E-8	-7.674854E-2
3.405000E-8	-8.055985E-2
3.410000E-8	-8.485078E-2
3.415000E-8	-8.947573E-2
3.420000E-8	-9.418633E-2
3.425000E-8	-9.877703E-2
3.430000E-8	-1.030765E-1
3.435000E-8	-1.069221E-1
3.440000E-8	-1.101253E-1
3.445000E-8	-1.125405E-1
3.450000E-8	-1.141336E-1
3.455000E-8	-1.148359E-1
3.460000E-8	-1.146303E-1
3.465000E-8	-1.135426E-1
3.470000E-8	-1.116413E-1
3.475000E-8	-1.089519E-1
3.480000E-8	-1.055860E-1
3.485000E-8	-1.017319E-1
3.490000E-8	-9.754371E-2
3.495000E-8	-9.308148E-2
3.500000E-8	-8.852505E-2
3.505000E-8	-8.408852E-2
3.510000E-8	-7.987467E-2
3.515000E-8	-7.597772E-2
3.520000E-8	-7.255183E-2
3.525000E-8	-6.969121E-2
3.530000E-8	-6.742155E-2
3.535000E-8	-6.573430E-2
3.540000E-8	-6.465515E-2
3.545000E-8	-6.417552E-2
3.550000E-8	-6.425260E-2
3.555000E-8	-6.486926E-2
3.560000E-8	-6.602550E-2
3.565000E-8	-6.764424E-2
3.570000E-8	-6.964838E-2
3.575000E-8	-7.203794E-2
3.580000E-8	-7.482148E-2
3.585000E-8	-7.793904E-2
3.590000E-8	-8.131354E-2
3.595000E-8	-8.485934E-2
3.600000E-8	-8.851648E-2
3.605000E-8	-9.215649E-2
3.610000E-8	-9.570229E-2
3.615000E-8	-9.904254E-2
3.620000E-8	-1.019888E-1
3.625000E-8	-1.044469E-1
3.630000E-8	-1.063482E-1
3.635000E-8	-1.075730E-1
3.640000E-8	-1.080355E-1
3.645000E-8	-1.077529E-1
3.650000E-8	-1.067851E-1
3.655000E-8	-1.051663E-1
3.660000E-8	-1.029395E-1
3.665000E-8	-1.002245E-1
3.670000E-8	-9.720112E-2
3.675000E-8	-9.401504E-2
3.680000E-8	-9.075188E-2
3.685000E-8	-8.748015E-2
3.690000E-8	-8.434546E-2
3.695000E-8	-8.139063E-2
3.700000E-8	-7.857283E-2
3.705000E-8	-7.592633E-2
3.710000E-8	-7.351964E-2
3.715000E-8	-7.128425E-2
3.720000E-8	-6.916019E-2
3.725000E-8	-6.719031E-2
3.730000E-8	-6.544310E-2
3.735000E-8	-6.396997E-2
3.740000E-8	-6.282229E-2
3.745000E-8	-6.209429E-2
3.750000E-8	-6.194013E-2
3.755000E-8	-6.248827E-2
3.760000E-8	-6.374728E-2
3.765000E-8	-6.576856E-2
3.770000E-8	-6.856923E-2
3.775000E-8	-7.202938E-2
3.780000E-8	-7.601198E-2
3.785000E-8	-8.040568E-2
3.790000E-8	-8.501351E-2
3.795000E-8	-8.957851E-2
3.800000E-8	-9.384374E-2
3.805000E-8	-9.759510E-2
3.810000E-8	-1.007384E-1
3.815000E-8	-1.031879E-1
3.820000E-8	-1.048409E-1
3.825000E-8	-1.056802E-1
3.830000E-8	-1.057830E-1
3.835000E-8	-1.052091E-1
3.840000E-8	-1.040272E-1
3.845000E-8	-1.023742E-1
3.850000E-8	-1.003958E-1
3.855000E-8	-9.810042E-2
3.860000E-8	-9.554813E-2
3.865000E-8	-9.285024E-2
3.870000E-8	-9.000675E-2
3.875000E-8	-8.699196E-2
3.880000E-8	-8.380588E-2
3.885000E-8	-8.042281E-2
3.890000E-8	-7.687701E-2
3.895000E-8	-7.320275E-2
3.900000E-8	-6.948565E-2
3.905000E-8	-6.582851E-2
3.910000E-8	-6.242832E-2
3.915000E-8	-5.946492E-2
3.920000E-8	-5.706679E-2
3.925000E-8	-5.541380E-2
3.930000E-8	-5.470293E-2
3.935000E-8	-5.503695E-2
3.940000E-8	-5.640731E-2
3.945000E-8	-5.879687E-2
3.950000E-8	-6.217137E-2
3.955000E-8	-6.635096E-2
3.960000E-8	-7.110439E-2
3.965000E-8	-7.617471E-2
3.970000E-8	-8.128785E-2
3.975000E-8	-8.619544E-2
3.980000E-8	-9.066623E-2
3.985000E-8	-9.446040E-2
3.990000E-8	-9.744950E-2
3.995000E-8	-9.963350E-2
4.000000E-8	-1.009867E-1
4.005000E-8	-1.014920E-1
4.010000E-8	-1.012694E-1
4.015000E-8	-1.005328E-1
4.020000E-8	-9.933374E-2
4.025000E-8	-9.768931E-2
4.030000E-8	-9.577081E-2
4.035000E-8	-9.374097E-2
4.040000E-8	-9.160835E-2
4.045000E-8	-8.932157E-2
4.050000E-8	-8.694914E-2
4.055000E-8	-8.450819E-2
4.060000E-8	-8.195590E-2
