Study Name	031-0101W_left
2.710000E-8	-1.249337E-1
2.715000E-8	-1.220902E-1
2.720000E-8	-1.187585E-1
2.725000E-8	-1.150072E-1
2.730000E-8	-1.109389E-1
2.735000E-8	-1.066223E-1
2.740000E-8	-1.021515E-1
2.745000E-8	-9.768074E-2
2.750000E-8	-9.335555E-2
2.755000E-8	-8.930444E-2
2.760000E-8	-8.567299E-2
2.765000E-8	-8.264964E-2
2.770000E-8	-8.037142E-2
2.775000E-8	-7.889829E-2
2.780000E-8	-7.822168E-2
2.785000E-8	-7.836728E-2
2.790000E-8	-7.936079E-2
2.795000E-8	-8.107373E-2
2.800000E-8	-8.331769E-2
2.805000E-8	-8.598989E-2
2.810000E-8	-8.895328E-2
2.815000E-8	-9.200233E-2
2.820000E-8	-9.499998E-2
2.825000E-8	-9.792912E-2
2.830000E-8	-1.007041E-1
2.835000E-8	-1.032564E-1
2.840000E-8	-1.056631E-1
2.845000E-8	-1.079242E-1
2.850000E-8	-1.100739E-1
2.855000E-8	-1.121808E-1
2.860000E-8	-1.142706E-1
2.865000E-8	-1.162919E-1
2.870000E-8	-1.182275E-1
2.875000E-8	-1.200433E-1
2.880000E-8	-1.215763E-1
2.885000E-8	-1.226726E-1
2.890000E-8	-1.232036E-1
2.895000E-8	-1.230495E-1
2.900000E-8	-1.221074E-1
2.905000E-8	-1.203430E-1
2.910000E-8	-1.177479E-1
2.915000E-8	-1.143905E-1
2.920000E-8	-1.103994E-1
2.925000E-8	-1.059286E-1
2.930000E-8	-1.011580E-1
2.935000E-8	-9.635321E-2
2.940000E-8	-9.176252E-2
2.945000E-8	-8.755723E-2
2.950000E-8	-8.386583E-2
2.955000E-8	-8.085105E-2
2.960000E-8	-7.857283E-2
2.965000E-8	-7.700549E-2
2.970000E-8	-7.605480E-2
2.975000E-8	-7.571221E-2
2.980000E-8	-7.596059E-2
2.985000E-8	-7.667146E-2
2.990000E-8	-7.774205E-2
2.995000E-8	-7.915523E-2
3.000000E-8	-8.092813E-2
3.005000E-8	-8.307788E-2
3.010000E-8	-8.558734E-2
3.015000E-8	-8.847366E-2
3.020000E-8	-9.178821E-2
3.025000E-8	-9.550530E-2
3.030000E-8	-9.950503E-2
3.035000E-8	-1.036589E-1
3.040000E-8	-1.079242E-1
3.045000E-8	-1.120866E-1
3.050000E-8	-1.158637E-1
3.055000E-8	-1.190754E-1
3.060000E-8	-1.216192E-1
3.065000E-8	-1.232379E-1
3.070000E-8	-1.237689E-1
3.075000E-8	-1.232208E-1
3.080000E-8	-1.216020E-1
3.085000E-8	-1.189470E-1
3.090000E-8	-1.154440E-1
3.095000E-8	-1.113329E-1
3.100000E-8	-1.068279E-1
3.105000E-8	-1.022115E-1
3.110000E-8	-9.775783E-2
3.115000E-8	-9.361250E-2
3.120000E-8	-9.001531E-2
3.125000E-8	-8.708617E-2
3.130000E-8	-8.478226E-2
3.135000E-8	-8.306075E-2
3.140000E-8	-8.193021E-2
3.145000E-8	-8.124503E-2
3.150000E-8	-8.079966E-2
3.155000E-8	-8.055128E-2
3.160000E-8	-8.037142E-2
3.165000E-8	-8.015731E-2
3.170000E-8	-7.993462E-2
3.175000E-8	-7.978902E-2
3.180000E-8	-7.973763E-2
3.185000E-8	-7.984898E-2
3.190000E-8	-8.032004E-2
3.195000E-8	-8.127072E-2
3.200000E-8	-8.271816E-2
3.205000E-8	-8.472231E-2
3.210000E-8	-8.733455E-2
3.215000E-8	-9.043498E-2
3.220000E-8	-9.388657E-2
3.225000E-8	-9.761223E-2
3.230000E-8	-1.014064E-1
3.235000E-8	-1.049950E-1
3.240000E-8	-1.082325E-1
3.245000E-8	-1.109989E-1
3.250000E-8	-1.130716E-1
3.255000E-8	-1.143306E-1
3.260000E-8	-1.148188E-1
3.265000E-8	-1.145361E-1
3.270000E-8	-1.134655E-1
3.275000E-8	-1.118297E-1
3.280000E-8	-1.097913E-1
3.285000E-8	-1.073931E-1
3.290000E-8	-1.047381E-1
3.295000E-8	-1.020488E-1
3.300000E-8	-9.940225E-2
3.305000E-8	-9.679858E-2
3.310000E-8	-9.430624E-2
3.315000E-8	-9.195094E-2
3.320000E-8	-8.968129E-2
3.325000E-8	-8.744589E-2
3.330000E-8	-8.522763E-2
3.335000E-8	-8.294084E-2
3.340000E-8	-8.059411E-2
3.345000E-8	-7.827307E-2
3.350000E-8	-7.604624E-2
3.355000E-8	-7.393931E-2
3.360000E-8	-7.209790E-2
3.365000E-8	-7.068472E-2
3.370000E-8	-6.981968E-2
3.375000E-8	-6.959699E-2
3.380000E-8	-7.017083E-2
3.385000E-8	-7.159258E-2
3.390000E-8	-7.380228E-2
3.395000E-8	-7.677424E-2
3.400000E-8	-8.048277E-2
3.405000E-8	-8.473944E-2
3.410000E-8	-8.933013E-2
3.415000E-8	-9.414351E-2
3.420000E-8	-9.899115E-2
3.425000E-8	-1.036161E-1
3.430000E-8	-1.078128E-1
3.435000E-8	-1.113843E-1
3.440000E-8	-1.142192E-1
3.445000E-8	-1.162491E-1
3.450000E-8	-1.173796E-1
3.455000E-8	-1.175252E-1
3.460000E-8	-1.167287E-1
3.465000E-8	-1.151185E-1
3.470000E-8	-1.126947E-1
3.475000E-8	-1.095086E-1
3.480000E-8	-1.057915E-1
3.485000E-8	-1.017062E-1
3.490000E-8	-9.730390E-2
3.495000E-8	-9.275602E-2
3.500000E-8	-8.833662E-2
3.505000E-8	-8.410565E-2
3.510000E-8	-8.008879E-2
3.515000E-8	-7.646591E-2
3.520000E-8	-7.337404E-2
3.525000E-8	-7.082175E-2
3.530000E-8	-6.886043E-2
3.535000E-8	-6.749864E-2
3.540000E-8	-6.665929E-2
3.545000E-8	-6.637666E-2
3.550000E-8	-6.668499E-2
3.555000E-8	-6.755002E-2
3.560000E-8	-6.890325E-2
3.565000E-8	-7.071897E-2
3.570000E-8	-7.292011E-2
3.575000E-8	-7.547240E-2
3.580000E-8	-7.836728E-2
3.585000E-8	-8.157049E-2
3.590000E-8	-8.496212E-2
3.595000E-8	-8.848222E-2
3.600000E-8	-9.205372E-2
3.605000E-8	-9.558238E-2
3.610000E-8	-9.893119E-2
3.615000E-8	-1.020059E-1
3.620000E-8	-1.047038E-1
3.625000E-8	-1.069478E-1
3.630000E-8	-1.086350E-1
3.635000E-8	-1.096628E-1
3.640000E-8	-1.099883E-1
3.645000E-8	-1.096200E-1
3.650000E-8	-1.085836E-1
3.655000E-8	-1.069050E-1
3.660000E-8	-1.046781E-1
3.665000E-8	-1.020402E-1
3.670000E-8	-9.909392E-2
3.675000E-8	-9.593354E-2
3.680000E-8	-9.267894E-2
3.685000E-8	-8.944147E-2
3.690000E-8	-8.623826E-2
3.695000E-8	-8.312070E-2
3.700000E-8	-8.019157E-2
3.705000E-8	-7.748511E-2
3.710000E-8	-7.492426E-2
3.715000E-8	-7.252613E-2
3.720000E-8	-7.035926E-2
3.725000E-8	-6.843219E-2
3.730000E-8	-6.677063E-2
3.735000E-8	-6.546023E-2
3.740000E-8	-6.457806E-2
3.745000E-8	-6.420121E-2
3.750000E-8	-6.441533E-2
3.755000E-8	-6.531463E-2
3.760000E-8	-6.692480E-2
3.765000E-8	-6.926297E-2
3.770000E-8	-7.226919E-2
3.775000E-8	-7.587494E-2
3.780000E-8	-7.996888E-2
3.785000E-8	-8.431120E-2
3.790000E-8	-8.871347E-2
3.795000E-8	-9.304722E-2
3.800000E-8	-9.712404E-2
3.805000E-8	-1.006527E-1
3.810000E-8	-1.035048E-1
3.815000E-8	-1.056631E-1
3.820000E-8	-1.070677E-1
3.825000E-8	-1.076929E-1
3.830000E-8	-1.075987E-1
3.835000E-8	-1.068707E-1
3.840000E-8	-1.055946E-1
3.845000E-8	-1.038388E-1
3.850000E-8	-1.016890E-1
3.855000E-8	-9.923952E-2
3.860000E-8	-9.656733E-2
3.865000E-8	-9.368101E-2
3.870000E-8	-9.058058E-2
3.875000E-8	-8.727460E-2
3.880000E-8	-8.375449E-2
3.885000E-8	-8.004596E-2
3.890000E-8	-7.623466E-2
3.895000E-8	-7.240623E-2
3.900000E-8	-6.864631E-2
3.905000E-8	-6.511764E-2
3.910000E-8	-6.203434E-2
3.915000E-8	-5.955057E-2
3.920000E-8	-5.783762E-2
3.925000E-8	-5.705823E-2
3.930000E-8	-5.731517E-2
3.935000E-8	-5.862558E-2
3.940000E-8	-6.091236E-2
3.945000E-8	-6.408987E-2
3.950000E-8	-6.805534E-2
3.955000E-8	-7.256896E-2
3.960000E-8	-7.734807E-2
3.965000E-8	-8.218715E-2
3.970000E-8	-8.682067E-2
3.975000E-8	-9.098312E-2
3.980000E-8	-9.453749E-2
3.985000E-8	-9.744950E-2
3.990000E-8	-9.959924E-2
3.995000E-8	-1.009782E-1
4.000000E-8	-1.017319E-1
4.005000E-8	-1.018689E-1
4.010000E-8	-1.014235E-1
4.015000E-8	-1.005842E-1
4.020000E-8	-9.944508E-2
4.025000E-8	-9.805759E-2
4.030000E-8	-9.647312E-2
4.035000E-8	-9.478586E-2
4.040000E-8	-9.295301E-2
4.045000E-8	-9.094030E-2
4.050000E-8	-8.874773E-2
4.055000E-8	-8.635817E-2
4.060000E-8	-8.379732E-2
