Study Name	031-0101W_left
2.880000E-8	1.838334E-1
2.885000E-8	1.854264E-1
2.890000E-8	1.864970E-1
2.895000E-8	1.869509E-1
2.900000E-8	1.866169E-1
2.905000E-8	1.854178E-1
2.910000E-8	1.832681E-1
2.915000E-8	1.800906E-1
2.920000E-8	1.758939E-1
2.925000E-8	1.707379E-1
2.930000E-8	1.647511E-1
2.935000E-8	1.581135E-1
2.940000E-8	1.510990E-1
2.945000E-8	1.440673E-1
2.950000E-8	1.372584E-1
2.955000E-8	1.308691E-1
2.960000E-8	1.251907E-1
2.965000E-8	1.205314E-1
2.970000E-8	1.169685E-1
2.975000E-8	1.144248E-1
2.980000E-8	1.129431E-1
2.985000E-8	1.125405E-1
2.990000E-8	1.130801E-1
2.995000E-8	1.144248E-1
3.000000E-8	1.165231E-1
3.005000E-8	1.192382E-1
3.010000E-8	1.224842E-1
3.015000E-8	1.262869E-1
3.020000E-8	1.306036E-1
3.025000E-8	1.353741E-1
3.030000E-8	1.406586E-1
3.035000E-8	1.464312E-1
3.040000E-8	1.524950E-1
3.045000E-8	1.587473E-1
3.050000E-8	1.651109E-1
3.055000E-8	1.713203E-1
3.060000E-8	1.771015E-1
3.065000E-8	1.822061E-1
3.070000E-8	1.863086E-1
3.075000E-8	1.891092E-1
3.080000E-8	1.904453E-1
3.085000E-8	1.901713E-1
3.090000E-8	1.881842E-1
3.095000E-8	1.845357E-1
3.100000E-8	1.794225E-1
3.105000E-8	1.730075E-1
3.110000E-8	1.656504E-1
3.115000E-8	1.577880E-1
3.120000E-8	1.497714E-1
3.125000E-8	1.419090E-1
3.130000E-8	1.346975E-1
3.135000E-8	1.284024E-1
3.140000E-8	1.231094E-1
3.145000E-8	1.189898E-1
3.150000E-8	1.161292E-1
3.155000E-8	1.143648E-1
3.160000E-8	1.135426E-1
3.165000E-8	1.135341E-1
3.170000E-8	1.140993E-1
3.175000E-8	1.150415E-1
3.180000E-8	1.164461E-1
3.185000E-8	1.181333E-1
3.190000E-8	1.198720E-1
3.195000E-8	1.217391E-1
3.200000E-8	1.239488E-1
3.205000E-8	1.264925E-1
3.210000E-8	1.293702E-1
3.215000E-8	1.327191E-1
3.220000E-8	1.365732E-1
3.225000E-8	1.409326E-1
3.230000E-8	1.457460E-1
3.235000E-8	1.507649E-1
3.240000E-8	1.557839E-1
3.245000E-8	1.607428E-1
3.250000E-8	1.653592E-1
3.255000E-8	1.692305E-1
3.260000E-8	1.722282E-1
3.265000E-8	1.742923E-1
3.270000E-8	1.751659E-1
3.275000E-8	1.747462E-1
3.280000E-8	1.731874E-1
3.285000E-8	1.706094E-1
3.290000E-8	1.670636E-1
3.295000E-8	1.627984E-1
3.300000E-8	1.580535E-1
3.305000E-8	1.530689E-1
3.310000E-8	1.480585E-1
3.315000E-8	1.432023E-1
3.320000E-8	1.385773E-1
3.325000E-8	1.342521E-1
3.330000E-8	1.303209E-1
3.335000E-8	1.267751E-1
3.340000E-8	1.235548E-1
3.345000E-8	1.206171E-1
3.350000E-8	1.178849E-1
3.355000E-8	1.153412E-1
3.360000E-8	1.130716E-1
3.365000E-8	1.111359E-1
3.370000E-8	1.095086E-1
3.375000E-8	1.083010E-1
3.380000E-8	1.076929E-1
3.385000E-8	1.078299E-1
3.390000E-8	1.087464E-1
3.395000E-8	1.105621E-1
3.400000E-8	1.133371E-1
3.405000E-8	1.170884E-1
3.410000E-8	1.217476E-1
3.415000E-8	1.271862E-1
3.420000E-8	1.332501E-1
3.425000E-8	1.397421E-1
3.430000E-8	1.464312E-1
3.435000E-8	1.530603E-1
3.440000E-8	1.593725E-1
3.445000E-8	1.651109E-1
3.450000E-8	1.699928E-1
3.455000E-8	1.737784E-1
3.460000E-8	1.763478E-1
3.465000E-8	1.775811E-1
3.470000E-8	1.774184E-1
3.475000E-8	1.758682E-1
3.480000E-8	1.729476E-1
3.485000E-8	1.686995E-1
3.490000E-8	1.632866E-1
3.495000E-8	1.570258E-1
3.500000E-8	1.500712E-1
3.505000E-8	1.426370E-1
3.510000E-8	1.350315E-1
3.515000E-8	1.276145E-1
3.520000E-8	1.205571E-1
3.525000E-8	1.140308E-1
3.530000E-8	1.083353E-1
3.535000E-8	1.036846E-1
3.540000E-8	1.000703E-1
3.545000E-8	9.743237E-2
3.550000E-8	9.589071E-2
3.555000E-8	9.553100E-2
3.560000E-8	9.621617E-2
3.565000E-8	9.782634E-2
3.570000E-8	1.003444E-1
3.575000E-8	1.036418E-1
3.580000E-8	1.075473E-1
3.585000E-8	1.120010E-1
3.590000E-8	1.169343E-1
3.595000E-8	1.222530E-1
3.600000E-8	1.278372E-1
3.605000E-8	1.335670E-1
3.610000E-8	1.393225E-1
3.615000E-8	1.449837E-1
3.620000E-8	1.503967E-1
3.625000E-8	1.553813E-1
3.630000E-8	1.597236E-1
3.635000E-8	1.632694E-1
3.640000E-8	1.659074E-1
3.645000E-8	1.675261E-1
3.650000E-8	1.680229E-1
3.655000E-8	1.673291E-1
3.660000E-8	1.654791E-1
3.665000E-8	1.625671E-1
3.670000E-8	1.587216E-1
3.675000E-8	1.541137E-1
3.680000E-8	1.489578E-1
3.685000E-8	1.434335E-1
3.690000E-8	1.377722E-1
3.695000E-8	1.321795E-1
3.700000E-8	1.268265E-1
3.705000E-8	1.218076E-1
3.710000E-8	1.171998E-1
3.715000E-8	1.130630E-1
3.720000E-8	1.093545E-1
3.725000E-8	1.060742E-1
3.730000E-8	1.032307E-1
3.735000E-8	1.008154E-1
3.740000E-8	9.887124E-2
3.745000E-8	9.747519E-2
3.750000E-8	9.667867E-2
3.755000E-8	9.650738E-2
3.760000E-8	9.709834E-2
3.765000E-8	9.859717E-2
3.770000E-8	1.010124E-1
3.775000E-8	1.043698E-1
3.780000E-8	1.087292E-1
3.785000E-8	1.139794E-1
3.790000E-8	1.198720E-1
3.795000E-8	1.262356E-1
3.800000E-8	1.329160E-1
3.805000E-8	1.395794E-1
3.810000E-8	1.458573E-1
3.815000E-8	1.515272E-1
3.820000E-8	1.563577E-1
3.825000E-8	1.601433E-1
3.830000E-8	1.627470E-1
3.835000E-8	1.641516E-1
3.840000E-8	1.643058E-1
3.845000E-8	1.632352E-1
3.850000E-8	1.611540E-1
3.855000E-8	1.581906E-1
3.860000E-8	1.545077E-1
3.865000E-8	1.502853E-1
3.870000E-8	1.457203E-1
3.875000E-8	1.408641E-1
3.880000E-8	1.357595E-1
3.885000E-8	1.304837E-1
3.890000E-8	1.251050E-1
3.895000E-8	1.196664E-1
3.900000E-8	1.142192E-1
3.905000E-8	1.088063E-1
3.910000E-8	1.035048E-1
3.915000E-8	9.841731E-2
3.920000E-8	9.375810E-2
3.925000E-8	8.980976E-2
3.930000E-8	8.674358E-2
3.935000E-8	8.470518E-2
3.940000E-8	8.396861E-2
3.945000E-8	8.472231E-2
3.950000E-8	8.694057E-2
3.955000E-8	9.058915E-2
3.960000E-8	9.565947E-2
3.965000E-8	1.019717E-1
3.970000E-8	1.092003E-1
3.975000E-8	1.169685E-1
3.980000E-8	1.249851E-1
3.985000E-8	1.329075E-1
3.990000E-8	1.403502E-1
3.995000E-8	1.469279E-1
4.000000E-8	1.524351E-1
4.005000E-8	1.567859E-1
4.010000E-8	1.598264E-1
4.015000E-8	1.614195E-1
4.020000E-8	1.616764E-1
4.025000E-8	1.607343E-1
4.030000E-8	1.586531E-1
4.035000E-8	1.555526E-1
4.040000E-8	1.517071E-1
4.045000E-8	1.472791E-1
4.050000E-8	1.424058E-1
4.055000E-8	1.372755E-1
4.060000E-8	1.320253E-1
4.065000E-8	1.267666E-1
4.070000E-8	1.215935E-1
4.075000E-8	1.165403E-1
4.080000E-8	1.116584E-1
4.085000E-8	1.071362E-1
4.090000E-8	1.030680E-1
4.095000E-8	9.941938E-2
4.100000E-8	9.630182E-2
4.105000E-8	9.392083E-2
4.110000E-8	9.228496E-2
4.115000E-8	9.131715E-2
4.120000E-8	9.109447E-2
4.125000E-8	9.171969E-2
4.130000E-8	9.310718E-2
4.135000E-8	9.519697E-2
4.140000E-8	9.795481E-2
4.145000E-8	1.012694E-1
4.150000E-8	1.050036E-1
4.155000E-8	1.090461E-1
4.160000E-8	1.132857E-1
4.165000E-8	1.176023E-1
4.170000E-8	1.219018E-1
4.175000E-8	1.261242E-1
4.180000E-8	1.301582E-1
4.185000E-8	1.338839E-1
4.190000E-8	1.372498E-1
4.195000E-8	1.402218E-1
4.200000E-8	1.427055E-1
4.205000E-8	1.446240E-1
4.210000E-8	1.459259E-1
4.215000E-8	1.465597E-1
4.220000E-8	1.464911E-1
4.225000E-8	1.456432E-1
4.230000E-8	1.440673E-1
4.235000E-8	1.418319E-1
4.240000E-8	1.389627E-1
4.245000E-8	1.355026E-1
4.250000E-8	1.315799E-1
4.255000E-8	1.273318E-1
4.260000E-8	1.228097E-1
4.265000E-8	1.181419E-1
4.270000E-8	1.135598E-1
4.275000E-8	1.090890E-1
4.280000E-8	1.047638E-1
4.285000E-8	1.007812E-1
4.290000E-8	9.732102E-2
4.295000E-8	9.434906E-2
4.300000E-8	9.186529E-2
4.305000E-8	9.001531E-2
4.310000E-8	8.886764E-2
4.315000E-8	8.839658E-2
