Study Name	031-0101W_left
2.880000E-8	1.778295E-1
2.885000E-8	1.794825E-1
2.890000E-8	1.807329E-1
2.895000E-8	1.815209E-1
2.900000E-8	1.817350E-1
2.905000E-8	1.811783E-1
2.910000E-8	1.797651E-1
2.915000E-8	1.775383E-1
2.920000E-8	1.743779E-1
2.925000E-8	1.701726E-1
2.930000E-8	1.650081E-1
2.935000E-8	1.590899E-1
2.940000E-8	1.525464E-1
2.945000E-8	1.456861E-1
2.950000E-8	1.388942E-1
2.955000E-8	1.323850E-1
2.960000E-8	1.263640E-1
2.965000E-8	1.211138E-1
2.970000E-8	1.168743E-1
2.975000E-8	1.136625E-1
2.980000E-8	1.114871E-1
2.985000E-8	1.103651E-1
2.990000E-8	1.102452E-1
2.995000E-8	1.109989E-1
3.000000E-8	1.124892E-1
3.005000E-8	1.146218E-1
3.010000E-8	1.173539E-1
3.015000E-8	1.206342E-1
3.020000E-8	1.243770E-1
3.025000E-8	1.285994E-1
3.030000E-8	1.333271E-1
3.035000E-8	1.385259E-1
3.040000E-8	1.441358E-1
3.045000E-8	1.501483E-1
3.050000E-8	1.564262E-1
3.055000E-8	1.627470E-1
3.060000E-8	1.688194E-1
3.065000E-8	1.743693E-1
3.070000E-8	1.791485E-1
3.075000E-8	1.829255E-1
3.080000E-8	1.853664E-1
3.085000E-8	1.862486E-1
3.090000E-8	1.854692E-1
3.095000E-8	1.830111E-1
3.100000E-8	1.789258E-1
3.105000E-8	1.734015E-1
3.110000E-8	1.667125E-1
3.115000E-8	1.591669E-1
3.120000E-8	1.512189E-1
3.125000E-8	1.432794E-1
3.130000E-8	1.357167E-1
3.135000E-8	1.288735E-1
3.140000E-8	1.230409E-1
3.145000E-8	1.183389E-1
3.150000E-8	1.148102E-1
3.155000E-8	1.124121E-1
3.160000E-8	1.110160E-1
3.165000E-8	1.105193E-1
3.170000E-8	1.108362E-1
3.175000E-8	1.117098E-1
3.180000E-8	1.128318E-1
3.185000E-8	1.141764E-1
3.190000E-8	1.158294E-1
3.195000E-8	1.176880E-1
3.200000E-8	1.196835E-1
3.205000E-8	1.219361E-1
3.210000E-8	1.245140E-1
3.215000E-8	1.274432E-1
3.220000E-8	1.308519E-1
3.225000E-8	1.348345E-1
3.230000E-8	1.392197E-1
3.235000E-8	1.438532E-1
3.240000E-8	1.486751E-1
3.245000E-8	1.535057E-1
3.250000E-8	1.581049E-1
3.255000E-8	1.622759E-1
3.260000E-8	1.657618E-1
3.265000E-8	1.683569E-1
3.270000E-8	1.699671E-1
3.275000E-8	1.704981E-1
3.280000E-8	1.698472E-1
3.285000E-8	1.680828E-1
3.290000E-8	1.653507E-1
3.295000E-8	1.617621E-1
3.300000E-8	1.575225E-1
3.305000E-8	1.528547E-1
3.310000E-8	1.479129E-1
3.315000E-8	1.429111E-1
3.320000E-8	1.380977E-1
3.325000E-8	1.335241E-1
3.330000E-8	1.292332E-1
3.335000E-8	1.253363E-1
3.340000E-8	1.218675E-1
3.345000E-8	1.187414E-1
3.350000E-8	1.159750E-1
3.355000E-8	1.136111E-1
3.360000E-8	1.115128E-1
3.365000E-8	1.096799E-1
3.370000E-8	1.082411E-1
3.375000E-8	1.072390E-1
3.380000E-8	1.066223E-1
3.385000E-8	1.065195E-1
3.390000E-8	1.071105E-1
3.395000E-8	1.084038E-1
3.400000E-8	1.104079E-1
3.405000E-8	1.132257E-1
3.410000E-8	1.168572E-1
3.415000E-8	1.212252E-1
3.420000E-8	1.262869E-1
3.425000E-8	1.319140E-1
3.430000E-8	1.378579E-1
3.435000E-8	1.439902E-1
3.440000E-8	1.501055E-1
3.445000E-8	1.558524E-1
3.450000E-8	1.609912E-1
3.455000E-8	1.653849E-1
3.460000E-8	1.688280E-1
3.465000E-8	1.711404E-1
3.470000E-8	1.722025E-1
3.475000E-8	1.719113E-1
3.480000E-8	1.702411E-1
3.485000E-8	1.672863E-1
3.490000E-8	1.631581E-1
3.495000E-8	1.579251E-1
3.500000E-8	1.518270E-1
3.505000E-8	1.451037E-1
3.510000E-8	1.379435E-1
3.515000E-8	1.306635E-1
3.520000E-8	1.235120E-1
3.525000E-8	1.167201E-1
3.530000E-8	1.105450E-1
3.535000E-8	1.051663E-1
3.540000E-8	1.006698E-1
3.545000E-8	9.711547E-2
3.550000E-8	9.468309E-2
3.555000E-8	9.339838E-2
3.560000E-8	9.314144E-2
3.565000E-8	9.386944E-2
3.570000E-8	9.557382E-2
3.575000E-8	9.814324E-2
3.580000E-8	1.014407E-1
3.585000E-8	1.054147E-1
3.590000E-8	1.100225E-1
3.595000E-8	1.151357E-1
3.600000E-8	1.205486E-1
3.605000E-8	1.261499E-1
3.610000E-8	1.319054E-1
3.615000E-8	1.376609E-1
3.620000E-8	1.432194E-1
3.625000E-8	1.483925E-1
3.630000E-8	1.530175E-1
3.635000E-8	1.569487E-1
3.640000E-8	1.600405E-1
3.645000E-8	1.622160E-1
3.650000E-8	1.633979E-1
3.655000E-8	1.634664E-1
3.660000E-8	1.623701E-1
3.665000E-8	1.601947E-1
3.670000E-8	1.571114E-1
3.675000E-8	1.532230E-1
3.680000E-8	1.486580E-1
3.685000E-8	1.436048E-1
3.690000E-8	1.382604E-1
3.695000E-8	1.328047E-1
3.700000E-8	1.274432E-1
3.705000E-8	1.223043E-1
3.710000E-8	1.174995E-1
3.715000E-8	1.131401E-1
3.720000E-8	1.092346E-1
3.725000E-8	1.057402E-1
3.730000E-8	1.026825E-1
3.735000E-8	1.000960E-1
3.740000E-8	9.792912E-2
3.745000E-8	9.624187E-2
3.750000E-8	9.509419E-2
3.755000E-8	9.449466E-2
3.760000E-8	9.446897E-2
3.765000E-8	9.518841E-2
3.770000E-8	9.678145E-2
3.775000E-8	9.922239E-2
3.780000E-8	1.025284E-1
3.785000E-8	1.066994E-1
3.790000E-8	1.116841E-1
3.795000E-8	1.173796E-1
3.800000E-8	1.235377E-1
3.805000E-8	1.298670E-1
3.810000E-8	1.361535E-1
3.815000E-8	1.421403E-1
3.820000E-8	1.474932E-1
3.825000E-8	1.519811E-1
3.830000E-8	1.554927E-1
3.835000E-8	1.578908E-1
3.840000E-8	1.590213E-1
3.845000E-8	1.589614E-1
3.850000E-8	1.578480E-1
3.855000E-8	1.557582E-1
3.860000E-8	1.528119E-1
3.865000E-8	1.492062E-1
3.870000E-8	1.451293E-1
3.875000E-8	1.407271E-1
3.880000E-8	1.360850E-1
3.885000E-8	1.312545E-1
3.890000E-8	1.263469E-1
3.895000E-8	1.213622E-1
3.900000E-8	1.162234E-1
3.905000E-8	1.110332E-1
3.910000E-8	1.059628E-1
3.915000E-8	1.010296E-1
3.920000E-8	9.625900E-2
3.925000E-8	9.189955E-2
3.930000E-8	8.819959E-2
3.935000E-8	8.526189E-2
3.940000E-8	8.329200E-2
3.945000E-8	8.253830E-2
3.950000E-8	8.315496E-2
3.955000E-8	8.520193E-2
3.960000E-8	8.868778E-2
3.965000E-8	9.350116E-2
3.970000E-8	9.947077E-2
3.975000E-8	1.063825E-1
3.980000E-8	1.139195E-1
3.985000E-8	1.217134E-1
3.990000E-8	1.293445E-1
3.995000E-8	1.364875E-1
4.000000E-8	1.428854E-1
4.005000E-8	1.483411E-1
4.010000E-8	1.526149E-1
4.015000E-8	1.555441E-1
4.020000E-8	1.571028E-1
4.025000E-8	1.573855E-1
4.030000E-8	1.564434E-1
4.035000E-8	1.543964E-1
4.040000E-8	1.514416E-1
4.045000E-8	1.477330E-1
4.050000E-8	1.433821E-1
4.055000E-8	1.386202E-1
4.060000E-8	1.336526E-1
4.065000E-8	1.285223E-1
4.070000E-8	1.232893E-1
4.075000E-8	1.181419E-1
4.080000E-8	1.131401E-1
4.085000E-8	1.083695E-1
4.090000E-8	1.039416E-1
4.095000E-8	9.994183E-2
4.100000E-8	9.637890E-2
4.105000E-8	9.337268E-2
4.110000E-8	9.109447E-2
4.115000E-8	8.950143E-2
4.120000E-8	8.858500E-2
4.125000E-8	8.846509E-2
4.130000E-8	8.921023E-2
4.135000E-8	9.071762E-2
4.140000E-8	9.287593E-2
4.145000E-8	9.558238E-2
4.150000E-8	9.880272E-2
4.155000E-8	1.024941E-1
4.160000E-8	1.064939E-1
4.165000E-8	1.106306E-1
4.170000E-8	1.148702E-1
4.175000E-8	1.190840E-1
4.180000E-8	1.231351E-1
4.185000E-8	1.270578E-1
4.190000E-8	1.307920E-1
4.195000E-8	1.340808E-1
4.200000E-8	1.368729E-1
4.205000E-8	1.392625E-1
4.210000E-8	1.411639E-1
4.215000E-8	1.423801E-1
4.220000E-8	1.429453E-1
4.225000E-8	1.428683E-1
4.230000E-8	1.420203E-1
4.235000E-8	1.403931E-1
4.240000E-8	1.381491E-1
4.245000E-8	1.352628E-1
4.250000E-8	1.317941E-1
4.255000E-8	1.278629E-1
4.260000E-8	1.235891E-1
4.265000E-8	1.190669E-1
4.270000E-8	1.144933E-1
4.275000E-8	1.099968E-1
4.280000E-8	1.056202E-1
4.285000E-8	1.015177E-1
4.290000E-8	9.785204E-2
4.295000E-8	9.458888E-2
4.300000E-8	9.176252E-2
4.305000E-8	8.950999E-2
4.310000E-8	8.788269E-2
4.315000E-8	8.687205E-2
