Study Name	031-0101W_left
2.880000E-8	1.832510E-1
2.885000E-8	1.849982E-1
2.890000E-8	1.862743E-1
2.895000E-8	1.870109E-1
2.900000E-8	1.870451E-1
2.905000E-8	1.862229E-1
2.910000E-8	1.844928E-1
2.915000E-8	1.817350E-1
2.920000E-8	1.779237E-1
2.925000E-8	1.731531E-1
2.930000E-8	1.675432E-1
2.935000E-8	1.611711E-1
2.940000E-8	1.542765E-1
2.945000E-8	1.471678E-1
2.950000E-8	1.400505E-1
2.955000E-8	1.333528E-1
2.960000E-8	1.273747E-1
2.965000E-8	1.221844E-1
2.970000E-8	1.179192E-1
2.975000E-8	1.148702E-1
2.980000E-8	1.130373E-1
2.985000E-8	1.121637E-1
2.990000E-8	1.122922E-1
2.995000E-8	1.134398E-1
3.000000E-8	1.153327E-1
3.005000E-8	1.177993E-1
3.010000E-8	1.209340E-1
3.015000E-8	1.246853E-1
3.020000E-8	1.288735E-1
3.025000E-8	1.335584E-1
3.030000E-8	1.387658E-1
3.035000E-8	1.443500E-1
3.040000E-8	1.501654E-1
3.045000E-8	1.562806E-1
3.050000E-8	1.626185E-1
3.055000E-8	1.689050E-1
3.060000E-8	1.747890E-1
3.065000E-8	1.800306E-1
3.070000E-8	1.844072E-1
3.075000E-8	1.876618E-1
3.080000E-8	1.895118E-1
3.085000E-8	1.897773E-1
3.090000E-8	1.883898E-1
3.095000E-8	1.853750E-1
3.100000E-8	1.807929E-1
3.105000E-8	1.748490E-1
3.110000E-8	1.679287E-1
3.115000E-8	1.603917E-1
3.120000E-8	1.525550E-1
3.125000E-8	1.448039E-1
3.130000E-8	1.375239E-1
3.135000E-8	1.310832E-1
3.140000E-8	1.256960E-1
3.145000E-8	1.214136E-1
3.150000E-8	1.181933E-1
3.155000E-8	1.160521E-1
3.160000E-8	1.149644E-1
3.165000E-8	1.147160E-1
3.170000E-8	1.150757E-1
3.175000E-8	1.158637E-1
3.180000E-8	1.169685E-1
3.185000E-8	1.182618E-1
3.190000E-8	1.197349E-1
3.195000E-8	1.214222E-1
3.200000E-8	1.233578E-1
3.205000E-8	1.255846E-1
3.210000E-8	1.282483E-1
3.215000E-8	1.313915E-1
3.220000E-8	1.350487E-1
3.225000E-8	1.392111E-1
3.230000E-8	1.438104E-1
3.235000E-8	1.487437E-1
3.240000E-8	1.538397E-1
3.245000E-8	1.588329E-1
3.250000E-8	1.634664E-1
3.255000E-8	1.675604E-1
3.260000E-8	1.709263E-1
3.265000E-8	1.732902E-1
3.270000E-8	1.744892E-1
3.275000E-8	1.744978E-1
3.280000E-8	1.733844E-1
3.285000E-8	1.712860E-1
3.290000E-8	1.682370E-1
3.295000E-8	1.643829E-1
3.300000E-8	1.599977E-1
3.305000E-8	1.552957E-1
3.310000E-8	1.504138E-1
3.315000E-8	1.455661E-1
3.320000E-8	1.409412E-1
3.325000E-8	1.365304E-1
3.330000E-8	1.324107E-1
3.335000E-8	1.286251E-1
3.340000E-8	1.251393E-1
3.345000E-8	1.218847E-1
3.350000E-8	1.189298E-1
3.355000E-8	1.162748E-1
3.360000E-8	1.138167E-1
3.365000E-8	1.115984E-1
3.370000E-8	1.097998E-1
3.375000E-8	1.085580E-1
3.380000E-8	1.079499E-1
3.385000E-8	1.079755E-1
3.390000E-8	1.087549E-1
3.395000E-8	1.104508E-1
3.400000E-8	1.130801E-1
3.405000E-8	1.165660E-1
3.410000E-8	1.209340E-1
3.415000E-8	1.261242E-1
3.420000E-8	1.319225E-1
3.425000E-8	1.381491E-1
3.430000E-8	1.446326E-1
3.435000E-8	1.511504E-1
3.440000E-8	1.574454E-1
3.445000E-8	1.632780E-1
3.450000E-8	1.683569E-1
3.455000E-8	1.724594E-1
3.460000E-8	1.754142E-1
3.465000E-8	1.770672E-1
3.470000E-8	1.773670E-1
3.475000E-8	1.763050E-1
3.480000E-8	1.737955E-1
3.485000E-8	1.699157E-1
3.490000E-8	1.649481E-1
3.495000E-8	1.591070E-1
3.500000E-8	1.524693E-1
3.505000E-8	1.452493E-1
3.510000E-8	1.378151E-1
3.515000E-8	1.304580E-1
3.520000E-8	1.233749E-1
3.525000E-8	1.168315E-1
3.530000E-8	1.110332E-1
3.535000E-8	1.061170E-1
3.540000E-8	1.021687E-1
3.545000E-8	9.923096E-2
3.550000E-8	9.735528E-2
3.555000E-8	9.659302E-2
3.560000E-8	9.684140E-2
3.565000E-8	9.798051E-2
3.570000E-8	1.000446E-1
3.575000E-8	1.029737E-1
3.580000E-8	1.066223E-1
3.585000E-8	1.108190E-1
3.590000E-8	1.154954E-1
3.595000E-8	1.206171E-1
3.600000E-8	1.260471E-1
3.605000E-8	1.316485E-1
3.610000E-8	1.373012E-1
3.615000E-8	1.428768E-1
3.620000E-8	1.482041E-1
3.625000E-8	1.531545E-1
3.630000E-8	1.576082E-1
3.635000E-8	1.613595E-1
3.640000E-8	1.642373E-1
3.645000E-8	1.661558E-1
3.650000E-8	1.670208E-1
3.655000E-8	1.667210E-1
3.660000E-8	1.653164E-1
3.665000E-8	1.628583E-1
3.670000E-8	1.594239E-1
3.675000E-8	1.551758E-1
3.680000E-8	1.503281E-1
3.685000E-8	1.450951E-1
3.690000E-8	1.396565E-1
3.695000E-8	1.342093E-1
3.700000E-8	1.288735E-1
3.705000E-8	1.238289E-1
3.710000E-8	1.191440E-1
3.715000E-8	1.148616E-1
3.720000E-8	1.109903E-1
3.725000E-8	1.075131E-1
3.730000E-8	1.044726E-1
3.735000E-8	1.018860E-1
3.740000E-8	9.975341E-2
3.745000E-8	9.807472E-2
3.750000E-8	9.694418E-2
3.755000E-8	9.649025E-2
3.760000E-8	9.678145E-2
3.765000E-8	9.788630E-2
3.770000E-8	9.990757E-2
3.775000E-8	1.029309E-1
3.780000E-8	1.069221E-1
3.785000E-8	1.117355E-1
3.790000E-8	1.172768E-1
3.795000E-8	1.234092E-1
3.800000E-8	1.298841E-1
3.805000E-8	1.363933E-1
3.810000E-8	1.426798E-1
3.815000E-8	1.485038E-1
3.820000E-8	1.535827E-1
3.825000E-8	1.576852E-1
3.830000E-8	1.607428E-1
3.835000E-8	1.626613E-1
3.840000E-8	1.633808E-1
3.845000E-8	1.629354E-1
3.850000E-8	1.614280E-1
3.855000E-8	1.590128E-1
3.860000E-8	1.558524E-1
3.865000E-8	1.521010E-1
3.870000E-8	1.478529E-1
3.875000E-8	1.432537E-1
3.880000E-8	1.384146E-1
3.885000E-8	1.333614E-1
3.890000E-8	1.281198E-1
3.895000E-8	1.227154E-1
3.900000E-8	1.172340E-1
3.905000E-8	1.117098E-1
3.910000E-8	1.062626E-1
3.915000E-8	1.010381E-1
3.920000E-8	9.617335E-2
3.925000E-8	9.183103E-2
3.930000E-8	8.830236E-2
3.935000E-8	8.586998E-2
3.940000E-8	8.464522E-2
3.945000E-8	8.473087E-2
3.950000E-8	8.631535E-2
3.955000E-8	8.949286E-2
3.960000E-8	9.405786E-2
3.965000E-8	9.976197E-2
3.970000E-8	1.065110E-1
3.975000E-8	1.140394E-1
3.980000E-8	1.219104E-1
3.985000E-8	1.297385E-1
3.990000E-8	1.371898E-1
3.995000E-8	1.439645E-1
4.000000E-8	1.498228E-1
4.005000E-8	1.545163E-1
4.010000E-8	1.578565E-1
4.015000E-8	1.598521E-1
4.020000E-8	1.605544E-1
4.025000E-8	1.599720E-1
4.030000E-8	1.582848E-1
4.035000E-8	1.557410E-1
4.040000E-8	1.523837E-1
4.045000E-8	1.483326E-1
4.050000E-8	1.438875E-1
4.055000E-8	1.391854E-1
4.060000E-8	1.342008E-1
4.065000E-8	1.291133E-1
4.070000E-8	1.241629E-1
4.075000E-8	1.192896E-1
4.080000E-8	1.145190E-1
4.085000E-8	1.099797E-1
4.090000E-8	1.057487E-1
4.095000E-8	1.018775E-1
4.100000E-8	9.852865E-2
4.105000E-8	9.573655E-2
4.110000E-8	9.357824E-2
4.115000E-8	9.225070E-2
4.120000E-8	9.172826E-2
4.125000E-8	9.185673E-2
4.130000E-8	9.273033E-2
4.135000E-8	9.449466E-2
4.140000E-8	9.693561E-2
4.145000E-8	9.986475E-2
4.150000E-8	1.032821E-1
4.155000E-8	1.070848E-1
4.160000E-8	1.110674E-1
4.165000E-8	1.152042E-1
4.170000E-8	1.194523E-1
4.175000E-8	1.236319E-1
4.180000E-8	1.276230E-1
4.185000E-8	1.313830E-1
4.190000E-8	1.348688E-1
4.195000E-8	1.380891E-1
4.200000E-8	1.409241E-1
4.205000E-8	1.431852E-1
4.210000E-8	1.448296E-1
4.215000E-8	1.459516E-1
4.220000E-8	1.464654E-1
4.225000E-8	1.461571E-1
4.230000E-8	1.450009E-1
4.235000E-8	1.431423E-1
4.240000E-8	1.406072E-1
4.245000E-8	1.373954E-1
4.250000E-8	1.336612E-1
4.255000E-8	1.294645E-1
4.260000E-8	1.248823E-1
4.265000E-8	1.201289E-1
4.270000E-8	1.153755E-1
4.275000E-8	1.107505E-1
4.280000E-8	1.063311E-1
4.285000E-8	1.022286E-1
4.290000E-8	9.858004E-2
4.295000E-8	9.546248E-2
4.300000E-8	9.287593E-2
4.305000E-8	9.083752E-2
4.310000E-8	8.950143E-2
4.315000E-8	8.890190E-2
