Study Name	031-0101W_left
2.710000E-8	-1.179192E-1
2.715000E-8	-1.151528E-1
2.720000E-8	-1.119153E-1
2.725000E-8	-1.082924E-1
2.730000E-8	-1.043355E-1
2.735000E-8	-1.001046E-1
2.740000E-8	-9.569373E-2
2.745000E-8	-9.123150E-2
2.750000E-8	-8.683780E-2
2.755000E-8	-8.270960E-2
2.760000E-8	-7.893255E-2
2.765000E-8	-7.562656E-2
2.770000E-8	-7.300576E-2
2.775000E-8	-7.122429E-2
2.780000E-8	-7.023078E-2
2.785000E-8	-7.006805E-2
2.790000E-8	-7.085601E-2
2.795000E-8	-7.246618E-2
2.800000E-8	-7.471870E-2
2.805000E-8	-7.754506E-2
2.810000E-8	-8.080823E-2
2.815000E-8	-8.429407E-2
2.820000E-8	-8.784843E-2
2.825000E-8	-9.138567E-2
2.830000E-8	-9.470878E-2
2.835000E-8	-9.774926E-2
2.840000E-8	-1.005328E-1
2.845000E-8	-1.030166E-1
2.850000E-8	-1.051492E-1
2.855000E-8	-1.070420E-1
2.860000E-8	-1.087549E-1
2.865000E-8	-1.102880E-1
2.870000E-8	-1.116755E-1
2.875000E-8	-1.128917E-1
2.880000E-8	-1.138253E-1
2.885000E-8	-1.144505E-1
2.890000E-8	-1.146989E-1
2.895000E-8	-1.143991E-1
2.900000E-8	-1.134398E-1
2.905000E-8	-1.118468E-1
2.910000E-8	-1.095943E-1
2.915000E-8	-1.066223E-1
2.920000E-8	-1.030251E-1
2.925000E-8	-9.895689E-2
2.930000E-8	-9.455462E-2
2.935000E-8	-9.002387E-2
2.940000E-8	-8.555309E-2
2.945000E-8	-8.133924E-2
2.950000E-8	-7.757076E-2
2.955000E-8	-7.441037E-2
2.960000E-8	-7.192660E-2
2.965000E-8	-7.017083E-2
2.970000E-8	-6.916019E-2
2.975000E-8	-6.881760E-2
2.980000E-8	-6.906598E-2
2.985000E-8	-6.983681E-2
2.990000E-8	-7.102730E-2
2.995000E-8	-7.256039E-2
3.000000E-8	-7.444463E-2
3.005000E-8	-7.664577E-2
3.010000E-8	-7.911241E-2
3.015000E-8	-8.188738E-2
3.020000E-8	-8.497925E-2
3.025000E-8	-8.833662E-2
3.030000E-8	-9.199376E-2
3.035000E-8	-9.591641E-2
3.040000E-8	-9.995040E-2
3.045000E-8	-1.039244E-1
3.050000E-8	-1.077700E-1
3.055000E-8	-1.112730E-1
3.060000E-8	-1.141764E-1
3.065000E-8	-1.163433E-1
3.070000E-8	-1.176280E-1
3.075000E-8	-1.178164E-1
3.080000E-8	-1.168486E-1
3.085000E-8	-1.148102E-1
3.090000E-8	-1.117526E-1
3.095000E-8	-1.077700E-1
3.100000E-8	-1.031279E-1
3.105000E-8	-9.810042E-2
3.110000E-8	-9.293588E-2
3.115000E-8	-8.791695E-2
3.120000E-8	-8.332626E-2
3.125000E-8	-7.933509E-2
3.130000E-8	-7.609762E-2
3.135000E-8	-7.371663E-2
3.140000E-8	-7.213215E-2
3.145000E-8	-7.124142E-2
3.150000E-8	-7.095879E-2
3.155000E-8	-7.119003E-2
3.160000E-8	-7.169535E-2
3.165000E-8	-7.235484E-2
3.170000E-8	-7.310853E-2
3.175000E-8	-7.386223E-2
3.180000E-8	-7.456454E-2
3.185000E-8	-7.530110E-2
3.190000E-8	-7.615758E-2
3.195000E-8	-7.718534E-2
3.200000E-8	-7.850431E-2
3.205000E-8	-8.020013E-2
3.210000E-8	-8.229849E-2
3.215000E-8	-8.485078E-2
3.220000E-8	-8.784843E-2
3.225000E-8	-9.114585E-2
3.230000E-8	-9.457175E-2
3.235000E-8	-9.801477E-2
3.240000E-8	-1.012779E-1
3.245000E-8	-1.041385E-1
3.250000E-8	-1.064168E-1
3.255000E-8	-1.079841E-1
3.260000E-8	-1.087549E-1
3.265000E-8	-1.086693E-1
3.270000E-8	-1.077529E-1
3.275000E-8	-1.060999E-1
3.280000E-8	-1.038559E-1
3.285000E-8	-1.011409E-1
3.290000E-8	-9.810042E-2
3.295000E-8	-9.494003E-2
3.300000E-8	-9.183960E-2
3.305000E-8	-8.885907E-2
3.310000E-8	-8.608410E-2
3.315000E-8	-8.361746E-2
3.320000E-8	-8.142489E-2
3.325000E-8	-7.943787E-2
3.330000E-8	-7.763071E-2
3.335000E-8	-7.596915E-2
3.340000E-8	-7.440181E-2
3.345000E-8	-7.290298E-2
3.350000E-8	-7.144698E-2
3.355000E-8	-7.004236E-2
3.360000E-8	-6.880904E-2
3.365000E-8	-6.784122E-2
3.370000E-8	-6.718174E-2
3.375000E-8	-6.693336E-2
3.380000E-8	-6.720743E-2
3.385000E-8	-6.802108E-2
3.390000E-8	-6.945139E-2
3.395000E-8	-7.155832E-2
3.400000E-8	-7.423908E-2
3.405000E-8	-7.741659E-2
3.410000E-8	-8.103091E-2
3.415000E-8	-8.491930E-2
3.420000E-8	-8.891046E-2
3.425000E-8	-9.296158E-2
3.430000E-8	-9.690135E-2
3.435000E-8	-1.004472E-1
3.440000E-8	-1.035048E-1
3.445000E-8	-1.060228E-1
3.450000E-8	-1.078556E-1
3.455000E-8	-1.088748E-1
3.460000E-8	-1.091061E-1
3.465000E-8	-1.085151E-1
3.470000E-8	-1.070848E-1
3.475000E-8	-1.048751E-1
3.480000E-8	-1.019545E-1
3.485000E-8	-9.839162E-2
3.490000E-8	-9.434906E-2
3.495000E-8	-9.001531E-2
3.500000E-8	-8.547600E-2
3.505000E-8	-8.088531E-2
3.510000E-8	-7.649160E-2
3.515000E-8	-7.243192E-2
3.520000E-8	-6.876622E-2
3.525000E-8	-6.566578E-2
3.530000E-8	-6.321627E-2
3.535000E-8	-6.136629E-2
3.540000E-8	-6.015866E-2
3.545000E-8	-5.970473E-2
3.550000E-8	-5.992741E-2
3.555000E-8	-6.071537E-2
3.560000E-8	-6.207716E-2
3.565000E-8	-6.394427E-2
3.570000E-8	-6.617110E-2
3.575000E-8	-6.873196E-2
3.580000E-8	-7.167822E-2
3.585000E-8	-7.485574E-2
3.590000E-8	-7.817885E-2
3.595000E-8	-8.166470E-2
3.600000E-8	-8.521906E-2
3.605000E-8	-8.867921E-2
3.610000E-8	-9.198520E-2
3.615000E-8	-9.505994E-2
3.620000E-8	-9.777496E-2
3.625000E-8	-1.000532E-1
3.630000E-8	-1.017576E-1
3.635000E-8	-1.027939E-1
3.640000E-8	-1.031707E-1
3.645000E-8	-1.028795E-1
3.650000E-8	-1.018518E-1
3.655000E-8	-1.001731E-1
3.660000E-8	-9.799764E-2
3.665000E-8	-9.533401E-2
3.670000E-8	-9.225070E-2
3.675000E-8	-8.900467E-2
3.680000E-8	-8.575007E-2
3.685000E-8	-8.251261E-2
3.690000E-8	-7.938648E-2
3.695000E-8	-7.648304E-2
3.700000E-8	-7.380228E-2
3.705000E-8	-7.139559E-2
3.710000E-8	-6.930579E-2
3.715000E-8	-6.742155E-2
3.720000E-8	-6.570004E-2
3.725000E-8	-6.424404E-2
3.730000E-8	-6.302785E-2
3.735000E-8	-6.195726E-2
3.740000E-8	-6.110078E-2
3.745000E-8	-6.062116E-2
3.750000E-8	-6.056977E-2
3.755000E-8	-6.099801E-2
3.760000E-8	-6.199151E-2
3.765000E-8	-6.361881E-2
3.770000E-8	-6.589703E-2
3.775000E-8	-6.883473E-2
3.780000E-8	-7.231201E-2
3.785000E-8	-7.620897E-2
3.790000E-8	-8.039712E-2
3.795000E-8	-8.467092E-2
3.800000E-8	-8.879912E-2
3.805000E-8	-9.261042E-2
3.810000E-8	-9.589071E-2
3.815000E-8	-9.844300E-2
3.820000E-8	-1.002245E-1
3.825000E-8	-1.012437E-1
3.830000E-8	-1.014407E-1
3.835000E-8	-1.008583E-1
3.840000E-8	-9.964207E-2
3.845000E-8	-9.786060E-2
3.850000E-8	-9.561664E-2
3.855000E-8	-9.314144E-2
3.860000E-8	-9.051206E-2
3.865000E-8	-8.772853E-2
3.870000E-8	-8.488504E-2
3.875000E-8	-8.206724E-2
3.880000E-8	-7.918949E-2
3.885000E-8	-7.620040E-2
3.890000E-8	-7.315136E-2
3.895000E-8	-7.001667E-2
3.900000E-8	-6.679633E-2
3.905000E-8	-6.360168E-2
3.910000E-8	-6.050982E-2
3.915000E-8	-5.763207E-2
3.920000E-8	-5.517399E-2
3.925000E-8	-5.334114E-2
3.930000E-8	-5.224485E-2
3.935000E-8	-5.203073E-2
3.940000E-8	-5.280156E-2
3.945000E-8	-5.456589E-2
3.950000E-8	-5.728948E-2
3.955000E-8	-6.092949E-2
3.960000E-8	-6.528037E-2
3.965000E-8	-7.008518E-2
3.970000E-8	-7.518976E-2
3.975000E-8	-8.029434E-2
3.980000E-8	-8.505633E-2
3.985000E-8	-8.933013E-2
3.990000E-8	-9.300440E-2
3.995000E-8	-9.586502E-2
4.000000E-8	-9.785204E-2
4.005000E-8	-9.899971E-2
4.010000E-8	-9.926522E-2
4.015000E-8	-9.872564E-2
4.020000E-8	-9.757797E-2
4.025000E-8	-9.589928E-2
4.030000E-8	-9.371527E-2
4.035000E-8	-9.119724E-2
4.040000E-8	-8.849079E-2
4.045000E-8	-8.563873E-2
4.050000E-8	-8.270960E-2
4.055000E-8	-7.978046E-2
4.060000E-8	-7.683419E-2
