Study Name	031-0101W_left
2.880000E-8	1.791485E-1
2.885000E-8	1.806730E-1
2.890000E-8	1.815123E-1
2.895000E-8	1.816237E-1
2.900000E-8	1.810156E-1
2.905000E-8	1.797137E-1
2.910000E-8	1.776668E-1
2.915000E-8	1.748147E-1
2.920000E-8	1.711833E-1
2.925000E-8	1.667724E-1
2.930000E-8	1.616336E-1
2.935000E-8	1.558781E-1
2.940000E-8	1.497029E-1
2.945000E-8	1.432879E-1
2.950000E-8	1.368558E-1
2.955000E-8	1.306892E-1
2.960000E-8	1.249680E-1
2.965000E-8	1.198463E-1
2.970000E-8	1.155896E-1
2.975000E-8	1.123778E-1
2.980000E-8	1.101681E-1
2.985000E-8	1.088834E-1
2.990000E-8	1.085237E-1
2.995000E-8	1.090290E-1
3.000000E-8	1.102452E-1
3.005000E-8	1.121037E-1
3.010000E-8	1.145276E-1
3.015000E-8	1.174310E-1
3.020000E-8	1.207113E-1
3.025000E-8	1.243599E-1
3.030000E-8	1.283253E-1
3.035000E-8	1.327191E-1
3.040000E-8	1.376095E-1
3.045000E-8	1.428854E-1
3.050000E-8	1.484610E-1
3.055000E-8	1.543193E-1
3.060000E-8	1.602290E-1
3.065000E-8	1.659673E-1
3.070000E-8	1.713717E-1
3.075000E-8	1.761080E-1
3.080000E-8	1.797994E-1
3.085000E-8	1.822831E-1
3.090000E-8	1.833966E-1
3.095000E-8	1.828313E-1
3.100000E-8	1.804332E-1
3.105000E-8	1.764077E-1
3.110000E-8	1.708921E-1
3.115000E-8	1.640488E-1
3.120000E-8	1.561607E-1
3.125000E-8	1.476902E-1
3.130000E-8	1.391083E-1
3.135000E-8	1.308519E-1
3.140000E-8	1.232208E-1
3.145000E-8	1.164718E-1
3.150000E-8	1.109389E-1
3.155000E-8	1.068450E-1
3.160000E-8	1.041300E-1
3.165000E-8	1.026825E-1
3.170000E-8	1.024256E-1
3.175000E-8	1.031964E-1
3.180000E-8	1.047723E-1
3.185000E-8	1.069649E-1
3.190000E-8	1.096628E-1
3.195000E-8	1.126605E-1
3.200000E-8	1.158208E-1
3.205000E-8	1.191697E-1
3.210000E-8	1.227154E-1
3.215000E-8	1.263212E-1
3.220000E-8	1.300726E-1
3.225000E-8	1.340808E-1
3.230000E-8	1.382861E-1
3.235000E-8	1.426798E-1
3.240000E-8	1.472534E-1
3.245000E-8	1.518355E-1
3.250000E-8	1.562207E-1
3.255000E-8	1.603060E-1
3.260000E-8	1.638433E-1
3.265000E-8	1.665583E-1
3.270000E-8	1.683826E-1
3.275000E-8	1.692305E-1
3.280000E-8	1.689136E-1
3.285000E-8	1.673805E-1
3.290000E-8	1.646912E-1
3.295000E-8	1.609313E-1
3.300000E-8	1.563406E-1
3.305000E-8	1.511675E-1
3.310000E-8	1.455747E-1
3.315000E-8	1.398106E-1
3.320000E-8	1.341836E-1
3.325000E-8	1.288221E-1
3.330000E-8	1.239059E-1
3.335000E-8	1.196578E-1
3.340000E-8	1.160949E-1
3.345000E-8	1.131230E-1
3.350000E-8	1.108447E-1
3.355000E-8	1.091917E-1
3.360000E-8	1.079499E-1
3.365000E-8	1.071705E-1
3.370000E-8	1.069392E-1
3.375000E-8	1.071019E-1
3.380000E-8	1.075302E-1
3.385000E-8	1.083096E-1
3.390000E-8	1.095172E-1
3.395000E-8	1.111274E-1
3.400000E-8	1.131829E-1
3.405000E-8	1.156752E-1
3.410000E-8	1.185701E-1
3.415000E-8	1.218333E-1
3.420000E-8	1.254819E-1
3.425000E-8	1.295244E-1
3.430000E-8	1.338667E-1
3.435000E-8	1.383803E-1
3.440000E-8	1.428940E-1
3.445000E-8	1.473219E-1
3.450000E-8	1.515700E-1
3.455000E-8	1.553813E-1
3.460000E-8	1.586102E-1
3.465000E-8	1.611625E-1
3.470000E-8	1.628669E-1
3.475000E-8	1.635778E-1
3.480000E-8	1.632694E-1
3.485000E-8	1.619847E-1
3.490000E-8	1.596808E-1
3.495000E-8	1.563491E-1
3.500000E-8	1.521267E-1
3.505000E-8	1.470992E-1
3.510000E-8	1.413866E-1
3.515000E-8	1.352200E-1
3.520000E-8	1.288735E-1
3.525000E-8	1.224585E-1
3.530000E-8	1.161806E-1
3.535000E-8	1.102966E-1
3.540000E-8	1.049865E-1
3.545000E-8	1.003872E-1
3.550000E-8	9.666154E-2
3.555000E-8	9.394652E-2
3.560000E-8	9.225927E-2
3.565000E-8	9.157409E-2
3.570000E-8	9.191668E-2
3.575000E-8	9.328704E-2
3.580000E-8	9.563377E-2
3.585000E-8	9.881129E-2
3.590000E-8	1.027511E-1
3.595000E-8	1.074274E-1
3.600000E-8	1.126262E-1
3.605000E-8	1.181504E-1
3.610000E-8	1.240173E-1
3.615000E-8	1.301411E-1
3.620000E-8	1.361792E-1
3.625000E-8	1.419861E-1
3.630000E-8	1.475532E-1
3.635000E-8	1.526064E-1
3.640000E-8	1.568459E-1
3.645000E-8	1.601861E-1
3.650000E-8	1.624815E-1
3.655000E-8	1.635007E-1
3.660000E-8	1.632523E-1
3.665000E-8	1.617877E-1
3.670000E-8	1.590727E-1
3.675000E-8	1.551672E-1
3.680000E-8	1.503281E-1
3.685000E-8	1.447868E-1
3.690000E-8	1.387743E-1
3.695000E-8	1.325991E-1
3.700000E-8	1.265182E-1
3.705000E-8	1.207541E-1
3.710000E-8	1.155296E-1
3.715000E-8	1.109304E-1
3.720000E-8	1.069050E-1
3.725000E-8	1.035561E-1
3.730000E-8	1.009610E-1
3.735000E-8	9.899115E-2
3.740000E-8	9.740667E-2
3.745000E-8	9.618192E-2
3.750000E-8	9.538540E-2
3.755000E-8	9.498285E-2
3.760000E-8	9.493147E-2
3.765000E-8	9.527405E-2
3.770000E-8	9.613909E-2
3.775000E-8	9.762079E-2
3.780000E-8	9.971915E-2
3.785000E-8	1.025883E-1
3.790000E-8	1.063654E-1
3.795000E-8	1.109561E-1
3.800000E-8	1.161463E-1
3.805000E-8	1.218675E-1
3.810000E-8	1.279571E-1
3.815000E-8	1.340808E-1
3.820000E-8	1.399734E-1
3.825000E-8	1.453606E-1
3.830000E-8	1.499342E-1
3.835000E-8	1.534286E-1
3.840000E-8	1.557667E-1
3.845000E-8	1.568545E-1
3.850000E-8	1.566318E-1
3.855000E-8	1.551073E-1
3.860000E-8	1.524265E-1
3.865000E-8	1.488379E-1
3.870000E-8	1.446155E-1
3.875000E-8	1.399734E-1
3.880000E-8	1.350744E-1
3.885000E-8	1.301668E-1
3.890000E-8	1.253962E-1
3.895000E-8	1.207627E-1
3.900000E-8	1.163433E-1
3.905000E-8	1.122579E-1
3.910000E-8	1.084894E-1
3.915000E-8	1.049094E-1
3.920000E-8	1.014492E-1
3.925000E-8	9.805759E-2
3.930000E-8	9.477730E-2
3.935000E-8	9.177108E-2
3.940000E-8	8.915027E-2
3.945000E-8	8.702622E-2
3.950000E-8	8.562160E-2
3.955000E-8	8.512485E-2
3.960000E-8	8.557022E-2
3.965000E-8	8.709474E-2
3.970000E-8	8.993823E-2
3.975000E-8	9.404930E-2
3.980000E-8	9.920527E-2
3.985000E-8	1.053034E-1
3.990000E-8	1.121723E-1
3.995000E-8	1.194437E-1
4.000000E-8	1.268008E-1
4.005000E-8	1.339952E-1
4.010000E-8	1.406329E-1
4.015000E-8	1.464141E-1
4.020000E-8	1.511846E-1
4.025000E-8	1.547047E-1
4.030000E-8	1.567945E-1
4.035000E-8	1.575139E-1
4.040000E-8	1.568630E-1
4.045000E-8	1.548503E-1
4.050000E-8	1.516128E-1
4.055000E-8	1.473990E-1
4.060000E-8	1.423372E-1
4.065000E-8	1.365903E-1
4.070000E-8	1.304580E-1
4.075000E-8	1.240772E-1
4.080000E-8	1.175595E-1
4.085000E-8	1.111616E-1
4.090000E-8	1.051406E-1
4.095000E-8	9.958211E-2
4.100000E-8	9.452892E-2
4.105000E-8	9.015235E-2
4.110000E-8	8.658085E-2
4.115000E-8	8.390009E-2
4.120000E-8	8.211006E-2
4.125000E-8	8.128785E-2
4.130000E-8	8.148484E-2
4.135000E-8	8.264108E-2
4.140000E-8	8.464522E-2
4.145000E-8	8.744589E-2
4.150000E-8	9.110303E-2
4.155000E-8	9.543678E-2
4.160000E-8	1.001046E-1
4.165000E-8	1.050207E-1
4.170000E-8	1.101938E-1
4.175000E-8	1.153926E-1
4.180000E-8	1.203687E-1
4.185000E-8	1.251136E-1
4.190000E-8	1.295158E-1
4.195000E-8	1.333443E-1
4.200000E-8	1.365561E-1
4.205000E-8	1.391683E-1
4.210000E-8	1.411211E-1
4.215000E-8	1.423030E-1
4.220000E-8	1.427484E-1
4.225000E-8	1.424486E-1
4.230000E-8	1.413951E-1
4.235000E-8	1.396479E-1
4.240000E-8	1.372155E-1
4.245000E-8	1.341494E-1
4.250000E-8	1.306036E-1
4.255000E-8	1.266381E-1
4.260000E-8	1.222872E-1
4.265000E-8	1.177136E-1
4.270000E-8	1.131401E-1
4.275000E-8	1.086093E-1
4.280000E-8	1.041557E-1
4.285000E-8	9.994183E-2
4.290000E-8	9.617335E-2
4.295000E-8	9.286737E-2
4.300000E-8	9.001531E-2
4.305000E-8	8.769427E-2
4.310000E-8	8.606697E-2
4.315000E-8	8.511628E-2
