Study Name	031-0101W_left
2.710000E-8	-1.223043E-1
2.715000E-8	-1.188528E-1
2.720000E-8	-1.150158E-1
2.725000E-8	-1.108961E-1
2.730000E-8	-1.065709E-1
2.735000E-8	-1.021515E-1
2.740000E-8	-9.775783E-2
2.745000E-8	-9.356967E-2
2.750000E-8	-8.973267E-2
2.755000E-8	-8.636674E-2
2.760000E-8	-8.361746E-2
2.765000E-8	-8.160475E-2
2.770000E-8	-8.041425E-2
2.775000E-8	-8.007166E-2
2.780000E-8	-8.050846E-2
2.785000E-8	-8.167326E-2
2.790000E-8	-8.349755E-2
2.795000E-8	-8.586142E-2
2.800000E-8	-8.855931E-2
2.805000E-8	-9.146275E-2
2.810000E-8	-9.445184E-2
2.815000E-8	-9.742380E-2
2.820000E-8	-1.002502E-1
2.825000E-8	-1.029052E-1
2.830000E-8	-1.053976E-1
2.835000E-8	-1.077614E-1
2.840000E-8	-1.099968E-1
2.845000E-8	-1.121380E-1
2.850000E-8	-1.142192E-1
2.855000E-8	-1.163005E-1
2.860000E-8	-1.183560E-1
2.865000E-8	-1.203259E-1
2.870000E-8	-1.221159E-1
2.875000E-8	-1.235976E-1
2.880000E-8	-1.246168E-1
2.885000E-8	-1.250536E-1
2.890000E-8	-1.247710E-1
2.895000E-8	-1.236576E-1
2.900000E-8	-1.216706E-1
2.905000E-8	-1.188356E-1
2.910000E-8	-1.151956E-1
2.915000E-8	-1.108790E-1
2.920000E-8	-1.061256E-1
2.925000E-8	-1.011752E-1
2.930000E-8	-9.621617E-2
2.935000E-8	-9.149701E-2
2.940000E-8	-8.728316E-2
2.945000E-8	-8.373736E-2
2.950000E-8	-8.091957E-2
2.955000E-8	-7.888973E-2
2.960000E-8	-7.767353E-2
2.965000E-8	-7.714252E-2
2.970000E-8	-7.722817E-2
2.975000E-8	-7.787909E-2
2.980000E-8	-7.895824E-2
2.985000E-8	-8.034573E-2
2.990000E-8	-8.204155E-2
2.995000E-8	-8.407139E-2
3.000000E-8	-8.639243E-2
3.005000E-8	-8.904750E-2
3.010000E-8	-9.207941E-2
3.015000E-8	-9.546248E-2
3.020000E-8	-9.914531E-2
3.025000E-8	-1.030937E-1
3.030000E-8	-1.072047E-1
3.035000E-8	-1.113415E-1
3.040000E-8	-1.153498E-1
3.045000E-8	-1.189641E-1
3.050000E-8	-1.219189E-1
3.055000E-8	-1.240515E-1
3.060000E-8	-1.252677E-1
3.065000E-8	-1.253962E-1
3.070000E-8	-1.243856E-1
3.075000E-8	-1.223043E-1
3.080000E-8	-1.192639E-1
3.085000E-8	-1.154440E-1
3.090000E-8	-1.111188E-1
3.095000E-8	-1.065195E-1
3.100000E-8	-1.018689E-1
3.105000E-8	-9.740667E-2
3.110000E-8	-9.339838E-2
3.115000E-8	-8.997249E-2
3.120000E-8	-8.718038E-2
3.125000E-8	-8.503064E-2
3.130000E-8	-8.349755E-2
3.135000E-8	-8.250404E-2
3.140000E-8	-8.187882E-2
3.145000E-8	-8.145058E-2
3.150000E-8	-8.115081E-2
3.155000E-8	-8.093670E-2
3.160000E-8	-8.072258E-2
3.165000E-8	-8.049133E-2
3.170000E-8	-8.035429E-2
3.175000E-8	-8.039712E-2
3.180000E-8	-8.073971E-2
3.185000E-8	-8.148484E-2
3.190000E-8	-8.273529E-2
3.195000E-8	-8.457671E-2
3.200000E-8	-8.704335E-2
3.205000E-8	-9.009239E-2
3.210000E-8	-9.357824E-2
3.215000E-8	-9.739811E-2
3.220000E-8	-1.014235E-1
3.225000E-8	-1.053804E-1
3.230000E-8	-1.090204E-1
3.235000E-8	-1.122151E-1
3.240000E-8	-1.147931E-1
3.245000E-8	-1.165488E-1
3.250000E-8	-1.174310E-1
3.255000E-8	-1.174824E-1
3.260000E-8	-1.167458E-1
3.265000E-8	-1.152898E-1
3.270000E-8	-1.132343E-1
3.275000E-8	-1.107163E-1
3.280000E-8	-1.079413E-1
3.285000E-8	-1.050464E-1
3.290000E-8	-1.021173E-1
3.295000E-8	-9.922239E-2
3.300000E-8	-9.643886E-2
3.305000E-8	-9.375810E-2
3.310000E-8	-9.118011E-2
3.315000E-8	-8.869634E-2
3.320000E-8	-8.621257E-2
3.325000E-8	-8.366028E-2
3.330000E-8	-8.110799E-2
3.335000E-8	-7.863278E-2
3.340000E-8	-7.619184E-2
3.345000E-8	-7.389649E-2
3.350000E-8	-7.196942E-2
3.355000E-8	-7.053055E-2
3.360000E-8	-6.960556E-2
3.365000E-8	-6.936575E-2
3.370000E-8	-6.999097E-2
3.375000E-8	-7.148980E-2
3.380000E-8	-7.382797E-2
3.385000E-8	-7.700549E-2
3.390000E-8	-8.090244E-2
3.395000E-8	-8.536466E-2
3.400000E-8	-9.022086E-2
3.405000E-8	-9.529975E-2
3.410000E-8	-1.003444E-1
3.415000E-8	-1.051064E-1
3.420000E-8	-1.094316E-1
3.425000E-8	-1.131486E-1
3.430000E-8	-1.161292E-1
3.435000E-8	-1.182275E-1
3.440000E-8	-1.193495E-1
3.445000E-8	-1.195122E-1
3.450000E-8	-1.187585E-1
3.455000E-8	-1.170884E-1
3.460000E-8	-1.145875E-1
3.465000E-8	-1.113929E-1
3.470000E-8	-1.075901E-1
3.475000E-8	-1.033335E-1
3.480000E-8	-9.886268E-2
3.485000E-8	-9.426342E-2
3.490000E-8	-8.962133E-2
3.495000E-8	-8.518480E-2
3.500000E-8	-8.113369E-2
3.505000E-8	-7.747655E-2
3.510000E-8	-7.431616E-2
3.515000E-8	-7.175531E-2
3.520000E-8	-6.973403E-2
3.525000E-8	-6.825233E-2
3.530000E-8	-6.744725E-2
3.535000E-8	-6.729308E-2
3.540000E-8	-6.759285E-2
3.545000E-8	-6.832085E-2
3.550000E-8	-6.957986E-2
3.555000E-8	-7.132707E-2
3.560000E-8	-7.349395E-2
3.565000E-8	-7.602911E-2
3.570000E-8	-7.892399E-2
3.575000E-8	-8.213576E-2
3.580000E-8	-8.560447E-2
3.585000E-8	-8.921023E-2
3.590000E-8	-9.288449E-2
3.595000E-8	-9.655020E-2
3.600000E-8	-1.000532E-1
3.605000E-8	-1.032735E-1
3.610000E-8	-1.061084E-1
3.615000E-8	-1.084209E-1
3.620000E-8	-1.100996E-1
3.625000E-8	-1.111274E-1
3.630000E-8	-1.114443E-1
3.635000E-8	-1.110160E-1
3.640000E-8	-1.098855E-1
3.645000E-8	-1.081897E-1
3.650000E-8	-1.059714E-1
3.655000E-8	-1.033249E-1
3.660000E-8	-1.003615E-1
3.665000E-8	-9.718399E-2
3.670000E-8	-9.392083E-2
3.675000E-8	-9.066623E-2
3.680000E-8	-8.743733E-2
3.685000E-8	-8.427694E-2
3.690000E-8	-8.128785E-2
3.695000E-8	-7.848718E-2
3.700000E-8	-7.579786E-2
3.705000E-8	-7.321131E-2
3.710000E-8	-7.085601E-2
3.715000E-8	-6.876622E-2
3.720000E-8	-6.693336E-2
3.725000E-8	-6.547736E-2
3.730000E-8	-6.456093E-2
3.735000E-8	-6.425260E-2
3.740000E-8	-6.459519E-2
3.745000E-8	-6.566578E-2
3.750000E-8	-6.748151E-2
3.755000E-8	-7.005093E-2
3.760000E-8	-7.331409E-2
3.765000E-8	-7.716822E-2
3.770000E-8	-8.145915E-2
3.775000E-8	-8.599845E-2
3.780000E-8	-9.056345E-2
3.785000E-8	-9.498285E-2
3.790000E-8	-9.913675E-2
3.795000E-8	-1.027682E-1
3.800000E-8	-1.056631E-1
3.805000E-8	-1.078043E-1
3.810000E-8	-1.091917E-1
3.815000E-8	-1.098170E-1
3.820000E-8	-1.096971E-1
3.825000E-8	-1.088920E-1
3.830000E-8	-1.074617E-1
3.835000E-8	-1.055175E-1
3.840000E-8	-1.031707E-1
3.845000E-8	-1.004472E-1
3.850000E-8	-9.743237E-2
3.855000E-8	-9.421203E-2
3.860000E-8	-9.077757E-2
3.865000E-8	-8.711187E-2
3.870000E-8	-8.334339E-2
3.875000E-8	-7.952352E-2
3.880000E-8	-7.562656E-2
3.885000E-8	-7.178957E-2
3.890000E-8	-6.820951E-2
3.895000E-8	-6.497204E-2
3.900000E-8	-6.218850E-2
3.905000E-8	-6.007301E-2
3.910000E-8	-5.880543E-2
3.915000E-8	-5.842859E-2
3.920000E-8	-5.898529E-2
3.925000E-8	-6.050982E-2
3.930000E-8	-6.301928E-2
3.935000E-8	-6.640235E-2
3.940000E-8	-7.042777E-2
3.945000E-8	-7.484717E-2
3.950000E-8	-7.952352E-2
3.955000E-8	-8.425981E-2
3.960000E-8	-8.874773E-2
3.965000E-8	-9.275602E-2
3.970000E-8	-9.620761E-2
3.975000E-8	-9.898258E-2
3.980000E-8	-1.009953E-1
3.985000E-8	-1.022714E-1
3.990000E-8	-1.028367E-1
3.995000E-8	-1.027339E-1
4.000000E-8	-1.021344E-1
4.005000E-8	-1.011666E-1
4.010000E-8	-9.987331E-2
4.015000E-8	-9.835736E-2
4.020000E-8	-9.671293E-2
4.025000E-8	-9.493147E-2
4.030000E-8	-9.303866E-2
4.035000E-8	-9.107734E-2
4.040000E-8	-8.896185E-2
4.045000E-8	-8.665794E-2
4.050000E-8	-8.423412E-2
4.055000E-8	-8.169039E-2
4.060000E-8	-7.899250E-2
