Study Name	031-0101W_left
2.880000E-8	1.955413E-1
2.885000E-8	1.984277E-1
2.890000E-8	2.006973E-1
2.895000E-8	2.021276E-1
2.900000E-8	2.025045E-1
2.905000E-8	2.016908E-1
2.910000E-8	1.996182E-1
2.915000E-8	1.962351E-1
2.920000E-8	1.915416E-1
2.925000E-8	1.856491E-1
2.930000E-8	1.788059E-1
2.935000E-8	1.713203E-1
2.940000E-8	1.635093E-1
2.945000E-8	1.557325E-1
2.950000E-8	1.482983E-1
2.955000E-8	1.415065E-1
2.960000E-8	1.356311E-1
2.965000E-8	1.308605E-1
2.970000E-8	1.272548E-1
2.975000E-8	1.248224E-1
2.980000E-8	1.235377E-1
2.985000E-8	1.232979E-1
2.990000E-8	1.239402E-1
2.995000E-8	1.253791E-1
3.000000E-8	1.275545E-1
3.005000E-8	1.303638E-1
3.010000E-8	1.337725E-1
3.015000E-8	1.377637E-1
3.020000E-8	1.422516E-1
3.025000E-8	1.472106E-1
3.030000E-8	1.526577E-1
3.035000E-8	1.586359E-1
3.040000E-8	1.649653E-1
3.045000E-8	1.714059E-1
3.050000E-8	1.777867E-1
3.055000E-8	1.839276E-1
3.060000E-8	1.895289E-1
3.065000E-8	1.942052E-1
3.070000E-8	1.977082E-1
3.075000E-8	1.998665E-1
3.080000E-8	2.004404E-1
3.085000E-8	1.993098E-1
3.090000E-8	1.966119E-1
3.095000E-8	1.924923E-1
3.100000E-8	1.870537E-1
3.105000E-8	1.806558E-1
3.110000E-8	1.737527E-1
3.115000E-8	1.666696E-1
3.120000E-8	1.597322E-1
3.125000E-8	1.532744E-1
3.130000E-8	1.475360E-1
3.135000E-8	1.426370E-1
3.140000E-8	1.386287E-1
3.145000E-8	1.354855E-1
3.150000E-8	1.330959E-1
3.155000E-8	1.313658E-1
3.160000E-8	1.301239E-1
3.165000E-8	1.291561E-1
3.170000E-8	1.284453E-1
3.175000E-8	1.279742E-1
3.180000E-8	1.276659E-1
3.185000E-8	1.275545E-1
3.190000E-8	1.278714E-1
3.195000E-8	1.286851E-1
3.200000E-8	1.300554E-1
3.205000E-8	1.321795E-1
3.210000E-8	1.351600E-1
3.215000E-8	1.389713E-1
3.220000E-8	1.436220E-1
3.225000E-8	1.489663E-1
3.230000E-8	1.547304E-1
3.235000E-8	1.606658E-1
3.240000E-8	1.665840E-1
3.245000E-8	1.722025E-1
3.250000E-8	1.771786E-1
3.255000E-8	1.812982E-1
3.260000E-8	1.843815E-1
3.265000E-8	1.863428E-1
3.270000E-8	1.871137E-1
3.275000E-8	1.867282E-1
3.280000E-8	1.852722E-1
3.285000E-8	1.828827E-1
3.290000E-8	1.796966E-1
3.295000E-8	1.758853E-1
3.300000E-8	1.716886E-1
3.305000E-8	1.673120E-1
3.310000E-8	1.628241E-1
3.315000E-8	1.582676E-1
3.320000E-8	1.537455E-1
3.325000E-8	1.492490E-1
3.330000E-8	1.446840E-1
3.335000E-8	1.400762E-1
3.340000E-8	1.355454E-1
3.345000E-8	1.310918E-1
3.350000E-8	1.267237E-1
3.355000E-8	1.225698E-1
3.360000E-8	1.188014E-1
3.365000E-8	1.155896E-1
3.370000E-8	1.131144E-1
3.375000E-8	1.115213E-1
3.380000E-8	1.109646E-1
3.385000E-8	1.116156E-1
3.390000E-8	1.135940E-1
3.395000E-8	1.168486E-1
3.400000E-8	1.213280E-1
3.405000E-8	1.269122E-1
3.410000E-8	1.334214E-1
3.415000E-8	1.405729E-1
3.420000E-8	1.481784E-1
3.425000E-8	1.559380E-1
3.430000E-8	1.635007E-1
3.435000E-8	1.705752E-1
3.440000E-8	1.769388E-1
3.445000E-8	1.823088E-1
3.450000E-8	1.864970E-1
3.455000E-8	1.893234E-1
3.460000E-8	1.906680E-1
3.465000E-8	1.904111E-1
3.470000E-8	1.886296E-1
3.475000E-8	1.854264E-1
3.480000E-8	1.809470E-1
3.485000E-8	1.753800E-1
3.490000E-8	1.688965E-1
3.495000E-8	1.617364E-1
3.500000E-8	1.542850E-1
3.505000E-8	1.468166E-1
3.510000E-8	1.394938E-1
3.515000E-8	1.325478E-1
3.520000E-8	1.262612E-1
3.525000E-8	1.207884E-1
3.530000E-8	1.161720E-1
3.535000E-8	1.124892E-1
3.540000E-8	1.097998E-1
3.545000E-8	1.080526E-1
3.550000E-8	1.072133E-1
3.555000E-8	1.072904E-1
3.560000E-8	1.082068E-1
3.565000E-8	1.098940E-1
3.570000E-8	1.123350E-1
3.575000E-8	1.154697E-1
3.580000E-8	1.192553E-1
3.585000E-8	1.236747E-1
3.590000E-8	1.286080E-1
3.595000E-8	1.339010E-1
3.600000E-8	1.395194E-1
3.605000E-8	1.453606E-1
3.610000E-8	1.511675E-1
3.615000E-8	1.567602E-1
3.620000E-8	1.620533E-1
3.625000E-8	1.668409E-1
3.630000E-8	1.709177E-1
3.635000E-8	1.741552E-1
3.640000E-8	1.763820E-1
3.645000E-8	1.774955E-1
3.650000E-8	1.775468E-1
3.655000E-8	1.765705E-1
3.660000E-8	1.745578E-1
3.665000E-8	1.716286E-1
3.670000E-8	1.679287E-1
3.675000E-8	1.635778E-1
3.680000E-8	1.587730E-1
3.685000E-8	1.536513E-1
3.690000E-8	1.482555E-1
3.695000E-8	1.427826E-1
3.700000E-8	1.374297E-1
3.705000E-8	1.321880E-1
3.710000E-8	1.270235E-1
3.715000E-8	1.221245E-1
3.720000E-8	1.175937E-1
3.725000E-8	1.133885E-1
3.730000E-8	1.096542E-1
3.735000E-8	1.065452E-1
3.740000E-8	1.040615E-1
3.745000E-8	1.023571E-1
3.750000E-8	1.016462E-1
3.755000E-8	1.019631E-1
3.760000E-8	1.032906E-1
3.765000E-8	1.057915E-1
3.770000E-8	1.094230E-1
3.775000E-8	1.140479E-1
3.780000E-8	1.196150E-1
3.785000E-8	1.260043E-1
3.790000E-8	1.328218E-1
3.795000E-8	1.398106E-1
3.800000E-8	1.468080E-1
3.805000E-8	1.535142E-1
3.810000E-8	1.596209E-1
3.815000E-8	1.649567E-1
3.820000E-8	1.693247E-1
3.825000E-8	1.725536E-1
3.830000E-8	1.746348E-1
3.835000E-8	1.755684E-1
3.840000E-8	1.752943E-1
3.845000E-8	1.739582E-1
3.850000E-8	1.716971E-1
3.855000E-8	1.685025E-1
3.860000E-8	1.645285E-1
3.865000E-8	1.599892E-1
3.870000E-8	1.549617E-1
3.875000E-8	1.494374E-1
3.880000E-8	1.435534E-1
3.885000E-8	1.374040E-1
3.890000E-8	1.310575E-1
3.895000E-8	1.247110E-1
3.900000E-8	1.184930E-1
3.905000E-8	1.124977E-1
3.910000E-8	1.069820E-1
3.915000E-8	1.022629E-1
3.920000E-8	9.844300E-2
3.925000E-8	9.567660E-2
3.930000E-8	9.425485E-2
3.935000E-8	9.428055E-2
3.940000E-8	9.572798E-2
3.945000E-8	9.865712E-2
3.950000E-8	1.029481E-1
3.955000E-8	1.083267E-1
3.960000E-8	1.146046E-1
3.965000E-8	1.215335E-1
3.970000E-8	1.286765E-1
3.975000E-8	1.356824E-1
3.980000E-8	1.423372E-1
3.985000E-8	1.483154E-1
3.990000E-8	1.533772E-1
3.995000E-8	1.574883E-1
4.000000E-8	1.605630E-1
4.005000E-8	1.625072E-1
4.010000E-8	1.634493E-1
4.015000E-8	1.635778E-1
4.020000E-8	1.629354E-1
4.025000E-8	1.616593E-1
4.030000E-8	1.599206E-1
4.035000E-8	1.577623E-1
4.040000E-8	1.552186E-1
4.045000E-8	1.524008E-1
4.050000E-8	1.493004E-1
4.055000E-8	1.459259E-1
4.060000E-8	1.422602E-1
4.065000E-8	1.382604E-1
4.070000E-8	1.339352E-1
4.075000E-8	1.294388E-1
4.080000E-8	1.249166E-1
4.085000E-8	1.204287E-1
4.090000E-8	1.160949E-1
4.095000E-8	1.120952E-1
4.100000E-8	1.085922E-1
4.105000E-8	1.057059E-1
4.110000E-8	1.035476E-1
4.115000E-8	1.021772E-1
4.120000E-8	1.016805E-1
4.125000E-8	1.020916E-1
4.130000E-8	1.033163E-1
4.135000E-8	1.052091E-1
4.140000E-8	1.077015E-1
4.145000E-8	1.107334E-1
4.150000E-8	1.141935E-1
4.155000E-8	1.179620E-1
4.160000E-8	1.218932E-1
4.165000E-8	1.258758E-1
4.170000E-8	1.298841E-1
4.175000E-8	1.338496E-1
4.180000E-8	1.376866E-1
4.185000E-8	1.413437E-1
4.190000E-8	1.447782E-1
4.195000E-8	1.478958E-1
4.200000E-8	1.506108E-1
4.205000E-8	1.529661E-1
4.210000E-8	1.548161E-1
4.215000E-8	1.559466E-1
4.220000E-8	1.563663E-1
4.225000E-8	1.560665E-1
4.230000E-8	1.549274E-1
4.235000E-8	1.529318E-1
4.240000E-8	1.501997E-1
4.245000E-8	1.467310E-1
4.250000E-8	1.425599E-1
4.255000E-8	1.378579E-1
4.260000E-8	1.328561E-1
4.265000E-8	1.276487E-1
4.270000E-8	1.224071E-1
4.275000E-8	1.173282E-1
4.280000E-8	1.125063E-1
4.285000E-8	1.080783E-1
4.290000E-8	1.042156E-1
4.295000E-8	1.010124E-1
4.300000E-8	9.852865E-2
4.305000E-8	9.673006E-2
4.310000E-8	9.568516E-2
4.315000E-8	9.546248E-2
