Study Name	031-0101W_left
2.710000E-8	-1.230752E-1
2.715000E-8	-1.199062E-1
2.720000E-8	-1.162748E-1
2.725000E-8	-1.122922E-1
2.730000E-8	-1.080526E-1
2.735000E-8	-1.036332E-1
2.740000E-8	-9.916244E-2
2.745000E-8	-9.482869E-2
2.750000E-8	-9.076901E-2
2.755000E-8	-8.712900E-2
2.760000E-8	-8.405426E-2
2.765000E-8	-8.163044E-2
2.770000E-8	-7.996032E-2
2.775000E-8	-7.915523E-2
2.780000E-8	-7.919806E-2
2.785000E-8	-8.000314E-2
2.790000E-8	-8.151910E-2
2.795000E-8	-8.363459E-2
2.800000E-8	-8.614405E-2
2.805000E-8	-8.890190E-2
2.810000E-8	-9.181390E-2
2.815000E-8	-9.474304E-2
2.820000E-8	-9.756084E-2
2.825000E-8	-1.002330E-1
2.830000E-8	-1.027425E-1
2.835000E-8	-1.051064E-1
2.840000E-8	-1.073503E-1
2.845000E-8	-1.095001E-1
2.850000E-8	-1.116156E-1
2.855000E-8	-1.137310E-1
2.860000E-8	-1.158551E-1
2.865000E-8	-1.179021E-1
2.870000E-8	-1.198206E-1
2.875000E-8	-1.215335E-1
2.880000E-8	-1.228782E-1
2.885000E-8	-1.236747E-1
2.890000E-8	-1.238117E-1
2.895000E-8	-1.231865E-1
2.900000E-8	-1.217219E-1
2.905000E-8	-1.193752E-1
2.910000E-8	-1.161891E-1
2.915000E-8	-1.122922E-1
2.920000E-8	-1.078728E-1
2.925000E-8	-1.031108E-1
2.930000E-8	-9.822032E-2
2.935000E-8	-9.344120E-2
2.940000E-8	-8.898754E-2
2.945000E-8	-8.504777E-2
2.950000E-8	-8.178460E-2
2.955000E-8	-7.928370E-2
2.960000E-8	-7.751937E-2
2.965000E-8	-7.647447E-2
2.970000E-8	-7.614901E-2
2.975000E-8	-7.641452E-2
2.980000E-8	-7.708257E-2
2.985000E-8	-7.815316E-2
2.990000E-8	-7.959203E-2
2.995000E-8	-8.134780E-2
3.000000E-8	-8.341190E-2
3.005000E-8	-8.583572E-2
3.010000E-8	-8.859357E-2
3.015000E-8	-9.171113E-2
3.020000E-8	-9.525692E-2
3.025000E-8	-9.914531E-2
3.030000E-8	-1.032307E-1
3.035000E-8	-1.074445E-1
3.040000E-8	-1.116070E-1
3.045000E-8	-1.154697E-1
3.050000E-8	-1.188442E-1
3.055000E-8	-1.215935E-1
3.060000E-8	-1.234263E-1
3.065000E-8	-1.241715E-1
3.070000E-8	-1.238631E-1
3.075000E-8	-1.224842E-1
3.080000E-8	-1.200518E-1
3.085000E-8	-1.167544E-1
3.090000E-8	-1.128146E-1
3.095000E-8	-1.084295E-1
3.100000E-8	-1.038559E-1
3.105000E-8	-9.937656E-2
3.110000E-8	-9.520554E-2
3.115000E-8	-9.153983E-2
3.120000E-8	-8.850792E-2
3.125000E-8	-8.610979E-2
3.130000E-8	-8.427694E-2
3.135000E-8	-8.300936E-2
3.140000E-8	-8.217858E-2
3.145000E-8	-8.162187E-2
3.150000E-8	-8.124503E-2
3.155000E-8	-8.091957E-2
3.160000E-8	-8.056841E-2
3.165000E-8	-8.027721E-2
3.170000E-8	-8.008879E-2
3.175000E-8	-7.996032E-2
3.180000E-8	-7.997745E-2
3.185000E-8	-8.038855E-2
3.190000E-8	-8.127929E-2
3.195000E-8	-8.267534E-2
3.200000E-8	-8.467948E-2
3.205000E-8	-8.725747E-2
3.210000E-8	-9.030651E-2
3.215000E-8	-9.380092E-2
3.220000E-8	-9.760366E-2
3.225000E-8	-1.014321E-1
3.230000E-8	-1.050635E-1
3.235000E-8	-1.083867E-1
3.240000E-8	-1.112130E-1
3.245000E-8	-1.133456E-1
3.250000E-8	-1.147502E-1
3.255000E-8	-1.154097E-1
3.260000E-8	-1.152641E-1
3.265000E-8	-1.143991E-1
3.270000E-8	-1.129774E-1
3.275000E-8	-1.110931E-1
3.280000E-8	-1.088663E-1
3.285000E-8	-1.064425E-1
3.290000E-8	-1.039073E-1
3.295000E-8	-1.012951E-1
3.300000E-8	-9.869995E-2
3.305000E-8	-9.613909E-2
3.310000E-8	-9.354398E-2
3.315000E-8	-9.091461E-2
3.320000E-8	-8.827667E-2
3.325000E-8	-8.558734E-2
3.330000E-8	-8.285520E-2
3.335000E-8	-8.010592E-2
3.340000E-8	-7.739090E-2
3.345000E-8	-7.479579E-2
3.350000E-8	-7.250044E-2
3.355000E-8	-7.065046E-2
3.360000E-8	-6.934005E-2
3.365000E-8	-6.871483E-2
3.370000E-8	-6.886899E-2
3.375000E-8	-6.984537E-2
3.380000E-8	-7.166109E-2
3.385000E-8	-7.430760E-2
3.390000E-8	-7.773349E-2
3.395000E-8	-8.181886E-2
3.400000E-8	-8.637530E-2
3.405000E-8	-9.117155E-2
3.410000E-8	-9.606201E-2
3.415000E-8	-1.008668E-1
3.420000E-8	-1.053462E-1
3.425000E-8	-1.093202E-1
3.430000E-8	-1.126861E-1
3.435000E-8	-1.152813E-1
3.440000E-8	-1.170285E-1
3.445000E-8	-1.179192E-1
3.450000E-8	-1.179192E-1
3.455000E-8	-1.169856E-1
3.460000E-8	-1.152127E-1
3.465000E-8	-1.126947E-1
3.470000E-8	-1.095001E-1
3.475000E-8	-1.057830E-1
3.480000E-8	-1.017147E-1
3.485000E-8	-9.735528E-2
3.490000E-8	-9.283311E-2
3.495000E-8	-8.841371E-2
3.500000E-8	-8.423412E-2
3.505000E-8	-8.026865E-2
3.510000E-8	-7.666290E-2
3.515000E-8	-7.362242E-2
3.520000E-8	-7.116434E-2
3.525000E-8	-6.923728E-2
3.530000E-8	-6.796113E-2
3.535000E-8	-6.736160E-2
3.540000E-8	-6.727595E-2
3.545000E-8	-6.768706E-2
3.550000E-8	-6.866344E-2
3.555000E-8	-7.010231E-2
3.560000E-8	-7.188378E-2
3.565000E-8	-7.405065E-2
3.570000E-8	-7.662864E-2
3.575000E-8	-7.947213E-2
3.580000E-8	-8.252974E-2
3.585000E-8	-8.579290E-2
3.590000E-8	-8.921023E-2
3.595000E-8	-9.268751E-2
3.600000E-8	-9.614766E-2
3.605000E-8	-9.947934E-2
3.610000E-8	-1.025113E-1
3.615000E-8	-1.051235E-1
3.620000E-8	-1.072647E-1
3.625000E-8	-1.088492E-1
3.630000E-8	-1.097656E-1
3.635000E-8	-1.099454E-1
3.640000E-8	-1.094316E-1
3.645000E-8	-1.082667E-1
3.650000E-8	-1.064853E-1
3.655000E-8	-1.041728E-1
3.660000E-8	-1.014920E-1
3.665000E-8	-9.855435E-2
3.670000E-8	-9.541109E-2
3.675000E-8	-9.219075E-2
3.680000E-8	-8.903037E-2
3.685000E-8	-8.594706E-2
3.690000E-8	-8.297510E-2
3.695000E-8	-8.014874E-2
3.700000E-8	-7.745085E-2
3.705000E-8	-7.487287E-2
3.710000E-8	-7.246618E-2
3.715000E-8	-7.022222E-2
3.720000E-8	-6.815812E-2
3.725000E-8	-6.641091E-2
3.730000E-8	-6.510908E-2
3.735000E-8	-6.428686E-2
3.740000E-8	-6.397853E-2
3.745000E-8	-6.430399E-2
3.750000E-8	-6.539171E-2
3.755000E-8	-6.728452E-2
3.760000E-8	-6.991389E-2
3.765000E-8	-7.318562E-2
3.770000E-8	-7.702262E-2
3.775000E-8	-8.132211E-2
3.780000E-8	-8.583572E-2
3.785000E-8	-9.033221E-2
3.790000E-8	-9.462313E-2
3.795000E-8	-9.853722E-2
3.800000E-8	-1.019203E-1
3.805000E-8	-1.046439E-1
3.810000E-8	-1.065966E-1
3.815000E-8	-1.077700E-1
3.820000E-8	-1.082239E-1
3.825000E-8	-1.079499E-1
3.830000E-8	-1.069906E-1
3.835000E-8	-1.054918E-1
3.840000E-8	-1.035990E-1
3.845000E-8	-1.013208E-1
3.850000E-8	-9.867425E-2
3.855000E-8	-9.574511E-2
3.860000E-8	-9.262755E-2
3.865000E-8	-8.930444E-2
3.870000E-8	-8.580146E-2
3.875000E-8	-8.214432E-2
3.880000E-8	-7.833302E-2
3.885000E-8	-7.448746E-2
3.890000E-8	-7.075323E-2
3.895000E-8	-6.718174E-2
3.900000E-8	-6.392714E-2
3.905000E-8	-6.125495E-2
3.910000E-8	-5.933645E-2
3.915000E-8	-5.819734E-2
3.920000E-8	-5.795753E-2
3.925000E-8	-5.874548E-2
3.930000E-8	-6.056977E-2
3.935000E-8	-6.332761E-2
3.940000E-8	-6.687341E-2
3.945000E-8	-7.103587E-2
3.950000E-8	-7.559231E-2
3.955000E-8	-8.030291E-2
3.960000E-8	-8.489360E-2
3.965000E-8	-8.914171E-2
3.970000E-8	-9.291019E-2
3.975000E-8	-9.603632E-2
3.980000E-8	-9.839162E-2
3.985000E-8	-1.000189E-1
3.990000E-8	-1.009696E-1
3.995000E-8	-1.012608E-1
4.000000E-8	-1.010210E-1
4.005000E-8	-1.004386E-1
4.010000E-8	-9.956498E-2
4.015000E-8	-9.844300E-2
4.020000E-8	-9.715829E-2
4.025000E-8	-9.573655E-2
4.030000E-8	-9.416920E-2
4.035000E-8	-9.248195E-2
4.040000E-8	-9.060628E-2
4.045000E-8	-8.848222E-2
4.050000E-8	-8.616975E-2
4.055000E-8	-8.366885E-2
4.060000E-8	-8.092813E-2
