Study Name	031-0101W_left
2.880000E-8	1.774184E-1
2.885000E-8	1.789086E-1
2.890000E-8	1.797908E-1
2.895000E-8	1.800906E-1
2.900000E-8	1.797908E-1
2.905000E-8	1.787459E-1
2.910000E-8	1.769045E-1
2.915000E-8	1.742323E-1
2.920000E-8	1.707208E-1
2.925000E-8	1.664041E-1
2.930000E-8	1.612910E-1
2.935000E-8	1.554498E-1
2.940000E-8	1.491291E-1
2.945000E-8	1.425942E-1
2.950000E-8	1.360850E-1
2.955000E-8	1.298156E-1
2.960000E-8	1.240601E-1
2.965000E-8	1.190069E-1
2.970000E-8	1.148102E-1
2.975000E-8	1.115899E-1
2.980000E-8	1.094230E-1
2.985000E-8	1.082411E-1
2.990000E-8	1.080098E-1
2.995000E-8	1.086436E-1
3.000000E-8	1.100225E-1
3.005000E-8	1.120352E-1
3.010000E-8	1.146132E-1
3.015000E-8	1.177136E-1
3.020000E-8	1.212851E-1
3.025000E-8	1.253020E-1
3.030000E-8	1.296786E-1
3.035000E-8	1.344491E-1
3.040000E-8	1.396822E-1
3.045000E-8	1.452835E-1
3.050000E-8	1.510990E-1
3.055000E-8	1.571028E-1
3.060000E-8	1.630981E-1
3.065000E-8	1.688108E-1
3.070000E-8	1.740011E-1
3.075000E-8	1.784033E-1
3.080000E-8	1.816322E-1
3.085000E-8	1.834051E-1
3.090000E-8	1.836706E-1
3.095000E-8	1.822746E-1
3.100000E-8	1.791228E-1
3.105000E-8	1.743779E-1
3.110000E-8	1.682027E-1
3.115000E-8	1.607771E-1
3.120000E-8	1.525892E-1
3.125000E-8	1.441530E-1
3.130000E-8	1.358109E-1
3.135000E-8	1.279485E-1
3.140000E-8	1.210025E-1
3.145000E-8	1.151956E-1
3.150000E-8	1.106049E-1
3.155000E-8	1.073418E-1
3.160000E-8	1.053890E-1
3.165000E-8	1.046010E-1
3.170000E-8	1.048323E-1
3.175000E-8	1.059029E-1
3.180000E-8	1.075901E-1
3.185000E-8	1.097056E-1
3.190000E-8	1.121209E-1
3.195000E-8	1.147246E-1
3.200000E-8	1.174824E-1
3.205000E-8	1.204201E-1
3.210000E-8	1.235120E-1
3.215000E-8	1.268094E-1
3.220000E-8	1.303894E-1
3.225000E-8	1.342864E-1
3.230000E-8	1.384660E-1
3.235000E-8	1.429025E-1
3.240000E-8	1.474675E-1
3.245000E-8	1.520068E-1
3.250000E-8	1.563491E-1
3.255000E-8	1.603489E-1
3.260000E-8	1.637234E-1
3.265000E-8	1.662500E-1
3.270000E-8	1.678002E-1
3.275000E-8	1.682798E-1
3.280000E-8	1.675775E-1
3.285000E-8	1.657703E-1
3.290000E-8	1.629183E-1
3.295000E-8	1.590470E-1
3.300000E-8	1.544135E-1
3.305000E-8	1.493603E-1
3.310000E-8	1.440673E-1
3.315000E-8	1.386972E-1
3.320000E-8	1.335327E-1
3.325000E-8	1.287878E-1
3.330000E-8	1.244798E-1
3.335000E-8	1.207113E-1
3.340000E-8	1.175595E-1
3.345000E-8	1.149729E-1
3.350000E-8	1.128831E-1
3.355000E-8	1.112730E-1
3.360000E-8	1.100482E-1
3.365000E-8	1.091232E-1
3.370000E-8	1.084380E-1
3.375000E-8	1.080098E-1
3.380000E-8	1.078985E-1
3.385000E-8	1.081725E-1
3.390000E-8	1.088320E-1
3.395000E-8	1.099026E-1
3.400000E-8	1.115556E-1
3.405000E-8	1.138766E-1
3.410000E-8	1.168058E-1
3.415000E-8	1.203259E-1
3.420000E-8	1.244198E-1
3.425000E-8	1.290790E-1
3.430000E-8	1.341665E-1
3.435000E-8	1.395366E-1
3.440000E-8	1.449067E-1
3.445000E-8	1.500027E-1
3.450000E-8	1.546619E-1
3.455000E-8	1.587815E-1
3.460000E-8	1.622245E-1
3.465000E-8	1.647597E-1
3.470000E-8	1.662071E-1
3.475000E-8	1.665326E-1
3.480000E-8	1.657532E-1
3.485000E-8	1.638005E-1
3.490000E-8	1.606915E-1
3.495000E-8	1.565547E-1
3.500000E-8	1.515101E-1
3.505000E-8	1.456861E-1
3.510000E-8	1.393139E-1
3.515000E-8	1.326591E-1
3.520000E-8	1.259101E-1
3.525000E-8	1.192553E-1
3.530000E-8	1.129260E-1
3.535000E-8	1.072304E-1
3.540000E-8	1.022971E-1
3.545000E-8	9.819463E-2
3.550000E-8	9.501711E-2
3.555000E-8	9.291875E-2
3.560000E-8	9.191668E-2
3.565000E-8	9.194237E-2
3.570000E-8	9.296158E-2
3.575000E-8	9.494003E-2
3.580000E-8	9.776639E-2
3.585000E-8	1.013721E-1
3.590000E-8	1.056631E-1
3.595000E-8	1.105193E-1
3.600000E-8	1.157780E-1
3.605000E-8	1.213622E-1
3.610000E-8	1.271948E-1
3.615000E-8	1.331045E-1
3.620000E-8	1.388857E-1
3.625000E-8	1.443500E-1
3.630000E-8	1.493946E-1
3.635000E-8	1.538825E-1
3.640000E-8	1.575996E-1
3.645000E-8	1.603917E-1
3.650000E-8	1.621132E-1
3.655000E-8	1.626613E-1
3.660000E-8	1.619933E-1
3.665000E-8	1.601348E-1
3.670000E-8	1.571714E-1
3.675000E-8	1.532145E-1
3.680000E-8	1.484182E-1
3.685000E-8	1.430053E-1
3.690000E-8	1.372412E-1
3.695000E-8	1.313915E-1
3.700000E-8	1.256446E-1
3.705000E-8	1.201889E-1
3.710000E-8	1.152299E-1
3.715000E-8	1.108447E-1
3.720000E-8	1.070249E-1
3.725000E-8	1.037960E-1
3.730000E-8	1.011666E-1
3.735000E-8	9.903397E-2
3.740000E-8	9.737241E-2
3.745000E-8	9.613053E-2
3.750000E-8	9.525692E-2
3.755000E-8	9.480299E-2
3.760000E-8	9.484582E-2
3.765000E-8	9.537683E-2
3.770000E-8	9.647312E-2
3.775000E-8	9.828884E-2
3.780000E-8	1.009011E-1
3.785000E-8	1.043355E-1
3.790000E-8	1.086179E-1
3.795000E-8	1.136368E-1
3.800000E-8	1.191868E-1
3.805000E-8	1.251307E-1
3.810000E-8	1.312973E-1
3.815000E-8	1.373097E-1
3.820000E-8	1.428940E-1
3.825000E-8	1.478529E-1
3.830000E-8	1.518527E-1
3.835000E-8	1.546790E-1
3.840000E-8	1.563234E-1
3.845000E-8	1.567859E-1
3.850000E-8	1.560494E-1
3.855000E-8	1.541737E-1
3.860000E-8	1.512960E-1
3.865000E-8	1.476474E-1
3.870000E-8	1.435020E-1
3.875000E-8	1.390227E-1
3.880000E-8	1.343035E-1
3.885000E-8	1.295758E-1
3.890000E-8	1.249680E-1
3.895000E-8	1.204115E-1
3.900000E-8	1.159151E-1
3.905000E-8	1.115385E-1
3.910000E-8	1.072818E-1
3.915000E-8	1.031622E-1
3.920000E-8	9.912818E-2
3.925000E-8	9.518841E-2
3.930000E-8	9.145418E-2
3.935000E-8	8.819959E-2
3.940000E-8	8.554452E-2
3.945000E-8	8.357463E-2
3.950000E-8	8.257256E-2
3.955000E-8	8.280381E-2
3.960000E-8	8.433689E-2
3.965000E-8	8.716326E-2
3.970000E-8	9.131715E-2
3.975000E-8	9.676432E-2
3.980000E-8	1.032221E-1
3.985000E-8	1.104593E-1
3.990000E-8	1.181761E-1
3.995000E-8	1.259786E-1
4.000000E-8	1.335241E-1
4.005000E-8	1.405044E-1
4.010000E-8	1.466025E-1
4.015000E-8	1.515015E-1
4.020000E-8	1.550216E-1
4.025000E-8	1.571285E-1
4.030000E-8	1.578223E-1
4.035000E-8	1.571285E-1
4.040000E-8	1.551073E-1
4.045000E-8	1.518612E-1
4.050000E-8	1.476388E-1
4.055000E-8	1.426884E-1
4.060000E-8	1.371984E-1
4.065000E-8	1.313230E-1
4.070000E-8	1.252763E-1
4.075000E-8	1.191953E-1
4.080000E-8	1.132429E-1
4.085000E-8	1.076415E-1
4.090000E-8	1.024684E-1
4.095000E-8	9.775783E-2
4.100000E-8	9.361250E-2
4.105000E-8	9.013522E-2
4.110000E-8	8.736024E-2
4.115000E-8	8.540749E-2
4.120000E-8	8.427694E-2
4.125000E-8	8.395148E-2
4.130000E-8	8.446537E-2
4.135000E-8	8.582716E-2
4.140000E-8	8.789126E-2
4.145000E-8	9.064910E-2
4.150000E-8	9.409212E-2
4.155000E-8	9.803190E-2
4.160000E-8	1.022714E-1
4.165000E-8	1.067594E-1
4.170000E-8	1.113757E-1
4.175000E-8	1.159836E-1
4.180000E-8	1.204972E-1
4.185000E-8	1.248395E-1
4.190000E-8	1.288392E-1
4.195000E-8	1.324022E-1
4.200000E-8	1.354855E-1
4.205000E-8	1.379949E-1
4.210000E-8	1.399220E-1
4.215000E-8	1.412495E-1
4.220000E-8	1.418405E-1
4.225000E-8	1.415750E-1
4.230000E-8	1.405387E-1
4.235000E-8	1.387743E-1
4.240000E-8	1.363248E-1
4.245000E-8	1.332672E-1
4.250000E-8	1.296614E-1
4.255000E-8	1.255932E-1
4.260000E-8	1.212338E-1
4.265000E-8	1.167544E-1
4.270000E-8	1.122665E-1
4.275000E-8	1.078899E-1
4.280000E-8	1.037788E-1
4.285000E-8	9.993327E-2
4.290000E-8	9.642173E-2
4.295000E-8	9.338125E-2
4.300000E-8	9.085465E-2
4.305000E-8	8.881625E-2
4.310000E-8	8.735168E-2
4.315000E-8	8.647808E-2
