Study Name	031-0101W_left
2.880000E-8	1.796966E-1
2.885000E-8	1.812297E-1
2.890000E-8	1.822403E-1
2.895000E-8	1.826771E-1
2.900000E-8	1.824801E-1
2.905000E-8	1.815551E-1
2.910000E-8	1.797994E-1
2.915000E-8	1.772214E-1
2.920000E-8	1.737955E-1
2.925000E-8	1.694104E-1
2.930000E-8	1.641602E-1
2.935000E-8	1.582419E-1
2.940000E-8	1.517927E-1
2.945000E-8	1.449752E-1
2.950000E-8	1.381834E-1
2.955000E-8	1.317427E-1
2.960000E-8	1.257988E-1
2.965000E-8	1.205486E-1
2.970000E-8	1.162234E-1
2.975000E-8	1.129174E-1
2.980000E-8	1.106734E-1
2.985000E-8	1.095258E-1
2.990000E-8	1.093973E-1
2.995000E-8	1.101424E-1
3.000000E-8	1.116841E-1
3.005000E-8	1.139280E-1
3.010000E-8	1.167544E-1
3.015000E-8	1.200861E-1
3.020000E-8	1.238803E-1
3.025000E-8	1.281027E-1
3.030000E-8	1.327447E-1
3.035000E-8	1.377979E-1
3.040000E-8	1.432365E-1
3.045000E-8	1.490177E-1
3.050000E-8	1.550644E-1
3.055000E-8	1.611968E-1
3.060000E-8	1.672349E-1
3.065000E-8	1.729476E-1
3.070000E-8	1.779836E-1
3.075000E-8	1.820519E-1
3.080000E-8	1.849382E-1
3.085000E-8	1.864799E-1
3.090000E-8	1.863771E-1
3.095000E-8	1.845528E-1
3.100000E-8	1.810670E-1
3.105000E-8	1.760138E-1
3.110000E-8	1.695645E-1
3.115000E-8	1.620789E-1
3.120000E-8	1.539681E-1
3.125000E-8	1.456175E-1
3.130000E-8	1.374468E-1
3.135000E-8	1.298584E-1
3.140000E-8	1.231094E-1
3.145000E-8	1.174310E-1
3.150000E-8	1.130887E-1
3.155000E-8	1.100739E-1
3.160000E-8	1.082753E-1
3.165000E-8	1.075644E-1
3.170000E-8	1.078128E-1
3.175000E-8	1.088235E-1
3.180000E-8	1.103994E-1
3.185000E-8	1.123693E-1
3.190000E-8	1.146046E-1
3.195000E-8	1.170542E-1
3.200000E-8	1.196493E-1
3.205000E-8	1.223729E-1
3.210000E-8	1.252934E-1
3.215000E-8	1.284966E-1
3.220000E-8	1.320167E-1
3.225000E-8	1.359051E-1
3.230000E-8	1.401447E-1
3.235000E-8	1.446669E-1
3.240000E-8	1.493603E-1
3.245000E-8	1.540966E-1
3.250000E-8	1.586616E-1
3.255000E-8	1.627813E-1
3.260000E-8	1.663099E-1
3.265000E-8	1.690506E-1
3.270000E-8	1.707721E-1
3.275000E-8	1.713460E-1
3.280000E-8	1.707636E-1
3.285000E-8	1.690164E-1
3.290000E-8	1.661558E-1
3.295000E-8	1.623445E-1
3.300000E-8	1.577623E-1
3.305000E-8	1.526577E-1
3.310000E-8	1.473219E-1
3.315000E-8	1.419347E-1
3.320000E-8	1.366845E-1
3.325000E-8	1.318198E-1
3.330000E-8	1.274346E-1
3.335000E-8	1.234777E-1
3.340000E-8	1.200433E-1
3.345000E-8	1.171655E-1
3.350000E-8	1.147417E-1
3.355000E-8	1.127461E-1
3.360000E-8	1.111616E-1
3.365000E-8	1.098769E-1
3.370000E-8	1.089005E-1
3.375000E-8	1.083695E-1
3.380000E-8	1.082582E-1
3.385000E-8	1.085066E-1
3.390000E-8	1.092774E-1
3.395000E-8	1.107505E-1
3.400000E-8	1.128061E-1
3.405000E-8	1.154097E-1
3.410000E-8	1.186900E-1
3.415000E-8	1.225955E-1
3.420000E-8	1.269721E-1
3.425000E-8	1.318455E-1
3.430000E-8	1.371213E-1
3.435000E-8	1.425171E-1
3.440000E-8	1.478701E-1
3.445000E-8	1.530432E-1
3.450000E-8	1.578051E-1
3.455000E-8	1.619505E-1
3.460000E-8	1.654449E-1
3.465000E-8	1.680657E-1
3.470000E-8	1.695816E-1
3.475000E-8	1.699671E-1
3.480000E-8	1.692134E-1
3.485000E-8	1.671750E-1
3.490000E-8	1.639032E-1
3.495000E-8	1.595695E-1
3.500000E-8	1.542165E-1
3.505000E-8	1.479643E-1
3.510000E-8	1.411724E-1
3.515000E-8	1.340380E-1
3.520000E-8	1.267494E-1
3.525000E-8	1.196578E-1
3.530000E-8	1.130801E-1
3.535000E-8	1.071790E-1
3.540000E-8	1.021173E-1
3.545000E-8	9.809185E-2
3.550000E-8	9.515415E-2
3.555000E-8	9.329560E-2
3.560000E-8	9.255047E-2
3.565000E-8	9.290162E-2
3.570000E-8	9.423772E-2
3.575000E-8	9.649025E-2
3.580000E-8	9.959924E-2
3.585000E-8	1.034619E-1
3.590000E-8	1.078985E-1
3.595000E-8	1.128061E-1
3.600000E-8	1.181933E-1
3.605000E-8	1.239745E-1
3.610000E-8	1.299098E-1
3.615000E-8	1.358794E-1
3.620000E-8	1.417377E-1
3.625000E-8	1.473048E-1
3.630000E-8	1.524179E-1
3.635000E-8	1.569144E-1
3.640000E-8	1.605373E-1
3.645000E-8	1.631495E-1
3.650000E-8	1.646912E-1
3.655000E-8	1.650423E-1
3.660000E-8	1.641174E-1
3.665000E-8	1.619847E-1
3.670000E-8	1.587901E-1
3.675000E-8	1.546191E-1
3.680000E-8	1.496858E-1
3.685000E-8	1.442129E-1
3.690000E-8	1.384403E-1
3.695000E-8	1.326420E-1
3.700000E-8	1.270406E-1
3.705000E-8	1.217990E-1
3.710000E-8	1.170113E-1
3.715000E-8	1.127632E-1
3.720000E-8	1.090547E-1
3.725000E-8	1.058772E-1
3.730000E-8	1.032649E-1
3.735000E-8	1.010809E-1
3.740000E-8	9.922239E-2
3.745000E-8	9.770644E-2
3.750000E-8	9.658446E-2
3.755000E-8	9.589928E-2
3.760000E-8	9.571086E-2
3.765000E-8	9.613053E-2
3.770000E-8	9.728677E-2
3.775000E-8	9.925665E-2
3.780000E-8	1.021001E-1
3.785000E-8	1.058943E-1
3.790000E-8	1.106221E-1
3.795000E-8	1.160949E-1
3.800000E-8	1.221416E-1
3.805000E-8	1.285652E-1
3.810000E-8	1.350915E-1
3.815000E-8	1.413694E-1
3.820000E-8	1.470907E-1
3.825000E-8	1.519983E-1
3.830000E-8	1.558695E-1
3.835000E-8	1.585845E-1
3.840000E-8	1.599892E-1
3.845000E-8	1.600662E-1
3.850000E-8	1.589443E-1
3.855000E-8	1.567774E-1
3.860000E-8	1.536684E-1
3.865000E-8	1.498913E-1
3.870000E-8	1.456689E-1
3.875000E-8	1.411211E-1
3.880000E-8	1.364276E-1
3.885000E-8	1.318112E-1
3.890000E-8	1.272034E-1
3.895000E-8	1.225955E-1
3.900000E-8	1.180391E-1
3.905000E-8	1.135426E-1
3.910000E-8	1.090119E-1
3.915000E-8	1.045068E-1
3.920000E-8	1.000703E-1
3.925000E-8	9.577081E-2
3.930000E-8	9.183103E-2
3.935000E-8	8.846509E-2
3.940000E-8	8.577577E-2
3.945000E-8	8.403713E-2
3.950000E-8	8.354037E-2
3.955000E-8	8.435402E-2
3.960000E-8	8.649521E-2
3.965000E-8	9.010096E-2
3.970000E-8	9.509419E-2
3.975000E-8	1.012351E-1
3.980000E-8	1.082582E-1
3.985000E-8	1.159236E-1
3.990000E-8	1.238803E-1
3.995000E-8	1.317084E-1
4.000000E-8	1.390398E-1
4.005000E-8	1.456518E-1
4.010000E-8	1.512960E-1
4.015000E-8	1.557325E-1
4.020000E-8	1.587815E-1
4.025000E-8	1.604174E-1
4.030000E-8	1.606486E-1
4.035000E-8	1.595095E-1
4.040000E-8	1.571285E-1
4.045000E-8	1.536855E-1
4.050000E-8	1.493175E-1
4.055000E-8	1.441958E-1
4.060000E-8	1.385945E-1
4.065000E-8	1.327105E-1
4.070000E-8	1.266980E-1
4.075000E-8	1.206856E-1
4.080000E-8	1.148188E-1
4.085000E-8	1.092860E-1
4.090000E-8	1.041728E-1
4.095000E-8	9.947934E-2
4.100000E-8	9.532544E-2
4.105000E-8	9.190812E-2
4.110000E-8	8.929587E-2
4.115000E-8	8.746302E-2
4.120000E-8	8.648664E-2
4.125000E-8	8.639243E-2
4.130000E-8	8.715469E-2
4.135000E-8	8.873060E-2
4.140000E-8	9.103451E-2
4.145000E-8	9.394652E-2
4.150000E-8	9.746663E-2
4.155000E-8	1.015006E-1
4.160000E-8	1.058087E-1
4.165000E-8	1.102281E-1
4.170000E-8	1.147417E-1
4.175000E-8	1.192553E-1
4.180000E-8	1.236062E-1
4.185000E-8	1.277515E-1
4.190000E-8	1.316399E-1
4.195000E-8	1.351000E-1
4.200000E-8	1.380206E-1
4.205000E-8	1.404359E-1
4.210000E-8	1.423116E-1
4.215000E-8	1.434678E-1
4.220000E-8	1.438446E-1
4.225000E-8	1.435449E-1
4.230000E-8	1.425257E-1
4.235000E-8	1.407271E-1
4.240000E-8	1.382262E-1
4.245000E-8	1.351686E-1
4.250000E-8	1.315799E-1
4.255000E-8	1.275288E-1
4.260000E-8	1.231779E-1
4.265000E-8	1.186301E-1
4.270000E-8	1.140993E-1
4.275000E-8	1.096971E-1
4.280000E-8	1.053804E-1
4.285000E-8	1.013636E-1
4.290000E-8	9.785204E-2
4.295000E-8	9.476017E-2
4.300000E-8	9.202802E-2
4.305000E-8	8.987827E-2
4.310000E-8	8.840514E-2
4.315000E-8	8.741163E-2
