Study Name	031-0101W_left
2.710000E-8	-1.224414E-1
2.715000E-8	-1.198377E-1
2.720000E-8	-1.167630E-1
2.725000E-8	-1.132429E-1
2.730000E-8	-1.093031E-1
2.735000E-8	-1.050807E-1
2.740000E-8	-1.006955E-1
2.745000E-8	-9.619905E-2
2.750000E-8	-9.172826E-2
2.755000E-8	-8.753154E-2
2.760000E-8	-8.378019E-2
2.765000E-8	-8.057698E-2
2.770000E-8	-7.808464E-2
2.775000E-8	-7.640595E-2
2.780000E-8	-7.554092E-2
2.785000E-8	-7.554948E-2
2.790000E-8	-7.643165E-2
2.795000E-8	-7.799043E-2
2.800000E-8	-8.013161E-2
2.805000E-8	-8.281237E-2
2.810000E-8	-8.579290E-2
2.815000E-8	-8.885907E-2
2.820000E-8	-9.194237E-2
2.825000E-8	-9.494003E-2
2.830000E-8	-9.774926E-2
2.835000E-8	-1.003872E-1
2.840000E-8	-1.028367E-1
2.845000E-8	-1.050635E-1
2.850000E-8	-1.071705E-1
2.855000E-8	-1.092517E-1
2.860000E-8	-1.112558E-1
2.865000E-8	-1.131572E-1
2.870000E-8	-1.149986E-1
2.875000E-8	-1.167116E-1
2.880000E-8	-1.181676E-1
2.885000E-8	-1.192639E-1
2.890000E-8	-1.198634E-1
2.895000E-8	-1.198120E-1
2.900000E-8	-1.190583E-1
2.905000E-8	-1.175680E-1
2.910000E-8	-1.152727E-1
2.915000E-8	-1.122151E-1
2.920000E-8	-1.085151E-1
2.925000E-8	-1.042585E-1
2.930000E-8	-9.965920E-2
2.935000E-8	-9.498285E-2
2.940000E-8	-9.042642E-2
2.945000E-8	-8.616118E-2
2.950000E-8	-8.239270E-2
2.955000E-8	-7.927514E-2
2.960000E-8	-7.682563E-2
2.965000E-8	-7.506986E-2
2.970000E-8	-7.400783E-2
2.975000E-8	-7.359672E-2
2.980000E-8	-7.373376E-2
2.985000E-8	-7.432473E-2
2.990000E-8	-7.530110E-2
2.995000E-8	-7.663720E-2
3.000000E-8	-7.833302E-2
3.005000E-8	-8.034573E-2
3.010000E-8	-8.269247E-2
3.015000E-8	-8.543318E-2
3.020000E-8	-8.856787E-2
3.025000E-8	-9.206228E-2
3.030000E-8	-9.586502E-2
3.035000E-8	-9.993327E-2
3.040000E-8	-1.041385E-1
3.045000E-8	-1.082924E-1
3.050000E-8	-1.122322E-1
3.055000E-8	-1.157181E-1
3.060000E-8	-1.185359E-1
3.065000E-8	-1.205314E-1
3.070000E-8	-1.215592E-1
3.075000E-8	-1.214907E-1
3.080000E-8	-1.203088E-1
3.085000E-8	-1.180991E-1
3.090000E-8	-1.149044E-1
3.095000E-8	-1.109304E-1
3.100000E-8	-1.064425E-1
3.105000E-8	-1.016805E-1
3.110000E-8	-9.691848E-2
3.115000E-8	-9.244769E-2
3.120000E-8	-8.843084E-2
3.125000E-8	-8.496212E-2
3.130000E-8	-8.220428E-2
3.135000E-8	-8.020013E-2
3.140000E-8	-7.878695E-2
3.145000E-8	-7.792191E-2
3.150000E-8	-7.757932E-2
3.155000E-8	-7.751080E-2
3.160000E-8	-7.749368E-2
3.165000E-8	-7.756219E-2
3.170000E-8	-7.769066E-2
3.175000E-8	-7.777631E-2
3.180000E-8	-7.788765E-2
3.185000E-8	-7.812747E-2
3.190000E-8	-7.860709E-2
3.195000E-8	-7.940361E-2
3.200000E-8	-8.059411E-2
3.205000E-8	-8.226423E-2
3.210000E-8	-8.454245E-2
3.215000E-8	-8.741163E-2
3.220000E-8	-9.064910E-2
3.225000E-8	-9.412638E-2
3.230000E-8	-9.784347E-2
3.235000E-8	-1.015691E-1
3.240000E-8	-1.049693E-1
3.245000E-8	-1.079070E-1
3.250000E-8	-1.102795E-1
3.255000E-8	-1.119153E-1
3.260000E-8	-1.127290E-1
3.265000E-8	-1.127290E-1
3.270000E-8	-1.119410E-1
3.275000E-8	-1.104593E-1
3.280000E-8	-1.084123E-1
3.285000E-8	-1.059628E-1
3.290000E-8	-1.032564E-1
3.295000E-8	-1.004728E-1
3.300000E-8	-9.767218E-2
3.305000E-8	-9.492290E-2
3.310000E-8	-9.229353E-2
3.315000E-8	-8.981832E-2
3.320000E-8	-8.748015E-2
3.325000E-8	-8.525332E-2
3.330000E-8	-8.306931E-2
3.335000E-8	-8.089387E-2
3.340000E-8	-7.872700E-2
3.345000E-8	-7.657725E-2
3.350000E-8	-7.445320E-2
3.355000E-8	-7.248331E-2
3.360000E-8	-7.077036E-2
3.365000E-8	-6.941714E-2
3.370000E-8	-6.851784E-2
3.375000E-8	-6.821807E-2
3.380000E-8	-6.857779E-2
3.385000E-8	-6.963982E-2
3.390000E-8	-7.149836E-2
3.395000E-8	-7.413630E-2
3.400000E-8	-7.737377E-2
3.405000E-8	-8.112512E-2
3.410000E-8	-8.539036E-2
3.415000E-8	-8.993823E-2
3.420000E-8	-9.446897E-2
3.425000E-8	-9.887981E-2
3.430000E-8	-1.030765E-1
3.435000E-8	-1.067851E-1
3.440000E-8	-1.098427E-1
3.445000E-8	-1.122065E-1
3.450000E-8	-1.137653E-1
3.455000E-8	-1.144419E-1
3.460000E-8	-1.142364E-1
3.465000E-8	-1.131401E-1
3.470000E-8	-1.111873E-1
3.475000E-8	-1.084894E-1
3.480000E-8	-1.051321E-1
3.485000E-8	-1.012094E-1
3.490000E-8	-9.690992E-2
3.495000E-8	-9.240487E-2
3.500000E-8	-8.780561E-2
3.505000E-8	-8.331769E-2
3.510000E-8	-7.907815E-2
3.515000E-8	-7.514694E-2
3.520000E-8	-7.166966E-2
3.525000E-8	-6.880904E-2
3.530000E-8	-6.653939E-2
3.535000E-8	-6.487783E-2
3.540000E-8	-6.387575E-2
3.545000E-8	-6.345608E-2
3.550000E-8	-6.356742E-2
3.555000E-8	-6.424404E-2
3.560000E-8	-6.546023E-2
3.565000E-8	-6.710466E-2
3.570000E-8	-6.916876E-2
3.575000E-8	-7.164396E-2
3.580000E-8	-7.446176E-2
3.585000E-8	-7.757932E-2
3.590000E-8	-8.095383E-2
3.595000E-8	-8.449106E-2
3.600000E-8	-8.812250E-2
3.605000E-8	-9.177964E-2
3.610000E-8	-9.529975E-2
3.615000E-8	-9.852865E-2
3.620000E-8	-1.014321E-1
3.625000E-8	-1.038987E-1
3.630000E-8	-1.057573E-1
3.635000E-8	-1.069392E-1
3.640000E-8	-1.074531E-1
3.645000E-8	-1.072219E-1
3.650000E-8	-1.062198E-1
3.655000E-8	-1.046096E-1
3.660000E-8	-1.024941E-1
3.665000E-8	-9.990757E-2
3.670000E-8	-9.699556E-2
3.675000E-8	-9.391226E-2
3.680000E-8	-9.076044E-2
3.685000E-8	-8.762575E-2
3.690000E-8	-8.459384E-2
3.695000E-8	-8.169039E-2
3.700000E-8	-7.893255E-2
3.705000E-8	-7.635457E-2
3.710000E-8	-7.393075E-2
3.715000E-8	-7.164396E-2
3.720000E-8	-6.951991E-2
3.725000E-8	-6.756715E-2
3.730000E-8	-6.578569E-2
3.735000E-8	-6.429543E-2
3.740000E-8	-6.316488E-2
3.745000E-8	-6.243688E-2
3.750000E-8	-6.224846E-2
3.755000E-8	-6.272808E-2
3.760000E-8	-6.388432E-2
3.765000E-8	-6.578569E-2
3.770000E-8	-6.849214E-2
3.775000E-8	-7.186665E-2
3.780000E-8	-7.572078E-2
3.785000E-8	-8.000314E-2
3.790000E-8	-8.452532E-2
3.795000E-8	-8.897041E-2
3.800000E-8	-9.315000E-2
3.805000E-8	-9.693561E-2
3.810000E-8	-1.001131E-1
3.815000E-8	-1.025369E-1
3.820000E-8	-1.042328E-1
3.825000E-8	-1.051321E-1
3.830000E-8	-1.052006E-1
3.835000E-8	-1.046096E-1
3.840000E-8	-1.034619E-1
3.845000E-8	-1.017832E-1
3.850000E-8	-9.971915E-2
3.855000E-8	-9.741524E-2
3.860000E-8	-9.488008E-2
3.865000E-8	-9.213936E-2
3.870000E-8	-8.925305E-2
3.875000E-8	-8.623826E-2
3.880000E-8	-8.303506E-2
3.885000E-8	-7.965199E-2
3.890000E-8	-7.608906E-2
3.895000E-8	-7.241479E-2
3.900000E-8	-6.872339E-2
3.905000E-8	-6.510908E-2
3.910000E-8	-6.175170E-2
3.915000E-8	-5.886539E-2
3.920000E-8	-5.658717E-2
3.925000E-8	-5.507121E-2
3.930000E-8	-5.452307E-2
3.935000E-8	-5.499413E-2
3.940000E-8	-5.647583E-2
3.945000E-8	-5.898529E-2
3.950000E-8	-6.245401E-2
3.955000E-8	-6.663360E-2
3.960000E-8	-7.128425E-2
3.965000E-8	-7.623466E-2
3.970000E-8	-8.121077E-2
3.975000E-8	-8.592137E-2
3.980000E-8	-9.017804E-2
3.985000E-8	-9.379236E-2
3.990000E-8	-9.659302E-2
3.995000E-8	-9.857148E-2
4.000000E-8	-9.979623E-2
4.005000E-8	-1.003101E-1
4.010000E-8	-1.001731E-1
4.015000E-8	-9.950503E-2
4.020000E-8	-9.842587E-2
4.025000E-8	-9.701269E-2
4.030000E-8	-9.535114E-2
4.035000E-8	-9.350972E-2
4.040000E-8	-9.149701E-2
4.045000E-8	-8.935583E-2
4.050000E-8	-8.714613E-2
4.055000E-8	-8.480795E-2
4.060000E-8	-8.228992E-2
