Study Name	031-0101W_left
2.710000E-8	-1.168143E-1
2.715000E-8	-1.138595E-1
2.720000E-8	-1.104079E-1
2.725000E-8	-1.066052E-1
2.730000E-8	-1.025541E-1
2.735000E-8	-9.832310E-2
2.740000E-8	-9.398934E-2
2.745000E-8	-8.962133E-2
2.750000E-8	-8.526189E-2
2.755000E-8	-8.102234E-2
2.760000E-8	-7.697979E-2
2.765000E-8	-7.324557E-2
2.770000E-8	-6.995671E-2
2.775000E-8	-6.722456E-2
2.780000E-8	-6.509195E-2
2.785000E-8	-6.367020E-2
2.790000E-8	-6.311349E-2
2.795000E-8	-6.348178E-2
2.800000E-8	-6.474936E-2
2.805000E-8	-6.688197E-2
2.810000E-8	-6.984537E-2
2.815000E-8	-7.351108E-2
2.820000E-8	-7.770779E-2
2.825000E-8	-8.219571E-2
2.830000E-8	-8.683780E-2
2.835000E-8	-9.153127E-2
2.840000E-8	-9.602775E-2
2.845000E-8	-1.000703E-1
2.850000E-8	-1.036504E-1
2.855000E-8	-1.067337E-1
2.860000E-8	-1.092260E-1
2.865000E-8	-1.110931E-1
2.870000E-8	-1.124206E-1
2.875000E-8	-1.131572E-1
2.880000E-8	-1.132771E-1
2.885000E-8	-1.129174E-1
2.890000E-8	-1.120866E-1
2.895000E-8	-1.106991E-1
2.900000E-8	-1.087892E-1
2.905000E-8	-1.064082E-1
2.910000E-8	-1.035561E-1
2.915000E-8	-1.002759E-1
2.920000E-8	-9.662728E-2
2.925000E-8	-9.267038E-2
2.930000E-8	-8.854218E-2
2.935000E-8	-8.439685E-2
2.940000E-8	-8.034573E-2
2.945000E-8	-7.652586E-2
2.950000E-8	-7.315992E-2
2.955000E-8	-7.035926E-2
2.960000E-8	-6.815812E-2
2.965000E-8	-6.665929E-2
2.970000E-8	-6.590560E-2
2.975000E-8	-6.581138E-2
2.980000E-8	-6.630814E-2
2.985000E-8	-6.728452E-2
2.990000E-8	-6.866344E-2
2.995000E-8	-7.035069E-2
3.000000E-8	-7.224350E-2
3.005000E-8	-7.426477E-2
3.010000E-8	-7.635457E-2
3.015000E-8	-7.853857E-2
3.020000E-8	-8.083392E-2
3.025000E-8	-8.323204E-2
3.030000E-8	-8.577577E-2
3.035000E-8	-8.849935E-2
3.040000E-8	-9.147131E-2
3.045000E-8	-9.472591E-2
3.050000E-8	-9.813467E-2
3.055000E-8	-1.015349E-1
3.060000E-8	-1.048152E-1
3.065000E-8	-1.078728E-1
3.070000E-8	-1.104508E-1
3.075000E-8	-1.123264E-1
3.080000E-8	-1.133199E-1
3.085000E-8	-1.133371E-1
3.090000E-8	-1.122493E-1
3.095000E-8	-1.099540E-1
3.100000E-8	-1.065367E-1
3.105000E-8	-1.021515E-1
3.110000E-8	-9.699556E-2
3.115000E-8	-9.127433E-2
3.120000E-8	-8.527901E-2
3.125000E-8	-7.936079E-2
3.130000E-8	-7.381084E-2
3.135000E-8	-6.886899E-2
3.140000E-8	-6.477505E-2
3.145000E-8	-6.170888E-2
3.150000E-8	-5.973043E-2
3.155000E-8	-5.880543E-2
3.160000E-8	-5.883113E-2
3.165000E-8	-5.971330E-2
3.170000E-8	-6.127208E-2
3.175000E-8	-6.330192E-2
3.180000E-8	-6.569148E-2
3.185000E-8	-6.833798E-2
3.190000E-8	-7.107013E-2
3.195000E-8	-7.375945E-2
3.200000E-8	-7.639739E-2
3.205000E-8	-7.902676E-2
3.210000E-8	-8.169896E-2
3.215000E-8	-8.437115E-2
3.220000E-8	-8.701765E-2
3.225000E-8	-8.974980E-2
3.230000E-8	-9.258473E-2
3.235000E-8	-9.537683E-2
3.240000E-8	-9.805759E-2
3.245000E-8	-1.005671E-1
3.250000E-8	-1.027168E-1
3.255000E-8	-1.043527E-1
3.260000E-8	-1.053976E-1
3.265000E-8	-1.057316E-1
3.270000E-8	-1.052434E-1
3.275000E-8	-1.039844E-1
3.280000E-8	-1.019545E-1
3.285000E-8	-9.913675E-2
3.290000E-8	-9.570229E-2
3.295000E-8	-9.189099E-2
3.300000E-8	-8.781417E-2
3.305000E-8	-8.367741E-2
3.310000E-8	-7.969481E-2
3.315000E-8	-7.597772E-2
3.320000E-8	-7.261178E-2
3.325000E-8	-6.980255E-2
3.330000E-8	-6.761854E-2
3.335000E-8	-6.597411E-2
3.340000E-8	-6.483500E-2
3.345000E-8	-6.421834E-2
3.350000E-8	-6.405561E-2
3.355000E-8	-6.426973E-2
3.360000E-8	-6.477505E-2
3.365000E-8	-6.552875E-2
3.370000E-8	-6.656508E-2
3.375000E-8	-6.780697E-2
3.380000E-8	-6.917732E-2
3.385000E-8	-7.078749E-2
3.390000E-8	-7.267173E-2
3.395000E-8	-7.468444E-2
3.400000E-8	-7.679137E-2
3.405000E-8	-7.912097E-2
3.410000E-8	-8.161331E-2
3.415000E-8	-8.408852E-2
3.420000E-8	-8.655516E-2
3.425000E-8	-8.897898E-2
3.430000E-8	-9.123150E-2
3.435000E-8	-9.325278E-2
3.440000E-8	-9.500855E-2
3.445000E-8	-9.636177E-2
3.450000E-8	-9.727820E-2
3.455000E-8	-9.783491E-2
3.460000E-8	-9.799764E-2
3.465000E-8	-9.766361E-2
3.470000E-8	-9.687566E-2
3.475000E-8	-9.571086E-2
3.480000E-8	-9.414351E-2
3.485000E-8	-9.218219E-2
3.490000E-8	-8.990397E-2
3.495000E-8	-8.736881E-2
3.500000E-8	-8.461097E-2
3.505000E-8	-8.163900E-2
3.510000E-8	-7.851288E-2
3.515000E-8	-7.530967E-2
3.520000E-8	-7.212359E-2
3.525000E-8	-6.902316E-2
3.530000E-8	-6.614541E-2
3.535000E-8	-6.360168E-2
3.540000E-8	-6.142624E-2
3.545000E-8	-5.967047E-2
3.550000E-8	-5.846285E-2
3.555000E-8	-5.783762E-2
3.560000E-8	-5.775197E-2
3.565000E-8	-5.823160E-2
3.570000E-8	-5.931932E-2
3.575000E-8	-6.097231E-2
3.580000E-8	-6.308780E-2
3.585000E-8	-6.564009E-2
3.590000E-8	-6.863774E-2
3.595000E-8	-7.198655E-2
3.600000E-8	-7.558374E-2
3.605000E-8	-7.936079E-2
3.610000E-8	-8.324917E-2
3.615000E-8	-8.708617E-2
3.620000E-8	-9.073475E-2
3.625000E-8	-9.410925E-2
3.630000E-8	-9.708978E-2
3.635000E-8	-9.947934E-2
3.640000E-8	-1.011666E-1
3.645000E-8	-1.020231E-1
3.650000E-8	-1.019802E-1
3.655000E-8	-1.010296E-1
3.660000E-8	-9.917957E-2
3.665000E-8	-9.648168E-2
3.670000E-8	-9.308148E-2
3.675000E-8	-8.914171E-2
3.680000E-8	-8.483365E-2
3.685000E-8	-8.036286E-2
3.690000E-8	-7.598628E-2
3.695000E-8	-7.194373E-2
3.700000E-8	-6.835511E-2
3.705000E-8	-6.528894E-2
3.710000E-8	-6.283086E-2
3.715000E-8	-6.110078E-2
3.720000E-8	-6.001306E-2
3.725000E-8	-5.938784E-2
3.730000E-8	-5.918228E-2
3.735000E-8	-5.931075E-2
3.740000E-8	-5.961052E-2
3.745000E-8	-6.002163E-2
3.750000E-8	-6.054407E-2
3.755000E-8	-6.112648E-2
3.760000E-8	-6.181165E-2
3.765000E-8	-6.271952E-2
3.770000E-8	-6.389288E-2
3.775000E-8	-6.536602E-2
3.780000E-8	-6.727595E-2
3.785000E-8	-6.972547E-2
3.790000E-8	-7.264604E-2
3.795000E-8	-7.593489E-2
3.800000E-8	-7.954065E-2
3.805000E-8	-8.332626E-2
3.810000E-8	-8.706904E-2
3.815000E-8	-9.053776E-2
3.820000E-8	-9.349259E-2
3.825000E-8	-9.577937E-2
3.830000E-8	-9.728677E-2
3.835000E-8	-9.787773E-2
3.840000E-8	-9.746663E-2
3.845000E-8	-9.608770E-2
3.850000E-8	-9.388657E-2
3.855000E-8	-9.104308E-2
3.860000E-8	-8.771140E-2
3.865000E-8	-8.407139E-2
3.870000E-8	-8.036286E-2
3.875000E-8	-7.680850E-2
3.880000E-8	-7.349395E-2
3.885000E-8	-7.052199E-2
3.890000E-8	-6.802108E-2
3.895000E-8	-6.599124E-2
3.900000E-8	-6.427830E-2
3.905000E-8	-6.284799E-2
3.910000E-8	-6.169175E-2
3.915000E-8	-6.067255E-2
3.920000E-8	-5.966191E-2
3.925000E-8	-5.867696E-2
3.930000E-8	-5.777767E-2
3.935000E-8	-5.696402E-2
3.940000E-8	-5.632166E-2
3.945000E-8	-5.597907E-2
3.950000E-8	-5.604759E-2
3.955000E-8	-5.662143E-2
3.960000E-8	-5.778623E-2
3.965000E-8	-5.957626E-2
3.970000E-8	-6.200864E-2
3.975000E-8	-6.507482E-2
3.980000E-8	-6.863774E-2
3.985000E-8	-7.254326E-2
3.990000E-8	-7.666290E-2
3.995000E-8	-8.079110E-2
4.000000E-8	-8.470518E-2
4.005000E-8	-8.826811E-2
4.010000E-8	-9.133428E-2
4.015000E-8	-9.371527E-2
4.020000E-8	-9.533401E-2
4.025000E-8	-9.619905E-2
4.030000E-8	-9.627613E-2
4.035000E-8	-9.553956E-2
4.040000E-8	-9.409212E-2
4.045000E-8	-9.199376E-2
4.050000E-8	-8.929587E-2
4.055000E-8	-8.606697E-2
4.060000E-8	-8.246978E-2
