Study Name	031-0101W_left
2.710000E-8	-1.164803E-1
2.715000E-8	-1.135940E-1
2.720000E-8	-1.102366E-1
2.725000E-8	-1.065709E-1
2.730000E-8	-1.026226E-1
2.735000E-8	-9.840875E-2
2.740000E-8	-9.411782E-2
2.745000E-8	-8.986971E-2
2.750000E-8	-8.563017E-2
2.755000E-8	-8.145058E-2
2.760000E-8	-7.749368E-2
2.765000E-8	-7.387936E-2
2.770000E-8	-7.065902E-2
2.775000E-8	-6.796113E-2
2.780000E-8	-6.590560E-2
2.785000E-8	-6.457806E-2
2.790000E-8	-6.406418E-2
2.795000E-8	-6.437251E-2
2.800000E-8	-6.550305E-2
2.805000E-8	-6.747294E-2
2.810000E-8	-7.023078E-2
2.815000E-8	-7.363098E-2
2.820000E-8	-7.755363E-2
2.825000E-8	-8.187025E-2
2.830000E-8	-8.634961E-2
2.835000E-8	-9.079470E-2
2.840000E-8	-9.509419E-2
2.845000E-8	-9.910249E-2
2.850000E-8	-1.026654E-1
2.855000E-8	-1.057059E-1
2.860000E-8	-1.082068E-1
2.865000E-8	-1.101424E-1
2.870000E-8	-1.115128E-1
2.875000E-8	-1.123864E-1
2.880000E-8	-1.127461E-1
2.885000E-8	-1.126091E-1
2.890000E-8	-1.120095E-1
2.895000E-8	-1.109389E-1
2.900000E-8	-1.093202E-1
2.905000E-8	-1.072133E-1
2.910000E-8	-1.046610E-1
2.915000E-8	-1.016548E-1
2.920000E-8	-9.817750E-2
2.925000E-8	-9.436619E-2
2.930000E-8	-9.028938E-2
2.935000E-8	-8.604128E-2
2.940000E-8	-8.185312E-2
2.945000E-8	-7.792191E-2
2.950000E-8	-7.434185E-2
2.955000E-8	-7.124999E-2
2.960000E-8	-6.882617E-2
2.965000E-8	-6.710466E-2
2.970000E-8	-6.609402E-2
2.975000E-8	-6.577712E-2
2.980000E-8	-6.610258E-2
2.985000E-8	-6.699332E-2
2.990000E-8	-6.836367E-2
2.995000E-8	-7.005093E-2
3.000000E-8	-7.189234E-2
3.005000E-8	-7.390505E-2
3.010000E-8	-7.603767E-2
3.015000E-8	-7.818742E-2
3.020000E-8	-8.039712E-2
3.025000E-8	-8.279524E-2
3.030000E-8	-8.536466E-2
3.035000E-8	-8.807112E-2
3.040000E-8	-9.099169E-2
3.045000E-8	-9.417777E-2
3.050000E-8	-9.750088E-2
3.055000E-8	-1.008668E-1
3.060000E-8	-1.041557E-1
3.065000E-8	-1.071448E-1
3.070000E-8	-1.096457E-1
3.075000E-8	-1.115642E-1
3.080000E-8	-1.127204E-1
3.085000E-8	-1.128489E-1
3.090000E-8	-1.118468E-1
3.095000E-8	-1.097484E-1
3.100000E-8	-1.065966E-1
3.105000E-8	-1.024941E-1
3.110000E-8	-9.758653E-2
3.115000E-8	-9.210510E-2
3.120000E-8	-8.631535E-2
3.125000E-8	-8.057698E-2
3.130000E-8	-7.518120E-2
3.135000E-8	-7.035926E-2
3.140000E-8	-6.632527E-2
3.145000E-8	-6.324196E-2
3.150000E-8	-6.112648E-2
3.155000E-8	-5.998737E-2
3.160000E-8	-5.978181E-2
3.165000E-8	-6.037278E-2
3.170000E-8	-6.164036E-2
3.175000E-8	-6.347321E-2
3.180000E-8	-6.570004E-2
3.185000E-8	-6.815812E-2
3.190000E-8	-7.072754E-2
3.195000E-8	-7.332265E-2
3.200000E-8	-7.590064E-2
3.205000E-8	-7.847862E-2
3.210000E-8	-8.107373E-2
3.215000E-8	-8.369454E-2
3.220000E-8	-8.638386E-2
3.225000E-8	-8.912458E-2
3.230000E-8	-9.184816E-2
3.235000E-8	-9.457175E-2
3.240000E-8	-9.722681E-2
3.245000E-8	-9.967633E-2
3.250000E-8	-1.018175E-1
3.255000E-8	-1.035647E-1
3.260000E-8	-1.047295E-1
3.265000E-8	-1.051663E-1
3.270000E-8	-1.048494E-1
3.275000E-8	-1.037874E-1
3.280000E-8	-1.019545E-1
3.285000E-8	-9.941082E-2
3.290000E-8	-9.628469E-2
3.295000E-8	-9.270464E-2
3.300000E-8	-8.885051E-2
3.305000E-8	-8.491073E-2
3.310000E-8	-8.103947E-2
3.315000E-8	-7.739946E-2
3.320000E-8	-7.411917E-2
3.325000E-8	-7.127568E-2
3.330000E-8	-6.895464E-2
3.335000E-8	-6.715605E-2
3.340000E-8	-6.583708E-2
3.345000E-8	-6.501486E-2
3.350000E-8	-6.466371E-2
3.355000E-8	-6.471510E-2
3.360000E-8	-6.506625E-2
3.365000E-8	-6.570861E-2
3.370000E-8	-6.662503E-2
3.375000E-8	-6.777271E-2
3.380000E-8	-6.917732E-2
3.385000E-8	-7.082175E-2
3.390000E-8	-7.263747E-2
3.395000E-8	-7.460736E-2
3.400000E-8	-7.676567E-2
3.405000E-8	-7.903533E-2
3.410000E-8	-8.128785E-2
3.415000E-8	-8.357463E-2
3.420000E-8	-8.588711E-2
3.425000E-8	-8.811394E-2
3.430000E-8	-9.019517E-2
3.435000E-8	-9.212223E-2
3.440000E-8	-9.380092E-2
3.445000E-8	-9.515415E-2
3.450000E-8	-9.624187E-2
3.455000E-8	-9.699556E-2
3.460000E-8	-9.733815E-2
3.465000E-8	-9.730390E-2
3.470000E-8	-9.687566E-2
3.475000E-8	-9.595923E-2
3.480000E-8	-9.460601E-2
3.485000E-8	-9.286737E-2
3.490000E-8	-9.066623E-2
3.495000E-8	-8.807112E-2
3.500000E-8	-8.526189E-2
3.505000E-8	-8.219571E-2
3.510000E-8	-7.885547E-2
3.515000E-8	-7.546383E-2
3.520000E-8	-7.214928E-2
3.525000E-8	-6.894607E-2
3.530000E-8	-6.600837E-2
3.535000E-8	-6.343039E-2
3.540000E-8	-6.121212E-2
3.545000E-8	-5.947348E-2
3.550000E-8	-5.831725E-2
3.555000E-8	-5.770915E-2
3.560000E-8	-5.764063E-2
3.565000E-8	-5.818877E-2
3.570000E-8	-5.928506E-2
3.575000E-8	-6.088666E-2
3.580000E-8	-6.302785E-2
3.585000E-8	-6.562296E-2
3.590000E-8	-6.854353E-2
3.595000E-8	-7.178100E-2
3.600000E-8	-7.531823E-2
3.605000E-8	-7.901820E-2
3.610000E-8	-8.281237E-2
3.615000E-8	-8.661511E-2
3.620000E-8	-9.025512E-2
3.625000E-8	-9.360393E-2
3.630000E-8	-9.656733E-2
3.635000E-8	-9.897402E-2
3.640000E-8	-1.006698E-1
3.645000E-8	-1.015863E-1
3.650000E-8	-1.016034E-1
3.655000E-8	-1.006955E-1
3.660000E-8	-9.894832E-2
3.665000E-8	-9.642173E-2
3.670000E-8	-9.315857E-2
3.675000E-8	-8.931300E-2
3.680000E-8	-8.514198E-2
3.685000E-8	-8.085961E-2
3.690000E-8	-7.664577E-2
3.695000E-8	-7.268030E-2
3.700000E-8	-6.910880E-2
3.705000E-8	-6.611971E-2
3.710000E-8	-6.376441E-2
3.715000E-8	-6.200864E-2
3.720000E-8	-6.080958E-2
3.725000E-8	-6.009871E-2
3.730000E-8	-5.977325E-2
3.735000E-8	-5.971330E-2
3.740000E-8	-5.985890E-2
3.745000E-8	-6.014153E-2
3.750000E-8	-6.047556E-2
3.755000E-8	-6.090379E-2
3.760000E-8	-6.150332E-2
3.765000E-8	-6.226559E-2
3.770000E-8	-6.328479E-2
3.775000E-8	-6.472366E-2
3.780000E-8	-6.662503E-2
3.785000E-8	-6.894607E-2
3.790000E-8	-7.178957E-2
3.795000E-8	-7.512125E-2
3.800000E-8	-7.872700E-2
3.805000E-8	-8.249548E-2
3.810000E-8	-8.630678E-2
3.815000E-8	-8.983545E-2
3.820000E-8	-9.280741E-2
3.825000E-8	-9.520554E-2
3.830000E-8	-9.685853E-2
3.835000E-8	-9.751801E-2
3.840000E-8	-9.720968E-2
3.845000E-8	-9.601919E-2
3.850000E-8	-9.396365E-2
3.855000E-8	-9.118868E-2
3.860000E-8	-8.794265E-2
3.865000E-8	-8.437972E-2
3.870000E-8	-8.071401E-2
3.875000E-8	-7.719391E-2
3.880000E-8	-7.392218E-2
3.885000E-8	-7.101017E-2
3.890000E-8	-6.854353E-2
3.895000E-8	-6.645374E-2
3.900000E-8	-6.466371E-2
3.905000E-8	-6.323340E-2
3.910000E-8	-6.206860E-2
3.915000E-8	-6.093805E-2
3.920000E-8	-5.984177E-2
3.925000E-8	-5.885682E-2
3.930000E-8	-5.788901E-2
3.935000E-8	-5.697258E-2
3.940000E-8	-5.625315E-2
3.945000E-8	-5.583347E-2
3.950000E-8	-5.575639E-2
3.955000E-8	-5.621032E-2
3.960000E-8	-5.729804E-2
3.965000E-8	-5.901955E-2
3.970000E-8	-6.139198E-2
3.975000E-8	-6.439820E-2
3.980000E-8	-6.791831E-2
3.985000E-8	-7.184095E-2
3.990000E-8	-7.604624E-2
3.995000E-8	-8.028578E-2
4.000000E-8	-8.432833E-2
4.005000E-8	-8.802829E-2
4.010000E-8	-9.119724E-2
4.015000E-8	-9.369814E-2
4.020000E-8	-9.545391E-2
4.025000E-8	-9.640460E-2
4.030000E-8	-9.649025E-2
4.035000E-8	-9.576224E-2
4.040000E-8	-9.427198E-2
4.045000E-8	-9.205372E-2
4.050000E-8	-8.925305E-2
4.055000E-8	-8.602415E-2
4.060000E-8	-8.240127E-2
