Study Name	031-0101W_left
2.880000E-8	1.798593E-1
2.885000E-8	1.812639E-1
2.890000E-8	1.820091E-1
2.895000E-8	1.820776E-1
2.900000E-8	1.814181E-1
2.905000E-8	1.800049E-1
2.910000E-8	1.778124E-1
2.915000E-8	1.748832E-1
2.920000E-8	1.712004E-1
2.925000E-8	1.667467E-1
2.930000E-8	1.615908E-1
2.935000E-8	1.558866E-1
2.940000E-8	1.497029E-1
2.945000E-8	1.432108E-1
2.950000E-8	1.367359E-1
2.955000E-8	1.305350E-1
2.960000E-8	1.247967E-1
2.965000E-8	1.197007E-1
2.970000E-8	1.154697E-1
2.975000E-8	1.121209E-1
2.980000E-8	1.097228E-1
2.985000E-8	1.083695E-1
2.990000E-8	1.080698E-1
2.995000E-8	1.086693E-1
3.000000E-8	1.100653E-1
3.005000E-8	1.121294E-1
3.010000E-8	1.147074E-1
3.015000E-8	1.178164E-1
3.020000E-8	1.214479E-1
3.025000E-8	1.254647E-1
3.030000E-8	1.297899E-1
3.035000E-8	1.345262E-1
3.040000E-8	1.396565E-1
3.045000E-8	1.450694E-1
3.050000E-8	1.506964E-1
3.055000E-8	1.564690E-1
3.060000E-8	1.622588E-1
3.065000E-8	1.678601E-1
3.070000E-8	1.729990E-1
3.075000E-8	1.774184E-1
3.080000E-8	1.808528E-1
3.085000E-8	1.830111E-1
3.090000E-8	1.836706E-1
3.095000E-8	1.827199E-1
3.100000E-8	1.800906E-1
3.105000E-8	1.757825E-1
3.110000E-8	1.699928E-1
3.115000E-8	1.629954E-1
3.120000E-8	1.550987E-1
3.125000E-8	1.466539E-1
3.130000E-8	1.381234E-1
3.135000E-8	1.299783E-1
3.140000E-8	1.225442E-1
3.145000E-8	1.160863E-1
3.150000E-8	1.108190E-1
3.155000E-8	1.069307E-1
3.160000E-8	1.044469E-1
3.165000E-8	1.032307E-1
3.170000E-8	1.031793E-1
3.175000E-8	1.041300E-1
3.180000E-8	1.058515E-1
3.185000E-8	1.080955E-1
3.190000E-8	1.107762E-1
3.195000E-8	1.137910E-1
3.200000E-8	1.169514E-1
3.205000E-8	1.201546E-1
3.210000E-8	1.234606E-1
3.215000E-8	1.269464E-1
3.220000E-8	1.305779E-1
3.225000E-8	1.344234E-1
3.230000E-8	1.385345E-1
3.235000E-8	1.428426E-1
3.240000E-8	1.472277E-1
3.245000E-8	1.516300E-1
3.250000E-8	1.559209E-1
3.255000E-8	1.598521E-1
3.260000E-8	1.632437E-1
3.265000E-8	1.659245E-1
3.270000E-8	1.676888E-1
3.275000E-8	1.683740E-1
3.280000E-8	1.679372E-1
3.285000E-8	1.663356E-1
3.290000E-8	1.636292E-1
3.295000E-8	1.599292E-1
3.300000E-8	1.554327E-1
3.305000E-8	1.503281E-1
3.310000E-8	1.448810E-1
3.315000E-8	1.393053E-1
3.320000E-8	1.338239E-1
3.325000E-8	1.286851E-1
3.330000E-8	1.241029E-1
3.335000E-8	1.200946E-1
3.340000E-8	1.166259E-1
3.345000E-8	1.138253E-1
3.350000E-8	1.116755E-1
3.355000E-8	1.100653E-1
3.360000E-8	1.088748E-1
3.365000E-8	1.081554E-1
3.370000E-8	1.078642E-1
3.375000E-8	1.079242E-1
3.380000E-8	1.083181E-1
3.385000E-8	1.090119E-1
3.390000E-8	1.100653E-1
3.395000E-8	1.115556E-1
3.400000E-8	1.134570E-1
3.405000E-8	1.157866E-1
3.410000E-8	1.185872E-1
3.415000E-8	1.218761E-1
3.420000E-8	1.256275E-1
3.425000E-8	1.297385E-1
3.430000E-8	1.341494E-1
3.435000E-8	1.387914E-1
3.440000E-8	1.435449E-1
3.445000E-8	1.482041E-1
3.450000E-8	1.525807E-1
3.455000E-8	1.565204E-1
3.460000E-8	1.598692E-1
3.465000E-8	1.624558E-1
3.470000E-8	1.642030E-1
3.475000E-8	1.649910E-1
3.480000E-8	1.646741E-1
3.485000E-8	1.632009E-1
3.490000E-8	1.606486E-1
3.495000E-8	1.571114E-1
3.500000E-8	1.526406E-1
3.505000E-8	1.472962E-1
3.510000E-8	1.412838E-1
3.515000E-8	1.348431E-1
3.520000E-8	1.281883E-1
3.525000E-8	1.215164E-1
3.530000E-8	1.151357E-1
3.535000E-8	1.092174E-1
3.540000E-8	1.038902E-1
3.545000E-8	9.934230E-2
3.550000E-8	9.579650E-2
3.555000E-8	9.334699E-2
3.560000E-8	9.191668E-2
3.565000E-8	9.147988E-2
3.570000E-8	9.211367E-2
3.575000E-8	9.379236E-2
3.580000E-8	9.638747E-2
3.585000E-8	9.979623E-2
3.590000E-8	1.039673E-1
3.595000E-8	1.087036E-1
3.600000E-8	1.138681E-1
3.605000E-8	1.194523E-1
3.610000E-8	1.253363E-1
3.615000E-8	1.312887E-1
3.620000E-8	1.371213E-1
3.625000E-8	1.427997E-1
3.630000E-8	1.481527E-1
3.635000E-8	1.529404E-1
3.640000E-8	1.569744E-1
3.645000E-8	1.601433E-1
3.650000E-8	1.622759E-1
3.655000E-8	1.632009E-1
3.660000E-8	1.628326E-1
3.665000E-8	1.612225E-1
3.670000E-8	1.584475E-1
3.675000E-8	1.546191E-1
3.680000E-8	1.498485E-1
3.685000E-8	1.443500E-1
3.690000E-8	1.384146E-1
3.695000E-8	1.323593E-1
3.700000E-8	1.264154E-1
3.705000E-8	1.207456E-1
3.710000E-8	1.155982E-1
3.715000E-8	1.111359E-1
3.720000E-8	1.073246E-1
3.725000E-8	1.041214E-1
3.730000E-8	1.015691E-1
3.735000E-8	9.964207E-2
3.740000E-8	9.816893E-2
3.745000E-8	9.702126E-2
3.750000E-8	9.625043E-2
3.755000E-8	9.588215E-2
3.760000E-8	9.587359E-2
3.765000E-8	9.628469E-2
3.770000E-8	9.724394E-2
3.775000E-8	9.884555E-2
3.780000E-8	1.011495E-1
3.785000E-8	1.042328E-1
3.790000E-8	1.081297E-1
3.795000E-8	1.127975E-1
3.800000E-8	1.180991E-1
3.805000E-8	1.238546E-1
3.810000E-8	1.298584E-1
3.815000E-8	1.358966E-1
3.820000E-8	1.416606E-1
3.825000E-8	1.468337E-1
3.830000E-8	1.511589E-1
3.835000E-8	1.544735E-1
3.840000E-8	1.565890E-1
3.845000E-8	1.573341E-1
3.850000E-8	1.567945E-1
3.855000E-8	1.551586E-1
3.860000E-8	1.524436E-1
3.865000E-8	1.487694E-1
3.870000E-8	1.444613E-1
3.875000E-8	1.398106E-1
3.880000E-8	1.349459E-1
3.885000E-8	1.299869E-1
3.890000E-8	1.251564E-1
3.895000E-8	1.205400E-1
3.900000E-8	1.161120E-1
3.905000E-8	1.118297E-1
3.910000E-8	1.077272E-1
3.915000E-8	1.038473E-1
3.920000E-8	1.001388E-1
3.925000E-8	9.652450E-2
3.930000E-8	9.309005E-2
3.935000E-8	9.002387E-2
3.940000E-8	8.746302E-2
3.945000E-8	8.550170E-2
3.950000E-8	8.434546E-2
3.955000E-8	8.415703E-2
3.960000E-8	8.509059E-2
3.965000E-8	8.730029E-2
3.970000E-8	9.080327E-2
3.975000E-8	9.547961E-2
3.980000E-8	1.012008E-1
3.985000E-8	1.078642E-1
3.990000E-8	1.151614E-1
3.995000E-8	1.227069E-1
4.000000E-8	1.301753E-1
4.005000E-8	1.372841E-1
4.010000E-8	1.436819E-1
4.015000E-8	1.491376E-1
4.020000E-8	1.534371E-1
4.025000E-8	1.564348E-1
4.030000E-8	1.580278E-1
4.035000E-8	1.581820E-1
4.040000E-8	1.569401E-1
4.045000E-8	1.544392E-1
4.050000E-8	1.508420E-1
4.055000E-8	1.462941E-1
4.060000E-8	1.409241E-1
4.065000E-8	1.349973E-1
4.070000E-8	1.287193E-1
4.075000E-8	1.222701E-1
4.080000E-8	1.158380E-1
4.085000E-8	1.096028E-1
4.090000E-8	1.037274E-1
4.095000E-8	9.837449E-2
4.100000E-8	9.362963E-2
4.105000E-8	8.958707E-2
4.110000E-8	8.636674E-2
4.115000E-8	8.411421E-2
4.120000E-8	8.281237E-2
4.125000E-8	8.241839E-2
4.130000E-8	8.296654E-2
4.135000E-8	8.446537E-2
4.140000E-8	8.679497E-2
4.145000E-8	8.981832E-2
4.150000E-8	9.348403E-2
4.155000E-8	9.769787E-2
4.160000E-8	1.022800E-1
4.165000E-8	1.070591E-1
4.170000E-8	1.119153E-1
4.175000E-8	1.167458E-1
4.180000E-8	1.214393E-1
4.185000E-8	1.258501E-1
4.190000E-8	1.299184E-1
4.195000E-8	1.335584E-1
4.200000E-8	1.366931E-1
4.205000E-8	1.392197E-1
4.210000E-8	1.411296E-1
4.215000E-8	1.423801E-1
4.220000E-8	1.429282E-1
4.225000E-8	1.427740E-1
4.230000E-8	1.418662E-1
4.235000E-8	1.402132E-1
4.240000E-8	1.378151E-1
4.245000E-8	1.347832E-1
4.250000E-8	1.312288E-1
4.255000E-8	1.272205E-1
4.260000E-8	1.228354E-1
4.265000E-8	1.181761E-1
4.270000E-8	1.134484E-1
4.275000E-8	1.087978E-1
4.280000E-8	1.042842E-1
4.285000E-8	1.000617E-1
4.290000E-8	9.626756E-2
4.295000E-8	9.292732E-2
4.300000E-8	9.012665E-2
4.305000E-8	8.794265E-2
4.310000E-8	8.639243E-2
4.315000E-8	8.545031E-2
