Study Name	031-0101W_left
2.880000E-8	1.819234E-1
2.885000E-8	1.826600E-1
2.890000E-8	1.825230E-1
2.895000E-8	1.815380E-1
2.900000E-8	1.795681E-1
2.905000E-8	1.766732E-1
2.910000E-8	1.729904E-1
2.915000E-8	1.684854E-1
2.920000E-8	1.631238E-1
2.925000E-8	1.571028E-1
2.930000E-8	1.506365E-1
2.935000E-8	1.438618E-1
2.940000E-8	1.369586E-1
2.945000E-8	1.301496E-1
2.950000E-8	1.237090E-1
2.955000E-8	1.179706E-1
2.960000E-8	1.130716E-1
2.965000E-8	1.090804E-1
2.970000E-8	1.062455E-1
2.975000E-8	1.046696E-1
2.980000E-8	1.041728E-1
2.985000E-8	1.046439E-1
2.990000E-8	1.061256E-1
2.995000E-8	1.084809E-1
3.000000E-8	1.114014E-1
3.005000E-8	1.147502E-1
3.010000E-8	1.184416E-1
3.015000E-8	1.223215E-1
3.020000E-8	1.262698E-1
3.025000E-8	1.303295E-1
3.030000E-8	1.344748E-1
3.035000E-8	1.387229E-1
3.040000E-8	1.430738E-1
3.045000E-8	1.475532E-1
3.050000E-8	1.521353E-1
3.055000E-8	1.568459E-1
3.060000E-8	1.615822E-1
3.065000E-8	1.661986E-1
3.070000E-8	1.704724E-1
3.075000E-8	1.741295E-1
3.080000E-8	1.768959E-1
3.085000E-8	1.785746E-1
3.090000E-8	1.789772E-1
3.095000E-8	1.778466E-1
3.100000E-8	1.750716E-1
3.105000E-8	1.706779E-1
3.110000E-8	1.647597E-1
3.115000E-8	1.575396E-1
3.120000E-8	1.493004E-1
3.125000E-8	1.403417E-1
3.130000E-8	1.311260E-1
3.135000E-8	1.222273E-1
3.140000E-8	1.141507E-1
3.145000E-8	1.071105E-1
3.150000E-8	1.013464E-1
3.155000E-8	9.714117E-2
3.160000E-8	9.452892E-2
3.165000E-8	9.343264E-2
3.170000E-8	9.384374E-2
3.175000E-8	9.560808E-2
3.180000E-8	9.844300E-2
3.185000E-8	1.020830E-1
3.190000E-8	1.063911E-1
3.195000E-8	1.110931E-1
3.200000E-8	1.160692E-1
3.205000E-8	1.212081E-1
3.210000E-8	1.263126E-1
3.215000E-8	1.313230E-1
3.220000E-8	1.363162E-1
3.225000E-8	1.412324E-1
3.230000E-8	1.459858E-1
3.235000E-8	1.505851E-1
3.240000E-8	1.549874E-1
3.245000E-8	1.590042E-1
3.250000E-8	1.625329E-1
3.255000E-8	1.654877E-1
3.260000E-8	1.676375E-1
3.265000E-8	1.688879E-1
3.270000E-8	1.691448E-1
3.275000E-8	1.682199E-1
3.280000E-8	1.660273E-1
3.285000E-8	1.626870E-1
3.290000E-8	1.583533E-1
3.295000E-8	1.531202E-1
3.300000E-8	1.471678E-1
3.305000E-8	1.407613E-1
3.310000E-8	1.341579E-1
3.315000E-8	1.276916E-1
3.320000E-8	1.215935E-1
3.325000E-8	1.160350E-1
3.330000E-8	1.111788E-1
3.335000E-8	1.071876E-1
3.340000E-8	1.041129E-1
3.345000E-8	1.019288E-1
3.350000E-8	1.006613E-1
3.355000E-8	1.002245E-1
3.360000E-8	1.005328E-1
3.365000E-8	1.014749E-1
3.370000E-8	1.029652E-1
3.375000E-8	1.049950E-1
3.380000E-8	1.074702E-1
3.385000E-8	1.102366E-1
3.390000E-8	1.132942E-1
3.395000E-8	1.167030E-1
3.400000E-8	1.203088E-1
3.405000E-8	1.239573E-1
3.410000E-8	1.277001E-1
3.415000E-8	1.314943E-1
3.420000E-8	1.352285E-1
3.425000E-8	1.388343E-1
3.430000E-8	1.422516E-1
3.435000E-8	1.453949E-1
3.440000E-8	1.481870E-1
3.445000E-8	1.505679E-1
3.450000E-8	1.524693E-1
3.455000E-8	1.538140E-1
3.460000E-8	1.545762E-1
3.465000E-8	1.546790E-1
3.470000E-8	1.541223E-1
3.475000E-8	1.529404E-1
3.480000E-8	1.511332E-1
3.485000E-8	1.487094E-1
3.490000E-8	1.457032E-1
3.495000E-8	1.421574E-1
3.500000E-8	1.381148E-1
3.505000E-8	1.336783E-1
3.510000E-8	1.289934E-1
3.515000E-8	1.241629E-1
3.520000E-8	1.192981E-1
3.525000E-8	1.144933E-1
3.530000E-8	1.098855E-1
3.535000E-8	1.056459E-1
3.540000E-8	1.019460E-1
3.545000E-8	9.884555E-2
3.550000E-8	9.642173E-2
3.555000E-8	9.478586E-2
3.560000E-8	9.397222E-2
3.565000E-8	9.397222E-2
3.570000E-8	9.481156E-2
3.575000E-8	9.650738E-2
3.580000E-8	9.901684E-2
3.585000E-8	1.022543E-1
3.590000E-8	1.061513E-1
3.595000E-8	1.106906E-1
3.600000E-8	1.157609E-1
3.605000E-8	1.211995E-1
3.610000E-8	1.268950E-1
3.615000E-8	1.327105E-1
3.620000E-8	1.385002E-1
3.625000E-8	1.440844E-1
3.630000E-8	1.492404E-1
3.635000E-8	1.537712E-1
3.640000E-8	1.574454E-1
3.645000E-8	1.600405E-1
3.650000E-8	1.614195E-1
3.655000E-8	1.614880E-1
3.660000E-8	1.601947E-1
3.665000E-8	1.574626E-1
3.670000E-8	1.534200E-1
3.675000E-8	1.482640E-1
3.680000E-8	1.421745E-1
3.685000E-8	1.353912E-1
3.690000E-8	1.283596E-1
3.695000E-8	1.213708E-1
3.700000E-8	1.146903E-1
3.705000E-8	1.086179E-1
3.710000E-8	1.033934E-1
3.715000E-8	9.912818E-2
3.720000E-8	9.593354E-2
3.725000E-8	9.378379E-2
3.730000E-8	9.248195E-2
3.735000E-8	9.195094E-2
3.740000E-8	9.215649E-2
3.745000E-8	9.289306E-2
3.750000E-8	9.398934E-2
3.755000E-8	9.546248E-2
3.760000E-8	9.720968E-2
3.765000E-8	9.908536E-2
3.770000E-8	1.012008E-1
3.775000E-8	1.036761E-1
3.780000E-8	1.065367E-1
3.785000E-8	1.098684E-1
3.790000E-8	1.137653E-1
3.795000E-8	1.182190E-1
3.800000E-8	1.231180E-1
3.805000E-8	1.283510E-1
3.810000E-8	1.336869E-1
3.815000E-8	1.389028E-1
3.820000E-8	1.437932E-1
3.825000E-8	1.481013E-1
3.830000E-8	1.514758E-1
3.835000E-8	1.536941E-1
3.840000E-8	1.546191E-1
3.845000E-8	1.541394E-1
3.850000E-8	1.522638E-1
3.855000E-8	1.490948E-1
3.860000E-8	1.447439E-1
3.865000E-8	1.394509E-1
3.870000E-8	1.336269E-1
3.875000E-8	1.276573E-1
3.880000E-8	1.216877E-1
3.885000E-8	1.159322E-1
3.890000E-8	1.107677E-1
3.895000E-8	1.063654E-1
3.900000E-8	1.026312E-1
3.905000E-8	9.953929E-2
3.910000E-8	9.714973E-2
3.915000E-8	9.537683E-2
3.920000E-8	9.404930E-2
3.925000E-8	9.300440E-2
3.930000E-8	9.219075E-2
3.935000E-8	9.159122E-2
3.940000E-8	9.122294E-2
3.945000E-8	9.109447E-2
3.950000E-8	9.126576E-2
3.955000E-8	9.188242E-2
3.960000E-8	9.311574E-2
3.965000E-8	9.509419E-2
3.970000E-8	9.785204E-2
3.975000E-8	1.013807E-1
3.980000E-8	1.056802E-1
3.985000E-8	1.106820E-1
3.990000E-8	1.162063E-1
3.995000E-8	1.220560E-1
4.000000E-8	1.279999E-1
4.005000E-8	1.337468E-1
4.010000E-8	1.390398E-1
4.015000E-8	1.436905E-1
4.020000E-8	1.474675E-1
4.025000E-8	1.501740E-1
4.030000E-8	1.516985E-1
4.035000E-8	1.519554E-1
4.040000E-8	1.508848E-1
4.045000E-8	1.486323E-1
4.050000E-8	1.453692E-1
4.055000E-8	1.411296E-1
4.060000E-8	1.360079E-1
4.065000E-8	1.302867E-1
4.070000E-8	1.241971E-1
4.075000E-8	1.178507E-1
4.080000E-8	1.113929E-1
4.085000E-8	1.050892E-1
4.090000E-8	9.910249E-2
4.095000E-8	9.355254E-2
4.100000E-8	8.856787E-2
4.105000E-8	8.424268E-2
4.110000E-8	8.068832E-2
4.115000E-8	7.805895E-2
4.120000E-8	7.646591E-2
4.125000E-8	7.590920E-2
4.130000E-8	7.641452E-2
4.135000E-8	7.805038E-2
4.140000E-8	8.079966E-2
4.145000E-8	8.447393E-2
4.150000E-8	8.903893E-2
4.155000E-8	9.442615E-2
4.160000E-8	1.003958E-1
4.165000E-8	1.066823E-1
4.170000E-8	1.131230E-1
4.175000E-8	1.195379E-1
4.180000E-8	1.256617E-1
4.185000E-8	1.312973E-1
4.190000E-8	1.362905E-1
4.195000E-8	1.404616E-1
4.200000E-8	1.436648E-1
4.205000E-8	1.458231E-1
4.210000E-8	1.468594E-1
4.215000E-8	1.467566E-1
4.220000E-8	1.456261E-1
4.225000E-8	1.434764E-1
4.230000E-8	1.403674E-1
4.235000E-8	1.364276E-1
4.240000E-8	1.318283E-1
4.245000E-8	1.267066E-1
4.250000E-8	1.212937E-1
4.255000E-8	1.157866E-1
4.260000E-8	1.102795E-1
4.265000E-8	1.048922E-1
4.270000E-8	9.985618E-2
4.275000E-8	9.529975E-2
4.280000E-8	9.122294E-2
4.285000E-8	8.771140E-2
4.290000E-8	8.488504E-2
4.295000E-8	8.276098E-2
4.300000E-8	8.128785E-2
4.305000E-8	8.048277E-2
4.310000E-8	8.040568E-2
4.315000E-8	8.105660E-2
