Study Name	031-0101W_left
2.880000E-8	1.790200E-1
2.885000E-8	1.808100E-1
2.890000E-8	1.822232E-1
2.895000E-8	1.830968E-1
2.900000E-8	1.832852E-1
2.905000E-8	1.827713E-1
2.910000E-8	1.814181E-1
2.915000E-8	1.790114E-1
2.920000E-8	1.755770E-1
2.925000E-8	1.711918E-1
2.930000E-8	1.658560E-1
2.935000E-8	1.596980E-1
2.940000E-8	1.530089E-1
2.945000E-8	1.460800E-1
2.950000E-8	1.391769E-1
2.955000E-8	1.325906E-1
2.960000E-8	1.265439E-1
2.965000E-8	1.212252E-1
2.970000E-8	1.169000E-1
2.975000E-8	1.136540E-1
2.980000E-8	1.114357E-1
2.985000E-8	1.102538E-1
2.990000E-8	1.100739E-1
2.995000E-8	1.107505E-1
3.000000E-8	1.122237E-1
3.005000E-8	1.145019E-1
3.010000E-8	1.174481E-1
3.015000E-8	1.209425E-1
3.020000E-8	1.249765E-1
3.025000E-8	1.295844E-1
3.030000E-8	1.346632E-1
3.035000E-8	1.401532E-1
3.040000E-8	1.461143E-1
3.045000E-8	1.523494E-1
3.050000E-8	1.586102E-1
3.055000E-8	1.647683E-1
3.060000E-8	1.707122E-1
3.065000E-8	1.761337E-1
3.070000E-8	1.806473E-1
3.075000E-8	1.840218E-1
3.080000E-8	1.860431E-1
3.085000E-8	1.865484E-1
3.090000E-8	1.854007E-1
3.095000E-8	1.825829E-1
3.100000E-8	1.782406E-1
3.105000E-8	1.725622E-1
3.110000E-8	1.657789E-1
3.115000E-8	1.582591E-1
3.120000E-8	1.504652E-1
3.125000E-8	1.427826E-1
3.130000E-8	1.355283E-1
3.135000E-8	1.290191E-1
3.140000E-8	1.234777E-1
3.145000E-8	1.190754E-1
3.150000E-8	1.158637E-1
3.155000E-8	1.137396E-1
3.160000E-8	1.125320E-1
3.165000E-8	1.121123E-1
3.170000E-8	1.123864E-1
3.175000E-8	1.131743E-1
3.180000E-8	1.142278E-1
3.185000E-8	1.154012E-1
3.190000E-8	1.167715E-1
3.195000E-8	1.184673E-1
3.200000E-8	1.203430E-1
3.205000E-8	1.224242E-1
3.210000E-8	1.249508E-1
3.215000E-8	1.280256E-1
3.220000E-8	1.315714E-1
3.225000E-8	1.355797E-1
3.230000E-8	1.401019E-1
3.235000E-8	1.449324E-1
3.240000E-8	1.498913E-1
3.245000E-8	1.548332E-1
3.250000E-8	1.595267E-1
3.255000E-8	1.636634E-1
3.260000E-8	1.670551E-1
3.265000E-8	1.695388E-1
3.270000E-8	1.709520E-1
3.275000E-8	1.712175E-1
3.280000E-8	1.703782E-1
3.285000E-8	1.684854E-1
3.290000E-8	1.656504E-1
3.295000E-8	1.620190E-1
3.300000E-8	1.577880E-1
3.305000E-8	1.531888E-1
3.310000E-8	1.484268E-1
3.315000E-8	1.436562E-1
3.320000E-8	1.390141E-1
3.325000E-8	1.346376E-1
3.330000E-8	1.305693E-1
3.335000E-8	1.267837E-1
3.340000E-8	1.233150E-1
3.345000E-8	1.202060E-1
3.350000E-8	1.173539E-1
3.355000E-8	1.146817E-1
3.360000E-8	1.122750E-1
3.365000E-8	1.102281E-1
3.370000E-8	1.085408E-1
3.375000E-8	1.072390E-1
3.380000E-8	1.065024E-1
3.385000E-8	1.063825E-1
3.390000E-8	1.069563E-1
3.395000E-8	1.083438E-1
3.400000E-8	1.105878E-1
3.405000E-8	1.136540E-1
3.410000E-8	1.175680E-1
3.415000E-8	1.222786E-1
3.420000E-8	1.275973E-1
3.425000E-8	1.334128E-1
3.430000E-8	1.395708E-1
3.435000E-8	1.457546E-1
3.440000E-8	1.517756E-1
3.445000E-8	1.574797E-1
3.450000E-8	1.626271E-1
3.455000E-8	1.669266E-1
3.460000E-8	1.701983E-1
3.465000E-8	1.723052E-1
3.470000E-8	1.731274E-1
3.475000E-8	1.726221E-1
3.480000E-8	1.707636E-1
3.485000E-8	1.675604E-1
3.490000E-8	1.631495E-1
3.495000E-8	1.576938E-1
3.500000E-8	1.513559E-1
3.505000E-8	1.443757E-1
3.510000E-8	1.371128E-1
3.515000E-8	1.298242E-1
3.520000E-8	1.226983E-1
3.525000E-8	1.160093E-1
3.530000E-8	1.100225E-1
3.535000E-8	1.048666E-1
3.540000E-8	1.006441E-1
3.545000E-8	9.743237E-2
3.550000E-8	9.530831E-2
3.555000E-8	9.426342E-2
3.560000E-8	9.421203E-2
3.565000E-8	9.509419E-2
3.570000E-8	9.688422E-2
3.575000E-8	9.949647E-2
3.580000E-8	1.028281E-1
3.585000E-8	1.068193E-1
3.590000E-8	1.114014E-1
3.595000E-8	1.164975E-1
3.600000E-8	1.219789E-1
3.605000E-8	1.276830E-1
3.610000E-8	1.335070E-1
3.615000E-8	1.393139E-1
3.620000E-8	1.448981E-1
3.625000E-8	1.500969E-1
3.630000E-8	1.547647E-1
3.635000E-8	1.587644E-1
3.640000E-8	1.618820E-1
3.645000E-8	1.639461E-1
3.650000E-8	1.649139E-1
3.655000E-8	1.647768E-1
3.660000E-8	1.635007E-1
3.665000E-8	1.611540E-1
3.670000E-8	1.578908E-1
3.675000E-8	1.538482E-1
3.680000E-8	1.491548E-1
3.685000E-8	1.440074E-1
3.690000E-8	1.386630E-1
3.695000E-8	1.332415E-1
3.700000E-8	1.279057E-1
3.705000E-8	1.228610E-1
3.710000E-8	1.181504E-1
3.715000E-8	1.137739E-1
3.720000E-8	1.097827E-1
3.725000E-8	1.062883E-1
3.730000E-8	1.032393E-1
3.735000E-8	1.006613E-1
3.740000E-8	9.857148E-2
3.745000E-8	9.691848E-2
3.750000E-8	9.577937E-2
3.755000E-8	9.532544E-2
3.760000E-8	9.555669E-2
3.765000E-8	9.647312E-2
3.770000E-8	9.824602E-2
3.775000E-8	1.009268E-1
3.780000E-8	1.044983E-1
3.785000E-8	1.089262E-1
3.790000E-8	1.141593E-1
3.795000E-8	1.199747E-1
3.800000E-8	1.261499E-1
3.805000E-8	1.325049E-1
3.810000E-8	1.387658E-1
3.815000E-8	1.446326E-1
3.820000E-8	1.498913E-1
3.825000E-8	1.542850E-1
3.830000E-8	1.575910E-1
3.835000E-8	1.597836E-1
3.840000E-8	1.608114E-1
3.845000E-8	1.606229E-1
3.850000E-8	1.593040E-1
3.855000E-8	1.570600E-1
3.860000E-8	1.539767E-1
3.865000E-8	1.501825E-1
3.870000E-8	1.459344E-1
3.875000E-8	1.414208E-1
3.880000E-8	1.366246E-1
3.885000E-8	1.316056E-1
3.890000E-8	1.264754E-1
3.895000E-8	1.212338E-1
3.900000E-8	1.159236E-1
3.905000E-8	1.106049E-1
3.910000E-8	1.053205E-1
3.915000E-8	1.001388E-1
3.920000E-8	9.525692E-2
3.925000E-8	9.090604E-2
3.930000E-8	8.724034E-2
3.935000E-8	8.445680E-2
3.940000E-8	8.279524E-2
3.945000E-8	8.242696E-2
3.950000E-8	8.348042E-2
3.955000E-8	8.600702E-2
3.960000E-8	8.995536E-2
3.965000E-8	9.524836E-2
3.970000E-8	1.017319E-1
3.975000E-8	1.090461E-1
3.980000E-8	1.167373E-1
3.985000E-8	1.245397E-1
3.990000E-8	1.321281E-1
3.995000E-8	1.391426E-1
4.000000E-8	1.452749E-1
4.005000E-8	1.503453E-1
4.010000E-8	1.541994E-1
4.015000E-8	1.566832E-1
4.020000E-8	1.578137E-1
4.025000E-8	1.577024E-1
4.030000E-8	1.564519E-1
4.035000E-8	1.541823E-1
4.040000E-8	1.509876E-1
4.045000E-8	1.471164E-1
4.050000E-8	1.427912E-1
4.055000E-8	1.381063E-1
4.060000E-8	1.331559E-1
4.065000E-8	1.281112E-1
4.070000E-8	1.230923E-1
4.075000E-8	1.180991E-1
4.080000E-8	1.132000E-1
4.085000E-8	1.085151E-1
4.090000E-8	1.041557E-1
4.095000E-8	1.002159E-1
4.100000E-8	9.672149E-2
4.105000E-8	9.374097E-2
4.110000E-8	9.144562E-2
4.115000E-8	8.994679E-2
4.120000E-8	8.924448E-2
4.125000E-8	8.927874E-2
4.130000E-8	9.008383E-2
4.135000E-8	9.164261E-2
4.140000E-8	9.383518E-2
4.145000E-8	9.664441E-2
4.150000E-8	1.000018E-1
4.155000E-8	1.037017E-1
4.160000E-8	1.076330E-1
4.165000E-8	1.117612E-1
4.170000E-8	1.159493E-1
4.175000E-8	1.201118E-1
4.180000E-8	1.242057E-1
4.185000E-8	1.281284E-1
4.190000E-8	1.317170E-1
4.195000E-8	1.349544E-1
4.200000E-8	1.378408E-1
4.205000E-8	1.402475E-1
4.210000E-8	1.420203E-1
4.215000E-8	1.431680E-1
4.220000E-8	1.436391E-1
4.225000E-8	1.433650E-1
4.230000E-8	1.424058E-1
4.235000E-8	1.407356E-1
4.240000E-8	1.383461E-1
4.245000E-8	1.353313E-1
4.250000E-8	1.318283E-1
4.255000E-8	1.278714E-1
4.260000E-8	1.235462E-1
4.265000E-8	1.190583E-1
4.270000E-8	1.145533E-1
4.275000E-8	1.101424E-1
4.280000E-8	1.058686E-1
4.285000E-8	1.018175E-1
4.290000E-8	9.810042E-2
4.295000E-8	9.487151E-2
4.300000E-8	9.218219E-2
4.305000E-8	8.998105E-2
4.310000E-8	8.836232E-2
4.315000E-8	8.744589E-2
