Study Name	031-0101W_left
2.880000E-8	1.810841E-1
2.885000E-8	1.819662E-1
2.890000E-8	1.820091E-1
2.895000E-8	1.811269E-1
2.900000E-8	1.793454E-1
2.905000E-8	1.767418E-1
2.910000E-8	1.733330E-1
2.915000E-8	1.692219E-1
2.920000E-8	1.644514E-1
2.925000E-8	1.590299E-1
2.930000E-8	1.531288E-1
2.935000E-8	1.469022E-1
2.940000E-8	1.404187E-1
2.945000E-8	1.338924E-1
2.950000E-8	1.276659E-1
2.955000E-8	1.218847E-1
2.960000E-8	1.166773E-1
2.965000E-8	1.123521E-1
2.970000E-8	1.090718E-1
2.975000E-8	1.067679E-1
2.980000E-8	1.055003E-1
2.985000E-8	1.052777E-1
2.990000E-8	1.060142E-1
2.995000E-8	1.075987E-1
3.000000E-8	1.099026E-1
3.005000E-8	1.127632E-1
3.010000E-8	1.160264E-1
3.015000E-8	1.196236E-1
3.020000E-8	1.234520E-1
3.025000E-8	1.273832E-1
3.030000E-8	1.314515E-1
3.035000E-8	1.356482E-1
3.040000E-8	1.400248E-1
3.045000E-8	1.446925E-1
3.050000E-8	1.496001E-1
3.055000E-8	1.545848E-1
3.060000E-8	1.595438E-1
3.065000E-8	1.644685E-1
3.070000E-8	1.691192E-1
3.075000E-8	1.732045E-1
3.080000E-8	1.764677E-1
3.085000E-8	1.787373E-1
3.090000E-8	1.797052E-1
3.095000E-8	1.790799E-1
3.100000E-8	1.767932E-1
3.105000E-8	1.728791E-1
3.110000E-8	1.674319E-1
3.115000E-8	1.605716E-1
3.120000E-8	1.525721E-1
3.125000E-8	1.438618E-1
3.130000E-8	1.348517E-1
3.135000E-8	1.259358E-1
3.140000E-8	1.176109E-1
3.145000E-8	1.103137E-1
3.150000E-8	1.042842E-1
3.155000E-8	9.967633E-2
3.160000E-8	9.660159E-2
3.165000E-8	9.509419E-2
3.170000E-8	9.499142E-2
3.175000E-8	9.613909E-2
3.180000E-8	9.841731E-2
3.185000E-8	1.015434E-1
3.190000E-8	1.052434E-1
3.195000E-8	1.093459E-1
3.200000E-8	1.137139E-1
3.205000E-8	1.182275E-1
3.210000E-8	1.228610E-1
3.215000E-8	1.274860E-1
3.220000E-8	1.320082E-1
3.225000E-8	1.366074E-1
3.230000E-8	1.413437E-1
3.235000E-8	1.460372E-1
3.240000E-8	1.505851E-1
3.245000E-8	1.550045E-1
3.250000E-8	1.590727E-1
3.255000E-8	1.625928E-1
3.260000E-8	1.654706E-1
3.265000E-8	1.675176E-1
3.270000E-8	1.684939E-1
3.275000E-8	1.683826E-1
3.280000E-8	1.671236E-1
3.285000E-8	1.645370E-1
3.290000E-8	1.607600E-1
3.295000E-8	1.560665E-1
3.300000E-8	1.505594E-1
3.305000E-8	1.444870E-1
3.310000E-8	1.381662E-1
3.315000E-8	1.318112E-1
3.320000E-8	1.256275E-1
3.325000E-8	1.199919E-1
3.330000E-8	1.151014E-1
3.335000E-8	1.108876E-1
3.340000E-8	1.074274E-1
3.345000E-8	1.048666E-1
3.350000E-8	1.031450E-1
3.355000E-8	1.021601E-1
3.360000E-8	1.018518E-1
3.365000E-8	1.021687E-1
3.370000E-8	1.030851E-1
3.375000E-8	1.044897E-1
3.380000E-8	1.062626E-1
3.385000E-8	1.084809E-1
3.390000E-8	1.111531E-1
3.395000E-8	1.140993E-1
3.400000E-8	1.172512E-1
3.405000E-8	1.207627E-1
3.410000E-8	1.245397E-1
3.415000E-8	1.283682E-1
3.420000E-8	1.322394E-1
3.425000E-8	1.361535E-1
3.430000E-8	1.399648E-1
3.435000E-8	1.435620E-1
3.440000E-8	1.468851E-1
3.445000E-8	1.497286E-1
3.450000E-8	1.520582E-1
3.455000E-8	1.539339E-1
3.460000E-8	1.552357E-1
3.465000E-8	1.558353E-1
3.470000E-8	1.557753E-1
3.475000E-8	1.551158E-1
3.480000E-8	1.537626E-1
3.485000E-8	1.517242E-1
3.490000E-8	1.490777E-1
3.495000E-8	1.458573E-1
3.500000E-8	1.421231E-1
3.505000E-8	1.378921E-1
3.510000E-8	1.332158E-1
3.515000E-8	1.281969E-1
3.520000E-8	1.229895E-1
3.525000E-8	1.177222E-1
3.530000E-8	1.125748E-1
3.535000E-8	1.077614E-1
3.540000E-8	1.033335E-1
3.545000E-8	9.939369E-2
3.550000E-8	9.619048E-2
3.555000E-8	9.384374E-2
3.560000E-8	9.234492E-2
3.565000E-8	9.172826E-2
3.570000E-8	9.208797E-2
3.575000E-8	9.339838E-2
3.580000E-8	9.553956E-2
3.585000E-8	9.846870E-2
3.590000E-8	1.021687E-1
3.595000E-8	1.065538E-1
3.600000E-8	1.114871E-1
3.605000E-8	1.168657E-1
3.610000E-8	1.225870E-1
3.615000E-8	1.285052E-1
3.620000E-8	1.344577E-1
3.625000E-8	1.403074E-1
3.630000E-8	1.458659E-1
3.635000E-8	1.509020E-1
3.640000E-8	1.552443E-1
3.645000E-8	1.586702E-1
3.650000E-8	1.609998E-1
3.655000E-8	1.620618E-1
3.660000E-8	1.617364E-1
3.665000E-8	1.599806E-1
3.670000E-8	1.568716E-1
3.675000E-8	1.524779E-1
3.680000E-8	1.469536E-1
3.685000E-8	1.406072E-1
3.690000E-8	1.337639E-1
3.695000E-8	1.267580E-1
3.700000E-8	1.198634E-1
3.705000E-8	1.133628E-1
3.710000E-8	1.075387E-1
3.715000E-8	1.026569E-1
3.720000E-8	9.875990E-2
3.725000E-8	9.581363E-2
3.730000E-8	9.382661E-2
3.735000E-8	9.273033E-2
3.740000E-8	9.231922E-2
3.745000E-8	9.248195E-2
3.750000E-8	9.313287E-2
3.755000E-8	9.407499E-2
3.760000E-8	9.526549E-2
3.765000E-8	9.678145E-2
3.770000E-8	9.862286E-2
3.775000E-8	1.007212E-1
3.780000E-8	1.032307E-1
3.785000E-8	1.063311E-1
3.790000E-8	1.099968E-1
3.795000E-8	1.141507E-1
3.800000E-8	1.188699E-1
3.805000E-8	1.241029E-1
3.810000E-8	1.295929E-1
3.815000E-8	1.351086E-1
3.820000E-8	1.404016E-1
3.825000E-8	1.452664E-1
3.830000E-8	1.494031E-1
3.835000E-8	1.525121E-1
3.840000E-8	1.543621E-1
3.845000E-8	1.548589E-1
3.850000E-8	1.540110E-1
3.855000E-8	1.518784E-1
3.860000E-8	1.485210E-1
3.865000E-8	1.440759E-1
3.870000E-8	1.388600E-1
3.875000E-8	1.332072E-1
3.880000E-8	1.273661E-1
3.885000E-8	1.216192E-1
3.890000E-8	1.162919E-1
3.895000E-8	1.115042E-1
3.900000E-8	1.072390E-1
3.905000E-8	1.035990E-1
3.910000E-8	1.006441E-1
3.915000E-8	9.819463E-2
3.920000E-8	9.608770E-2
3.925000E-8	9.429768E-2
3.930000E-8	9.281598E-2
3.935000E-8	9.151414E-2
3.940000E-8	9.037503E-2
3.945000E-8	8.950999E-2
3.950000E-8	8.906463E-2
3.955000E-8	8.911601E-2
3.960000E-8	8.976693E-2
3.965000E-8	9.116298E-2
3.970000E-8	9.343264E-2
3.975000E-8	9.668723E-2
3.980000E-8	1.008754E-1
3.985000E-8	1.058772E-1
3.990000E-8	1.115385E-1
3.995000E-8	1.176451E-1
4.000000E-8	1.239745E-1
4.005000E-8	1.303038E-1
4.010000E-8	1.363162E-1
4.015000E-8	1.416863E-1
4.020000E-8	1.461914E-1
4.025000E-8	1.496772E-1
4.030000E-8	1.520068E-1
4.035000E-8	1.530603E-1
4.040000E-8	1.528547E-1
4.045000E-8	1.513902E-1
4.050000E-8	1.487265E-1
4.055000E-8	1.449409E-1
4.060000E-8	1.402303E-1
4.065000E-8	1.348260E-1
4.070000E-8	1.288649E-1
4.075000E-8	1.224585E-1
4.080000E-8	1.157866E-1
4.085000E-8	1.092003E-1
4.090000E-8	1.028710E-1
4.095000E-8	9.679858E-2
4.100000E-8	9.113729E-2
4.105000E-8	8.623826E-2
4.110000E-8	8.222141E-2
4.115000E-8	7.906959E-2
4.120000E-8	7.689414E-2
4.125000E-8	7.588351E-2
4.130000E-8	7.602054E-2
4.135000E-8	7.721960E-2
4.140000E-8	7.948926E-2
4.145000E-8	8.282094E-2
4.150000E-8	8.707761E-2
4.155000E-8	9.213936E-2
4.160000E-8	9.777496E-2
4.165000E-8	1.037874E-1
4.170000E-8	1.099626E-1
4.175000E-8	1.160949E-1
4.180000E-8	1.219361E-1
4.185000E-8	1.274175E-1
4.190000E-8	1.324279E-1
4.195000E-8	1.366845E-1
4.200000E-8	1.400676E-1
4.205000E-8	1.426284E-1
4.210000E-8	1.442814E-1
4.215000E-8	1.449238E-1
4.220000E-8	1.446240E-1
4.225000E-8	1.434592E-1
4.230000E-8	1.414037E-1
4.235000E-8	1.385088E-1
4.240000E-8	1.349116E-1
4.245000E-8	1.307406E-1
4.250000E-8	1.261842E-1
4.255000E-8	1.213451E-1
4.260000E-8	1.162319E-1
4.265000E-8	1.110332E-1
4.270000E-8	1.060057E-1
4.275000E-8	1.012094E-1
4.280000E-8	9.672149E-2
4.285000E-8	9.269607E-2
4.290000E-8	8.921023E-2
4.295000E-8	8.625539E-2
4.300000E-8	8.389153E-2
4.305000E-8	8.224710E-2
4.310000E-8	8.130498E-2
4.315000E-8	8.107373E-2
