Study Name	031-0101W_left
2.880000E-8	1.776582E-1
2.885000E-8	1.791656E-1
2.890000E-8	1.800649E-1
2.895000E-8	1.803561E-1
2.900000E-8	1.800221E-1
2.905000E-8	1.789429E-1
2.910000E-8	1.770415E-1
2.915000E-8	1.743693E-1
2.920000E-8	1.709606E-1
2.925000E-8	1.667467E-1
2.930000E-8	1.617364E-1
2.935000E-8	1.560665E-1
2.940000E-8	1.499170E-1
2.945000E-8	1.434935E-1
2.950000E-8	1.370699E-1
2.955000E-8	1.308434E-1
2.960000E-8	1.250279E-1
2.965000E-8	1.198891E-1
2.970000E-8	1.156153E-1
2.975000E-8	1.122579E-1
2.980000E-8	1.098512E-1
2.985000E-8	1.084552E-1
2.990000E-8	1.080869E-1
2.995000E-8	1.085836E-1
3.000000E-8	1.098341E-1
3.005000E-8	1.118382E-1
3.010000E-8	1.145361E-1
3.015000E-8	1.177650E-1
3.020000E-8	1.214307E-1
3.025000E-8	1.255247E-1
3.030000E-8	1.300383E-1
3.035000E-8	1.349630E-1
3.040000E-8	1.403160E-1
3.045000E-8	1.459944E-1
3.050000E-8	1.518869E-1
3.055000E-8	1.578822E-1
3.060000E-8	1.638347E-1
3.065000E-8	1.694018E-1
3.070000E-8	1.743865E-1
3.075000E-8	1.785917E-1
3.080000E-8	1.816494E-1
3.085000E-8	1.832938E-1
3.090000E-8	1.834565E-1
3.095000E-8	1.819919E-1
3.100000E-8	1.787716E-1
3.105000E-8	1.739925E-1
3.110000E-8	1.678944E-1
3.115000E-8	1.606486E-1
3.120000E-8	1.527006E-1
3.125000E-8	1.445298E-1
3.130000E-8	1.364276E-1
3.135000E-8	1.287022E-1
3.140000E-8	1.218418E-1
3.145000E-8	1.161549E-1
3.150000E-8	1.115899E-1
3.155000E-8	1.082411E-1
3.160000E-8	1.061941E-1
3.165000E-8	1.053462E-1
3.170000E-8	1.054490E-1
3.175000E-8	1.063397E-1
3.180000E-8	1.078813E-1
3.185000E-8	1.098512E-1
3.190000E-8	1.121294E-1
3.195000E-8	1.146560E-1
3.200000E-8	1.173882E-1
3.205000E-8	1.202402E-1
3.210000E-8	1.232465E-1
3.215000E-8	1.264411E-1
3.220000E-8	1.299612E-1
3.225000E-8	1.338325E-1
3.230000E-8	1.379949E-1
3.235000E-8	1.423886E-1
3.240000E-8	1.469622E-1
3.245000E-8	1.515872E-1
3.250000E-8	1.560237E-1
3.255000E-8	1.600919E-1
3.260000E-8	1.635863E-1
3.265000E-8	1.662842E-1
3.270000E-8	1.679972E-1
3.275000E-8	1.686395E-1
3.280000E-8	1.681000E-1
3.285000E-8	1.664127E-1
3.290000E-8	1.636891E-1
3.295000E-8	1.599635E-1
3.300000E-8	1.554070E-1
3.305000E-8	1.503795E-1
3.310000E-8	1.451465E-1
3.315000E-8	1.398620E-1
3.320000E-8	1.347318E-1
3.325000E-8	1.299526E-1
3.330000E-8	1.256275E-1
3.335000E-8	1.218675E-1
3.340000E-8	1.186900E-1
3.345000E-8	1.159921E-1
3.350000E-8	1.137396E-1
3.355000E-8	1.119924E-1
3.360000E-8	1.106049E-1
3.365000E-8	1.094144E-1
3.370000E-8	1.085323E-1
3.375000E-8	1.080783E-1
3.380000E-8	1.078985E-1
3.385000E-8	1.080012E-1
3.390000E-8	1.085580E-1
3.395000E-8	1.096457E-1
3.400000E-8	1.112301E-1
3.405000E-8	1.134741E-1
3.410000E-8	1.164204E-1
3.415000E-8	1.199919E-1
3.420000E-8	1.241201E-1
3.425000E-8	1.287707E-1
3.430000E-8	1.338068E-1
3.435000E-8	1.390570E-1
3.440000E-8	1.443842E-1
3.445000E-8	1.495916E-1
3.450000E-8	1.544221E-1
3.455000E-8	1.586959E-1
3.460000E-8	1.622674E-1
3.465000E-8	1.649824E-1
3.470000E-8	1.667039E-1
3.475000E-8	1.672777E-1
3.480000E-8	1.666611E-1
3.485000E-8	1.648282E-1
3.490000E-8	1.618220E-1
3.495000E-8	1.577024E-1
3.500000E-8	1.526406E-1
3.505000E-8	1.467909E-1
3.510000E-8	1.403074E-1
3.515000E-8	1.334299E-1
3.520000E-8	1.264411E-1
3.525000E-8	1.195636E-1
3.530000E-8	1.129859E-1
3.535000E-8	1.069649E-1
3.540000E-8	1.017576E-1
3.545000E-8	9.746663E-2
3.550000E-8	9.418633E-2
3.555000E-8	9.204515E-2
3.560000E-8	9.106021E-2
3.565000E-8	9.119724E-2
3.570000E-8	9.236205E-2
3.575000E-8	9.449466E-2
3.580000E-8	9.755227E-2
3.585000E-8	1.014235E-1
3.590000E-8	1.059628E-1
3.595000E-8	1.109903E-1
3.600000E-8	1.164375E-1
3.605000E-8	1.221673E-1
3.610000E-8	1.279999E-1
3.615000E-8	1.338153E-1
3.620000E-8	1.395623E-1
3.625000E-8	1.450266E-1
3.630000E-8	1.499770E-1
3.635000E-8	1.542679E-1
3.640000E-8	1.578137E-1
3.645000E-8	1.604431E-1
3.650000E-8	1.620276E-1
3.655000E-8	1.624644E-1
3.660000E-8	1.617107E-1
3.665000E-8	1.598350E-1
3.670000E-8	1.569144E-1
3.675000E-8	1.530089E-1
3.680000E-8	1.483326E-1
3.685000E-8	1.431680E-1
3.690000E-8	1.376780E-1
3.695000E-8	1.320424E-1
3.700000E-8	1.265610E-1
3.705000E-8	1.213622E-1
3.710000E-8	1.165060E-1
3.715000E-8	1.121209E-1
3.720000E-8	1.083096E-1
3.725000E-8	1.050378E-1
3.730000E-8	1.022286E-1
3.735000E-8	9.989044E-2
3.740000E-8	9.793769E-2
3.745000E-8	9.635321E-2
3.750000E-8	9.523980E-2
3.755000E-8	9.458031E-2
3.760000E-8	9.440045E-2
3.765000E-8	9.481156E-2
3.770000E-8	9.591641E-2
3.775000E-8	9.774926E-2
3.780000E-8	1.004386E-1
3.785000E-8	1.040529E-1
3.790000E-8	1.084637E-1
3.795000E-8	1.135598E-1
3.800000E-8	1.192639E-1
3.805000E-8	1.253620E-1
3.810000E-8	1.315714E-1
3.815000E-8	1.376695E-1
3.820000E-8	1.433736E-1
3.825000E-8	1.484096E-1
3.830000E-8	1.525721E-1
3.835000E-8	1.556554E-1
3.840000E-8	1.574454E-1
3.845000E-8	1.579679E-1
3.850000E-8	1.572998E-1
3.855000E-8	1.554841E-1
3.860000E-8	1.525807E-1
3.865000E-8	1.488978E-1
3.870000E-8	1.446840E-1
3.875000E-8	1.400590E-1
3.880000E-8	1.352200E-1
3.885000E-8	1.303381E-1
3.890000E-8	1.254819E-1
3.895000E-8	1.207370E-1
3.900000E-8	1.161120E-1
3.905000E-8	1.115727E-1
3.910000E-8	1.071619E-1
3.915000E-8	1.029309E-1
3.920000E-8	9.878559E-2
3.925000E-8	9.480299E-2
3.930000E-8	9.118011E-2
3.935000E-8	8.798547E-2
3.940000E-8	8.529614E-2
3.945000E-8	8.341190E-2
3.950000E-8	8.263251E-2
3.955000E-8	8.306075E-2
3.960000E-8	8.476513E-2
3.965000E-8	8.780561E-2
3.970000E-8	9.213936E-2
3.975000E-8	9.773213E-2
3.980000E-8	1.044041E-1
3.985000E-8	1.117440E-1
3.990000E-8	1.193923E-1
3.995000E-8	1.271006E-1
4.000000E-8	1.345262E-1
4.005000E-8	1.412238E-1
4.010000E-8	1.469793E-1
4.015000E-8	1.515872E-1
4.020000E-8	1.548246E-1
4.025000E-8	1.565975E-1
4.030000E-8	1.570258E-1
4.035000E-8	1.561179E-1
4.040000E-8	1.538911E-1
4.045000E-8	1.506022E-1
4.050000E-8	1.464398E-1
4.055000E-8	1.415236E-1
4.060000E-8	1.361107E-1
4.065000E-8	1.304665E-1
4.070000E-8	1.246254E-1
4.075000E-8	1.186900E-1
4.080000E-8	1.129945E-1
4.085000E-8	1.076415E-1
4.090000E-8	1.026397E-1
4.095000E-8	9.815180E-2
4.100000E-8	9.420346E-2
4.105000E-8	9.086322E-2
4.110000E-8	8.822528E-2
4.115000E-8	8.636674E-2
4.120000E-8	8.526189E-2
4.125000E-8	8.497068E-2
4.130000E-8	8.552739E-2
4.135000E-8	8.685492E-2
4.140000E-8	8.888477E-2
4.145000E-8	9.160835E-2
4.150000E-8	9.491434E-2
4.155000E-8	9.870851E-2
4.160000E-8	1.028710E-1
4.165000E-8	1.072818E-1
4.170000E-8	1.118211E-1
4.175000E-8	1.164289E-1
4.180000E-8	1.208997E-1
4.185000E-8	1.250964E-1
4.190000E-8	1.290448E-1
4.195000E-8	1.326505E-1
4.200000E-8	1.357253E-1
4.205000E-8	1.382176E-1
4.210000E-8	1.401532E-1
4.215000E-8	1.414636E-1
4.220000E-8	1.420032E-1
4.225000E-8	1.418234E-1
4.230000E-8	1.409583E-1
4.235000E-8	1.393396E-1
4.240000E-8	1.369586E-1
4.245000E-8	1.339524E-1
4.250000E-8	1.304323E-1
4.255000E-8	1.264582E-1
4.260000E-8	1.221930E-1
4.265000E-8	1.177136E-1
4.270000E-8	1.131144E-1
4.275000E-8	1.086008E-1
4.280000E-8	1.043955E-1
4.285000E-8	1.004814E-1
4.290000E-8	9.687566E-2
4.295000E-8	9.374097E-2
4.300000E-8	9.114585E-2
4.305000E-8	8.902180E-2
4.310000E-8	8.742020E-2
4.315000E-8	8.646095E-2
