Study Name	031-0101W_left
2.880000E-8	6.973403E-2
2.885000E-8	7.083888E-2
2.890000E-8	7.172105E-2
2.895000E-8	7.238053E-2
2.900000E-8	7.290298E-2
2.905000E-8	7.333122E-2
2.910000E-8	7.354533E-2
2.915000E-8	7.347682E-2
2.920000E-8	7.312566E-2
2.925000E-8	7.240623E-2
2.930000E-8	7.122429E-2
2.935000E-8	6.956274E-2
2.940000E-8	6.743868E-2
2.945000E-8	6.485213E-2
2.950000E-8	6.187161E-2
2.955000E-8	5.868553E-2
2.960000E-8	5.540524E-2
2.965000E-8	5.217633E-2
2.970000E-8	4.919581E-2
2.975000E-8	4.660069E-2
2.980000E-8	4.445951E-2
2.985000E-8	4.284934E-2
2.990000E-8	4.181301E-2
2.995000E-8	4.127343E-2
3.000000E-8	4.123917E-2
3.005000E-8	4.169310E-2
3.010000E-8	4.246393E-2
3.015000E-8	4.343174E-2
3.020000E-8	4.460511E-2
3.025000E-8	4.594121E-2
3.030000E-8	4.735439E-2
3.035000E-8	4.889604E-2
3.040000E-8	5.062612E-2
3.045000E-8	5.257031E-2
3.050000E-8	5.472862E-2
3.055000E-8	5.714388E-2
3.060000E-8	5.978181E-2
3.065000E-8	6.260817E-2
3.070000E-8	6.554588E-2
3.075000E-8	6.841506E-2
3.080000E-8	7.108726E-2
3.085000E-8	7.349395E-2
3.090000E-8	7.541245E-2
3.095000E-8	7.659438E-2
3.100000E-8	7.698836E-2
3.105000E-8	7.655155E-2
3.110000E-8	7.518120E-2
3.115000E-8	7.289442E-2
3.120000E-8	6.990532E-2
3.125000E-8	6.637666E-2
3.130000E-8	6.243688E-2
3.135000E-8	5.830868E-2
3.140000E-8	5.424043E-2
3.145000E-8	5.043769E-2
3.150000E-8	4.708032E-2
3.155000E-8	4.430535E-2
3.160000E-8	4.217273E-2
3.165000E-8	4.075098E-2
3.170000E-8	4.003155E-2
3.175000E-8	3.989451E-2
3.180000E-8	4.025423E-2
3.185000E-8	4.099936E-2
3.190000E-8	4.197574E-2
3.195000E-8	4.303777E-2
3.200000E-8	4.415975E-2
3.205000E-8	4.529029E-2
3.210000E-8	4.636945E-2
3.215000E-8	4.737152E-2
3.220000E-8	4.838216E-2
3.225000E-8	4.946131E-2
3.230000E-8	5.063468E-2
3.235000E-8	5.197935E-2
3.240000E-8	5.353813E-2
3.245000E-8	5.529390E-2
3.250000E-8	5.721240E-2
3.255000E-8	5.928506E-2
3.260000E-8	6.146907E-2
3.265000E-8	6.362738E-2
3.270000E-8	6.561439E-2
3.275000E-8	6.727595E-2
3.280000E-8	6.849214E-2
3.285000E-8	6.918589E-2
3.290000E-8	6.927153E-2
3.295000E-8	6.869770E-2
3.300000E-8	6.753289E-2
3.305000E-8	6.590560E-2
3.310000E-8	6.388432E-2
3.315000E-8	6.152902E-2
3.320000E-8	5.898529E-2
3.325000E-8	5.646726E-2
3.330000E-8	5.406914E-2
3.335000E-8	5.181662E-2
3.340000E-8	4.978677E-2
3.345000E-8	4.801388E-2
3.350000E-8	4.648935E-2
3.355000E-8	4.523034E-2
3.360000E-8	4.422826E-2
3.365000E-8	4.344031E-2
3.370000E-8	4.276370E-2
3.375000E-8	4.213847E-2
3.380000E-8	4.165028E-2
3.385000E-8	4.130769E-2
3.390000E-8	4.106788E-2
3.395000E-8	4.093084E-2
3.400000E-8	4.099080E-2
3.405000E-8	4.135052E-2
3.410000E-8	4.201856E-2
3.415000E-8	4.295212E-2
3.420000E-8	4.418544E-2
3.425000E-8	4.578705E-2
3.430000E-8	4.774837E-2
3.435000E-8	4.999233E-2
3.440000E-8	5.243328E-2
3.445000E-8	5.505408E-2
3.450000E-8	5.776910E-2
3.455000E-8	6.042417E-2
3.460000E-8	6.291651E-2
3.465000E-8	6.516903E-2
3.470000E-8	6.706183E-2
3.475000E-8	6.850927E-2
3.480000E-8	6.942570E-2
3.485000E-8	6.974259E-2
3.490000E-8	6.940857E-2
3.495000E-8	6.846645E-2
3.500000E-8	6.691623E-2
3.505000E-8	6.481788E-2
3.510000E-8	6.227415E-2
3.515000E-8	5.935358E-2
3.520000E-8	5.611611E-2
3.525000E-8	5.275017E-2
3.530000E-8	4.940993E-2
3.535000E-8	4.617246E-2
3.540000E-8	4.311485E-2
3.545000E-8	4.039983E-2
3.550000E-8	3.808735E-2
3.555000E-8	3.618598E-2
3.560000E-8	3.481563E-2
3.565000E-8	3.399341E-2
3.570000E-8	3.364226E-2
3.575000E-8	3.375360E-2
3.580000E-8	3.437026E-2
3.585000E-8	3.540659E-2
3.590000E-8	3.675982E-2
3.595000E-8	3.842994E-2
3.600000E-8	4.037414E-2
3.605000E-8	4.254101E-2
3.610000E-8	4.491344E-2
3.615000E-8	4.744004E-2
3.620000E-8	5.006085E-2
3.625000E-8	5.275874E-2
3.630000E-8	5.547375E-2
3.635000E-8	5.811169E-2
3.640000E-8	6.058690E-2
3.645000E-8	6.284799E-2
3.650000E-8	6.481788E-2
3.655000E-8	6.636809E-2
3.660000E-8	6.741299E-2
3.665000E-8	6.785835E-2
3.670000E-8	6.765280E-2
3.675000E-8	6.680489E-2
3.680000E-8	6.536602E-2
3.685000E-8	6.340469E-2
3.690000E-8	6.100657E-2
3.695000E-8	5.830012E-2
3.700000E-8	5.541380E-2
3.705000E-8	5.250179E-2
3.710000E-8	4.970969E-2
3.715000E-8	4.714884E-2
3.720000E-8	4.485349E-2
3.725000E-8	4.286647E-2
3.730000E-8	4.123061E-2
3.735000E-8	3.992021E-2
3.740000E-8	3.885818E-2
3.745000E-8	3.798458E-2
3.750000E-8	3.729940E-2
3.755000E-8	3.676839E-2
3.760000E-8	3.628876E-2
3.765000E-8	3.587765E-2
3.770000E-8	3.561215E-2
3.775000E-8	3.555219E-2
3.780000E-8	3.573205E-2
3.785000E-8	3.623737E-2
3.790000E-8	3.715380E-2
3.795000E-8	3.848133E-2
3.800000E-8	4.023710E-2
3.805000E-8	4.247250E-2
3.810000E-8	4.513613E-2
3.815000E-8	4.812522E-2
3.820000E-8	5.129417E-2
3.825000E-8	5.447168E-2
3.830000E-8	5.747790E-2
3.835000E-8	6.018436E-2
3.840000E-8	6.247114E-2
3.845000E-8	6.415839E-2
3.850000E-8	6.513477E-2
3.855000E-8	6.540028E-2
3.860000E-8	6.499773E-2
3.865000E-8	6.397853E-2
3.870000E-8	6.243688E-2
3.875000E-8	6.050982E-2
3.880000E-8	5.830868E-2
3.885000E-8	5.597907E-2
3.890000E-8	5.366660E-2
3.895000E-8	5.143977E-2
3.900000E-8	4.932428E-2
3.905000E-8	4.736296E-2
3.910000E-8	4.553010E-2
3.915000E-8	4.377433E-2
3.920000E-8	4.202713E-2
3.925000E-8	4.026279E-2
3.930000E-8	3.848133E-2
3.935000E-8	3.667417E-2
3.940000E-8	3.489271E-2
3.945000E-8	3.323115E-2
3.950000E-8	3.182654E-2
3.955000E-8	3.074738E-2
3.960000E-8	3.011359E-2
3.965000E-8	3.005364E-2
3.970000E-8	3.069599E-2
3.975000E-8	3.203209E-2
3.980000E-8	3.402767E-2
3.985000E-8	3.667417E-2
3.990000E-8	3.990308E-2
3.995000E-8	4.350883E-2
4.000000E-8	4.730300E-2
4.005000E-8	5.113144E-2
4.010000E-8	5.480571E-2
4.015000E-8	5.812882E-2
4.020000E-8	6.090379E-2
4.025000E-8	6.305354E-2
4.030000E-8	6.450954E-2
4.035000E-8	6.521185E-2
4.040000E-8	6.516903E-2
4.045000E-8	6.447529E-2
4.050000E-8	6.325053E-2
4.055000E-8	6.154615E-2
4.060000E-8	5.943922E-2
4.065000E-8	5.709249E-2
4.070000E-8	5.463441E-2
4.075000E-8	5.208212E-2
4.080000E-8	4.950414E-2
4.085000E-8	4.698611E-2
4.090000E-8	4.458798E-2
4.095000E-8	4.230120E-2
4.100000E-8	4.011719E-2
4.105000E-8	3.811305E-2
4.110000E-8	3.635728E-2
4.115000E-8	3.484989E-2
4.120000E-8	3.359087E-2
4.125000E-8	3.266588E-2
4.130000E-8	3.214343E-2
4.135000E-8	3.197214E-2
4.140000E-8	3.214343E-2
4.145000E-8	3.271727E-2
4.150000E-8	3.365082E-2
4.155000E-8	3.488414E-2
4.160000E-8	3.639154E-2
4.165000E-8	3.813874E-2
4.170000E-8	4.005724E-2
4.175000E-8	4.204426E-2
4.180000E-8	4.403128E-2
4.185000E-8	4.599260E-2
4.190000E-8	4.789397E-2
4.195000E-8	4.970969E-2
4.200000E-8	5.137981E-2
4.205000E-8	5.287008E-2
4.210000E-8	5.416335E-2
4.215000E-8	5.521681E-2
4.220000E-8	5.602190E-2
4.225000E-8	5.657861E-2
4.230000E-8	5.688694E-2
4.235000E-8	5.691263E-2
4.240000E-8	5.662999E-2
4.245000E-8	5.602190E-2
4.250000E-8	5.507978E-2
4.255000E-8	5.388928E-2
4.260000E-8	5.247610E-2
4.265000E-8	5.082311E-2
4.270000E-8	4.898169E-2
4.275000E-8	4.705463E-2
4.280000E-8	4.507617E-2
4.285000E-8	4.306346E-2
4.290000E-8	4.112783E-2
4.295000E-8	3.933780E-2
4.300000E-8	3.769338E-2
4.305000E-8	3.620311E-2
4.310000E-8	3.493553E-2
4.315000E-8	3.391633E-2
