Study Name	031-0101W_left
2.880000E-8	1.963122E-1
2.885000E-8	1.983763E-1
2.890000E-8	1.996439E-1
2.895000E-8	1.999522E-1
2.900000E-8	1.991471E-1
2.905000E-8	1.970916E-1
2.910000E-8	1.937428E-1
2.915000E-8	1.891606E-1
2.920000E-8	1.834308E-1
2.925000E-8	1.767246E-1
2.930000E-8	1.693675E-1
2.935000E-8	1.616336E-1
2.940000E-8	1.538654E-1
2.945000E-8	1.464826E-1
2.950000E-8	1.397764E-1
2.955000E-8	1.339352E-1
2.960000E-8	1.291989E-1
2.965000E-8	1.256360E-1
2.970000E-8	1.231951E-1
2.975000E-8	1.218504E-1
2.980000E-8	1.215678E-1
2.985000E-8	1.222701E-1
2.990000E-8	1.238117E-1
2.995000E-8	1.260728E-1
3.000000E-8	1.289163E-1
3.005000E-8	1.323593E-1
3.010000E-8	1.364618E-1
3.015000E-8	1.411211E-1
3.020000E-8	1.462428E-1
3.025000E-8	1.518784E-1
3.030000E-8	1.579936E-1
3.035000E-8	1.643743E-1
3.040000E-8	1.708407E-1
3.045000E-8	1.772385E-1
3.050000E-8	1.833109E-1
3.055000E-8	1.887581E-1
3.060000E-8	1.932717E-1
3.065000E-8	1.965862E-1
3.070000E-8	1.984448E-1
3.075000E-8	1.987274E-1
3.080000E-8	1.973399E-1
3.085000E-8	1.943680E-1
3.090000E-8	1.899743E-1
3.095000E-8	1.843644E-1
3.100000E-8	1.778552E-1
3.105000E-8	1.708150E-1
3.110000E-8	1.636206E-1
3.115000E-8	1.566318E-1
3.120000E-8	1.501568E-1
3.125000E-8	1.444099E-1
3.130000E-8	1.395537E-1
3.135000E-8	1.356139E-1
3.140000E-8	1.325392E-1
3.145000E-8	1.302781E-1
3.150000E-8	1.286422E-1
3.155000E-8	1.274689E-1
3.160000E-8	1.266895E-1
3.165000E-8	1.262612E-1
3.170000E-8	1.260814E-1
3.175000E-8	1.261156E-1
3.180000E-8	1.264582E-1
3.185000E-8	1.271691E-1
3.190000E-8	1.283082E-1
3.195000E-8	1.300726E-1
3.200000E-8	1.325306E-1
3.205000E-8	1.356910E-1
3.210000E-8	1.395794E-1
3.215000E-8	1.441787E-1
3.220000E-8	1.493432E-1
3.225000E-8	1.548674E-1
3.230000E-8	1.605801E-1
3.235000E-8	1.662071E-1
3.240000E-8	1.715087E-1
3.245000E-8	1.762536E-1
3.250000E-8	1.802276E-1
3.255000E-8	1.832253E-1
3.260000E-8	1.851352E-1
3.265000E-8	1.859060E-1
3.270000E-8	1.855035E-1
3.275000E-8	1.839875E-1
3.280000E-8	1.814952E-1
3.285000E-8	1.782149E-1
3.290000E-8	1.743436E-1
3.295000E-8	1.700270E-1
3.300000E-8	1.654192E-1
3.305000E-8	1.606572E-1
3.310000E-8	1.558353E-1
3.315000E-8	1.509791E-1
3.320000E-8	1.461742E-1
3.325000E-8	1.414722E-1
3.330000E-8	1.368644E-1
3.335000E-8	1.322994E-1
3.340000E-8	1.278629E-1
3.345000E-8	1.236747E-1
3.350000E-8	1.197949E-1
3.355000E-8	1.162833E-1
3.360000E-8	1.133970E-1
3.365000E-8	1.113501E-1
3.370000E-8	1.102281E-1
3.375000E-8	1.101424E-1
3.380000E-8	1.112730E-1
3.385000E-8	1.136797E-1
3.390000E-8	1.173111E-1
3.395000E-8	1.221502E-1
3.400000E-8	1.280598E-1
3.405000E-8	1.347575E-1
3.410000E-8	1.420375E-1
3.415000E-8	1.496430E-1
3.420000E-8	1.572827E-1
3.425000E-8	1.646484E-1
3.430000E-8	1.715087E-1
3.435000E-8	1.775297E-1
3.440000E-8	1.824459E-1
3.445000E-8	1.861287E-1
3.450000E-8	1.884412E-1
3.455000E-8	1.892548E-1
3.460000E-8	1.885525E-1
3.465000E-8	1.864199E-1
3.470000E-8	1.828998E-1
3.475000E-8	1.781378E-1
3.480000E-8	1.723395E-1
3.485000E-8	1.657703E-1
3.490000E-8	1.586274E-1
3.495000E-8	1.511760E-1
3.500000E-8	1.436905E-1
3.505000E-8	1.364704E-1
3.510000E-8	1.296786E-1
3.515000E-8	1.234349E-1
3.520000E-8	1.179363E-1
3.525000E-8	1.133628E-1
3.530000E-8	1.097656E-1
3.535000E-8	1.071362E-1
3.540000E-8	1.055175E-1
3.545000E-8	1.048922E-1
3.550000E-8	1.051920E-1
3.555000E-8	1.064082E-1
3.560000E-8	1.085408E-1
3.565000E-8	1.114271E-1
3.570000E-8	1.149986E-1
3.575000E-8	1.192210E-1
3.580000E-8	1.240687E-1
3.585000E-8	1.293959E-1
3.590000E-8	1.350230E-1
3.595000E-8	1.408299E-1
3.600000E-8	1.467310E-1
3.605000E-8	1.525807E-1
3.610000E-8	1.581392E-1
3.615000E-8	1.632266E-1
3.620000E-8	1.677145E-1
3.625000E-8	1.713802E-1
3.630000E-8	1.741467E-1
3.635000E-8	1.759624E-1
3.640000E-8	1.766390E-1
3.645000E-8	1.761936E-1
3.650000E-8	1.747291E-1
3.655000E-8	1.722624E-1
3.660000E-8	1.687766E-1
3.665000E-8	1.645456E-1
3.670000E-8	1.598007E-1
3.675000E-8	1.546533E-1
3.680000E-8	1.492661E-1
3.685000E-8	1.438189E-1
3.690000E-8	1.383718E-1
3.695000E-8	1.329846E-1
3.700000E-8	1.278200E-1
3.705000E-8	1.230152E-1
3.710000E-8	1.184759E-1
3.715000E-8	1.142449E-1
3.720000E-8	1.104336E-1
3.725000E-8	1.071362E-1
3.730000E-8	1.044640E-1
3.735000E-8	1.024599E-1
3.740000E-8	1.012779E-1
3.745000E-8	1.010296E-1
3.750000E-8	1.018089E-1
3.755000E-8	1.036589E-1
3.760000E-8	1.066651E-1
3.765000E-8	1.108105E-1
3.770000E-8	1.159322E-1
3.775000E-8	1.218761E-1
3.780000E-8	1.284966E-1
3.785000E-8	1.355197E-1
3.790000E-8	1.426284E-1
3.795000E-8	1.495145E-1
3.800000E-8	1.559637E-1
3.805000E-8	1.617021E-1
3.810000E-8	1.665240E-1
3.815000E-8	1.703097E-1
3.820000E-8	1.729390E-1
3.825000E-8	1.743436E-1
3.830000E-8	1.746006E-1
3.835000E-8	1.737355E-1
3.840000E-8	1.717828E-1
3.845000E-8	1.688708E-1
3.850000E-8	1.651879E-1
3.855000E-8	1.608285E-1
3.860000E-8	1.558438E-1
3.865000E-8	1.503967E-1
3.870000E-8	1.445812E-1
3.875000E-8	1.383803E-1
3.880000E-8	1.319397E-1
3.885000E-8	1.254476E-1
3.890000E-8	1.190155E-1
3.895000E-8	1.127290E-1
3.900000E-8	1.068450E-1
3.905000E-8	1.016976E-1
3.910000E-8	9.745806E-2
3.915000E-8	9.424629E-2
3.920000E-8	9.225070E-2
3.925000E-8	9.168543E-2
3.930000E-8	9.266181E-2
3.935000E-8	9.513702E-2
3.940000E-8	9.904254E-2
3.945000E-8	1.042328E-1
3.950000E-8	1.104165E-1
3.955000E-8	1.173282E-1
3.960000E-8	1.246254E-1
3.965000E-8	1.319482E-1
3.970000E-8	1.389456E-1
3.975000E-8	1.453520E-1
3.980000E-8	1.509619E-1
3.985000E-8	1.555526E-1
3.990000E-8	1.590470E-1
3.995000E-8	1.614023E-1
4.000000E-8	1.626100E-1
4.005000E-8	1.628326E-1
4.010000E-8	1.622674E-1
4.015000E-8	1.609655E-1
4.020000E-8	1.590385E-1
4.025000E-8	1.567260E-1
4.030000E-8	1.540966E-1
4.035000E-8	1.511247E-1
4.040000E-8	1.479300E-1
4.045000E-8	1.445726E-1
4.050000E-8	1.409412E-1
4.055000E-8	1.370014E-1
4.060000E-8	1.328818E-1
4.065000E-8	1.286422E-1
4.070000E-8	1.242228E-1
4.075000E-8	1.197692E-1
4.080000E-8	1.154697E-1
4.085000E-8	1.115128E-1
4.090000E-8	1.079927E-1
4.095000E-8	1.050036E-1
4.100000E-8	1.027168E-1
4.105000E-8	1.012437E-1
4.110000E-8	1.005928E-1
4.115000E-8	1.007897E-1
4.120000E-8	1.018432E-1
4.125000E-8	1.036332E-1
4.130000E-8	1.060057E-1
4.135000E-8	1.088663E-1
4.140000E-8	1.121037E-1
4.145000E-8	1.156495E-1
4.150000E-8	1.193752E-1
4.155000E-8	1.232122E-1
4.160000E-8	1.270406E-1
4.165000E-8	1.308691E-1
4.170000E-8	1.346461E-1
4.175000E-8	1.383204E-1
4.180000E-8	1.418491E-1
4.185000E-8	1.451979E-1
4.190000E-8	1.482298E-1
4.195000E-8	1.508592E-1
4.200000E-8	1.529832E-1
4.205000E-8	1.544820E-1
4.210000E-8	1.552614E-1
4.215000E-8	1.552443E-1
4.220000E-8	1.543964E-1
4.225000E-8	1.527006E-1
4.230000E-8	1.501311E-1
4.235000E-8	1.467224E-1
4.240000E-8	1.425856E-1
4.245000E-8	1.379521E-1
4.250000E-8	1.329160E-1
4.255000E-8	1.275888E-1
4.260000E-8	1.222273E-1
4.265000E-8	1.170884E-1
4.270000E-8	1.122237E-1
4.275000E-8	1.076929E-1
4.280000E-8	1.037189E-1
4.285000E-8	1.004300E-1
4.290000E-8	9.784347E-2
4.295000E-8	9.597636E-2
4.300000E-8	9.493147E-2
4.305000E-8	9.470878E-2
4.310000E-8	9.523980E-2
4.315000E-8	9.653307E-2
