Study Name	031-0101W_left
2.880000E-8	1.785489E-1
2.885000E-8	1.799707E-1
2.890000E-8	1.807586E-1
2.895000E-8	1.809299E-1
2.900000E-8	1.804589E-1
2.905000E-8	1.792512E-1
2.910000E-8	1.772642E-1
2.915000E-8	1.745064E-1
2.920000E-8	1.709520E-1
2.925000E-8	1.665669E-1
2.930000E-8	1.614280E-1
2.935000E-8	1.556897E-1
2.940000E-8	1.495059E-1
2.945000E-8	1.430481E-1
2.950000E-8	1.366417E-1
2.955000E-8	1.305094E-1
2.960000E-8	1.247453E-1
2.965000E-8	1.196150E-1
2.970000E-8	1.153926E-1
2.975000E-8	1.121380E-1
2.980000E-8	1.097827E-1
2.985000E-8	1.083952E-1
2.990000E-8	1.080698E-1
2.995000E-8	1.086008E-1
3.000000E-8	1.098084E-1
3.005000E-8	1.117355E-1
3.010000E-8	1.143391E-1
3.015000E-8	1.174396E-1
3.020000E-8	1.210025E-1
3.025000E-8	1.250879E-1
3.030000E-8	1.295758E-1
3.035000E-8	1.343806E-1
3.040000E-8	1.395965E-1
3.045000E-8	1.452321E-1
3.050000E-8	1.511247E-1
3.055000E-8	1.571114E-1
3.060000E-8	1.630553E-1
3.065000E-8	1.687252E-1
3.070000E-8	1.738897E-1
3.075000E-8	1.782920E-1
3.080000E-8	1.816065E-1
3.085000E-8	1.836021E-1
3.090000E-8	1.840817E-1
3.095000E-8	1.828570E-1
3.100000E-8	1.799021E-1
3.105000E-8	1.753800E-1
3.110000E-8	1.694446E-1
3.115000E-8	1.622245E-1
3.120000E-8	1.541480E-1
3.125000E-8	1.456689E-1
3.130000E-8	1.371898E-1
3.135000E-8	1.291219E-1
3.140000E-8	1.218590E-1
3.145000E-8	1.156667E-1
3.150000E-8	1.107677E-1
3.155000E-8	1.072989E-1
3.160000E-8	1.051663E-1
3.165000E-8	1.042328E-1
3.170000E-8	1.044212E-1
3.175000E-8	1.055860E-1
3.180000E-8	1.073846E-1
3.185000E-8	1.096371E-1
3.190000E-8	1.122408E-1
3.195000E-8	1.150072E-1
3.200000E-8	1.178592E-1
3.205000E-8	1.208740E-1
3.210000E-8	1.240173E-1
3.215000E-8	1.272462E-1
3.220000E-8	1.307235E-1
3.225000E-8	1.345348E-1
3.230000E-8	1.385773E-1
3.235000E-8	1.428854E-1
3.240000E-8	1.474161E-1
3.245000E-8	1.519811E-1
3.250000E-8	1.564005E-1
3.255000E-8	1.605202E-1
3.260000E-8	1.640831E-1
3.265000E-8	1.668581E-1
3.270000E-8	1.686909E-1
3.275000E-8	1.694360E-1
3.280000E-8	1.689821E-1
3.285000E-8	1.674148E-1
3.290000E-8	1.647511E-1
3.295000E-8	1.610169E-1
3.300000E-8	1.564519E-1
3.305000E-8	1.514159E-1
3.310000E-8	1.460201E-1
3.315000E-8	1.404616E-1
3.320000E-8	1.351086E-1
3.325000E-8	1.301839E-1
3.330000E-8	1.256788E-1
3.335000E-8	1.216791E-1
3.340000E-8	1.182789E-1
3.345000E-8	1.154697E-1
3.350000E-8	1.131915E-1
3.355000E-8	1.113929E-1
3.360000E-8	1.099711E-1
3.365000E-8	1.088834E-1
3.370000E-8	1.081811E-1
3.375000E-8	1.078128E-1
3.380000E-8	1.077272E-1
3.385000E-8	1.080012E-1
3.390000E-8	1.087292E-1
3.395000E-8	1.099026E-1
3.400000E-8	1.116413E-1
3.405000E-8	1.140222E-1
3.410000E-8	1.169771E-1
3.415000E-8	1.204801E-1
3.420000E-8	1.245740E-1
3.425000E-8	1.291390E-1
3.430000E-8	1.340380E-1
3.435000E-8	1.391854E-1
3.440000E-8	1.443328E-1
3.445000E-8	1.492575E-1
3.450000E-8	1.538654E-1
3.455000E-8	1.579936E-1
3.460000E-8	1.614023E-1
3.465000E-8	1.639461E-1
3.470000E-8	1.655134E-1
3.475000E-8	1.659245E-1
3.480000E-8	1.652136E-1
3.485000E-8	1.634407E-1
3.490000E-8	1.605544E-1
3.495000E-8	1.565890E-1
3.500000E-8	1.517413E-1
3.505000E-8	1.461057E-1
3.510000E-8	1.398449E-1
3.515000E-8	1.332586E-1
3.520000E-8	1.265439E-1
3.525000E-8	1.198291E-1
3.530000E-8	1.134741E-1
3.535000E-8	1.077100E-1
3.540000E-8	1.025883E-1
3.545000E-8	9.828027E-2
3.550000E-8	9.503424E-2
3.555000E-8	9.283311E-2
3.560000E-8	9.165117E-2
3.565000E-8	9.161691E-2
3.570000E-8	9.267038E-2
3.575000E-8	9.466596E-2
3.580000E-8	9.760366E-2
3.585000E-8	1.014150E-1
3.590000E-8	1.059114E-1
3.595000E-8	1.109475E-1
3.600000E-8	1.164289E-1
3.605000E-8	1.221673E-1
3.610000E-8	1.280855E-1
3.615000E-8	1.341151E-1
3.620000E-8	1.400076E-1
3.625000E-8	1.455148E-1
3.630000E-8	1.505423E-1
3.635000E-8	1.549188E-1
3.640000E-8	1.584732E-1
3.645000E-8	1.611111E-1
3.650000E-8	1.627127E-1
3.655000E-8	1.631153E-1
3.660000E-8	1.623188E-1
3.665000E-8	1.604088E-1
3.670000E-8	1.574026E-1
3.675000E-8	1.534286E-1
3.680000E-8	1.486580E-1
3.685000E-8	1.432879E-1
3.690000E-8	1.376009E-1
3.695000E-8	1.318455E-1
3.700000E-8	1.261670E-1
3.705000E-8	1.207713E-1
3.710000E-8	1.158722E-1
3.715000E-8	1.115470E-1
3.720000E-8	1.077272E-1
3.725000E-8	1.044640E-1
3.730000E-8	1.017832E-1
3.735000E-8	9.959068E-2
3.740000E-8	9.779208E-2
3.745000E-8	9.647312E-2
3.750000E-8	9.557382E-2
3.755000E-8	9.501711E-2
3.760000E-8	9.487151E-2
3.765000E-8	9.527405E-2
3.770000E-8	9.628469E-2
3.775000E-8	9.799764E-2
3.780000E-8	1.005414E-1
3.785000E-8	1.039673E-1
3.790000E-8	1.082496E-1
3.795000E-8	1.133285E-1
3.800000E-8	1.190155E-1
3.805000E-8	1.251050E-1
3.810000E-8	1.313744E-1
3.815000E-8	1.375753E-1
3.820000E-8	1.433479E-1
3.825000E-8	1.484182E-1
3.830000E-8	1.525978E-1
3.835000E-8	1.556640E-1
3.840000E-8	1.574112E-1
3.845000E-8	1.578565E-1
3.850000E-8	1.571200E-1
3.855000E-8	1.552186E-1
3.860000E-8	1.522895E-1
3.865000E-8	1.485467E-1
3.870000E-8	1.442300E-1
3.875000E-8	1.395794E-1
3.880000E-8	1.348174E-1
3.885000E-8	1.300469E-1
3.890000E-8	1.253620E-1
3.895000E-8	1.208141E-1
3.900000E-8	1.163947E-1
3.905000E-8	1.121037E-1
3.910000E-8	1.079841E-1
3.915000E-8	1.039758E-1
3.920000E-8	1.000189E-1
3.925000E-8	9.620761E-2
3.930000E-8	9.267038E-2
3.935000E-8	8.946717E-2
3.940000E-8	8.673502E-2
3.945000E-8	8.478226E-2
3.950000E-8	8.382301E-2
3.955000E-8	8.390866E-2
3.960000E-8	8.521906E-2
3.965000E-8	8.788269E-2
3.970000E-8	9.189955E-2
3.975000E-8	9.712404E-2
3.980000E-8	1.034362E-1
3.985000E-8	1.105878E-1
3.990000E-8	1.182104E-1
3.995000E-8	1.259786E-1
4.000000E-8	1.335327E-1
4.005000E-8	1.405387E-1
4.010000E-8	1.466539E-1
4.015000E-8	1.516385E-1
4.020000E-8	1.552786E-1
4.025000E-8	1.574883E-1
4.030000E-8	1.582933E-1
4.035000E-8	1.576938E-1
4.040000E-8	1.557154E-1
4.045000E-8	1.524864E-1
4.050000E-8	1.482897E-1
4.055000E-8	1.433479E-1
4.060000E-8	1.378408E-1
4.065000E-8	1.319054E-1
4.070000E-8	1.257131E-1
4.075000E-8	1.195465E-1
4.080000E-8	1.135598E-1
4.085000E-8	1.078556E-1
4.090000E-8	1.025626E-1
4.095000E-8	9.780065E-2
4.100000E-8	9.355254E-2
4.105000E-8	8.992966E-2
4.110000E-8	8.714613E-2
4.115000E-8	8.521050E-2
4.120000E-8	8.399431E-2
4.125000E-8	8.358320E-2
4.130000E-8	8.411421E-2
4.135000E-8	8.551026E-2
4.140000E-8	8.766001E-2
4.145000E-8	9.055489E-2
4.150000E-8	9.413495E-2
4.155000E-8	9.822889E-2
4.160000E-8	1.026654E-1
4.165000E-8	1.073332E-1
4.170000E-8	1.121723E-1
4.175000E-8	1.170285E-1
4.180000E-8	1.217134E-1
4.185000E-8	1.261413E-1
4.190000E-8	1.301925E-1
4.195000E-8	1.337383E-1
4.200000E-8	1.366845E-1
4.205000E-8	1.390655E-1
4.210000E-8	1.408384E-1
4.215000E-8	1.419176E-1
4.220000E-8	1.422602E-1
4.225000E-8	1.419004E-1
4.230000E-8	1.408812E-1
4.235000E-8	1.392282E-1
4.240000E-8	1.369672E-1
4.245000E-8	1.341065E-1
4.250000E-8	1.306892E-1
4.255000E-8	1.268180E-1
4.260000E-8	1.226298E-1
4.265000E-8	1.182275E-1
4.270000E-8	1.136968E-1
4.275000E-8	1.091489E-1
4.280000E-8	1.046867E-1
4.285000E-8	1.004557E-1
4.290000E-8	9.661015E-2
4.295000E-8	9.322708E-2
4.300000E-8	9.035790E-2
4.305000E-8	8.808825E-2
4.310000E-8	8.646095E-2
4.315000E-8	8.549313E-2
