Study Name	031-0101W_left
2.710000E-8	-1.209939E-1
2.715000E-8	-1.182361E-1
2.720000E-8	-1.149986E-1
2.725000E-8	-1.113158E-1
2.730000E-8	-1.072219E-1
2.735000E-8	-1.028196E-1
2.740000E-8	-9.825458E-2
2.745000E-8	-9.365532E-2
2.750000E-8	-8.916740E-2
2.755000E-8	-8.495355E-2
2.760000E-8	-8.115938E-2
2.765000E-8	-7.794761E-2
2.770000E-8	-7.541245E-2
2.775000E-8	-7.367381E-2
2.780000E-8	-7.282590E-2
2.785000E-8	-7.290298E-2
2.790000E-8	-7.378515E-2
2.795000E-8	-7.541245E-2
2.800000E-8	-7.773349E-2
2.805000E-8	-8.058554E-2
2.810000E-8	-8.373736E-2
2.815000E-8	-8.708617E-2
2.820000E-8	-9.049494E-2
2.825000E-8	-9.379236E-2
2.830000E-8	-9.690135E-2
2.835000E-8	-9.979623E-2
2.840000E-8	-1.023828E-1
2.845000E-8	-1.046867E-1
2.850000E-8	-1.068193E-1
2.855000E-8	-1.087978E-1
2.860000E-8	-1.106049E-1
2.865000E-8	-1.123093E-1
2.870000E-8	-1.139366E-1
2.875000E-8	-1.154012E-1
2.880000E-8	-1.166345E-1
2.885000E-8	-1.175424E-1
2.890000E-8	-1.179792E-1
2.895000E-8	-1.178336E-1
2.900000E-8	-1.170456E-1
2.905000E-8	-1.155039E-1
2.910000E-8	-1.131743E-1
2.915000E-8	-1.101082E-1
2.920000E-8	-1.064082E-1
2.925000E-8	-1.021944E-1
2.930000E-8	-9.766361E-2
2.935000E-8	-9.302153E-2
2.940000E-8	-8.844796E-2
2.945000E-8	-8.413991E-2
2.950000E-8	-8.035429E-2
2.955000E-8	-7.718534E-2
2.960000E-8	-7.465018E-2
2.965000E-8	-7.280877E-2
2.970000E-8	-7.168679E-2
2.975000E-8	-7.121573E-2
2.980000E-8	-7.130138E-2
2.985000E-8	-7.189234E-2
2.990000E-8	-7.292011E-2
2.995000E-8	-7.432473E-2
3.000000E-8	-7.608906E-2
3.005000E-8	-7.819598E-2
3.010000E-8	-8.067975E-2
3.015000E-8	-8.359176E-2
3.020000E-8	-8.686349E-2
3.025000E-8	-9.042642E-2
3.030000E-8	-9.431480E-2
3.035000E-8	-9.848583E-2
3.040000E-8	-1.027339E-1
3.045000E-8	-1.069050E-1
3.050000E-8	-1.108533E-1
3.055000E-8	-1.143306E-1
3.060000E-8	-1.171141E-1
3.065000E-8	-1.191011E-1
3.070000E-8	-1.201289E-1
3.075000E-8	-1.199833E-1
3.080000E-8	-1.187157E-1
3.085000E-8	-1.164546E-1
3.090000E-8	-1.132429E-1
3.095000E-8	-1.091917E-1
3.100000E-8	-1.046096E-1
3.105000E-8	-9.975341E-2
3.110000E-8	-9.486295E-2
3.115000E-8	-9.023799E-2
3.120000E-8	-8.611836E-2
3.125000E-8	-8.256400E-2
3.130000E-8	-7.967768E-2
3.135000E-8	-7.757076E-2
3.140000E-8	-7.615758E-2
3.145000E-8	-7.531823E-2
3.150000E-8	-7.496708E-2
3.155000E-8	-7.496708E-2
3.160000E-8	-7.512125E-2
3.165000E-8	-7.531823E-2
3.170000E-8	-7.555805E-2
3.175000E-8	-7.584068E-2
3.180000E-8	-7.613188E-2
3.185000E-8	-7.650017E-2
3.190000E-8	-7.708257E-2
3.195000E-8	-7.799899E-2
3.200000E-8	-7.930083E-2
3.205000E-8	-8.102234E-2
3.210000E-8	-8.325774E-2
3.215000E-8	-8.602415E-2
3.220000E-8	-8.919310E-2
3.225000E-8	-9.265325E-2
3.230000E-8	-9.626756E-2
3.235000E-8	-9.980480E-2
3.240000E-8	-1.030851E-1
3.245000E-8	-1.059628E-1
3.250000E-8	-1.082753E-1
3.255000E-8	-1.098427E-1
3.260000E-8	-1.105707E-1
3.265000E-8	-1.104936E-1
3.270000E-8	-1.096457E-1
3.275000E-8	-1.081040E-1
3.280000E-8	-1.059800E-1
3.285000E-8	-1.034277E-1
3.290000E-8	-1.006441E-1
3.295000E-8	-9.774070E-2
3.300000E-8	-9.477730E-2
3.305000E-8	-9.188242E-2
3.310000E-8	-8.921023E-2
3.315000E-8	-8.676928E-2
3.320000E-8	-8.446537E-2
3.325000E-8	-8.231562E-2
3.330000E-8	-8.032860E-2
3.335000E-8	-7.839297E-2
3.340000E-8	-7.644878E-2
3.345000E-8	-7.456454E-2
3.350000E-8	-7.279164E-2
3.355000E-8	-7.106156E-2
3.360000E-8	-6.947709E-2
3.365000E-8	-6.819238E-2
3.370000E-8	-6.728452E-2
3.375000E-8	-6.686485E-2
3.380000E-8	-6.706183E-2
3.385000E-8	-6.796970E-2
3.390000E-8	-6.963125E-2
3.395000E-8	-7.201225E-2
3.400000E-8	-7.507842E-2
3.405000E-8	-7.881264E-2
3.410000E-8	-8.306075E-2
3.415000E-8	-8.757436E-2
3.420000E-8	-9.217362E-2
3.425000E-8	-9.673862E-2
3.430000E-8	-1.010296E-1
3.435000E-8	-1.048066E-1
3.440000E-8	-1.079670E-1
3.445000E-8	-1.103994E-1
3.450000E-8	-1.119667E-1
3.455000E-8	-1.126262E-1
3.460000E-8	-1.123949E-1
3.465000E-8	-1.112473E-1
3.470000E-8	-1.092089E-1
3.475000E-8	-1.064425E-1
3.480000E-8	-1.030680E-1
3.485000E-8	-9.917957E-2
3.490000E-8	-9.492290E-2
3.495000E-8	-9.046924E-2
3.500000E-8	-8.595563E-2
3.505000E-8	-8.155336E-2
3.510000E-8	-7.742516E-2
3.515000E-8	-7.365668E-2
3.520000E-8	-7.034213E-2
3.525000E-8	-6.756715E-2
3.530000E-8	-6.540028E-2
3.535000E-8	-6.387575E-2
3.540000E-8	-6.300215E-2
3.545000E-8	-6.271952E-2
3.550000E-8	-6.295933E-2
3.555000E-8	-6.373872E-2
3.560000E-8	-6.502343E-2
3.565000E-8	-6.672781E-2
3.570000E-8	-6.879191E-2
3.575000E-8	-7.118147E-2
3.580000E-8	-7.386223E-2
3.585000E-8	-7.680850E-2
3.590000E-8	-7.999458E-2
3.595000E-8	-8.332626E-2
3.600000E-8	-8.672645E-2
3.605000E-8	-9.016948E-2
3.610000E-8	-9.354398E-2
3.615000E-8	-9.673006E-2
3.620000E-8	-9.959924E-2
3.625000E-8	-1.020744E-1
3.630000E-8	-1.040272E-1
3.635000E-8	-1.053462E-1
3.640000E-8	-1.059714E-1
3.645000E-8	-1.058515E-1
3.650000E-8	-1.049865E-1
3.655000E-8	-1.034448E-1
3.660000E-8	-1.013379E-1
3.665000E-8	-9.874277E-2
3.670000E-8	-9.578794E-2
3.675000E-8	-9.263612E-2
3.680000E-8	-8.939865E-2
3.685000E-8	-8.615262E-2
3.690000E-8	-8.299223E-2
3.695000E-8	-8.001171E-2
3.700000E-8	-7.722817E-2
3.705000E-8	-7.461593E-2
3.710000E-8	-7.219211E-2
3.715000E-8	-6.995671E-2
3.720000E-8	-6.789261E-2
3.725000E-8	-6.599124E-2
3.730000E-8	-6.432969E-2
3.735000E-8	-6.295076E-2
3.740000E-8	-6.189730E-2
3.745000E-8	-6.127208E-2
3.750000E-8	-6.116074E-2
3.755000E-8	-6.167462E-2
3.760000E-8	-6.290794E-2
3.765000E-8	-6.487783E-2
3.770000E-8	-6.751576E-2
3.775000E-8	-7.081319E-2
3.780000E-8	-7.464162E-2
3.785000E-8	-7.882121E-2
3.790000E-8	-8.319779E-2
3.795000E-8	-8.755723E-2
3.800000E-8	-9.163404E-2
3.805000E-8	-9.528262E-2
3.810000E-8	-9.840018E-2
3.815000E-8	-1.008069E-1
3.820000E-8	-1.023913E-1
3.825000E-8	-1.032478E-1
3.830000E-8	-1.034105E-1
3.835000E-8	-1.028538E-1
3.840000E-8	-1.016976E-1
3.845000E-8	-1.001131E-1
3.850000E-8	-9.816893E-2
3.855000E-8	-9.592497E-2
3.860000E-8	-9.347546E-2
3.865000E-8	-9.086322E-2
3.870000E-8	-8.807112E-2
3.875000E-8	-8.508203E-2
3.880000E-8	-8.191308E-2
3.885000E-8	-7.861565E-2
3.890000E-8	-7.518976E-2
3.895000E-8	-7.161827E-2
3.900000E-8	-6.796970E-2
3.905000E-8	-6.444103E-2
3.910000E-8	-6.113504E-2
3.915000E-8	-5.820590E-2
3.920000E-8	-5.584204E-2
3.925000E-8	-5.424900E-2
3.930000E-8	-5.356382E-2
3.935000E-8	-5.386359E-2
3.940000E-8	-5.518255E-2
3.945000E-8	-5.751216E-2
3.950000E-8	-6.075819E-2
3.955000E-8	-6.477505E-2
3.960000E-8	-6.937431E-2
3.965000E-8	-7.434185E-2
3.970000E-8	-7.939505E-2
3.975000E-8	-8.427694E-2
3.980000E-8	-8.877342E-2
3.985000E-8	-9.265325E-2
3.990000E-8	-9.578794E-2
3.995000E-8	-9.812611E-2
4.000000E-8	-9.962494E-2
4.005000E-8	-1.003101E-1
4.010000E-8	-1.002673E-1
4.015000E-8	-9.956498E-2
4.020000E-8	-9.828884E-2
4.025000E-8	-9.655876E-2
4.030000E-8	-9.449466E-2
4.035000E-8	-9.220788E-2
4.040000E-8	-8.979263E-2
4.045000E-8	-8.728316E-2
4.050000E-8	-8.471374E-2
4.055000E-8	-8.209294E-2
4.060000E-8	-7.945500E-2
