Study Name	031-0101W_left
2.710000E-8	-1.258844E-1
2.715000E-8	-1.228097E-1
2.720000E-8	-1.192981E-1
2.725000E-8	-1.153583E-1
2.730000E-8	-1.110845E-1
2.735000E-8	-1.066651E-1
2.740000E-8	-1.021687E-1
2.745000E-8	-9.766361E-2
2.750000E-8	-9.343264E-2
2.755000E-8	-8.968129E-2
2.760000E-8	-8.645238E-2
2.765000E-8	-8.384870E-2
2.770000E-8	-8.208437E-2
2.775000E-8	-8.119364E-2
2.780000E-8	-8.105660E-2
2.785000E-8	-8.166470E-2
2.790000E-8	-8.300080E-2
2.795000E-8	-8.491073E-2
2.800000E-8	-8.726603E-2
2.805000E-8	-8.994679E-2
2.810000E-8	-9.278172E-2
2.815000E-8	-9.567660E-2
2.820000E-8	-9.854578E-2
2.825000E-8	-1.012865E-1
2.830000E-8	-1.038388E-1
2.835000E-8	-1.062797E-1
2.840000E-8	-1.086693E-1
2.845000E-8	-1.109903E-1
2.850000E-8	-1.132771E-1
2.855000E-8	-1.155810E-1
2.860000E-8	-1.178507E-1
2.865000E-8	-1.200004E-1
2.870000E-8	-1.219960E-1
2.875000E-8	-1.237775E-1
2.880000E-8	-1.251992E-1
2.885000E-8	-1.260728E-1
2.890000E-8	-1.262698E-1
2.895000E-8	-1.256960E-1
2.900000E-8	-1.242657E-1
2.905000E-8	-1.219189E-1
2.910000E-8	-1.187500E-1
2.915000E-8	-1.149215E-1
2.920000E-8	-1.105193E-1
2.925000E-8	-1.057230E-1
2.930000E-8	-1.008069E-1
2.935000E-8	-9.599349E-2
2.940000E-8	-9.147131E-2
2.945000E-8	-8.744589E-2
2.950000E-8	-8.409708E-2
2.955000E-8	-8.150197E-2
2.960000E-8	-7.966912E-2
2.965000E-8	-7.850431E-2
2.970000E-8	-7.796474E-2
2.975000E-8	-7.804182E-2
2.980000E-8	-7.864135E-2
2.985000E-8	-7.960060E-2
2.990000E-8	-8.089387E-2
2.995000E-8	-8.257256E-2
3.000000E-8	-8.457671E-2
3.005000E-8	-8.688062E-2
3.010000E-8	-8.959564E-2
3.015000E-8	-9.276459E-2
3.020000E-8	-9.628469E-2
3.025000E-8	-1.001388E-1
3.030000E-8	-1.042842E-1
3.035000E-8	-1.085494E-1
3.040000E-8	-1.127375E-1
3.045000E-8	-1.166859E-1
3.050000E-8	-1.201717E-1
3.055000E-8	-1.229724E-1
3.060000E-8	-1.249423E-1
3.065000E-8	-1.258673E-1
3.070000E-8	-1.256617E-1
3.075000E-8	-1.244027E-1
3.080000E-8	-1.221673E-1
3.085000E-8	-1.189555E-1
3.090000E-8	-1.150158E-1
3.095000E-8	-1.106820E-1
3.100000E-8	-1.061598E-1
3.105000E-8	-1.016462E-1
3.110000E-8	-9.741524E-2
3.115000E-8	-9.367245E-2
3.120000E-8	-9.046924E-2
3.125000E-8	-8.788269E-2
3.130000E-8	-8.591280E-2
3.135000E-8	-8.443967E-2
3.140000E-8	-8.342047E-2
3.145000E-8	-8.279524E-2
3.150000E-8	-8.234131E-2
3.155000E-8	-8.193877E-2
3.160000E-8	-8.162187E-2
3.165000E-8	-8.136493E-2
3.170000E-8	-8.111656E-2
3.175000E-8	-8.098808E-2
3.180000E-8	-8.113369E-2
3.185000E-8	-8.157905E-2
3.190000E-8	-8.245265E-2
3.195000E-8	-8.386583E-2
3.200000E-8	-8.582716E-2
3.205000E-8	-8.835375E-2
3.210000E-8	-9.143706E-2
3.215000E-8	-9.491434E-2
3.220000E-8	-9.863143E-2
3.225000E-8	-1.024770E-1
3.230000E-8	-1.062198E-1
3.235000E-8	-1.096114E-1
3.240000E-8	-1.125577E-1
3.245000E-8	-1.149130E-1
3.250000E-8	-1.164718E-1
3.255000E-8	-1.172854E-1
3.260000E-8	-1.173968E-1
3.265000E-8	-1.167201E-1
3.270000E-8	-1.153498E-1
3.275000E-8	-1.135169E-1
3.280000E-8	-1.113072E-1
3.285000E-8	-1.088149E-1
3.290000E-8	-1.062198E-1
3.295000E-8	-1.035990E-1
3.300000E-8	-1.009096E-1
3.305000E-8	-9.822889E-2
3.310000E-8	-9.562521E-2
3.315000E-8	-9.306435E-2
3.320000E-8	-9.044355E-2
3.325000E-8	-8.775422E-2
3.330000E-8	-8.503920E-2
3.335000E-8	-8.228992E-2
3.340000E-8	-7.952352E-2
3.345000E-8	-7.683419E-2
3.350000E-8	-7.437611E-2
3.355000E-8	-7.227775E-2
3.360000E-8	-7.066759E-2
3.365000E-8	-6.971690E-2
3.370000E-8	-6.953704E-2
3.375000E-8	-7.012801E-2
3.380000E-8	-7.158401E-2
3.385000E-8	-7.397357E-2
3.390000E-8	-7.721104E-2
3.395000E-8	-8.109086E-2
3.400000E-8	-8.553596E-2
3.405000E-8	-9.043498E-2
3.410000E-8	-9.550530E-2
3.415000E-8	-1.004643E-1
3.420000E-8	-1.052263E-1
3.425000E-8	-1.095943E-1
3.430000E-8	-1.133114E-1
3.435000E-8	-1.162662E-1
3.440000E-8	-1.184160E-1
3.445000E-8	-1.196407E-1
3.450000E-8	-1.198720E-1
3.455000E-8	-1.191697E-1
3.460000E-8	-1.176109E-1
3.465000E-8	-1.151871E-1
3.470000E-8	-1.120181E-1
3.475000E-8	-1.083010E-1
3.480000E-8	-1.041385E-1
3.485000E-8	-9.969345E-2
3.490000E-8	-9.517984E-2
3.495000E-8	-9.072618E-2
3.500000E-8	-8.641812E-2
3.505000E-8	-8.240983E-2
3.510000E-8	-7.885547E-2
3.515000E-8	-7.578929E-2
3.520000E-8	-7.323700E-2
3.525000E-8	-7.123286E-2
3.530000E-8	-6.980255E-2
3.535000E-8	-6.890325E-2
3.540000E-8	-6.848358E-2
3.545000E-8	-6.862062E-2
3.550000E-8	-6.930579E-2
3.555000E-8	-7.043634E-2
3.560000E-8	-7.196086E-2
3.565000E-8	-7.395644E-2
3.570000E-8	-7.640595E-2
3.575000E-8	-7.920662E-2
3.580000E-8	-8.229849E-2
3.585000E-8	-8.565586E-2
3.590000E-8	-8.919310E-2
3.595000E-8	-9.280741E-2
3.600000E-8	-9.641316E-2
3.605000E-8	-9.987331E-2
3.610000E-8	-1.030765E-1
3.615000E-8	-1.059200E-1
3.620000E-8	-1.082753E-1
3.625000E-8	-1.100482E-1
3.630000E-8	-1.111359E-1
3.635000E-8	-1.115299E-1
3.640000E-8	-1.112301E-1
3.645000E-8	-1.102538E-1
3.650000E-8	-1.086864E-1
3.655000E-8	-1.066223E-1
3.660000E-8	-1.041728E-1
3.665000E-8	-1.013978E-1
3.670000E-8	-9.839162E-2
3.675000E-8	-9.528262E-2
3.680000E-8	-9.211367E-2
3.685000E-8	-8.893615E-2
3.690000E-8	-8.585285E-2
3.695000E-8	-8.288945E-2
3.700000E-8	-8.002027E-2
3.705000E-8	-7.725386E-2
3.710000E-8	-7.469301E-2
3.715000E-8	-7.232914E-2
3.720000E-8	-7.012801E-2
3.725000E-8	-6.820951E-2
3.730000E-8	-6.673637E-2
3.735000E-8	-6.576856E-2
3.740000E-8	-6.534889E-2
3.745000E-8	-6.560583E-2
3.750000E-8	-6.659077E-2
3.755000E-8	-6.832085E-2
3.760000E-8	-7.082175E-2
3.765000E-8	-7.400783E-2
3.770000E-8	-7.773349E-2
3.775000E-8	-8.187025E-2
3.780000E-8	-8.629822E-2
3.785000E-8	-9.073475E-2
3.790000E-8	-9.499142E-2
3.795000E-8	-9.897402E-2
3.800000E-8	-1.024941E-1
3.805000E-8	-1.053547E-1
3.810000E-8	-1.075131E-1
3.815000E-8	-1.089691E-1
3.820000E-8	-1.096885E-1
3.825000E-8	-1.097056E-1
3.830000E-8	-1.090890E-1
3.835000E-8	-1.079413E-1
3.840000E-8	-1.063226E-1
3.845000E-8	-1.043098E-1
3.850000E-8	-1.019460E-1
3.855000E-8	-9.929091E-2
3.860000E-8	-9.632752E-2
3.865000E-8	-9.306435E-2
3.870000E-8	-8.954425E-2
3.875000E-8	-8.583572E-2
3.880000E-8	-8.196446E-2
3.885000E-8	-7.795617E-2
3.890000E-8	-7.396501E-2
3.895000E-8	-7.012801E-2
3.900000E-8	-6.660790E-2
3.905000E-8	-6.357599E-2
3.910000E-8	-6.123782E-2
3.915000E-8	-5.973043E-2
3.920000E-8	-5.911377E-2
3.925000E-8	-5.948205E-2
3.930000E-8	-6.092092E-2
3.935000E-8	-6.336187E-2
3.940000E-8	-6.661647E-2
3.945000E-8	-7.053055E-2
3.950000E-8	-7.493282E-2
3.955000E-8	-7.960916E-2
3.960000E-8	-8.425981E-2
3.965000E-8	-8.861926E-2
3.970000E-8	-9.251621E-2
3.975000E-8	-9.589928E-2
3.980000E-8	-9.863999E-2
3.985000E-8	-1.006099E-1
3.990000E-8	-1.018518E-1
3.995000E-8	-1.025027E-1
4.000000E-8	-1.025969E-1
4.005000E-8	-1.021687E-1
4.010000E-8	-1.013893E-1
4.015000E-8	-1.003872E-1
4.020000E-8	-9.916244E-2
4.025000E-8	-9.774070E-2
4.030000E-8	-9.618192E-2
4.035000E-8	-9.450323E-2
4.040000E-8	-9.267038E-2
4.045000E-8	-9.064054E-2
4.050000E-8	-8.843940E-2
4.055000E-8	-8.608410E-2
4.060000E-8	-8.350612E-2
