Study Name	031-0101W_left
2.880000E-8	1.942395E-1
2.885000E-8	1.969460E-1
2.890000E-8	1.990443E-1
2.895000E-8	2.003205E-1
2.900000E-8	2.006031E-1
2.905000E-8	1.997124E-1
2.910000E-8	1.975027E-1
2.915000E-8	1.940083E-1
2.920000E-8	1.892634E-1
2.925000E-8	1.833366E-1
2.930000E-8	1.764506E-1
2.935000E-8	1.689564E-1
2.940000E-8	1.611283E-1
2.945000E-8	1.533001E-1
2.950000E-8	1.458573E-1
2.955000E-8	1.390998E-1
2.960000E-8	1.332415E-1
2.965000E-8	1.285223E-1
2.970000E-8	1.250793E-1
2.975000E-8	1.227583E-1
2.980000E-8	1.214993E-1
2.985000E-8	1.213794E-1
2.990000E-8	1.222358E-1
2.995000E-8	1.238546E-1
3.000000E-8	1.262184E-1
3.005000E-8	1.292932E-1
3.010000E-8	1.328647E-1
3.015000E-8	1.370100E-1
3.020000E-8	1.417977E-1
3.025000E-8	1.470393E-1
3.030000E-8	1.526834E-1
3.035000E-8	1.588158E-1
3.040000E-8	1.652393E-1
3.045000E-8	1.716629E-1
3.050000E-8	1.779922E-1
3.055000E-8	1.840389E-1
3.060000E-8	1.894347E-1
3.065000E-8	1.938969E-1
3.070000E-8	1.972200E-1
3.075000E-8	1.990700E-1
3.080000E-8	1.993098E-1
3.085000E-8	1.979566E-1
3.090000E-8	1.950103E-1
3.095000E-8	1.905824E-1
3.100000E-8	1.849982E-1
3.105000E-8	1.785832E-1
3.110000E-8	1.716457E-1
3.115000E-8	1.645542E-1
3.120000E-8	1.576681E-1
3.125000E-8	1.513302E-1
3.130000E-8	1.457717E-1
3.135000E-8	1.409926E-1
3.140000E-8	1.370100E-1
3.145000E-8	1.339352E-1
3.150000E-8	1.317170E-1
3.155000E-8	1.300297E-1
3.160000E-8	1.287365E-1
3.165000E-8	1.278200E-1
3.170000E-8	1.271520E-1
3.175000E-8	1.266467E-1
3.180000E-8	1.263897E-1
3.185000E-8	1.264411E-1
3.190000E-8	1.268094E-1
3.195000E-8	1.276659E-1
3.200000E-8	1.292589E-1
3.205000E-8	1.315971E-1
3.210000E-8	1.347061E-1
3.215000E-8	1.386287E-1
3.220000E-8	1.433393E-1
3.225000E-8	1.486152E-1
3.230000E-8	1.542593E-1
3.235000E-8	1.601262E-1
3.240000E-8	1.659416E-1
3.245000E-8	1.713460E-1
3.250000E-8	1.760823E-1
3.255000E-8	1.799707E-1
3.260000E-8	1.828741E-1
3.265000E-8	1.846727E-1
3.270000E-8	1.853065E-1
3.275000E-8	1.847926E-1
3.280000E-8	1.832081E-1
3.285000E-8	1.807072E-1
3.290000E-8	1.774955E-1
3.295000E-8	1.737527E-1
3.300000E-8	1.695902E-1
3.305000E-8	1.651708E-1
3.310000E-8	1.606401E-1
3.315000E-8	1.560836E-1
3.320000E-8	1.515186E-1
3.325000E-8	1.469793E-1
3.330000E-8	1.424572E-1
3.335000E-8	1.379864E-1
3.340000E-8	1.336012E-1
3.345000E-8	1.292846E-1
3.350000E-8	1.250793E-1
3.355000E-8	1.211224E-1
3.360000E-8	1.175766E-1
3.365000E-8	1.145447E-1
3.370000E-8	1.122237E-1
3.375000E-8	1.108105E-1
3.380000E-8	1.104336E-1
3.385000E-8	1.112045E-1
3.390000E-8	1.132686E-1
3.395000E-8	1.166088E-1
3.400000E-8	1.210796E-1
3.405000E-8	1.266467E-1
3.410000E-8	1.332329E-1
3.415000E-8	1.404958E-1
3.420000E-8	1.480927E-1
3.425000E-8	1.558438E-1
3.430000E-8	1.634836E-1
3.435000E-8	1.705752E-1
3.440000E-8	1.768274E-1
3.445000E-8	1.820776E-1
3.450000E-8	1.860773E-1
3.455000E-8	1.886467E-1
3.460000E-8	1.897516E-1
3.465000E-8	1.893576E-1
3.470000E-8	1.874477E-1
3.475000E-8	1.841331E-1
3.480000E-8	1.795938E-1
3.485000E-8	1.739839E-1
3.490000E-8	1.675261E-1
3.495000E-8	1.605030E-1
3.500000E-8	1.531459E-1
3.505000E-8	1.457203E-1
3.510000E-8	1.385002E-1
3.515000E-8	1.316399E-1
3.520000E-8	1.252934E-1
3.525000E-8	1.196750E-1
3.530000E-8	1.149644E-1
3.535000E-8	1.111873E-1
3.540000E-8	1.083695E-1
3.545000E-8	1.065624E-1
3.550000E-8	1.057573E-1
3.555000E-8	1.058943E-1
3.560000E-8	1.069392E-1
3.565000E-8	1.088320E-1
3.570000E-8	1.114871E-1
3.575000E-8	1.148359E-1
3.580000E-8	1.187928E-1
3.585000E-8	1.232722E-1
3.590000E-8	1.282654E-1
3.595000E-8	1.336355E-1
3.600000E-8	1.392111E-1
3.605000E-8	1.448553E-1
3.610000E-8	1.504737E-1
3.615000E-8	1.559466E-1
3.620000E-8	1.610854E-1
3.625000E-8	1.657618E-1
3.630000E-8	1.697872E-1
3.635000E-8	1.730247E-1
3.640000E-8	1.753800E-1
3.645000E-8	1.766989E-1
3.650000E-8	1.768959E-1
3.655000E-8	1.760052E-1
3.660000E-8	1.741381E-1
3.665000E-8	1.712775E-1
3.670000E-8	1.675090E-1
3.675000E-8	1.629954E-1
3.680000E-8	1.579850E-1
3.685000E-8	1.526235E-1
3.690000E-8	1.470992E-1
3.695000E-8	1.415065E-1
3.700000E-8	1.359822E-1
3.705000E-8	1.307149E-1
3.710000E-8	1.257816E-1
3.715000E-8	1.211224E-1
3.720000E-8	1.167458E-1
3.725000E-8	1.128146E-1
3.730000E-8	1.094144E-1
3.735000E-8	1.065881E-1
3.740000E-8	1.043784E-1
3.745000E-8	1.028453E-1
3.750000E-8	1.021515E-1
3.755000E-8	1.024513E-1
3.760000E-8	1.037360E-1
3.765000E-8	1.060570E-1
3.770000E-8	1.095343E-1
3.775000E-8	1.140736E-1
3.780000E-8	1.194694E-1
3.785000E-8	1.256103E-1
3.790000E-8	1.323679E-1
3.795000E-8	1.393396E-1
3.800000E-8	1.462342E-1
3.805000E-8	1.528890E-1
3.810000E-8	1.590213E-1
3.815000E-8	1.642886E-1
3.820000E-8	1.685881E-1
3.825000E-8	1.718599E-1
3.830000E-8	1.738897E-1
3.835000E-8	1.746091E-1
3.840000E-8	1.742152E-1
3.845000E-8	1.728020E-1
3.850000E-8	1.703525E-1
3.855000E-8	1.670807E-1
3.860000E-8	1.631153E-1
3.865000E-8	1.584903E-1
3.870000E-8	1.533258E-1
3.875000E-8	1.478187E-1
3.880000E-8	1.419518E-1
3.885000E-8	1.357510E-1
3.890000E-8	1.294216E-1
3.895000E-8	1.230580E-1
3.900000E-8	1.167030E-1
3.905000E-8	1.106221E-1
3.910000E-8	1.051064E-1
3.915000E-8	1.002587E-1
3.920000E-8	9.636177E-2
3.925000E-8	9.370671E-2
3.930000E-8	9.237061E-2
3.935000E-8	9.246482E-2
3.940000E-8	9.410069E-2
3.945000E-8	9.721825E-2
3.950000E-8	1.016633E-1
3.955000E-8	1.073075E-1
3.960000E-8	1.138510E-1
3.965000E-8	1.208912E-1
3.970000E-8	1.281712E-1
3.975000E-8	1.353741E-1
3.980000E-8	1.420889E-1
3.985000E-8	1.481013E-1
3.990000E-8	1.532744E-1
3.995000E-8	1.573769E-1
4.000000E-8	1.603060E-1
4.005000E-8	1.621646E-1
4.010000E-8	1.630468E-1
4.015000E-8	1.630039E-1
4.020000E-8	1.621646E-1
4.025000E-8	1.606829E-1
4.030000E-8	1.586616E-1
4.035000E-8	1.562549E-1
4.040000E-8	1.535742E-1
4.045000E-8	1.506108E-1
4.050000E-8	1.473733E-1
4.055000E-8	1.438789E-1
4.060000E-8	1.401190E-1
4.065000E-8	1.360936E-1
4.070000E-8	1.318883E-1
4.075000E-8	1.274946E-1
4.080000E-8	1.230066E-1
4.085000E-8	1.185958E-1
4.090000E-8	1.144334E-1
4.095000E-8	1.105535E-1
4.100000E-8	1.070934E-1
4.105000E-8	1.042756E-1
4.110000E-8	1.022543E-1
4.115000E-8	1.010296E-1
4.120000E-8	1.006527E-1
4.125000E-8	1.011495E-1
4.130000E-8	1.024856E-1
4.135000E-8	1.045325E-1
4.140000E-8	1.071105E-1
4.145000E-8	1.100996E-1
4.150000E-8	1.135084E-1
4.155000E-8	1.172426E-1
4.160000E-8	1.211138E-1
4.165000E-8	1.250108E-1
4.170000E-8	1.289763E-1
4.175000E-8	1.329332E-1
4.180000E-8	1.367873E-1
4.185000E-8	1.404958E-1
4.190000E-8	1.439988E-1
4.195000E-8	1.472020E-1
4.200000E-8	1.500712E-1
4.205000E-8	1.525121E-1
4.210000E-8	1.543536E-1
4.215000E-8	1.554927E-1
4.220000E-8	1.559209E-1
4.225000E-8	1.555612E-1
4.230000E-8	1.543621E-1
4.235000E-8	1.523580E-1
4.240000E-8	1.495916E-1
4.245000E-8	1.460629E-1
4.250000E-8	1.419090E-1
4.255000E-8	1.373354E-1
4.260000E-8	1.323850E-1
4.265000E-8	1.271348E-1
4.270000E-8	1.218590E-1
4.275000E-8	1.167544E-1
4.280000E-8	1.118982E-1
4.285000E-8	1.073760E-1
4.290000E-8	1.034020E-1
4.295000E-8	1.000703E-1
4.300000E-8	9.738098E-2
4.305000E-8	9.541109E-2
4.310000E-8	9.430624E-2
4.315000E-8	9.411782E-2
