Study Name	031-0101W_left
2.880000E-8	1.822232E-1
2.885000E-8	1.835422E-1
2.890000E-8	1.843387E-1
2.895000E-8	1.844586E-1
2.900000E-8	1.838162E-1
2.905000E-8	1.823431E-1
2.910000E-8	1.798850E-1
2.915000E-8	1.764506E-1
2.920000E-8	1.721682E-1
2.925000E-8	1.670379E-1
2.930000E-8	1.611197E-1
2.935000E-8	1.546362E-1
2.940000E-8	1.478444E-1
2.945000E-8	1.410011E-1
2.950000E-8	1.344406E-1
2.955000E-8	1.283596E-1
2.960000E-8	1.229381E-1
2.965000E-8	1.184502E-1
2.970000E-8	1.150586E-1
2.975000E-8	1.127290E-1
2.980000E-8	1.114100E-1
2.985000E-8	1.111017E-1
2.990000E-8	1.116926E-1
2.995000E-8	1.131230E-1
3.000000E-8	1.153669E-1
3.005000E-8	1.182789E-1
3.010000E-8	1.217476E-1
3.015000E-8	1.257388E-1
3.020000E-8	1.302524E-1
3.025000E-8	1.352456E-1
3.030000E-8	1.406414E-1
3.035000E-8	1.464055E-1
3.040000E-8	1.524608E-1
3.045000E-8	1.587130E-1
3.050000E-8	1.649653E-1
3.055000E-8	1.709606E-1
3.060000E-8	1.764420E-1
3.065000E-8	1.811697E-1
3.070000E-8	1.848697E-1
3.075000E-8	1.872507E-1
3.080000E-8	1.881157E-1
3.085000E-8	1.873877E-1
3.090000E-8	1.850324E-1
3.095000E-8	1.810413E-1
3.100000E-8	1.755770E-1
3.105000E-8	1.689479E-1
3.110000E-8	1.614794E-1
3.115000E-8	1.535656E-1
3.120000E-8	1.455576E-1
3.125000E-8	1.378408E-1
3.130000E-8	1.307663E-1
3.135000E-8	1.246853E-1
3.140000E-8	1.196835E-1
3.145000E-8	1.158465E-1
3.150000E-8	1.132600E-1
3.155000E-8	1.117783E-1
3.160000E-8	1.111873E-1
3.165000E-8	1.114014E-1
3.170000E-8	1.122665E-1
3.175000E-8	1.135426E-1
3.180000E-8	1.150671E-1
3.185000E-8	1.168486E-1
3.190000E-8	1.188099E-1
3.195000E-8	1.209425E-1
3.200000E-8	1.233664E-1
3.205000E-8	1.260728E-1
3.210000E-8	1.290619E-1
3.215000E-8	1.325392E-1
3.220000E-8	1.365817E-1
3.225000E-8	1.410011E-1
3.230000E-8	1.457289E-1
3.235000E-8	1.507050E-1
3.240000E-8	1.557154E-1
3.245000E-8	1.604688E-1
3.250000E-8	1.648025E-1
3.255000E-8	1.684682E-1
3.260000E-8	1.711747E-1
3.265000E-8	1.727849E-1
3.270000E-8	1.732217E-1
3.275000E-8	1.723738E-1
3.280000E-8	1.703268E-1
3.285000E-8	1.673120E-1
3.290000E-8	1.634579E-1
3.295000E-8	1.589014E-1
3.300000E-8	1.539339E-1
3.305000E-8	1.488721E-1
3.310000E-8	1.438618E-1
3.315000E-8	1.390398E-1
3.320000E-8	1.345348E-1
3.325000E-8	1.304323E-1
3.330000E-8	1.267237E-1
3.335000E-8	1.233835E-1
3.340000E-8	1.203687E-1
3.345000E-8	1.176537E-1
3.350000E-8	1.151699E-1
3.355000E-8	1.129345E-1
3.360000E-8	1.109646E-1
3.365000E-8	1.092603E-1
3.370000E-8	1.079499E-1
3.375000E-8	1.071705E-1
3.380000E-8	1.069820E-1
3.385000E-8	1.075131E-1
3.390000E-8	1.089262E-1
3.395000E-8	1.112730E-1
3.400000E-8	1.144847E-1
3.405000E-8	1.185359E-1
3.410000E-8	1.233835E-1
3.415000E-8	1.288821E-1
3.420000E-8	1.348602E-1
3.425000E-8	1.411382E-1
3.430000E-8	1.475275E-1
3.435000E-8	1.537369E-1
3.440000E-8	1.594753E-1
3.445000E-8	1.645713E-1
3.450000E-8	1.688280E-1
3.455000E-8	1.720312E-1
3.460000E-8	1.740439E-1
3.465000E-8	1.747976E-1
3.470000E-8	1.741723E-1
3.475000E-8	1.721339E-1
3.480000E-8	1.688194E-1
3.485000E-8	1.643315E-1
3.490000E-8	1.587216E-1
3.495000E-8	1.522381E-1
3.500000E-8	1.452064E-1
3.505000E-8	1.378322E-1
3.510000E-8	1.303381E-1
3.515000E-8	1.230837E-1
3.520000E-8	1.162919E-1
3.525000E-8	1.101253E-1
3.530000E-8	1.048237E-1
3.535000E-8	1.005585E-1
3.540000E-8	9.732102E-2
3.545000E-8	9.515415E-2
3.550000E-8	9.411782E-2
3.555000E-8	9.416920E-2
3.560000E-8	9.525692E-2
3.565000E-8	9.726964E-2
3.570000E-8	1.000703E-1
3.575000E-8	1.036247E-1
3.580000E-8	1.078899E-1
3.585000E-8	1.127461E-1
3.590000E-8	1.179963E-1
3.595000E-8	1.235891E-1
3.600000E-8	1.294559E-1
3.605000E-8	1.354255E-1
3.610000E-8	1.413523E-1
3.615000E-8	1.470735E-1
3.620000E-8	1.523152E-1
3.625000E-8	1.569572E-1
3.630000E-8	1.609313E-1
3.635000E-8	1.640403E-1
3.640000E-8	1.660444E-1
3.645000E-8	1.669009E-1
3.650000E-8	1.666354E-1
3.655000E-8	1.651879E-1
3.660000E-8	1.625671E-1
3.665000E-8	1.589699E-1
3.670000E-8	1.545677E-1
3.675000E-8	1.495059E-1
3.680000E-8	1.440074E-1
3.685000E-8	1.383461E-1
3.690000E-8	1.326677E-1
3.695000E-8	1.271777E-1
3.700000E-8	1.220303E-1
3.705000E-8	1.172597E-1
3.710000E-8	1.129774E-1
3.715000E-8	1.092431E-1
3.720000E-8	1.059371E-1
3.725000E-8	1.030251E-1
3.730000E-8	1.006099E-1
3.735000E-8	9.865712E-2
3.740000E-8	9.714117E-2
3.745000E-8	9.613909E-2
3.750000E-8	9.571086E-2
3.755000E-8	9.595067E-2
3.760000E-8	9.707265E-2
3.765000E-8	9.909392E-2
3.770000E-8	1.019374E-1
3.775000E-8	1.057059E-1
3.780000E-8	1.104336E-1
3.785000E-8	1.159065E-1
3.790000E-8	1.219104E-1
3.795000E-8	1.283339E-1
3.800000E-8	1.348688E-1
3.805000E-8	1.411639E-1
3.810000E-8	1.470307E-1
3.815000E-8	1.522124E-1
3.820000E-8	1.564348E-1
3.825000E-8	1.595352E-1
3.830000E-8	1.614623E-1
3.835000E-8	1.621389E-1
3.840000E-8	1.616678E-1
3.845000E-8	1.601690E-1
3.850000E-8	1.576424E-1
3.855000E-8	1.542593E-1
3.860000E-8	1.502853E-1
3.865000E-8	1.458488E-1
3.870000E-8	1.410183E-1
3.875000E-8	1.359908E-1
3.880000E-8	1.308691E-1
3.885000E-8	1.256103E-1
3.890000E-8	1.203345E-1
3.895000E-8	1.151528E-1
3.900000E-8	1.099369E-1
3.905000E-8	1.047295E-1
3.910000E-8	9.980480E-2
3.915000E-8	9.534257E-2
3.920000E-8	9.130858E-2
3.925000E-8	8.789126E-2
3.930000E-8	8.543318E-2
3.935000E-8	8.409708E-2
3.940000E-8	8.400287E-2
3.945000E-8	8.527045E-2
3.950000E-8	8.801116E-2
3.955000E-8	9.220788E-2
3.960000E-8	9.768074E-2
3.965000E-8	1.042071E-1
3.970000E-8	1.115470E-1
3.975000E-8	1.193495E-1
3.980000E-8	1.272034E-1
3.985000E-8	1.347232E-1
3.990000E-8	1.416521E-1
3.995000E-8	1.476474E-1
4.000000E-8	1.524779E-1
4.005000E-8	1.559894E-1
4.010000E-8	1.581906E-1
4.015000E-8	1.590470E-1
4.020000E-8	1.585845E-1
4.025000E-8	1.568716E-1
4.030000E-8	1.541052E-1
4.035000E-8	1.506022E-1
4.040000E-8	1.464911E-1
4.045000E-8	1.418833E-1
4.050000E-8	1.369415E-1
4.055000E-8	1.318626E-1
4.060000E-8	1.267152E-1
4.065000E-8	1.215506E-1
4.070000E-8	1.165317E-1
4.075000E-8	1.117098E-1
4.080000E-8	1.070848E-1
4.085000E-8	1.028025E-1
4.090000E-8	9.901684E-2
4.095000E-8	9.576224E-2
4.100000E-8	9.305579E-2
4.105000E-8	9.103451E-2
4.110000E-8	8.979263E-2
4.115000E-8	8.932157E-2
4.120000E-8	8.964703E-2
4.125000E-8	9.078614E-2
4.130000E-8	9.269607E-2
4.135000E-8	9.529118E-2
4.140000E-8	9.849439E-2
4.145000E-8	1.020744E-1
4.150000E-8	1.059628E-1
4.155000E-8	1.101339E-1
4.160000E-8	1.143905E-1
4.165000E-8	1.185444E-1
4.170000E-8	1.226726E-1
4.175000E-8	1.267152E-1
4.180000E-8	1.304494E-1
4.185000E-8	1.338582E-1
4.190000E-8	1.369929E-1
4.195000E-8	1.396736E-1
4.200000E-8	1.417206E-1
4.205000E-8	1.432537E-1
4.210000E-8	1.442557E-1
4.215000E-8	1.445384E-1
4.220000E-8	1.440331E-1
4.225000E-8	1.428683E-1
4.230000E-8	1.410440E-1
4.235000E-8	1.385345E-1
4.240000E-8	1.353656E-1
4.245000E-8	1.316742E-1
4.250000E-8	1.276573E-1
4.255000E-8	1.233578E-1
4.260000E-8	1.188014E-1
4.265000E-8	1.141678E-1
4.270000E-8	1.097399E-1
4.275000E-8	1.055432E-1
4.280000E-8	1.016120E-1
4.285000E-8	9.805759E-2
4.290000E-8	9.494003E-2
4.295000E-8	9.233635E-2
4.300000E-8	9.030651E-2
4.305000E-8	8.886764E-2
4.310000E-8	8.805399E-2
4.315000E-8	8.793408E-2
