Study Name	031-0101W_left
2.880000E-8	1.819662E-1
2.885000E-8	1.829426E-1
2.890000E-8	1.829598E-1
2.895000E-8	1.820348E-1
2.900000E-8	1.802105E-1
2.905000E-8	1.774783E-1
2.910000E-8	1.738811E-1
2.915000E-8	1.694789E-1
2.920000E-8	1.643486E-1
2.925000E-8	1.585246E-1
2.930000E-8	1.521267E-1
2.935000E-8	1.453863E-1
2.940000E-8	1.385259E-1
2.945000E-8	1.317084E-1
2.950000E-8	1.251992E-1
2.955000E-8	1.193067E-1
2.960000E-8	1.142021E-1
2.965000E-8	1.100311E-1
2.970000E-8	1.070077E-1
2.975000E-8	1.052006E-1
2.980000E-8	1.045668E-1
2.985000E-8	1.050293E-1
2.990000E-8	1.064682E-1
2.995000E-8	1.086864E-1
3.000000E-8	1.115470E-1
3.005000E-8	1.149215E-1
3.010000E-8	1.185616E-1
3.015000E-8	1.223472E-1
3.020000E-8	1.262270E-1
3.025000E-8	1.301753E-1
3.030000E-8	1.341751E-1
3.035000E-8	1.382947E-1
3.040000E-8	1.424914E-1
3.045000E-8	1.467823E-1
3.050000E-8	1.513045E-1
3.055000E-8	1.560066E-1
3.060000E-8	1.606572E-1
3.065000E-8	1.651366E-1
3.070000E-8	1.693847E-1
3.075000E-8	1.730761E-1
3.080000E-8	1.759196E-1
3.085000E-8	1.777438E-1
3.090000E-8	1.783605E-1
3.095000E-8	1.775040E-1
3.100000E-8	1.750631E-1
3.105000E-8	1.710462E-1
3.110000E-8	1.655648E-1
3.115000E-8	1.588586E-1
3.120000E-8	1.510990E-1
3.125000E-8	1.425514E-1
3.130000E-8	1.337211E-1
3.135000E-8	1.251307E-1
3.140000E-8	1.170884E-1
3.145000E-8	1.098684E-1
3.150000E-8	1.038987E-1
3.155000E-8	9.935087E-2
3.160000E-8	9.623330E-2
3.165000E-8	9.458888E-2
3.170000E-8	9.443471E-2
3.175000E-8	9.559951E-2
3.180000E-8	9.786060E-2
3.185000E-8	1.010724E-1
3.190000E-8	1.050293E-1
3.195000E-8	1.095001E-1
3.200000E-8	1.142449E-1
3.205000E-8	1.191868E-1
3.210000E-8	1.242742E-1
3.215000E-8	1.293874E-1
3.220000E-8	1.344234E-1
3.225000E-8	1.393482E-1
3.230000E-8	1.441872E-1
3.235000E-8	1.488464E-1
3.240000E-8	1.531973E-1
3.245000E-8	1.571971E-1
3.250000E-8	1.608114E-1
3.255000E-8	1.638090E-1
3.260000E-8	1.660273E-1
3.265000E-8	1.673719E-1
3.270000E-8	1.677231E-1
3.275000E-8	1.669523E-1
3.280000E-8	1.650937E-1
3.285000E-8	1.622245E-1
3.290000E-8	1.583276E-1
3.295000E-8	1.534543E-1
3.300000E-8	1.478872E-1
3.305000E-8	1.418319E-1
3.310000E-8	1.354940E-1
3.315000E-8	1.291647E-1
3.320000E-8	1.230752E-1
3.325000E-8	1.173968E-1
3.330000E-8	1.123864E-1
3.335000E-8	1.082325E-1
3.340000E-8	1.048837E-1
3.345000E-8	1.023400E-1
3.350000E-8	1.007469E-1
3.355000E-8	1.000960E-1
3.360000E-8	1.002416E-1
3.365000E-8	1.010552E-1
3.370000E-8	1.025455E-1
3.375000E-8	1.045839E-1
3.380000E-8	1.070420E-1
3.385000E-8	1.098170E-1
3.390000E-8	1.129003E-1
3.395000E-8	1.162748E-1
3.400000E-8	1.198548E-1
3.405000E-8	1.235034E-1
3.410000E-8	1.272034E-1
3.415000E-8	1.309975E-1
3.420000E-8	1.348003E-1
3.425000E-8	1.384660E-1
3.430000E-8	1.419861E-1
3.435000E-8	1.453092E-1
3.440000E-8	1.482897E-1
3.445000E-8	1.508163E-1
3.450000E-8	1.528804E-1
3.455000E-8	1.543878E-1
3.460000E-8	1.552015E-1
3.465000E-8	1.552700E-1
3.470000E-8	1.546533E-1
3.475000E-8	1.533686E-1
3.480000E-8	1.513987E-1
3.485000E-8	1.487779E-1
3.490000E-8	1.455661E-1
3.495000E-8	1.418062E-1
3.500000E-8	1.376609E-1
3.505000E-8	1.332415E-1
3.510000E-8	1.285994E-1
3.515000E-8	1.238631E-1
3.520000E-8	1.191868E-1
3.525000E-8	1.146218E-1
3.530000E-8	1.102623E-1
3.535000E-8	1.062969E-1
3.540000E-8	1.028110E-1
3.545000E-8	9.978767E-2
3.550000E-8	9.734672E-2
3.555000E-8	9.568516E-2
3.560000E-8	9.475161E-2
3.565000E-8	9.449466E-2
3.570000E-8	9.507707E-2
3.575000E-8	9.654163E-2
3.580000E-8	9.877703E-2
3.585000E-8	1.016890E-1
3.590000E-8	1.053633E-1
3.595000E-8	1.097142E-1
3.600000E-8	1.146046E-1
3.605000E-8	1.199062E-1
3.610000E-8	1.255418E-1
3.615000E-8	1.313573E-1
3.620000E-8	1.371556E-1
3.625000E-8	1.427826E-1
3.630000E-8	1.480499E-1
3.635000E-8	1.527434E-1
3.640000E-8	1.566660E-1
3.645000E-8	1.595524E-1
3.650000E-8	1.612396E-1
3.655000E-8	1.616935E-1
3.660000E-8	1.608285E-1
3.665000E-8	1.585674E-1
3.670000E-8	1.549274E-1
3.675000E-8	1.500712E-1
3.680000E-8	1.441958E-1
3.685000E-8	1.375838E-1
3.690000E-8	1.305779E-1
3.695000E-8	1.234691E-1
3.700000E-8	1.165403E-1
3.705000E-8	1.100739E-1
3.710000E-8	1.043869E-1
3.715000E-8	9.968489E-2
3.720000E-8	9.605344E-2
3.725000E-8	9.345833E-2
3.730000E-8	9.185673E-2
3.735000E-8	9.120581E-2
3.740000E-8	9.133428E-2
3.745000E-8	9.203659E-2
3.750000E-8	9.322708E-2
3.755000E-8	9.480299E-2
3.760000E-8	9.666154E-2
3.765000E-8	9.869995E-2
3.770000E-8	1.009610E-1
3.775000E-8	1.034962E-1
3.780000E-8	1.064168E-1
3.785000E-8	1.097913E-1
3.790000E-8	1.136111E-1
3.795000E-8	1.178764E-1
3.800000E-8	1.225870E-1
3.805000E-8	1.277173E-1
3.810000E-8	1.330274E-1
3.815000E-8	1.382347E-1
3.820000E-8	1.430738E-1
3.825000E-8	1.473390E-1
3.830000E-8	1.507906E-1
3.835000E-8	1.531117E-1
3.840000E-8	1.541137E-1
3.845000E-8	1.537883E-1
3.850000E-8	1.521182E-1
3.855000E-8	1.491291E-1
3.860000E-8	1.449837E-1
3.865000E-8	1.399905E-1
3.870000E-8	1.344320E-1
3.875000E-8	1.286080E-1
3.880000E-8	1.227326E-1
3.885000E-8	1.171056E-1
3.890000E-8	1.120352E-1
3.895000E-8	1.076415E-1
3.900000E-8	1.038730E-1
3.905000E-8	1.007469E-1
3.910000E-8	9.828884E-2
3.915000E-8	9.638747E-2
3.920000E-8	9.483725E-2
3.925000E-8	9.360393E-2
3.930000E-8	9.270464E-2
3.935000E-8	9.198520E-2
3.940000E-8	9.139423E-2
3.945000E-8	9.106021E-2
3.950000E-8	9.113729E-2
3.955000E-8	9.169400E-2
3.960000E-8	9.279885E-2
3.965000E-8	9.459744E-2
3.970000E-8	9.720112E-2
3.975000E-8	1.006099E-1
3.980000E-8	1.047295E-1
3.985000E-8	1.095343E-1
3.990000E-8	1.149215E-1
3.995000E-8	1.206513E-1
4.000000E-8	1.264325E-1
4.005000E-8	1.320596E-1
4.010000E-8	1.373183E-1
4.015000E-8	1.419518E-1
4.020000E-8	1.457803E-1
4.025000E-8	1.485981E-1
4.030000E-8	1.502939E-1
4.035000E-8	1.508078E-1
4.040000E-8	1.501654E-1
4.045000E-8	1.484011E-1
4.050000E-8	1.455319E-1
4.055000E-8	1.416778E-1
4.060000E-8	1.370014E-1
4.065000E-8	1.316313E-1
4.070000E-8	1.257474E-1
4.075000E-8	1.195465E-1
4.080000E-8	1.132000E-1
4.085000E-8	1.068621E-1
4.090000E-8	1.007384E-1
4.095000E-8	9.500855E-2
4.100000E-8	8.977550E-2
4.105000E-8	8.519337E-2
4.110000E-8	8.142489E-2
4.115000E-8	7.853001E-2
4.120000E-8	7.664577E-2
4.125000E-8	7.590920E-2
4.130000E-8	7.632031E-2
4.135000E-8	7.781913E-2
4.140000E-8	8.042281E-2
4.145000E-8	8.407139E-2
4.150000E-8	8.862782E-2
4.155000E-8	9.393796E-2
4.160000E-8	9.978767E-2
4.165000E-8	1.059371E-1
4.170000E-8	1.122579E-1
4.175000E-8	1.186386E-1
4.180000E-8	1.247025E-1
4.185000E-8	1.301753E-1
4.190000E-8	1.349887E-1
4.195000E-8	1.390570E-1
4.200000E-8	1.421659E-1
4.205000E-8	1.442900E-1
4.210000E-8	1.454719E-1
4.215000E-8	1.456175E-1
4.220000E-8	1.446583E-1
4.225000E-8	1.427141E-1
4.230000E-8	1.399477E-1
4.235000E-8	1.363848E-1
4.240000E-8	1.321281E-1
4.245000E-8	1.273318E-1
4.250000E-8	1.221759E-1
4.255000E-8	1.168143E-1
4.260000E-8	1.114186E-1
4.265000E-8	1.061770E-1
4.270000E-8	1.012008E-1
4.275000E-8	9.655876E-2
4.280000E-8	9.237061E-2
4.285000E-8	8.882481E-2
4.290000E-8	8.592137E-2
4.295000E-8	8.364315E-2
4.300000E-8	8.199872E-2
4.305000E-8	8.101378E-2
4.310000E-8	8.072258E-2
4.315000E-8	8.115081E-2
