Study Name	031-0101W_left
4.320000E-8	1.058429E-1
4.325000E-8	1.101852E-1
4.330000E-8	1.145361E-1
4.335000E-8	1.186729E-1
4.340000E-8	1.223729E-1
4.345000E-8	1.256788E-1
4.350000E-8	1.286165E-1
4.355000E-8	1.309633E-1
4.360000E-8	1.325563E-1
4.365000E-8	1.334385E-1
4.370000E-8	1.335156E-1
4.375000E-8	1.327019E-1
4.380000E-8	1.310147E-1
4.385000E-8	1.284538E-1
4.390000E-8	1.250365E-1
4.395000E-8	1.209254E-1
4.400000E-8	1.162748E-1
4.405000E-8	1.111702E-1
4.410000E-8	1.058686E-1
4.415000E-8	1.006441E-1
4.420000E-8	9.554813E-2
4.425000E-8	9.076901E-2
4.430000E-8	8.670076E-2
4.435000E-8	8.344616E-2
4.440000E-8	8.083392E-2
4.445000E-8	7.889829E-2
4.450000E-8	7.779344E-2
4.455000E-8	7.745942E-2
4.460000E-8	7.769066E-2
4.465000E-8	7.839297E-2
4.470000E-8	7.952352E-2
4.475000E-8	8.099665E-2
4.480000E-8	8.273529E-2
4.485000E-8	8.471374E-2
4.490000E-8	8.699196E-2
4.495000E-8	8.963846E-2
4.500000E-8	9.254191E-2
4.505000E-8	9.573655E-2
4.510000E-8	9.934230E-2
4.515000E-8	1.033420E-1
4.520000E-8	1.075987E-1
4.525000E-8	1.120524E-1
4.530000E-8	1.166088E-1
4.535000E-8	1.209768E-1
4.540000E-8	1.249423E-1
4.545000E-8	1.284110E-1
4.550000E-8	1.311174E-1
4.555000E-8	1.327876E-1
4.560000E-8	1.333443E-1
4.565000E-8	1.327619E-1
4.570000E-8	1.309033E-1
4.575000E-8	1.277943E-1
4.580000E-8	1.235891E-1
4.585000E-8	1.184331E-1
4.590000E-8	1.126176E-1
4.595000E-8	1.064767E-1
4.600000E-8	1.002502E-1
4.605000E-8	9.408356E-2
4.610000E-8	8.835375E-2
4.615000E-8	8.331769E-2
4.620000E-8	7.903533E-2
4.625000E-8	7.553235E-2
4.630000E-8	7.292011E-2
4.635000E-8	7.125855E-2
4.640000E-8	7.047060E-2
4.645000E-8	7.046203E-2
4.650000E-8	7.125855E-2
4.655000E-8	7.279164E-2
4.660000E-8	7.493282E-2
4.665000E-8	7.758789E-2
4.670000E-8	8.078253E-2
4.675000E-8	8.448249E-2
4.680000E-8	8.853361E-2
4.685000E-8	9.279885E-2
4.690000E-8	9.727820E-2
4.695000E-8	1.018689E-1
4.700000E-8	1.063397E-1
4.705000E-8	1.105364E-1
4.710000E-8	1.144248E-1
4.715000E-8	1.178421E-1
4.720000E-8	1.205571E-1
4.725000E-8	1.224842E-1
4.730000E-8	1.236319E-1
4.735000E-8	1.239916E-1
4.740000E-8	1.234606E-1
4.745000E-8	1.220817E-1
4.750000E-8	1.199747E-1
4.755000E-8	1.173111E-1
4.760000E-8	1.142021E-1
4.765000E-8	1.107163E-1
4.770000E-8	1.070334E-1
4.775000E-8	1.033592E-1
4.780000E-8	9.970202E-2
4.785000E-8	9.607057E-2
4.790000E-8	9.261899E-2
4.795000E-8	8.947573E-2
4.800000E-8	8.651234E-2
4.805000E-8	8.373736E-2
4.810000E-8	8.133067E-2
4.815000E-8	7.930940E-2
4.820000E-8	7.753650E-2
4.825000E-8	7.610619E-2
4.830000E-8	7.518976E-2
4.835000E-8	7.479579E-2
4.840000E-8	7.488143E-2
4.845000E-8	7.552379E-2
4.850000E-8	7.685132E-2
4.855000E-8	7.882121E-2
4.860000E-8	8.127929E-2
4.865000E-8	8.413134E-2
4.870000E-8	8.738594E-2
4.875000E-8	9.097456E-2
4.880000E-8	9.459744E-2
4.885000E-8	9.809185E-2
4.890000E-8	1.014664E-1
4.895000E-8	1.046096E-1
4.900000E-8	1.073418E-1
4.905000E-8	1.096457E-1
4.910000E-8	1.115042E-1
4.915000E-8	1.128917E-1
4.920000E-8	1.137396E-1
4.925000E-8	1.141165E-1
4.930000E-8	1.141079E-1
4.935000E-8	1.137396E-1
4.940000E-8	1.130030E-1
4.945000E-8	1.118811E-1
4.950000E-8	1.104079E-1
4.955000E-8	1.086093E-1
4.960000E-8	1.064510E-1
4.965000E-8	1.039416E-1
4.970000E-8	1.011323E-1
4.975000E-8	9.808329E-2
4.980000E-8	9.477730E-2
4.985000E-8	9.130002E-2
4.990000E-8	8.776279E-2
4.995000E-8	8.424268E-2
5.000000E-8	8.076540E-2
5.005000E-8	7.755363E-2
5.010000E-8	7.478722E-2
5.015000E-8	7.250044E-2
5.020000E-8	7.071897E-2
5.025000E-8	6.961412E-2
5.030000E-8	6.931436E-2
5.035000E-8	6.978542E-2
5.040000E-8	7.094166E-2
5.045000E-8	7.276594E-2
5.050000E-8	7.524972E-2
5.055000E-8	7.835015E-2
5.060000E-8	8.188738E-2
5.065000E-8	8.570725E-2
5.070000E-8	8.978406E-2
5.075000E-8	9.404073E-2
5.080000E-8	9.825458E-2
5.085000E-8	1.022886E-1
5.090000E-8	1.060485E-1
5.095000E-8	1.094144E-1
5.100000E-8	1.122408E-1
5.105000E-8	1.144676E-1
5.110000E-8	1.160178E-1
5.115000E-8	1.168058E-1
5.120000E-8	1.167630E-1
5.125000E-8	1.159407E-1
5.130000E-8	1.143734E-1
5.135000E-8	1.120267E-1
5.140000E-8	1.089348E-1
5.145000E-8	1.053034E-1
5.150000E-8	1.013036E-1
5.155000E-8	9.703839E-2
5.160000E-8	9.265325E-2
5.165000E-8	8.830236E-2
5.170000E-8	8.413991E-2
5.175000E-8	8.034573E-2
5.180000E-8	7.699692E-2
5.185000E-8	7.417912E-2
5.190000E-8	7.197799E-2
5.195000E-8	7.040208E-2
5.200000E-8	6.935718E-2
5.205000E-8	6.887756E-2
5.210000E-8	6.905742E-2
5.215000E-8	6.977685E-2
5.220000E-8	7.084744E-2
5.225000E-8	7.232058E-2
5.230000E-8	7.427334E-2
5.235000E-8	7.658581E-2
5.240000E-8	7.913810E-2
5.245000E-8	8.192164E-2
5.250000E-8	8.491073E-2
5.255000E-8	8.803686E-2
5.260000E-8	9.126576E-2
5.265000E-8	9.444328E-2
5.270000E-8	9.743237E-2
5.275000E-8	1.002416E-1
5.280000E-8	1.028025E-1
5.285000E-8	1.049779E-1
5.290000E-8	1.066994E-1
5.295000E-8	1.079327E-1
5.300000E-8	1.085751E-1
5.305000E-8	1.086265E-1
5.310000E-8	1.082154E-1
5.315000E-8	1.073246E-1
5.320000E-8	1.058943E-1
5.325000E-8	1.039844E-1
5.330000E-8	1.017319E-1
5.335000E-8	9.911962E-2
5.340000E-8	9.621617E-2
5.345000E-8	9.315000E-2
5.350000E-8	8.998105E-2
5.355000E-8	8.676071E-2
5.360000E-8	8.350612E-2
5.365000E-8	8.026865E-2
5.370000E-8	7.717678E-2
5.375000E-8	7.435898E-2
5.380000E-8	7.182382E-2
5.385000E-8	6.959699E-2
5.390000E-8	6.788405E-2
5.395000E-8	6.680489E-2
5.400000E-8	6.623106E-2
5.405000E-8	6.617967E-2
5.410000E-8	6.682202E-2
5.415000E-8	6.808960E-2
5.420000E-8	6.985394E-2
5.425000E-8	7.212359E-2
5.430000E-8	7.489000E-2
5.435000E-8	7.794761E-2
5.440000E-8	8.117651E-2
5.445000E-8	8.449106E-2
5.450000E-8	8.779705E-2
5.455000E-8	9.108590E-2
5.460000E-8	9.425485E-2
5.465000E-8	9.713260E-2
5.470000E-8	9.973628E-2
5.475000E-8	1.021258E-1
5.480000E-8	1.041471E-1
5.485000E-8	1.057145E-1
5.490000E-8	1.069649E-1
5.495000E-8	1.078043E-1
5.500000E-8	1.080441E-1
5.505000E-8	1.077443E-1
5.510000E-8	1.069563E-1
5.515000E-8	1.055260E-1
5.520000E-8	1.033249E-1
5.525000E-8	1.004300E-1
5.530000E-8	9.695274E-2
5.535000E-8	9.291019E-2
5.540000E-8	8.836232E-2
5.545000E-8	8.349755E-2
5.550000E-8	7.856427E-2
5.555000E-8	7.374232E-2
5.560000E-8	6.917732E-2
5.565000E-8	6.510051E-2
5.570000E-8	6.181165E-2
5.575000E-8	5.941353E-2
5.580000E-8	5.797466E-2
5.585000E-8	5.755498E-2
5.590000E-8	5.822303E-2
5.595000E-8	5.995311E-2
5.600000E-8	6.262530E-2
5.605000E-8	6.600837E-2
5.610000E-8	6.999097E-2
5.615000E-8	7.441894E-2
5.620000E-8	7.899250E-2
5.625000E-8	8.348899E-2
5.630000E-8	8.779705E-2
5.635000E-8	9.184816E-2
5.640000E-8	9.540253E-2
5.645000E-8	9.830597E-2
5.650000E-8	1.006441E-1
5.655000E-8	1.024427E-1
5.660000E-8	1.036418E-1
5.665000E-8	1.042328E-1
5.670000E-8	1.043698E-1
5.675000E-8	1.040872E-1
5.680000E-8	1.033506E-1
5.685000E-8	1.022115E-1
5.690000E-8	1.007469E-1
5.695000E-8	9.893976E-2
5.700000E-8	9.671293E-2
5.705000E-8	9.413495E-2
5.710000E-8	9.127433E-2
5.715000E-8	8.816533E-2
5.720000E-8	8.482508E-2
5.725000E-8	8.135637E-2
5.730000E-8	7.790478E-2
5.735000E-8	7.454741E-2
5.740000E-8	7.139559E-2
5.745000E-8	6.861205E-2
5.750000E-8	6.625675E-2
5.755000E-8	6.437251E-2
5.760000E-8	6.309636E-2
5.765000E-8	6.252253E-2
5.770000E-8	6.261674E-2
5.775000E-8	6.332761E-2
5.780000E-8	6.460376E-2
5.785000E-8	6.639379E-2
5.790000E-8	6.867200E-2
5.795000E-8	7.128425E-2
5.800000E-8	7.399927E-2
5.805000E-8	7.667146E-2
5.810000E-8	7.942930E-2
5.815000E-8	8.229849E-2
5.820000E-8	8.497925E-2
5.825000E-8	8.736881E-2
5.830000E-8	8.967272E-2
5.835000E-8	9.187386E-2
5.840000E-8	9.374097E-2
5.845000E-8	9.525692E-2
5.850000E-8	9.657589E-2
5.855000E-8	9.762079E-2
5.860000E-8	9.828027E-2
5.865000E-8	9.857148E-2
5.870000E-8	9.846013E-2
5.875000E-8	9.788630E-2
5.880000E-8	9.680714E-2
5.885000E-8	9.522267E-2
5.890000E-8	9.320995E-2
5.895000E-8	9.079470E-2
5.900000E-8	8.795978E-2
5.905000E-8	8.473944E-2
5.910000E-8	8.136493E-2
5.915000E-8	7.800756E-2
5.920000E-8	7.465018E-2
5.925000E-8	7.142985E-2
5.930000E-8	6.856066E-2
5.935000E-8	6.610258E-2
5.940000E-8	6.405561E-2
5.945000E-8	6.245401E-2
5.950000E-8	6.137485E-2
5.955000E-8	6.084384E-2
5.960000E-8	6.083528E-2
5.965000E-8	6.128064E-2
5.970000E-8	6.220563E-2
5.975000E-8	6.367020E-2
5.980000E-8	6.552875E-2
5.985000E-8	6.769562E-2
5.990000E-8	7.025648E-2
5.995000E-8	7.316849E-2
6.000000E-8	7.619184E-2
6.005000E-8	7.933509E-2
6.010000E-8	8.262395E-2
6.015000E-8	8.586998E-2
6.020000E-8	8.892759E-2
6.025000E-8	9.177108E-2
6.030000E-8	9.429768E-2
6.035000E-8	9.630182E-2
6.040000E-8	9.778352E-2
6.045000E-8	9.870851E-2
6.050000E-8	9.899971E-2
6.055000E-8	9.868282E-2
6.060000E-8	9.778352E-2
6.065000E-8	9.625900E-2
6.070000E-8	9.415207E-2
6.075000E-8	9.160835E-2
6.080000E-8	8.864495E-2
6.085000E-8	8.528758E-2
6.090000E-8	8.171609E-2
6.095000E-8	7.806751E-2
6.100000E-8	7.435042E-2
6.105000E-8	7.069328E-2
6.110000E-8	6.733591E-2
6.115000E-8	6.433825E-2
6.120000E-8	6.176027E-2
6.125000E-8	5.973043E-2
6.130000E-8	5.835150E-2
6.135000E-8	5.764063E-2
6.140000E-8	5.762350E-2
6.145000E-8	5.835150E-2
6.150000E-8	5.981607E-2
6.155000E-8	6.191443E-2
6.160000E-8	6.444103E-2
6.165000E-8	6.725882E-2
6.170000E-8	7.025648E-2
6.175000E-8	7.332265E-2
6.180000E-8	7.620897E-2
6.185000E-8	7.886403E-2
6.190000E-8	8.131354E-2
6.195000E-8	8.341190E-2
6.200000E-8	8.503920E-2
6.205000E-8	8.625539E-2
6.210000E-8	8.719751E-2
6.215000E-8	8.786556E-2
6.220000E-8	8.827667E-2
6.225000E-8	8.845653E-2
6.230000E-8	8.845653E-2
6.235000E-8	8.834519E-2
6.240000E-8	8.809681E-2
6.245000E-8	8.761719E-2
6.250000E-8	8.693201E-2
6.255000E-8	8.607553E-2
6.260000E-8	8.493643E-2
6.265000E-8	8.339477E-2
6.270000E-8	8.157049E-2
6.275000E-8	7.949782E-2
6.280000E-8	7.710826E-2
6.285000E-8	7.453884E-2
6.290000E-8	7.201225E-2
6.295000E-8	6.953704E-2
6.300000E-8	6.711322E-2
6.305000E-8	6.494635E-2
6.310000E-8	6.319914E-2
6.315000E-8	6.191443E-2
6.320000E-8	6.106652E-2
6.325000E-8	6.069824E-2
6.330000E-8	6.080102E-2
6.335000E-8	6.137485E-2
6.340000E-8	6.229128E-2
6.345000E-8	6.351604E-2
6.350000E-8	6.503199E-2
6.355000E-8	6.671068E-2
6.360000E-8	6.836367E-2
6.365000E-8	7.003380E-2
6.370000E-8	7.178100E-2
6.375000E-8	7.346825E-2
6.380000E-8	7.506986E-2
6.385000E-8	7.663720E-2
6.390000E-8	7.819598E-2
6.395000E-8	7.969481E-2
6.400000E-8	8.114225E-2
6.405000E-8	8.252974E-2
6.410000E-8	8.380588E-2
6.415000E-8	8.502207E-2
6.420000E-8	8.614405E-2
6.425000E-8	8.698340E-2
6.430000E-8	8.747159E-2
6.435000E-8	8.763432E-2
6.440000E-8	8.737737E-2
6.445000E-8	8.660655E-2
6.450000E-8	8.537323E-2
6.455000E-8	8.369454E-2
6.460000E-8	8.152766E-2
6.465000E-8	7.901820E-2
6.470000E-8	7.631174E-2
6.475000E-8	7.345969E-2
6.480000E-8	7.049629E-2
6.485000E-8	6.764424E-2
6.490000E-8	6.498917E-2
6.495000E-8	6.256535E-2
6.500000E-8	6.046699E-2
6.505000E-8	5.883113E-2
6.510000E-8	5.768346E-2
6.515000E-8	5.702397E-2
6.520000E-8	5.686124E-2
6.525000E-8	5.717814E-2
6.530000E-8	5.794896E-2
6.535000E-8	5.915659E-2
6.540000E-8	6.073250E-2
6.545000E-8	6.259105E-2
6.550000E-8	6.472366E-2
6.555000E-8	6.708753E-2
6.560000E-8	6.951991E-2
6.565000E-8	7.196942E-2
6.570000E-8	7.447889E-2
6.575000E-8	7.695410E-2
6.580000E-8	7.924088E-2
6.585000E-8	8.131354E-2
6.590000E-8	8.317209E-2
6.595000E-8	8.479082E-2
6.600000E-8	8.596419E-2
6.605000E-8	8.663224E-2
6.610000E-8	8.684636E-2
6.615000E-8	8.660655E-2
6.620000E-8	8.582716E-2
6.625000E-8	8.452532E-2
6.630000E-8	8.287233E-2
6.635000E-8	8.091957E-2
6.640000E-8	7.862422E-2
6.645000E-8	7.608906E-2
6.650000E-8	7.350251E-2
6.655000E-8	7.096735E-2
6.660000E-8	6.845789E-2
6.665000E-8	6.599981E-2
6.670000E-8	6.380724E-2
6.675000E-8	6.202577E-2
6.680000E-8	6.054407E-2
6.685000E-8	5.932788E-2
6.690000E-8	5.854849E-2
6.695000E-8	5.821447E-2
6.700000E-8	5.815452E-2
6.705000E-8	5.838576E-2
6.710000E-8	5.900242E-2
6.715000E-8	5.987603E-2
6.720000E-8	6.086953E-2
6.725000E-8	6.204290E-2
6.730000E-8	6.339613E-2
6.735000E-8	6.480931E-2
6.740000E-8	6.620536E-2
6.745000E-8	6.762711E-2
6.750000E-8	6.909168E-2
6.755000E-8	7.055624E-2
6.760000E-8	7.195230E-2
6.765000E-8	7.329696E-2
6.770000E-8	7.467588E-2
6.775000E-8	7.605480E-2
6.780000E-8	7.729669E-2
6.785000E-8	7.838441E-2
6.790000E-8	7.944643E-2
6.795000E-8	8.039712E-2
6.800000E-8	8.102234E-2
6.805000E-8	8.124503E-2
6.810000E-8	8.121933E-2
6.815000E-8	8.088531E-2
6.820000E-8	8.007166E-2
6.825000E-8	7.879551E-2
6.830000E-8	7.723673E-2
6.835000E-8	7.539532E-2
6.840000E-8	7.324557E-2
6.845000E-8	7.089027E-2
6.850000E-8	6.844932E-2
6.855000E-8	6.602550E-2
6.860000E-8	6.369590E-2
6.865000E-8	6.152045E-2
6.870000E-8	5.960195E-2
6.875000E-8	5.802604E-2
6.880000E-8	5.673277E-2
6.885000E-8	5.573070E-2
6.890000E-8	5.520825E-2
6.895000E-8	5.513117E-2
6.900000E-8	5.530246E-2
6.905000E-8	5.573070E-2
6.910000E-8	5.657004E-2
6.915000E-8	5.768346E-2
6.920000E-8	5.894247E-2
6.925000E-8	6.040704E-2
6.930000E-8	6.211999E-2
6.935000E-8	6.401279E-2
6.940000E-8	6.601694E-2
6.945000E-8	6.808960E-2
6.950000E-8	7.021365E-2
6.955000E-8	7.235484E-2
6.960000E-8	7.445320E-2
6.965000E-8	7.639739E-2
6.970000E-8	7.817029E-2
6.975000E-8	7.968625E-2
6.980000E-8	8.083392E-2
6.985000E-8	8.155336E-2
6.990000E-8	8.188738E-2
6.995000E-8	8.174178E-2
7.000000E-8	8.110799E-2
7.005000E-8	8.003740E-2
7.010000E-8	7.855570E-2
7.015000E-8	7.667146E-2
7.020000E-8	7.435898E-2
7.025000E-8	7.171248E-2
7.030000E-8	6.889469E-2
7.035000E-8	6.600837E-2
7.040000E-8	6.311349E-2
7.045000E-8	6.031283E-2
7.050000E-8	5.781193E-2
7.055000E-8	5.565361E-2
7.060000E-8	5.378650E-2
7.065000E-8	5.235619E-2
7.070000E-8	5.158537E-2
7.075000E-8	5.137981E-2
7.080000E-8	5.163676E-2
7.085000E-8	5.238189E-2
7.090000E-8	5.363234E-2
7.095000E-8	5.525107E-2
7.100000E-8	5.712675E-2
7.105000E-8	5.919941E-2
7.110000E-8	6.143481E-2
7.115000E-8	6.373872E-2
7.120000E-8	6.596555E-2
7.125000E-8	6.810673E-2
7.130000E-8	7.017083E-2
7.135000E-8	7.207220E-2
7.140000E-8	7.365668E-2
7.145000E-8	7.500990E-2
7.150000E-8	7.619184E-2
7.155000E-8	7.709970E-2
7.160000E-8	7.757932E-2
7.165000E-8	7.775062E-2
7.170000E-8	7.764784E-2
7.175000E-8	7.721104E-2
7.180000E-8	7.644021E-2
7.185000E-8	7.536106E-2
7.190000E-8	7.401639E-2
7.195000E-8	7.245761E-2
7.200000E-8	7.071041E-2
7.205000E-8	6.884330E-2
7.210000E-8	6.695906E-2
7.215000E-8	6.511764E-2
7.220000E-8	6.325909E-2
7.225000E-8	6.146907E-2
7.230000E-8	5.990172E-2
7.235000E-8	5.856562E-2
7.240000E-8	5.735800E-2
7.245000E-8	5.634736E-2
7.250000E-8	5.558510E-2
7.255000E-8	5.504552E-2
7.260000E-8	5.467724E-2
7.265000E-8	5.452307E-2
7.270000E-8	5.463441E-2
7.275000E-8	5.497700E-2
7.280000E-8	5.551658E-2
7.285000E-8	5.625315E-2
7.290000E-8	5.725522E-2
7.295000E-8	5.847141E-2
7.300000E-8	5.979038E-2
7.305000E-8	6.126351E-2
7.310000E-8	6.294220E-2
7.315000E-8	6.473223E-2
7.320000E-8	6.649656E-2
7.325000E-8	6.822664E-2
7.330000E-8	6.990532E-2
7.335000E-8	7.139559E-2
7.340000E-8	7.262891E-2
7.345000E-8	7.363955E-2
7.350000E-8	7.442750E-2
7.355000E-8	7.490713E-2
7.360000E-8	7.499277E-2
7.365000E-8	7.470157E-2
7.370000E-8	7.410204E-2
7.375000E-8	7.323700E-2
7.380000E-8	7.208933E-2
7.385000E-8	7.065046E-2
7.390000E-8	6.895464E-2
7.395000E-8	6.716461E-2
7.400000E-8	6.527181E-2
7.405000E-8	6.330192E-2
7.410000E-8	6.137485E-2
7.415000E-8	5.954200E-2
7.420000E-8	5.771771E-2
7.425000E-8	5.600477E-2
7.430000E-8	5.461728E-2
7.435000E-8	5.353813E-2
7.440000E-8	5.263026E-2
7.445000E-8	5.191939E-2
7.450000E-8	5.159393E-2
7.455000E-8	5.166245E-2
7.460000E-8	5.198791E-2
7.465000E-8	5.253605E-2
7.470000E-8	5.346104E-2
7.475000E-8	5.478001E-2
7.480000E-8	5.628740E-2
7.485000E-8	5.788044E-2
7.490000E-8	5.973899E-2
7.495000E-8	6.183735E-2
7.500000E-8	6.390145E-2
7.505000E-8	6.588847E-2
7.510000E-8	6.786692E-2
7.515000E-8	6.975116E-2
7.520000E-8	7.131851E-2
7.525000E-8	7.254326E-2
7.530000E-8	7.349395E-2
7.535000E-8	7.415343E-2
7.540000E-8	7.438468E-2
7.545000E-8	7.418769E-2
7.550000E-8	7.362242E-2
7.555000E-8	7.275738E-2
7.560000E-8	7.155832E-2
7.565000E-8	6.999097E-2
7.570000E-8	6.819238E-2
7.575000E-8	6.625675E-2
7.580000E-8	6.417552E-2
7.585000E-8	6.206860E-2
7.590000E-8	6.009014E-2
7.595000E-8	5.822303E-2
7.600000E-8	5.641588E-2
7.605000E-8	5.486566E-2
7.610000E-8	5.369229E-2
7.615000E-8	5.284438E-2
7.620000E-8	5.223629E-2
7.625000E-8	5.192796E-2
7.630000E-8	5.193652E-2
7.635000E-8	5.227911E-2
7.640000E-8	5.281869E-2
7.645000E-8	5.347817E-2
7.650000E-8	5.430895E-2
7.655000E-8	5.533672E-2
7.660000E-8	5.645870E-2
7.665000E-8	5.758924E-2
7.670000E-8	5.876261E-2
7.675000E-8	5.996167E-2
7.680000E-8	6.109222E-2
7.685000E-8	6.214568E-2
7.690000E-8	6.319058E-2
7.695000E-8	6.422691E-2
7.700000E-8	6.510908E-2
7.705000E-8	6.583708E-2
7.710000E-8	6.652226E-2
7.715000E-8	6.719887E-2
7.720000E-8	6.766137E-2
7.725000E-8	6.785835E-2
7.730000E-8	6.791831E-2
7.735000E-8	6.788405E-2
7.740000E-8	6.761854E-2
7.745000E-8	6.710466E-2
7.750000E-8	6.644517E-2
7.755000E-8	6.563152E-2
7.760000E-8	6.463802E-2
7.765000E-8	6.355030E-2
7.770000E-8	6.239406E-2
7.775000E-8	6.111791E-2
7.780000E-8	5.971330E-2
7.785000E-8	5.830868E-2
7.790000E-8	5.703254E-2
7.795000E-8	5.585917E-2
7.800000E-8	5.472862E-2
7.805000E-8	5.371799E-2
7.810000E-8	5.293003E-2
7.815000E-8	5.232193E-2
7.820000E-8	5.182518E-2
7.825000E-8	5.155967E-2
7.830000E-8	5.151685E-2
7.835000E-8	5.163676E-2
7.840000E-8	5.188513E-2
7.845000E-8	5.234763E-2
7.850000E-8	5.302424E-2
7.855000E-8	5.391497E-2
7.860000E-8	5.500269E-2
7.865000E-8	5.628740E-2
7.870000E-8	5.773484E-2
7.875000E-8	5.926793E-2
7.880000E-8	6.080102E-2
7.885000E-8	6.229128E-2
7.890000E-8	6.371302E-2
7.895000E-8	6.500630E-2
7.900000E-8	6.601694E-2
7.905000E-8	6.674494E-2
7.910000E-8	6.723313E-2
7.915000E-8	6.743868E-2
7.920000E-8	6.730165E-2
7.925000E-8	6.690767E-2
7.930000E-8	6.631670E-2
7.935000E-8	6.553731E-2
7.940000E-8	6.455237E-2
7.945000E-8	6.341326E-2
7.950000E-8	6.225702E-2
7.955000E-8	6.104083E-2
7.960000E-8	5.967047E-2
7.965000E-8	5.823160E-2
7.970000E-8	5.686124E-2
7.975000E-8	5.549088E-2
7.980000E-8	5.404345E-2
7.985000E-8	5.263026E-2
7.990000E-8	5.136268E-2
7.995000E-8	5.024070E-2
8.000000E-8	4.923863E-2
8.005000E-8	4.842498E-2
8.010000E-8	4.796249E-2
8.015000E-8	4.787684E-2
8.020000E-8	4.813378E-2
8.025000E-8	4.869905E-2
8.030000E-8	4.966687E-2
8.035000E-8	5.099440E-2
8.040000E-8	5.249323E-2
8.045000E-8	5.410340E-2
8.050000E-8	5.586773E-2
8.055000E-8	5.768346E-2
8.060000E-8	5.935358E-2
8.065000E-8	6.087810E-2
8.070000E-8	6.229128E-2
8.075000E-8	6.344752E-2
8.080000E-8	6.418409E-2
8.085000E-8	6.461232E-2
8.090000E-8	6.485213E-2
8.095000E-8	6.485213E-2
8.100000E-8	6.454380E-2
8.105000E-8	6.402992E-2
8.110000E-8	6.341326E-2
8.115000E-8	6.271095E-2
8.120000E-8	6.189730E-2
8.125000E-8	6.099801E-2
8.130000E-8	6.012440E-2
8.135000E-8	5.925937E-2
8.140000E-8	5.834294E-2
8.145000E-8	5.737512E-2
8.150000E-8	5.651009E-2
8.155000E-8	5.566218E-2
8.160000E-8	5.473719E-2
8.165000E-8	5.374368E-2
8.170000E-8	5.281012E-2
8.175000E-8	5.192796E-2
8.180000E-8	5.103722E-2
8.185000E-8	5.018932E-2
8.190000E-8	4.949557E-2
8.195000E-8	4.900738E-2
8.200000E-8	4.865623E-2
8.205000E-8	4.847637E-2
8.210000E-8	4.858771E-2
8.215000E-8	4.898169E-2
8.220000E-8	4.950414E-2
8.225000E-8	5.019788E-2
8.230000E-8	5.119139E-2
8.235000E-8	5.236476E-2
8.240000E-8	5.355526E-2
8.245000E-8	5.478001E-2
8.250000E-8	5.604759E-2
8.255000E-8	5.727235E-2
8.260000E-8	5.837720E-2
8.265000E-8	5.938784E-2
8.270000E-8	6.031283E-2
8.275000E-8	6.110935E-2
8.280000E-8	6.169175E-2
8.285000E-8	6.206003E-2
8.290000E-8	6.235123E-2
8.295000E-8	6.253966E-2
8.300000E-8	6.247970E-2
8.305000E-8	6.218850E-2
8.310000E-8	6.182022E-2
8.315000E-8	6.128921E-2
8.320000E-8	6.049269E-2
8.325000E-8	5.953344E-2
8.330000E-8	5.853136E-2
8.335000E-8	5.740938E-2
8.340000E-8	5.608185E-2
8.345000E-8	5.464298E-2
8.350000E-8	5.325549E-2
8.355000E-8	5.191939E-2
8.360000E-8	5.059186E-2
8.365000E-8	4.932428E-2
8.370000E-8	4.824512E-2
8.375000E-8	4.742291E-2
8.380000E-8	4.682338E-2
8.385000E-8	4.644653E-2
8.390000E-8	4.639514E-2
8.395000E-8	4.666065E-2
8.400000E-8	4.712314E-2
8.405000E-8	4.773124E-2
8.410000E-8	4.862197E-2
8.415000E-8	4.976108E-2
8.420000E-8	5.095158E-2
8.425000E-8	5.218490E-2
8.430000E-8	5.352100E-2
8.435000E-8	5.485709E-2
8.440000E-8	5.611611E-2
8.445000E-8	5.731517E-2
8.450000E-8	5.846285E-2
8.455000E-8	5.948205E-2
8.460000E-8	6.032139E-2
8.465000E-8	6.097231E-2
8.470000E-8	6.147763E-2
8.475000E-8	6.180309E-2
8.480000E-8	6.187161E-2
8.485000E-8	6.169175E-2
8.490000E-8	6.134916E-2
8.495000E-8	6.080102E-2
8.500000E-8	5.996167E-2
8.505000E-8	5.894247E-2
8.510000E-8	5.782049E-2
8.515000E-8	5.651009E-2
8.520000E-8	5.507978E-2
8.525000E-8	5.358095E-2
8.530000E-8	5.203930E-2
8.535000E-8	5.053191E-2
8.540000E-8	4.914442E-2
8.545000E-8	4.788540E-2
8.550000E-8	4.678912E-2
8.555000E-8	4.600116E-2
8.560000E-8	4.547015E-2
8.565000E-8	4.517895E-2
8.570000E-8	4.527316E-2
8.575000E-8	4.573566E-2
8.580000E-8	4.635232E-2
8.585000E-8	4.717453E-2
8.590000E-8	4.831364E-2
8.595000E-8	4.954696E-2
8.600000E-8	5.075459E-2
8.605000E-8	5.201360E-2
8.610000E-8	5.325549E-2
8.615000E-8	5.439460E-2
8.620000E-8	5.536241E-2
8.625000E-8	5.612467E-2
8.630000E-8	5.668995E-2
8.635000E-8	5.717814E-2
8.640000E-8	5.750360E-2
8.645000E-8	5.753785E-2
8.650000E-8	5.746934E-2
8.655000E-8	5.740938E-2
8.660000E-8	5.717814E-2
8.665000E-8	5.686981E-2
8.670000E-8	5.668138E-2
8.675000E-8	5.646726E-2
8.680000E-8	5.610754E-2
8.685000E-8	5.577352E-2
