Study Name	031-0101W_left
2.880000E-8	1.833280E-1
2.885000E-8	1.845100E-1
2.890000E-8	1.847327E-1
2.895000E-8	1.840732E-1
2.900000E-8	1.825658E-1
2.905000E-8	1.801848E-1
2.910000E-8	1.769473E-1
2.915000E-8	1.728534E-1
2.920000E-8	1.679115E-1
2.925000E-8	1.623102E-1
2.930000E-8	1.562121E-1
2.935000E-8	1.496001E-1
2.940000E-8	1.426541E-1
2.945000E-8	1.357681E-1
2.950000E-8	1.291989E-1
2.955000E-8	1.230923E-1
2.960000E-8	1.177308E-1
2.965000E-8	1.133970E-1
2.970000E-8	1.101082E-1
2.975000E-8	1.078728E-1
2.980000E-8	1.068621E-1
2.985000E-8	1.070334E-1
2.990000E-8	1.081297E-1
2.995000E-8	1.099454E-1
3.000000E-8	1.124378E-1
3.005000E-8	1.154440E-1
3.010000E-8	1.187842E-1
3.015000E-8	1.223386E-1
3.020000E-8	1.260643E-1
3.025000E-8	1.299098E-1
3.030000E-8	1.338582E-1
3.035000E-8	1.379435E-1
3.040000E-8	1.422430E-1
3.045000E-8	1.467566E-1
3.050000E-8	1.514758E-1
3.055000E-8	1.563663E-1
3.060000E-8	1.613424E-1
3.065000E-8	1.662671E-1
3.070000E-8	1.709349E-1
3.075000E-8	1.750973E-1
3.080000E-8	1.784633E-1
3.085000E-8	1.807758E-1
3.090000E-8	1.818121E-1
3.095000E-8	1.813410E-1
3.100000E-8	1.792341E-1
3.105000E-8	1.755427E-1
3.110000E-8	1.702840E-1
3.115000E-8	1.635692E-1
3.120000E-8	1.556897E-1
3.125000E-8	1.470821E-1
3.130000E-8	1.381234E-1
3.135000E-8	1.292332E-1
3.140000E-8	1.208655E-1
3.145000E-8	1.133885E-1
3.150000E-8	1.071105E-1
3.155000E-8	1.022115E-1
3.160000E-8	9.879416E-2
3.165000E-8	9.692705E-2
3.170000E-8	9.655876E-2
3.175000E-8	9.746663E-2
3.180000E-8	9.949647E-2
3.185000E-8	1.024513E-1
3.190000E-8	1.061427E-1
3.195000E-8	1.103223E-1
3.200000E-8	1.148188E-1
3.205000E-8	1.194780E-1
3.210000E-8	1.242400E-1
3.215000E-8	1.290962E-1
3.220000E-8	1.339695E-1
3.225000E-8	1.387914E-1
3.230000E-8	1.435706E-1
3.235000E-8	1.482812E-1
3.240000E-8	1.528033E-1
3.245000E-8	1.570429E-1
3.250000E-8	1.609998E-1
3.255000E-8	1.644856E-1
3.260000E-8	1.672435E-1
3.265000E-8	1.691363E-1
3.270000E-8	1.701212E-1
3.275000E-8	1.700527E-1
3.280000E-8	1.687594E-1
3.285000E-8	1.663099E-1
3.290000E-8	1.628069E-1
3.295000E-8	1.582933E-1
3.300000E-8	1.528547E-1
3.305000E-8	1.467909E-1
3.310000E-8	1.404359E-1
3.315000E-8	1.340209E-1
3.320000E-8	1.277686E-1
3.325000E-8	1.219275E-1
3.330000E-8	1.167030E-1
3.335000E-8	1.122493E-1
3.340000E-8	1.086179E-1
3.345000E-8	1.058772E-1
3.350000E-8	1.040786E-1
3.355000E-8	1.031536E-1
3.360000E-8	1.029224E-1
3.365000E-8	1.033420E-1
3.370000E-8	1.044298E-1
3.375000E-8	1.061170E-1
3.380000E-8	1.082239E-1
3.385000E-8	1.107248E-1
3.390000E-8	1.135940E-1
3.395000E-8	1.167544E-1
3.400000E-8	1.201118E-1
3.405000E-8	1.236490E-1
3.410000E-8	1.273404E-1
3.415000E-8	1.310746E-1
3.420000E-8	1.347917E-1
3.425000E-8	1.384831E-1
3.430000E-8	1.420889E-1
3.435000E-8	1.455319E-1
3.440000E-8	1.486580E-1
3.445000E-8	1.514159E-1
3.450000E-8	1.537712E-1
3.455000E-8	1.556383E-1
3.460000E-8	1.568973E-1
3.465000E-8	1.575825E-1
3.470000E-8	1.576510E-1
3.475000E-8	1.570086E-1
3.480000E-8	1.556211E-1
3.485000E-8	1.535827E-1
3.490000E-8	1.509619E-1
3.495000E-8	1.477587E-1
3.500000E-8	1.439303E-1
3.505000E-8	1.396308E-1
3.510000E-8	1.350144E-1
3.515000E-8	1.300897E-1
3.520000E-8	1.249423E-1
3.525000E-8	1.198206E-1
3.530000E-8	1.149387E-1
3.535000E-8	1.102709E-1
3.540000E-8	1.058515E-1
3.545000E-8	1.020145E-1
3.550000E-8	9.896545E-2
3.555000E-8	9.661872E-2
3.560000E-8	9.499142E-2
3.565000E-8	9.430624E-2
3.570000E-8	9.461457E-2
3.575000E-8	9.572798E-2
3.580000E-8	9.765505E-2
3.585000E-8	1.005328E-1
3.590000E-8	1.042499E-1
3.595000E-8	1.086265E-1
3.600000E-8	1.135769E-1
3.605000E-8	1.190326E-1
3.610000E-8	1.248652E-1
3.615000E-8	1.309376E-1
3.620000E-8	1.370357E-1
3.625000E-8	1.429625E-1
3.630000E-8	1.485295E-1
3.635000E-8	1.535228E-1
3.640000E-8	1.576852E-1
3.645000E-8	1.609227E-1
3.650000E-8	1.631153E-1
3.655000E-8	1.640231E-1
3.660000E-8	1.635521E-1
3.665000E-8	1.617192E-1
3.670000E-8	1.584818E-1
3.675000E-8	1.539168E-1
3.680000E-8	1.483925E-1
3.685000E-8	1.421659E-1
3.690000E-8	1.353399E-1
3.695000E-8	1.282654E-1
3.700000E-8	1.213794E-1
3.705000E-8	1.149644E-1
3.710000E-8	1.092260E-1
3.715000E-8	1.043441E-1
3.720000E-8	1.003701E-1
3.725000E-8	9.735528E-2
3.730000E-8	9.535114E-2
3.735000E-8	9.421203E-2
3.740000E-8	9.375810E-2
3.745000E-8	9.394652E-2
3.750000E-8	9.464883E-2
3.755000E-8	9.563377E-2
3.760000E-8	9.684996E-2
3.765000E-8	9.844300E-2
3.770000E-8	1.003872E-1
3.775000E-8	1.025198E-1
3.780000E-8	1.050293E-1
3.785000E-8	1.081468E-1
3.790000E-8	1.118382E-1
3.795000E-8	1.160350E-1
3.800000E-8	1.207627E-1
3.805000E-8	1.260214E-1
3.810000E-8	1.315799E-1
3.815000E-8	1.371727E-1
3.820000E-8	1.425685E-1
3.825000E-8	1.474932E-1
3.830000E-8	1.516557E-1
3.835000E-8	1.547904E-1
3.840000E-8	1.566832E-1
3.845000E-8	1.572142E-1
3.850000E-8	1.563149E-1
3.855000E-8	1.540538E-1
3.860000E-8	1.506108E-1
3.865000E-8	1.461571E-1
3.870000E-8	1.408812E-1
3.875000E-8	1.351429E-1
3.880000E-8	1.293103E-1
3.885000E-8	1.236147E-1
3.890000E-8	1.182704E-1
3.895000E-8	1.134398E-1
3.900000E-8	1.091832E-1
3.905000E-8	1.055432E-1
3.910000E-8	1.024941E-1
3.915000E-8	9.993327E-2
3.920000E-8	9.773213E-2
3.925000E-8	9.585646E-2
3.930000E-8	9.425485E-2
3.935000E-8	9.285880E-2
3.940000E-8	9.171113E-2
3.945000E-8	9.093174E-2
3.950000E-8	9.055489E-2
3.955000E-8	9.064910E-2
3.960000E-8	9.140280E-2
3.965000E-8	9.299584E-2
3.970000E-8	9.544535E-2
3.975000E-8	9.876846E-2
3.980000E-8	1.029823E-1
3.985000E-8	1.080098E-1
3.990000E-8	1.136797E-1
3.995000E-8	1.198034E-1
4.000000E-8	1.260985E-1
4.005000E-8	1.323079E-1
4.010000E-8	1.382005E-1
4.015000E-8	1.435106E-1
4.020000E-8	1.479814E-1
4.025000E-8	1.514416E-1
4.030000E-8	1.537626E-1
4.035000E-8	1.548246E-1
4.040000E-8	1.546533E-1
4.045000E-8	1.532830E-1
4.050000E-8	1.507392E-1
4.055000E-8	1.470478E-1
4.060000E-8	1.424486E-1
4.065000E-8	1.371898E-1
4.070000E-8	1.314001E-1
4.075000E-8	1.252163E-1
4.080000E-8	1.187328E-1
4.085000E-8	1.121380E-1
4.090000E-8	1.057059E-1
4.095000E-8	9.961637E-2
4.100000E-8	9.392939E-2
4.105000E-8	8.880768E-2
4.110000E-8	8.443967E-2
4.115000E-8	8.088531E-2
4.120000E-8	7.827307E-2
4.125000E-8	7.683419E-2
4.130000E-8	7.658581E-2
4.135000E-8	7.743372E-2
4.140000E-8	7.947213E-2
4.145000E-8	8.274385E-2
4.150000E-8	8.703478E-2
4.155000E-8	9.215649E-2
4.160000E-8	9.799764E-2
4.165000E-8	1.043355E-1
4.170000E-8	1.108790E-1
4.175000E-8	1.174139E-1
4.180000E-8	1.237261E-1
4.185000E-8	1.295844E-1
4.190000E-8	1.348431E-1
4.195000E-8	1.393567E-1
4.200000E-8	1.429625E-1
4.205000E-8	1.456175E-1
4.210000E-8	1.473048E-1
4.215000E-8	1.479643E-1
4.220000E-8	1.475789E-1
4.225000E-8	1.462256E-1
4.230000E-8	1.439731E-1
4.235000E-8	1.408641E-1
4.240000E-8	1.370271E-1
4.245000E-8	1.325991E-1
4.250000E-8	1.276916E-1
4.255000E-8	1.223986E-1
4.260000E-8	1.169428E-1
4.265000E-8	1.115470E-1
4.270000E-8	1.063140E-1
4.275000E-8	1.012951E-1
4.280000E-8	9.664441E-2
4.285000E-8	9.255903E-2
4.290000E-8	8.915027E-2
4.295000E-8	8.634961E-2
4.300000E-8	8.416560E-2
4.305000E-8	8.272673E-2
4.310000E-8	8.202442E-2
4.315000E-8	8.193877E-2
