Study Name	031-0101W_left
2.880000E-8	1.891264E-1
2.885000E-8	1.915673E-1
2.890000E-8	1.934344E-1
2.895000E-8	1.946164E-1
2.900000E-8	1.950360E-1
2.905000E-8	1.944536E-1
2.910000E-8	1.927407E-1
2.915000E-8	1.899143E-1
2.920000E-8	1.859146E-1
2.925000E-8	1.807158E-1
2.930000E-8	1.745835E-1
2.935000E-8	1.677745E-1
2.940000E-8	1.605030E-1
2.945000E-8	1.530346E-1
2.950000E-8	1.457203E-1
2.955000E-8	1.388857E-1
2.960000E-8	1.327619E-1
2.965000E-8	1.275631E-1
2.970000E-8	1.234178E-1
2.975000E-8	1.203858E-1
2.980000E-8	1.185102E-1
2.985000E-8	1.177393E-1
2.990000E-8	1.179877E-1
2.995000E-8	1.191697E-1
3.000000E-8	1.211567E-1
3.005000E-8	1.238289E-1
3.010000E-8	1.271862E-1
3.015000E-8	1.311774E-1
3.020000E-8	1.357081E-1
3.025000E-8	1.407356E-1
3.030000E-8	1.462599E-1
3.035000E-8	1.521781E-1
3.040000E-8	1.583362E-1
3.045000E-8	1.646912E-1
3.050000E-8	1.710633E-1
3.055000E-8	1.771786E-1
3.060000E-8	1.827970E-1
3.065000E-8	1.876361E-1
3.070000E-8	1.914131E-1
3.075000E-8	1.939312E-1
3.080000E-8	1.950446E-1
3.085000E-8	1.945735E-1
3.090000E-8	1.924752E-1
3.095000E-8	1.888609E-1
3.100000E-8	1.838591E-1
3.105000E-8	1.777267E-1
3.110000E-8	1.708835E-1
3.115000E-8	1.636377E-1
3.120000E-8	1.562892E-1
3.125000E-8	1.492404E-1
3.130000E-8	1.428340E-1
3.135000E-8	1.371984E-1
3.140000E-8	1.324964E-1
3.145000E-8	1.288564E-1
3.150000E-8	1.261328E-1
3.155000E-8	1.241971E-1
3.160000E-8	1.229810E-1
3.165000E-8	1.223643E-1
3.170000E-8	1.221416E-1
3.175000E-8	1.222444E-1
3.180000E-8	1.226384E-1
3.185000E-8	1.232465E-1
3.190000E-8	1.240515E-1
3.195000E-8	1.251478E-1
3.200000E-8	1.266895E-1
3.205000E-8	1.288135E-1
3.210000E-8	1.315971E-1
3.215000E-8	1.350144E-1
3.220000E-8	1.390655E-1
3.225000E-8	1.437419E-1
3.230000E-8	1.489064E-1
3.235000E-8	1.543707E-1
3.240000E-8	1.599292E-1
3.245000E-8	1.653078E-1
3.250000E-8	1.702240E-1
3.255000E-8	1.744721E-1
3.260000E-8	1.778124E-1
3.265000E-8	1.800392E-1
3.270000E-8	1.811183E-1
3.275000E-8	1.810327E-1
3.280000E-8	1.797651E-1
3.285000E-8	1.774783E-1
3.290000E-8	1.743950E-1
3.295000E-8	1.706437E-1
3.300000E-8	1.663870E-1
3.305000E-8	1.618991E-1
3.310000E-8	1.573170E-1
3.315000E-8	1.527006E-1
3.320000E-8	1.482041E-1
3.325000E-8	1.439217E-1
3.330000E-8	1.397678E-1
3.335000E-8	1.357424E-1
3.340000E-8	1.318369E-1
3.345000E-8	1.280256E-1
3.350000E-8	1.243171E-1
3.355000E-8	1.208569E-1
3.360000E-8	1.177393E-1
3.365000E-8	1.149558E-1
3.370000E-8	1.126176E-1
3.375000E-8	1.109133E-1
3.380000E-8	1.100482E-1
3.385000E-8	1.101424E-1
3.390000E-8	1.113072E-1
3.395000E-8	1.135940E-1
3.400000E-8	1.169685E-1
3.405000E-8	1.214736E-1
3.410000E-8	1.269721E-1
3.415000E-8	1.332672E-1
3.420000E-8	1.402046E-1
3.425000E-8	1.475103E-1
3.430000E-8	1.548503E-1
3.435000E-8	1.619676E-1
3.440000E-8	1.686395E-1
3.445000E-8	1.745492E-1
3.450000E-8	1.794140E-1
3.455000E-8	1.830111E-1
3.460000E-8	1.851952E-1
3.465000E-8	1.859232E-1
3.470000E-8	1.851609E-1
3.475000E-8	1.828912E-1
3.480000E-8	1.791827E-1
3.485000E-8	1.742666E-1
3.490000E-8	1.683483E-1
3.495000E-8	1.615908E-1
3.500000E-8	1.542679E-1
3.505000E-8	1.467652E-1
3.510000E-8	1.393139E-1
3.515000E-8	1.320767E-1
3.520000E-8	1.252592E-1
3.525000E-8	1.191183E-1
3.530000E-8	1.138424E-1
3.535000E-8	1.095001E-1
3.540000E-8	1.061256E-1
3.545000E-8	1.037703E-1
3.550000E-8	1.024256E-1
3.555000E-8	1.020402E-1
3.560000E-8	1.026397E-1
3.565000E-8	1.041471E-1
3.570000E-8	1.064510E-1
3.575000E-8	1.095258E-1
3.580000E-8	1.133628E-1
3.585000E-8	1.178336E-1
3.590000E-8	1.227754E-1
3.595000E-8	1.281112E-1
3.600000E-8	1.337554E-1
3.605000E-8	1.395708E-1
3.610000E-8	1.453949E-1
3.615000E-8	1.510561E-1
3.620000E-8	1.563920E-1
3.625000E-8	1.613081E-1
3.630000E-8	1.656076E-1
3.635000E-8	1.691020E-1
3.640000E-8	1.716971E-1
3.645000E-8	1.732559E-1
3.650000E-8	1.737270E-1
3.655000E-8	1.731617E-1
3.660000E-8	1.716029E-1
3.665000E-8	1.689907E-1
3.670000E-8	1.654363E-1
3.675000E-8	1.611882E-1
3.680000E-8	1.563920E-1
3.685000E-8	1.511504E-1
3.690000E-8	1.457289E-1
3.695000E-8	1.402903E-1
3.700000E-8	1.348859E-1
3.705000E-8	1.296358E-1
3.710000E-8	1.247196E-1
3.715000E-8	1.201032E-1
3.720000E-8	1.158123E-1
3.725000E-8	1.119581E-1
3.730000E-8	1.084894E-1
3.735000E-8	1.054061E-1
3.740000E-8	1.029138E-1
3.745000E-8	1.011323E-1
3.750000E-8	1.000532E-1
3.755000E-8	9.975341E-2
3.760000E-8	1.004129E-1
3.765000E-8	1.021087E-1
3.770000E-8	1.048666E-1
3.775000E-8	1.086607E-1
3.780000E-8	1.134484E-1
3.785000E-8	1.191097E-1
3.790000E-8	1.254390E-1
3.795000E-8	1.321709E-1
3.800000E-8	1.390484E-1
3.805000E-8	1.458402E-1
3.810000E-8	1.522552E-1
3.815000E-8	1.579251E-1
3.820000E-8	1.627042E-1
3.825000E-8	1.665326E-1
3.830000E-8	1.692648E-1
3.835000E-8	1.707893E-1
3.840000E-8	1.711147E-1
3.845000E-8	1.702840E-1
3.850000E-8	1.683483E-1
3.855000E-8	1.654791E-1
3.860000E-8	1.618734E-1
3.865000E-8	1.576082E-1
3.870000E-8	1.527948E-1
3.875000E-8	1.475446E-1
3.880000E-8	1.419261E-1
3.885000E-8	1.360165E-1
3.890000E-8	1.299869E-1
3.895000E-8	1.238803E-1
3.900000E-8	1.177136E-1
3.905000E-8	1.116926E-1
3.910000E-8	1.060142E-1
3.915000E-8	1.007640E-1
3.920000E-8	9.618192E-2
3.925000E-8	9.257616E-2
3.930000E-8	9.010096E-2
3.935000E-8	8.885907E-2
3.940000E-8	8.902180E-2
3.945000E-8	9.070049E-2
3.950000E-8	9.380949E-2
3.955000E-8	9.834879E-2
3.960000E-8	1.041557E-1
3.965000E-8	1.108619E-1
3.970000E-8	1.181419E-1
3.975000E-8	1.257302E-1
3.980000E-8	1.332672E-1
3.985000E-8	1.403845E-1
3.990000E-8	1.467909E-1
3.995000E-8	1.522124E-1
4.000000E-8	1.565290E-1
4.005000E-8	1.596894E-1
4.010000E-8	1.616593E-1
4.015000E-8	1.624472E-1
4.020000E-8	1.621989E-1
4.025000E-8	1.610683E-1
4.030000E-8	1.590984E-1
4.035000E-8	1.564862E-1
4.040000E-8	1.534286E-1
4.045000E-8	1.500626E-1
4.050000E-8	1.463627E-1
4.055000E-8	1.423801E-1
4.060000E-8	1.382433E-1
4.065000E-8	1.339866E-1
4.070000E-8	1.295929E-1
4.075000E-8	1.251307E-1
4.080000E-8	1.207113E-1
4.085000E-8	1.163262E-1
4.090000E-8	1.120609E-1
4.095000E-8	1.080783E-1
4.100000E-8	1.045497E-1
4.105000E-8	1.016034E-1
4.110000E-8	9.933374E-2
4.115000E-8	9.780065E-2
4.120000E-8	9.707265E-2
4.125000E-8	9.722681E-2
4.130000E-8	9.822032E-2
4.135000E-8	9.999322E-2
4.140000E-8	1.024513E-1
4.145000E-8	1.054746E-1
4.150000E-8	1.089005E-1
4.155000E-8	1.126433E-1
4.160000E-8	1.165745E-1
4.165000E-8	1.206257E-1
4.170000E-8	1.247196E-1
4.175000E-8	1.287279E-1
4.180000E-8	1.325820E-1
4.185000E-8	1.362820E-1
4.190000E-8	1.397678E-1
4.195000E-8	1.429625E-1
4.200000E-8	1.457974E-1
4.205000E-8	1.481870E-1
4.210000E-8	1.500198E-1
4.215000E-8	1.512788E-1
4.220000E-8	1.518869E-1
4.225000E-8	1.517071E-1
4.230000E-8	1.507564E-1
4.235000E-8	1.490349E-1
4.240000E-8	1.464654E-1
4.245000E-8	1.431252E-1
4.250000E-8	1.392282E-1
4.255000E-8	1.348431E-1
4.260000E-8	1.300297E-1
4.265000E-8	1.250536E-1
4.270000E-8	1.200689E-1
4.275000E-8	1.151442E-1
4.280000E-8	1.104165E-1
4.285000E-8	1.060656E-1
4.290000E-8	1.022029E-1
4.295000E-8	9.893976E-2
4.300000E-8	9.632752E-2
4.305000E-8	9.433193E-2
4.310000E-8	9.301297E-2
4.315000E-8	9.252478E-2
