Study Name	031-0101W_left
2.880000E-8	1.781464E-1
2.885000E-8	1.796880E-1
2.890000E-8	1.804846E-1
2.895000E-8	1.805788E-1
2.900000E-8	1.799621E-1
2.905000E-8	1.786089E-1
2.910000E-8	1.764591E-1
2.915000E-8	1.734957E-1
2.920000E-8	1.698043E-1
2.925000E-8	1.654449E-1
2.930000E-8	1.603403E-1
2.935000E-8	1.546191E-1
2.940000E-8	1.485038E-1
2.945000E-8	1.421659E-1
2.950000E-8	1.357938E-1
2.955000E-8	1.296358E-1
2.960000E-8	1.239316E-1
2.965000E-8	1.188699E-1
2.970000E-8	1.146132E-1
2.975000E-8	1.112901E-1
2.980000E-8	1.089091E-1
2.985000E-8	1.075216E-1
2.990000E-8	1.071533E-1
2.995000E-8	1.077272E-1
3.000000E-8	1.090290E-1
3.005000E-8	1.109475E-1
3.010000E-8	1.134227E-1
3.015000E-8	1.163775E-1
3.020000E-8	1.197007E-1
3.025000E-8	1.234178E-1
3.030000E-8	1.275374E-1
3.035000E-8	1.319911E-1
3.040000E-8	1.367273E-1
3.045000E-8	1.417805E-1
3.050000E-8	1.471506E-1
3.055000E-8	1.527177E-1
3.060000E-8	1.583790E-1
3.065000E-8	1.639375E-1
3.070000E-8	1.690678E-1
3.075000E-8	1.735642E-1
3.080000E-8	1.772471E-1
3.085000E-8	1.797994E-1
3.090000E-8	1.809556E-1
3.095000E-8	1.805702E-1
3.100000E-8	1.785232E-1
3.105000E-8	1.748490E-1
3.110000E-8	1.696930E-1
3.115000E-8	1.631838E-1
3.120000E-8	1.555612E-1
3.125000E-8	1.472534E-1
3.130000E-8	1.386972E-1
3.135000E-8	1.303466E-1
3.140000E-8	1.225784E-1
3.145000E-8	1.157009E-1
3.150000E-8	1.099711E-1
3.155000E-8	1.056202E-1
3.160000E-8	1.026654E-1
3.165000E-8	1.010210E-1
3.170000E-8	1.006184E-1
3.175000E-8	1.013464E-1
3.180000E-8	1.029566E-1
3.185000E-8	1.052091E-1
3.190000E-8	1.079927E-1
3.195000E-8	1.111017E-1
3.200000E-8	1.143991E-1
3.205000E-8	1.178336E-1
3.210000E-8	1.213965E-1
3.215000E-8	1.250536E-1
3.220000E-8	1.288478E-1
3.225000E-8	1.327790E-1
3.230000E-8	1.368729E-1
3.235000E-8	1.411211E-1
3.240000E-8	1.454719E-1
3.245000E-8	1.497714E-1
3.250000E-8	1.539082E-1
3.255000E-8	1.577709E-1
3.260000E-8	1.611197E-1
3.265000E-8	1.637833E-1
3.270000E-8	1.656076E-1
3.275000E-8	1.664041E-1
3.280000E-8	1.660787E-1
3.285000E-8	1.646741E-1
3.290000E-8	1.621903E-1
3.295000E-8	1.586787E-1
3.300000E-8	1.543450E-1
3.305000E-8	1.493860E-1
3.310000E-8	1.439474E-1
3.315000E-8	1.382861E-1
3.320000E-8	1.327191E-1
3.325000E-8	1.274517E-1
3.330000E-8	1.226555E-1
3.335000E-8	1.184160E-1
3.340000E-8	1.147417E-1
3.345000E-8	1.117098E-1
3.350000E-8	1.094144E-1
3.355000E-8	1.077871E-1
3.360000E-8	1.066480E-1
3.365000E-8	1.060314E-1
3.370000E-8	1.059457E-1
3.375000E-8	1.062883E-1
3.380000E-8	1.069392E-1
3.385000E-8	1.079755E-1
3.390000E-8	1.093802E-1
3.395000E-8	1.111274E-1
3.400000E-8	1.132343E-1
3.405000E-8	1.157095E-1
3.410000E-8	1.185444E-1
3.415000E-8	1.217648E-1
3.420000E-8	1.253106E-1
3.425000E-8	1.290876E-1
3.430000E-8	1.330702E-1
3.435000E-8	1.372412E-1
3.440000E-8	1.414379E-1
3.445000E-8	1.454891E-1
3.450000E-8	1.493432E-1
3.455000E-8	1.528890E-1
3.460000E-8	1.559209E-1
3.465000E-8	1.583019E-1
3.470000E-8	1.600320E-1
3.475000E-8	1.609741E-1
3.480000E-8	1.609570E-1
3.485000E-8	1.599121E-1
3.490000E-8	1.578651E-1
3.495000E-8	1.548589E-1
3.500000E-8	1.509448E-1
3.505000E-8	1.462085E-1
3.510000E-8	1.408213E-1
3.515000E-8	1.349373E-1
3.520000E-8	1.286508E-1
3.525000E-8	1.222101E-1
3.530000E-8	1.160350E-1
3.535000E-8	1.102452E-1
3.540000E-8	1.048494E-1
3.545000E-8	1.000703E-1
3.550000E-8	9.620761E-2
3.555000E-8	9.333843E-2
3.560000E-8	9.140280E-2
3.565000E-8	9.048637E-2
3.570000E-8	9.064054E-2
3.575000E-8	9.183960E-2
3.580000E-8	9.398934E-2
3.585000E-8	9.698700E-2
3.590000E-8	1.007640E-1
3.595000E-8	1.053376E-1
3.600000E-8	1.105107E-1
3.605000E-8	1.160521E-1
3.610000E-8	1.219446E-1
3.615000E-8	1.280341E-1
3.620000E-8	1.340466E-1
3.625000E-8	1.398963E-1
3.630000E-8	1.454891E-1
3.635000E-8	1.504823E-1
3.640000E-8	1.546619E-1
3.645000E-8	1.580021E-1
3.650000E-8	1.603317E-1
3.655000E-8	1.614366E-1
3.660000E-8	1.612996E-1
3.665000E-8	1.599206E-1
3.670000E-8	1.572656E-1
3.675000E-8	1.535057E-1
3.680000E-8	1.488550E-1
3.685000E-8	1.434335E-1
3.690000E-8	1.374810E-1
3.695000E-8	1.313230E-1
3.700000E-8	1.252335E-1
3.705000E-8	1.194609E-1
3.710000E-8	1.142192E-1
3.715000E-8	1.095686E-1
3.720000E-8	1.055603E-1
3.725000E-8	1.023314E-1
3.730000E-8	9.983906E-2
3.735000E-8	9.788630E-2
3.740000E-8	9.640460E-2
3.745000E-8	9.538540E-2
3.750000E-8	9.479443E-2
3.755000E-8	9.456318E-2
3.760000E-8	9.466596E-2
3.765000E-8	9.507707E-2
3.770000E-8	9.593354E-2
3.775000E-8	9.741524E-2
3.780000E-8	9.950503E-2
3.785000E-8	1.022029E-1
3.790000E-8	1.056973E-1
3.795000E-8	1.100140E-1
3.800000E-8	1.149472E-1
3.805000E-8	1.204372E-1
3.810000E-8	1.263812E-1
3.815000E-8	1.323936E-1
3.820000E-8	1.381234E-1
3.825000E-8	1.434678E-1
3.830000E-8	1.481870E-1
3.835000E-8	1.518612E-1
3.840000E-8	1.543450E-1
3.845000E-8	1.555783E-1
3.850000E-8	1.555012E-1
3.855000E-8	1.541309E-1
3.860000E-8	1.516300E-1
3.865000E-8	1.481013E-1
3.870000E-8	1.438189E-1
3.875000E-8	1.391083E-1
3.880000E-8	1.341408E-1
3.885000E-8	1.290533E-1
3.890000E-8	1.241458E-1
3.895000E-8	1.195465E-1
3.900000E-8	1.151614E-1
3.905000E-8	1.111188E-1
3.910000E-8	1.074360E-1
3.915000E-8	1.039501E-1
3.920000E-8	1.005842E-1
3.925000E-8	9.741524E-2
3.930000E-8	9.445184E-2
3.935000E-8	9.163404E-2
3.940000E-8	8.910745E-2
3.945000E-8	8.705191E-2
3.950000E-8	8.562160E-2
3.955000E-8	8.499638E-2
3.960000E-8	8.528758E-2
3.965000E-8	8.664081E-2
3.970000E-8	8.923592E-2
3.975000E-8	9.304722E-2
3.980000E-8	9.789486E-2
3.985000E-8	1.036761E-1
3.990000E-8	1.103052E-1
3.995000E-8	1.174396E-1
4.000000E-8	1.247110E-1
4.005000E-8	1.318112E-1
4.010000E-8	1.384574E-1
4.015000E-8	1.443928E-1
4.020000E-8	1.493603E-1
4.025000E-8	1.530517E-1
4.030000E-8	1.553299E-1
4.035000E-8	1.563234E-1
4.040000E-8	1.559980E-1
4.045000E-8	1.542593E-1
4.050000E-8	1.512531E-1
4.055000E-8	1.472106E-1
4.060000E-8	1.422345E-1
4.065000E-8	1.365218E-1
4.070000E-8	1.303894E-1
4.075000E-8	1.239916E-1
4.080000E-8	1.174139E-1
4.085000E-8	1.109047E-1
4.090000E-8	1.047552E-1
4.095000E-8	9.903397E-2
4.100000E-8	9.382661E-2
4.105000E-8	8.930444E-2
4.110000E-8	8.561304E-2
4.115000E-8	8.281237E-2
4.120000E-8	8.091100E-2
4.125000E-8	7.996888E-2
4.130000E-8	8.002884E-2
4.135000E-8	8.113369E-2
4.140000E-8	8.316353E-2
4.145000E-8	8.597276E-2
4.150000E-8	8.956138E-2
4.155000E-8	9.384374E-2
4.160000E-8	9.858004E-2
4.165000E-8	1.035733E-1
4.170000E-8	1.087292E-1
4.175000E-8	1.139537E-1
4.180000E-8	1.190497E-1
4.185000E-8	1.238631E-1
4.190000E-8	1.282740E-1
4.195000E-8	1.321966E-1
4.200000E-8	1.355711E-1
4.205000E-8	1.383204E-1
4.210000E-8	1.402731E-1
4.215000E-8	1.414722E-1
4.220000E-8	1.419690E-1
4.225000E-8	1.417206E-1
4.230000E-8	1.406843E-1
4.235000E-8	1.388685E-1
4.240000E-8	1.363077E-1
4.245000E-8	1.331387E-1
4.250000E-8	1.295587E-1
4.255000E-8	1.254990E-1
4.260000E-8	1.210196E-1
4.265000E-8	1.164032E-1
4.270000E-8	1.118125E-1
4.275000E-8	1.072475E-1
4.280000E-8	1.028538E-1
4.285000E-8	9.880272E-2
4.290000E-8	9.512845E-2
4.295000E-8	9.189099E-2
4.300000E-8	8.920166E-2
4.305000E-8	8.704335E-2
4.310000E-8	8.545887E-2
4.315000E-8	8.450819E-2
