Study Name	031-0101W_left
2.880000E-8	1.896146E-1
2.885000E-8	1.921840E-1
2.890000E-8	1.942481E-1
2.895000E-8	1.956184E-1
2.900000E-8	1.960724E-1
2.905000E-8	1.955071E-1
2.910000E-8	1.938198E-1
2.915000E-8	1.909078E-1
2.920000E-8	1.867711E-1
2.925000E-8	1.814952E-1
2.930000E-8	1.752429E-1
2.935000E-8	1.682456E-1
2.940000E-8	1.608028E-1
2.945000E-8	1.532573E-1
2.950000E-8	1.459516E-1
2.955000E-8	1.391597E-1
2.960000E-8	1.330959E-1
2.965000E-8	1.279742E-1
2.970000E-8	1.239916E-1
2.975000E-8	1.211395E-1
2.980000E-8	1.193923E-1
2.985000E-8	1.187414E-1
2.990000E-8	1.191183E-1
2.995000E-8	1.203259E-1
3.000000E-8	1.222530E-1
3.005000E-8	1.249166E-1
3.010000E-8	1.282397E-1
3.015000E-8	1.321623E-1
3.020000E-8	1.366160E-1
3.025000E-8	1.415664E-1
3.030000E-8	1.470050E-1
3.035000E-8	1.529147E-1
3.040000E-8	1.591327E-1
3.045000E-8	1.655134E-1
3.050000E-8	1.718856E-1
3.055000E-8	1.780093E-1
3.060000E-8	1.835679E-1
3.065000E-8	1.883041E-1
3.070000E-8	1.919955E-1
3.075000E-8	1.943594E-1
3.080000E-8	1.951816E-1
3.085000E-8	1.944279E-1
3.090000E-8	1.920812E-1
3.095000E-8	1.882099E-1
3.100000E-8	1.830368E-1
3.105000E-8	1.768874E-1
3.110000E-8	1.700356E-1
3.115000E-8	1.627727E-1
3.120000E-8	1.555526E-1
3.125000E-8	1.488036E-1
3.130000E-8	1.426970E-1
3.135000E-8	1.373097E-1
3.140000E-8	1.328047E-1
3.145000E-8	1.293531E-1
3.150000E-8	1.268779E-1
3.155000E-8	1.251735E-1
3.160000E-8	1.240858E-1
3.165000E-8	1.235805E-1
3.170000E-8	1.234948E-1
3.175000E-8	1.236147E-1
3.180000E-8	1.238546E-1
3.185000E-8	1.242828E-1
3.190000E-8	1.250194E-1
3.195000E-8	1.260643E-1
3.200000E-8	1.275288E-1
3.205000E-8	1.295244E-1
3.210000E-8	1.321110E-1
3.215000E-8	1.354084E-1
3.220000E-8	1.394338E-1
3.225000E-8	1.440502E-1
3.230000E-8	1.491205E-1
3.235000E-8	1.545249E-1
3.240000E-8	1.600662E-1
3.245000E-8	1.654791E-1
3.250000E-8	1.704895E-1
3.255000E-8	1.747976E-1
3.260000E-8	1.781121E-1
3.265000E-8	1.803646E-1
3.270000E-8	1.815038E-1
3.275000E-8	1.814952E-1
3.280000E-8	1.803390E-1
3.285000E-8	1.781721E-1
3.290000E-8	1.751230E-1
3.295000E-8	1.714145E-1
3.300000E-8	1.672606E-1
3.305000E-8	1.628583E-1
3.310000E-8	1.583019E-1
3.315000E-8	1.536941E-1
3.320000E-8	1.491548E-1
3.325000E-8	1.447097E-1
3.330000E-8	1.403931E-1
3.335000E-8	1.362220E-1
3.340000E-8	1.321880E-1
3.345000E-8	1.282654E-1
3.350000E-8	1.244798E-1
3.355000E-8	1.208398E-1
3.360000E-8	1.174139E-1
3.365000E-8	1.144334E-1
3.370000E-8	1.120267E-1
3.375000E-8	1.103137E-1
3.380000E-8	1.094230E-1
3.385000E-8	1.095343E-1
3.390000E-8	1.107334E-1
3.395000E-8	1.131058E-1
3.400000E-8	1.166602E-1
3.405000E-8	1.213108E-1
3.410000E-8	1.269379E-1
3.415000E-8	1.333871E-1
3.420000E-8	1.404530E-1
3.425000E-8	1.477930E-1
3.430000E-8	1.551672E-1
3.435000E-8	1.623188E-1
3.440000E-8	1.688965E-1
3.445000E-8	1.745749E-1
3.450000E-8	1.792084E-1
3.455000E-8	1.826514E-1
3.460000E-8	1.847070E-1
3.465000E-8	1.852894E-1
3.470000E-8	1.844243E-1
3.475000E-8	1.821118E-1
3.480000E-8	1.784890E-1
3.485000E-8	1.737698E-1
3.490000E-8	1.680229E-1
3.495000E-8	1.614880E-1
3.500000E-8	1.544906E-1
3.505000E-8	1.472191E-1
3.510000E-8	1.398449E-1
3.515000E-8	1.327191E-1
3.520000E-8	1.261071E-1
3.525000E-8	1.200689E-1
3.530000E-8	1.147674E-1
3.535000E-8	1.103908E-1
3.540000E-8	1.069563E-1
3.545000E-8	1.044897E-1
3.550000E-8	1.031279E-1
3.555000E-8	1.027168E-1
3.560000E-8	1.031365E-1
3.565000E-8	1.044811E-1
3.570000E-8	1.067765E-1
3.575000E-8	1.098170E-1
3.580000E-8	1.135084E-1
3.585000E-8	1.178250E-1
3.590000E-8	1.226469E-1
3.595000E-8	1.278543E-1
3.600000E-8	1.334042E-1
3.605000E-8	1.391940E-1
3.610000E-8	1.450266E-1
3.615000E-8	1.507136E-1
3.620000E-8	1.560922E-1
3.625000E-8	1.609998E-1
3.630000E-8	1.652993E-1
3.635000E-8	1.688194E-1
3.640000E-8	1.713717E-1
3.645000E-8	1.728705E-1
3.650000E-8	1.733073E-1
3.655000E-8	1.726393E-1
3.660000E-8	1.709349E-1
3.665000E-8	1.682541E-1
3.670000E-8	1.647083E-1
3.675000E-8	1.604516E-1
3.680000E-8	1.556640E-1
3.685000E-8	1.505337E-1
3.690000E-8	1.452749E-1
3.695000E-8	1.400505E-1
3.700000E-8	1.348859E-1
3.705000E-8	1.298499E-1
3.710000E-8	1.250622E-1
3.715000E-8	1.205657E-1
3.720000E-8	1.163176E-1
3.725000E-8	1.124206E-1
3.730000E-8	1.089948E-1
3.735000E-8	1.060057E-1
3.740000E-8	1.034705E-1
3.745000E-8	1.016120E-1
3.750000E-8	1.005328E-1
3.755000E-8	1.002502E-1
3.760000E-8	1.009353E-1
3.765000E-8	1.027339E-1
3.770000E-8	1.056459E-1
3.775000E-8	1.095515E-1
3.780000E-8	1.144505E-1
3.785000E-8	1.201632E-1
3.790000E-8	1.264925E-1
3.795000E-8	1.332586E-1
3.800000E-8	1.401447E-1
3.805000E-8	1.468080E-1
3.810000E-8	1.530689E-1
3.815000E-8	1.587301E-1
3.820000E-8	1.634664E-1
3.825000E-8	1.670722E-1
3.830000E-8	1.695303E-1
3.835000E-8	1.708064E-1
3.840000E-8	1.708749E-1
3.845000E-8	1.698472E-1
3.850000E-8	1.678601E-1
3.855000E-8	1.649481E-1
3.860000E-8	1.612482E-1
3.865000E-8	1.569230E-1
3.870000E-8	1.521010E-1
3.875000E-8	1.469194E-1
3.880000E-8	1.414551E-1
3.885000E-8	1.357081E-1
3.890000E-8	1.297814E-1
3.895000E-8	1.237946E-1
3.900000E-8	1.178079E-1
3.905000E-8	1.119410E-1
3.910000E-8	1.064082E-1
3.915000E-8	1.013721E-1
3.920000E-8	9.698700E-2
3.925000E-8	9.352685E-2
3.930000E-8	9.124007E-2
3.935000E-8	9.027225E-2
3.940000E-8	9.069192E-2
3.945000E-8	9.259329E-2
3.950000E-8	9.595067E-2
3.955000E-8	1.006698E-1
3.960000E-8	1.065538E-1
3.965000E-8	1.132686E-1
3.970000E-8	1.204801E-1
3.975000E-8	1.279314E-1
3.980000E-8	1.352114E-1
3.985000E-8	1.419004E-1
3.990000E-8	1.477930E-1
3.995000E-8	1.527691E-1
4.000000E-8	1.566746E-1
4.005000E-8	1.593896E-1
4.010000E-8	1.609227E-1
4.015000E-8	1.613338E-1
4.020000E-8	1.608028E-1
4.025000E-8	1.596037E-1
4.030000E-8	1.577623E-1
4.035000E-8	1.552614E-1
4.040000E-8	1.523323E-1
4.045000E-8	1.491633E-1
4.050000E-8	1.457374E-1
4.055000E-8	1.420203E-1
4.060000E-8	1.381834E-1
4.065000E-8	1.341836E-1
4.070000E-8	1.299184E-1
4.075000E-8	1.254904E-1
4.080000E-8	1.211224E-1
4.085000E-8	1.168743E-1
4.090000E-8	1.127718E-1
4.095000E-8	1.089948E-1
4.100000E-8	1.056802E-1
4.105000E-8	1.028281E-1
4.110000E-8	1.006698E-1
4.115000E-8	9.935087E-2
4.120000E-8	9.882842E-2
4.125000E-8	9.899971E-2
4.130000E-8	9.995040E-2
4.135000E-8	1.016633E-1
4.140000E-8	1.039758E-1
4.145000E-8	1.067594E-1
4.150000E-8	1.100140E-1
4.155000E-8	1.136026E-1
4.160000E-8	1.173368E-1
4.165000E-8	1.211995E-1
4.170000E-8	1.252078E-1
4.175000E-8	1.292161E-1
4.180000E-8	1.330359E-1
4.185000E-8	1.366845E-1
4.190000E-8	1.401789E-1
4.195000E-8	1.433907E-1
4.200000E-8	1.461999E-1
4.205000E-8	1.485724E-1
4.210000E-8	1.504395E-1
4.215000E-8	1.516728E-1
4.220000E-8	1.522038E-1
4.225000E-8	1.519983E-1
4.230000E-8	1.510733E-1
4.235000E-8	1.493946E-1
4.240000E-8	1.469194E-1
4.245000E-8	1.437247E-1
4.250000E-8	1.399134E-1
4.255000E-8	1.355882E-1
4.260000E-8	1.309205E-1
4.265000E-8	1.260471E-1
4.270000E-8	1.210881E-1
4.275000E-8	1.161634E-1
4.280000E-8	1.114014E-1
4.285000E-8	1.069735E-1
4.290000E-8	1.029652E-1
4.295000E-8	9.949647E-2
4.300000E-8	9.668723E-2
4.305000E-8	9.454605E-2
4.310000E-8	9.306435E-2
4.315000E-8	9.238774E-2
