Study Name	031-0101W_left
4.320000E-8	2.908582E-2
4.325000E-8	2.888883E-2
4.330000E-8	2.900018E-2
4.335000E-8	2.935989E-2
4.340000E-8	2.998512E-2
4.345000E-8	3.085872E-2
4.350000E-8	3.196357E-2
4.355000E-8	3.325685E-2
4.360000E-8	3.472141E-2
4.365000E-8	3.634015E-2
4.370000E-8	3.807022E-2
4.375000E-8	3.990308E-2
4.380000E-8	4.179588E-2
4.385000E-8	4.368869E-2
4.390000E-8	4.551297E-2
4.395000E-8	4.725161E-2
4.400000E-8	4.886178E-2
4.405000E-8	5.022358E-2
4.410000E-8	5.125991E-2
4.415000E-8	5.198791E-2
4.420000E-8	5.237332E-2
4.425000E-8	5.235619E-2
4.430000E-8	5.196222E-2
4.435000E-8	5.121708E-2
4.440000E-8	5.012080E-2
4.445000E-8	4.869905E-2
4.450000E-8	4.710601E-2
4.455000E-8	4.541020E-2
4.460000E-8	4.359447E-2
4.465000E-8	4.174449E-2
4.470000E-8	3.994590E-2
4.475000E-8	3.821582E-2
4.480000E-8	3.656283E-2
4.485000E-8	3.503831E-2
4.490000E-8	3.365082E-2
4.495000E-8	3.236611E-2
4.500000E-8	3.118418E-2
4.505000E-8	3.010503E-2
4.510000E-8	2.915434E-2
4.515000E-8	2.839208E-2
4.520000E-8	2.783537E-2
4.525000E-8	2.750135E-2
4.530000E-8	2.747565E-2
4.535000E-8	2.780968E-2
4.540000E-8	2.849486E-2
4.545000E-8	2.957401E-2
4.550000E-8	3.105571E-2
4.555000E-8	3.293139E-2
4.560000E-8	3.513252E-2
4.565000E-8	3.760773E-2
4.570000E-8	4.024567E-2
4.575000E-8	4.292643E-2
4.580000E-8	4.555580E-2
4.585000E-8	4.795392E-2
4.590000E-8	4.994950E-2
4.595000E-8	5.150828E-2
4.600000E-8	5.258744E-2
4.605000E-8	5.306707E-2
4.610000E-8	5.294716E-2
4.615000E-8	5.230480E-2
4.620000E-8	5.118283E-2
4.625000E-8	4.964117E-2
4.630000E-8	4.780832E-2
4.635000E-8	4.580417E-2
4.640000E-8	4.372295E-2
4.645000E-8	4.165028E-2
4.650000E-8	3.963757E-2
4.655000E-8	3.771907E-2
4.660000E-8	3.598899E-2
4.665000E-8	3.448160E-2
4.670000E-8	3.311981E-2
4.675000E-8	3.191218E-2
4.680000E-8	3.089298E-2
4.685000E-8	3.002794E-2
4.690000E-8	2.929138E-2
4.695000E-8	2.872610E-2
4.700000E-8	2.835782E-2
4.705000E-8	2.819509E-2
4.710000E-8	2.828930E-2
4.715000E-8	2.866615E-2
4.720000E-8	2.930851E-2
4.725000E-8	3.021637E-2
4.730000E-8	3.138973E-2
4.735000E-8	3.276009E-2
4.740000E-8	3.430174E-2
4.745000E-8	3.600612E-2
4.750000E-8	3.777902E-2
4.755000E-8	3.948340E-2
4.760000E-8	4.109357E-2
4.765000E-8	4.254958E-2
4.770000E-8	4.375720E-2
4.775000E-8	4.471645E-2
4.780000E-8	4.544446E-2
4.785000E-8	4.588982E-2
4.790000E-8	4.609538E-2
4.795000E-8	4.612107E-2
4.800000E-8	4.595834E-2
4.805000E-8	4.564145E-2
4.810000E-8	4.523034E-2
4.815000E-8	4.474215E-2
4.820000E-8	4.413405E-2
4.825000E-8	4.346600E-2
4.830000E-8	4.270374E-2
4.835000E-8	4.178732E-2
4.840000E-8	4.073385E-2
4.845000E-8	3.956905E-2
4.850000E-8	3.827578E-2
4.855000E-8	3.683690E-2
4.860000E-8	3.530382E-2
4.865000E-8	3.372791E-2
4.870000E-8	3.215200E-2
4.875000E-8	3.071312E-2
4.880000E-8	2.947124E-2
4.885000E-8	2.845203E-2
4.890000E-8	2.768977E-2
4.895000E-8	2.724441E-2
4.900000E-8	2.709024E-2
4.905000E-8	2.726153E-2
4.910000E-8	2.773260E-2
4.915000E-8	2.839208E-2
4.920000E-8	2.921429E-2
4.925000E-8	3.022493E-2
4.930000E-8	3.132978E-2
4.935000E-8	3.241750E-2
4.940000E-8	3.351379E-2
4.945000E-8	3.469572E-2
4.950000E-8	3.589478E-2
4.955000E-8	3.707672E-2
4.960000E-8	3.832717E-2
4.965000E-8	3.960331E-2
4.970000E-8	4.084520E-2
4.975000E-8	4.210421E-2
4.980000E-8	4.332897E-2
4.985000E-8	4.441669E-2
4.990000E-8	4.536737E-2
4.995000E-8	4.615533E-2
5.000000E-8	4.663495E-2
5.005000E-8	4.672917E-2
5.010000E-8	4.647222E-2
5.015000E-8	4.581274E-2
5.020000E-8	4.473358E-2
5.025000E-8	4.328614E-2
5.030000E-8	4.153037E-2
5.035000E-8	3.947484E-2
5.040000E-8	3.726514E-2
5.045000E-8	3.502974E-2
5.050000E-8	3.283717E-2
5.055000E-8	3.078164E-2
5.060000E-8	2.892309E-2
5.065000E-8	2.733862E-2
5.070000E-8	2.606247E-2
5.075000E-8	2.511179E-2
5.080000E-8	2.450369E-2
5.085000E-8	2.426388E-2
5.090000E-8	2.439235E-2
5.095000E-8	2.480346E-2
5.100000E-8	2.547151E-2
5.105000E-8	2.637937E-2
5.110000E-8	2.750135E-2
5.115000E-8	2.883745E-2
5.120000E-8	3.031914E-2
5.125000E-8	3.186936E-2
5.130000E-8	3.346240E-2
5.135000E-8	3.514965E-2
5.140000E-8	3.685403E-2
5.145000E-8	3.846420E-2
5.150000E-8	3.995446E-2
5.155000E-8	4.135052E-2
5.160000E-8	4.253245E-2
5.165000E-8	4.344031E-2
5.170000E-8	4.406553E-2
5.175000E-8	4.443382E-2
5.180000E-8	4.454516E-2
5.185000E-8	4.439956E-2
5.190000E-8	4.398845E-2
5.195000E-8	4.332040E-2
5.200000E-8	4.244680E-2
5.205000E-8	4.140190E-2
5.210000E-8	4.022854E-2
5.215000E-8	3.895239E-2
5.220000E-8	3.760773E-2
5.225000E-8	3.622024E-2
5.230000E-8	3.481563E-2
5.235000E-8	3.344527E-2
5.240000E-8	3.212630E-2
5.245000E-8	3.084159E-2
5.250000E-8	2.960827E-2
5.255000E-8	2.846916E-2
5.260000E-8	2.745852E-2
5.265000E-8	2.661918E-2
5.270000E-8	2.597683E-2
5.275000E-8	2.554859E-2
5.280000E-8	2.533447E-2
5.285000E-8	2.534304E-2
5.290000E-8	2.561711E-2
5.295000E-8	2.612243E-2
5.300000E-8	2.687612E-2
5.305000E-8	2.785250E-2
5.310000E-8	2.896592E-2
5.315000E-8	3.019067E-2
5.320000E-8	3.154390E-2
5.325000E-8	3.293995E-2
5.330000E-8	3.431887E-2
5.335000E-8	3.566353E-2
5.340000E-8	3.698250E-2
5.345000E-8	3.823295E-2
5.350000E-8	3.937206E-2
5.355000E-8	4.038270E-2
5.360000E-8	4.124774E-2
5.365000E-8	4.199287E-2
5.370000E-8	4.260953E-2
5.375000E-8	4.299494E-2
5.380000E-8	4.314054E-2
5.385000E-8	4.307203E-2
5.390000E-8	4.274657E-2
5.395000E-8	4.210421E-2
5.400000E-8	4.117922E-2
5.405000E-8	3.998016E-2
5.410000E-8	3.852415E-2
5.415000E-8	3.684547E-2
5.420000E-8	3.502974E-2
5.425000E-8	3.310268E-2
5.430000E-8	3.114136E-2
5.435000E-8	2.923142E-2
5.440000E-8	2.745852E-2
5.445000E-8	2.588261E-2
5.450000E-8	2.456365E-2
5.455000E-8	2.357014E-2
5.460000E-8	2.292778E-2
5.465000E-8	2.261945E-2
5.470000E-8	2.263658E-2
5.475000E-8	2.292778E-2
5.480000E-8	2.348449E-2
5.485000E-8	2.427244E-2
5.490000E-8	2.521456E-2
5.495000E-8	2.627659E-2
5.500000E-8	2.746709E-2
5.505000E-8	2.877749E-2
5.510000E-8	3.019924E-2
5.515000E-8	3.168094E-2
5.520000E-8	3.317976E-2
5.525000E-8	3.474711E-2
5.530000E-8	3.640010E-2
5.535000E-8	3.804453E-2
5.540000E-8	3.959475E-2
5.545000E-8	4.105075E-2
5.550000E-8	4.235259E-2
5.555000E-8	4.336323E-2
5.560000E-8	4.401415E-2
5.565000E-8	4.428822E-2
5.570000E-8	4.410836E-2
5.575000E-8	4.344031E-2
5.580000E-8	4.232689E-2
5.585000E-8	4.077668E-2
5.590000E-8	3.885818E-2
5.595000E-8	3.669130E-2
5.600000E-8	3.439595E-2
5.605000E-8	3.204922E-2
5.610000E-8	2.977100E-2
5.615000E-8	2.768977E-2
5.620000E-8	2.588261E-2
5.625000E-8	2.446943E-2
5.630000E-8	2.348449E-2
5.635000E-8	2.287639E-2
5.640000E-8	2.262802E-2
5.645000E-8	2.275649E-2
5.650000E-8	2.320185E-2
5.655000E-8	2.383564E-2
5.660000E-8	2.463216E-2
5.665000E-8	2.554002E-2
5.670000E-8	2.649071E-2
5.675000E-8	2.744996E-2
5.680000E-8	2.834926E-2
5.685000E-8	2.916290E-2
5.690000E-8	2.995086E-2
5.695000E-8	3.076451E-2
5.700000E-8	3.153534E-2
5.705000E-8	3.229760E-2
5.710000E-8	3.317976E-2
5.715000E-8	3.413901E-2
5.720000E-8	3.505544E-2
5.725000E-8	3.598899E-2
5.730000E-8	3.696537E-2
5.735000E-8	3.788180E-2
5.740000E-8	3.867832E-2
5.745000E-8	3.937206E-2
5.750000E-8	3.983456E-2
5.755000E-8	3.998872E-2
5.760000E-8	3.987738E-2
5.765000E-8	3.947484E-2
5.770000E-8	3.871258E-2
5.775000E-8	3.765055E-2
5.780000E-8	3.638297E-2
5.785000E-8	3.491840E-2
5.790000E-8	3.330823E-2
5.795000E-8	3.168094E-2
5.800000E-8	3.008790E-2
5.805000E-8	2.861476E-2
5.810000E-8	2.734718E-2
5.815000E-8	2.625946E-2
5.820000E-8	2.536016E-2
5.825000E-8	2.469212E-2
5.830000E-8	2.425531E-2
5.835000E-8	2.398124E-2
5.840000E-8	2.391273E-2
5.845000E-8	2.400694E-2
5.850000E-8	2.416110E-2
5.855000E-8	2.437522E-2
5.860000E-8	2.472637E-2
5.865000E-8	2.518887E-2
5.870000E-8	2.571988E-2
5.875000E-8	2.636224E-2
5.880000E-8	2.714163E-2
5.885000E-8	2.804949E-2
5.890000E-8	2.910295E-2
5.895000E-8	3.026776E-2
5.900000E-8	3.150108E-2
5.905000E-8	3.279435E-2
5.910000E-8	3.413901E-2
5.915000E-8	3.544085E-2
5.920000E-8	3.663135E-2
5.925000E-8	3.767625E-2
5.930000E-8	3.853272E-2
5.935000E-8	3.914938E-2
5.940000E-8	3.949197E-2
5.945000E-8	3.951766E-2
5.950000E-8	3.923503E-2
5.955000E-8	3.865263E-2
5.960000E-8	3.779615E-2
5.965000E-8	3.669987E-2
5.970000E-8	3.541516E-2
5.975000E-8	3.396772E-2
5.980000E-8	3.240037E-2
5.985000E-8	3.081590E-2
5.990000E-8	2.924855E-2
5.995000E-8	2.768977E-2
6.000000E-8	2.622520E-2
6.005000E-8	2.496619E-2
6.010000E-8	2.392129E-2
6.015000E-8	2.303056E-2
6.020000E-8	2.236251E-2
6.025000E-8	2.197710E-2
6.030000E-8	2.184863E-2
6.035000E-8	2.192571E-2
6.040000E-8	2.219978E-2
6.045000E-8	2.267940E-2
6.050000E-8	2.333889E-2
6.055000E-8	2.416110E-2
6.060000E-8	2.511179E-2
6.065000E-8	2.619951E-2
6.070000E-8	2.736431E-2
6.075000E-8	2.855481E-2
6.080000E-8	2.977100E-2
6.085000E-8	3.099576E-2
6.090000E-8	3.214343E-2
6.095000E-8	3.316263E-2
6.100000E-8	3.409619E-2
6.105000E-8	3.492697E-2
6.110000E-8	3.559502E-2
6.115000E-8	3.610034E-2
6.120000E-8	3.639154E-2
6.125000E-8	3.640010E-2
6.130000E-8	3.621168E-2
6.135000E-8	3.588622E-2
6.140000E-8	3.534664E-2
6.145000E-8	3.460151E-2
6.150000E-8	3.376216E-2
6.155000E-8	3.281148E-2
6.160000E-8	3.171519E-2
6.165000E-8	3.059321E-2
6.170000E-8	2.951406E-2
6.175000E-8	2.844347E-2
6.180000E-8	2.744139E-2
6.185000E-8	2.658492E-2
6.190000E-8	2.583123E-2
6.195000E-8	2.519744E-2
6.200000E-8	2.474350E-2
6.205000E-8	2.445230E-2
6.210000E-8	2.426388E-2
6.215000E-8	2.422962E-2
6.220000E-8	2.430670E-2
6.225000E-8	2.439235E-2
6.230000E-8	2.450369E-2
6.235000E-8	2.466642E-2
6.240000E-8	2.482915E-2
6.245000E-8	2.500045E-2
6.250000E-8	2.524026E-2
6.255000E-8	2.552289E-2
6.260000E-8	2.585692E-2
6.265000E-8	2.630229E-2
6.270000E-8	2.684186E-2
6.275000E-8	2.747565E-2
6.280000E-8	2.828074E-2
6.285000E-8	2.922286E-2
6.290000E-8	3.023350E-2
6.295000E-8	3.129552E-2
6.300000E-8	3.235755E-2
6.305000E-8	3.329967E-2
6.310000E-8	3.410475E-2
6.315000E-8	3.477280E-2
6.320000E-8	3.520104E-2
6.325000E-8	3.533808E-2
6.330000E-8	3.520960E-2
6.335000E-8	3.478993E-2
6.340000E-8	3.409619E-2
6.345000E-8	3.326541E-2
6.350000E-8	3.232329E-2
6.355000E-8	3.120988E-2
6.360000E-8	3.004507E-2
6.365000E-8	2.895735E-2
6.370000E-8	2.788676E-2
6.375000E-8	2.685043E-2
6.380000E-8	2.595970E-2
6.385000E-8	2.520600E-2
6.390000E-8	2.450369E-2
6.395000E-8	2.389560E-2
6.400000E-8	2.338171E-2
6.405000E-8	2.288496E-2
6.410000E-8	2.243959E-2
6.415000E-8	2.209700E-2
6.420000E-8	2.184006E-2
6.425000E-8	2.166877E-2
6.430000E-8	2.166877E-2
6.435000E-8	2.182293E-2
6.440000E-8	2.211413E-2
6.445000E-8	2.261089E-2
6.450000E-8	2.335602E-2
6.455000E-8	2.432383E-2
6.460000E-8	2.552289E-2
6.465000E-8	2.687612E-2
6.470000E-8	2.830643E-2
6.475000E-8	2.977957E-2
6.480000E-8	3.123557E-2
6.485000E-8	3.253741E-2
6.490000E-8	3.363369E-2
6.495000E-8	3.452443E-2
6.500000E-8	3.512396E-2
6.505000E-8	3.536377E-2
6.510000E-8	3.528669E-2
6.515000E-8	3.491840E-2
6.520000E-8	3.425892E-2
6.525000E-8	3.339388E-2
6.530000E-8	3.238324E-2
6.535000E-8	3.121844E-2
6.540000E-8	2.998512E-2
6.545000E-8	2.878606E-2
6.550000E-8	2.763838E-2
6.555000E-8	2.654210E-2
6.560000E-8	2.551433E-2
6.565000E-8	2.458077E-2
6.570000E-8	2.373287E-2
6.575000E-8	2.301343E-2
6.580000E-8	2.243103E-2
6.585000E-8	2.194284E-2
6.590000E-8	2.157455E-2
6.595000E-8	2.134331E-2
6.600000E-8	2.122340E-2
6.605000E-8	2.122340E-2
6.610000E-8	2.137757E-2
6.615000E-8	2.166877E-2
6.620000E-8	2.210557E-2
6.625000E-8	2.271366E-2
6.630000E-8	2.340741E-2
6.635000E-8	2.413541E-2
6.640000E-8	2.494906E-2
6.645000E-8	2.584835E-2
6.650000E-8	2.673052E-2
6.655000E-8	2.755274E-2
6.660000E-8	2.837495E-2
6.665000E-8	2.913721E-2
6.670000E-8	2.980526E-2
6.675000E-8	3.042192E-2
6.680000E-8	3.096150E-2
6.685000E-8	3.136404E-2
6.690000E-8	3.164668E-2
6.695000E-8	3.183510E-2
6.700000E-8	3.190362E-2
6.705000E-8	3.185223E-2
6.710000E-8	3.169806E-2
6.715000E-8	3.140686E-2
6.720000E-8	3.098719E-2
6.725000E-8	3.049044E-2
6.730000E-8	2.989947E-2
6.735000E-8	2.919716E-2
6.740000E-8	2.843490E-2
6.745000E-8	2.762125E-2
6.750000E-8	2.674765E-2
6.755000E-8	2.582266E-2
6.760000E-8	2.491480E-2
6.765000E-8	2.403263E-2
6.770000E-8	2.318472E-2
6.775000E-8	2.238820E-2
6.780000E-8	2.167733E-2
6.785000E-8	2.108636E-2
6.790000E-8	2.064100E-2
6.795000E-8	2.035836E-2
6.800000E-8	2.023846E-2
6.805000E-8	2.028984E-2
6.810000E-8	2.050396E-2
6.815000E-8	2.087225E-2
6.820000E-8	2.141182E-2
6.825000E-8	2.208844E-2
6.830000E-8	2.290209E-2
6.835000E-8	2.384421E-2
6.840000E-8	2.488910E-2
6.845000E-8	2.595113E-2
6.850000E-8	2.700459E-2
6.855000E-8	2.806662E-2
6.860000E-8	2.910295E-2
6.865000E-8	3.005364E-2
6.870000E-8	3.090155E-2
6.875000E-8	3.158672E-2
6.880000E-8	3.203209E-2
6.885000E-8	3.226334E-2
6.890000E-8	3.233185E-2
6.895000E-8	3.222051E-2
6.900000E-8	3.191218E-2
6.905000E-8	3.141543E-2
6.910000E-8	3.075594E-2
6.915000E-8	2.992517E-2
6.920000E-8	2.896592E-2
6.925000E-8	2.793815E-2
6.930000E-8	2.685043E-2
6.935000E-8	2.575414E-2
6.940000E-8	2.465786E-2
6.945000E-8	2.359583E-2
6.950000E-8	2.260232E-2
6.955000E-8	2.174585E-2
6.960000E-8	2.098359E-2
6.965000E-8	2.028128E-2
6.970000E-8	1.974170E-2
6.975000E-8	1.941624E-2
6.980000E-8	1.925351E-2
6.985000E-8	1.921069E-2
6.990000E-8	1.934772E-2
6.995000E-8	1.971601E-2
7.000000E-8	2.024702E-2
7.005000E-8	2.090651E-2
7.010000E-8	2.169446E-2
7.015000E-8	2.260232E-2
7.020000E-8	2.358727E-2
7.025000E-8	2.461503E-2
7.030000E-8	2.565993E-2
7.035000E-8	2.671339E-2
7.040000E-8	2.769834E-2
7.045000E-8	2.858050E-2
7.050000E-8	2.935989E-2
7.055000E-8	2.998512E-2
7.060000E-8	3.041336E-2
7.065000E-8	3.064460E-2
7.070000E-8	3.069599E-2
7.075000E-8	3.055896E-2
7.080000E-8	3.024206E-2
7.085000E-8	2.977957E-2
7.090000E-8	2.918003E-2
7.095000E-8	2.845203E-2
7.100000E-8	2.766408E-2
7.105000E-8	2.686756E-2
7.110000E-8	2.603678E-2
7.115000E-8	2.520600E-2
7.120000E-8	2.444374E-2
7.125000E-8	2.376713E-2
7.130000E-8	2.315046E-2
7.135000E-8	2.256806E-2
7.140000E-8	2.203705E-2
7.145000E-8	2.160025E-2
7.150000E-8	2.121484E-2
7.155000E-8	2.085512E-2
7.160000E-8	2.055535E-2
7.165000E-8	2.035836E-2
7.170000E-8	2.021276E-2
7.175000E-8	2.010142E-2
7.180000E-8	2.009286E-2
7.185000E-8	2.022989E-2
7.190000E-8	2.045257E-2
7.195000E-8	2.075234E-2
7.200000E-8	2.115488E-2
7.205000E-8	2.168590E-2
7.210000E-8	2.231112E-2
7.215000E-8	2.299630E-2
7.220000E-8	2.370717E-2
7.225000E-8	2.443517E-2
7.230000E-8	2.512892E-2
7.235000E-8	2.578840E-2
7.240000E-8	2.640506E-2
7.245000E-8	2.697890E-2
7.250000E-8	2.748422E-2
7.255000E-8	2.791245E-2
7.260000E-8	2.824648E-2
7.265000E-8	2.845203E-2
7.270000E-8	2.854624E-2
7.275000E-8	2.852911E-2
7.280000E-8	2.840064E-2
7.285000E-8	2.816083E-2
7.290000E-8	2.780111E-2
7.295000E-8	2.727866E-2
7.300000E-8	2.661918E-2
7.305000E-8	2.589118E-2
7.310000E-8	2.507753E-2
7.315000E-8	2.416110E-2
7.320000E-8	2.319329E-2
7.325000E-8	2.224260E-2
7.330000E-8	2.135187E-2
7.335000E-8	2.056392E-2
7.340000E-8	1.991300E-2
7.345000E-8	1.937342E-2
7.350000E-8	1.897088E-2
7.355000E-8	1.875676E-2
7.360000E-8	1.870537E-2
7.365000E-8	1.881671E-2
7.370000E-8	1.909078E-2
7.375000E-8	1.949333E-2
7.380000E-8	1.998151E-2
7.385000E-8	2.054679E-2
7.390000E-8	2.120627E-2
7.395000E-8	2.188288E-2
7.400000E-8	2.256806E-2
7.405000E-8	2.329607E-2
7.410000E-8	2.403263E-2
7.415000E-8	2.470068E-2
7.420000E-8	2.532591E-2
7.425000E-8	2.596826E-2
7.430000E-8	2.657636E-2
7.435000E-8	2.706455E-2
7.440000E-8	2.745852E-2
7.445000E-8	2.777542E-2
7.450000E-8	2.798954E-2
7.455000E-8	2.810088E-2
7.460000E-8	2.810944E-2
7.465000E-8	2.795528E-2
7.470000E-8	2.759556E-2
7.475000E-8	2.708168E-2
7.480000E-8	2.645645E-2
7.485000E-8	2.571988E-2
7.490000E-8	2.487198E-2
7.495000E-8	2.397268E-2
7.500000E-8	2.309051E-2
7.505000E-8	2.223404E-2
7.510000E-8	2.140326E-2
7.515000E-8	2.064100E-2
7.520000E-8	2.001577E-2
7.525000E-8	1.954471E-2
7.530000E-8	1.917643E-2
7.535000E-8	1.898801E-2
7.540000E-8	1.898801E-2
7.545000E-8	1.909935E-2
7.550000E-8	1.926208E-2
7.555000E-8	1.956184E-2
7.560000E-8	1.998151E-2
7.565000E-8	2.043545E-2
7.570000E-8	2.090651E-2
7.575000E-8	2.142039E-2
7.580000E-8	2.196853E-2
7.585000E-8	2.249098E-2
7.590000E-8	2.297061E-2
7.595000E-8	2.340741E-2
7.600000E-8	2.380995E-2
7.605000E-8	2.420393E-2
7.610000E-8	2.455508E-2
7.615000E-8	2.483772E-2
7.620000E-8	2.508609E-2
7.625000E-8	2.532591E-2
7.630000E-8	2.553146E-2
7.635000E-8	2.568562E-2
7.640000E-8	2.580553E-2
7.645000E-8	2.588261E-2
7.650000E-8	2.589974E-2
7.655000E-8	2.583979E-2
7.660000E-8	2.569419E-2
7.665000E-8	2.548007E-2
7.670000E-8	2.519744E-2
7.675000E-8	2.485485E-2
7.680000E-8	2.444374E-2
7.685000E-8	2.397268E-2
7.690000E-8	2.342454E-2
7.695000E-8	2.285926E-2
7.700000E-8	2.231112E-2
7.705000E-8	2.176298E-2
7.710000E-8	2.118058E-2
7.715000E-8	2.063243E-2
7.720000E-8	2.016137E-2
7.725000E-8	1.972457E-2
7.730000E-8	1.934772E-2
7.735000E-8	1.908222E-2
7.740000E-8	1.889379E-2
7.745000E-8	1.875676E-2
7.750000E-8	1.872250E-2
7.755000E-8	1.885954E-2
7.760000E-8	1.912504E-2
7.765000E-8	1.947620E-2
7.770000E-8	1.993013E-2
7.775000E-8	2.046970E-2
7.780000E-8	2.105211E-2
7.785000E-8	2.167733E-2
7.790000E-8	2.234538E-2
7.795000E-8	2.303056E-2
7.800000E-8	2.369861E-2
7.805000E-8	2.430670E-2
7.810000E-8	2.480346E-2
7.815000E-8	2.525739E-2
7.820000E-8	2.565993E-2
7.825000E-8	2.595970E-2
7.830000E-8	2.614812E-2
7.835000E-8	2.626803E-2
7.840000E-8	2.625090E-2
7.845000E-8	2.607960E-2
7.850000E-8	2.582266E-2
7.855000E-8	2.547151E-2
7.860000E-8	2.496619E-2
7.865000E-8	2.434953E-2
7.870000E-8	2.368148E-2
7.875000E-8	2.297061E-2
7.880000E-8	2.221691E-2
7.885000E-8	2.144608E-2
7.890000E-8	2.065813E-2
7.895000E-8	1.991300E-2
7.900000E-8	1.927064E-2
7.905000E-8	1.873106E-2
7.910000E-8	1.826000E-2
7.915000E-8	1.791741E-2
7.920000E-8	1.771186E-2
7.925000E-8	1.763478E-2
7.930000E-8	1.766047E-2
7.935000E-8	1.783177E-2
7.940000E-8	1.813153E-2
7.945000E-8	1.853408E-2
7.950000E-8	1.898801E-2
7.955000E-8	1.948476E-2
7.960000E-8	2.003290E-2
7.965000E-8	2.059818E-2
7.970000E-8	2.117201E-2
7.975000E-8	2.178011E-2
7.980000E-8	2.237964E-2
7.985000E-8	2.291065E-2
7.990000E-8	2.339028E-2
7.995000E-8	2.387847E-2
8.000000E-8	2.432383E-2
8.005000E-8	2.467499E-2
8.010000E-8	2.494906E-2
8.015000E-8	2.512892E-2
8.020000E-8	2.518887E-2
8.025000E-8	2.516318E-2
8.030000E-8	2.505183E-2
8.035000E-8	2.482059E-2
8.040000E-8	2.449513E-2
8.045000E-8	2.411828E-2
8.050000E-8	2.365578E-2
8.055000E-8	2.312477E-2
8.060000E-8	2.260232E-2
8.065000E-8	2.206274E-2
8.070000E-8	2.148034E-2
8.075000E-8	2.094076E-2
8.080000E-8	2.046114E-2
8.085000E-8	1.999008E-2
8.090000E-8	1.956184E-2
8.095000E-8	1.924495E-2
8.100000E-8	1.897944E-2
8.105000E-8	1.873963E-2
8.110000E-8	1.859403E-2
8.115000E-8	1.853408E-2
8.120000E-8	1.850838E-2
8.125000E-8	1.853408E-2
8.130000E-8	1.861972E-2
8.135000E-8	1.873106E-2
8.140000E-8	1.888523E-2
8.145000E-8	1.908222E-2
8.150000E-8	1.929634E-2
8.155000E-8	1.954471E-2
8.160000E-8	1.989587E-2
8.165000E-8	2.027272E-2
8.170000E-8	2.065813E-2
8.175000E-8	2.112062E-2
8.180000E-8	2.161738E-2
8.185000E-8	2.209700E-2
8.190000E-8	2.257663E-2
8.195000E-8	2.307338E-2
8.200000E-8	2.351018E-2
8.205000E-8	2.385277E-2
8.210000E-8	2.413541E-2
8.215000E-8	2.427244E-2
8.220000E-8	2.428101E-2
8.225000E-8	2.419536E-2
8.230000E-8	2.399837E-2
8.235000E-8	2.365578E-2
8.240000E-8	2.326181E-2
8.245000E-8	2.278218E-2
8.250000E-8	2.218265E-2
8.255000E-8	2.154030E-2
8.260000E-8	2.091507E-2
8.265000E-8	2.026415E-2
8.270000E-8	1.959610E-2
8.275000E-8	1.899657E-2
8.280000E-8	1.843986E-2
8.285000E-8	1.792598E-2
8.290000E-8	1.750631E-2
8.295000E-8	1.718085E-2
8.300000E-8	1.694960E-2
8.305000E-8	1.682113E-2
8.310000E-8	1.676974E-2
8.315000E-8	1.677831E-2
8.320000E-8	1.688965E-2
8.325000E-8	1.711233E-2
8.330000E-8	1.736927E-2
8.335000E-8	1.772043E-2
8.340000E-8	1.822575E-2
8.345000E-8	1.874819E-2
8.350000E-8	1.926208E-2
8.355000E-8	1.988730E-2
8.360000E-8	2.052966E-2
8.365000E-8	2.111206E-2
8.370000E-8	2.171159E-2
8.375000E-8	2.231969E-2
8.380000E-8	2.280788E-2
8.385000E-8	2.322755E-2
8.390000E-8	2.359583E-2
8.395000E-8	2.378425E-2
8.400000E-8	2.383564E-2
8.405000E-8	2.382708E-2
8.410000E-8	2.369861E-2
8.415000E-8	2.340741E-2
8.420000E-8	2.304769E-2
8.425000E-8	2.260232E-2
8.430000E-8	2.205418E-2
8.435000E-8	2.149747E-2
8.440000E-8	2.094076E-2
8.445000E-8	2.028984E-2
8.450000E-8	1.963893E-2
8.455000E-8	1.908222E-2
8.460000E-8	1.855120E-2
8.465000E-8	1.805445E-2
8.470000E-8	1.767760E-2
8.475000E-8	1.736927E-2
8.480000E-8	1.712946E-2
8.485000E-8	1.703525E-2
8.490000E-8	1.703525E-2
8.495000E-8	1.707807E-2
8.500000E-8	1.721511E-2
8.505000E-8	1.744635E-2
8.510000E-8	1.769473E-2
8.515000E-8	1.793454E-2
8.520000E-8	1.821718E-2
8.525000E-8	1.853408E-2
8.530000E-8	1.887666E-2
8.535000E-8	1.921925E-2
8.540000E-8	1.954471E-2
8.545000E-8	1.987874E-2
8.550000E-8	2.024702E-2
8.555000E-8	2.058961E-2
8.560000E-8	2.088938E-2
8.565000E-8	2.121484E-2
8.570000E-8	2.150604E-2
8.575000E-8	2.172872E-2
8.580000E-8	2.192571E-2
8.585000E-8	2.209700E-2
8.590000E-8	2.215696E-2
8.595000E-8	2.213126E-2
8.600000E-8	2.207987E-2
8.605000E-8	2.191714E-2
8.610000E-8	2.163451E-2
8.615000E-8	2.131761E-2
8.620000E-8	2.097502E-2
8.625000E-8	2.057248E-2
8.630000E-8	2.015281E-2
8.635000E-8	1.975027E-2
8.640000E-8	1.933060E-2
8.645000E-8	1.891092E-2
8.650000E-8	1.851695E-2
8.655000E-8	1.815723E-2
8.660000E-8	1.786603E-2
8.665000E-8	1.768617E-2
8.670000E-8	1.750631E-2
8.675000E-8	1.730932E-2
8.680000E-8	1.720654E-2
8.685000E-8	1.717228E-2
