Study Name	031-0101W_left
2.880000E-8	1.951388E-1
2.885000E-8	1.974770E-1
2.890000E-8	1.991128E-1
2.895000E-8	1.998922E-1
2.900000E-8	1.996952E-1
2.905000E-8	1.983506E-1
2.910000E-8	1.957640E-1
2.915000E-8	1.919870E-1
2.920000E-8	1.870023E-1
2.925000E-8	1.809128E-1
2.930000E-8	1.740011E-1
2.935000E-8	1.665412E-1
2.940000E-8	1.587901E-1
2.945000E-8	1.511075E-1
2.950000E-8	1.439046E-1
2.955000E-8	1.374553E-1
2.960000E-8	1.319825E-1
2.965000E-8	1.275631E-1
2.970000E-8	1.242571E-1
2.975000E-8	1.221502E-1
2.980000E-8	1.212338E-1
2.985000E-8	1.213537E-1
2.990000E-8	1.223900E-1
2.995000E-8	1.243256E-1
3.000000E-8	1.269721E-1
3.005000E-8	1.301839E-1
3.010000E-8	1.340209E-1
3.015000E-8	1.385174E-1
3.020000E-8	1.434507E-1
3.025000E-8	1.488122E-1
3.030000E-8	1.546790E-1
3.035000E-8	1.609227E-1
3.040000E-8	1.672949E-1
3.045000E-8	1.736756E-1
3.050000E-8	1.798765E-1
3.055000E-8	1.855891E-1
3.060000E-8	1.905995E-1
3.065000E-8	1.945821E-1
3.070000E-8	1.972543E-1
3.075000E-8	1.984619E-1
3.080000E-8	1.981536E-1
3.085000E-8	1.961923E-1
3.090000E-8	1.926379E-1
3.095000E-8	1.877731E-1
3.100000E-8	1.818206E-1
3.105000E-8	1.750716E-1
3.110000E-8	1.679544E-1
3.115000E-8	1.608456E-1
3.120000E-8	1.539938E-1
3.125000E-8	1.477073E-1
3.130000E-8	1.422773E-1
3.135000E-8	1.377209E-1
3.140000E-8	1.340723E-1
3.145000E-8	1.314086E-1
3.150000E-8	1.295158E-1
3.155000E-8	1.281712E-1
3.160000E-8	1.273318E-1
3.165000E-8	1.268950E-1
3.170000E-8	1.266210E-1
3.175000E-8	1.265439E-1
3.180000E-8	1.268094E-1
3.185000E-8	1.273061E-1
3.190000E-8	1.280855E-1
3.195000E-8	1.293874E-1
3.200000E-8	1.312973E-1
3.205000E-8	1.338753E-1
3.210000E-8	1.372669E-1
3.215000E-8	1.414037E-1
3.220000E-8	1.461314E-1
3.225000E-8	1.513902E-1
3.230000E-8	1.570600E-1
3.235000E-8	1.627556E-1
3.240000E-8	1.682456E-1
3.245000E-8	1.733416E-1
3.250000E-8	1.776924E-1
3.255000E-8	1.811269E-1
3.260000E-8	1.835850E-1
3.265000E-8	1.849125E-1
3.270000E-8	1.849982E-1
3.275000E-8	1.839875E-1
3.280000E-8	1.820091E-1
3.285000E-8	1.791827E-1
3.290000E-8	1.757054E-1
3.295000E-8	1.717742E-1
3.300000E-8	1.674662E-1
3.305000E-8	1.629354E-1
3.310000E-8	1.583447E-1
3.315000E-8	1.537369E-1
3.320000E-8	1.490520E-1
3.325000E-8	1.443500E-1
3.330000E-8	1.397250E-1
3.335000E-8	1.351343E-1
3.340000E-8	1.305436E-1
3.345000E-8	1.260300E-1
3.350000E-8	1.217562E-1
3.355000E-8	1.178507E-1
3.360000E-8	1.144762E-1
3.365000E-8	1.118468E-1
3.370000E-8	1.101167E-1
3.375000E-8	1.093373E-1
3.380000E-8	1.097056E-1
3.385000E-8	1.113843E-1
3.390000E-8	1.143905E-1
3.395000E-8	1.185872E-1
3.400000E-8	1.238974E-1
3.405000E-8	1.302353E-1
3.410000E-8	1.373354E-1
3.415000E-8	1.448638E-1
3.420000E-8	1.526235E-1
3.425000E-8	1.603146E-1
3.430000E-8	1.675432E-1
3.435000E-8	1.740610E-1
3.440000E-8	1.797052E-1
3.445000E-8	1.842102E-1
3.450000E-8	1.873449E-1
3.455000E-8	1.890322E-1
3.460000E-8	1.892377E-1
3.465000E-8	1.878930E-1
3.470000E-8	1.851181E-1
3.475000E-8	1.810841E-1
3.480000E-8	1.759110E-1
3.485000E-8	1.698129E-1
3.490000E-8	1.630981E-1
3.495000E-8	1.559295E-1
3.500000E-8	1.484953E-1
3.505000E-8	1.411382E-1
3.510000E-8	1.341494E-1
3.515000E-8	1.276573E-1
3.520000E-8	1.218333E-1
3.525000E-8	1.168229E-1
3.530000E-8	1.127033E-1
3.535000E-8	1.094658E-1
3.540000E-8	1.071619E-1
3.545000E-8	1.058858E-1
3.550000E-8	1.055860E-1
3.555000E-8	1.061855E-1
3.560000E-8	1.075901E-1
3.565000E-8	1.098341E-1
3.570000E-8	1.128660E-1
3.575000E-8	1.165574E-1
3.580000E-8	1.207969E-1
3.585000E-8	1.255761E-1
3.590000E-8	1.308091E-1
3.595000E-8	1.363676E-1
3.600000E-8	1.421231E-1
3.605000E-8	1.479300E-1
3.610000E-8	1.536170E-1
3.615000E-8	1.590128E-1
3.620000E-8	1.639632E-1
3.625000E-8	1.682884E-1
3.630000E-8	1.717571E-1
3.635000E-8	1.743008E-1
3.640000E-8	1.758425E-1
3.645000E-8	1.762621E-1
3.650000E-8	1.755598E-1
3.655000E-8	1.738811E-1
3.660000E-8	1.712946E-1
3.665000E-8	1.678430E-1
3.670000E-8	1.636634E-1
3.675000E-8	1.589614E-1
3.680000E-8	1.538311E-1
3.685000E-8	1.484610E-1
3.690000E-8	1.430824E-1
3.695000E-8	1.377465E-1
3.700000E-8	1.324707E-1
3.705000E-8	1.274004E-1
3.710000E-8	1.226812E-1
3.715000E-8	1.182618E-1
3.720000E-8	1.141422E-1
3.725000E-8	1.104764E-1
3.730000E-8	1.073589E-1
3.735000E-8	1.048409E-1
3.740000E-8	1.030423E-1
3.745000E-8	1.020830E-1
3.750000E-8	1.020402E-1
3.755000E-8	1.030937E-1
3.760000E-8	1.052862E-1
3.765000E-8	1.085066E-1
3.770000E-8	1.127375E-1
3.775000E-8	1.179620E-1
3.780000E-8	1.239830E-1
3.785000E-8	1.304837E-1
3.790000E-8	1.372926E-1
3.795000E-8	1.442300E-1
3.800000E-8	1.509020E-1
3.805000E-8	1.570001E-1
3.810000E-8	1.623616E-1
3.815000E-8	1.668238E-1
3.820000E-8	1.702497E-1
3.825000E-8	1.725450E-1
3.830000E-8	1.736585E-1
3.835000E-8	1.736413E-1
3.840000E-8	1.725793E-1
3.845000E-8	1.705152E-1
3.850000E-8	1.675518E-1
3.855000E-8	1.639032E-1
3.860000E-8	1.595609E-1
3.865000E-8	1.545591E-1
3.870000E-8	1.491034E-1
3.875000E-8	1.433736E-1
3.880000E-8	1.373183E-1
3.885000E-8	1.309462E-1
3.890000E-8	1.245397E-1
3.895000E-8	1.182704E-1
3.900000E-8	1.122665E-1
3.905000E-8	1.066823E-1
3.910000E-8	1.018175E-1
3.915000E-8	9.788630E-2
3.920000E-8	9.503424E-2
3.925000E-8	9.341551E-2
3.930000E-8	9.319282E-2
3.935000E-8	9.448610E-2
3.940000E-8	9.725251E-2
3.945000E-8	1.013379E-1
3.950000E-8	1.065709E-1
3.955000E-8	1.127718E-1
3.960000E-8	1.196236E-1
3.965000E-8	1.266980E-1
3.970000E-8	1.337040E-1
3.975000E-8	1.404187E-1
3.980000E-8	1.465168E-1
3.985000E-8	1.517071E-1
3.990000E-8	1.559123E-1
3.995000E-8	1.591156E-1
4.000000E-8	1.612225E-1
4.005000E-8	1.622331E-1
4.010000E-8	1.623445E-1
4.015000E-8	1.617364E-1
4.020000E-8	1.604859E-1
4.025000E-8	1.586959E-1
4.030000E-8	1.564776E-1
4.035000E-8	1.539596E-1
4.040000E-8	1.511675E-1
4.045000E-8	1.481184E-1
4.050000E-8	1.448638E-1
4.055000E-8	1.413780E-1
4.060000E-8	1.375753E-1
4.065000E-8	1.334642E-1
4.070000E-8	1.291561E-1
4.075000E-8	1.247710E-1
4.080000E-8	1.203773E-1
4.085000E-8	1.161035E-1
4.090000E-8	1.120781E-1
4.095000E-8	1.084637E-1
4.100000E-8	1.054490E-1
4.105000E-8	1.031964E-1
4.110000E-8	1.017490E-1
4.115000E-8	1.011580E-1
4.120000E-8	1.014150E-1
4.125000E-8	1.024256E-1
4.130000E-8	1.041471E-1
4.135000E-8	1.065024E-1
4.140000E-8	1.094059E-1
4.145000E-8	1.127461E-1
4.150000E-8	1.163519E-1
4.155000E-8	1.201118E-1
4.160000E-8	1.239745E-1
4.165000E-8	1.279057E-1
4.170000E-8	1.318026E-1
4.175000E-8	1.355625E-1
4.180000E-8	1.391769E-1
4.185000E-8	1.426627E-1
4.190000E-8	1.459601E-1
4.195000E-8	1.489150E-1
4.200000E-8	1.514244E-1
4.205000E-8	1.534628E-1
4.210000E-8	1.549360E-1
4.215000E-8	1.556468E-1
4.220000E-8	1.555269E-1
4.225000E-8	1.546105E-1
4.230000E-8	1.528633E-1
4.235000E-8	1.502596E-1
4.240000E-8	1.468337E-1
4.245000E-8	1.427398E-1
4.250000E-8	1.380977E-1
4.255000E-8	1.330702E-1
4.260000E-8	1.277943E-1
4.265000E-8	1.224499E-1
4.270000E-8	1.172597E-1
4.275000E-8	1.123607E-1
4.280000E-8	1.078214E-1
4.285000E-8	1.037703E-1
4.290000E-8	1.003701E-1
4.295000E-8	9.769787E-2
4.300000E-8	9.575368E-2
4.305000E-8	9.456318E-2
4.310000E-8	9.418633E-2
4.315000E-8	9.467452E-2
