Study Name	031-0101W_left
2.880000E-8	1.763820E-1
2.885000E-8	1.776668E-1
2.890000E-8	1.782492E-1
2.895000E-8	1.782663E-1
2.900000E-8	1.776924E-1
2.905000E-8	1.763906E-1
2.910000E-8	1.743351E-1
2.915000E-8	1.715258E-1
2.920000E-8	1.678516E-1
2.925000E-8	1.633551E-1
2.930000E-8	1.582676E-1
2.935000E-8	1.526064E-1
2.940000E-8	1.463884E-1
2.945000E-8	1.399734E-1
2.950000E-8	1.336612E-1
2.955000E-8	1.275460E-1
2.960000E-8	1.218932E-1
2.965000E-8	1.170199E-1
2.970000E-8	1.130287E-1
2.975000E-8	1.099626E-1
2.980000E-8	1.078899E-1
2.985000E-8	1.068022E-1
2.990000E-8	1.066480E-1
2.995000E-8	1.073760E-1
3.000000E-8	1.088663E-1
3.005000E-8	1.109133E-1
3.010000E-8	1.134398E-1
3.015000E-8	1.164375E-1
3.020000E-8	1.199148E-1
3.025000E-8	1.238203E-1
3.030000E-8	1.281455E-1
3.035000E-8	1.329332E-1
3.040000E-8	1.381491E-1
3.045000E-8	1.437076E-1
3.050000E-8	1.495231E-1
3.055000E-8	1.555269E-1
3.060000E-8	1.614965E-1
3.065000E-8	1.671407E-1
3.070000E-8	1.721939E-1
3.075000E-8	1.763820E-1
3.080000E-8	1.794653E-1
3.085000E-8	1.812040E-1
3.090000E-8	1.813239E-1
3.095000E-8	1.797309E-1
3.100000E-8	1.764420E-1
3.105000E-8	1.715687E-1
3.110000E-8	1.652907E-1
3.115000E-8	1.578908E-1
3.120000E-8	1.497372E-1
3.125000E-8	1.413009E-1
3.130000E-8	1.330103E-1
3.135000E-8	1.252163E-1
3.140000E-8	1.182447E-1
3.145000E-8	1.124463E-1
3.150000E-8	1.079584E-1
3.155000E-8	1.047809E-1
3.160000E-8	1.029224E-1
3.165000E-8	1.022886E-1
3.170000E-8	1.026740E-1
3.175000E-8	1.038730E-1
3.180000E-8	1.057059E-1
3.185000E-8	1.079755E-1
3.190000E-8	1.105535E-1
3.195000E-8	1.133028E-1
3.200000E-8	1.161120E-1
3.205000E-8	1.190754E-1
3.210000E-8	1.222187E-1
3.215000E-8	1.255161E-1
3.220000E-8	1.290020E-1
3.225000E-8	1.328133E-1
3.230000E-8	1.369500E-1
3.235000E-8	1.413523E-1
3.240000E-8	1.459173E-1
3.245000E-8	1.504138E-1
3.250000E-8	1.546619E-1
3.255000E-8	1.585931E-1
3.260000E-8	1.619419E-1
3.265000E-8	1.644086E-1
3.270000E-8	1.659074E-1
3.275000E-8	1.663613E-1
3.280000E-8	1.655991E-1
3.285000E-8	1.636377E-1
3.290000E-8	1.607172E-1
3.295000E-8	1.569058E-1
3.300000E-8	1.522809E-1
3.305000E-8	1.471164E-1
3.310000E-8	1.417720E-1
3.315000E-8	1.363933E-1
3.320000E-8	1.311431E-1
3.325000E-8	1.262869E-1
3.330000E-8	1.219789E-1
3.335000E-8	1.181590E-1
3.340000E-8	1.148787E-1
3.345000E-8	1.122665E-1
3.350000E-8	1.102538E-1
3.355000E-8	1.086607E-1
3.360000E-8	1.074617E-1
3.365000E-8	1.066737E-1
3.370000E-8	1.062712E-1
3.375000E-8	1.061855E-1
3.380000E-8	1.064425E-1
3.385000E-8	1.070677E-1
3.390000E-8	1.081383E-1
3.395000E-8	1.096542E-1
3.400000E-8	1.115813E-1
3.405000E-8	1.139709E-1
3.410000E-8	1.169000E-1
3.415000E-8	1.203259E-1
3.420000E-8	1.241971E-1
3.425000E-8	1.284453E-1
3.430000E-8	1.329589E-1
3.435000E-8	1.376438E-1
3.440000E-8	1.423972E-1
3.445000E-8	1.470222E-1
3.450000E-8	1.513216E-1
3.455000E-8	1.551672E-1
3.460000E-8	1.583875E-1
3.465000E-8	1.608199E-1
3.470000E-8	1.623787E-1
3.475000E-8	1.629525E-1
3.480000E-8	1.623787E-1
3.485000E-8	1.606315E-1
3.490000E-8	1.577880E-1
3.495000E-8	1.538482E-1
3.500000E-8	1.489663E-1
3.505000E-8	1.433308E-1
3.510000E-8	1.370699E-1
3.515000E-8	1.303466E-1
3.520000E-8	1.234948E-1
3.525000E-8	1.168572E-1
3.530000E-8	1.106135E-1
3.535000E-8	1.048751E-1
3.540000E-8	9.981336E-2
3.545000E-8	9.571086E-2
3.550000E-8	9.271320E-2
3.555000E-8	9.070905E-2
3.560000E-8	8.971554E-2
3.565000E-8	8.984402E-2
3.570000E-8	9.104308E-2
3.575000E-8	9.313287E-2
3.580000E-8	9.601919E-2
3.585000E-8	9.966776E-2
3.590000E-8	1.039929E-1
3.595000E-8	1.088920E-1
3.600000E-8	1.142278E-1
3.605000E-8	1.198805E-1
3.610000E-8	1.257388E-1
3.615000E-8	1.316313E-1
3.620000E-8	1.373611E-1
3.625000E-8	1.428340E-1
3.630000E-8	1.479129E-1
3.635000E-8	1.523237E-1
3.640000E-8	1.559209E-1
3.645000E-8	1.586102E-1
3.650000E-8	1.602204E-1
3.655000E-8	1.605972E-1
3.660000E-8	1.597836E-1
3.665000E-8	1.577709E-1
3.670000E-8	1.545505E-1
3.675000E-8	1.503367E-1
3.680000E-8	1.454291E-1
3.685000E-8	1.399734E-1
3.690000E-8	1.341494E-1
3.695000E-8	1.282568E-1
3.700000E-8	1.225270E-1
3.705000E-8	1.171912E-1
3.710000E-8	1.124463E-1
3.715000E-8	1.082924E-1
3.720000E-8	1.047124E-1
3.725000E-8	1.017747E-1
3.730000E-8	9.946221E-2
3.735000E-8	9.757797E-2
3.740000E-8	9.610483E-2
3.745000E-8	9.507707E-2
3.750000E-8	9.444328E-2
3.755000E-8	9.414351E-2
3.760000E-8	9.417777E-2
3.765000E-8	9.460601E-2
3.770000E-8	9.557382E-2
3.775000E-8	9.721825E-2
3.780000E-8	9.958211E-2
3.785000E-8	1.027511E-1
3.790000E-8	1.067679E-1
3.795000E-8	1.115727E-1
3.800000E-8	1.169428E-1
3.805000E-8	1.227497E-1
3.810000E-8	1.288221E-1
3.815000E-8	1.348688E-1
3.820000E-8	1.405643E-1
3.825000E-8	1.456090E-1
3.830000E-8	1.497800E-1
3.835000E-8	1.528205E-1
3.840000E-8	1.545762E-1
3.845000E-8	1.550216E-1
3.850000E-8	1.542080E-1
3.855000E-8	1.521867E-1
3.860000E-8	1.491890E-1
3.865000E-8	1.454719E-1
3.870000E-8	1.411810E-1
3.875000E-8	1.364704E-1
3.880000E-8	1.316313E-1
3.885000E-8	1.268608E-1
3.890000E-8	1.222530E-1
3.895000E-8	1.178079E-1
3.900000E-8	1.134912E-1
3.905000E-8	1.093288E-1
3.910000E-8	1.053376E-1
3.915000E-8	1.014321E-1
3.920000E-8	9.756940E-2
3.925000E-8	9.386944E-2
3.930000E-8	9.050350E-2
3.935000E-8	8.747159E-2
3.940000E-8	8.491930E-2
3.945000E-8	8.306075E-2
3.950000E-8	8.214432E-2
3.955000E-8	8.233275E-2
3.960000E-8	8.378019E-2
3.965000E-8	8.652090E-2
3.970000E-8	9.052919E-2
3.975000E-8	9.573655E-2
3.980000E-8	1.019888E-1
3.985000E-8	1.090204E-1
3.990000E-8	1.165574E-1
3.995000E-8	1.242143E-1
4.000000E-8	1.316399E-1
4.005000E-8	1.385002E-1
4.010000E-8	1.445298E-1
4.015000E-8	1.494631E-1
4.020000E-8	1.530774E-1
4.025000E-8	1.552700E-1
4.030000E-8	1.559894E-1
4.035000E-8	1.552700E-1
4.040000E-8	1.532230E-1
4.045000E-8	1.500198E-1
4.050000E-8	1.458145E-1
4.055000E-8	1.407785E-1
4.060000E-8	1.351686E-1
4.065000E-8	1.292503E-1
4.070000E-8	1.231779E-1
4.075000E-8	1.170199E-1
4.080000E-8	1.109989E-1
4.085000E-8	1.053547E-1
4.090000E-8	1.001217E-1
4.095000E-8	9.530831E-2
4.100000E-8	9.109447E-2
4.105000E-8	8.765144E-2
4.110000E-8	8.501351E-2
4.115000E-8	8.314640E-2
4.120000E-8	8.210150E-2
4.125000E-8	8.197303E-2
4.130000E-8	8.272673E-2
4.135000E-8	8.431976E-2
4.140000E-8	8.669220E-2
4.145000E-8	8.981832E-2
4.150000E-8	9.354398E-2
4.155000E-8	9.771500E-2
4.160000E-8	1.022201E-1
4.165000E-8	1.069563E-1
4.170000E-8	1.117440E-1
4.175000E-8	1.163861E-1
4.180000E-8	1.207798E-1
4.185000E-8	1.248823E-1
4.190000E-8	1.286422E-1
4.195000E-8	1.319568E-1
4.200000E-8	1.347146E-1
4.205000E-8	1.368986E-1
4.210000E-8	1.384746E-1
4.215000E-8	1.394252E-1
4.220000E-8	1.397336E-1
4.225000E-8	1.393738E-1
4.230000E-8	1.383461E-1
4.235000E-8	1.366588E-1
4.240000E-8	1.343121E-1
4.245000E-8	1.313573E-1
4.250000E-8	1.278885E-1
4.255000E-8	1.239659E-1
4.260000E-8	1.196578E-1
4.265000E-8	1.151357E-1
4.270000E-8	1.105878E-1
4.275000E-8	1.060314E-1
4.280000E-8	1.015777E-1
4.285000E-8	9.748375E-2
4.290000E-8	9.393796E-2
4.295000E-8	9.084609E-2
4.300000E-8	8.823385E-2
4.305000E-8	8.622113E-2
4.310000E-8	8.490217E-2
4.315000E-8	8.423412E-2
