Study Name	031-0101W_left
2.710000E-8	-1.232979E-1
2.715000E-8	-1.205486E-1
2.720000E-8	-1.173711E-1
2.725000E-8	-1.137482E-1
2.730000E-8	-1.097056E-1
2.735000E-8	-1.053633E-1
2.740000E-8	-1.008497E-1
2.745000E-8	-9.626756E-2
2.750000E-8	-9.183960E-2
2.755000E-8	-8.770283E-2
2.760000E-8	-8.394292E-2
2.765000E-8	-8.076540E-2
2.770000E-8	-7.835871E-2
2.775000E-8	-7.674854E-2
2.780000E-8	-7.595202E-2
2.785000E-8	-7.602911E-2
2.790000E-8	-7.691984E-2
2.795000E-8	-7.853857E-2
2.800000E-8	-8.080823E-2
2.805000E-8	-8.353181E-2
2.810000E-8	-8.651234E-2
2.815000E-8	-8.965559E-2
2.820000E-8	-9.281598E-2
2.825000E-8	-9.585646E-2
2.830000E-8	-9.876846E-2
2.835000E-8	-1.015006E-1
2.840000E-8	-1.039587E-1
2.845000E-8	-1.062455E-1
2.850000E-8	-1.084295E-1
2.855000E-8	-1.104508E-1
2.860000E-8	-1.123693E-1
2.865000E-8	-1.142878E-1
2.870000E-8	-1.160949E-1
2.875000E-8	-1.177136E-1
2.880000E-8	-1.191183E-1
2.885000E-8	-1.201632E-1
2.890000E-8	-1.206856E-1
2.895000E-8	-1.206257E-1
2.900000E-8	-1.198805E-1
2.905000E-8	-1.183217E-1
2.910000E-8	-1.159836E-1
2.915000E-8	-1.129345E-1
2.920000E-8	-1.092003E-1
2.925000E-8	-1.049094E-1
2.930000E-8	-1.003101E-1
2.935000E-8	-9.559095E-2
2.940000E-8	-9.094030E-2
2.945000E-8	-8.660655E-2
2.950000E-8	-8.278668E-2
2.955000E-8	-7.959203E-2
2.960000E-8	-7.709113E-2
2.965000E-8	-7.530110E-2
2.970000E-8	-7.422195E-2
2.975000E-8	-7.379371E-2
2.980000E-8	-7.393931E-2
2.985000E-8	-7.458167E-2
2.990000E-8	-7.565226E-2
2.995000E-8	-7.710826E-2
3.000000E-8	-7.888973E-2
3.005000E-8	-8.097952E-2
3.010000E-8	-8.344616E-2
3.015000E-8	-8.630678E-2
3.020000E-8	-8.950143E-2
3.025000E-8	-9.303866E-2
3.030000E-8	-9.690992E-2
3.035000E-8	-1.009953E-1
3.040000E-8	-1.051064E-1
3.045000E-8	-1.091575E-1
3.050000E-8	-1.129774E-1
3.055000E-8	-1.163176E-1
3.060000E-8	-1.189727E-1
3.065000E-8	-1.207541E-1
3.070000E-8	-1.215506E-1
3.075000E-8	-1.213108E-1
3.080000E-8	-1.200347E-1
3.085000E-8	-1.177308E-1
3.090000E-8	-1.145190E-1
3.095000E-8	-1.106221E-1
3.100000E-8	-1.062455E-1
3.105000E-8	-1.016205E-1
3.110000E-8	-9.706408E-2
3.115000E-8	-9.274746E-2
3.120000E-8	-8.882481E-2
3.125000E-8	-8.548457E-2
3.130000E-8	-8.282094E-2
3.135000E-8	-8.077397E-2
3.140000E-8	-7.930083E-2
3.145000E-8	-7.837584E-2
3.150000E-8	-7.783626E-2
3.155000E-8	-7.756219E-2
3.160000E-8	-7.745942E-2
3.165000E-8	-7.745085E-2
3.170000E-8	-7.745942E-2
3.175000E-8	-7.752793E-2
3.180000E-8	-7.771636E-2
3.185000E-8	-7.808464E-2
3.190000E-8	-7.870130E-2
3.195000E-8	-7.966055E-2
3.200000E-8	-8.105660E-2
3.205000E-8	-8.296654E-2
3.210000E-8	-8.541605E-2
3.215000E-8	-8.833662E-2
3.220000E-8	-9.161691E-2
3.225000E-8	-9.514558E-2
3.230000E-8	-9.877703E-2
3.235000E-8	-1.023571E-1
3.240000E-8	-1.056802E-1
3.245000E-8	-1.085151E-1
3.250000E-8	-1.107163E-1
3.255000E-8	-1.122408E-1
3.260000E-8	-1.129774E-1
3.265000E-8	-1.128831E-1
3.270000E-8	-1.120524E-1
3.275000E-8	-1.105621E-1
3.280000E-8	-1.084980E-1
3.285000E-8	-1.060399E-1
3.290000E-8	-1.033592E-1
3.295000E-8	-1.005585E-1
3.300000E-8	-9.776639E-2
3.305000E-8	-9.507707E-2
3.310000E-8	-9.249908E-2
3.315000E-8	-9.004957E-2
3.320000E-8	-8.775422E-2
3.325000E-8	-8.555309E-2
3.330000E-8	-8.339477E-2
3.335000E-8	-8.130498E-2
3.340000E-8	-7.923232E-2
3.345000E-8	-7.709113E-2
3.350000E-8	-7.495852E-2
3.355000E-8	-7.302289E-2
3.360000E-8	-7.136989E-2
3.365000E-8	-7.004236E-2
3.370000E-8	-6.911737E-2
3.375000E-8	-6.874909E-2
3.380000E-8	-6.907455E-2
3.385000E-8	-7.016227E-2
3.390000E-8	-7.202081E-2
3.395000E-8	-7.461593E-2
3.400000E-8	-7.787909E-2
3.405000E-8	-8.174178E-2
3.410000E-8	-8.604984E-2
3.415000E-8	-9.062341E-2
3.420000E-8	-9.530831E-2
3.425000E-8	-9.987331E-2
3.430000E-8	-1.041043E-1
3.435000E-8	-1.078899E-1
3.440000E-8	-1.111102E-1
3.445000E-8	-1.135769E-1
3.450000E-8	-1.151442E-1
3.455000E-8	-1.157780E-1
3.460000E-8	-1.154697E-1
3.465000E-8	-1.142706E-1
3.470000E-8	-1.121980E-1
3.475000E-8	-1.092945E-1
3.480000E-8	-1.056973E-1
3.485000E-8	-1.016034E-1
3.490000E-8	-9.714973E-2
3.495000E-8	-9.243913E-2
3.500000E-8	-8.769427E-2
3.505000E-8	-8.316353E-2
3.510000E-8	-7.894968E-2
3.515000E-8	-7.512125E-2
3.520000E-8	-7.179813E-2
3.525000E-8	-6.909168E-2
3.530000E-8	-6.701045E-2
3.535000E-8	-6.553731E-2
3.540000E-8	-6.467227E-2
3.545000E-8	-6.442390E-2
3.550000E-8	-6.473223E-2
3.555000E-8	-6.551162E-2
3.560000E-8	-6.675350E-2
3.565000E-8	-6.844076E-2
3.570000E-8	-7.049629E-2
3.575000E-8	-7.292011E-2
3.580000E-8	-7.574647E-2
3.585000E-8	-7.890686E-2
3.590000E-8	-8.226423E-2
3.595000E-8	-8.576720E-2
3.600000E-8	-8.938152E-2
3.605000E-8	-9.297871E-2
3.610000E-8	-9.644742E-2
3.615000E-8	-9.970202E-2
3.620000E-8	-1.025798E-1
3.625000E-8	-1.049693E-1
3.630000E-8	-1.067851E-1
3.635000E-8	-1.079499E-1
3.640000E-8	-1.084123E-1
3.645000E-8	-1.081211E-1
3.650000E-8	-1.071191E-1
3.655000E-8	-1.055003E-1
3.660000E-8	-1.033592E-1
3.665000E-8	-1.007555E-1
3.670000E-8	-9.781778E-2
3.675000E-8	-9.471735E-2
3.680000E-8	-9.155696E-2
3.685000E-8	-8.835375E-2
3.690000E-8	-8.522763E-2
3.695000E-8	-8.228992E-2
3.700000E-8	-7.949782E-2
3.705000E-8	-7.679993E-2
3.710000E-8	-7.424764E-2
3.715000E-8	-7.184952E-2
3.720000E-8	-6.962269E-2
3.725000E-8	-6.760141E-2
3.730000E-8	-6.576000E-2
3.735000E-8	-6.414126E-2
3.740000E-8	-6.295933E-2
3.745000E-8	-6.233410E-2
3.750000E-8	-6.229984E-2
3.755000E-8	-6.289938E-2
3.760000E-8	-6.424404E-2
3.765000E-8	-6.635096E-2
3.770000E-8	-6.920302E-2
3.775000E-8	-7.273169E-2
3.780000E-8	-7.678280E-2
3.785000E-8	-8.114225E-2
3.790000E-8	-8.564730E-2
3.795000E-8	-9.010952E-2
3.800000E-8	-9.430624E-2
3.805000E-8	-9.804903E-2
3.810000E-8	-1.011837E-1
3.815000E-8	-1.035561E-1
3.820000E-8	-1.051406E-1
3.825000E-8	-1.060142E-1
3.830000E-8	-1.061855E-1
3.835000E-8	-1.056202E-1
3.840000E-8	-1.044212E-1
3.845000E-8	-1.027511E-1
3.850000E-8	-1.006784E-1
3.855000E-8	-9.826314E-2
3.860000E-8	-9.563377E-2
3.865000E-8	-9.279885E-2
3.870000E-8	-8.974980E-2
3.875000E-8	-8.653803E-2
3.880000E-8	-8.318066E-2
3.885000E-8	-7.963486E-2
3.890000E-8	-7.596059E-2
3.895000E-8	-7.225206E-2
3.900000E-8	-6.854353E-2
3.905000E-8	-6.497204E-2
3.910000E-8	-6.175170E-2
3.915000E-8	-5.897673E-2
3.920000E-8	-5.680985E-2
3.925000E-8	-5.550801E-2
3.930000E-8	-5.518255E-2
3.935000E-8	-5.581634E-2
3.940000E-8	-5.747790E-2
3.945000E-8	-6.019292E-2
3.950000E-8	-6.374728E-2
3.955000E-8	-6.801252E-2
3.960000E-8	-7.282590E-2
3.965000E-8	-7.785339E-2
3.970000E-8	-8.276955E-2
3.975000E-8	-8.742876E-2
3.980000E-8	-9.163404E-2
3.985000E-8	-9.513702E-2
3.990000E-8	-9.786060E-2
3.995000E-8	-9.977910E-2
4.000000E-8	-1.009011E-1
4.005000E-8	-1.012694E-1
4.010000E-8	-1.009867E-1
4.015000E-8	-1.001474E-1
4.020000E-8	-9.887124E-2
4.025000E-8	-9.730390E-2
4.030000E-8	-9.550530E-2
4.035000E-8	-9.354398E-2
4.040000E-8	-9.147988E-2
4.045000E-8	-8.935583E-2
4.050000E-8	-8.710330E-2
4.055000E-8	-8.472231E-2
4.060000E-8	-8.227279E-2
