Study Name	031-0101W_left
2.710000E-8	-1.213451E-1
2.715000E-8	-1.185359E-1
2.720000E-8	-1.153070E-1
2.725000E-8	-1.116413E-1
2.730000E-8	-1.075987E-1
2.735000E-8	-1.033249E-1
2.740000E-8	-9.888837E-2
2.745000E-8	-9.437476E-2
2.750000E-8	-8.992966E-2
2.755000E-8	-8.569012E-2
2.760000E-8	-8.184456E-2
2.765000E-8	-7.858996E-2
2.770000E-8	-7.597772E-2
2.775000E-8	-7.402496E-2
2.780000E-8	-7.292011E-2
2.785000E-8	-7.274881E-2
2.790000E-8	-7.342543E-2
2.795000E-8	-7.484717E-2
2.800000E-8	-7.701405E-2
2.805000E-8	-7.978902E-2
2.810000E-8	-8.297510E-2
2.815000E-8	-8.640099E-2
2.820000E-8	-8.990397E-2
2.825000E-8	-9.332986E-2
2.830000E-8	-9.658446E-2
2.835000E-8	-9.962494E-2
2.840000E-8	-1.023828E-1
2.845000E-8	-1.048580E-1
2.850000E-8	-1.070763E-1
2.855000E-8	-1.090718E-1
2.860000E-8	-1.108704E-1
2.865000E-8	-1.125662E-1
2.870000E-8	-1.141678E-1
2.875000E-8	-1.155639E-1
2.880000E-8	-1.166773E-1
2.885000E-8	-1.175081E-1
2.890000E-8	-1.179620E-1
2.895000E-8	-1.178592E-1
2.900000E-8	-1.171056E-1
2.905000E-8	-1.156581E-1
2.910000E-8	-1.134827E-1
2.915000E-8	-1.105878E-1
2.920000E-8	-1.070591E-1
2.925000E-8	-1.029994E-1
2.930000E-8	-9.859717E-2
2.935000E-8	-9.404073E-2
2.940000E-8	-8.951856E-2
2.945000E-8	-8.525332E-2
2.950000E-8	-8.144202E-2
2.955000E-8	-7.818742E-2
2.960000E-8	-7.554948E-2
2.965000E-8	-7.363098E-2
2.970000E-8	-7.243192E-2
2.975000E-8	-7.184095E-2
2.980000E-8	-7.183239E-2
2.985000E-8	-7.236340E-2
2.990000E-8	-7.331409E-2
2.995000E-8	-7.462449E-2
3.000000E-8	-7.631174E-2
3.005000E-8	-7.835015E-2
3.010000E-8	-8.070545E-2
3.015000E-8	-8.340334E-2
3.020000E-8	-8.650377E-2
3.025000E-8	-8.998105E-2
3.030000E-8	-9.379236E-2
3.035000E-8	-9.785204E-2
3.040000E-8	-1.020488E-1
3.045000E-8	-1.062283E-1
3.050000E-8	-1.102109E-1
3.055000E-8	-1.138081E-1
3.060000E-8	-1.167801E-1
3.065000E-8	-1.189041E-1
3.070000E-8	-1.200347E-1
3.075000E-8	-1.201289E-1
3.080000E-8	-1.191440E-1
3.085000E-8	-1.170199E-1
3.090000E-8	-1.138766E-1
3.095000E-8	-1.099197E-1
3.100000E-8	-1.053890E-1
3.105000E-8	-1.005071E-1
3.110000E-8	-9.552243E-2
3.115000E-8	-9.067479E-2
3.120000E-8	-8.625539E-2
3.125000E-8	-8.250404E-2
3.130000E-8	-7.947213E-2
3.135000E-8	-7.712539E-2
3.140000E-8	-7.548096E-2
3.145000E-8	-7.455597E-2
3.150000E-8	-7.421338E-2
3.155000E-8	-7.421338E-2
3.160000E-8	-7.443607E-2
3.165000E-8	-7.482148E-2
3.170000E-8	-7.525828E-2
3.175000E-8	-7.566939E-2
3.180000E-8	-7.609762E-2
3.185000E-8	-7.662007E-2
3.190000E-8	-7.728812E-2
3.195000E-8	-7.817029E-2
3.200000E-8	-7.937792E-2
3.205000E-8	-8.100521E-2
3.210000E-8	-8.311214E-2
3.215000E-8	-8.572438E-2
3.220000E-8	-8.879055E-2
3.225000E-8	-9.216506E-2
3.230000E-8	-9.574511E-2
3.235000E-8	-9.935087E-2
3.240000E-8	-1.027768E-1
3.245000E-8	-1.057915E-1
3.250000E-8	-1.082582E-1
3.255000E-8	-1.100396E-1
3.260000E-8	-1.110075E-1
3.265000E-8	-1.111102E-1
3.270000E-8	-1.104336E-1
3.275000E-8	-1.090204E-1
3.280000E-8	-1.069221E-1
3.285000E-8	-1.043184E-1
3.290000E-8	-1.014492E-1
3.295000E-8	-9.844300E-2
3.300000E-8	-9.537683E-2
3.305000E-8	-9.239631E-2
3.310000E-8	-8.966416E-2
3.315000E-8	-8.717182E-2
3.320000E-8	-8.486791E-2
3.325000E-8	-8.276955E-2
3.330000E-8	-8.085961E-2
3.335000E-8	-7.901820E-2
3.340000E-8	-7.720247E-2
3.345000E-8	-7.546383E-2
3.350000E-8	-7.378515E-2
3.355000E-8	-7.213215E-2
3.360000E-8	-7.060763E-2
3.365000E-8	-6.935718E-2
3.370000E-8	-6.847501E-2
3.375000E-8	-6.802965E-2
3.380000E-8	-6.810673E-2
3.385000E-8	-6.886899E-2
3.390000E-8	-7.037638E-2
3.395000E-8	-7.255183E-2
3.400000E-8	-7.532680E-2
3.405000E-8	-7.870987E-2
3.410000E-8	-8.260682E-2
3.415000E-8	-8.679497E-2
3.420000E-8	-9.110303E-2
3.425000E-8	-9.540253E-2
3.430000E-8	-9.948790E-2
3.435000E-8	-1.032221E-1
3.440000E-8	-1.064939E-1
3.445000E-8	-1.091147E-1
3.450000E-8	-1.109304E-1
3.455000E-8	-1.119153E-1
3.460000E-8	-1.120352E-1
3.465000E-8	-1.112473E-1
3.470000E-8	-1.096285E-1
3.475000E-8	-1.072818E-1
3.480000E-8	-1.042328E-1
3.485000E-8	-1.005671E-1
3.490000E-8	-9.648168E-2
3.495000E-8	-9.210510E-2
3.500000E-8	-8.754867E-2
3.505000E-8	-8.301793E-2
3.510000E-8	-7.869274E-2
3.515000E-8	-7.465018E-2
3.520000E-8	-7.101017E-2
3.525000E-8	-6.792687E-2
3.530000E-8	-6.543454E-2
3.535000E-8	-6.354173E-2
3.540000E-8	-6.232554E-2
3.545000E-8	-6.180309E-2
3.550000E-8	-6.189730E-2
3.555000E-8	-6.256535E-2
3.560000E-8	-6.379867E-2
3.565000E-8	-6.549449E-2
3.570000E-8	-6.760998E-2
3.575000E-8	-7.014514E-2
3.580000E-8	-7.302289E-2
3.585000E-8	-7.617471E-2
3.590000E-8	-7.953208E-2
3.595000E-8	-8.302649E-2
3.600000E-8	-8.657229E-2
3.605000E-8	-9.009239E-2
3.610000E-8	-9.351828E-2
3.615000E-8	-9.673862E-2
3.620000E-8	-9.963350E-2
3.625000E-8	-1.020744E-1
3.630000E-8	-1.039758E-1
3.635000E-8	-1.052777E-1
3.640000E-8	-1.059114E-1
3.645000E-8	-1.058515E-1
3.650000E-8	-1.050635E-1
3.655000E-8	-1.035818E-1
3.660000E-8	-1.014920E-1
3.665000E-8	-9.892263E-2
3.670000E-8	-9.600206E-2
3.675000E-8	-9.280741E-2
3.680000E-8	-8.945860E-2
3.685000E-8	-8.613549E-2
3.690000E-8	-8.290658E-2
3.695000E-8	-7.982328E-2
3.700000E-8	-7.695410E-2
3.705000E-8	-7.432473E-2
3.710000E-8	-7.190947E-2
3.715000E-8	-6.969977E-2
3.720000E-8	-6.769562E-2
3.725000E-8	-6.589703E-2
3.730000E-8	-6.429543E-2
3.735000E-8	-6.293363E-2
3.740000E-8	-6.189730E-2
3.745000E-8	-6.126351E-2
3.750000E-8	-6.109222E-2
3.755000E-8	-6.146907E-2
3.760000E-8	-6.249683E-2
3.765000E-8	-6.425260E-2
3.770000E-8	-6.672781E-2
3.775000E-8	-6.981111E-2
3.780000E-8	-7.345112E-2
3.785000E-8	-7.757076E-2
3.790000E-8	-8.199016E-2
3.795000E-8	-8.642669E-2
3.800000E-8	-9.072618E-2
3.805000E-8	-9.472591E-2
3.810000E-8	-9.816037E-2
3.815000E-8	-1.008754E-1
3.820000E-8	-1.028710E-1
3.825000E-8	-1.040786E-1
3.830000E-8	-1.044469E-1
3.835000E-8	-1.040700E-1
3.840000E-8	-1.030166E-1
3.845000E-8	-1.013721E-1
3.850000E-8	-9.928235E-2
3.855000E-8	-9.688422E-2
3.860000E-8	-9.424629E-2
3.865000E-8	-9.146275E-2
3.870000E-8	-8.857644E-2
3.875000E-8	-8.557022E-2
3.880000E-8	-8.246978E-2
3.885000E-8	-7.930940E-2
3.890000E-8	-7.600341E-2
3.895000E-8	-7.256039E-2
3.900000E-8	-6.909168E-2
3.905000E-8	-6.564865E-2
3.910000E-8	-6.232554E-2
3.915000E-8	-5.933645E-2
3.920000E-8	-5.682698E-2
3.925000E-8	-5.494274E-2
3.930000E-8	-5.382933E-2
3.935000E-8	-5.364947E-2
3.940000E-8	-5.448025E-2
3.945000E-8	-5.637305E-2
3.950000E-8	-5.923367E-2
3.955000E-8	-6.292507E-2
3.960000E-8	-6.734447E-2
3.965000E-8	-7.228632E-2
3.970000E-8	-7.744229E-2
3.975000E-8	-8.251261E-2
3.980000E-8	-8.727460E-2
3.985000E-8	-9.147131E-2
3.990000E-8	-9.499142E-2
3.995000E-8	-9.773213E-2
4.000000E-8	-9.961637E-2
4.005000E-8	-1.006184E-1
4.010000E-8	-1.008154E-1
4.015000E-8	-1.003187E-1
4.020000E-8	-9.922239E-2
4.025000E-8	-9.762935E-2
4.030000E-8	-9.565947E-2
4.035000E-8	-9.342407E-2
4.040000E-8	-9.103451E-2
4.045000E-8	-8.855074E-2
4.050000E-8	-8.598132E-2
4.055000E-8	-8.331769E-2
4.060000E-8	-8.057698E-2
