Study Name	031-0101W_left
2.880000E-8	1.826172E-1
2.885000E-8	1.836963E-1
2.890000E-8	1.842016E-1
2.895000E-8	1.840732E-1
2.900000E-8	1.832510E-1
2.905000E-8	1.816665E-1
2.910000E-8	1.791741E-1
2.915000E-8	1.756540E-1
2.920000E-8	1.711147E-1
2.925000E-8	1.657018E-1
2.930000E-8	1.595952E-1
2.935000E-8	1.529061E-1
2.940000E-8	1.459087E-1
2.945000E-8	1.388942E-1
2.950000E-8	1.321880E-1
2.955000E-8	1.260728E-1
2.960000E-8	1.208226E-1
2.965000E-8	1.165745E-1
2.970000E-8	1.134227E-1
2.975000E-8	1.114443E-1
2.980000E-8	1.105964E-1
2.985000E-8	1.107505E-1
2.990000E-8	1.118382E-1
2.995000E-8	1.138081E-1
3.000000E-8	1.164718E-1
3.005000E-8	1.197007E-1
3.010000E-8	1.234349E-1
3.015000E-8	1.276402E-1
3.020000E-8	1.322737E-1
3.025000E-8	1.373526E-1
3.030000E-8	1.428511E-1
3.035000E-8	1.486751E-1
3.040000E-8	1.547218E-1
3.045000E-8	1.608628E-1
3.050000E-8	1.669266E-1
3.055000E-8	1.726906E-1
3.060000E-8	1.779408E-1
3.065000E-8	1.823774E-1
3.070000E-8	1.856833E-1
3.075000E-8	1.876104E-1
3.080000E-8	1.879958E-1
3.085000E-8	1.867796E-1
3.090000E-8	1.839019E-1
3.095000E-8	1.794482E-1
3.100000E-8	1.736071E-1
3.105000E-8	1.666354E-1
3.110000E-8	1.589186E-1
3.115000E-8	1.508078E-1
3.120000E-8	1.427141E-1
3.125000E-8	1.351000E-1
3.130000E-8	1.283082E-1
3.135000E-8	1.224842E-1
3.140000E-8	1.177907E-1
3.145000E-8	1.144590E-1
3.150000E-8	1.123693E-1
3.155000E-8	1.112387E-1
3.160000E-8	1.109561E-1
3.165000E-8	1.115213E-1
3.170000E-8	1.127375E-1
3.175000E-8	1.143220E-1
3.180000E-8	1.161120E-1
3.185000E-8	1.180648E-1
3.190000E-8	1.202317E-1
3.195000E-8	1.226127E-1
3.200000E-8	1.251821E-1
3.205000E-8	1.280341E-1
3.210000E-8	1.313059E-1
3.215000E-8	1.349716E-1
3.220000E-8	1.389799E-1
3.225000E-8	1.433736E-1
3.230000E-8	1.481099E-1
3.235000E-8	1.529661E-1
3.240000E-8	1.577538E-1
3.245000E-8	1.623016E-1
3.250000E-8	1.663271E-1
3.255000E-8	1.695046E-1
3.260000E-8	1.717485E-1
3.265000E-8	1.729390E-1
3.270000E-8	1.729990E-1
3.275000E-8	1.718684E-1
3.280000E-8	1.695645E-1
3.285000E-8	1.662757E-1
3.290000E-8	1.622160E-1
3.295000E-8	1.575568E-1
3.300000E-8	1.524950E-1
3.305000E-8	1.472791E-1
3.310000E-8	1.421916E-1
3.315000E-8	1.373183E-1
3.320000E-8	1.327619E-1
3.325000E-8	1.286165E-1
3.330000E-8	1.248995E-1
3.335000E-8	1.215250E-1
3.340000E-8	1.184845E-1
3.345000E-8	1.157780E-1
3.350000E-8	1.133799E-1
3.355000E-8	1.112387E-1
3.360000E-8	1.094401E-1
3.365000E-8	1.080184E-1
3.370000E-8	1.070591E-1
3.375000E-8	1.066994E-1
3.380000E-8	1.070334E-1
3.385000E-8	1.081040E-1
3.390000E-8	1.099711E-1
3.395000E-8	1.126947E-1
3.400000E-8	1.163347E-1
3.405000E-8	1.208398E-1
3.410000E-8	1.260643E-1
3.415000E-8	1.318455E-1
3.420000E-8	1.380463E-1
3.425000E-8	1.444699E-1
3.430000E-8	1.508335E-1
3.435000E-8	1.569230E-1
3.440000E-8	1.625243E-1
3.445000E-8	1.673805E-1
3.450000E-8	1.712775E-1
3.455000E-8	1.740696E-1
3.460000E-8	1.756112E-1
3.465000E-8	1.757996E-1
3.470000E-8	1.746434E-1
3.475000E-8	1.721082E-1
3.480000E-8	1.682027E-1
3.485000E-8	1.631410E-1
3.490000E-8	1.571285E-1
3.495000E-8	1.502767E-1
3.500000E-8	1.428340E-1
3.505000E-8	1.351857E-1
3.510000E-8	1.275973E-1
3.515000E-8	1.202659E-1
3.520000E-8	1.134741E-1
3.525000E-8	1.074617E-1
3.530000E-8	1.023999E-1
3.535000E-8	9.840875E-2
3.540000E-8	9.549674E-2
3.545000E-8	9.371527E-2
3.550000E-8	9.315857E-2
3.555000E-8	9.379236E-2
3.560000E-8	9.541965E-2
3.565000E-8	9.792056E-2
3.570000E-8	1.012522E-1
3.575000E-8	1.053376E-1
3.580000E-8	1.099797E-1
3.585000E-8	1.151357E-1
3.590000E-8	1.206770E-1
3.595000E-8	1.264668E-1
3.600000E-8	1.324450E-1
3.605000E-8	1.384746E-1
3.610000E-8	1.443157E-1
3.615000E-8	1.498143E-1
3.620000E-8	1.548846E-1
3.625000E-8	1.593468E-1
3.630000E-8	1.630125E-1
3.635000E-8	1.657532E-1
3.640000E-8	1.674319E-1
3.645000E-8	1.678944E-1
3.650000E-8	1.671664E-1
3.655000E-8	1.653164E-1
3.660000E-8	1.623273E-1
3.665000E-8	1.583190E-1
3.670000E-8	1.535142E-1
3.675000E-8	1.480756E-1
3.680000E-8	1.422259E-1
3.685000E-8	1.362820E-1
3.690000E-8	1.304580E-1
3.695000E-8	1.248395E-1
3.700000E-8	1.196236E-1
3.705000E-8	1.149301E-1
3.710000E-8	1.107677E-1
3.715000E-8	1.071533E-1
3.720000E-8	1.040186E-1
3.725000E-8	1.013464E-1
3.730000E-8	9.917957E-2
3.735000E-8	9.753514E-2
3.740000E-8	9.631895E-2
3.745000E-8	9.561664E-2
3.750000E-8	9.566803E-2
3.755000E-8	9.643886E-2
3.760000E-8	9.790343E-2
3.765000E-8	1.002587E-1
3.770000E-8	1.035904E-1
3.775000E-8	1.077529E-1
3.780000E-8	1.127118E-1
3.785000E-8	1.184245E-1
3.790000E-8	1.246425E-1
3.795000E-8	1.311431E-1
3.800000E-8	1.376780E-1
3.805000E-8	1.439474E-1
3.810000E-8	1.496515E-1
3.815000E-8	1.545934E-1
3.820000E-8	1.585417E-1
3.825000E-8	1.612996E-1
3.830000E-8	1.628241E-1
3.835000E-8	1.631238E-1
3.840000E-8	1.621646E-1
3.845000E-8	1.600491E-1
3.850000E-8	1.569829E-1
3.855000E-8	1.531202E-1
3.860000E-8	1.486238E-1
3.865000E-8	1.437247E-1
3.870000E-8	1.385945E-1
3.875000E-8	1.333100E-1
3.880000E-8	1.279314E-1
3.885000E-8	1.226041E-1
3.890000E-8	1.173796E-1
3.895000E-8	1.122151E-1
3.900000E-8	1.070591E-1
3.905000E-8	1.020402E-1
3.910000E-8	9.735528E-2
3.915000E-8	9.315000E-2
3.920000E-8	8.947573E-2
3.925000E-8	8.653803E-2
3.930000E-8	8.457671E-2
3.935000E-8	8.378875E-2
3.940000E-8	8.431976E-2
3.945000E-8	8.633248E-2
3.950000E-8	8.980976E-2
3.955000E-8	9.464883E-2
3.960000E-8	1.007298E-1
3.965000E-8	1.078471E-1
3.970000E-8	1.156239E-1
3.975000E-8	1.236661E-1
3.980000E-8	1.315971E-1
3.985000E-8	1.390227E-1
3.990000E-8	1.457117E-1
3.995000E-8	1.513730E-1
4.000000E-8	1.557068E-1
4.005000E-8	1.585760E-1
4.010000E-8	1.600748E-1
4.015000E-8	1.602461E-1
4.020000E-8	1.590984E-1
4.025000E-8	1.568116E-1
4.030000E-8	1.536170E-1
4.035000E-8	1.496344E-1
4.040000E-8	1.450180E-1
4.045000E-8	1.399991E-1
4.050000E-8	1.347318E-1
4.055000E-8	1.293274E-1
4.060000E-8	1.238803E-1
4.065000E-8	1.185016E-1
4.070000E-8	1.133114E-1
4.075000E-8	1.084466E-1
4.080000E-8	1.038987E-1
4.085000E-8	9.976197E-2
4.090000E-8	9.624187E-2
4.095000E-8	9.338125E-2
4.100000E-8	9.111160E-2
4.105000E-8	8.956138E-2
4.110000E-8	8.888477E-2
4.115000E-8	8.906463E-2
4.120000E-8	9.001531E-2
4.125000E-8	9.171113E-2
4.130000E-8	9.406643E-2
4.135000E-8	9.703839E-2
4.140000E-8	1.005671E-1
4.145000E-8	1.045068E-1
4.150000E-8	1.087207E-1
4.155000E-8	1.130973E-1
4.160000E-8	1.174738E-1
4.165000E-8	1.217476E-1
4.170000E-8	1.259358E-1
4.175000E-8	1.299098E-1
4.180000E-8	1.334299E-1
4.185000E-8	1.365304E-1
4.190000E-8	1.393139E-1
4.195000E-8	1.415835E-1
4.200000E-8	1.431338E-1
4.205000E-8	1.440502E-1
4.210000E-8	1.444356E-1
4.215000E-8	1.441358E-1
4.220000E-8	1.430909E-1
4.225000E-8	1.414037E-1
4.230000E-8	1.391426E-1
4.235000E-8	1.362563E-1
4.240000E-8	1.327790E-1
4.245000E-8	1.288564E-1
4.250000E-8	1.245911E-1
4.255000E-8	1.200347E-1
4.260000E-8	1.153412E-1
4.265000E-8	1.106991E-1
4.270000E-8	1.062712E-1
4.275000E-8	1.021430E-1
4.280000E-8	9.831453E-2
4.285000E-8	9.491434E-2
4.290000E-8	9.211367E-2
4.295000E-8	8.996392E-2
4.300000E-8	8.843940E-2
4.305000E-8	8.754010E-2
4.310000E-8	8.730886E-2
4.315000E-8	8.777135E-2
