Study Name	031-0101W_left
2.710000E-8	-1.008668E-1
2.715000E-8	-9.615622E-2
2.720000E-8	-9.141993E-2
2.725000E-8	-8.674358E-2
2.730000E-8	-8.226423E-2
2.735000E-8	-7.805038E-2
2.740000E-8	-7.415343E-2
2.745000E-8	-7.065046E-2
2.750000E-8	-6.761854E-2
2.755000E-8	-6.508338E-2
2.760000E-8	-6.316488E-2
2.765000E-8	-6.194013E-2
2.770000E-8	-6.140911E-2
2.775000E-8	-6.164036E-2
2.780000E-8	-6.271952E-2
2.785000E-8	-6.466371E-2
2.790000E-8	-6.743012E-2
2.795000E-8	-7.091596E-2
2.800000E-8	-7.498421E-2
2.805000E-8	-7.949782E-2
2.810000E-8	-8.434546E-2
2.815000E-8	-8.927874E-2
2.820000E-8	-9.404930E-2
2.825000E-8	-9.851152E-2
2.830000E-8	-1.025027E-1
2.835000E-8	-1.058858E-1
2.840000E-8	-1.086008E-1
2.845000E-8	-1.105878E-1
2.850000E-8	-1.118040E-1
2.855000E-8	-1.123350E-1
2.860000E-8	-1.122408E-1
2.865000E-8	-1.114957E-1
2.870000E-8	-1.101767E-1
2.875000E-8	-1.084038E-1
2.880000E-8	-1.061770E-1
2.885000E-8	-1.035133E-1
2.890000E-8	-1.004814E-1
2.895000E-8	-9.711547E-2
2.900000E-8	-9.338981E-2
2.905000E-8	-8.939008E-2
2.910000E-8	-8.522763E-2
2.915000E-8	-8.096239E-2
2.920000E-8	-7.670572E-2
2.925000E-8	-7.265460E-2
2.930000E-8	-6.901459E-2
2.935000E-8	-6.587134E-2
2.940000E-8	-6.340469E-2
2.945000E-8	-6.178596E-2
2.950000E-8	-6.108365E-2
2.955000E-8	-6.124638E-2
2.960000E-8	-6.224846E-2
2.965000E-8	-6.401279E-2
2.970000E-8	-6.639379E-2
2.975000E-8	-6.922871E-2
2.980000E-8	-7.232058E-2
2.985000E-8	-7.554092E-2
2.990000E-8	-7.871843E-2
2.995000E-8	-8.171609E-2
3.000000E-8	-8.448249E-2
3.005000E-8	-8.704335E-2
3.010000E-8	-8.939008E-2
3.015000E-8	-9.150557E-2
3.020000E-8	-9.351828E-2
3.025000E-8	-9.552243E-2
3.030000E-8	-9.750088E-2
3.035000E-8	-9.946221E-2
3.040000E-8	-1.014321E-1
3.045000E-8	-1.032906E-1
3.050000E-8	-1.048751E-1
3.055000E-8	-1.061256E-1
3.060000E-8	-1.068878E-1
3.065000E-8	-1.069050E-1
3.070000E-8	-1.060570E-1
3.075000E-8	-1.043270E-1
3.080000E-8	-1.016291E-1
3.085000E-8	-9.798051E-2
3.090000E-8	-9.354398E-2
3.095000E-8	-8.845653E-2
3.100000E-8	-8.288089E-2
3.105000E-8	-7.715109E-2
3.110000E-8	-7.156688E-2
3.115000E-8	-6.640235E-2
3.120000E-8	-6.194013E-2
3.125000E-8	-5.839433E-2
3.130000E-8	-5.590199E-2
3.135000E-8	-5.454020E-2
3.140000E-8	-5.430895E-2
3.145000E-8	-5.510547E-2
3.150000E-8	-5.683555E-2
3.155000E-8	-5.937071E-2
3.160000E-8	-6.251396E-2
3.165000E-8	-6.607689E-2
3.170000E-8	-6.987107E-2
3.175000E-8	-7.368237E-2
3.180000E-8	-7.739946E-2
3.185000E-8	-8.100521E-2
3.190000E-8	-8.443967E-2
3.195000E-8	-8.755723E-2
3.200000E-8	-9.038359E-2
3.205000E-8	-9.303010E-2
3.210000E-8	-9.546248E-2
3.215000E-8	-9.761223E-2
3.220000E-8	-9.947077E-2
3.225000E-8	-1.010124E-1
3.230000E-8	-1.021601E-1
3.235000E-8	-1.028367E-1
3.240000E-8	-1.029566E-1
3.245000E-8	-1.024085E-1
3.250000E-8	-1.011495E-1
3.255000E-8	-9.915388E-2
3.260000E-8	-9.645599E-2
3.265000E-8	-9.312431E-2
3.270000E-8	-8.927018E-2
3.275000E-8	-8.498781E-2
3.280000E-8	-8.052559E-2
3.285000E-8	-7.609762E-2
3.290000E-8	-7.186665E-2
3.295000E-8	-6.802108E-2
3.300000E-8	-6.474079E-2
3.305000E-8	-6.211999E-2
3.310000E-8	-6.023574E-2
3.315000E-8	-5.911377E-2
3.320000E-8	-5.868553E-2
3.325000E-8	-5.888252E-2
3.330000E-8	-5.967904E-2
3.335000E-8	-6.097231E-2
3.340000E-8	-6.261674E-2
3.345000E-8	-6.456950E-2
3.350000E-8	-6.678776E-2
3.355000E-8	-6.914306E-2
3.360000E-8	-7.162684E-2
3.365000E-8	-7.423908E-2
3.370000E-8	-7.687701E-2
3.375000E-8	-7.949782E-2
3.380000E-8	-8.210150E-2
3.385000E-8	-8.463666E-2
3.390000E-8	-8.701765E-2
3.395000E-8	-8.922736E-2
3.400000E-8	-9.124007E-2
3.405000E-8	-9.293588E-2
3.410000E-8	-9.426342E-2
3.415000E-8	-9.517128E-2
3.420000E-8	-9.563377E-2
3.425000E-8	-9.565090E-2
3.430000E-8	-9.524836E-2
3.435000E-8	-9.441758E-2
3.440000E-8	-9.315857E-2
3.445000E-8	-9.152270E-2
3.450000E-8	-8.956994E-2
3.455000E-8	-8.732599E-2
3.460000E-8	-8.490217E-2
3.465000E-8	-8.234131E-2
3.470000E-8	-7.962629E-2
3.475000E-8	-7.682563E-2
3.480000E-8	-7.410204E-2
3.485000E-8	-7.146411E-2
3.490000E-8	-6.887756E-2
3.495000E-8	-6.641948E-2
3.500000E-8	-6.424404E-2
3.505000E-8	-6.237693E-2
3.510000E-8	-6.082671E-2
3.515000E-8	-5.963621E-2
3.520000E-8	-5.887395E-2
3.525000E-8	-5.860845E-2
3.530000E-8	-5.881400E-2
3.535000E-8	-5.940497E-2
3.540000E-8	-6.044130E-2
3.545000E-8	-6.199151E-2
3.550000E-8	-6.396140E-2
3.555000E-8	-6.617967E-2
3.560000E-8	-6.868913E-2
3.565000E-8	-7.152406E-2
3.570000E-8	-7.453028E-2
3.575000E-8	-7.763928E-2
3.580000E-8	-8.084248E-2
3.585000E-8	-8.403713E-2
3.590000E-8	-8.712900E-2
3.595000E-8	-9.010952E-2
3.600000E-8	-9.286737E-2
3.605000E-8	-9.519697E-2
3.610000E-8	-9.704695E-2
3.615000E-8	-9.833166E-2
3.620000E-8	-9.889693E-2
3.625000E-8	-9.867425E-2
3.630000E-8	-9.762935E-2
3.635000E-8	-9.566803E-2
3.640000E-8	-9.285880E-2
3.645000E-8	-8.927874E-2
3.650000E-8	-8.500494E-2
3.655000E-8	-8.021726E-2
3.660000E-8	-7.521546E-2
3.665000E-8	-7.023078E-2
3.670000E-8	-6.544310E-2
3.675000E-8	-6.114361E-2
3.680000E-8	-5.755498E-2
3.685000E-8	-5.481427E-2
3.690000E-8	-5.297285E-2
3.695000E-8	-5.208212E-2
3.700000E-8	-5.207356E-2
3.705000E-8	-5.285295E-2
3.710000E-8	-5.425756E-2
3.715000E-8	-5.611611E-2
3.720000E-8	-5.827442E-2
3.725000E-8	-6.056977E-2
3.730000E-8	-6.289938E-2
3.735000E-8	-6.518616E-2
3.740000E-8	-6.738729E-2
3.745000E-8	-6.946852E-2
3.750000E-8	-7.150693E-2
3.755000E-8	-7.357103E-2
3.760000E-8	-7.567795E-2
3.765000E-8	-7.787909E-2
3.770000E-8	-8.023439E-2
3.775000E-8	-8.273529E-2
3.780000E-8	-8.530471E-2
3.785000E-8	-8.783130E-2
3.790000E-8	-9.013522E-2
3.795000E-8	-9.208797E-2
3.800000E-8	-9.355254E-2
3.805000E-8	-9.435763E-2
3.810000E-8	-9.432337E-2
3.815000E-8	-9.337268E-2
3.820000E-8	-9.154840E-2
3.825000E-8	-8.887620E-2
3.830000E-8	-8.541605E-2
3.835000E-8	-8.136493E-2
3.840000E-8	-7.698836E-2
3.845000E-8	-7.249187E-2
3.850000E-8	-6.809817E-2
3.855000E-8	-6.412413E-2
3.860000E-8	-6.072393E-2
3.865000E-8	-5.793183E-2
3.870000E-8	-5.587630E-2
3.875000E-8	-5.458302E-2
3.880000E-8	-5.396636E-2
3.885000E-8	-5.391497E-2
3.890000E-8	-5.431752E-2
3.895000E-8	-5.501126E-2
3.900000E-8	-5.589343E-2
3.905000E-8	-5.694689E-2
3.910000E-8	-5.807743E-2
3.915000E-8	-5.919941E-2
3.920000E-8	-6.035565E-2
3.925000E-8	-6.163180E-2
3.930000E-8	-6.307067E-2
3.935000E-8	-6.468940E-2
3.940000E-8	-6.655652E-2
3.945000E-8	-6.878334E-2
3.950000E-8	-7.135276E-2
3.955000E-8	-7.411917E-2
3.960000E-8	-7.701405E-2
3.965000E-8	-8.000314E-2
3.970000E-8	-8.295797E-2
3.975000E-8	-8.564730E-2
3.980000E-8	-8.793408E-2
3.985000E-8	-8.974980E-2
3.990000E-8	-9.093174E-2
3.995000E-8	-9.139423E-2
4.000000E-8	-9.113729E-2
4.005000E-8	-9.016948E-2
4.010000E-8	-8.847366E-2
4.015000E-8	-8.611836E-2
4.020000E-8	-8.323204E-2
4.025000E-8	-7.990036E-2
4.030000E-8	-7.624322E-2
4.035000E-8	-7.242336E-2
4.040000E-8	-6.853497E-2
4.045000E-8	-6.468084E-2
4.050000E-8	-6.098088E-2
4.055000E-8	-5.751216E-2
4.060000E-8	-5.436034E-2
