Study Name	031-0101W_left
2.710000E-8	-1.221587E-1
2.715000E-8	-1.193666E-1
2.720000E-8	-1.160607E-1
2.725000E-8	-1.122922E-1
2.730000E-8	-1.081297E-1
2.735000E-8	-1.037189E-1
2.740000E-8	-9.917957E-2
2.745000E-8	-9.458888E-2
2.750000E-8	-9.009239E-2
2.755000E-8	-8.589568E-2
2.760000E-8	-8.215289E-2
2.765000E-8	-7.894968E-2
2.770000E-8	-7.644021E-2
2.775000E-8	-7.472727E-2
2.780000E-8	-7.386223E-2
2.785000E-8	-7.385367E-2
2.790000E-8	-7.467588E-2
2.795000E-8	-7.626892E-2
2.800000E-8	-7.849575E-2
2.805000E-8	-8.124503E-2
2.810000E-8	-8.434546E-2
2.815000E-8	-8.760862E-2
2.820000E-8	-9.089748E-2
2.825000E-8	-9.410069E-2
2.830000E-8	-9.713260E-2
2.835000E-8	-9.999322E-2
2.840000E-8	-1.026397E-1
2.845000E-8	-1.050635E-1
2.850000E-8	-1.073075E-1
2.855000E-8	-1.094316E-1
2.860000E-8	-1.114186E-1
2.865000E-8	-1.132771E-1
2.870000E-8	-1.150243E-1
2.875000E-8	-1.166088E-1
2.880000E-8	-1.179535E-1
2.885000E-8	-1.189298E-1
2.890000E-8	-1.194180E-1
2.895000E-8	-1.193153E-1
2.900000E-8	-1.185616E-1
2.905000E-8	-1.170799E-1
2.910000E-8	-1.147931E-1
2.915000E-8	-1.117612E-1
2.920000E-8	-1.080783E-1
2.925000E-8	-1.038645E-1
2.930000E-8	-9.929091E-2
2.935000E-8	-9.455462E-2
2.940000E-8	-8.989540E-2
2.945000E-8	-8.554452E-2
2.950000E-8	-8.166470E-2
2.955000E-8	-7.837584E-2
2.960000E-8	-7.576360E-2
2.965000E-8	-7.390505E-2
2.970000E-8	-7.278307E-2
2.975000E-8	-7.231201E-2
2.980000E-8	-7.241479E-2
2.985000E-8	-7.305715E-2
2.990000E-8	-7.419625E-2
2.995000E-8	-7.566082E-2
3.000000E-8	-7.743372E-2
3.005000E-8	-7.957490E-2
3.010000E-8	-8.205011E-2
3.015000E-8	-8.479939E-2
3.020000E-8	-8.791695E-2
3.025000E-8	-9.141136E-2
3.030000E-8	-9.517128E-2
3.035000E-8	-9.912818E-2
3.040000E-8	-1.032478E-1
3.045000E-8	-1.073503E-1
3.050000E-8	-1.112130E-1
3.055000E-8	-1.146646E-1
3.060000E-8	-1.175167E-1
3.065000E-8	-1.195294E-1
3.070000E-8	-1.205486E-1
3.075000E-8	-1.205057E-1
3.080000E-8	-1.193666E-1
3.085000E-8	-1.171398E-1
3.090000E-8	-1.139623E-1
3.095000E-8	-1.100482E-1
3.100000E-8	-1.055432E-1
3.105000E-8	-1.007127E-1
3.110000E-8	-9.588215E-2
3.115000E-8	-9.132571E-2
3.120000E-8	-8.715469E-2
3.125000E-8	-8.351468E-2
3.130000E-8	-8.060267E-2
3.135000E-8	-7.842723E-2
3.140000E-8	-7.690271E-2
3.145000E-8	-7.598628E-2
3.150000E-8	-7.560087E-2
3.155000E-8	-7.556661E-2
3.160000E-8	-7.574647E-2
3.165000E-8	-7.604624E-2
3.170000E-8	-7.637170E-2
3.175000E-8	-7.668859E-2
3.180000E-8	-7.703118E-2
3.185000E-8	-7.749368E-2
3.190000E-8	-7.818742E-2
3.195000E-8	-7.913810E-2
3.200000E-8	-8.040568E-2
3.205000E-8	-8.212719E-2
3.210000E-8	-8.435402E-2
3.215000E-8	-8.701765E-2
3.220000E-8	-9.010096E-2
3.225000E-8	-9.354398E-2
3.230000E-8	-9.714117E-2
3.235000E-8	-1.007469E-1
3.240000E-8	-1.041899E-1
3.245000E-8	-1.072047E-1
3.250000E-8	-1.095515E-1
3.255000E-8	-1.111959E-1
3.260000E-8	-1.121123E-1
3.265000E-8	-1.121637E-1
3.270000E-8	-1.113757E-1
3.275000E-8	-1.098598E-1
3.280000E-8	-1.077443E-1
3.285000E-8	-1.051920E-1
3.290000E-8	-1.023657E-1
3.295000E-8	-9.936800E-2
3.300000E-8	-9.635321E-2
3.305000E-8	-9.345833E-2
3.310000E-8	-9.075188E-2
3.315000E-8	-8.823385E-2
3.320000E-8	-8.592993E-2
3.325000E-8	-8.379732E-2
3.330000E-8	-8.176748E-2
3.335000E-8	-7.979759E-2
3.340000E-8	-7.785339E-2
3.345000E-8	-7.594346E-2
3.350000E-8	-7.407635E-2
3.355000E-8	-7.226919E-2
3.360000E-8	-7.059907E-2
3.365000E-8	-6.924584E-2
3.370000E-8	-6.832941E-2
3.375000E-8	-6.789261E-2
3.380000E-8	-6.802108E-2
3.385000E-8	-6.892038E-2
3.390000E-8	-7.062476E-2
3.395000E-8	-7.305715E-2
3.400000E-8	-7.615758E-2
3.405000E-8	-7.989180E-2
3.410000E-8	-8.408852E-2
3.415000E-8	-8.855074E-2
3.420000E-8	-9.312431E-2
3.425000E-8	-9.765505E-2
3.430000E-8	-1.019032E-1
3.435000E-8	-1.056802E-1
3.440000E-8	-1.088577E-1
3.445000E-8	-1.113158E-1
3.450000E-8	-1.129774E-1
3.455000E-8	-1.137567E-1
3.460000E-8	-1.136197E-1
3.465000E-8	-1.126005E-1
3.470000E-8	-1.107762E-1
3.475000E-8	-1.081982E-1
3.480000E-8	-1.049608E-1
3.485000E-8	-1.011923E-1
3.490000E-8	-9.701269E-2
3.495000E-8	-9.256760E-2
3.500000E-8	-8.805399E-2
3.505000E-8	-8.364315E-2
3.510000E-8	-7.940361E-2
3.515000E-8	-7.547240E-2
3.520000E-8	-7.198655E-2
3.525000E-8	-6.906598E-2
3.530000E-8	-6.677063E-2
3.535000E-8	-6.508338E-2
3.540000E-8	-6.393571E-2
3.545000E-8	-6.337044E-2
3.550000E-8	-6.343895E-2
3.555000E-8	-6.404705E-2
3.560000E-8	-6.510051E-2
3.565000E-8	-6.665929E-2
3.570000E-8	-6.868913E-2
3.575000E-8	-7.105300E-2
3.580000E-8	-7.373376E-2
3.585000E-8	-7.675711E-2
3.590000E-8	-8.007166E-2
3.595000E-8	-8.356607E-2
3.600000E-8	-8.720608E-2
3.605000E-8	-9.088035E-2
3.610000E-8	-9.446897E-2
3.615000E-8	-9.787773E-2
3.620000E-8	-1.009353E-1
3.625000E-8	-1.034962E-1
3.630000E-8	-1.055175E-1
3.635000E-8	-1.069050E-1
3.640000E-8	-1.075216E-1
3.645000E-8	-1.073418E-1
3.650000E-8	-1.064425E-1
3.655000E-8	-1.048580E-1
3.660000E-8	-1.026483E-1
3.665000E-8	-9.999322E-2
3.670000E-8	-9.702982E-2
3.675000E-8	-9.380092E-2
3.680000E-8	-9.043498E-2
3.685000E-8	-8.708617E-2
3.690000E-8	-8.383158E-2
3.695000E-8	-8.074827E-2
3.700000E-8	-7.785339E-2
3.705000E-8	-7.516407E-2
3.710000E-8	-7.270599E-2
3.715000E-8	-7.044490E-2
3.720000E-8	-6.832941E-2
3.725000E-8	-6.638522E-2
3.730000E-8	-6.473223E-2
3.735000E-8	-6.341326E-2
3.740000E-8	-6.239406E-2
3.745000E-8	-6.179453E-2
3.750000E-8	-6.176027E-2
3.755000E-8	-6.232554E-2
3.760000E-8	-6.353317E-2
3.765000E-8	-6.550305E-2
3.770000E-8	-6.820951E-2
3.775000E-8	-7.149836E-2
3.780000E-8	-7.530967E-2
3.785000E-8	-7.957490E-2
3.790000E-8	-8.405426E-2
3.795000E-8	-8.848222E-2
3.800000E-8	-9.267894E-2
3.805000E-8	-9.646455E-2
3.810000E-8	-9.969345E-2
3.815000E-8	-1.022457E-1
3.820000E-8	-1.039844E-1
3.825000E-8	-1.048751E-1
3.830000E-8	-1.050378E-1
3.835000E-8	-1.045068E-1
3.840000E-8	-1.032906E-1
3.845000E-8	-1.015177E-1
3.850000E-8	-9.936800E-2
3.855000E-8	-9.694418E-2
3.860000E-8	-9.428055E-2
3.865000E-8	-9.143706E-2
3.870000E-8	-8.849079E-2
3.875000E-8	-8.545887E-2
3.880000E-8	-8.231562E-2
3.885000E-8	-7.902676E-2
3.890000E-8	-7.560087E-2
3.895000E-8	-7.211502E-2
3.900000E-8	-6.859492E-2
3.905000E-8	-6.515190E-2
3.910000E-8	-6.194869E-2
3.915000E-8	-5.910520E-2
3.920000E-8	-5.672421E-2
3.925000E-8	-5.509691E-2
3.930000E-8	-5.444599E-2
3.935000E-8	-5.471149E-2
3.940000E-8	-5.591056E-2
3.945000E-8	-5.818021E-2
3.950000E-8	-6.146907E-2
3.955000E-8	-6.547736E-2
3.960000E-8	-7.001667E-2
3.965000E-8	-7.497564E-2
3.970000E-8	-8.006309E-2
3.975000E-8	-8.491930E-2
3.980000E-8	-8.936439E-2
3.985000E-8	-9.322708E-2
3.990000E-8	-9.633608E-2
3.995000E-8	-9.858860E-2
4.000000E-8	-1.000275E-1
4.005000E-8	-1.006784E-1
4.010000E-8	-1.005928E-1
4.015000E-8	-9.987331E-2
4.020000E-8	-9.861430E-2
4.025000E-8	-9.691848E-2
4.030000E-8	-9.494859E-2
4.035000E-8	-9.280741E-2
4.040000E-8	-9.048637E-2
4.045000E-8	-8.806255E-2
4.050000E-8	-8.563017E-2
4.055000E-8	-8.313783E-2
4.060000E-8	-8.054272E-2
