Study Name	031-0101W_left
2.880000E-8	1.997895E-1
2.885000E-8	2.021876E-1
2.890000E-8	2.036607E-1
2.895000E-8	2.041403E-1
2.900000E-8	2.035151E-1
2.905000E-8	2.015195E-1
2.910000E-8	1.980594E-1
2.915000E-8	1.933145E-1
2.920000E-8	1.873963E-1
2.925000E-8	1.804246E-1
2.930000E-8	1.727592E-1
2.935000E-8	1.648025E-1
2.940000E-8	1.568545E-1
2.945000E-8	1.493175E-1
2.950000E-8	1.425771E-1
2.955000E-8	1.367273E-1
2.960000E-8	1.318797E-1
2.965000E-8	1.282997E-1
2.970000E-8	1.259786E-1
2.975000E-8	1.247025E-1
2.980000E-8	1.244284E-1
2.985000E-8	1.251735E-1
2.990000E-8	1.266809E-1
2.995000E-8	1.287878E-1
3.000000E-8	1.315457E-1
3.005000E-8	1.348945E-1
3.010000E-8	1.387401E-1
3.015000E-8	1.431595E-1
3.020000E-8	1.481784E-1
3.025000E-8	1.537198E-1
3.030000E-8	1.597065E-1
3.035000E-8	1.660530E-1
3.040000E-8	1.725707E-1
3.045000E-8	1.790542E-1
3.050000E-8	1.852294E-1
3.055000E-8	1.908136E-1
3.060000E-8	1.955499E-1
3.065000E-8	1.991642E-1
3.070000E-8	2.013311E-1
3.075000E-8	2.018792E-1
3.080000E-8	2.008343E-1
3.085000E-8	1.981793E-1
3.090000E-8	1.940254E-1
3.095000E-8	1.885868E-1
3.100000E-8	1.821718E-1
3.105000E-8	1.751659E-1
3.110000E-8	1.679201E-1
3.115000E-8	1.607857E-1
3.120000E-8	1.540881E-1
3.125000E-8	1.480756E-1
3.130000E-8	1.429111E-1
3.135000E-8	1.386373E-1
3.140000E-8	1.352371E-1
3.145000E-8	1.327105E-1
3.150000E-8	1.309547E-1
3.155000E-8	1.298413E-1
3.160000E-8	1.291390E-1
3.165000E-8	1.287108E-1
3.170000E-8	1.285566E-1
3.175000E-8	1.286936E-1
3.180000E-8	1.290533E-1
3.185000E-8	1.296786E-1
3.190000E-8	1.307320E-1
3.195000E-8	1.323679E-1
3.200000E-8	1.346376E-1
3.205000E-8	1.375924E-1
3.210000E-8	1.413523E-1
3.215000E-8	1.458916E-1
3.220000E-8	1.510219E-1
3.225000E-8	1.565890E-1
3.230000E-8	1.624301E-1
3.235000E-8	1.682541E-1
3.240000E-8	1.737784E-1
3.245000E-8	1.787545E-1
3.250000E-8	1.828998E-1
3.255000E-8	1.859745E-1
3.260000E-8	1.879187E-1
3.265000E-8	1.886639E-1
3.270000E-8	1.881842E-1
3.275000E-8	1.865655E-1
3.280000E-8	1.839961E-1
3.285000E-8	1.806302E-1
3.290000E-8	1.766476E-1
3.295000E-8	1.722538E-1
3.300000E-8	1.675946E-1
3.305000E-8	1.628412E-1
3.310000E-8	1.580878E-1
3.315000E-8	1.533772E-1
3.320000E-8	1.486666E-1
3.325000E-8	1.440416E-1
3.330000E-8	1.395537E-1
3.335000E-8	1.351257E-1
3.340000E-8	1.307406E-1
3.345000E-8	1.265011E-1
3.350000E-8	1.225527E-1
3.355000E-8	1.189641E-1
3.360000E-8	1.158637E-1
3.365000E-8	1.134912E-1
3.370000E-8	1.120866E-1
3.375000E-8	1.117355E-1
3.380000E-8	1.125919E-1
3.385000E-8	1.148016E-1
3.390000E-8	1.183560E-1
3.395000E-8	1.231351E-1
3.400000E-8	1.290277E-1
3.405000E-8	1.358366E-1
3.410000E-8	1.432794E-1
3.415000E-8	1.511075E-1
3.420000E-8	1.590470E-1
3.425000E-8	1.667382E-1
3.430000E-8	1.738811E-1
3.435000E-8	1.801762E-1
3.440000E-8	1.853664E-1
3.445000E-8	1.892463E-1
3.450000E-8	1.916701E-1
3.455000E-8	1.925779E-1
3.460000E-8	1.919870E-1
3.465000E-8	1.898544E-1
3.470000E-8	1.862400E-1
3.475000E-8	1.814010E-1
3.480000E-8	1.755598E-1
3.485000E-8	1.688365E-1
3.490000E-8	1.615051E-1
3.495000E-8	1.538911E-1
3.500000E-8	1.462085E-1
3.505000E-8	1.386972E-1
3.510000E-8	1.316827E-1
3.515000E-8	1.253620E-1
3.520000E-8	1.197949E-1
3.525000E-8	1.151271E-1
3.530000E-8	1.114700E-1
3.535000E-8	1.087978E-1
3.540000E-8	1.071191E-1
3.545000E-8	1.064425E-1
3.550000E-8	1.067508E-1
3.555000E-8	1.079499E-1
3.560000E-8	1.100225E-1
3.565000E-8	1.129174E-1
3.570000E-8	1.165488E-1
3.575000E-8	1.208141E-1
3.580000E-8	1.256617E-1
3.585000E-8	1.309890E-1
3.590000E-8	1.366760E-1
3.595000E-8	1.426028E-1
3.600000E-8	1.486751E-1
3.605000E-8	1.546790E-1
3.610000E-8	1.603917E-1
3.615000E-8	1.656590E-1
3.620000E-8	1.703353E-1
3.625000E-8	1.741980E-1
3.630000E-8	1.770587E-1
3.635000E-8	1.788230E-1
3.640000E-8	1.794568E-1
3.645000E-8	1.790114E-1
3.650000E-8	1.774526E-1
3.655000E-8	1.748233E-1
3.660000E-8	1.712689E-1
3.665000E-8	1.670122E-1
3.670000E-8	1.622245E-1
3.675000E-8	1.570086E-1
3.680000E-8	1.515443E-1
3.685000E-8	1.460115E-1
3.690000E-8	1.406072E-1
3.695000E-8	1.353827E-1
3.700000E-8	1.303552E-1
3.705000E-8	1.255932E-1
3.710000E-8	1.211567E-1
3.715000E-8	1.170285E-1
3.720000E-8	1.132257E-1
3.725000E-8	1.099026E-1
3.730000E-8	1.071533E-1
3.735000E-8	1.050550E-1
3.740000E-8	1.036932E-1
3.745000E-8	1.031879E-1
3.750000E-8	1.037017E-1
3.755000E-8	1.053547E-1
3.760000E-8	1.081811E-1
3.765000E-8	1.121294E-1
3.770000E-8	1.171398E-1
3.775000E-8	1.230409E-1
3.780000E-8	1.296186E-1
3.785000E-8	1.366760E-1
3.790000E-8	1.439560E-1
3.795000E-8	1.510904E-1
3.800000E-8	1.577366E-1
3.805000E-8	1.636891E-1
3.810000E-8	1.687680E-1
3.815000E-8	1.726906E-1
3.820000E-8	1.753885E-1
3.825000E-8	1.768617E-1
3.830000E-8	1.771015E-1
3.835000E-8	1.761080E-1
3.840000E-8	1.740610E-1
3.845000E-8	1.711319E-1
3.850000E-8	1.674148E-1
3.855000E-8	1.630296E-1
3.860000E-8	1.580878E-1
3.865000E-8	1.526663E-1
3.870000E-8	1.469279E-1
3.875000E-8	1.409583E-1
3.880000E-8	1.347746E-1
3.885000E-8	1.284367E-1
3.890000E-8	1.221416E-1
3.895000E-8	1.160178E-1
3.900000E-8	1.102195E-1
3.905000E-8	1.050122E-1
3.910000E-8	1.006698E-1
3.915000E-8	9.735528E-2
3.920000E-8	9.522267E-2
3.925000E-8	9.446897E-2
3.930000E-8	9.520554E-2
3.935000E-8	9.739811E-2
3.940000E-8	1.010296E-1
3.945000E-8	1.059714E-1
3.950000E-8	1.120010E-1
3.955000E-8	1.187757E-1
3.960000E-8	1.259786E-1
3.965000E-8	1.332929E-1
3.970000E-8	1.403845E-1
3.975000E-8	1.469365E-1
3.980000E-8	1.526920E-1
3.985000E-8	1.574883E-1
3.990000E-8	1.612310E-1
3.995000E-8	1.638262E-1
4.000000E-8	1.653164E-1
4.005000E-8	1.657789E-1
4.010000E-8	1.653421E-1
4.015000E-8	1.641773E-1
4.020000E-8	1.623787E-1
4.025000E-8	1.600662E-1
4.030000E-8	1.573598E-1
4.035000E-8	1.544135E-1
4.040000E-8	1.511932E-1
4.045000E-8	1.476988E-1
4.050000E-8	1.440245E-1
4.055000E-8	1.401190E-1
4.060000E-8	1.358880E-1
4.065000E-8	1.314001E-1
4.070000E-8	1.268693E-1
4.075000E-8	1.223472E-1
4.080000E-8	1.178421E-1
4.085000E-8	1.135940E-1
4.090000E-8	1.098855E-1
4.095000E-8	1.067422E-1
4.100000E-8	1.042156E-1
4.105000E-8	1.025284E-1
4.110000E-8	1.017832E-1
4.115000E-8	1.018860E-1
4.120000E-8	1.028196E-1
4.125000E-8	1.045839E-1
4.130000E-8	1.070420E-1
4.135000E-8	1.100225E-1
4.140000E-8	1.134484E-1
4.145000E-8	1.171569E-1
4.150000E-8	1.210539E-1
4.155000E-8	1.251050E-1
4.160000E-8	1.291476E-1
4.165000E-8	1.330959E-1
4.170000E-8	1.370100E-1
4.175000E-8	1.408470E-1
4.180000E-8	1.444956E-1
4.185000E-8	1.479129E-1
4.190000E-8	1.510133E-1
4.195000E-8	1.536256E-1
4.200000E-8	1.557325E-1
4.205000E-8	1.572998E-1
4.210000E-8	1.581049E-1
4.215000E-8	1.580107E-1
4.220000E-8	1.570857E-1
4.225000E-8	1.553385E-1
4.230000E-8	1.527091E-1
4.235000E-8	1.492832E-1
4.240000E-8	1.452321E-1
4.245000E-8	1.405986E-1
4.250000E-8	1.355283E-1
4.255000E-8	1.302267E-1
4.260000E-8	1.249080E-1
4.265000E-8	1.196921E-1
4.270000E-8	1.147417E-1
4.275000E-8	1.101938E-1
4.280000E-8	1.061341E-1
4.285000E-8	1.027425E-1
4.290000E-8	1.001217E-1
4.295000E-8	9.824602E-2
4.300000E-8	9.705552E-2
4.305000E-8	9.668723E-2
4.310000E-8	9.720968E-2
4.315000E-8	9.853722E-2
