Study Name	031-0101W_left
2.880000E-8	1.898372E-1
2.885000E-8	1.923039E-1
2.890000E-8	1.941967E-1
2.895000E-8	1.953872E-1
2.900000E-8	1.956698E-1
2.905000E-8	1.948819E-1
2.910000E-8	1.929377E-1
2.915000E-8	1.897773E-1
2.920000E-8	1.853921E-1
2.925000E-8	1.799193E-1
2.930000E-8	1.735300E-1
2.935000E-8	1.664641E-1
2.940000E-8	1.590128E-1
2.945000E-8	1.515101E-1
2.950000E-8	1.442557E-1
2.955000E-8	1.376095E-1
2.960000E-8	1.318455E-1
2.965000E-8	1.270920E-1
2.970000E-8	1.233150E-1
2.975000E-8	1.206513E-1
2.980000E-8	1.191697E-1
2.985000E-8	1.187414E-1
2.990000E-8	1.192467E-1
2.995000E-8	1.206000E-1
3.000000E-8	1.226812E-1
3.005000E-8	1.254476E-1
3.010000E-8	1.288392E-1
3.015000E-8	1.328304E-1
3.020000E-8	1.374211E-1
3.025000E-8	1.425856E-1
3.030000E-8	1.481870E-1
3.035000E-8	1.541223E-1
3.040000E-8	1.604088E-1
3.045000E-8	1.668666E-1
3.050000E-8	1.731703E-1
3.055000E-8	1.791142E-1
3.060000E-8	1.845699E-1
3.065000E-8	1.891349E-1
3.070000E-8	1.925009E-1
3.075000E-8	1.945393E-1
3.080000E-8	1.950617E-1
3.085000E-8	1.939569E-1
3.090000E-8	1.913104E-1
3.095000E-8	1.872678E-1
3.100000E-8	1.819406E-1
3.105000E-8	1.756540E-1
3.110000E-8	1.688451E-1
3.115000E-8	1.617621E-1
3.120000E-8	1.547989E-1
3.125000E-8	1.483326E-1
3.130000E-8	1.425428E-1
3.135000E-8	1.375581E-1
3.140000E-8	1.334984E-1
3.145000E-8	1.303638E-1
3.150000E-8	1.279999E-1
3.155000E-8	1.263726E-1
3.160000E-8	1.253106E-1
3.165000E-8	1.246168E-1
3.170000E-8	1.242657E-1
3.175000E-8	1.241886E-1
3.180000E-8	1.242999E-1
3.185000E-8	1.245740E-1
3.190000E-8	1.252163E-1
3.195000E-8	1.263298E-1
3.200000E-8	1.279399E-1
3.205000E-8	1.301753E-1
3.210000E-8	1.331559E-1
3.215000E-8	1.367702E-1
3.220000E-8	1.409755E-1
3.225000E-8	1.458145E-1
3.230000E-8	1.511418E-1
3.235000E-8	1.565975E-1
3.240000E-8	1.619847E-1
3.245000E-8	1.671578E-1
3.250000E-8	1.717828E-1
3.255000E-8	1.756027E-1
3.260000E-8	1.785061E-1
3.265000E-8	1.803561E-1
3.270000E-8	1.810070E-1
3.275000E-8	1.805616E-1
3.280000E-8	1.791399E-1
3.285000E-8	1.768103E-1
3.290000E-8	1.737013E-1
3.295000E-8	1.699928E-1
3.300000E-8	1.658731E-1
3.305000E-8	1.615222E-1
3.310000E-8	1.571028E-1
3.315000E-8	1.526920E-1
3.320000E-8	1.483582E-1
3.325000E-8	1.441530E-1
3.330000E-8	1.400333E-1
3.335000E-8	1.359051E-1
3.340000E-8	1.318369E-1
3.345000E-8	1.278714E-1
3.350000E-8	1.240259E-1
3.355000E-8	1.203173E-1
3.360000E-8	1.168829E-1
3.365000E-8	1.138595E-1
3.370000E-8	1.114357E-1
3.375000E-8	1.098170E-1
3.380000E-8	1.091917E-1
3.385000E-8	1.096542E-1
3.390000E-8	1.112644E-1
3.395000E-8	1.140993E-1
3.400000E-8	1.181847E-1
3.405000E-8	1.233749E-1
3.410000E-8	1.294473E-1
3.415000E-8	1.362649E-1
3.420000E-8	1.436134E-1
3.425000E-8	1.511504E-1
3.430000E-8	1.585246E-1
3.435000E-8	1.654449E-1
3.440000E-8	1.717400E-1
3.445000E-8	1.771529E-1
3.450000E-8	1.813582E-1
3.455000E-8	1.841674E-1
3.460000E-8	1.855549E-1
3.465000E-8	1.855634E-1
3.470000E-8	1.841160E-1
3.475000E-8	1.812297E-1
3.480000E-8	1.771015E-1
3.485000E-8	1.719113E-1
3.490000E-8	1.657618E-1
3.495000E-8	1.589357E-1
3.500000E-8	1.518270E-1
3.505000E-8	1.445812E-1
3.510000E-8	1.372841E-1
3.515000E-8	1.302610E-1
3.520000E-8	1.238546E-1
3.525000E-8	1.181761E-1
3.530000E-8	1.132771E-1
3.535000E-8	1.092517E-1
3.540000E-8	1.061513E-1
3.545000E-8	1.040101E-1
3.550000E-8	1.028624E-1
3.555000E-8	1.027425E-1
3.560000E-8	1.035818E-1
3.565000E-8	1.053034E-1
3.570000E-8	1.078385E-1
3.575000E-8	1.111274E-1
3.580000E-8	1.150500E-1
3.585000E-8	1.195465E-1
3.590000E-8	1.245140E-1
3.595000E-8	1.298756E-1
3.600000E-8	1.354940E-1
3.605000E-8	1.412238E-1
3.610000E-8	1.469022E-1
3.615000E-8	1.524008E-1
3.620000E-8	1.575910E-1
3.625000E-8	1.623016E-1
3.630000E-8	1.663271E-1
3.635000E-8	1.695560E-1
3.640000E-8	1.719198E-1
3.645000E-8	1.732645E-1
3.650000E-8	1.734957E-1
3.655000E-8	1.726307E-1
3.660000E-8	1.707122E-1
3.665000E-8	1.678430E-1
3.670000E-8	1.641345E-1
3.675000E-8	1.597493E-1
3.680000E-8	1.548760E-1
3.685000E-8	1.496687E-1
3.690000E-8	1.442386E-1
3.695000E-8	1.387572E-1
3.700000E-8	1.334899E-1
3.705000E-8	1.285309E-1
3.710000E-8	1.237860E-1
3.715000E-8	1.193324E-1
3.720000E-8	1.153241E-1
3.725000E-8	1.117012E-1
3.730000E-8	1.084209E-1
3.735000E-8	1.055946E-1
3.740000E-8	1.033677E-1
3.745000E-8	1.017918E-1
3.750000E-8	1.009182E-1
3.755000E-8	1.008668E-1
3.760000E-8	1.017490E-1
3.765000E-8	1.036761E-1
3.770000E-8	1.066480E-1
3.775000E-8	1.106649E-1
3.780000E-8	1.156495E-1
3.785000E-8	1.214222E-1
3.790000E-8	1.277686E-1
3.795000E-8	1.345262E-1
3.800000E-8	1.414465E-1
3.805000E-8	1.480927E-1
3.810000E-8	1.541908E-1
3.815000E-8	1.595952E-1
3.820000E-8	1.640831E-1
3.825000E-8	1.674490E-1
3.830000E-8	1.696759E-1
3.835000E-8	1.707550E-1
3.840000E-8	1.706351E-1
3.845000E-8	1.694018E-1
3.850000E-8	1.672007E-1
3.855000E-8	1.641602E-1
3.860000E-8	1.603831E-1
3.865000E-8	1.560237E-1
3.870000E-8	1.511846E-1
3.875000E-8	1.459087E-1
3.880000E-8	1.402646E-1
3.885000E-8	1.343635E-1
3.890000E-8	1.282740E-1
3.895000E-8	1.220902E-1
3.900000E-8	1.159322E-1
3.905000E-8	1.099883E-1
3.910000E-8	1.044383E-1
3.915000E-8	9.950503E-2
3.920000E-8	9.543678E-2
3.925000E-8	9.242200E-2
3.930000E-8	9.064910E-2
3.935000E-8	9.032364E-2
3.940000E-8	9.143706E-2
3.945000E-8	9.397222E-2
3.950000E-8	9.793769E-2
3.955000E-8	1.031707E-1
3.960000E-8	1.093545E-1
3.965000E-8	1.162148E-1
3.970000E-8	1.234435E-1
3.975000E-8	1.306550E-1
3.980000E-8	1.375153E-1
3.985000E-8	1.438361E-1
3.990000E-8	1.492832E-1
3.995000E-8	1.536769E-1
4.000000E-8	1.570771E-1
4.005000E-8	1.594068E-1
4.010000E-8	1.605972E-1
4.015000E-8	1.608114E-1
4.020000E-8	1.601690E-1
4.025000E-8	1.588072E-1
4.030000E-8	1.568545E-1
4.035000E-8	1.544563E-1
4.040000E-8	1.516642E-1
4.045000E-8	1.485467E-1
4.050000E-8	1.451893E-1
4.055000E-8	1.415664E-1
4.060000E-8	1.376609E-1
4.065000E-8	1.335927E-1
4.070000E-8	1.294131E-1
4.075000E-8	1.251050E-1
4.080000E-8	1.207113E-1
4.085000E-8	1.163176E-1
4.090000E-8	1.121037E-1
4.095000E-8	1.082411E-1
4.100000E-8	1.048494E-1
4.105000E-8	1.020488E-1
4.110000E-8	1.000018E-1
4.115000E-8	9.871708E-2
4.120000E-8	9.819463E-2
4.125000E-8	9.849439E-2
4.130000E-8	9.963350E-2
4.135000E-8	1.015263E-1
4.140000E-8	1.040786E-1
4.145000E-8	1.071790E-1
4.150000E-8	1.106563E-1
4.155000E-8	1.143991E-1
4.160000E-8	1.183303E-1
4.165000E-8	1.223472E-1
4.170000E-8	1.263555E-1
4.175000E-8	1.303209E-1
4.180000E-8	1.341408E-1
4.185000E-8	1.377294E-1
4.190000E-8	1.410697E-1
4.195000E-8	1.441101E-1
4.200000E-8	1.467224E-1
4.205000E-8	1.488550E-1
4.210000E-8	1.504994E-1
4.215000E-8	1.515358E-1
4.220000E-8	1.518098E-1
4.225000E-8	1.513216E-1
4.230000E-8	1.501226E-1
4.235000E-8	1.481698E-1
4.240000E-8	1.454462E-1
4.245000E-8	1.420717E-1
4.250000E-8	1.381148E-1
4.255000E-8	1.336869E-1
4.260000E-8	1.289677E-1
4.265000E-8	1.241029E-1
4.270000E-8	1.191268E-1
4.275000E-8	1.142364E-1
4.280000E-8	1.096542E-1
4.285000E-8	1.054575E-1
4.290000E-8	1.017490E-1
4.295000E-8	9.863999E-2
4.300000E-8	9.613909E-2
4.305000E-8	9.426342E-2
4.310000E-8	9.320995E-2
4.315000E-8	9.300440E-2
