Study Name	031-0101W_left
2.880000E-8	1.910620E-1
2.885000E-8	1.937085E-1
2.890000E-8	1.957383E-1
2.895000E-8	1.970573E-1
2.900000E-8	1.975369E-1
2.905000E-8	1.969288E-1
2.910000E-8	1.950360E-1
2.915000E-8	1.918585E-1
2.920000E-8	1.874220E-1
2.925000E-8	1.818206E-1
2.930000E-8	1.752429E-1
2.935000E-8	1.679886E-1
2.940000E-8	1.602889E-1
2.945000E-8	1.524693E-1
2.950000E-8	1.449666E-1
2.955000E-8	1.380977E-1
2.960000E-8	1.320681E-1
2.965000E-8	1.270406E-1
2.970000E-8	1.231779E-1
2.975000E-8	1.205229E-1
2.980000E-8	1.189984E-1
2.985000E-8	1.185616E-1
2.990000E-8	1.191611E-1
2.995000E-8	1.206428E-1
3.000000E-8	1.228439E-1
3.005000E-8	1.257302E-1
3.010000E-8	1.292846E-1
3.015000E-8	1.334214E-1
3.020000E-8	1.380720E-1
3.025000E-8	1.432794E-1
3.030000E-8	1.489578E-1
3.035000E-8	1.549874E-1
3.040000E-8	1.613167E-1
3.045000E-8	1.678259E-1
3.050000E-8	1.742152E-1
3.055000E-8	1.802619E-1
3.060000E-8	1.857519E-1
3.065000E-8	1.903854E-1
3.070000E-8	1.938712E-1
3.075000E-8	1.959696E-1
3.080000E-8	1.965263E-1
3.085000E-8	1.954728E-1
3.090000E-8	1.928863E-1
3.095000E-8	1.887838E-1
3.100000E-8	1.833366E-1
3.105000E-8	1.769131E-1
3.110000E-8	1.699328E-1
3.115000E-8	1.626870E-1
3.120000E-8	1.555098E-1
3.125000E-8	1.487779E-1
3.130000E-8	1.427484E-1
3.135000E-8	1.375838E-1
3.140000E-8	1.333700E-1
3.145000E-8	1.300897E-1
3.150000E-8	1.276487E-1
3.155000E-8	1.259872E-1
3.160000E-8	1.249765E-1
3.165000E-8	1.243856E-1
3.170000E-8	1.241201E-1
3.175000E-8	1.241458E-1
3.180000E-8	1.244198E-1
3.185000E-8	1.248481E-1
3.190000E-8	1.255418E-1
3.195000E-8	1.266638E-1
3.200000E-8	1.283253E-1
3.205000E-8	1.305607E-1
3.210000E-8	1.335156E-1
3.215000E-8	1.372241E-1
3.220000E-8	1.415407E-1
3.225000E-8	1.464055E-1
3.230000E-8	1.517927E-1
3.235000E-8	1.574197E-1
3.240000E-8	1.629097E-1
3.245000E-8	1.681685E-1
3.250000E-8	1.729818E-1
3.255000E-8	1.769816E-1
3.260000E-8	1.799878E-1
3.265000E-8	1.820176E-1
3.270000E-8	1.828655E-1
3.275000E-8	1.824373E-1
3.280000E-8	1.809385E-1
3.285000E-8	1.785661E-1
3.290000E-8	1.753543E-1
3.295000E-8	1.714916E-1
3.300000E-8	1.671921E-1
3.305000E-8	1.625928E-1
3.310000E-8	1.578223E-1
3.315000E-8	1.531117E-1
3.320000E-8	1.485038E-1
3.325000E-8	1.439303E-1
3.330000E-8	1.395109E-1
3.335000E-8	1.353142E-1
3.340000E-8	1.312374E-1
3.345000E-8	1.272804E-1
3.350000E-8	1.235548E-1
3.355000E-8	1.200433E-1
3.360000E-8	1.168143E-1
3.365000E-8	1.140822E-1
3.370000E-8	1.120181E-1
3.375000E-8	1.106392E-1
3.380000E-8	1.101253E-1
3.385000E-8	1.106649E-1
3.390000E-8	1.123521E-1
3.395000E-8	1.151956E-1
3.400000E-8	1.191697E-1
3.405000E-8	1.241971E-1
3.410000E-8	1.301068E-1
3.415000E-8	1.367616E-1
3.420000E-8	1.439217E-1
3.425000E-8	1.512531E-1
3.430000E-8	1.585331E-1
3.435000E-8	1.655305E-1
3.440000E-8	1.718599E-1
3.445000E-8	1.772471E-1
3.450000E-8	1.815723E-1
3.455000E-8	1.846727E-1
3.460000E-8	1.863428E-1
3.465000E-8	1.865313E-1
3.470000E-8	1.852894E-1
3.475000E-8	1.826257E-1
3.480000E-8	1.786003E-1
3.485000E-8	1.733930E-1
3.490000E-8	1.673034E-1
3.495000E-8	1.604945E-1
3.500000E-8	1.531545E-1
3.505000E-8	1.456347E-1
3.510000E-8	1.382776E-1
3.515000E-8	1.312288E-1
3.520000E-8	1.246425E-1
3.525000E-8	1.187842E-1
3.530000E-8	1.138253E-1
3.535000E-8	1.097399E-1
3.540000E-8	1.065966E-1
3.545000E-8	1.045154E-1
3.550000E-8	1.034534E-1
3.555000E-8	1.033078E-1
3.560000E-8	1.040700E-1
3.565000E-8	1.057402E-1
3.570000E-8	1.082068E-1
3.575000E-8	1.113929E-1
3.580000E-8	1.152384E-1
3.585000E-8	1.196921E-1
3.590000E-8	1.246768E-1
3.595000E-8	1.301239E-1
3.600000E-8	1.358880E-1
3.605000E-8	1.417463E-1
3.610000E-8	1.475532E-1
3.615000E-8	1.532316E-1
3.620000E-8	1.585674E-1
3.625000E-8	1.633037E-1
3.630000E-8	1.673377E-1
3.635000E-8	1.705837E-1
3.640000E-8	1.728619E-1
3.645000E-8	1.740267E-1
3.650000E-8	1.740867E-1
3.655000E-8	1.730761E-1
3.660000E-8	1.710205E-1
3.665000E-8	1.679715E-1
3.670000E-8	1.641345E-1
3.675000E-8	1.597322E-1
3.680000E-8	1.549017E-1
3.685000E-8	1.497029E-1
3.690000E-8	1.443414E-1
3.695000E-8	1.390227E-1
3.700000E-8	1.338153E-1
3.705000E-8	1.287450E-1
3.710000E-8	1.239402E-1
3.715000E-8	1.194523E-1
3.720000E-8	1.152641E-1
3.725000E-8	1.114357E-1
3.730000E-8	1.080098E-1
3.735000E-8	1.050721E-1
3.740000E-8	1.026825E-1
3.745000E-8	1.009782E-1
3.750000E-8	1.000103E-1
3.755000E-8	9.992470E-2
3.760000E-8	1.008668E-1
3.765000E-8	1.029309E-1
3.770000E-8	1.060827E-1
3.775000E-8	1.102880E-1
3.780000E-8	1.154611E-1
3.785000E-8	1.214393E-1
3.790000E-8	1.280085E-1
3.795000E-8	1.349116E-1
3.800000E-8	1.418662E-1
3.805000E-8	1.486066E-1
3.810000E-8	1.548931E-1
3.815000E-8	1.604345E-1
3.820000E-8	1.649738E-1
3.825000E-8	1.684254E-1
3.830000E-8	1.707293E-1
3.835000E-8	1.717742E-1
3.840000E-8	1.716029E-1
3.845000E-8	1.703867E-1
3.850000E-8	1.682199E-1
3.855000E-8	1.651622E-1
3.860000E-8	1.613766E-1
3.865000E-8	1.570172E-1
3.870000E-8	1.521524E-1
3.875000E-8	1.468851E-1
3.880000E-8	1.412838E-1
3.885000E-8	1.353912E-1
3.890000E-8	1.292932E-1
3.895000E-8	1.231266E-1
3.900000E-8	1.169171E-1
3.905000E-8	1.107762E-1
3.910000E-8	1.050036E-1
3.915000E-8	9.981336E-2
3.920000E-8	9.541109E-2
3.925000E-8	9.207941E-2
3.930000E-8	9.003244E-2
3.935000E-8	8.934726E-2
3.940000E-8	9.015235E-2
3.945000E-8	9.255047E-2
3.950000E-8	9.643886E-2
3.955000E-8	1.016205E-1
3.960000E-8	1.078728E-1
3.965000E-8	1.149472E-1
3.970000E-8	1.225099E-1
3.975000E-8	1.300726E-1
3.980000E-8	1.372327E-1
3.985000E-8	1.437676E-1
3.990000E-8	1.495316E-1
3.995000E-8	1.542593E-1
4.000000E-8	1.577623E-1
4.005000E-8	1.601176E-1
4.010000E-8	1.613938E-1
4.015000E-8	1.615908E-1
4.020000E-8	1.608456E-1
4.025000E-8	1.593554E-1
4.030000E-8	1.573084E-1
4.035000E-8	1.548161E-1
4.040000E-8	1.520325E-1
4.045000E-8	1.489663E-1
4.050000E-8	1.455833E-1
4.055000E-8	1.419433E-1
4.060000E-8	1.380977E-1
4.065000E-8	1.340380E-1
4.070000E-8	1.298242E-1
4.075000E-8	1.255418E-1
4.080000E-8	1.211909E-1
4.085000E-8	1.168400E-1
4.090000E-8	1.127118E-1
4.095000E-8	1.089605E-1
4.100000E-8	1.056288E-1
4.105000E-8	1.028710E-1
4.110000E-8	1.008411E-1
4.115000E-8	9.951360E-2
4.120000E-8	9.894832E-2
4.125000E-8	9.927378E-2
4.130000E-8	1.003872E-1
4.135000E-8	1.021001E-1
4.140000E-8	1.043955E-1
4.145000E-8	1.073075E-1
4.150000E-8	1.106221E-1
4.155000E-8	1.141764E-1
4.160000E-8	1.179620E-1
4.165000E-8	1.219189E-1
4.170000E-8	1.259529E-1
4.175000E-8	1.300040E-1
4.180000E-8	1.339952E-1
4.185000E-8	1.378408E-1
4.190000E-8	1.415150E-1
4.195000E-8	1.448724E-1
4.200000E-8	1.477673E-1
4.205000E-8	1.501568E-1
4.210000E-8	1.519726E-1
4.215000E-8	1.531202E-1
4.220000E-8	1.535142E-1
4.225000E-8	1.531545E-1
4.230000E-8	1.520240E-1
4.235000E-8	1.500712E-1
4.240000E-8	1.473134E-1
4.245000E-8	1.438618E-1
4.250000E-8	1.398449E-1
4.255000E-8	1.353741E-1
4.260000E-8	1.305094E-1
4.265000E-8	1.254219E-1
4.270000E-8	1.203088E-1
4.275000E-8	1.152727E-1
4.280000E-8	1.104336E-1
4.285000E-8	1.059628E-1
4.290000E-8	1.019802E-1
4.295000E-8	9.856291E-2
4.300000E-8	9.583076E-2
4.305000E-8	9.383518E-2
4.310000E-8	9.261899E-2
4.315000E-8	9.225927E-2
