Study Name	Tungsten_Calibration
4.190000E-8	-3.011362E-3
4.195000E-8	-2.757846E-3
4.200000E-8	-2.353591E-3
4.205000E-8	-1.805449E-3
4.210000E-8	-1.109993E-3
4.215000E-8	-3.186122E-4
4.220000E-8	4.796202E-4
4.225000E-8	1.250445E-3
4.230000E-8	1.983586E-3
4.235000E-8	2.627653E-3
4.240000E-8	3.148389E-3
4.245000E-8	3.511533E-3
4.250000E-8	3.706809E-3
4.255000E-8	3.737642E-3
4.260000E-8	3.604032E-3
4.265000E-8	3.278572E-3
4.270000E-8	2.795522E-3
4.275000E-8	2.209695E-3
4.280000E-8	1.538220E-3
4.285000E-8	7.845244E-4
4.290000E-8	-3.430312E-6
4.295000E-8	-7.639779E-4
4.300000E-8	-1.479989E-3
4.305000E-8	-2.106927E-3
4.310000E-8	-2.596829E-3
4.315000E-8	-2.918863E-3
4.320000E-8	-3.052473E-3
4.325000E-8	-2.980529E-3
4.330000E-8	-2.685902E-3
4.335000E-8	-2.196000E-3
4.340000E-8	-1.538229E-3
4.345000E-8	-7.571261E-4
4.350000E-8	1.164758E-4
4.355000E-8	1.024337E-3
4.360000E-8	1.887661E-3
4.365000E-8	2.655060E-3
4.370000E-8	3.312831E-3
4.375000E-8	3.830141E-3
4.380000E-8	4.152174E-3
4.385000E-8	4.268655E-3
4.390000E-8	4.165878E-3
4.395000E-8	3.854122E-3
4.400000E-8	3.350516E-3
4.405000E-8	2.706449E-3
4.410000E-8	1.956179E-3
4.415000E-8	1.130539E-3
4.420000E-8	2.603632E-4
4.425000E-8	-5.858316E-4
4.430000E-8	-1.329250E-3
4.435000E-8	-1.956188E-3
4.440000E-8	-2.466645E-3
4.445000E-8	-2.809234E-3
4.450000E-8	-2.925715E-3
4.455000E-8	-2.836641E-3
4.460000E-8	-2.600255E-3
4.465000E-8	-2.199426E-3
4.470000E-8	-1.630728E-3
4.475000E-8	-9.592536E-4
4.480000E-8	-2.089837E-4
4.485000E-8	6.063781E-4
4.490000E-8	1.425166E-3
4.495000E-8	2.158306E-3
4.500000E-8	2.795522E-3
4.505000E-8	3.329961E-3
4.510000E-8	3.713660E-3
4.515000E-8	3.926066E-3
4.520000E-8	3.956899E-3
4.525000E-8	3.789030E-3
4.530000E-8	3.415608E-3
4.535000E-8	2.877743E-3
4.540000E-8	2.209695E-3
4.545000E-8	1.432018E-3
4.550000E-8	5.995263E-4
4.555000E-8	-2.329649E-4
4.560000E-8	-1.017494E-3
4.565000E-8	-1.699246E-3
4.570000E-8	-2.202852E-3
4.575000E-8	-2.531737E-3
4.580000E-8	-2.675625E-3
4.585000E-8	-2.589977E-3
4.590000E-8	-2.278221E-3
4.595000E-8	-1.802023E-3
4.600000E-8	-1.185362E-3
4.605000E-8	-4.385184E-4
4.610000E-8	3.631399E-4
4.615000E-8	1.130539E-3
4.620000E-8	1.846550E-3
4.625000E-8	2.494044E-3
4.630000E-8	3.055890E-3
4.635000E-8	3.484126E-3
4.640000E-8	3.727364E-3
4.645000E-8	3.802734E-3
4.650000E-8	3.768475E-3
4.655000E-8	3.614310E-3
4.660000E-8	3.292276E-3
4.665000E-8	2.864040E-3
4.670000E-8	2.384415E-3
4.675000E-8	1.812291E-3
4.680000E-8	1.178502E-3
4.685000E-8	5.515639E-4
4.690000E-8	-7.879989E-5
4.695000E-8	-7.297190E-4
4.700000E-8	-1.298417E-3
4.705000E-8	-1.726653E-3
4.710000E-8	-2.072668E-3
4.715000E-8	-2.295351E-3
4.720000E-8	-2.333036E-3
4.725000E-8	-2.206278E-3
4.730000E-8	-1.945910E-3
4.735000E-8	-1.538229E-3
4.740000E-8	-9.935126E-4
4.745000E-8	-4.008336E-4
4.750000E-8	2.535114E-4
4.755000E-8	9.386895E-4
4.760000E-8	1.579331E-3
4.765000E-8	2.172010E-3
4.770000E-8	2.716726E-3
4.775000E-8	3.158666E-3
4.780000E-8	3.456719E-3
4.785000E-8	3.607458E-3
4.790000E-8	3.610884E-3
4.795000E-8	3.439589E-3
4.800000E-8	3.100426E-3
4.805000E-8	2.631079E-3
4.810000E-8	2.052104E-3
4.815000E-8	1.397759E-3
4.820000E-8	7.091548E-4
4.825000E-8	2.740270E-5
4.830000E-8	-6.235164E-4
4.835000E-8	-1.195640E-3
4.840000E-8	-1.634154E-3
4.845000E-8	-1.884244E-3
4.850000E-8	-1.939058E-3
4.855000E-8	-1.836282E-3
4.860000E-8	-1.579340E-3
4.865000E-8	-1.127122E-3
4.870000E-8	-5.138879E-4
4.875000E-8	1.678642E-4
4.880000E-8	8.461904E-4
4.885000E-8	1.534794E-3
4.890000E-8	2.202843E-3
4.895000E-8	2.754411E-3
4.900000E-8	3.172370E-3
4.905000E-8	3.470422E-3
4.910000E-8	3.634865E-3
4.915000E-8	3.634865E-3
4.920000E-8	3.508107E-3
4.925000E-8	3.275147E-3
4.930000E-8	2.901724E-3
4.935000E-8	2.418674E-3
4.940000E-8	1.901365E-3
4.945000E-8	1.380629E-3
4.950000E-8	8.256351E-4
4.955000E-8	2.363820E-4
4.960000E-8	-3.357417E-4
4.965000E-8	-8.393475E-4
4.970000E-8	-1.264158E-3
4.975000E-8	-1.627302E-3
4.980000E-8	-1.897948E-3
4.985000E-8	-2.048687E-3
4.990000E-8	-2.076094E-3
4.995000E-8	-1.990447E-3
5.000000E-8	-1.774615E-3
5.005000E-8	-1.373786E-3
5.010000E-8	-8.256439E-4
5.015000E-8	-1.815766E-4
5.020000E-8	5.207309E-4
5.025000E-8	1.247020E-3
5.030000E-8	1.935623E-3
5.035000E-8	2.538580E-3
5.040000E-8	3.028482E-3
5.045000E-8	3.357368E-3
5.050000E-8	3.490978E-3
5.055000E-8	3.436163E-3
5.060000E-8	3.203203E-3
5.065000E-8	2.792096E-3
5.070000E-8	2.237102E-3
5.075000E-8	1.569053E-3
5.080000E-8	8.222092E-4
5.085000E-8	6.851338E-5
5.090000E-8	-6.200905E-4
5.095000E-8	-1.223047E-3
5.100000E-8	-1.730079E-3
5.105000E-8	-2.072668E-3
5.110000E-8	-2.216555E-3
5.115000E-8	-2.192574E-3
5.120000E-8	-2.021280E-3
5.125000E-8	-1.668413E-3
5.130000E-8	-1.164807E-3
5.135000E-8	-5.824057E-4
5.140000E-8	6.508749E-5
5.145000E-8	7.502655E-4
5.150000E-8	1.377203E-3
5.155000E-8	1.891087E-3
5.160000E-8	2.326175E-3
5.165000E-8	2.685893E-3
5.170000E-8	2.912002E-3
5.175000E-8	2.987372E-3
5.180000E-8	2.946261E-3
5.185000E-8	2.792096E-3
5.190000E-8	2.524877E-3
5.195000E-8	2.175436E-3
5.200000E-8	1.774607E-3
5.205000E-8	1.339519E-3
5.210000E-8	8.735976E-4
5.215000E-8	3.871212E-4
5.220000E-8	-8.907756E-5
5.225000E-8	-5.173138E-4
5.230000E-8	-8.633287E-4
5.235000E-8	-1.116845E-3
5.240000E-8	-1.253880E-3
5.245000E-8	-1.250454E-3
5.250000E-8	-1.120270E-3
5.255000E-8	-8.736064E-4
5.260000E-8	-5.036103E-4
5.265000E-8	-3.768921E-5
5.270000E-8	4.590649E-4
5.275000E-8	9.421154E-4
5.280000E-8	1.411462E-3
5.285000E-8	1.867106E-3
5.290000E-8	2.240528E-3
5.295000E-8	2.504321E-3
5.300000E-8	2.689319E-3
5.305000E-8	2.798948E-3
5.310000E-8	2.798948E-3
5.315000E-8	2.665338E-3
5.320000E-8	2.449507E-3
5.325000E-8	2.182288E-3
5.330000E-8	1.856828E-3
5.335000E-8	1.479980E-3
5.340000E-8	1.068873E-3
5.345000E-8	6.406370E-4
5.350000E-8	2.192525E-4
5.355000E-8	-1.678730E-4
5.360000E-8	-5.275915E-4
5.365000E-8	-8.461993E-4
5.370000E-8	-1.072308E-3
5.375000E-8	-1.188788E-3
5.380000E-8	-1.219621E-3
5.385000E-8	-1.144252E-3
5.390000E-8	-9.318465E-4
5.395000E-8	-6.029611E-4
5.400000E-8	-1.952802E-4
5.405000E-8	2.877703E-4
5.410000E-8	8.496163E-4
5.415000E-8	1.445721E-3
5.420000E-8	1.993864E-3
5.425000E-8	2.459785E-3
5.430000E-8	2.857188E-3
5.435000E-8	3.182647E-3
5.440000E-8	3.374497E-3
5.445000E-8	3.398479E-3
5.450000E-8	3.281998E-3
5.455000E-8	3.042186E-3
5.460000E-8	2.668764E-3
5.465000E-8	2.182288E-3
5.470000E-8	1.610164E-3
5.475000E-8	9.729484E-4
5.480000E-8	3.220292E-4
5.485000E-8	-2.809274E-4
5.490000E-8	-8.324957E-4
5.495000E-8	-1.315546E-3
5.500000E-8	-1.647858E-3
5.505000E-8	-1.791745E-3
5.510000E-8	-1.802023E-3
5.515000E-8	-1.688968E-3
5.520000E-8	-1.411471E-3
5.525000E-8	-9.900867E-4
5.530000E-8	-4.967585E-4
5.535000E-8	4.453215E-5
5.540000E-8	5.995263E-4
5.545000E-8	1.140817E-3
5.550000E-8	1.613590E-3
5.555000E-8	1.952753E-3
5.560000E-8	2.134325E-3
5.565000E-8	2.213121E-3
5.570000E-8	2.189139E-3
5.575000E-8	2.034974E-3
5.580000E-8	1.781458E-3
5.585000E-8	1.493684E-3
5.590000E-8	1.157946E-3
5.595000E-8	7.845244E-4
5.600000E-8	4.282318E-4
5.605000E-8	1.164758E-4
5.610000E-8	-1.541695E-4
5.615000E-8	-3.768523E-4
5.620000E-8	-5.275915E-4
5.625000E-8	-6.406459E-4
5.630000E-8	-7.262931E-4
5.635000E-8	-7.913850E-4
5.640000E-8	-8.393475E-4
5.645000E-8	-8.736064E-4
5.650000E-8	-8.701805E-4
5.655000E-8	-7.948109E-4
5.660000E-8	-6.269423E-4
5.665000E-8	-3.734264E-4
5.670000E-8	-5.481866E-5
5.675000E-8	3.186034E-4
5.680000E-8	7.297102E-4
5.685000E-8	1.171650E-3
5.690000E-8	1.610164E-3
5.695000E-8	1.993864E-3
5.700000E-8	2.285064E-3
5.705000E-8	2.459785E-3
5.710000E-8	2.490618E-3
5.715000E-8	2.391267E-3
5.720000E-8	2.175436E-3
5.725000E-8	1.863680E-3
5.730000E-8	1.462851E-3
5.735000E-8	9.969296E-4
5.740000E-8	5.138791E-4
5.745000E-8	5.823571E-5
5.750000E-8	-3.357417E-4
5.755000E-8	-6.646271E-4
5.760000E-8	-8.838841E-4
5.765000E-8	-9.832349E-4
5.770000E-8	-9.866608E-4
5.775000E-8	-9.112912E-4
5.780000E-8	-7.331449E-4
5.785000E-8	-4.864808E-4
5.790000E-8	-2.055578E-4
5.795000E-8	9.249461E-5
5.800000E-8	4.042506E-4
5.805000E-8	7.091548E-4
5.810000E-8	9.866519E-4
5.815000E-8	1.219612E-3
5.820000E-8	1.387481E-3
5.825000E-8	1.510813E-3
5.830000E-8	1.589609E-3
5.835000E-8	1.589609E-3
5.840000E-8	1.527943E-3
5.845000E-8	1.445721E-3
5.850000E-8	1.332667E-3
5.855000E-8	1.157946E-3
5.860000E-8	9.421154E-4
5.865000E-8	7.194325E-4
5.870000E-8	4.933238E-4
5.875000E-8	2.535114E-4
5.880000E-8	-1.370798E-5
5.885000E-8	-2.912051E-4
5.890000E-8	-5.173138E-4
5.895000E-8	-6.988860E-4
5.900000E-8	-8.736064E-4
5.905000E-8	-1.003790E-3
5.910000E-8	-1.038049E-3
5.915000E-8	-1.014068E-3
5.920000E-8	-9.386983E-4
5.925000E-8	-7.639779E-4
5.930000E-8	-5.036103E-4
5.935000E-8	-2.295391E-4
5.940000E-8	5.480982E-5
5.945000E-8	3.905470E-4
5.950000E-8	7.399878E-4
5.955000E-8	1.031188E-3
5.960000E-8	1.274427E-3
5.965000E-8	1.466277E-3
5.970000E-8	1.582757E-3
5.975000E-8	1.575905E-3
5.980000E-8	1.479980E-3
5.985000E-8	1.301834E-3
5.990000E-8	1.027763E-3
5.995000E-8	6.543406E-4
6.000000E-8	2.432338E-4
6.005000E-8	-1.884284E-4
6.010000E-8	-6.200905E-4
6.015000E-8	-1.000364E-3
6.020000E-8	-1.305269E-3
6.025000E-8	-1.531377E-3
6.030000E-8	-1.641006E-3
6.035000E-8	-1.620450E-3
6.040000E-8	-1.483415E-3
6.045000E-8	-1.229899E-3
6.050000E-8	-8.530511E-4
6.055000E-8	-4.145371E-4
6.060000E-8	7.193927E-5
6.065000E-8	5.961005E-4
6.070000E-8	1.120262E-3
6.075000E-8	1.603312E-3
6.080000E-8	2.038400E-3
6.085000E-8	2.384415E-3
6.090000E-8	2.620802E-3
6.095000E-8	2.744134E-3
6.100000E-8	2.740708E-3
6.105000E-8	2.593394E-3
6.110000E-8	2.346730E-3
6.115000E-8	2.031548E-3
6.120000E-8	1.644423E-3
6.125000E-8	1.205909E-3
6.130000E-8	7.605432E-4
6.135000E-8	3.391587E-4
6.140000E-8	-3.426332E-5
6.145000E-8	-3.323158E-4
6.150000E-8	-5.515727E-4
6.155000E-8	-6.851824E-4
6.160000E-8	-7.091637E-4
6.165000E-8	-6.200905E-4
6.170000E-8	-4.659255E-4
6.175000E-8	-2.740756E-4
6.180000E-8	-4.454099E-5
6.185000E-8	2.124008E-4
6.190000E-8	4.556390E-4
6.195000E-8	6.611924E-4
6.200000E-8	8.324869E-4
6.205000E-8	9.284118E-4
6.210000E-8	9.455412E-4
6.215000E-8	9.352636E-4
6.220000E-8	9.181341E-4
6.225000E-8	8.907270E-4
6.230000E-8	8.427645E-4
6.235000E-8	7.845244E-4
6.240000E-8	7.228584E-4
6.245000E-8	6.783218E-4
6.250000E-8	6.406370E-4
6.255000E-8	5.789710E-4
6.260000E-8	4.967496E-4
6.265000E-8	3.939729E-4
6.270000E-8	2.603632E-4
6.275000E-8	9.592050E-5
6.280000E-8	-9.592934E-5
6.285000E-8	-3.220381E-4
6.290000E-8	-5.652763E-4
6.295000E-8	-7.948109E-4
6.300000E-8	-9.832349E-4
6.305000E-8	-1.127122E-3
6.310000E-8	-1.178511E-3
6.315000E-8	-1.140826E-3
6.320000E-8	-1.041475E-3
6.325000E-8	-8.770323E-4
6.330000E-8	-6.235164E-4
6.335000E-8	-3.014828E-4
6.340000E-8	3.768037E-5
6.345000E-8	3.699917E-4
6.350000E-8	6.611924E-4
6.355000E-8	9.010047E-4
6.360000E-8	1.075725E-3
6.365000E-8	1.171650E-3
6.370000E-8	1.171650E-3
6.375000E-8	1.096280E-3
6.380000E-8	9.455412E-4
6.385000E-8	7.468396E-4
6.390000E-8	5.310085E-4
6.395000E-8	2.911962E-4
6.400000E-8	3.425448E-5
6.405000E-8	-1.747248E-4
6.410000E-8	-3.117604E-4
6.415000E-8	-4.248148E-4
6.420000E-8	-4.899067E-4
6.425000E-8	-4.796290E-4
6.430000E-8	-4.076853E-4
6.435000E-8	-2.980569E-4
6.440000E-8	-1.747248E-4
6.445000E-8	-4.454099E-5
6.450000E-8	1.096241E-4
6.455000E-8	2.740668E-4
6.460000E-8	4.008247E-4
6.465000E-8	4.864720E-4
6.470000E-8	5.721192E-4
6.475000E-8	6.406370E-4
6.480000E-8	6.817477E-4
6.485000E-8	7.502655E-4
6.490000E-8	8.222092E-4
6.495000E-8	8.427645E-4
6.500000E-8	8.324869E-4
6.505000E-8	8.222092E-4
6.510000E-8	7.571173E-4
6.515000E-8	6.166558E-4
6.520000E-8	4.830461E-4
6.525000E-8	3.323069E-4
6.530000E-8	1.267535E-4
6.535000E-8	-7.879989E-5
6.540000E-8	-2.569462E-4
6.545000E-8	-4.385184E-4
6.550000E-8	-6.098129E-4
6.555000E-8	-6.988860E-4
6.560000E-8	-7.262931E-4
6.565000E-8	-7.160155E-4
6.570000E-8	-6.303682E-4
6.575000E-8	-4.864808E-4
6.580000E-8	-2.912051E-4
6.585000E-8	-3.426332E-5
6.590000E-8	2.295302E-4
6.595000E-8	4.282318E-4
6.600000E-8	6.200817E-4
6.605000E-8	8.359128E-4
6.610000E-8	9.866519E-4
6.615000E-8	1.062022E-3
6.620000E-8	1.130539E-3
6.625000E-8	1.175076E-3
6.630000E-8	1.151095E-3
6.635000E-8	1.086003E-3
6.640000E-8	9.798001E-4
6.645000E-8	8.050798E-4
6.650000E-8	6.098040E-4
6.655000E-8	4.145283E-4
6.660000E-8	1.815678E-4
6.665000E-8	-3.426332E-5
6.670000E-8	-1.987060E-4
6.675000E-8	-3.288899E-4
6.680000E-8	-4.248148E-4
6.685000E-8	-4.385184E-4
6.690000E-8	-4.042595E-4
6.695000E-8	-3.597229E-4
6.700000E-8	-2.569462E-4
6.705000E-8	-9.592934E-5
6.710000E-8	6.166160E-5
6.715000E-8	2.089749E-4
6.720000E-8	3.768435E-4
6.725000E-8	5.173050E-4
6.730000E-8	6.166558E-4
6.735000E-8	6.954513E-4
6.740000E-8	7.434137E-4
6.745000E-8	7.571173E-4
6.750000E-8	7.845244E-4
6.755000E-8	8.187833E-4
6.760000E-8	8.324869E-4
6.765000E-8	8.187833E-4
6.770000E-8	7.879503E-4
6.775000E-8	7.023030E-4
6.780000E-8	5.652674E-4
6.785000E-8	3.905470E-4
6.790000E-8	1.884195E-4
6.795000E-8	-3.426332E-5
6.800000E-8	-2.569462E-4
6.805000E-8	-4.693514E-4
6.810000E-8	-6.646271E-4
6.815000E-8	-8.153663E-4
6.820000E-8	-9.044394E-4
6.825000E-8	-9.181430E-4
6.830000E-8	-8.599028E-4
6.835000E-8	-7.537002E-4
6.840000E-8	-6.063870E-4
6.845000E-8	-4.282407E-4
6.850000E-8	-2.466685E-4
6.855000E-8	-8.907756E-5
6.860000E-8	6.166160E-5
6.865000E-8	1.918454E-4
6.870000E-8	2.706409E-4
6.875000E-8	3.048998E-4
6.880000E-8	3.528623E-4
6.885000E-8	4.522131E-4
6.890000E-8	5.481380E-4
6.895000E-8	6.098040E-4
6.900000E-8	6.748959E-4
6.905000E-8	7.810985E-4
6.910000E-8	8.907270E-4
6.915000E-8	9.832260E-4
6.920000E-8	1.065447E-3
6.925000E-8	1.127113E-3
6.930000E-8	1.157946E-3
6.935000E-8	1.175076E-3
6.940000E-8	1.178502E-3
6.945000E-8	1.127113E-3
6.950000E-8	1.044892E-3
6.955000E-8	9.386895E-4
6.960000E-8	8.187833E-4
6.965000E-8	6.920254E-4
6.970000E-8	5.823969E-4
6.975000E-8	4.659166E-4
6.980000E-8	3.597140E-4
6.985000E-8	2.946221E-4
6.990000E-8	2.740668E-4
6.995000E-8	2.740668E-4
7.000000E-8	2.911962E-4
7.005000E-8	3.734176E-4
7.010000E-8	5.104532E-4
7.015000E-8	6.440629E-4
7.020000E-8	7.673950E-4
7.025000E-8	9.078565E-4
7.030000E-8	1.034614E-3
7.035000E-8	1.109984E-3
7.040000E-8	1.151095E-3
7.045000E-8	1.164798E-3
7.050000E-8	1.123688E-3
7.055000E-8	1.038040E-3
7.060000E-8	9.558189E-4
7.065000E-8	8.633199E-4
7.070000E-8	7.228584E-4
7.075000E-8	5.926746E-4
7.080000E-8	5.241568E-4
7.085000E-8	4.624907E-4
7.090000E-8	4.008247E-4
7.095000E-8	3.768435E-4
7.100000E-8	3.973988E-4
7.105000E-8	4.282318E-4
7.110000E-8	4.590649E-4
7.115000E-8	5.036014E-4
7.120000E-8	5.686933E-4
7.125000E-8	6.303594E-4
7.130000E-8	6.748959E-4
7.135000E-8	7.023030E-4
7.140000E-8	7.160066E-4
7.145000E-8	7.331361E-4
7.150000E-8	7.468396E-4
7.155000E-8	7.536914E-4
7.160000E-8	7.262843E-4
7.165000E-8	6.714700E-4
7.170000E-8	6.166558E-4
7.175000E-8	5.549898E-4
7.180000E-8	4.419354E-4
7.185000E-8	2.809186E-4
7.190000E-8	1.267535E-4
7.195000E-8	1.027325E-5
7.200000E-8	-8.222578E-5
7.205000E-8	-1.678730E-4
7.210000E-8	-2.363908E-4
7.215000E-8	-2.637980E-4
7.220000E-8	-2.192614E-4
7.225000E-8	-1.199106E-4
7.230000E-8	1.369914E-5
7.235000E-8	1.849936E-4
7.240000E-8	4.042506E-4
7.245000E-8	6.577665E-4
7.250000E-8	9.147082E-4
7.255000E-8	1.147669E-3
7.260000E-8	1.325815E-3
7.265000E-8	1.473128E-3
7.270000E-8	1.586183E-3
7.275000E-8	1.640997E-3
7.280000E-8	1.647849E-3
7.285000E-8	1.613590E-3
7.290000E-8	1.531368E-3
7.295000E-8	1.387481E-3
7.300000E-8	1.233316E-3
7.305000E-8	1.109984E-3
7.310000E-8	9.832260E-4
7.315000E-8	8.393387E-4
7.320000E-8	7.365619E-4
7.325000E-8	6.954513E-4
7.330000E-8	6.748959E-4
7.335000E-8	6.577665E-4
7.340000E-8	6.817477E-4
7.345000E-8	7.297102E-4
7.350000E-8	7.845244E-4
7.355000E-8	8.496163E-4
7.360000E-8	9.078565E-4
7.365000E-8	9.078565E-4
7.370000E-8	8.804493E-4
7.375000E-8	8.804493E-4
7.380000E-8	8.633199E-4
7.385000E-8	8.085056E-4
7.390000E-8	7.571173E-4
7.395000E-8	7.331361E-4
7.400000E-8	7.297102E-4
7.405000E-8	7.399878E-4
7.410000E-8	7.571173E-4
7.415000E-8	7.810985E-4
7.420000E-8	8.393387E-4
7.425000E-8	9.147082E-4
7.430000E-8	9.489671E-4
7.435000E-8	9.147082E-4
7.440000E-8	8.393387E-4
7.445000E-8	7.228584E-4
7.450000E-8	5.618416E-4
7.455000E-8	3.460105E-4
7.460000E-8	8.221694E-5
7.465000E-8	-1.918543E-4
7.470000E-8	-4.487960E-4
7.475000E-8	-7.057378E-4
7.480000E-8	-9.284206E-4
7.485000E-8	-1.065456E-3
7.490000E-8	-1.130548E-3
7.495000E-8	-1.133974E-3
7.500000E-8	-1.034623E-3
7.505000E-8	-8.496252E-4
7.510000E-8	-6.440718E-4
7.515000E-8	-4.042595E-4
7.520000E-8	-1.301882E-4
7.525000E-8	1.061982E-4
7.530000E-8	2.980480E-4
7.535000E-8	4.864720E-4
7.540000E-8	6.269335E-4
7.545000E-8	6.920254E-4
7.550000E-8	7.297102E-4
7.555000E-8	7.365619E-4
7.560000E-8	6.851736E-4
7.565000E-8	6.029522E-4
7.570000E-8	5.275827E-4
7.575000E-8	4.522131E-4
7.580000E-8	3.973988E-4
7.585000E-8	3.665658E-4
7.590000E-8	3.220292E-4
7.595000E-8	2.603632E-4
7.600000E-8	2.124008E-4
7.605000E-8	1.712901E-4
7.610000E-8	1.027723E-4
7.615000E-8	2.740270E-5
7.620000E-8	-4.111510E-5
7.625000E-8	-1.233365E-4
7.630000E-8	-1.712989E-4
7.635000E-8	-1.507436E-4
7.640000E-8	-9.250345E-5
7.645000E-8	-2.398565E-5
7.650000E-8	8.564283E-5
7.655000E-8	2.124008E-4
7.660000E-8	3.288810E-4
7.665000E-8	4.590649E-4
7.670000E-8	5.961005E-4
7.675000E-8	6.783218E-4
7.680000E-8	6.920254E-4
7.685000E-8	7.091548E-4
7.690000E-8	7.057289E-4
7.695000E-8	6.337852E-4
7.700000E-8	5.241568E-4
7.705000E-8	4.248060E-4
7.710000E-8	3.117516E-4
7.715000E-8	1.781419E-4
7.720000E-8	7.879105E-5
7.725000E-8	2.397681E-5
7.730000E-8	-4.421963E-9
7.735000E-8	-6.856202E-6
7.740000E-8	-4.421963E-9
7.745000E-8	4.110626E-5
7.750000E-8	1.199017E-4
7.755000E-8	2.192525E-4
7.760000E-8	3.220292E-4
7.765000E-8	4.213801E-4
7.770000E-8	5.241568E-4
7.775000E-8	6.200817E-4
7.780000E-8	7.194325E-4
7.785000E-8	8.016539E-4
7.790000E-8	8.222092E-4
7.795000E-8	7.845244E-4
7.800000E-8	7.194325E-4
7.805000E-8	6.337852E-4
7.810000E-8	5.036014E-4
7.815000E-8	3.391587E-4
7.820000E-8	1.747160E-4
7.825000E-8	2.397681E-5
7.830000E-8	-8.222578E-5
7.835000E-8	-1.575954E-4
7.840000E-8	-2.055578E-4
7.845000E-8	-1.850025E-4
7.850000E-8	-8.222578E-5
7.855000E-8	4.795804E-5
7.860000E-8	1.747160E-4
7.865000E-8	3.357328E-4
7.870000E-8	5.275827E-4
7.875000E-8	6.851736E-4
7.880000E-8	7.742467E-4
7.885000E-8	8.222092E-4
7.890000E-8	8.290610E-4
7.895000E-8	7.673950E-4
7.900000E-8	6.680441E-4
7.905000E-8	5.858228E-4
7.910000E-8	5.275827E-4
7.915000E-8	4.659166E-4
7.920000E-8	4.213801E-4
7.925000E-8	4.453613E-4
7.930000E-8	5.001755E-4
7.935000E-8	5.515639E-4
7.940000E-8	6.166558E-4
7.945000E-8	7.125807E-4
7.950000E-8	7.879503E-4
7.955000E-8	8.187833E-4
7.960000E-8	8.187833E-4
7.965000E-8	7.948021E-4
7.970000E-8	7.194325E-4
7.975000E-8	6.235076E-4
7.980000E-8	5.310085E-4
7.985000E-8	4.487872E-4
7.990000E-8	3.802694E-4
7.995000E-8	3.220292E-4
8.000000E-8	2.980480E-4
8.005000E-8	3.083257E-4
8.010000E-8	3.391587E-4
8.015000E-8	3.528623E-4
8.020000E-8	3.597140E-4
8.025000E-8	3.734176E-4
8.030000E-8	3.597140E-4
8.035000E-8	3.048998E-4
8.040000E-8	2.500856E-4
8.045000E-8	2.089749E-4
8.050000E-8	1.575865E-4
8.055000E-8	1.027723E-4
8.060000E-8	4.795804E-5
8.065000E-8	1.369914E-5
8.070000E-8	2.055092E-5
8.075000E-8	6.851338E-5
8.080000E-8	1.336053E-4
8.085000E-8	2.398079E-4
8.090000E-8	3.871212E-4
8.095000E-8	5.344344E-4
8.100000E-8	6.817477E-4
8.105000E-8	8.324869E-4
8.110000E-8	9.455412E-4
8.115000E-8	1.007207E-3
8.120000E-8	1.055170E-3
8.125000E-8	1.096280E-3
8.130000E-8	1.086003E-3
8.135000E-8	1.031188E-3
8.140000E-8	9.798001E-4
8.145000E-8	8.941529E-4
8.150000E-8	7.810985E-4
8.155000E-8	6.680441E-4
8.160000E-8	5.686933E-4
8.165000E-8	4.796202E-4
8.170000E-8	4.350836E-4
8.175000E-8	4.145283E-4
8.180000E-8	3.768435E-4
8.185000E-8	3.357328E-4
8.190000E-8	3.323069E-4
8.195000E-8	3.425846E-4
8.200000E-8	3.631399E-4
8.205000E-8	3.871212E-4
8.210000E-8	3.768435E-4
8.215000E-8	3.323069E-4
8.220000E-8	3.014739E-4
8.225000E-8	3.083257E-4
8.230000E-8	3.048998E-4
8.235000E-8	2.946221E-4
8.240000E-8	2.946221E-4
8.245000E-8	3.083257E-4
8.250000E-8	3.323069E-4
8.255000E-8	3.665658E-4
8.260000E-8	4.213801E-4
8.265000E-8	4.727684E-4
8.270000E-8	5.241568E-4
8.275000E-8	5.892487E-4
8.280000E-8	6.611924E-4
8.285000E-8	7.125807E-4
8.290000E-8	7.502655E-4
8.295000E-8	7.810985E-4
8.300000E-8	7.776726E-4
8.305000E-8	7.331361E-4
8.310000E-8	6.680441E-4
8.315000E-8	5.755451E-4
8.320000E-8	4.487872E-4
8.325000E-8	3.048998E-4
8.330000E-8	1.644383E-4
8.335000E-8	1.369914E-5
8.340000E-8	-1.336141E-4
8.345000E-8	-2.363908E-4
8.350000E-8	-2.877792E-4
8.355000E-8	-3.425934E-4
8.360000E-8	-3.871300E-4
8.365000E-8	-3.528711E-4
8.370000E-8	-2.603721E-4
8.375000E-8	-1.712989E-4
8.380000E-8	-8.907756E-5
8.385000E-8	2.055092E-5
8.390000E-8	1.267535E-4
8.395000E-8	1.952713E-4
8.400000E-8	2.569373E-4
8.405000E-8	3.151775E-4
8.410000E-8	3.631399E-4
8.415000E-8	4.042506E-4
8.420000E-8	4.624907E-4
8.425000E-8	5.207309E-4
8.430000E-8	5.755451E-4
8.435000E-8	6.303594E-4
8.440000E-8	6.714700E-4
8.445000E-8	7.057289E-4
8.450000E-8	7.399878E-4
8.455000E-8	7.399878E-4
8.460000E-8	6.920254E-4
8.465000E-8	6.269335E-4
8.470000E-8	5.618416E-4
