Study Name	Tungsten_Calibration
1.260000E-8	1.315884E-2
1.265000E-8	1.708834E-2
1.270000E-8	2.148033E-2
1.275000E-8	2.621491E-2
1.280000E-8	3.119958E-2
1.285000E-8	3.635554E-2
1.290000E-8	4.152521E-2
1.295000E-8	4.650645E-2
1.300000E-8	5.118622E-2
1.305000E-8	5.546516E-2
1.310000E-8	5.921993E-2
1.315000E-8	6.233064E-2
1.320000E-8	6.471163E-2
1.325000E-8	6.635606E-2
1.330000E-8	6.726735E-2
1.335000E-8	6.743522E-2
1.340000E-8	6.686994E-2
1.345000E-8	6.562977E-2
1.350000E-8	6.379350E-2
1.355000E-8	6.141593E-2
1.360000E-8	5.857586E-2
1.365000E-8	5.542062E-2
1.370000E-8	5.209751E-2
1.375000E-8	4.871615E-2
1.380000E-8	4.537248E-2
1.385000E-8	4.216585E-2
1.390000E-8	3.923329E-2
1.395000E-8	3.672211E-2
1.400000E-8	3.468028E-2
1.405000E-8	3.310095E-2
1.410000E-8	3.206633E-2
1.415000E-8	3.160383E-2
1.420000E-8	3.161411E-2
1.425000E-8	3.203892E-2
1.430000E-8	3.288169E-2
1.435000E-8	3.405677E-2
1.440000E-8	3.539629E-2
1.445000E-8	3.678378E-2
1.450000E-8	3.816441E-2
1.455000E-8	3.942171E-2
1.460000E-8	4.044948E-2
1.465000E-8	4.118262E-2
1.470000E-8	4.153206E-2
1.475000E-8	4.146354E-2
1.480000E-8	4.095309E-2
1.485000E-8	4.000411E-2
1.490000E-8	3.862691E-2
1.495000E-8	3.688655E-2
1.500000E-8	3.485158E-2
1.505000E-8	3.257678E-2
1.510000E-8	3.016153E-2
1.515000E-8	2.773258E-2
1.520000E-8	2.540297E-2
1.525000E-8	2.327892E-2
1.530000E-8	2.150088E-2
1.535000E-8	2.013738E-2
1.540000E-8	1.919526E-2
1.545000E-8	1.875674E-2
1.550000E-8	1.889035E-2
1.555000E-8	1.952072E-2
1.560000E-8	2.053135E-2
1.565000E-8	2.190514E-2
1.570000E-8	2.358382E-2
1.575000E-8	2.537899E-2
1.580000E-8	2.714332E-2
1.585000E-8	2.879118E-2
1.590000E-8	3.022662E-2
1.595000E-8	3.132291E-2
1.600000E-8	3.198411E-2
1.605000E-8	3.217253E-2
1.610000E-8	3.187105E-2
1.615000E-8	3.108652E-2
1.620000E-8	2.982237E-2
1.625000E-8	2.812998E-2
1.630000E-8	2.614296E-2
1.635000E-8	2.395382E-2
1.640000E-8	2.164134E-2
1.645000E-8	1.931859E-2
1.650000E-8	1.711574E-2
1.655000E-8	1.510475E-2
1.660000E-8	1.338152E-2
1.665000E-8	1.205913E-2
1.670000E-8	1.118895E-2
1.675000E-8	1.075729E-2
1.680000E-8	1.081210E-2
1.685000E-8	1.134312E-2
1.690000E-8	1.228524E-2
1.695000E-8	1.359393E-2
1.700000E-8	1.519382E-2
1.705000E-8	1.695815E-2
1.710000E-8	1.880128E-2
1.715000E-8	2.066154E-2
1.720000E-8	2.236763E-2
1.725000E-8	2.377910E-2
1.730000E-8	2.489251E-2
1.735000E-8	2.564963E-2
1.740000E-8	2.592028E-2
1.745000E-8	2.569075E-2
1.750000E-8	2.499186E-2
1.755000E-8	2.383049E-2
1.760000E-8	2.225115E-2
1.765000E-8	2.036349E-2
1.770000E-8	1.824629E-2
1.775000E-8	1.598177E-2
1.780000E-8	1.370698E-2
1.785000E-8	1.155895E-2
1.790000E-8	9.609617E-3
1.795000E-8	7.982320E-3
1.800000E-8	6.772980E-3
1.805000E-8	6.012433E-3
1.810000E-8	5.741787E-3
1.815000E-8	6.022710E-3
1.820000E-8	6.796962E-3
1.825000E-8	7.954912E-3
1.830000E-8	9.493137E-3
1.835000E-8	1.134654E-2
1.840000E-8	1.333013E-2
1.845000E-8	1.532743E-2
1.850000E-8	1.725278E-2
1.855000E-8	1.897943E-2
1.860000E-8	2.039089E-2
1.865000E-8	2.144607E-2
1.870000E-8	2.204902E-2
1.875000E-8	2.210384E-2
1.880000E-8	2.164477E-2
1.885000E-8	2.076089E-2
1.890000E-8	1.946590E-2
1.895000E-8	1.777694E-2
1.900000E-8	1.578307E-2
1.905000E-8	1.359393E-2
1.910000E-8	1.133969E-2
1.915000E-8	9.157400E-3
1.920000E-8	7.149828E-3
1.925000E-8	5.402624E-3
1.930000E-8	4.021991E-3
1.935000E-8	3.090148E-3
1.940000E-8	2.637931E-3
1.945000E-8	2.689319E-3
1.950000E-8	3.264869E-3
1.955000E-8	4.309765E-3
1.960000E-8	5.752065E-3
1.965000E-8	7.509547E-3
1.970000E-8	9.469156E-3
1.975000E-8	1.148015E-2
1.980000E-8	1.343976E-2
1.985000E-8	1.524178E-2
1.990000E-8	1.676973E-2
1.995000E-8	1.792768E-2
2.000000E-8	1.861628E-2
2.005000E-8	1.877730E-2
2.010000E-8	1.844499E-2
2.015000E-8	1.765361E-2
2.020000E-8	1.637232E-2
2.025000E-8	1.468336E-2
2.030000E-8	1.273403E-2
2.035000E-8	1.060313E-2
2.040000E-8	8.335186E-3
2.045000E-8	6.094654E-3
2.050000E-8	4.066527E-3
2.055000E-8	2.285064E-3
2.060000E-8	8.016539E-4
2.065000E-8	-2.432426E-4
2.070000E-8	-7.674038E-4
2.075000E-8	-7.913850E-4
2.080000E-8	-3.391675E-4
2.085000E-8	5.515639E-4
2.090000E-8	1.815717E-3
2.095000E-8	3.412182E-3
2.100000E-8	5.248459E-3
2.105000E-8	7.149828E-3
2.110000E-8	9.003235E-3
2.115000E-8	1.076757E-2
2.120000E-8	1.234348E-2
2.125000E-8	1.358022E-2
2.130000E-8	1.440586E-2
2.135000E-8	1.481354E-2
2.140000E-8	1.475530E-2
2.145000E-8	1.422772E-2
2.150000E-8	1.326162E-2
2.155000E-8	1.188441E-2
2.160000E-8	1.015433E-2
2.165000E-8	8.194725E-3
2.170000E-8	6.108358E-3
2.175000E-8	3.963750E-3
2.180000E-8	1.873957E-3
2.185000E-8	-1.713387E-5
2.190000E-8	-1.599895E-3
2.195000E-8	-2.809234E-3
2.200000E-8	-3.583485E-3
2.205000E-8	-3.864408E-3
2.210000E-8	-3.617744E-3
2.215000E-8	-2.874326E-3
2.220000E-8	-1.706098E-3
2.225000E-8	-1.747248E-4
2.230000E-8	1.640997E-3
2.235000E-8	3.617736E-3
2.240000E-8	5.632159E-3
2.245000E-8	7.557509E-3
2.250000E-8	9.297861E-3
2.255000E-8	1.075044E-2
2.260000E-8	1.180561E-2
2.265000E-8	1.239144E-2
2.270000E-8	1.250792E-2
2.275000E-8	1.213107E-2
2.280000E-8	1.126775E-2
2.285000E-8	9.976188E-3
2.290000E-8	8.352316E-3
2.295000E-8	6.471502E-3
2.300000E-8	4.419394E-3
2.305000E-8	2.333027E-3
2.310000E-8	3.460105E-4
2.315000E-8	-1.435452E-3
2.320000E-8	-2.942844E-3
2.325000E-8	-4.090517E-3
2.330000E-8	-4.803102E-3
2.335000E-8	-5.063470E-3
2.340000E-8	-4.892175E-3
2.345000E-8	-4.272089E-3
2.350000E-8	-3.251174E-3
2.355000E-8	-1.891096E-3
2.360000E-8	-2.740756E-4
2.365000E-8	1.517665E-3
2.370000E-8	3.374497E-3
2.375000E-8	5.183367E-3
2.380000E-8	6.848350E-3
2.385000E-8	8.290650E-3
2.390000E-8	9.434897E-3
2.395000E-8	1.018859E-2
2.400000E-8	1.047979E-2
2.405000E-8	1.032220E-2
2.410000E-8	9.756931E-3
2.415000E-8	8.804533E-3
2.420000E-8	7.468436E-3
2.425000E-8	5.841138E-3
2.430000E-8	4.035694E-3
2.435000E-8	2.134325E-3
2.440000E-8	2.295302E-4
2.445000E-8	-1.548507E-3
2.450000E-8	-3.086731E-3
2.455000E-8	-4.323478E-3
2.460000E-8	-5.190228E-3
2.465000E-8	-5.635594E-3
2.470000E-8	-5.628742E-3
2.475000E-8	-5.169673E-3
2.480000E-8	-4.268663E-3
2.485000E-8	-3.011362E-3
2.490000E-8	-1.449156E-3
2.495000E-8	3.288810E-4
2.500000E-8	2.195991E-3
2.505000E-8	4.042546E-3
2.510000E-8	5.782898E-3
2.515000E-8	7.321123E-3
2.520000E-8	8.557869E-3
2.525000E-8	9.400638E-3
2.530000E-8	9.822022E-3
2.535000E-8	9.818597E-3
2.540000E-8	9.380083E-3
2.545000E-8	8.506481E-3
2.550000E-8	7.286864E-3
2.555000E-8	5.796602E-3
2.560000E-8	4.090508E-3
2.565000E-8	2.254231E-3
2.570000E-8	4.213801E-4
2.575000E-8	-1.291565E-3
2.580000E-8	-2.809234E-3
2.585000E-8	-4.052832E-3
2.590000E-8	-4.946990E-3
2.595000E-8	-5.436892E-3
2.600000E-8	-5.488280E-3
2.605000E-8	-5.097729E-3
2.610000E-8	-4.282367E-3
2.615000E-8	-3.120990E-3
2.620000E-8	-1.716375E-3
2.625000E-8	-1.027811E-4
2.630000E-8	1.647849E-3
2.635000E-8	3.357368E-3
2.640000E-8	4.892167E-3
2.645000E-8	6.255671E-3
2.650000E-8	7.386215E-3
2.655000E-8	8.167318E-3
2.660000E-8	8.578424E-3
2.665000E-8	8.640090E-3
2.670000E-8	8.338612E-3
2.675000E-8	7.728804E-3
2.680000E-8	6.841498E-3
2.685000E-8	5.673270E-3
2.690000E-8	4.326895E-3
2.695000E-8	2.905150E-3
2.700000E-8	1.418314E-3
2.705000E-8	-8.565167E-5
2.710000E-8	-1.462859E-3
2.715000E-8	-2.665347E-3
2.720000E-8	-3.675984E-3
2.725000E-8	-4.374866E-3
2.730000E-8	-4.696900E-3
2.735000E-8	-4.679770E-3
2.740000E-8	-4.309774E-3
2.745000E-8	-3.538949E-3
2.750000E-8	-2.428961E-3
2.755000E-8	-1.051753E-3
2.760000E-8	5.481380E-4
2.765000E-8	2.267935E-3
2.770000E-8	3.974028E-3
2.775000E-8	5.594474E-3
2.780000E-8	7.012793E-3
2.785000E-8	8.126207E-3
2.790000E-8	8.900458E-3
2.795000E-8	9.284158E-3
2.800000E-8	9.215640E-3
2.805000E-8	8.725738E-3
2.810000E-8	7.872691E-3
2.815000E-8	6.677055E-3
2.820000E-8	5.221052E-3
2.825000E-8	3.628013E-3
2.830000E-8	1.952753E-3
2.835000E-8	2.569373E-4
2.840000E-8	-1.349805E-3
2.845000E-8	-2.785253E-3
2.850000E-8	-3.967185E-3
2.855000E-8	-4.833935E-3
2.860000E-8	-5.358097E-3
2.865000E-8	-5.536243E-3
2.870000E-8	-5.323838E-3
2.875000E-8	-4.724307E-3
2.880000E-8	-3.782187E-3
2.885000E-8	-2.555718E-3
2.890000E-8	-1.079160E-3
2.895000E-8	5.412862E-4
2.900000E-8	2.202843E-3
2.905000E-8	3.826715E-3
2.910000E-8	5.327255E-3
2.915000E-8	6.608538E-3
2.920000E-8	7.581490E-3
2.925000E-8	8.181021E-3
2.930000E-8	8.366019E-3
2.935000E-8	8.136485E-3
2.940000E-8	7.519824E-3
2.945000E-8	6.546872E-3
2.950000E-8	5.306699E-3
2.955000E-8	3.878103E-3
2.960000E-8	2.319323E-3
2.965000E-8	7.160066E-4
2.970000E-8	-7.948109E-4
2.975000E-8	-2.144612E-3
2.980000E-8	-3.305988E-3
2.985000E-8	-4.169313E-3
2.990000E-8	-4.635234E-3
2.995000E-8	-4.768843E-3
3.000000E-8	-4.594123E-3
3.005000E-8	-4.066536E-3
3.010000E-8	-3.206638E-3
3.015000E-8	-2.093223E-3
3.020000E-8	-7.742556E-4
3.025000E-8	6.680441E-4
3.030000E-8	2.113770E-3
3.035000E-8	3.532088E-3
3.040000E-8	4.840778E-3
3.045000E-8	5.923360E-3
3.050000E-8	6.735296E-3
3.055000E-8	7.273160E-3
3.060000E-8	7.461584E-3
3.065000E-8	7.283438E-3
3.070000E-8	6.803813E-3
3.075000E-8	6.026136E-3
3.080000E-8	4.960684E-3
3.085000E-8	3.706809E-3
3.090000E-8	2.339879E-3
3.095000E-8	9.010047E-4
3.100000E-8	-5.241656E-4
3.105000E-8	-1.815726E-3
3.110000E-8	-2.939418E-3
3.115000E-8	-3.857557E-3
3.120000E-8	-4.494772E-3
3.125000E-8	-4.809954E-3
3.130000E-8	-4.799676E-3
3.135000E-8	-4.460513E-3
3.140000E-8	-3.823298E-3
3.145000E-8	-2.922289E-3
3.150000E-8	-1.767764E-3
3.155000E-8	-4.282407E-4
3.160000E-8	9.969296E-4
3.165000E-8	2.435803E-3
3.170000E-8	3.836992E-3
3.175000E-8	5.063461E-3
3.180000E-8	6.043266E-3
3.185000E-8	6.762703E-3
3.190000E-8	7.173809E-3
3.195000E-8	7.211494E-3
3.200000E-8	6.882609E-3
3.205000E-8	6.214560E-3
3.210000E-8	5.248459E-3
3.215000E-8	4.045972E-3
3.220000E-8	2.668764E-3
3.225000E-8	1.188779E-3
3.230000E-8	-3.049086E-4
3.235000E-8	-1.699246E-3
3.240000E-8	-2.925715E-3
3.245000E-8	-3.926074E-3
3.250000E-8	-4.648937E-3
3.255000E-8	-5.073748E-3
3.260000E-8	-5.200506E-3
3.265000E-8	-5.022359E-3
3.270000E-8	-4.525605E-3
3.275000E-8	-3.775335E-3
3.280000E-8	-2.819512E-3
3.285000E-8	-1.682116E-3
3.290000E-8	-4.179630E-4
3.295000E-8	8.873011E-4
3.300000E-8	2.182288E-3
3.305000E-8	3.384775E-3
3.310000E-8	4.405690E-3
3.315000E-8	5.227904E-3
3.320000E-8	5.803453E-3
3.325000E-8	6.039840E-3
3.330000E-8	5.937063E-3
3.335000E-8	5.543086E-3
3.340000E-8	4.823649E-3
3.345000E-8	3.765049E-3
3.350000E-8	2.487192E-3
3.355000E-8	1.079151E-3
3.360000E-8	-4.042595E-4
3.365000E-8	-1.870540E-3
3.370000E-8	-3.223767E-3
3.375000E-8	-4.361163E-3
3.380000E-8	-5.200506E-3
3.385000E-8	-5.731519E-3
3.390000E-8	-5.947350E-3
3.395000E-8	-5.789759E-3
3.400000E-8	-5.258746E-3
3.405000E-8	-4.460513E-3
3.410000E-8	-3.436172E-3
3.415000E-8	-2.185722E-3
3.420000E-8	-8.359216E-4
3.425000E-8	5.241568E-4
3.430000E-8	1.873957E-3
3.435000E-8	3.144963E-3
3.440000E-8	4.193285E-3
3.445000E-8	4.994943E-3
3.450000E-8	5.573919E-3
3.455000E-8	5.861694E-3
3.460000E-8	5.817157E-3
3.465000E-8	5.495123E-3
3.470000E-8	4.923000E-3
3.475000E-8	4.093934E-3
3.480000E-8	3.059315E-3
3.485000E-8	1.891087E-3
3.490000E-8	6.132299E-4
3.495000E-8	-6.920342E-4
3.500000E-8	-1.939058E-3
3.505000E-8	-3.079880E-3
3.510000E-8	-4.035703E-3
3.515000E-8	-4.748288E-3
3.520000E-8	-5.210783E-3
3.525000E-8	-5.392355E-3
3.530000E-8	-5.241616E-3
3.535000E-8	-4.785973E-3
3.540000E-8	-4.069962E-3
3.545000E-8	-3.110713E-3
3.550000E-8	-1.942484E-3
3.555000E-8	-6.646271E-4
3.560000E-8	6.543406E-4
3.565000E-8	1.935623E-3
3.570000E-8	3.117556E-3
3.575000E-8	4.148748E-3
3.580000E-8	4.946981E-3
3.585000E-8	5.450587E-3
3.590000E-8	5.656140E-3
3.595000E-8	5.553363E-3
3.600000E-8	5.118275E-3
3.605000E-8	4.374857E-3
3.610000E-8	3.429312E-3
3.615000E-8	2.302194E-3
3.620000E-8	1.014059E-3
3.625000E-8	-3.014828E-4
3.630000E-8	-1.514248E-3
3.635000E-8	-2.613959E-3
3.640000E-8	-3.559504E-3
3.645000E-8	-4.230979E-3
3.650000E-8	-4.583845E-3
3.655000E-8	-4.666067E-3
3.660000E-8	-4.457087E-3
3.665000E-8	-3.939778E-3
3.670000E-8	-3.203212E-3
3.675000E-8	-2.322758E-3
3.680000E-8	-1.318972E-3
3.685000E-8	-2.363908E-4
3.690000E-8	8.598940E-4
3.695000E-8	1.928772E-3
3.700000E-8	2.881169E-3
3.705000E-8	3.658846E-3
3.710000E-8	4.268655E-3
3.715000E-8	4.659206E-3
3.720000E-8	4.779112E-3
3.725000E-8	4.662632E-3
3.730000E-8	4.344024E-3
3.735000E-8	3.785604E-3
3.740000E-8	3.007927E-3
3.745000E-8	2.089789E-3
3.750000E-8	1.079151E-3
3.755000E-8	-2.398565E-5
3.760000E-8	-1.154529E-3
3.765000E-8	-2.192574E-3
3.770000E-8	-3.073028E-3
3.775000E-8	-3.799317E-3
3.780000E-8	-4.326904E-3
3.785000E-8	-4.597549E-3
3.790000E-8	-4.590697E-3
3.795000E-8	-4.320052E-3
3.800000E-8	-3.775335E-3
3.805000E-8	-2.977103E-3
3.810000E-8	-1.956188E-3
3.815000E-8	-7.708297E-4
3.820000E-8	4.898979E-4
3.825000E-8	1.743774E-3
3.830000E-8	2.935983E-3
3.835000E-8	3.991158E-3
3.840000E-8	4.830501E-3
3.845000E-8	5.426605E-3
3.850000E-8	5.769195E-3
3.855000E-8	5.817157E-3
3.860000E-8	5.567067E-3
3.865000E-8	5.060035E-3
3.870000E-8	4.320043E-3
3.875000E-8	3.374497E-3
3.880000E-8	2.315897E-3
3.885000E-8	1.240168E-3
3.890000E-8	1.781419E-4
3.895000E-8	-8.393475E-4
3.900000E-8	-1.743782E-3
3.905000E-8	-2.480349E-3
3.910000E-8	-3.055898E-3
3.915000E-8	-3.429320E-3
3.920000E-8	-3.559504E-3
3.925000E-8	-3.463579E-3
3.930000E-8	-3.158675E-3
3.935000E-8	-2.648217E-3
3.940000E-8	-1.966465E-3
3.945000E-8	-1.147678E-3
3.950000E-8	-1.952802E-4
3.955000E-8	8.393387E-4
3.960000E-8	1.877383E-3
3.965000E-8	2.853762E-3
3.970000E-8	3.713660E-3
3.975000E-8	4.391987E-3
3.980000E-8	4.827075E-3
3.985000E-8	5.008647E-3
3.990000E-8	4.940129E-3
3.995000E-8	4.618095E-3
4.000000E-8	4.083657E-3
4.005000E-8	3.360794E-3
4.010000E-8	2.476914E-3
4.015000E-8	1.503961E-3
4.020000E-8	5.241568E-4
4.025000E-8	-4.213889E-4
4.030000E-8	-1.271010E-3
4.035000E-8	-1.993872E-3
4.040000E-8	-2.538589E-3
4.045000E-8	-2.840067E-3
4.050000E-8	-2.884604E-3
4.055000E-8	-2.750994E-3
4.060000E-8	-2.463219E-3
4.065000E-8	-1.997298E-3
4.070000E-8	-1.373786E-3
4.075000E-8	-6.817566E-4
4.080000E-8	5.480982E-5
4.085000E-8	8.290610E-4
4.090000E-8	1.603312E-3
4.095000E-8	2.319323E-3
4.100000E-8	2.946261E-3
4.105000E-8	3.429312E-3
4.110000E-8	3.782178E-3
4.115000E-8	3.991158E-3
4.120000E-8	4.021991E-3
4.125000E-8	3.847270E-3
4.130000E-8	3.508107E-3
4.135000E-8	3.025057E-3
4.140000E-8	2.394693E-3
4.145000E-8	1.647849E-3
4.150000E-8	8.290610E-4
4.155000E-8	-1.370798E-5
4.160000E-8	-8.393475E-4
4.165000E-8	-1.613599E-3
4.170000E-8	-2.271370E-3
4.175000E-8	-2.747568E-3
4.180000E-8	-3.018214E-3
