Study Name	Tungsten_Calibration
4.250000E-9	-3.521819E-3
4.300000E-9	-3.467005E-3
4.350000E-9	-3.401913E-3
4.400000E-9	-3.336821E-3
4.450000E-9	-3.309414E-3
4.500000E-9	-3.305988E-3
4.550000E-9	-3.285433E-3
4.600000E-9	-3.278581E-3
4.650000E-9	-3.319692E-3
4.700000E-9	-3.384784E-3
4.750000E-9	-3.436172E-3
4.800000E-9	-3.490986E-3
4.850000E-9	-3.549227E-3
4.900000E-9	-3.566356E-3
4.950000E-9	-3.552652E-3
5.000000E-9	-3.538949E-3
5.050000E-9	-3.518394E-3
5.100000E-9	-3.467005E-3
5.150000E-9	-3.408765E-3
5.200000E-9	-3.357377E-3
5.250000E-9	-3.302562E-3
5.300000E-9	-3.244322E-3
5.350000E-9	-3.206638E-3
5.400000E-9	-3.189508E-3
5.450000E-9	-3.182656E-3
5.500000E-9	-3.186082E-3
5.550000E-9	-3.203212E-3
5.600000E-9	-3.210063E-3
5.650000E-9	-3.210063E-3
5.700000E-9	-3.227193E-3
5.750000E-9	-3.237471E-3
5.800000E-9	-3.199786E-3
5.850000E-9	-3.134694E-3
5.900000E-9	-3.079880E-3
5.950000E-9	-3.021639E-3
6.000000E-9	-2.942844E-3
6.050000E-9	-2.870900E-3
6.100000E-9	-2.822938E-3
6.150000E-9	-2.788679E-3
6.200000E-9	-2.788679E-3
6.250000E-9	-2.829790E-3
6.300000E-9	-2.901733E-3
6.350000E-9	-3.011362E-3
6.400000E-9	-3.148397E-3
6.450000E-9	-3.278581E-3
6.500000E-9	-3.388210E-3
6.550000E-9	-3.504690E-3
6.600000E-9	-3.607467E-3
6.650000E-9	-3.655429E-3
6.700000E-9	-3.652003E-3
6.750000E-9	-3.617744E-3
6.800000E-9	-3.549227E-3
6.850000E-9	-3.453302E-3
6.900000E-9	-3.364228E-3
6.950000E-9	-3.285433E-3
7.000000E-9	-3.210063E-3
7.050000E-9	-3.155249E-3
7.100000E-9	-3.141546E-3
7.150000E-9	-3.165527E-3
7.200000E-9	-3.216915E-3
7.250000E-9	-3.271729E-3
7.300000E-9	-3.312840E-3
7.350000E-9	-3.340247E-3
7.400000E-9	-3.347099E-3
7.450000E-9	-3.329970E-3
7.500000E-9	-3.264878E-3
7.550000E-9	-3.155249E-3
7.600000E-9	-3.028491E-3
7.650000E-9	-2.912011E-3
7.700000E-9	-2.792105E-3
7.750000E-9	-2.682476E-3
7.800000E-9	-2.617384E-3
7.850000E-9	-2.596829E-3
7.900000E-9	-2.603681E-3
7.950000E-9	-2.651643E-3
8.000000E-9	-2.771550E-3
8.050000E-9	-2.918863E-3
8.100000E-9	-3.052473E-3
8.150000E-9	-3.186082E-3
8.200000E-9	-3.326544E-3
8.250000E-9	-3.453302E-3
8.300000E-9	-3.556078E-3
8.350000E-9	-3.628022E-3
8.400000E-9	-3.665707E-3
8.450000E-9	-3.672559E-3
8.500000E-9	-3.652003E-3
8.550000E-9	-3.614318E-3
8.600000E-9	-3.583485E-3
8.650000E-9	-3.559504E-3
8.700000E-9	-3.532097E-3
8.750000E-9	-3.511542E-3
8.800000E-9	-3.532097E-3
8.850000E-9	-3.559504E-3
8.900000E-9	-3.569782E-3
8.950000E-9	-3.590337E-3
9.000000E-9	-3.634874E-3
9.050000E-9	-3.662281E-3
9.100000E-9	-3.648577E-3
9.150000E-9	-3.617744E-3
9.200000E-9	-3.576634E-3
9.250000E-9	-3.514968E-3
9.300000E-9	-3.436172E-3
9.350000E-9	-3.343673E-3
9.400000E-9	-3.244322E-3
9.450000E-9	-3.148397E-3
9.500000E-9	-3.069602E-3
9.550000E-9	-3.014788E-3
9.600000E-9	-2.990806E-3
9.650000E-9	-2.990806E-3
9.700000E-9	-3.018214E-3
9.750000E-9	-3.093583E-3
9.800000E-9	-3.203212E-3
9.850000E-9	-3.319692E-3
9.900000E-9	-3.439598E-3
9.950000E-9	-3.559504E-3
1.000000E-8	-3.638300E-3
1.005000E-8	-3.665707E-3
1.010000E-8	-3.665707E-3
1.015000E-8	-3.648577E-3
1.020000E-8	-3.580060E-3
1.025000E-8	-3.470431E-3
1.030000E-8	-3.360803E-3
1.035000E-8	-3.251174E-3
1.040000E-8	-3.138120E-3
1.045000E-8	-3.055898E-3
1.050000E-8	-3.021639E-3
1.055000E-8	-3.007936E-3
1.060000E-8	-3.031917E-3
1.065000E-8	-3.107287E-3
1.070000E-8	-3.210063E-3
1.075000E-8	-3.309414E-3
1.080000E-8	-3.401913E-3
1.085000E-8	-3.508116E-3
1.090000E-8	-3.586911E-3
1.095000E-8	-3.604041E-3
1.100000E-8	-3.580060E-3
1.105000E-8	-3.538949E-3
1.110000E-8	-3.494412E-3
1.115000E-8	-3.439598E-3
1.120000E-8	-3.384784E-3
1.125000E-8	-3.343673E-3
1.130000E-8	-3.316266E-3
1.135000E-8	-3.326544E-3
1.140000E-8	-3.371080E-3
1.145000E-8	-3.425895E-3
1.150000E-8	-3.494412E-3
1.155000E-8	-3.580060E-3
1.160000E-8	-3.669133E-3
1.165000E-8	-3.741076E-3
1.170000E-8	-3.813020E-3
1.175000E-8	-3.860983E-3
1.180000E-8	-3.860983E-3
1.185000E-8	-3.833575E-3
1.190000E-8	-3.778761E-3
1.195000E-8	-3.696540E-3
1.200000E-8	-3.610893E-3
1.205000E-8	-3.542375E-3
1.210000E-8	-3.480709E-3
1.215000E-8	-3.436172E-3
1.220000E-8	-3.429320E-3
1.225000E-8	-3.436172E-3
1.230000E-8	-3.439598E-3
1.235000E-8	-3.463579E-3
1.240000E-8	-3.484135E-3
1.245000E-8	-3.443024E-3
1.250000E-8	-3.302562E-3
1.255000E-8	-3.028491E-3
1.260000E-8	-2.555718E-3
1.265000E-8	-1.849985E-3
1.270000E-8	-8.667546E-4
1.275000E-8	4.453613E-4
1.280000E-8	2.124047E-3
1.285000E-8	4.128193E-3
1.290000E-8	6.420114E-3
1.295000E-8	8.968976E-3
1.300000E-8	1.170626E-2
1.305000E-8	1.453262E-2
1.310000E-8	1.734870E-2
1.315000E-8	2.005858E-2
1.320000E-8	2.255263E-2
1.325000E-8	2.474863E-2
1.330000E-8	2.659518E-2
1.335000E-8	2.806831E-2
1.340000E-8	2.913719E-2
1.345000E-8	2.979154E-2
1.350000E-8	3.005876E-2
1.355000E-8	2.995940E-2
1.360000E-8	2.951404E-2
1.365000E-8	2.877405E-2
1.370000E-8	2.777369E-2
1.375000E-8	2.652666E-2
1.380000E-8	2.505696E-2
1.385000E-8	2.342966E-2
1.390000E-8	2.170986E-2
1.395000E-8	1.993182E-2
1.400000E-8	1.814351E-2
1.405000E-8	1.641001E-2
1.410000E-8	1.479641E-2
1.415000E-8	1.338152E-2
1.420000E-8	1.222357E-2
1.425000E-8	1.135682E-2
1.430000E-8	1.081210E-2
1.435000E-8	1.059970E-2
1.440000E-8	1.070590E-2
1.445000E-8	1.108960E-2
1.450000E-8	1.169941E-2
1.455000E-8	1.249079E-2
1.460000E-8	1.339180E-2
1.465000E-8	1.432707E-2
1.470000E-8	1.522808E-2
1.475000E-8	1.604001E-2
1.480000E-8	1.671491E-2
1.485000E-8	1.719796E-2
1.490000E-8	1.745148E-2
1.495000E-8	1.745491E-2
1.500000E-8	1.719111E-2
1.505000E-8	1.668065E-2
1.510000E-8	1.594066E-2
1.515000E-8	1.497799E-2
1.520000E-8	1.382689E-2
1.525000E-8	1.252848E-2
1.530000E-8	1.113414E-2
1.535000E-8	9.715820E-3
1.540000E-8	8.362593E-3
1.545000E-8	7.139551E-3
1.550000E-8	6.094654E-3
1.555000E-8	5.289570E-3
1.560000E-8	4.775686E-3
1.565000E-8	4.570133E-3
1.570000E-8	4.669484E-3
1.575000E-8	5.066887E-3
1.580000E-8	5.728084E-3
1.585000E-8	6.608538E-3
1.590000E-8	7.636305E-3
1.595000E-8	8.722312E-3
1.600000E-8	9.794615E-3
1.605000E-8	1.080868E-2
1.610000E-8	1.170284E-2
1.615000E-8	1.239829E-2
1.620000E-8	1.284708E-2
1.625000E-8	1.304921E-2
1.630000E-8	1.303208E-2
1.635000E-8	1.275801E-2
1.640000E-8	1.220302E-2
1.645000E-8	1.140136E-2
1.650000E-8	1.042498E-2
1.655000E-8	9.321843E-3
1.660000E-8	8.112503E-3
1.665000E-8	6.838072E-3
1.670000E-8	5.584196E-3
1.675000E-8	4.419394E-3
1.680000E-8	3.381349E-3
1.685000E-8	2.504321E-3
1.690000E-8	1.863680E-3
1.695000E-8	1.497110E-3
1.700000E-8	1.404611E-3
1.705000E-8	1.579331E-3
1.710000E-8	2.045252E-3
1.715000E-8	2.771541E-3
1.720000E-8	3.689679E-3
1.725000E-8	4.751705E-3
1.730000E-8	5.916508E-3
1.735000E-8	7.105292E-3
1.740000E-8	8.225558E-3
1.745000E-8	9.229344E-3
1.750000E-8	1.005498E-2
1.755000E-8	1.063396E-2
1.760000E-8	1.093544E-2
1.765000E-8	1.095599E-2
1.770000E-8	1.067850E-2
1.775000E-8	1.008924E-2
1.780000E-8	9.243047E-3
1.785000E-8	8.215280E-3
1.790000E-8	7.036774E-3
1.795000E-8	5.755491E-3
1.800000E-8	4.470782E-3
1.805000E-8	3.261443E-3
1.810000E-8	2.158306E-3
1.815000E-8	1.216187E-3
1.820000E-8	5.104532E-4
1.825000E-8	7.879105E-5
1.830000E-8	-7.879989E-5
1.835000E-8	4.110626E-5
1.840000E-8	4.350836E-4
1.845000E-8	1.072299E-3
1.850000E-8	1.908216E-3
1.855000E-8	2.877743E-3
1.860000E-8	3.915788E-3
1.865000E-8	4.988092E-3
1.870000E-8	6.026136E-3
1.875000E-8	6.951127E-3
1.880000E-8	7.704822E-3
1.885000E-8	8.263242E-3
1.890000E-8	8.578424E-3
1.895000E-8	8.616109E-3
1.900000E-8	8.383149E-3
1.905000E-8	7.889820E-3
1.910000E-8	7.149828E-3
1.915000E-8	6.214560E-3
1.920000E-8	5.149108E-3
1.925000E-8	3.998009E-3
1.930000E-8	2.809225E-3
1.935000E-8	1.651275E-3
1.940000E-8	5.892487E-4
1.945000E-8	-3.220381E-4
1.950000E-8	-1.034623E-3
1.955000E-8	-1.510822E-3
1.960000E-8	-1.723227E-3
1.965000E-8	-1.658135E-3
1.970000E-8	-1.336102E-3
1.975000E-8	-7.811074E-4
1.980000E-8	-2.055976E-5
1.985000E-8	9.112823E-4
1.990000E-8	1.966456E-3
1.995000E-8	3.052464E-3
2.000000E-8	4.111064E-3
2.005000E-8	5.084016E-3
2.010000E-8	5.916508E-3
2.015000E-8	6.557149E-3
2.020000E-8	6.971682E-3
2.025000E-8	7.146402E-3
2.030000E-8	7.067607E-3
2.035000E-8	6.731870E-3
2.040000E-8	6.146042E-3
2.045000E-8	5.347810E-3
2.050000E-8	4.391987E-3
2.055000E-8	3.333387E-3
2.060000E-8	2.216546E-3
2.065000E-8	1.086003E-3
2.070000E-8	3.421468E-6
2.075000E-8	-9.695313E-4
2.080000E-8	-1.781467E-3
2.085000E-8	-2.394702E-3
2.090000E-8	-2.785253E-3
2.095000E-8	-2.918863E-3
2.100000E-8	-2.774975E-3
2.105000E-8	-2.387850E-3
2.110000E-8	-1.784893E-3
2.115000E-8	-9.832349E-4
2.120000E-8	-4.111510E-5
2.125000E-8	9.626707E-4
2.130000E-8	1.980160E-3
2.135000E-8	2.959965E-3
2.140000E-8	3.816437E-3
2.145000E-8	4.501615E-3
2.150000E-8	4.981240E-3
2.155000E-8	5.221052E-3
2.160000E-8	5.190219E-3
2.165000E-8	4.912722E-3
2.170000E-8	4.398838E-3
2.175000E-8	3.669124E-3
2.180000E-8	2.771541E-3
2.185000E-8	1.764329E-3
2.190000E-8	6.817477E-4
2.195000E-8	-4.385184E-4
2.200000E-8	-1.510822E-3
2.205000E-8	-2.487201E-3
2.210000E-8	-3.340247E-3
2.215000E-8	-4.025425E-3
2.220000E-8	-4.481069E-3
2.225000E-8	-4.669493E-3
2.230000E-8	-4.594123E-3
2.235000E-8	-4.272089E-3
2.240000E-8	-3.723947E-3
2.245000E-8	-2.959973E-3
2.250000E-8	-2.024705E-3
2.255000E-8	-9.661054E-4
2.260000E-8	1.507347E-4
2.265000E-8	1.257297E-3
2.270000E-8	2.281638E-3
2.275000E-8	3.158666E-3
2.280000E-8	3.840418E-3
2.285000E-8	4.289210E-3
2.290000E-8	4.463930E-3
2.295000E-8	4.347450E-3
2.300000E-8	3.960325E-3
2.305000E-8	3.336813E-3
2.310000E-8	2.507747E-3
2.315000E-8	1.517665E-3
2.320000E-8	4.487872E-4
2.325000E-8	-6.235164E-4
2.330000E-8	-1.668413E-3
2.335000E-8	-2.644792E-3
2.340000E-8	-3.480709E-3
2.345000E-8	-4.114498E-3
2.350000E-8	-4.505050E-3
2.355000E-8	-4.672919E-3
2.360000E-8	-4.611252E-3
2.365000E-8	-4.285793E-3
2.370000E-8	-3.710243E-3
2.375000E-8	-2.973677E-3
2.380000E-8	-2.100075E-3
2.385000E-8	-1.103141E-3
2.390000E-8	-6.509633E-5
2.395000E-8	9.215600E-4
2.400000E-8	1.843124E-3
2.405000E-8	2.675616E-3
2.410000E-8	3.329961E-3
2.415000E-8	3.765049E-3
2.420000E-8	3.987732E-3
2.425000E-8	3.963750E-3
2.430000E-8	3.686253E-3
2.435000E-8	3.196351E-3
2.440000E-8	2.504321E-3
2.445000E-8	1.630719E-3
2.450000E-8	6.611924E-4
2.455000E-8	-3.562970E-4
2.460000E-8	-1.414897E-3
2.465000E-8	-2.452942E-3
2.470000E-8	-3.360803E-3
2.475000E-8	-4.107647E-3
2.480000E-8	-4.700326E-3
2.485000E-8	-5.077174E-3
2.490000E-8	-5.200506E-3
2.495000E-8	-5.090877E-3
2.500000E-8	-4.758566E-3
2.505000E-8	-4.193294E-3
2.510000E-8	-3.446450E-3
2.515000E-8	-2.572848E-3
2.520000E-8	-1.606747E-3
2.525000E-8	-5.858316E-4
2.530000E-8	4.248060E-4
2.535000E-8	1.356648E-3
2.540000E-8	2.148029E-3
2.545000E-8	2.750985E-3
2.550000E-8	3.134685E-3
2.555000E-8	3.302554E-3
2.560000E-8	3.227184E-3
2.565000E-8	2.912002E-3
2.570000E-8	2.387841E-3
2.575000E-8	1.664978E-3
2.580000E-8	7.639691E-4
2.585000E-8	-2.329649E-4
2.590000E-8	-1.247028E-3
2.595000E-8	-2.257666E-3
2.600000E-8	-3.210063E-3
2.605000E-8	-4.039129E-3
2.610000E-8	-4.707177E-3
2.615000E-8	-5.162821E-3
2.620000E-8	-5.364948E-3
2.625000E-8	-5.320412E-3
2.630000E-8	-5.049766E-3
2.635000E-8	-4.549586E-3
2.640000E-8	-3.833575E-3
2.645000E-8	-2.980529E-3
2.650000E-8	-2.021280E-3
2.655000E-8	-9.798090E-4
2.660000E-8	5.480982E-5
2.665000E-8	9.900778E-4
2.670000E-8	1.802014E-3
2.675000E-8	2.466636E-3
2.680000E-8	2.918854E-3
2.685000E-8	3.127833E-3
2.690000E-8	3.117556E-3
2.695000E-8	2.874317E-3
2.700000E-8	2.394693E-3
2.705000E-8	1.730070E-3
2.710000E-8	9.352636E-4
2.715000E-8	2.740270E-5
2.720000E-8	-9.455501E-4
2.725000E-8	-1.908225E-3
2.730000E-8	-2.792105E-3
2.735000E-8	-3.552652E-3
2.740000E-8	-4.155609E-3
2.745000E-8	-4.570142E-3
2.750000E-8	-4.782547E-3
2.755000E-8	-4.789399E-3
2.760000E-8	-4.597549E-3
2.765000E-8	-4.224127E-3
2.770000E-8	-3.672559E-3
2.775000E-8	-2.959973E-3
2.780000E-8	-2.151463E-3
2.785000E-8	-1.294991E-3
2.790000E-8	-4.042595E-4
2.795000E-8	4.556390E-4
2.800000E-8	1.226464E-3
2.805000E-8	1.887661E-3
2.810000E-8	2.432378E-3
2.815000E-8	2.816077E-3
2.820000E-8	3.004501E-3
2.825000E-8	3.004501E-3
2.830000E-8	2.798948E-3
2.835000E-8	2.401545E-3
2.840000E-8	1.843124E-3
2.845000E-8	1.157946E-3
2.850000E-8	3.528623E-4
2.855000E-8	-5.070362E-4
2.860000E-8	-1.349805E-3
2.865000E-8	-2.148038E-3
2.870000E-8	-2.860623E-3
2.875000E-8	-3.443024E-3
2.880000E-8	-3.860983E-3
2.885000E-8	-4.090517E-3
2.890000E-8	-4.111073E-3
2.895000E-8	-3.936352E-3
2.900000E-8	-3.593763E-3
2.905000E-8	-3.097009E-3
2.910000E-8	-2.452942E-3
2.915000E-8	-1.712949E-3
2.920000E-8	-9.352724E-4
2.925000E-8	-1.507436E-4
2.930000E-8	6.132299E-4
2.935000E-8	1.298408E-3
2.940000E-8	1.870532E-3
2.945000E-8	2.298768E-3
2.950000E-8	2.565987E-3
2.955000E-8	2.641357E-3
2.960000E-8	2.514599E-3
2.965000E-8	2.199417E-3
2.970000E-8	1.716367E-3
2.975000E-8	1.092855E-3
2.980000E-8	3.460105E-4
2.985000E-8	-4.830549E-4
2.990000E-8	-1.346379E-3
2.995000E-8	-2.209704E-3
3.000000E-8	-3.014788E-3
3.005000E-8	-3.689688E-3
3.010000E-8	-4.196720E-3
3.015000E-8	-4.535883E-3
3.020000E-8	-4.696900E-3
3.025000E-8	-4.652363E-3
3.030000E-8	-4.409125E-3
3.035000E-8	-3.994592E-3
3.040000E-8	-3.432746E-3
3.045000E-8	-2.750994E-3
3.050000E-8	-1.976743E-3
3.055000E-8	-1.171659E-3
3.060000E-8	-3.631488E-4
3.065000E-8	4.282318E-4
3.070000E-8	1.157946E-3
3.075000E-8	1.750625E-3
3.080000E-8	2.158306E-3
3.085000E-8	2.377563E-3
3.090000E-8	2.404970E-3
3.095000E-8	2.213121E-3
3.100000E-8	1.802014E-3
3.105000E-8	1.205909E-3
3.110000E-8	4.556390E-4
3.115000E-8	-4.213889E-4
3.120000E-8	-1.387490E-3
3.125000E-8	-2.353591E-3
3.130000E-8	-3.240896E-3
3.135000E-8	-3.991166E-3
3.140000E-8	-4.563290E-3
3.145000E-8	-4.919583E-3
3.150000E-8	-5.039489E-3
3.155000E-8	-4.926434E-3
3.160000E-8	-4.597549E-3
3.165000E-8	-4.076814E-3
3.170000E-8	-3.412191E-3
3.175000E-8	-2.648217E-3
3.180000E-8	-1.832856E-3
3.185000E-8	-1.020920E-3
3.190000E-8	-2.672238E-4
3.195000E-8	3.973988E-4
3.200000E-8	9.421154E-4
3.205000E-8	1.346370E-3
3.210000E-8	1.593034E-3
3.215000E-8	1.682108E-3
3.220000E-8	1.620442E-3
3.225000E-8	1.414888E-3
3.230000E-8	1.068873E-3
3.235000E-8	6.166558E-4
3.240000E-8	9.249461E-5
3.245000E-8	-4.933326E-4
3.250000E-8	-1.123696E-3
3.255000E-8	-1.771190E-3
3.260000E-8	-2.422109E-3
3.265000E-8	-3.035343E-3
3.270000E-8	-3.580060E-3
3.275000E-8	-4.052832E-3
3.280000E-8	-4.419403E-3
3.285000E-8	-4.611252E-3
3.290000E-8	-4.614678E-3
3.295000E-8	-4.453662E-3
3.300000E-8	-4.121350E-3
3.305000E-8	-3.614318E-3
3.310000E-8	-2.973677E-3
3.315000E-8	-2.223407E-3
3.320000E-8	-1.394342E-3
3.325000E-8	-5.515727E-4
3.330000E-8	2.329561E-4
3.335000E-8	9.249859E-4
3.340000E-8	1.473128E-3
3.345000E-8	1.822569E-3
3.350000E-8	1.952753E-3
3.355000E-8	1.860254E-3
3.360000E-8	1.558776E-3
3.365000E-8	1.089429E-3
3.370000E-8	4.864720E-4
3.375000E-8	-2.329649E-4
3.380000E-8	-1.024346E-3
3.385000E-8	-1.812300E-3
3.390000E-8	-2.538589E-3
3.395000E-8	-3.189508E-3
3.400000E-8	-3.720521E-3
3.405000E-8	-4.087091E-3
3.410000E-8	-4.275515E-3
3.415000E-8	-4.285793E-3
3.420000E-8	-4.141906E-3
3.425000E-8	-3.840427E-3
3.430000E-8	-3.384784E-3
3.435000E-8	-2.805808E-3
3.440000E-8	-2.158315E-3
3.445000E-8	-1.462859E-3
3.450000E-8	-7.434226E-4
3.455000E-8	-7.537400E-5
3.460000E-8	5.001755E-4
3.465000E-8	9.900778E-4
3.470000E-8	1.363500E-3
3.475000E-8	1.572479E-3
3.480000E-8	1.623867E-3
3.485000E-8	1.524517E-3
3.490000E-8	1.264149E-3
3.495000E-8	8.701717E-4
3.500000E-8	3.768435E-4
3.505000E-8	-1.987060E-4
3.510000E-8	-8.256439E-4
3.515000E-8	-1.435452E-3
3.520000E-8	-2.017854E-3
3.525000E-8	-2.552293E-3
3.530000E-8	-2.987381E-3
3.535000E-8	-3.292285E-3
3.540000E-8	-3.504690E-3
3.545000E-8	-3.607467E-3
3.550000E-8	-3.559504E-3
3.555000E-8	-3.377932E-3
3.560000E-8	-3.100435E-3
3.565000E-8	-2.750994E-3
3.570000E-8	-2.322758E-3
3.575000E-8	-1.829430E-3
3.580000E-8	-1.294991E-3
3.585000E-8	-7.365708E-4
3.590000E-8	-1.850025E-4
3.595000E-8	3.083257E-4
3.600000E-8	7.125807E-4
3.605000E-8	1.024337E-3
3.610000E-8	1.240168E-3
3.615000E-8	1.315537E-3
3.620000E-8	1.243594E-3
3.625000E-8	1.048318E-3
3.630000E-8	7.331361E-4
3.635000E-8	2.911962E-4
3.640000E-8	-2.535203E-4
3.645000E-8	-8.599028E-4
3.650000E-8	-1.486841E-3
3.655000E-8	-2.100075E-3
3.660000E-8	-2.672199E-3
3.665000E-8	-3.179230E-3
3.670000E-8	-3.566356E-3
3.675000E-8	-3.819872E-3
3.680000E-8	-3.943204E-3
3.685000E-8	-3.936352E-3
3.690000E-8	-3.771909E-3
3.695000E-8	-3.467005E-3
3.700000E-8	-3.055898E-3
3.705000E-8	-2.562570E-3
3.710000E-8	-2.011002E-3
3.715000E-8	-1.428601E-3
3.720000E-8	-8.564769E-4
3.725000E-8	-3.254640E-4
3.730000E-8	1.404571E-4
3.735000E-8	5.310085E-4
3.740000E-8	8.085056E-4
3.745000E-8	9.421154E-4
3.750000E-8	9.318377E-4
3.755000E-8	7.948021E-4
3.760000E-8	5.241568E-4
3.765000E-8	1.336053E-4
3.770000E-8	-3.460193E-4
3.775000E-8	-8.770323E-4
3.780000E-8	-1.456008E-3
3.785000E-8	-2.041835E-3
3.790000E-8	-2.565996E-3
3.795000E-8	-2.990806E-3
3.800000E-8	-3.323118E-3
3.805000E-8	-3.542375E-3
3.810000E-8	-3.614318E-3
3.815000E-8	-3.535523E-3
3.820000E-8	-3.312840E-3
3.825000E-8	-2.953122E-3
3.830000E-8	-2.487201E-3
3.835000E-8	-1.973317E-3
3.840000E-8	-1.432026E-3
3.845000E-8	-8.564769E-4
3.850000E-8	-2.809274E-4
3.855000E-8	2.226784E-4
3.860000E-8	6.303594E-4
3.865000E-8	9.352636E-4
3.870000E-8	1.130539E-3
3.875000E-8	1.192205E-3
3.880000E-8	1.130539E-3
3.885000E-8	9.558189E-4
3.890000E-8	6.680441E-4
3.895000E-8	2.843445E-4
3.900000E-8	-1.712989E-4
3.905000E-8	-6.612012E-4
3.910000E-8	-1.168233E-3
3.915000E-8	-1.678691E-3
3.920000E-8	-2.154889E-3
3.925000E-8	-2.559144E-3
3.930000E-8	-2.898307E-3
3.935000E-8	-3.162101E-3
3.940000E-8	-3.312840E-3
3.945000E-8	-3.333395E-3
3.950000E-8	-3.244322E-3
3.955000E-8	-3.055898E-3
3.960000E-8	-2.771550E-3
3.965000E-8	-2.387850E-3
3.970000E-8	-1.935632E-3
3.975000E-8	-1.438878E-3
3.980000E-8	-9.215689E-4
3.985000E-8	-4.145371E-4
3.990000E-8	4.453215E-5
3.995000E-8	4.590649E-4
4.000000E-8	8.153574E-4
4.005000E-8	1.065447E-3
4.010000E-8	1.178502E-3
4.015000E-8	1.151095E-3
4.020000E-8	9.935037E-4
4.025000E-8	7.160066E-4
4.030000E-8	3.425846E-4
4.035000E-8	-1.267624E-4
4.040000E-8	-6.646271E-4
4.045000E-8	-1.236751E-3
4.050000E-8	-1.826004E-3
4.055000E-8	-2.394702E-3
4.060000E-8	-2.908585E-3
4.065000E-8	-3.343673E-3
4.070000E-8	-3.669133E-3
4.075000E-8	-3.843853E-3
4.080000E-8	-3.878112E-3
4.085000E-8	-3.775335E-3
4.090000E-8	-3.532097E-3
4.095000E-8	-3.162101E-3
4.100000E-8	-2.716735E-3
4.105000E-8	-2.216555E-3
4.110000E-8	-1.682116E-3
4.115000E-8	-1.147678E-3
4.120000E-8	-6.612012E-4
4.125000E-8	-2.295391E-4
4.130000E-8	1.267535E-4
4.135000E-8	3.802694E-4
4.140000E-8	5.173050E-4
4.145000E-8	5.481380E-4
4.150000E-8	4.693425E-4
4.155000E-8	2.843445E-4
