Study Name	Tungsten_Calibration
9.500000E-9	6.834873E-4
9.600000E-9	7.948291E-4
9.700000E-9	8.479305E-4
9.800000E-9	8.256622E-4
9.900000E-9	8.445046E-4
1.000000E-8	8.701989E-4
1.010000E-8	9.130226E-4
1.020000E-8	9.472816E-4
1.030000E-8	9.421428E-4
1.040000E-8	9.044579E-4
1.050000E-8	8.496435E-4
1.060000E-8	8.736248E-4
1.070000E-8	9.592723E-4
1.080000E-8	1.103160E-3
1.090000E-8	1.233344E-3
1.100000E-8	1.291585E-3
1.110000E-8	1.212789E-3
1.120000E-8	1.062049E-3
1.130000E-8	8.479305E-4
1.140000E-8	6.612190E-4
1.150000E-8	5.533031E-4
1.160000E-8	4.779333E-4
1.170000E-8	4.299707E-4
1.180000E-8	3.991376E-4
1.190000E-8	3.751563E-4
1.200000E-8	3.665916E-4
1.210000E-8	4.214060E-4
1.220000E-8	5.395995E-4
1.230000E-8	6.680708E-4
1.240000E-8	7.485794E-4
1.250000E-8	8.051068E-4
1.260000E-8	8.427917E-4
1.270000E-8	8.359399E-4
1.280000E-8	8.119586E-4
1.290000E-8	7.965420E-4
1.300000E-8	7.691348E-4
1.310000E-8	7.417276E-4
1.320000E-8	6.646449E-4
1.330000E-8	5.652938E-4
1.340000E-8	4.710815E-4
1.350000E-8	3.597398E-4
1.360000E-8	3.117772E-4
1.370000E-8	2.843700E-4
1.380000E-8	3.032124E-4
1.390000E-8	3.237678E-4
1.400000E-8	3.306196E-4
1.410000E-8	3.820081E-4
1.420000E-8	4.436743E-4
1.430000E-8	5.875621E-4
1.440000E-8	7.211722E-4
1.450000E-8	8.308010E-4
1.460000E-8	8.273751E-4
1.470000E-8	7.605701E-4
1.480000E-8	6.920521E-4
1.490000E-8	6.595060E-4
1.500000E-8	7.520053E-4
1.510000E-8	8.547823E-4
1.520000E-8	9.370039E-4
1.530000E-8	8.890413E-4
1.540000E-8	7.297370E-4
1.550000E-8	5.087664E-4
1.560000E-8	3.203419E-4
1.570000E-8	2.278426E-4
1.580000E-8	2.466851E-4
1.590000E-8	3.614527E-4
1.600000E-8	5.002017E-4
1.610000E-8	5.995528E-4
1.620000E-8	6.183952E-4
1.630000E-8	5.635808E-4
1.640000E-8	4.984887E-4
1.650000E-8	4.659427E-4
1.660000E-8	4.573779E-4
1.670000E-8	5.378866E-4
1.680000E-8	6.509413E-4
1.690000E-8	7.468665E-4
1.700000E-8	7.828384E-4
1.710000E-8	7.502924E-4
1.720000E-8	7.091816E-4
1.730000E-8	6.817744E-4
1.740000E-8	6.560801E-4
1.750000E-8	6.252470E-4
1.760000E-8	6.372377E-4
1.770000E-8	6.492283E-4
1.780000E-8	7.023298E-4
1.790000E-8	7.417276E-4
1.800000E-8	8.170974E-4
1.810000E-8	9.061708E-4
1.820000E-8	9.678370E-4
1.830000E-8	8.941802E-4
1.840000E-8	7.742737E-4
1.850000E-8	5.892751E-4
1.860000E-8	4.471002E-4
1.870000E-8	4.316837E-4
1.880000E-8	5.070535E-4
1.890000E-8	6.201082E-4
1.900000E-8	7.725607E-4
1.910000E-8	8.941802E-4
1.920000E-8	9.215874E-4
1.930000E-8	8.513564E-4
1.940000E-8	7.605701E-4
1.950000E-8	6.783485E-4
1.960000E-8	6.714967E-4
1.970000E-8	7.126075E-4
1.980000E-8	8.033938E-4
1.990000E-8	8.616341E-4
2.000000E-8	9.352910E-4
2.010000E-8	9.524205E-4
2.020000E-8	8.753377E-4
2.030000E-8	6.954780E-4
2.040000E-8	4.351096E-4
2.050000E-8	2.758052E-4
2.060000E-8	2.381203E-4
2.070000E-8	3.391844E-4
2.080000E-8	5.481643E-4
2.090000E-8	7.965420E-4
2.100000E-8	9.489946E-4
2.110000E-8	9.815406E-4
2.120000E-8	8.701989E-4
2.130000E-8	7.006168E-4
2.140000E-8	6.183952E-4
2.150000E-8	5.687197E-4
2.160000E-8	5.944139E-4
2.170000E-8	6.749226E-4
2.180000E-8	7.537183E-4
2.190000E-8	8.513564E-4
2.200000E-8	8.821895E-4
2.210000E-8	8.684859E-4
2.220000E-8	8.033938E-4
2.230000E-8	6.886262E-4
2.240000E-8	5.498772E-4
2.250000E-8	4.179801E-4
2.260000E-8	3.306196E-4
2.270000E-8	2.877959E-4
2.280000E-8	3.460362E-4
2.290000E-8	4.231189E-4
2.300000E-8	5.413125E-4
2.310000E-8	6.320988E-4
2.320000E-8	6.303859E-4
2.330000E-8	5.601549E-4
2.340000E-8	4.984887E-4
2.350000E-8	4.179801E-4
2.360000E-8	4.265448E-4
2.370000E-8	3.683045E-4
2.380000E-8	3.820081E-4
2.390000E-8	3.802952E-4
2.400000E-8	3.340455E-4
2.410000E-8	3.477491E-4
2.420000E-8	3.939988E-4
2.430000E-8	4.659427E-4
2.440000E-8	5.652938E-4
2.450000E-8	6.458024E-4
2.460000E-8	6.903391E-4
2.470000E-8	6.852003E-4
2.480000E-8	6.646449E-4
2.490000E-8	5.961269E-4
2.500000E-8	5.858492E-4
2.510000E-8	6.235341E-4
2.520000E-8	6.406636E-4
2.530000E-8	6.115434E-4
2.540000E-8	5.104794E-4
2.550000E-8	3.683045E-4
2.560000E-8	2.518239E-4
2.570000E-8	1.901577E-4
2.580000E-8	2.672405E-4
2.590000E-8	4.590909E-4
2.600000E-8	7.108945E-4
2.610000E-8	9.010320E-4
2.620000E-8	9.883924E-4
2.630000E-8	8.770507E-4
2.640000E-8	6.235341E-4
2.650000E-8	3.683045E-4
2.660000E-8	2.004354E-4
2.670000E-8	1.644635E-4
2.680000E-8	2.312685E-4
2.690000E-8	3.614527E-4
2.700000E-8	4.779333E-4
2.710000E-8	5.652938E-4
2.720000E-8	6.201082E-4
2.730000E-8	6.458024E-4
2.740000E-8	7.331629E-4
2.750000E-8	8.445046E-4
2.760000E-8	9.661241E-4
2.770000E-8	9.815406E-4
2.780000E-8	8.719118E-4
2.790000E-8	7.126075E-4
2.800000E-8	5.070535E-4
2.810000E-8	3.597398E-4
2.820000E-8	2.792311E-4
2.830000E-8	3.546009E-4
2.840000E-8	5.053405E-4
2.850000E-8	5.858492E-4
2.860000E-8	5.687197E-4
2.870000E-8	4.608038E-4
2.880000E-8	3.117772E-4
2.890000E-8	2.021484E-4
2.900000E-8	2.244167E-4
2.910000E-8	4.008506E-4
2.920000E-8	6.543672E-4
2.930000E-8	9.267262E-4
2.940000E-8	1.106586E-3
2.950000E-8	1.151123E-3
2.960000E-8	1.111725E-3
2.970000E-8	9.969572E-4
2.980000E-8	8.188104E-4
2.990000E-8	6.526542E-4
3.000000E-8	5.190441E-4
3.010000E-8	4.368225E-4
3.020000E-8	4.179801E-4
3.030000E-8	4.214060E-4
3.040000E-8	4.984887E-4
3.050000E-8	5.618679E-4
3.060000E-8	6.406636E-4
3.070000E-8	7.074686E-4
3.080000E-8	7.931161E-4
3.090000E-8	8.479305E-4
3.100000E-8	9.644111E-4
3.110000E-8	1.019226E-3
3.120000E-8	1.026077E-3
3.130000E-8	9.644111E-4
3.140000E-8	9.267262E-4
3.150000E-8	9.095967E-4
3.160000E-8	9.489946E-4
3.170000E-8	1.015800E-3
3.180000E-8	1.046633E-3
3.190000E-8	1.014087E-3
3.200000E-8	9.438557E-4
3.210000E-8	8.445046E-4
3.220000E-8	7.091816E-4
3.230000E-8	5.978398E-4
3.240000E-8	5.807103E-4
3.250000E-8	6.149693E-4
3.260000E-8	6.732096E-4
3.270000E-8	7.759866E-4
3.280000E-8	7.794125E-4
3.290000E-8	7.400147E-4
3.300000E-8	6.834873E-4
3.310000E-8	6.697837E-4
3.320000E-8	6.697837E-4
3.330000E-8	6.697837E-4
3.340000E-8	6.509413E-4
3.350000E-8	6.046916E-4
3.360000E-8	4.573779E-4
3.370000E-8	3.117772E-4
3.380000E-8	2.929347E-4
3.390000E-8	4.402484E-4
3.400000E-8	7.434406E-4
3.410000E-8	1.000383E-3
3.420000E-8	1.166539E-3
3.430000E-8	1.132280E-3
3.440000E-8	8.684859E-4
3.450000E-8	5.156182E-4
3.460000E-8	2.107131E-4
3.470000E-8	1.319174E-4
3.480000E-8	2.192779E-4
3.490000E-8	4.265448E-4
3.500000E-8	6.577931E-4
3.510000E-8	8.205233E-4
3.520000E-8	9.044579E-4
3.530000E-8	8.684859E-4
3.540000E-8	7.811255E-4
3.550000E-8	7.074686E-4
3.560000E-8	6.732096E-4
3.570000E-8	6.218211E-4
3.580000E-8	6.081175E-4
3.590000E-8	6.269600E-4
3.600000E-8	6.646449E-4
3.610000E-8	7.091816E-4
3.620000E-8	7.691348E-4
3.630000E-8	8.153845E-4
3.640000E-8	8.445046E-4
3.650000E-8	9.044579E-4
3.660000E-8	9.404298E-4
3.670000E-8	9.815406E-4
3.680000E-8	1.008948E-3
3.690000E-8	9.832536E-4
3.700000E-8	9.267262E-4
3.710000E-8	8.787636E-4
3.720000E-8	8.290881E-4
3.730000E-8	7.948291E-4
3.740000E-8	8.153845E-4
3.750000E-8	7.999679E-4
3.760000E-8	8.136715E-4
3.770000E-8	7.794125E-4
3.780000E-8	7.091816E-4
3.790000E-8	6.235341E-4
3.800000E-8	6.166823E-4
3.810000E-8	5.978398E-4
3.820000E-8	6.903391E-4
3.830000E-8	8.033938E-4
3.840000E-8	9.130226E-4
3.850000E-8	9.849665E-4
3.860000E-8	9.764018E-4
3.870000E-8	8.941802E-4
3.880000E-8	8.136715E-4
3.890000E-8	7.776996E-4
3.900000E-8	8.051068E-4
3.910000E-8	8.376528E-4
3.920000E-8	8.907543E-4
3.930000E-8	8.667730E-4
3.940000E-8	8.564953E-4
3.950000E-8	8.719118E-4
3.960000E-8	8.873284E-4
3.970000E-8	9.284392E-4
3.980000E-8	1.031216E-3
3.990000E-8	1.123715E-3
4.000000E-8	1.116864E-3
4.010000E-8	1.031216E-3
4.020000E-8	8.359399E-4
4.030000E-8	6.183952E-4
4.040000E-8	4.436743E-4
4.050000E-8	3.734434E-4
4.060000E-8	4.385355E-4
4.070000E-8	5.378866E-4
4.080000E-8	5.721456E-4
4.090000E-8	5.293218E-4
4.100000E-8	4.385355E-4
4.110000E-8	3.374714E-4
4.120000E-8	3.049254E-4
4.130000E-8	3.837211E-4
4.140000E-8	5.481643E-4
4.150000E-8	7.143204E-4
4.160000E-8	7.914032E-4
4.170000E-8	8.188104E-4
4.180000E-8	8.342269E-4
4.190000E-8	8.290881E-4
4.200000E-8	8.239492E-4
4.210000E-8	8.085327E-4
4.220000E-8	7.622830E-4
4.230000E-8	6.954780E-4
4.240000E-8	6.338118E-4
4.250000E-8	6.252470E-4
4.260000E-8	6.629319E-4
4.270000E-8	7.434406E-4
4.280000E-8	7.708478E-4
4.290000E-8	7.502924E-4
4.300000E-8	7.160334E-4
4.310000E-8	7.263111E-4
4.320000E-8	7.828384E-4
4.330000E-8	9.181615E-4
4.340000E-8	1.053485E-3
4.350000E-8	1.151123E-3
4.360000E-8	1.178530E-3
4.370000E-8	1.164826E-3
4.380000E-8	1.104873E-3
4.390000E-8	1.106586E-3
4.400000E-8	1.096308E-3
4.410000E-8	1.145984E-3
4.420000E-8	1.183669E-3
4.430000E-8	1.223067E-3
4.440000E-8	1.192234E-3
4.450000E-8	1.154549E-3
4.460000E-8	1.062049E-3
4.470000E-8	9.678370E-4
4.480000E-8	8.821895E-4
4.490000E-8	8.222363E-4
4.500000E-8	8.016809E-4
4.510000E-8	8.496435E-4
4.520000E-8	9.695500E-4
4.530000E-8	1.055197E-3
4.540000E-8	1.099734E-3
4.550000E-8	1.024364E-3
4.560000E-8	8.684859E-4
4.570000E-8	6.612190E-4
4.580000E-8	4.179801E-4
4.590000E-8	2.175649E-4
4.600000E-8	1.010843E-4
4.610000E-8	1.233527E-4
4.620000E-8	3.152031E-4
4.630000E-8	6.389506E-4
4.640000E-8	1.007235E-3
4.650000E-8	1.245335E-3
4.660000E-8	1.293298E-3
4.670000E-8	1.159687E-3
4.680000E-8	9.267262E-4
4.690000E-8	7.434406E-4
4.700000E-8	6.475154E-4
4.710000E-8	7.143204E-4
4.720000E-8	8.719118E-4
4.730000E-8	1.027790E-3
4.740000E-8	1.043207E-3
4.750000E-8	8.787636E-4
4.760000E-8	5.978398E-4
4.770000E-8	2.980736E-4
4.780000E-8	1.079361E-4
4.790000E-8	5.997352E-5
4.800000E-8	1.233527E-4
4.810000E-8	2.518239E-4
4.820000E-8	3.528880E-4
4.830000E-8	3.426103E-4
4.840000E-8	2.758052E-4
4.850000E-8	1.473340E-4
4.860000E-8	1.182138E-4
4.870000E-8	2.364074E-4
4.880000E-8	4.094153E-4
4.890000E-8	6.115434E-4
4.900000E-8	7.759866E-4
4.910000E-8	8.684859E-4
4.920000E-8	8.941802E-4
4.930000E-8	8.513564E-4
4.940000E-8	7.879773E-4
4.950000E-8	7.639960E-4
4.960000E-8	8.222363E-4
4.970000E-8	8.753377E-4
4.980000E-8	8.462176E-4
4.990000E-8	7.639960E-4
5.000000E-8	5.807103E-4
5.010000E-8	3.117772E-4
5.020000E-8	4.455697E-5
5.030000E-8	-1.318769E-4
5.040000E-8	-1.455805E-4
5.050000E-8	4.969582E-5
5.060000E-8	3.357585E-4
5.070000E-8	6.389506E-4
5.080000E-8	8.547823E-4
5.090000E-8	9.027449E-4
5.100000E-8	8.496435E-4
5.110000E-8	6.766355E-4
5.120000E-8	5.327477E-4
5.130000E-8	4.196930E-4
5.140000E-8	4.231189E-4
5.150000E-8	5.190441E-4
5.160000E-8	6.012657E-4
5.170000E-8	6.355247E-4
5.180000E-8	5.961269E-4
5.190000E-8	4.830722E-4
5.200000E-8	3.563139E-4
5.210000E-8	2.877959E-4
5.220000E-8	3.152031E-4
5.230000E-8	4.265448E-4
5.240000E-8	5.824233E-4
5.250000E-8	7.074686E-4
5.260000E-8	7.725607E-4
5.270000E-8	7.502924E-4
5.280000E-8	6.235341E-4
5.290000E-8	5.464513E-4
5.300000E-8	4.710815E-4
5.310000E-8	4.488132E-4
5.320000E-8	4.094153E-4
5.330000E-8	3.717304E-4
5.340000E-8	3.665916E-4
5.350000E-8	4.042765E-4
5.360000E-8	4.967758E-4
5.370000E-8	5.738585E-4
5.380000E-8	6.201082E-4
5.390000E-8	6.286729E-4
5.400000E-8	5.772844E-4
5.410000E-8	5.121923E-4
5.420000E-8	4.436743E-4
5.430000E-8	4.059894E-4
5.440000E-8	4.693686E-4
5.450000E-8	5.755715E-4
5.460000E-8	7.177463E-4
5.470000E-8	8.170974E-4
5.480000E-8	9.095967E-4
5.490000E-8	9.798277E-4
5.500000E-8	1.019226E-3
5.510000E-8	1.051772E-3
5.520000E-8	1.012374E-3
5.530000E-8	9.935313E-4
5.540000E-8	9.318651E-4
5.550000E-8	8.479305E-4
5.560000E-8	7.314499E-4
5.570000E-8	5.995528E-4
5.580000E-8	4.933499E-4
5.590000E-8	4.676556E-4
5.600000E-8	5.019146E-4
5.610000E-8	6.320988E-4
5.620000E-8	7.845514E-4
5.630000E-8	8.753377E-4
5.640000E-8	9.404298E-4
5.650000E-8	9.215874E-4
5.660000E-8	8.547823E-4
5.670000E-8	7.879773E-4
5.680000E-8	8.256622E-4
5.690000E-8	9.318651E-4
5.700000E-8	9.866795E-4
5.710000E-8	1.036355E-3
5.720000E-8	1.051772E-3
5.730000E-8	1.034642E-3
5.740000E-8	9.712629E-4
5.750000E-8	8.993190E-4
5.760000E-8	8.787636E-4
5.770000E-8	9.352910E-4
5.780000E-8	1.019226E-3
5.790000E-8	1.062049E-3
5.800000E-8	1.086031E-3
5.810000E-8	1.031216E-3
5.820000E-8	9.027449E-4
5.830000E-8	7.177463E-4
5.840000E-8	5.002017E-4
5.850000E-8	3.477491E-4
5.860000E-8	3.186290E-4
5.870000E-8	3.871470E-4
5.880000E-8	5.361736E-4
5.890000E-8	7.023298E-4
5.900000E-8	8.153845E-4
5.910000E-8	8.308010E-4
5.920000E-8	7.828384E-4
5.930000E-8	6.869132E-4
5.940000E-8	6.029787E-4
5.950000E-8	5.464513E-4
5.960000E-8	5.241830E-4
5.970000E-8	5.276089E-4
5.980000E-8	5.344607E-4
5.990000E-8	5.464513E-4
6.000000E-8	5.567290E-4
6.010000E-8	6.355247E-4
6.020000E-8	6.989039E-4
6.030000E-8	7.845514E-4
6.040000E-8	8.393658E-4
6.050000E-8	8.170974E-4
6.060000E-8	7.554312E-4
6.070000E-8	6.509413E-4
6.080000E-8	5.909880E-4
6.090000E-8	6.012657E-4
6.100000E-8	7.023298E-4
6.110000E-8	8.016809E-4
6.120000E-8	8.856154E-4
6.130000E-8	8.993190E-4
6.140000E-8	8.222363E-4
6.150000E-8	6.903391E-4
6.160000E-8	5.190441E-4
6.170000E-8	4.077024E-4
6.180000E-8	3.939988E-4
6.190000E-8	4.899240E-4
6.200000E-8	6.954780E-4
6.210000E-8	8.650600E-4
6.220000E-8	9.678370E-4
6.230000E-8	8.839025E-4
6.240000E-8	7.811255E-4
6.250000E-8	6.252470E-4
6.260000E-8	5.070535E-4
6.270000E-8	4.659427E-4
6.280000E-8	4.984887E-4
6.290000E-8	5.978398E-4
6.300000E-8	7.177463E-4
6.310000E-8	8.513564E-4
6.320000E-8	9.626982E-4
6.330000E-8	1.032929E-3
6.340000E-8	1.140845E-3
6.350000E-8	1.188808E-3
6.360000E-8	1.205937E-3
6.370000E-8	1.197372E-3
6.380000E-8	1.202511E-3
6.390000E-8	1.123715E-3
6.400000E-8	1.072327E-3
6.410000E-8	9.198744E-4
6.420000E-8	7.365888E-4
6.430000E-8	5.875621E-4
6.440000E-8	5.104794E-4
6.450000E-8	5.121923E-4
6.460000E-8	5.721456E-4
6.470000E-8	5.995528E-4
6.480000E-8	5.635808E-4
6.490000E-8	4.162671E-4
6.500000E-8	2.963606E-4
6.510000E-8	2.107131E-4
6.520000E-8	2.381203E-4
6.530000E-8	3.477491E-4
6.540000E-8	4.762204E-4
6.550000E-8	5.755715E-4
6.560000E-8	5.652938E-4
6.570000E-8	4.282578E-4
6.580000E-8	2.603887E-4
6.590000E-8	1.833059E-4
6.600000E-8	2.312685E-4
6.610000E-8	3.597398E-4
6.620000E-8	4.727945E-4
6.630000E-8	4.899240E-4
6.640000E-8	4.625168E-4
6.650000E-8	4.128412E-4
6.660000E-8	3.614527E-4
6.670000E-8	4.162671E-4
6.680000E-8	5.858492E-4
6.690000E-8	7.280240E-4
6.700000E-8	7.742737E-4
6.710000E-8	7.194593E-4
6.720000E-8	5.995528E-4
6.730000E-8	4.522391E-4
6.740000E-8	4.179801E-4
6.750000E-8	4.727945E-4
6.760000E-8	5.361736E-4
6.770000E-8	5.670067E-4
6.780000E-8	5.310348E-4
6.790000E-8	4.693686E-4
6.800000E-8	4.385355E-4
6.810000E-8	4.111283E-4
6.820000E-8	4.453873E-4
6.830000E-8	4.916369E-4
6.840000E-8	5.087664E-4
6.850000E-8	4.642297E-4
6.860000E-8	3.820081E-4
6.870000E-8	3.374714E-4
6.880000E-8	3.922858E-4
6.890000E-8	5.567290E-4
6.900000E-8	7.811255E-4
6.910000E-8	1.003809E-3
6.920000E-8	1.142558E-3
6.930000E-8	1.145984E-3
6.940000E-8	1.014087E-3
6.950000E-8	7.879773E-4
6.960000E-8	6.320988E-4
6.970000E-8	5.344607E-4
6.980000E-8	5.258959E-4
6.990000E-8	5.704326E-4
7.000000E-8	6.680708E-4
7.010000E-8	7.040427E-4
7.020000E-8	5.927010E-4
7.030000E-8	4.402484E-4
7.040000E-8	3.066383E-4
7.050000E-8	2.775182E-4
7.060000E-8	3.460362E-4
7.070000E-8	4.693686E-4
7.080000E-8	5.635808E-4
7.090000E-8	5.995528E-4
7.100000E-8	5.789974E-4
7.110000E-8	5.156182E-4
7.120000E-8	4.368225E-4
7.130000E-8	4.008506E-4
7.140000E-8	3.323326E-4
7.150000E-8	2.809441E-4
7.160000E-8	2.004354E-4
7.170000E-8	1.165009E-4
7.180000E-8	9.937137E-5
7.190000E-8	1.507599E-4
7.200000E-8	2.586757E-4
7.210000E-8	4.077024E-4
7.220000E-8	5.070535E-4
7.230000E-8	5.327477E-4
7.240000E-8	5.036276E-4
7.250000E-8	5.019146E-4
7.260000E-8	5.601549E-4
7.270000E-8	6.697837E-4
7.280000E-8	7.965420E-4
7.290000E-8	9.130226E-4
7.300000E-8	9.421428E-4
7.310000E-8	9.233003E-4
7.320000E-8	8.804766E-4
7.330000E-8	8.445046E-4
7.340000E-8	8.787636E-4
7.350000E-8	9.592723E-4
7.360000E-8	9.969572E-4
7.370000E-8	9.832536E-4
7.380000E-8	8.667730E-4
7.390000E-8	7.896902E-4
7.400000E-8	7.434406E-4
7.410000E-8	7.657089E-4
7.420000E-8	8.273751E-4
7.430000E-8	8.222363E-4
7.440000E-8	8.308010E-4
7.450000E-8	8.804766E-4
7.460000E-8	9.849665E-4
7.470000E-8	1.145984E-3
7.480000E-8	1.315566E-3
7.490000E-8	1.432047E-3
7.500000E-8	1.447463E-3
7.510000E-8	1.365241E-3
7.520000E-8	1.236770E-3
7.530000E-8	1.086031E-3
7.540000E-8	1.027790E-3
7.550000E-8	1.000383E-3
7.560000E-8	1.014087E-3
7.570000E-8	9.986701E-4
7.580000E-8	9.764018E-4
7.590000E-8	9.078838E-4
7.600000E-8	8.170974E-4
7.610000E-8	6.817744E-4
7.620000E-8	6.098305E-4
7.630000E-8	6.132564E-4
7.640000E-8	6.834873E-4
7.650000E-8	7.999679E-4
7.660000E-8	8.582082E-4
7.670000E-8	8.359399E-4
7.680000E-8	7.160334E-4
7.690000E-8	5.533031E-4
7.700000E-8	3.957117E-4
7.710000E-8	3.254808E-4
7.720000E-8	3.991376E-4
7.730000E-8	5.207571E-4
7.740000E-8	6.732096E-4
7.750000E-8	7.639960E-4
7.760000E-8	7.862643E-4
7.770000E-8	7.708478E-4
7.780000E-8	7.828384E-4
7.790000E-8	8.119586E-4
7.800000E-8	8.616341E-4
7.810000E-8	9.198744E-4
7.820000E-8	9.918183E-4
7.830000E-8	1.017513E-3
7.840000E-8	1.005522E-3
7.850000E-8	9.764018E-4
7.860000E-8	9.010320E-4
7.870000E-8	8.325140E-4
7.880000E-8	7.211722E-4
7.890000E-8	6.338118E-4
7.900000E-8	5.755715E-4
7.910000E-8	5.927010E-4
7.920000E-8	6.406636E-4
7.930000E-8	7.057557E-4
7.940000E-8	7.845514E-4
7.950000E-8	8.170974E-4
7.960000E-8	8.033938E-4
7.970000E-8	7.160334E-4
7.980000E-8	6.081175E-4
7.990000E-8	5.190441E-4
8.000000E-8	4.625168E-4
8.010000E-8	4.402484E-4
8.020000E-8	4.693686E-4
8.030000E-8	5.361736E-4
8.040000E-8	5.858492E-4
8.050000E-8	6.560801E-4
8.060000E-8	7.211722E-4
8.070000E-8	7.588571E-4
8.080000E-8	7.708478E-4
8.090000E-8	7.571442E-4
8.100000E-8	6.766355E-4
8.110000E-8	6.440895E-4
8.120000E-8	6.149693E-4
8.130000E-8	6.029787E-4
8.140000E-8	6.869132E-4
8.150000E-8	7.588571E-4
8.160000E-8	8.205233E-4
8.170000E-8	8.290881E-4
8.180000E-8	7.914032E-4
8.190000E-8	7.297370E-4
8.200000E-8	7.074686E-4
8.210000E-8	7.057557E-4
8.220000E-8	7.537183E-4
8.230000E-8	7.314499E-4
8.240000E-8	7.143204E-4
8.250000E-8	6.081175E-4
8.260000E-8	4.693686E-4
8.270000E-8	3.271937E-4
8.280000E-8	2.364074E-4
8.290000E-8	2.689534E-4
8.300000E-8	3.717304E-4
8.310000E-8	4.727945E-4
8.320000E-8	5.207571E-4
8.330000E-8	5.207571E-4
8.340000E-8	4.642297E-4
8.350000E-8	4.642297E-4
8.360000E-8	5.104794E-4
8.370000E-8	5.841362E-4
8.380000E-8	6.732096E-4
8.390000E-8	7.143204E-4
8.400000E-8	6.560801E-4
8.410000E-8	5.584420E-4
8.420000E-8	4.745074E-4
8.430000E-8	4.539520E-4
8.440000E-8	5.207571E-4
8.450000E-8	6.680708E-4
8.460000E-8	8.410787E-4
8.470000E-8	9.027449E-4
8.480000E-8	8.427917E-4
8.490000E-8	6.166823E-4
8.500000E-8	3.408973E-4
8.510000E-8	1.421951E-4
8.520000E-8	4.626992E-5
8.530000E-8	7.367712E-5
8.540000E-8	2.090002E-4
8.550000E-8	4.145542E-4
8.560000E-8	6.406636E-4
8.570000E-8	7.400147E-4
8.580000E-8	7.554312E-4
8.590000E-8	7.211722E-4
8.600000E-8	6.492283E-4
8.610000E-8	5.670067E-4
8.620000E-8	5.550161E-4
