Study Name	Tungsten_Calibration
8.570000E-8	9.695500E-4
8.580000E-8	9.661241E-4
8.590000E-8	1.046633E-3
8.600000E-8	1.168252E-3
8.610000E-8	1.265890E-3
8.620000E-8	1.265890E-3
8.630000E-8	1.175104E-3
8.640000E-8	1.022651E-3
8.650000E-8	8.582082E-4
8.660000E-8	7.725607E-4
8.670000E-8	7.674219E-4
8.680000E-8	8.188104E-4
8.690000E-8	8.342269E-4
8.700000E-8	8.513564E-4
8.710000E-8	9.078838E-4
8.720000E-8	9.764018E-4
8.730000E-8	1.044920E-3
8.740000E-8	1.044920E-3
8.750000E-8	9.267262E-4
8.760000E-8	7.040427E-4
8.770000E-8	4.659427E-4
8.780000E-8	3.494621E-4
8.790000E-8	3.683045E-4
8.800000E-8	5.036276E-4
8.810000E-8	7.177463E-4
8.820000E-8	8.530694E-4
8.830000E-8	8.633471E-4
8.840000E-8	8.308010E-4
8.850000E-8	7.794125E-4
8.860000E-8	8.290881E-4
8.870000E-8	9.267262E-4
8.880000E-8	1.031216E-3
8.890000E-8	1.080892E-3
8.900000E-8	1.103160E-3
8.910000E-8	1.127141E-3
8.920000E-8	1.156262E-3
8.930000E-8	1.229918E-3
8.940000E-8	1.336121E-3
8.950000E-8	1.401213E-3
8.960000E-8	1.337834E-3
8.970000E-8	1.171678E-3
8.980000E-8	9.147356E-4
8.990000E-8	6.577931E-4
9.000000E-8	4.745074E-4
9.010000E-8	3.974247E-4
9.020000E-8	3.768693E-4
9.030000E-8	4.453873E-4
9.040000E-8	5.515902E-4
9.050000E-8	6.440895E-4
9.060000E-8	7.485794E-4
9.070000E-8	8.513564E-4
9.080000E-8	9.883924E-4
9.090000E-8	1.062049E-3
9.100000E-8	1.118577E-3
9.110000E-8	1.190521E-3
9.120000E-8	1.199085E-3
9.130000E-8	1.137419E-3
9.140000E-8	9.866795E-4
9.150000E-8	8.719118E-4
9.160000E-8	8.102456E-4
9.170000E-8	8.393658E-4
9.180000E-8	9.541334E-4
9.190000E-8	9.695500E-4
9.200000E-8	9.215874E-4
9.210000E-8	7.657089E-4
9.220000E-8	5.498772E-4
9.230000E-8	3.426103E-4
9.240000E-8	2.329815E-4
9.250000E-8	2.175649E-4
9.260000E-8	3.186290E-4
9.270000E-8	4.282578E-4
9.280000E-8	4.984887E-4
9.290000E-8	4.745074E-4
9.300000E-8	4.642297E-4
9.310000E-8	4.214060E-4
9.320000E-8	3.854340E-4
9.330000E-8	3.837211E-4
9.340000E-8	3.734434E-4
9.350000E-8	3.271937E-4
9.360000E-8	2.346944E-4
9.370000E-8	1.918707E-4
9.380000E-8	1.781671E-4
9.390000E-8	2.535369E-4
9.400000E-8	3.939988E-4
9.410000E-8	5.721456E-4
9.420000E-8	7.228852E-4
9.430000E-8	7.759866E-4
9.440000E-8	7.691348E-4
9.450000E-8	7.194593E-4
9.460000E-8	6.201082E-4
9.470000E-8	5.447384E-4
9.480000E-8	4.882110E-4
9.490000E-8	4.950628E-4
9.500000E-8	4.762204E-4
9.510000E-8	4.710815E-4
9.520000E-8	5.070535E-4
9.530000E-8	5.430254E-4
9.540000E-8	5.841362E-4
9.550000E-8	5.978398E-4
9.560000E-8	6.201082E-4
9.570000E-8	6.372377E-4
9.580000E-8	6.954780E-4
9.590000E-8	7.314499E-4
9.600000E-8	7.691348E-4
9.610000E-8	8.102456E-4
9.620000E-8	8.016809E-4
9.630000E-8	7.417276E-4
9.640000E-8	6.886262E-4
9.650000E-8	6.406636E-4
9.660000E-8	7.006168E-4
9.670000E-8	8.410787E-4
9.680000E-8	1.012374E-3
9.690000E-8	1.123715E-3
9.700000E-8	1.103160E-3
9.710000E-8	9.421428E-4
9.720000E-8	6.989039E-4
9.730000E-8	5.241830E-4
9.740000E-8	4.676556E-4
9.750000E-8	6.149693E-4
9.760000E-8	8.564953E-4
9.770000E-8	1.014087E-3
9.780000E-8	1.012374E-3
9.790000E-8	8.616341E-4
9.800000E-8	6.166823E-4
9.810000E-8	4.179801E-4
9.820000E-8	3.408973E-4
9.830000E-8	4.077024E-4
9.840000E-8	5.121923E-4
9.850000E-8	6.115434E-4
9.860000E-8	6.406636E-4
9.870000E-8	6.526542E-4
9.880000E-8	6.646449E-4
9.890000E-8	6.783485E-4
9.900000E-8	7.417276E-4
9.910000E-8	8.359399E-4
9.920000E-8	9.404298E-4
9.930000E-8	1.038068E-3
9.940000E-8	1.116864E-3
9.950000E-8	1.228205E-3
9.960000E-8	1.253900E-3
9.970000E-8	1.163113E-3
9.980000E-8	9.678370E-4
9.990000E-8	7.091816E-4
1.000000E-7	5.293218E-4
1.001000E-7	4.796463E-4
1.002000E-7	6.560801E-4
1.003000E-7	9.198744E-4
1.004000E-7	1.185382E-3
1.005000E-7	1.320705E-3
1.006000E-7	1.281307E-3
1.007000E-7	1.145984E-3
1.008000E-7	9.609852E-4
1.009000E-7	8.547823E-4
1.010000E-7	8.496435E-4
1.011000E-7	9.164485E-4
1.012000E-7	9.815406E-4
1.013000E-7	1.015800E-3
1.014000E-7	1.041494E-3
1.015000E-7	1.044920E-3
1.016000E-7	1.079179E-3
1.017000E-7	1.178530E-3
1.018000E-7	1.277881E-3
1.019000E-7	1.341260E-3
1.020000E-7	1.361816E-3
1.021000E-7	1.250474E-3
1.022000E-7	1.063762E-3
1.023000E-7	8.290881E-4
1.024000E-7	6.355247E-4
1.025000E-7	5.618679E-4
1.026000E-7	5.824233E-4
1.027000E-7	7.023298E-4
1.028000E-7	8.188104E-4
1.029000E-7	9.095967E-4
1.030000E-7	8.907543E-4
1.031000E-7	8.119586E-4
1.032000E-7	6.971909E-4
1.033000E-7	6.081175E-4
1.034000E-7	5.721456E-4
1.035000E-7	6.680708E-4
1.036000E-7	8.462176E-4
1.037000E-7	1.019226E-3
1.038000E-7	1.135706E-3
1.039000E-7	1.164826E-3
1.040000E-7	1.139132E-3
1.041000E-7	1.019226E-3
1.042000E-7	8.085327E-4
1.043000E-7	6.183952E-4
1.044000E-7	5.413125E-4
1.045000E-7	5.841362E-4
1.046000E-7	7.520053E-4
1.047000E-7	9.524205E-4
1.048000E-7	1.103160E-3
1.049000E-7	1.193946E-3
1.050000E-7	1.154549E-3
1.051000E-7	1.087744E-3
1.052000E-7	9.678370E-4
1.053000E-7	8.856154E-4
1.054000E-7	8.856154E-4
1.055000E-7	9.284392E-4
1.056000E-7	1.062049E-3
1.057000E-7	1.180243E-3
1.058000E-7	1.265890E-3
1.059000E-7	1.277881E-3
1.060000E-7	1.197372E-3
1.061000E-7	1.104873E-3
1.062000E-7	9.866795E-4
1.063000E-7	9.078838E-4
1.064000E-7	8.445046E-4
1.065000E-7	8.119586E-4
1.066000E-7	7.914032E-4
1.067000E-7	7.194593E-4
1.068000E-7	6.064046E-4
1.069000E-7	5.002017E-4
1.070000E-7	4.282578E-4
1.071000E-7	4.196930E-4
1.072000E-7	4.573779E-4
1.073000E-7	4.745074E-4
1.074000E-7	5.241830E-4
1.075000E-7	4.950628E-4
1.076000E-7	4.522391E-4
1.077000E-7	3.854340E-4
1.078000E-7	3.751563E-4
1.079000E-7	4.008506E-4
1.080000E-7	5.139053E-4
1.081000E-7	6.646449E-4
1.082000E-7	8.136715E-4
1.083000E-7	9.815406E-4
1.084000E-7	1.120290E-3
1.085000E-7	1.247048E-3
1.086000E-7	1.308714E-3
1.087000E-7	1.334408E-3
1.088000E-7	1.269316E-3
1.089000E-7	1.164826E-3
1.090000E-7	1.055197E-3
1.091000E-7	9.558464E-4
1.092000E-7	8.342269E-4
1.093000E-7	7.417276E-4
1.094000E-7	6.355247E-4
1.095000E-7	4.727945E-4
1.096000E-7	3.528880E-4
1.097000E-7	2.449721E-4
1.098000E-7	2.655275E-4
1.099000E-7	4.162671E-4
1.100000E-7	6.560801E-4
1.101000E-7	8.667730E-4
1.102000E-7	1.020938E-3
1.103000E-7	1.032929E-3
1.104000E-7	9.746888E-4
1.105000E-7	8.958931E-4
1.106000E-7	8.068197E-4
1.107000E-7	7.485794E-4
1.108000E-7	7.228852E-4
1.109000E-7	7.383017E-4
1.110000E-7	7.776996E-4
1.111000E-7	8.342269E-4
1.112000E-7	9.010320E-4
1.113000E-7	9.798277E-4
1.114000E-7	1.087744E-3
1.115000E-7	1.108299E-3
1.116000E-7	1.048346E-3
1.117000E-7	8.770507E-4
1.118000E-7	6.440895E-4
1.119000E-7	4.008506E-4
1.120000E-7	2.432592E-4
1.121000E-7	2.278426E-4
1.122000E-7	3.117772E-4
1.123000E-7	4.950628E-4
1.124000E-7	6.355247E-4
1.125000E-7	6.458024E-4
1.126000E-7	5.738585E-4
1.127000E-7	4.796463E-4
1.128000E-7	4.008506E-4
1.129000E-7	4.299707E-4
1.130000E-7	5.533031E-4
1.131000E-7	7.194593E-4
1.132000E-7	8.719118E-4
1.133000E-7	8.890413E-4
1.134000E-7	7.622830E-4
1.135000E-7	5.755715E-4
1.136000E-7	4.077024E-4
1.137000E-7	3.443232E-4
1.138000E-7	3.768693E-4
1.139000E-7	5.704326E-4
1.140000E-7	8.445046E-4
1.141000E-7	1.120290E-3
1.142000E-7	1.265890E-3
1.143000E-7	1.228205E-3
1.144000E-7	1.055197E-3
1.145000E-7	7.914032E-4
1.146000E-7	5.721456E-4
1.147000E-7	4.847851E-4
1.148000E-7	5.464513E-4
1.149000E-7	7.554312E-4
1.150000E-7	9.318651E-4
1.151000E-7	1.029503E-3
1.152000E-7	9.952442E-4
1.153000E-7	8.856154E-4
1.154000E-7	6.783485E-4
1.155000E-7	4.727945E-4
1.156000E-7	3.340455E-4
1.157000E-7	3.408973E-4
1.158000E-7	4.316837E-4
1.159000E-7	5.738585E-4
1.160000E-7	7.400147E-4
1.161000E-7	8.239492E-4
1.162000E-7	8.684859E-4
1.163000E-7	8.205233E-4
1.164000E-7	7.605701E-4
1.165000E-7	6.869132E-4
1.166000E-7	6.612190E-4
1.167000E-7	7.691348E-4
1.168000E-7	9.626982E-4
1.169000E-7	1.161400E-3
1.170000E-7	1.288159E-3
1.171000E-7	1.257326E-3
1.172000E-7	1.108299E-3
1.173000E-7	8.736248E-4
1.174000E-7	6.560801E-4
1.175000E-7	5.258959E-4
1.176000E-7	4.916369E-4
1.177000E-7	5.327477E-4
1.178000E-7	6.269600E-4
1.179000E-7	7.006168E-4
1.180000E-7	7.554312E-4
1.181000E-7	7.520053E-4
1.182000E-7	7.708478E-4
1.183000E-7	8.479305E-4
1.184000E-7	8.890413E-4
1.185000E-7	8.924672E-4
1.186000E-7	8.873284E-4
1.187000E-7	8.804766E-4
1.188000E-7	9.284392E-4
1.189000E-7	1.070614E-3
1.190000E-7	1.214502E-3
1.191000E-7	1.260752E-3
1.192000E-7	1.178530E-3
1.193000E-7	1.020938E-3
1.194000E-7	8.376528E-4
1.195000E-7	7.468665E-4
1.196000E-7	8.205233E-4
1.197000E-7	1.027790E-3
1.198000E-7	1.199085E-3
1.199000E-7	1.197372E-3
1.200000E-7	1.055197E-3
1.201000E-7	7.605701E-4
1.202000E-7	5.139053E-4
1.203000E-7	3.751563E-4
1.204000E-7	4.094153E-4
1.205000E-7	5.327477E-4
1.206000E-7	6.869132E-4
1.207000E-7	7.742737E-4
1.208000E-7	7.605701E-4
1.209000E-7	6.286729E-4
1.210000E-7	4.385355E-4
1.211000E-7	3.203419E-4
1.212000E-7	3.460362E-4
1.213000E-7	5.704326E-4
1.214000E-7	8.239492E-4
1.215000E-7	1.106586E-3
1.216000E-7	1.281307E-3
1.217000E-7	1.370380E-3
1.218000E-7	1.387510E-3
1.219000E-7	1.380658E-3
1.220000E-7	1.426908E-3
1.221000E-7	1.502277E-3
1.222000E-7	1.498852E-3
1.223000E-7	1.399500E-3
1.224000E-7	1.204224E-3
1.225000E-7	9.387169E-4
1.226000E-7	7.314499E-4
1.227000E-7	6.492283E-4
1.228000E-7	7.108945E-4
1.229000E-7	8.564953E-4
1.230000E-7	8.958931E-4
1.231000E-7	7.811255E-4
1.232000E-7	5.687197E-4
1.233000E-7	3.631657E-4
1.234000E-7	2.603887E-4
1.235000E-7	4.179801E-4
1.236000E-7	7.485794E-4
1.237000E-7	1.144271E-3
1.238000E-7	1.444037E-3
1.239000E-7	1.587925E-3
1.240000E-7	1.617045E-3
1.241000E-7	1.546814E-3
1.242000E-7	1.497139E-3
1.243000E-7	1.480009E-3
1.244000E-7	1.413204E-3
1.245000E-7	1.264177E-3
1.246000E-7	1.074040E-3
1.247000E-7	9.027449E-4
1.248000E-7	7.914032E-4
1.249000E-7	8.119586E-4
1.250000E-7	9.524205E-4
1.251000E-7	1.139132E-3
1.252000E-7	1.223067E-3
1.253000E-7	1.207650E-3
1.254000E-7	1.082605E-3
1.255000E-7	9.370039E-4
1.256000E-7	8.256622E-4
1.257000E-7	7.811255E-4
1.258000E-7	7.948291E-4
1.259000E-7	8.290881E-4
1.260000E-7	8.530694E-4
1.261000E-7	8.650600E-4
1.262000E-7	8.410787E-4
1.263000E-7	7.794125E-4
1.264000E-7	7.554312E-4
1.265000E-7	7.520053E-4
1.266000E-7	7.400147E-4
1.267000E-7	7.365888E-4
1.268000E-7	7.143204E-4
1.269000E-7	7.297370E-4
1.270000E-7	7.348758E-4
1.271000E-7	6.697837E-4
1.272000E-7	5.909880E-4
1.273000E-7	5.344607E-4
1.274000E-7	4.950628E-4
1.275000E-7	4.933499E-4
1.276000E-7	4.967758E-4
1.277000E-7	5.036276E-4
1.278000E-7	5.207571E-4
1.279000E-7	5.241830E-4
1.280000E-7	5.858492E-4
1.281000E-7	6.766355E-4
1.282000E-7	8.102456E-4
1.283000E-7	8.856154E-4
1.284000E-7	9.575593E-4
1.285000E-7	9.883924E-4
1.286000E-7	9.901054E-4
1.287000E-7	9.095967E-4
1.288000E-7	8.170974E-4
1.289000E-7	7.245981E-4
1.290000E-7	6.697837E-4
1.291000E-7	6.954780E-4
1.292000E-7	7.828384E-4
1.293000E-7	9.095967E-4
1.294000E-7	1.027790E-3
1.295000E-7	1.096308E-3
1.296000E-7	1.123715E-3
1.297000E-7	1.151123E-3
1.298000E-7	1.137419E-3
1.299000E-7	1.048346E-3
1.300000E-7	9.250133E-4
1.301000E-7	8.273751E-4
1.302000E-7	7.811255E-4
1.303000E-7	7.759866E-4
1.304000E-7	8.650600E-4
1.305000E-7	1.034642E-3
1.306000E-7	1.200798E-3
1.307000E-7	1.204224E-3
1.308000E-7	1.070614E-3
1.309000E-7	8.582082E-4
1.310000E-7	6.149693E-4
1.311000E-7	4.145542E-4
1.312000E-7	2.552498E-4
1.313000E-7	2.329815E-4
1.314000E-7	2.877959E-4
1.315000E-7	4.025635E-4
1.316000E-7	5.772844E-4
1.317000E-7	7.520053E-4
1.318000E-7	9.130226E-4
1.319000E-7	1.039781E-3
1.320000E-7	1.072327E-3
1.321000E-7	1.039781E-3
1.322000E-7	9.147356E-4
1.323000E-7	7.657089E-4
1.324000E-7	5.927010E-4
1.325000E-7	4.368225E-4
1.326000E-7	3.443232E-4
1.327000E-7	3.100642E-4
1.328000E-7	3.528880E-4
1.329000E-7	4.762204E-4
1.330000E-7	6.749226E-4
1.331000E-7	8.890413E-4
1.332000E-7	1.041494E-3
1.333000E-7	1.089456E-3
1.334000E-7	1.044920E-3
1.335000E-7	9.044579E-4
1.336000E-7	7.400147E-4
1.337000E-7	5.824233E-4
1.338000E-7	4.779333E-4
1.339000E-7	4.813592E-4
1.340000E-7	5.670067E-4
1.341000E-7	6.235341E-4
1.342000E-7	6.766355E-4
1.343000E-7	6.937650E-4
1.344000E-7	6.749226E-4
1.345000E-7	6.475154E-4
1.346000E-7	6.543672E-4
1.347000E-7	6.714967E-4
1.348000E-7	6.903391E-4
1.349000E-7	6.663578E-4
1.350000E-7	6.612190E-4
1.351000E-7	6.800614E-4
1.352000E-7	7.297370E-4
1.353000E-7	7.485794E-4
1.354000E-7	7.708478E-4
1.355000E-7	7.982550E-4
1.356000E-7	7.914032E-4
1.357000E-7	7.811255E-4
1.358000E-7	7.280240E-4
1.359000E-7	6.869132E-4
1.360000E-7	6.629319E-4
1.361000E-7	7.468665E-4
1.362000E-7	8.462176E-4
1.363000E-7	9.901054E-4
1.364000E-7	1.108299E-3
1.365000E-7	1.166539E-3
1.366000E-7	1.133993E-3
1.367000E-7	9.592723E-4
1.368000E-7	7.297370E-4
1.369000E-7	5.567290E-4
1.370000E-7	5.190441E-4
1.371000E-7	6.286729E-4
1.372000E-7	7.794125E-4
1.373000E-7	9.507075E-4
1.374000E-7	1.024364E-3
1.375000E-7	9.678370E-4
1.376000E-7	8.308010E-4
1.377000E-7	6.320988E-4
1.378000E-7	5.207571E-4
1.379000E-7	5.310348E-4
1.380000E-7	6.355247E-4
1.381000E-7	7.965420E-4
1.382000E-7	9.592723E-4
1.383000E-7	9.986701E-4
1.384000E-7	9.147356E-4
1.385000E-7	7.828384E-4
1.386000E-7	6.286729E-4
1.387000E-7	5.447384E-4
1.388000E-7	6.303859E-4
1.389000E-7	8.085327E-4
1.390000E-7	1.036355E-3
1.391000E-7	1.197372E-3
1.392000E-7	1.264177E-3
1.393000E-7	1.192234E-3
1.394000E-7	1.055197E-3
1.395000E-7	9.387169E-4
1.396000E-7	8.547823E-4
1.397000E-7	8.513564E-4
1.398000E-7	9.095967E-4
1.399000E-7	9.592723E-4
1.400000E-7	1.015800E-3
1.401000E-7	1.060336E-3
1.402000E-7	1.050059E-3
1.403000E-7	1.022651E-3
1.404000E-7	1.019226E-3
1.405000E-7	1.108299E-3
1.406000E-7	1.202511E-3
1.407000E-7	1.264177E-3
1.408000E-7	1.205937E-3
1.409000E-7	1.024364E-3
1.410000E-7	7.571442E-4
1.411000E-7	4.984887E-4
1.412000E-7	3.203419E-4
1.413000E-7	2.603887E-4
1.414000E-7	3.220549E-4
1.415000E-7	4.351096E-4
1.416000E-7	4.950628E-4
1.417000E-7	5.498772E-4
1.418000E-7	5.310348E-4
1.419000E-7	5.019146E-4
1.420000E-7	4.471002E-4
1.421000E-7	4.590909E-4
1.422000E-7	5.070535E-4
1.423000E-7	5.670067E-4
1.424000E-7	6.697837E-4
1.425000E-7	7.914032E-4
1.426000E-7	8.564953E-4
1.427000E-7	9.147356E-4
1.428000E-7	9.986701E-4
1.429000E-7	1.031216E-3
1.430000E-7	1.000383E-3
1.431000E-7	9.181615E-4
1.432000E-7	7.999679E-4
1.433000E-7	6.954780E-4
1.434000E-7	6.098305E-4
1.435000E-7	6.201082E-4
1.436000E-7	6.852003E-4
1.437000E-7	7.691348E-4
1.438000E-7	8.427917E-4
1.439000E-7	8.856154E-4
1.440000E-7	8.821895E-4
1.441000E-7	8.273751E-4
1.442000E-7	7.485794E-4
1.443000E-7	6.338118E-4
1.444000E-7	5.601549E-4
1.445000E-7	5.550161E-4
1.446000E-7	5.807103E-4
1.447000E-7	6.235341E-4
1.448000E-7	6.766355E-4
1.449000E-7	7.057557E-4
1.450000E-7	6.749226E-4
1.451000E-7	5.618679E-4
1.452000E-7	4.351096E-4
1.453000E-7	3.306196E-4
1.454000E-7	3.374714E-4
1.455000E-7	4.333966E-4
1.456000E-7	5.515902E-4
1.457000E-7	7.074686E-4
1.458000E-7	8.410787E-4
1.459000E-7	9.318651E-4
1.460000E-7	9.695500E-4
1.461000E-7	9.592723E-4
1.462000E-7	9.455687E-4
1.463000E-7	9.541334E-4
1.464000E-7	9.729759E-4
1.465000E-7	9.883924E-4
1.466000E-7	1.007235E-3
1.467000E-7	9.832536E-4
1.468000E-7	8.701989E-4
1.469000E-7	7.297370E-4
1.470000E-7	6.183952E-4
1.471000E-7	5.584420E-4
1.472000E-7	5.755715E-4
1.473000E-7	6.098305E-4
1.474000E-7	6.714967E-4
1.475000E-7	6.629319E-4
1.476000E-7	6.492283E-4
1.477000E-7	6.475154E-4
1.478000E-7	7.023298E-4
1.479000E-7	7.896902E-4
1.480000E-7	9.113097E-4
1.481000E-7	9.661241E-4
1.482000E-7	9.284392E-4
1.483000E-7	7.554312E-4
1.484000E-7	5.378866E-4
1.485000E-7	3.580268E-4
1.486000E-7	2.175649E-4
1.487000E-7	1.798800E-4
1.488000E-7	2.826570E-4
1.489000E-7	4.916369E-4
1.490000E-7	7.605701E-4
1.491000E-7	1.029503E-3
1.492000E-7	1.253900E-3
1.493000E-7	1.324131E-3
1.494000E-7	1.214502E-3
1.495000E-7	1.026077E-3
1.496000E-7	8.033938E-4
1.497000E-7	6.663578E-4
1.498000E-7	6.355247E-4
1.499000E-7	7.348758E-4
1.500000E-7	8.890413E-4
1.501000E-7	1.024364E-3
1.502000E-7	1.111725E-3
1.503000E-7	1.086031E-3
1.504000E-7	9.541334E-4
1.505000E-7	7.468665E-4
1.506000E-7	5.464513E-4
1.507000E-7	4.042765E-4
1.508000E-7	3.837211E-4
1.509000E-7	4.745074E-4
1.510000E-7	5.961269E-4
1.511000E-7	7.605701E-4
1.512000E-7	8.804766E-4
1.513000E-7	8.736248E-4
1.514000E-7	7.811255E-4
1.515000E-7	6.595060E-4
1.516000E-7	5.584420E-4
1.517000E-7	4.847851E-4
1.518000E-7	4.933499E-4
1.519000E-7	5.704326E-4
1.520000E-7	6.046916E-4
1.521000E-7	6.201082E-4
1.522000E-7	5.173312E-4
1.523000E-7	4.368225E-4
1.524000E-7	4.556650E-4
1.525000E-7	5.927010E-4
1.526000E-7	7.605701E-4
1.527000E-7	9.113097E-4
1.528000E-7	9.181615E-4
1.529000E-7	7.948291E-4
1.530000E-7	6.166823E-4
1.531000E-7	4.059894E-4
1.532000E-7	3.203419E-4
1.533000E-7	3.991376E-4
1.534000E-7	5.670067E-4
1.535000E-7	7.520053E-4
1.536000E-7	8.924672E-4
1.537000E-7	9.472816E-4
1.538000E-7	9.866795E-4
1.539000E-7	1.027790E-3
1.540000E-7	1.111725E-3
1.541000E-7	1.209363E-3
1.542000E-7	1.279594E-3
1.543000E-7	1.315566E-3
1.544000E-7	1.224780E-3
1.545000E-7	1.046633E-3
1.546000E-7	8.445046E-4
1.547000E-7	6.869132E-4
1.548000E-7	6.749226E-4
1.549000E-7	7.914032E-4
1.550000E-7	9.421428E-4
1.551000E-7	1.053485E-3
1.552000E-7	1.096308E-3
1.553000E-7	1.050059E-3
1.554000E-7	9.849665E-4
1.555000E-7	9.284392E-4
1.556000E-7	8.907543E-4
1.557000E-7	8.376528E-4
1.558000E-7	7.297370E-4
1.559000E-7	5.892751E-4
1.560000E-7	5.104794E-4
1.561000E-7	5.464513E-4
1.562000E-7	6.218211E-4
1.563000E-7	7.742737E-4
1.564000E-7	8.804766E-4
1.565000E-7	8.924672E-4
1.566000E-7	8.376528E-4
1.567000E-7	7.605701E-4
1.568000E-7	6.817744E-4
1.569000E-7	6.989039E-4
1.570000E-7	7.605701E-4
1.571000E-7	8.359399E-4
1.572000E-7	9.215874E-4
1.573000E-7	9.764018E-4
1.574000E-7	1.002096E-3
1.575000E-7	1.063762E-3
1.576000E-7	1.074040E-3
1.577000E-7	1.036355E-3
1.578000E-7	9.472816E-4
1.579000E-7	7.759866E-4
1.580000E-7	5.927010E-4
1.581000E-7	4.419614E-4
1.582000E-7	4.471002E-4
1.583000E-7	5.635808E-4
1.584000E-7	7.691348E-4
1.585000E-7	9.952442E-4
1.586000E-7	1.072327E-3
1.587000E-7	1.012374E-3
1.588000E-7	7.622830E-4
1.589000E-7	4.471002E-4
1.590000E-7	2.244167E-4
1.591000E-7	1.764541E-4
1.592000E-7	3.340455E-4
1.593000E-7	5.464513E-4
1.594000E-7	7.245981E-4
1.595000E-7	7.537183E-4
1.596000E-7	6.749226E-4
1.597000E-7	5.139053E-4
1.598000E-7	3.768693E-4
1.599000E-7	3.032124E-4
1.600000E-7	3.237678E-4
1.601000E-7	4.025635E-4
1.602000E-7	5.036276E-4
1.603000E-7	5.704326E-4
1.604000E-7	5.909880E-4
1.605000E-7	5.944139E-4
1.606000E-7	5.927010E-4
1.607000E-7	5.807103E-4
1.608000E-7	5.772844E-4
1.609000E-7	5.892751E-4
1.610000E-7	6.201082E-4
1.611000E-7	6.869132E-4
1.612000E-7	7.708478E-4
1.613000E-7	7.759866E-4
1.614000E-7	7.280240E-4
1.615000E-7	6.115434E-4
1.616000E-7	4.727945E-4
1.617000E-7	3.374714E-4
1.618000E-7	2.860829E-4
1.619000E-7	3.683045E-4
1.620000E-7	5.961269E-4
1.621000E-7	8.222363E-4
1.622000E-7	9.935313E-4
1.623000E-7	1.063762E-3
1.624000E-7	1.027790E-3
1.625000E-7	9.712629E-4
1.626000E-7	8.582082E-4
1.627000E-7	7.554312E-4
1.628000E-7	6.440895E-4
1.629000E-7	5.361736E-4
1.630000E-7	4.505261E-4
1.631000E-7	3.426103E-4
1.632000E-7	2.638146E-4
1.633000E-7	2.569628E-4
1.634000E-7	3.117772E-4
1.635000E-7	3.648786E-4
1.636000E-7	4.042765E-4
1.637000E-7	4.488132E-4
1.638000E-7	5.224700E-4
1.639000E-7	5.978398E-4
1.640000E-7	6.852003E-4
1.641000E-7	7.571442E-4
1.642000E-7	7.468665E-4
1.643000E-7	6.355247E-4
1.644000E-7	4.882110E-4
1.645000E-7	4.077024E-4
1.646000E-7	4.419614E-4
1.647000E-7	5.601549E-4
1.648000E-7	7.040427E-4
1.649000E-7	7.845514E-4
1.650000E-7	8.068197E-4
1.651000E-7	7.177463E-4
1.652000E-7	5.789974E-4
1.653000E-7	5.053405E-4
1.654000E-7	5.464513E-4
1.655000E-7	7.160334E-4
1.656000E-7	9.198744E-4
1.657000E-7	1.034642E-3
1.658000E-7	1.034642E-3
1.659000E-7	8.890413E-4
1.660000E-7	6.406636E-4
1.661000E-7	4.333966E-4
1.662000E-7	3.614527E-4
1.663000E-7	4.265448E-4
1.664000E-7	6.064046E-4
1.665000E-7	7.725607E-4
1.666000E-7	8.856154E-4
1.667000E-7	9.027449E-4
1.668000E-7	9.044579E-4
1.669000E-7	8.599212E-4
1.670000E-7	7.914032E-4
1.671000E-7	7.400147E-4
1.672000E-7	7.314499E-4
1.673000E-7	7.622830E-4
1.674000E-7	8.256622E-4
1.675000E-7	9.455687E-4
1.676000E-7	1.029503E-3
1.677000E-7	1.017513E-3
1.678000E-7	9.130226E-4
1.679000E-7	7.657089E-4
1.680000E-7	6.320988E-4
1.681000E-7	5.618679E-4
1.682000E-7	5.395995E-4
1.683000E-7	6.355247E-4
1.684000E-7	7.571442E-4
1.685000E-7	8.427917E-4
1.686000E-7	8.719118E-4
1.687000E-7	8.256622E-4
1.688000E-7	7.245981E-4
1.689000E-7	6.115434E-4
1.690000E-7	5.378866E-4
1.691000E-7	5.944139E-4
1.692000E-7	7.434406E-4
1.693000E-7	9.233003E-4
1.694000E-7	1.091169E-3
1.695000E-7	1.169965E-3
1.696000E-7	1.159687E-3
1.697000E-7	1.096308E-3
1.698000E-7	1.056910E-3
1.699000E-7	1.063762E-3
1.700000E-7	1.106586E-3
1.701000E-7	1.099734E-3
1.702000E-7	1.008948E-3
1.703000E-7	8.102456E-4
1.704000E-7	5.601549E-4
1.705000E-7	3.700175E-4
1.706000E-7	3.032124E-4
1.707000E-7	3.511750E-4
1.708000E-7	4.796463E-4
1.709000E-7	6.252470E-4
1.710000E-7	7.091816E-4
1.711000E-7	6.766355E-4
1.712000E-7	6.252470E-4
1.713000E-7	6.303859E-4
1.714000E-7	6.560801E-4
1.715000E-7	7.725607E-4
1.716000E-7	9.592723E-4
1.717000E-7	1.140845E-3
1.718000E-7	1.296723E-3
1.719000E-7	1.303575E-3
1.720000E-7	1.217928E-3
1.721000E-7	1.043207E-3
1.722000E-7	8.102456E-4
1.723000E-7	5.909880E-4
1.724000E-7	4.864981E-4
1.725000E-7	4.899240E-4
1.726000E-7	6.201082E-4
1.727000E-7	7.502924E-4
1.728000E-7	7.999679E-4
1.729000E-7	7.537183E-4
1.730000E-7	6.406636E-4
