Study Name	Tungsten_Calibration
9.200000E-9	3.084497E-5
9.300000E-9	7.880757E-5
9.400000E-9	1.233443E-4
9.500000E-9	1.079277E-4
9.600000E-9	2.228022E-5
9.700000E-9	-9.077449E-5
9.800000E-9	-2.021162E-4
9.900000E-9	-2.123939E-4
1.000000E-8	-1.198946E-4
1.010000E-8	2.056727E-5
1.020000E-8	1.713069E-4
1.030000E-8	2.398249E-4
1.040000E-8	2.021400E-4
1.050000E-8	7.709462E-5
1.060000E-8	-2.568239E-5
1.070000E-8	-5.994139E-5
1.080000E-8	5.150715E-6
1.090000E-8	1.661680E-4
1.100000E-8	3.426019E-4
1.110000E-8	4.573695E-4
1.120000E-8	4.693602E-4
1.130000E-8	3.494537E-4
1.140000E-8	1.541774E-4
1.150000E-8	-2.568239E-5
1.160000E-8	-1.695702E-4
1.170000E-8	-2.278105E-4
1.180000E-8	-2.038292E-4
1.190000E-8	-1.592925E-4
1.200000E-8	-1.130428E-4
1.210000E-8	-9.591334E-5
1.220000E-8	-1.096169E-4
1.230000E-8	-1.301723E-4
1.240000E-8	-1.284594E-4
1.250000E-8	-7.193204E-5
1.260000E-8	4.968742E-5
1.270000E-8	1.541774E-4
1.280000E-8	2.072788E-4
1.290000E-8	1.815846E-4
1.300000E-8	6.510397E-5
1.310000E-8	-9.248744E-5
1.320000E-8	-2.312364E-4
1.330000E-8	-3.237357E-4
1.340000E-8	-3.340134E-4
1.350000E-8	-2.911896E-4
1.360000E-8	-2.141069E-4
1.370000E-8	-1.712831E-4
1.380000E-8	-1.473018E-4
1.390000E-8	-1.729961E-4
1.400000E-8	-2.329493E-4
1.410000E-8	-2.278105E-4
1.420000E-8	-1.815608E-4
1.430000E-8	-6.165434E-5
1.440000E-8	5.482627E-5
1.450000E-8	1.404738E-4
1.460000E-8	1.233443E-4
1.470000E-8	5.996512E-5
1.480000E-8	-1.026584E-5
1.490000E-8	-4.452484E-5
1.500000E-8	8.576616E-6
1.510000E-8	8.052052E-5
1.520000E-8	1.301961E-4
1.530000E-8	1.130666E-4
1.540000E-8	1.714137E-5
1.550000E-8	-1.027651E-4
1.560000E-8	-1.986903E-4
1.570000E-8	-2.329493E-4
1.580000E-8	-2.089680E-4
1.590000E-8	-1.592925E-4
1.600000E-8	-9.762629E-5
1.610000E-8	-3.596009E-5
1.620000E-8	-6.839935E-6
1.630000E-8	-6.839935E-6
1.640000E-8	-3.424714E-5
1.650000E-8	-8.220974E-5
1.660000E-8	-1.524407E-4
1.670000E-8	-1.815608E-4
1.680000E-8	-1.592925E-4
1.690000E-8	-5.137664E-5
1.700000E-8	6.510397E-5
1.710000E-8	1.404738E-4
1.720000E-8	1.541774E-4
1.730000E-8	8.052052E-5
1.740000E-8	-4.623779E-5
1.750000E-8	-1.781349E-4
1.760000E-8	-2.517918E-4
1.770000E-8	-2.346623E-4
1.780000E-8	-1.318853E-4
1.790000E-8	-5.126985E-6
1.800000E-8	1.353349E-4
1.810000E-8	2.518155E-4
1.820000E-8	3.169076E-4
1.830000E-8	2.946393E-4
1.840000E-8	2.226954E-4
1.850000E-8	1.216313E-4
1.860000E-8	3.255792E-5
1.870000E-8	1.186527E-8
1.880000E-8	-5.126985E-6
1.890000E-8	-6.839935E-6
1.900000E-8	8.576616E-6
1.910000E-8	1.542842E-5
1.920000E-8	2.570612E-5
1.930000E-8	2.399317E-5
1.940000E-8	4.454857E-5
1.950000E-8	6.167807E-5
1.960000E-8	9.593707E-5
1.970000E-8	1.079277E-4
1.980000E-8	9.936297E-5
1.990000E-8	3.769677E-5
2.000000E-8	1.186527E-8
2.010000E-8	-3.767304E-5
2.020000E-8	-6.508024E-5
2.030000E-8	-1.079040E-4
2.040000E-8	-1.455889E-4
2.050000E-8	-1.541536E-4
2.060000E-8	-1.250335E-4
2.070000E-8	-8.392269E-5
2.080000E-8	1.186527E-8
2.090000E-8	9.593707E-5
2.100000E-8	1.610292E-4
2.110000E-8	1.764457E-4
2.120000E-8	1.301961E-4
2.130000E-8	6.510397E-5
2.140000E-8	1.885432E-5
2.150000E-8	-3.424714E-5
2.160000E-8	-7.878384E-5
2.170000E-8	-6.679319E-5
2.180000E-8	-5.308959E-5
2.190000E-8	-5.126985E-6
2.200000E-8	2.913202E-5
2.210000E-8	4.968742E-5
2.220000E-8	4.112267E-5
2.230000E-8	-3.424714E-5
2.240000E-8	-1.370241E-4
2.250000E-8	-2.226716E-4
2.260000E-8	-2.586436E-4
2.270000E-8	-2.586436E-4
2.280000E-8	-1.901256E-4
2.290000E-8	-1.267464E-4
2.300000E-8	-4.623779E-5
2.310000E-8	1.186527E-8
2.320000E-8	3.940972E-5
2.330000E-8	5.996512E-5
2.340000E-8	8.565937E-5
2.350000E-8	8.737232E-5
2.360000E-8	8.052052E-5
2.370000E-8	-5.126985E-6
2.380000E-8	-6.336729E-5
2.390000E-8	-9.591334E-5
2.400000E-8	-7.364499E-5
2.410000E-8	2.741907E-5
2.420000E-8	1.507515E-4
2.430000E-8	2.518155E-4
2.440000E-8	2.895004E-4
2.450000E-8	2.449637E-4
2.460000E-8	1.627421E-4
2.470000E-8	8.737232E-5
2.480000E-8	7.024282E-5
2.490000E-8	9.079822E-5
2.500000E-8	1.216313E-4
2.510000E-8	1.421867E-4
2.520000E-8	7.195577E-5
2.530000E-8	-4.966369E-5
2.540000E-8	-2.158198E-4
2.550000E-8	-3.425781E-4
2.560000E-8	-3.973925E-4
2.570000E-8	-3.905407E-4
2.580000E-8	-2.997544E-4
2.590000E-8	-1.918385E-4
2.600000E-8	-7.535794E-5
2.610000E-8	-1.197879E-5
2.620000E-8	-8.552885E-6
2.630000E-8	-6.850614E-5
2.640000E-8	-1.541536E-4
2.650000E-8	-2.363752E-4
2.660000E-8	-2.723472E-4
2.670000E-8	-2.603565E-4
2.680000E-8	-2.158198E-4
2.690000E-8	-1.455889E-4
2.700000E-8	-9.077449E-5
2.710000E-8	-5.994139E-5
2.720000E-8	-4.452484E-5
2.730000E-8	1.724815E-6
2.740000E-8	8.908527E-5
2.750000E-8	1.884364E-4
2.760000E-8	2.518155E-4
2.770000E-8	2.089918E-4
2.780000E-8	5.140037E-5
2.790000E-8	-1.455889E-4
2.800000E-8	-3.168839E-4
2.810000E-8	-3.579947E-4
2.820000E-8	-2.791990E-4
2.830000E-8	-6.679319E-5
2.840000E-8	1.541774E-4
2.850000E-8	2.929263E-4
2.860000E-8	3.032040E-4
2.870000E-8	1.970011E-4
2.880000E-8	6.167807E-5
2.890000E-8	-3.938599E-5
2.900000E-8	-4.452484E-5
2.910000E-8	2.399317E-5
2.920000E-8	1.438997E-4
2.930000E-8	2.706580E-4
2.940000E-8	3.340371E-4
2.950000E-8	3.374630E-4
2.960000E-8	2.809357E-4
2.970000E-8	2.038529E-4
2.980000E-8	9.765002E-5
2.990000E-8	6.863665E-6
3.000000E-8	-5.308959E-5
3.010000E-8	-7.364499E-5
3.020000E-8	-7.021909E-5
3.030000E-8	-3.082124E-5
3.040000E-8	3.427087E-5
3.050000E-8	6.167807E-5
3.060000E-8	8.052052E-5
3.070000E-8	7.880757E-5
3.080000E-8	9.251117E-5
3.090000E-8	8.223347E-5
3.100000E-8	1.027889E-4
3.110000E-8	1.233443E-4
3.120000E-8	1.438997E-4
3.130000E-8	1.473256E-4
3.140000E-8	1.319090E-4
3.150000E-8	1.096407E-4
3.160000E-8	8.394642E-5
3.170000E-8	7.195577E-5
3.180000E-8	7.538167E-5
3.190000E-8	9.765002E-5
3.200000E-8	1.404738E-4
3.210000E-8	1.798716E-4
3.220000E-8	1.438997E-4
3.230000E-8	5.140037E-5
3.240000E-8	-1.883059E-5
3.250000E-8	-5.651549E-5
3.260000E-8	-2.054354E-5
3.270000E-8	9.079822E-5
3.280000E-8	1.576033E-4
3.290000E-8	1.867234E-4
3.300000E-8	1.456126E-4
3.310000E-8	8.565937E-5
3.320000E-8	2.570612E-5
3.330000E-8	2.056727E-5
3.340000E-8	5.996512E-5
3.350000E-8	1.456126E-4
3.360000E-8	1.884364E-4
3.370000E-8	1.661680E-4
3.380000E-8	1.045018E-4
3.390000E-8	7.709462E-5
3.400000E-8	1.079277E-4
3.410000E-8	1.490385E-4
3.420000E-8	1.918623E-4
3.430000E-8	1.987141E-4
3.440000E-8	9.422412E-5
3.450000E-8	-8.049679E-5
3.460000E-8	-2.723472E-4
3.470000E-8	-3.494299E-4
3.480000E-8	-3.220227E-4
3.490000E-8	-1.849867E-4
3.500000E-8	-1.026584E-5
3.510000E-8	1.387608E-4
3.520000E-8	2.226954E-4
3.530000E-8	2.158436E-4
3.540000E-8	1.301961E-4
3.550000E-8	4.283562E-5
3.560000E-8	-1.026584E-5
3.570000E-8	-2.568239E-5
3.580000E-8	3.598382E-5
3.590000E-8	1.045018E-4
3.600000E-8	1.850105E-4
3.610000E-8	1.970011E-4
3.620000E-8	1.644551E-4
3.630000E-8	6.167807E-5
3.640000E-8	-3.082124E-5
3.650000E-8	-8.220974E-5
3.660000E-8	-8.906154E-5
3.670000E-8	-2.225649E-5
3.680000E-8	9.765002E-5
3.690000E-8	1.781587E-4
3.700000E-8	1.987141E-4
3.710000E-8	1.661680E-4
3.720000E-8	1.336220E-4
3.730000E-8	1.096407E-4
3.740000E-8	1.284831E-4
3.750000E-8	1.404738E-4
3.760000E-8	1.164925E-4
3.770000E-8	3.255792E-5
3.780000E-8	-7.193204E-5
3.790000E-8	-2.021162E-4
3.800000E-8	-2.415141E-4
3.810000E-8	-2.415141E-4
3.820000E-8	-1.438759E-4
3.830000E-8	-4.795074E-5
3.840000E-8	1.714137E-5
3.850000E-8	3.940972E-5
3.860000E-8	2.741907E-5
3.870000E-8	-1.026584E-5
3.880000E-8	-3.424714E-5
3.890000E-8	-3.596009E-5
3.900000E-8	-1.197879E-5
3.910000E-8	1.186527E-8
3.920000E-8	4.454857E-5
3.930000E-8	7.709462E-5
3.940000E-8	1.421867E-4
3.950000E-8	1.970011E-4
3.960000E-8	2.004270E-4
3.970000E-8	1.541774E-4
3.980000E-8	9.593707E-5
3.990000E-8	5.311332E-5
4.000000E-8	1.714137E-5
4.010000E-8	3.769677E-5
4.020000E-8	7.195577E-5
4.030000E-8	8.737232E-5
4.040000E-8	7.709462E-5
4.050000E-8	3.940972E-5
4.060000E-8	-1.197879E-5
4.070000E-8	-7.364499E-5
4.080000E-8	-1.404500E-4
4.090000E-8	-1.866997E-4
4.100000E-8	-2.209587E-4
4.110000E-8	-2.415141E-4
4.120000E-8	-2.535047E-4
4.130000E-8	-2.209587E-4
4.140000E-8	-1.541536E-4
4.150000E-8	-9.077449E-5
4.160000E-8	-5.994139E-5
4.170000E-8	-3.596009E-5
4.180000E-8	-3.424714E-5
4.190000E-8	-4.281189E-5
4.200000E-8	-5.480254E-5
4.210000E-8	-5.137664E-5
4.220000E-8	-2.739534E-5
4.230000E-8	2.741907E-5
4.240000E-8	5.140037E-5
4.250000E-8	5.653922E-5
4.260000E-8	4.968742E-5
4.270000E-8	-6.839935E-6
4.280000E-8	-1.181817E-4
4.290000E-8	-2.123939E-4
4.300000E-8	-2.363752E-4
4.310000E-8	-1.884126E-4
4.320000E-8	-9.762629E-5
4.330000E-8	8.576616E-6
4.340000E-8	8.052052E-5
4.350000E-8	1.010759E-4
4.360000E-8	1.027889E-4
4.370000E-8	1.267702E-4
4.380000E-8	1.918623E-4
4.390000E-8	2.946393E-4
4.400000E-8	3.563055E-4
4.410000E-8	3.768609E-4
4.420000E-8	3.203335E-4
4.430000E-8	2.655191E-4
4.440000E-8	2.089918E-4
4.450000E-8	2.021400E-4
4.460000E-8	2.038529E-4
4.470000E-8	2.175565E-4
4.480000E-8	1.952882E-4
4.490000E-8	1.404738E-4
4.500000E-8	7.195577E-5
4.510000E-8	3.255792E-5
4.520000E-8	5.482627E-5
4.530000E-8	9.936297E-5
4.540000E-8	1.507515E-4
4.550000E-8	1.747328E-4
4.560000E-8	1.524644E-4
4.570000E-8	8.394642E-5
4.580000E-8	-2.910829E-5
4.590000E-8	-1.815608E-4
4.600000E-8	-2.774860E-4
4.610000E-8	-3.134580E-4
4.620000E-8	-2.398011E-4
4.630000E-8	-1.181817E-4
4.640000E-8	3.769677E-5
4.650000E-8	1.781587E-4
4.660000E-8	2.586673E-4
4.670000E-8	2.672321E-4
4.680000E-8	1.952882E-4
4.690000E-8	1.147795E-4
4.700000E-8	1.028957E-5
4.710000E-8	-3.767304E-5
4.720000E-8	-2.910829E-5
4.730000E-8	2.056727E-5
4.740000E-8	7.195577E-5
4.750000E-8	8.908527E-5
4.760000E-8	4.112267E-5
4.770000E-8	-8.049679E-5
4.780000E-8	-1.952644E-4
4.790000E-8	-3.066062E-4
4.800000E-8	-3.768371E-4
4.810000E-8	-3.768371E-4
4.820000E-8	-3.425781E-4
4.830000E-8	-3.271616E-4
4.840000E-8	-3.151709E-4
4.850000E-8	-3.408652E-4
4.860000E-8	-3.494299E-4
4.870000E-8	-3.151709E-4
4.880000E-8	-2.380882E-4
4.890000E-8	-1.079040E-4
4.900000E-8	1.186527E-8
4.910000E-8	9.079822E-5
4.920000E-8	1.113536E-4
4.930000E-8	5.996512E-5
4.940000E-8	-3.938599E-5
4.950000E-8	-1.079040E-4
4.960000E-8	-9.762629E-5
4.970000E-8	-5.308959E-5
4.980000E-8	1.885432E-5
4.990000E-8	6.510397E-5
5.000000E-8	7.538167E-5
5.010000E-8	1.542842E-5
5.020000E-8	-9.591334E-5
5.030000E-8	-2.175328E-4
5.040000E-8	-3.048932E-4
5.050000E-8	-2.946155E-4
5.060000E-8	-2.380882E-4
5.070000E-8	-1.438759E-4
5.080000E-8	-8.049679E-5
5.090000E-8	-4.281189E-5
5.100000E-8	-6.336729E-5
5.110000E-8	-1.233205E-4
5.120000E-8	-1.849867E-4
5.130000E-8	-2.449400E-4
5.140000E-8	-2.654954E-4
5.150000E-8	-2.380882E-4
5.160000E-8	-1.695702E-4
5.170000E-8	-9.420039E-5
5.180000E-8	-3.253419E-5
5.190000E-8	3.255792E-5
5.200000E-8	5.482627E-5
5.210000E-8	7.366872E-5
5.220000E-8	6.681692E-5
5.230000E-8	3.940972E-5
5.240000E-8	1.885432E-5
5.250000E-8	-3.414035E-6
5.260000E-8	-1.540469E-5
5.270000E-8	-4.452484E-5
5.280000E-8	-8.906154E-5
5.290000E-8	-1.181817E-4
5.300000E-8	-1.438759E-4
5.310000E-8	-1.935515E-4
5.320000E-8	-2.123939E-4
5.330000E-8	-2.038292E-4
5.340000E-8	-1.558666E-4
5.350000E-8	-6.165434E-5
5.360000E-8	5.140037E-5
5.370000E-8	1.284831E-4
5.380000E-8	1.576033E-4
5.390000E-8	1.199184E-4
5.400000E-8	3.084497E-5
5.410000E-8	-3.253419E-5
5.420000E-8	-8.049679E-5
5.430000E-8	-5.137664E-5
5.440000E-8	6.167807E-5
5.450000E-8	1.832975E-4
5.460000E-8	2.723709E-4
5.470000E-8	2.672321E-4
5.480000E-8	2.021400E-4
5.490000E-8	8.394642E-5
5.500000E-8	-5.126985E-6
5.510000E-8	-1.369174E-5
5.520000E-8	2.056727E-5
5.530000E-8	1.473256E-4
5.540000E-8	2.501026E-4
5.550000E-8	3.426019E-4
5.560000E-8	3.391760E-4
5.570000E-8	2.740839E-4
5.580000E-8	1.764457E-4
5.590000E-8	7.709462E-5
5.600000E-8	1.885432E-5
5.610000E-8	4.112267E-5
5.620000E-8	1.164925E-4
5.630000E-8	1.781587E-4
5.640000E-8	2.398249E-4
5.650000E-8	2.158436E-4
5.660000E-8	1.661680E-4
5.670000E-8	1.113536E-4
5.680000E-8	1.096407E-4
5.690000E-8	1.404738E-4
5.700000E-8	1.558903E-4
5.710000E-8	1.627421E-4
5.720000E-8	1.541774E-4
5.730000E-8	1.473256E-4
5.740000E-8	1.644551E-4
5.750000E-8	2.004270E-4
5.760000E-8	2.381119E-4
5.770000E-8	2.895004E-4
5.780000E-8	2.877875E-4
5.790000E-8	2.226954E-4
5.800000E-8	1.353349E-4
5.810000E-8	1.028957E-5
5.820000E-8	-8.734859E-5
5.830000E-8	-1.764220E-4
5.840000E-8	-2.209587E-4
5.850000E-8	-2.295234E-4
5.860000E-8	-1.952644E-4
5.870000E-8	-1.198946E-4
5.880000E-8	-3.253419E-5
5.890000E-8	6.510397E-5
5.900000E-8	1.678810E-4
5.910000E-8	2.363990E-4
5.920000E-8	2.655191E-4
5.930000E-8	2.415378E-4
5.940000E-8	1.832975E-4
5.950000E-8	8.737232E-5
5.960000E-8	-5.137664E-5
5.970000E-8	-1.729961E-4
5.980000E-8	-2.500788E-4
5.990000E-8	-3.100321E-4
6.000000E-8	-3.220227E-4
6.010000E-8	-2.654954E-4
6.020000E-8	-1.661443E-4
6.030000E-8	-1.883059E-5
6.040000E-8	9.936297E-5
6.050000E-8	1.644551E-4
6.060000E-8	1.781587E-4
6.070000E-8	1.182054E-4
6.080000E-8	5.140037E-5
6.090000E-8	1.371547E-5
6.100000E-8	2.570612E-5
6.110000E-8	8.394642E-5
6.120000E-8	1.473256E-4
6.130000E-8	1.850105E-4
6.140000E-8	1.713069E-4
6.150000E-8	1.027889E-4
6.160000E-8	-2.054354E-5
6.170000E-8	-1.404500E-4
6.180000E-8	-1.815608E-4
6.190000E-8	-1.233205E-4
6.200000E-8	1.885432E-5
6.210000E-8	1.884364E-4
6.220000E-8	3.237594E-4
6.230000E-8	3.306112E-4
6.240000E-8	2.603803E-4
6.250000E-8	7.880757E-5
6.260000E-8	-1.250335E-4
6.270000E-8	-2.689213E-4
6.280000E-8	-3.357263E-4
6.290000E-8	-2.963285E-4
6.300000E-8	-1.832738E-4
6.310000E-8	-5.137664E-5
6.320000E-8	5.140037E-5
6.330000E-8	9.765002E-5
6.340000E-8	1.284831E-4
6.350000E-8	1.387608E-4
6.360000E-8	1.695939E-4
6.370000E-8	2.055659E-4
6.380000E-8	2.398249E-4
6.390000E-8	2.244083E-4
6.400000E-8	2.261213E-4
6.410000E-8	1.610292E-4
6.420000E-8	8.737232E-5
6.430000E-8	3.427087E-5
6.440000E-8	2.913202E-5
6.450000E-8	5.996512E-5
6.460000E-8	8.394642E-5
6.470000E-8	5.653922E-5
6.480000E-8	-6.839935E-6
6.490000E-8	-1.181817E-4
6.500000E-8	-2.243846E-4
6.510000E-8	-3.340134E-4
6.520000E-8	-3.631335E-4
6.530000E-8	-3.340134E-4
6.540000E-8	-2.398011E-4
6.550000E-8	-1.421630E-4
6.560000E-8	-9.933924E-5
6.570000E-8	-1.130428E-4
6.580000E-8	-1.952644E-4
6.590000E-8	-2.740601E-4
6.600000E-8	-3.477170E-4
6.610000E-8	-3.562817E-4
6.620000E-8	-3.477170E-4
6.630000E-8	-3.220227E-4
6.640000E-8	-2.843378E-4
6.650000E-8	-2.569306E-4
6.660000E-8	-2.517918E-4
6.670000E-8	-2.175328E-4
6.680000E-8	-1.627184E-4
6.690000E-8	-1.267464E-4
6.700000E-8	-1.318853E-4
6.710000E-8	-1.610054E-4
6.720000E-8	-2.004033E-4
6.730000E-8	-2.329493E-4
6.740000E-8	-2.380882E-4
6.750000E-8	-2.123939E-4
6.760000E-8	-1.815608E-4
6.770000E-8	-1.473018E-4
6.780000E-8	-1.147558E-4
6.790000E-8	-6.508024E-5
6.800000E-8	1.028957E-5
6.810000E-8	6.339102E-5
6.820000E-8	1.250572E-4
6.830000E-8	1.319090E-4
6.840000E-8	1.233443E-4
6.850000E-8	7.024282E-5
6.860000E-8	2.056727E-5
6.870000E-8	1.885432E-5
6.880000E-8	7.195577E-5
6.890000E-8	1.730198E-4
6.900000E-8	2.603803E-4
6.910000E-8	3.134817E-4
6.920000E-8	2.860745E-4
6.930000E-8	1.918623E-4
6.940000E-8	7.024282E-5
6.950000E-8	-4.281189E-5
6.960000E-8	-8.906154E-5
6.970000E-8	-9.591334E-5
6.980000E-8	-7.878384E-5
6.990000E-8	-8.906154E-5
7.000000E-8	-1.010522E-4
7.010000E-8	-1.387371E-4
7.020000E-8	-1.866997E-4
7.030000E-8	-1.969774E-4
7.040000E-8	-1.678572E-4
7.050000E-8	-7.878384E-5
7.060000E-8	1.724815E-6
7.070000E-8	4.626152E-5
7.080000E-8	2.741907E-5
7.090000E-8	1.542842E-5
7.100000E-8	3.437765E-6
7.110000E-8	1.186527E-8
7.120000E-8	-1.540469E-5
7.130000E-8	-4.281189E-5
7.140000E-8	-1.079040E-4
7.150000E-8	-1.729961E-4
7.160000E-8	-2.415141E-4
7.170000E-8	-2.911896E-4
7.180000E-8	-2.535047E-4
7.190000E-8	-1.952644E-4
7.200000E-8	-1.164687E-4
7.210000E-8	-7.193204E-5
7.220000E-8	-7.364499E-5
7.230000E-8	-1.044781E-4
7.240000E-8	-1.404500E-4
7.250000E-8	-1.335982E-4
7.260000E-8	-8.049679E-5
7.270000E-8	-8.552885E-6
7.280000E-8	5.482627E-5
7.290000E-8	8.737232E-5
7.300000E-8	7.024282E-5
7.310000E-8	2.056727E-5
7.320000E-8	-2.225649E-5
7.330000E-8	-4.281189E-5
7.340000E-8	-1.701085E-6
7.350000E-8	6.852987E-5
7.360000E-8	1.096407E-4
7.370000E-8	1.147795E-4
7.380000E-8	6.339102E-5
7.390000E-8	5.150715E-6
7.400000E-8	-3.767304E-5
7.410000E-8	-4.795074E-5
7.420000E-8	-2.054354E-5
7.430000E-8	8.576616E-6
7.440000E-8	6.339102E-5
7.450000E-8	1.233443E-4
7.460000E-8	1.867234E-4
7.470000E-8	2.295472E-4
7.480000E-8	2.586673E-4
7.490000E-8	2.398249E-4
7.500000E-8	1.798716E-4
7.510000E-8	8.908527E-5
7.520000E-8	3.598382E-5
7.530000E-8	2.570612E-5
7.540000E-8	4.968742E-5
7.550000E-8	9.593707E-5
7.560000E-8	1.438997E-4
7.570000E-8	1.233443E-4
7.580000E-8	7.538167E-5
7.590000E-8	-1.711764E-5
7.600000E-8	-7.193204E-5
7.610000E-8	-1.010522E-4
7.620000E-8	-5.822844E-5
7.630000E-8	3.084497E-5
7.640000E-8	9.079822E-5
7.650000E-8	1.130666E-4
7.660000E-8	7.366872E-5
7.670000E-8	2.056727E-5
7.680000E-8	-3.596009E-5
7.690000E-8	-7.707089E-5
7.700000E-8	-8.563564E-5
7.710000E-8	-7.878384E-5
7.720000E-8	-3.253419E-5
7.730000E-8	-4.109894E-5
7.740000E-8	-4.966369E-5
7.750000E-8	-5.822844E-5
7.760000E-8	-5.651549E-5
7.770000E-8	-2.225649E-5
7.780000E-8	3.255792E-5
7.790000E-8	8.394642E-5
7.800000E-8	8.908527E-5
7.810000E-8	5.996512E-5
7.820000E-8	-8.552885E-6
7.830000E-8	-8.220974E-5
7.840000E-8	-1.250335E-4
7.850000E-8	-1.147558E-4
7.860000E-8	-7.193204E-5
7.870000E-8	-1.026584E-5
7.880000E-8	1.542842E-5
7.890000E-8	-1.711764E-5
7.900000E-8	-9.248744E-5
7.910000E-8	-1.575795E-4
7.920000E-8	-1.884126E-4
7.930000E-8	-1.644313E-4
7.940000E-8	-8.563564E-5
7.950000E-8	1.885432E-5
7.960000E-8	7.880757E-5
7.970000E-8	6.852987E-5
7.980000E-8	-1.197879E-5
7.990000E-8	-9.933924E-5
8.000000E-8	-1.729961E-4
8.010000E-8	-2.175328E-4
8.020000E-8	-2.123939E-4
8.030000E-8	-1.969774E-4
8.040000E-8	-1.935515E-4
8.050000E-8	-1.986903E-4
8.060000E-8	-2.260975E-4
8.070000E-8	-2.432270E-4
8.080000E-8	-2.295234E-4
8.090000E-8	-1.695702E-4
8.100000E-8	-1.044781E-4
8.110000E-8	-1.540469E-5
8.120000E-8	4.626152E-5
8.130000E-8	8.737232E-5
8.140000E-8	1.164925E-4
8.150000E-8	1.353349E-4
8.160000E-8	1.353349E-4
8.170000E-8	1.404738E-4
8.180000E-8	1.284831E-4
8.190000E-8	1.233443E-4
8.200000E-8	1.096407E-4
8.210000E-8	7.709462E-5
8.220000E-8	5.996512E-5
8.230000E-8	2.228022E-5
8.240000E-8	5.150715E-6
8.250000E-8	-2.739534E-5
8.260000E-8	-6.336729E-5
8.270000E-8	-1.061910E-4
8.280000E-8	-1.712831E-4
8.290000E-8	-2.192457E-4
8.300000E-8	-2.363752E-4
8.310000E-8	-2.517918E-4
8.320000E-8	-2.415141E-4
8.330000E-8	-2.089680E-4
8.340000E-8	-1.524407E-4
8.350000E-8	-8.906154E-5
8.360000E-8	-1.883059E-5
8.370000E-8	1.885432E-5
