Study Name	Tungsten_Calibration
8.900000E-9	-1.163187E-3
9.000000E-9	-1.276252E-3
9.100000E-9	-1.229998E-3
9.200000E-9	-1.070679E-3
9.300000E-9	-7.897285E-4
9.400000E-9	-5.533193E-4
9.500000E-9	-4.145574E-4
9.600000E-9	-5.070654E-4
9.700000E-9	-8.445480E-4
9.800000E-9	-1.209440E-3
9.900000E-9	-1.454415E-3
1.000000E-8	-1.589751E-3
1.010000E-8	-1.620587E-3
1.020000E-8	-1.685685E-3
1.030000E-8	-1.858709E-3
1.040000E-8	-2.011176E-3
1.050000E-8	-1.997471E-3
1.060000E-8	-1.822734E-3
1.070000E-8	-1.428719E-3
1.080000E-8	-8.908020E-4
1.090000E-8	-4.659507E-4
1.100000E-8	-2.038449E-4
1.110000E-8	-1.130501E-4
1.120000E-8	-9.420586E-5
1.130000E-8	5.483471E-5
1.140000E-8	1.713262E-4
1.150000E-8	3.340716E-4
1.160000E-8	3.255061E-4
1.170000E-8	2.038753E-4
1.180000E-8	-1.096239E-4
1.190000E-8	-5.087785E-4
1.200000E-8	-8.462612E-4
1.210000E-8	-1.106654E-3
1.220000E-8	-1.303662E-3
1.230000E-8	-1.538358E-3
1.240000E-8	-1.735365E-3
1.250000E-8	-1.838152E-3
1.260000E-8	-1.743931E-3
1.270000E-8	-1.548636E-3
1.280000E-8	-1.264260E-3
1.290000E-8	-9.302035E-4
1.300000E-8	-6.972206E-4
1.310000E-8	-4.265492E-4
1.320000E-8	-2.483858E-4
1.330000E-8	3.441407E-6
1.340000E-8	1.302115E-4
1.350000E-8	1.216460E-4
1.360000E-8	-2.175498E-4
1.370000E-8	-6.886550E-4
1.380000E-8	-1.289957E-3
1.390000E-8	-1.829586E-3
1.400000E-8	-2.045438E-3
1.410000E-8	-1.821021E-3
1.420000E-8	-1.298522E-3
1.430000E-8	-7.023599E-4
1.440000E-8	-2.757955E-4
1.450000E-8	-1.216156E-4
1.460000E-8	-1.627303E-4
1.470000E-8	-2.106973E-4
1.480000E-8	-2.706562E-4
1.490000E-8	-2.021318E-4
1.500000E-8	-5.651744E-5
1.510000E-8	3.599050E-5
1.520000E-8	-9.934519E-5
1.530000E-8	-3.820083E-4
1.540000E-8	-7.486139E-4
1.550000E-8	-9.815968E-4
1.560000E-8	-9.696051E-4
1.570000E-8	-6.818026E-4
1.580000E-8	-3.271888E-4
1.590000E-8	-1.540280E-5
1.600000E-8	5.140849E-5
1.610000E-8	-6.336988E-5
1.620000E-8	-3.460330E-4
1.630000E-8	-6.578191E-4
1.640000E-8	-9.696051E-4
1.650000E-8	-1.224858E-3
1.660000E-8	-1.389317E-3
1.670000E-8	-1.521227E-3
1.680000E-8	-1.639431E-3
1.690000E-8	-1.761062E-3
1.700000E-8	-1.752496E-3
1.710000E-8	-1.663415E-3
1.720000E-8	-1.456128E-3
1.730000E-8	-1.135777E-3
1.740000E-8	-9.147856E-4
1.750000E-8	-6.047126E-4
1.760000E-8	-2.655169E-4
1.770000E-8	-5.124144E-6
1.780000E-8	1.541951E-4
1.790000E-8	1.130804E-4
1.800000E-8	-6.165677E-5
1.810000E-8	-3.751559E-4
1.820000E-8	-6.852288E-4
1.830000E-8	-7.743105E-4
1.840000E-8	-7.229172E-4
1.850000E-8	-4.813687E-4
1.860000E-8	-3.117708E-4
1.870000E-8	-2.826480E-4
1.880000E-8	-4.042788E-4
1.890000E-8	-6.252700E-4
1.900000E-8	-7.246303E-4
1.910000E-8	-6.886550E-4
1.920000E-8	-5.567456E-4
1.930000E-8	-3.922870E-4
1.940000E-8	-2.620906E-4
1.950000E-8	-4.522459E-4
1.960000E-8	-7.143517E-4
1.970000E-8	-1.034703E-3
1.980000E-8	-1.185457E-3
1.990000E-8	-1.051834E-3
2.000000E-8	-6.372617E-4
2.010000E-8	-1.216156E-4
2.020000E-8	4.197271E-4
2.030000E-8	7.983245E-4
2.040000E-8	8.240211E-4
2.050000E-8	6.801199E-4
2.060000E-8	4.899646E-4
2.070000E-8	3.631945E-4
2.080000E-8	2.432768E-4
2.090000E-8	2.295719E-4
2.100000E-8	2.090146E-4
2.110000E-8	2.775390E-4
2.120000E-8	2.843914E-4
2.130000E-8	2.244326E-4
2.140000E-8	1.439164E-4
2.150000E-8	4.284294E-5
2.160000E-8	-1.438861E-4
2.170000E-8	-3.614510E-4
2.180000E-8	-4.882212E-4
2.190000E-8	-5.361882E-4
2.200000E-8	-4.488196E-4
2.210000E-8	-3.049184E-4
2.220000E-8	-8.564031E-5
2.230000E-8	9.252313E-5
2.240000E-8	2.090146E-4
2.250000E-8	2.158670E-4
2.260000E-8	2.228562E-5
2.270000E-8	-3.271888E-4
2.280000E-8	-8.034334E-4
2.290000E-8	-1.295096E-3
2.300000E-8	-1.656562E-3
2.310000E-8	-1.754209E-3
2.320000E-8	-1.526366E-3
2.330000E-8	-9.953017E-4
2.340000E-8	-3.940001E-4
2.350000E-8	6.168715E-5
2.360000E-8	2.073015E-4
2.370000E-8	-1.130501E-4
2.380000E-8	-6.715239E-4
2.390000E-8	-1.128924E-3
2.400000E-8	-1.324219E-3
2.410000E-8	-1.195736E-3
2.420000E-8	-8.925151E-4
2.430000E-8	-6.149913E-4
2.440000E-8	-5.207703E-4
2.450000E-8	-5.584587E-4
2.460000E-8	-7.297697E-4
2.470000E-8	-9.764575E-4
2.480000E-8	-1.086097E-3
2.490000E-8	-1.200875E-3
2.500000E-8	-1.325932E-3
2.510000E-8	-1.327645E-3
2.520000E-8	-1.180318E-3
2.530000E-8	-8.411218E-4
2.540000E-8	-4.248361E-4
2.550000E-8	7.710514E-5
2.560000E-8	4.025960E-4
2.570000E-8	5.430711E-4
2.580000E-8	4.745467E-4
2.590000E-8	2.741128E-4
2.600000E-8	3.427739E-5
2.610000E-8	-1.079107E-4
2.620000E-8	-1.216156E-4
2.630000E-8	-9.420586E-5
2.640000E-8	5.154517E-6
2.650000E-8	1.833180E-4
2.660000E-8	3.135143E-4
2.670000E-8	4.145878E-4
2.680000E-8	3.837518E-4
2.690000E-8	2.518424E-4
2.700000E-8	5.654782E-5
2.710000E-8	-1.336074E-4
2.720000E-8	-2.055580E-4
2.730000E-8	-1.798614E-4
2.740000E-8	-1.079107E-4
2.750000E-8	-1.473123E-4
2.760000E-8	-3.066315E-4
2.770000E-8	-6.441142E-4
2.780000E-8	-9.593264E-4
2.790000E-8	-1.248842E-3
2.800000E-8	-1.382465E-3
2.810000E-8	-1.267686E-3
2.820000E-8	-9.216380E-4
2.830000E-8	-5.533193E-4
2.840000E-8	-2.038449E-4
2.850000E-8	-9.420586E-5
2.860000E-8	-2.158367E-4
2.870000E-8	-5.070654E-4
2.880000E-8	-7.417614E-4
2.890000E-8	-8.102858E-4
2.900000E-8	-6.680977E-4
2.910000E-8	-5.464669E-4
2.920000E-8	-4.334016E-4
2.930000E-8	-2.672300E-4
2.940000E-8	-3.426068E-4
2.950000E-8	-5.464669E-4
2.960000E-8	-7.126386E-4
2.970000E-8	-8.514005E-4
2.980000E-8	-9.918755E-4
2.990000E-8	-1.044982E-3
3.000000E-8	-1.039843E-3
3.010000E-8	-1.154621E-3
3.020000E-8	-1.247129E-3
3.030000E-8	-1.416727E-3
3.040000E-8	-1.651423E-3
3.050000E-8	-1.872414E-3
3.060000E-8	-2.040299E-3
3.070000E-8	-2.065995E-3
3.080000E-8	-1.952930E-3
3.090000E-8	-1.620587E-3
3.100000E-8	-1.233424E-3
3.110000E-8	-8.582529E-4
3.120000E-8	-6.612453E-4
3.130000E-8	-6.732370E-4
3.140000E-8	-8.017203E-4
3.150000E-8	-1.010720E-3
3.160000E-8	-1.240276E-3
3.170000E-8	-1.295096E-3
3.180000E-8	-1.281391E-3
3.190000E-8	-1.245416E-3
3.200000E-8	-1.236850E-3
3.210000E-8	-1.269399E-3
3.220000E-8	-1.382465E-3
3.230000E-8	-1.404735E-3
3.240000E-8	-1.356768E-3
3.250000E-8	-1.250555E-3
3.260000E-8	-1.202588E-3
3.270000E-8	-1.221432E-3
3.280000E-8	-1.288244E-3
3.290000E-8	-1.308801E-3
3.300000E-8	-1.228285E-3
3.310000E-8	-1.058687E-3
3.320000E-8	-8.034334E-4
3.330000E-8	-4.950736E-4
3.340000E-8	-3.494593E-4
3.350000E-8	-4.334016E-4
3.360000E-8	-6.509666E-4
3.370000E-8	-8.873758E-4
3.380000E-8	-1.115219E-3
3.390000E-8	-1.274539E-3
3.400000E-8	-1.411587E-3
3.410000E-8	-1.452702E-3
3.420000E-8	-1.387604E-3
3.430000E-8	-1.152908E-3
3.440000E-8	-7.537532E-4
3.450000E-8	-2.329678E-4
3.460000E-8	4.626916E-5
3.470000E-8	-2.739457E-5
3.480000E-8	-4.368279E-4
3.490000E-8	-1.084383E-3
3.500000E-8	-1.654849E-3
3.510000E-8	-1.915242E-3
3.520000E-8	-1.791898E-3
3.530000E-8	-1.427005E-3
3.540000E-8	-9.970148E-4
3.550000E-8	-6.526797E-4
3.560000E-8	-4.967867E-4
3.570000E-8	-4.625245E-4
3.580000E-8	-5.464669E-4
3.590000E-8	-6.749502E-4
3.600000E-8	-7.982941E-4
3.610000E-8	-9.524740E-4
3.620000E-8	-1.158047E-3
3.630000E-8	-1.337924E-3
3.640000E-8	-1.392743E-3
3.650000E-8	-1.139203E-3
3.660000E-8	-8.034334E-4
3.670000E-8	-4.728032E-4
3.680000E-8	-3.306150E-4
3.690000E-8	-4.950736E-4
3.700000E-8	-7.486139E-4
3.710000E-8	-9.130724E-4
3.720000E-8	-8.942282E-4
3.730000E-8	-5.875815E-4
3.740000E-8	-1.712958E-4
3.750000E-8	1.113673E-4
3.760000E-8	2.399873E-5
3.770000E-8	-2.809349E-4
3.780000E-8	-6.492535E-4
3.790000E-8	-8.736709E-4
3.800000E-8	-8.274169E-4
3.810000E-8	-5.670242E-4
3.820000E-8	-2.226891E-4
3.830000E-8	-1.575909E-4
3.840000E-8	-3.237626E-4
3.850000E-8	-5.995733E-4
3.860000E-8	-9.987279E-4
3.870000E-8	-1.279678E-3
3.880000E-8	-1.276252E-3
3.890000E-8	-1.173465E-3
3.900000E-8	-1.039843E-3
3.910000E-8	-9.079331E-4
3.920000E-8	-7.863023E-4
3.930000E-8	-6.732370E-4
3.940000E-8	-6.389748E-4
3.950000E-8	-5.447538E-4
3.960000E-8	-5.755898E-4
3.970000E-8	-6.869419E-4
3.980000E-8	-9.610395E-4
3.990000E-8	-1.116933E-3
4.000000E-8	-1.094662E-3
4.010000E-8	-8.479743E-4
4.020000E-8	-6.715239E-4
4.030000E-8	-6.749502E-4
4.040000E-8	-9.850231E-4
4.050000E-8	-1.461268E-3
4.060000E-8	-1.906676E-3
4.070000E-8	-2.000897E-3
4.080000E-8	-1.709669E-3
4.090000E-8	-1.231711E-3
4.100000E-8	-6.920813E-4
4.110000E-8	-3.408937E-4
4.120000E-8	-3.957132E-4
4.130000E-8	-6.886550E-4
4.140000E-8	-1.123785E-3
4.150000E-8	-1.380751E-3
4.160000E-8	-1.399596E-3
4.170000E-8	-1.139203E-3
4.180000E-8	-7.383352E-4
4.190000E-8	-2.209760E-4
4.200000E-8	1.370640E-4
4.210000E-8	3.991698E-4
4.220000E-8	4.762598E-4
4.230000E-8	2.912439E-4
4.240000E-8	-9.763208E-5
4.250000E-8	-6.509666E-4
4.260000E-8	-1.135777E-3
4.270000E-8	-1.550349E-3
4.280000E-8	-1.632579E-3
4.290000E-8	-1.486964E-3
4.300000E-8	-1.118646E-3
4.310000E-8	-6.852288E-4
4.320000E-8	-3.991394E-4
4.330000E-8	-3.580248E-4
4.340000E-8	-5.858684E-4
4.350000E-8	-1.010720E-3
4.360000E-8	-1.570907E-3
4.370000E-8	-1.932373E-3
4.380000E-8	-2.139659E-3
4.390000E-8	-2.115676E-3
4.400000E-8	-1.923807E-3
4.410000E-8	-1.644570E-3
4.420000E-8	-1.272826E-3
4.430000E-8	-9.010807E-4
4.440000E-8	-5.824422E-4
4.450000E-8	-4.385410E-4
4.460000E-8	-2.877873E-4
4.470000E-8	-2.689431E-4
4.480000E-8	-2.946397E-4
4.490000E-8	-3.220495E-4
4.500000E-8	-3.631641E-4
4.510000E-8	-4.368279E-4
4.520000E-8	-5.824422E-4
4.530000E-8	-8.119990E-4
4.540000E-8	-1.046695E-3
4.550000E-8	-1.252268E-3
4.560000E-8	-1.358481E-3
4.570000E-8	-1.397883E-3
4.580000E-8	-1.428719E-3
4.590000E-8	-1.456128E-3
4.600000E-8	-1.507522E-3
4.610000E-8	-1.613734E-3
4.620000E-8	-1.646284E-3
4.630000E-8	-1.574333E-3
4.640000E-8	-1.462981E-3
4.650000E-8	-1.375612E-3
4.660000E-8	-1.372186E-3
4.670000E-8	-1.403022E-3
4.680000E-8	-1.346489E-3
4.690000E-8	-1.017572E-3
4.700000E-8	-5.259096E-4
4.710000E-8	-1.026347E-5
4.720000E-8	3.443503E-4
4.730000E-8	4.402845E-4
4.740000E-8	3.820387E-4
4.750000E-8	1.130804E-4
4.760000E-8	-2.312547E-4
4.770000E-8	-3.545986E-4
4.780000E-8	-3.854346E-4
4.790000E-8	-4.488196E-4
4.800000E-8	-5.396145E-4
4.810000E-8	-8.137121E-4
4.820000E-8	-1.007293E-3
4.830000E-8	-1.031277E-3
4.840000E-8	-9.250642E-4
4.850000E-8	-5.995733E-4
4.860000E-8	-2.757955E-4
4.870000E-8	1.372007E-5
4.880000E-8	1.284984E-4
4.890000E-8	1.302115E-4
4.900000E-8	-5.651744E-5
4.910000E-8	-1.575909E-4
4.920000E-8	-2.997791E-4
4.930000E-8	-5.310489E-4
4.940000E-8	-8.359825E-4
4.950000E-8	-1.113506E-3
4.960000E-8	-1.327645E-3
4.970000E-8	-1.418440E-3
4.980000E-8	-1.224858E-3
4.990000E-8	-8.137121E-4
5.000000E-8	-3.922870E-4
5.010000E-8	-1.113370E-4
5.020000E-8	-1.130501E-4
5.030000E-8	-3.066315E-4
5.040000E-8	-6.355486E-4
5.050000E-8	-1.005580E-3
5.060000E-8	-1.164900E-3
5.070000E-8	-1.094662E-3
5.080000E-8	-8.308432E-4
5.090000E-8	-5.293358E-4
5.100000E-8	-3.940001E-4
5.110000E-8	-3.854346E-4
5.120000E-8	-4.796556E-4
5.130000E-8	-5.396145E-4
5.140000E-8	-6.269831E-4
5.150000E-8	-5.276227E-4
5.160000E-8	-3.151971E-4
5.170000E-8	-1.798614E-4
5.180000E-8	-2.398202E-4
5.190000E-8	-4.882212E-4
5.200000E-8	-8.274169E-4
5.210000E-8	-9.935886E-4
5.220000E-8	-8.171383E-4
5.230000E-8	-4.179837E-4
5.240000E-8	5.826093E-5
5.250000E-8	4.865384E-4
5.260000E-8	6.098823E-4
5.270000E-8	4.471369E-4
5.280000E-8	8.395758E-5
5.290000E-8	-3.306150E-4
5.300000E-8	-6.509666E-4
5.310000E-8	-7.640319E-4
5.320000E-8	-6.612453E-4
5.330000E-8	-4.676638E-4
5.340000E-8	-1.884269E-4
5.350000E-8	1.372007E-5
5.360000E-8	9.423624E-5
5.370000E-8	-1.421729E-4
5.380000E-8	-5.995733E-4
5.390000E-8	-1.176891E-3
5.400000E-8	-1.579472E-3
5.410000E-8	-1.795324E-3
5.420000E-8	-1.629152E-3
5.430000E-8	-1.183744E-3
5.440000E-8	-6.561059E-4
5.450000E-8	-2.278284E-4
5.460000E-8	-6.850921E-5
5.470000E-8	-2.004187E-4
5.480000E-8	-5.327620E-4
5.490000E-8	-8.102858E-4
5.500000E-8	-9.404822E-4
5.510000E-8	-8.753840E-4
5.520000E-8	-6.441142E-4
5.530000E-8	-4.505327E-4
5.540000E-8	-4.094181E-4
5.550000E-8	-5.430407E-4
5.560000E-8	-8.034334E-4
5.570000E-8	-1.072392E-3
5.580000E-8	-1.101515E-3
5.590000E-8	-9.164987E-4
5.600000E-8	-6.064258E-4
5.610000E-8	-2.398202E-4
5.620000E-8	-1.490254E-4
5.630000E-8	-3.408937E-4
5.640000E-8	-6.749502E-4
5.650000E-8	-1.015859E-3
5.660000E-8	-1.188883E-3
5.670000E-8	-1.072392E-3
5.680000E-8	-8.445480E-4
5.690000E-8	-5.516062E-4
5.700000E-8	-3.049184E-4
5.710000E-8	-2.449595E-4
5.720000E-8	-4.368279E-4
5.730000E-8	-6.389748E-4
5.740000E-8	-7.040730E-4
5.750000E-8	-6.201306E-4
5.760000E-8	-4.950736E-4
5.770000E-8	-5.139178E-4
5.780000E-8	-5.430407E-4
5.790000E-8	-6.578191E-4
5.800000E-8	-7.143517E-4
5.810000E-8	-6.526797E-4
5.820000E-8	-4.573852E-4
5.830000E-8	-2.483858E-4
5.840000E-8	-1.164763E-4
5.850000E-8	-6.336988E-5
5.860000E-8	-2.021318E-4
5.870000E-8	-4.505327E-4
5.880000E-8	-6.509666E-4
5.890000E-8	-7.160648E-4
5.900000E-8	-7.366221E-4
5.910000E-8	-7.143517E-4
5.920000E-8	-8.000072E-4
5.930000E-8	-9.233511E-4
5.940000E-8	-1.120359E-3
5.950000E-8	-1.229998E-3
5.960000E-8	-1.140916E-3
5.970000E-8	-8.102858E-4
5.980000E-8	-3.871477E-4
5.990000E-8	3.441407E-6
6.000000E-8	1.884573E-4
6.010000E-8	1.644737E-4
6.020000E-8	-7.364854E-5
6.030000E-8	-4.351148E-4
6.040000E-8	-8.085727E-4
6.050000E-8	-1.077531E-3
6.060000E-8	-1.091236E-3
6.070000E-8	-1.029564E-3
6.080000E-8	-8.753840E-4
6.090000E-8	-7.126386E-4
6.100000E-8	-6.629584E-4
6.110000E-8	-6.029995E-4
6.120000E-8	-6.338355E-4
6.130000E-8	-6.304093E-4
6.140000E-8	-5.344751E-4
6.150000E-8	-3.768690E-4
6.160000E-8	-3.203364E-4
6.170000E-8	-2.757955E-4
6.180000E-8	-3.871477E-4
6.190000E-8	-6.458273E-4
6.200000E-8	-9.250642E-4
6.210000E-8	-1.171752E-3
6.220000E-8	-1.298522E-3
6.230000E-8	-1.221432E-3
6.240000E-8	-1.070679E-3
6.250000E-8	-9.250642E-4
6.260000E-8	-8.428349E-4
6.270000E-8	-8.359825E-4
6.280000E-8	-9.302035E-4
6.290000E-8	-1.010720E-3
6.300000E-8	-1.009007E-3
6.310000E-8	-8.702447E-4
6.320000E-8	-5.995733E-4
6.330000E-8	-4.265492E-4
6.340000E-8	-3.580248E-4
6.350000E-8	-4.008526E-4
6.360000E-8	-3.408937E-4
6.370000E-8	-3.974263E-4
6.380000E-8	-5.224834E-4
6.390000E-8	-6.543928E-4
6.400000E-8	-8.633923E-4
6.410000E-8	-1.122072E-3
6.420000E-8	-1.327645E-3
6.430000E-8	-1.389317E-3
6.440000E-8	-1.238563E-3
6.450000E-8	-9.182118E-4
6.460000E-8	-5.104916E-4
6.470000E-8	-1.301812E-4
6.480000E-8	5.997404E-5
6.490000E-8	6.511337E-5
6.500000E-8	-1.233287E-4
6.510000E-8	-3.751559E-4
6.520000E-8	-6.972206E-4
6.530000E-8	-9.576133E-4
6.540000E-8	-1.032990E-3
6.550000E-8	-9.216380E-4
6.560000E-8	-6.098520E-4
6.570000E-8	-3.580248E-4
6.580000E-8	-2.603775E-4
6.590000E-8	-3.083446E-4
6.600000E-8	-4.590983E-4
6.610000E-8	-5.961471E-4
6.620000E-8	-6.595322E-4
6.630000E-8	-5.892947E-4
6.640000E-8	-5.122047E-4
6.650000E-8	-5.070654E-4
6.660000E-8	-5.790160E-4
6.670000E-8	-8.633923E-4
6.680000E-8	-1.115219E-3
6.690000E-8	-1.296809E-3
6.700000E-8	-1.134064E-3
6.710000E-8	-7.828761E-4
6.720000E-8	-3.151971E-4
6.730000E-8	9.937557E-5
6.740000E-8	3.186536E-4
6.750000E-8	2.586948E-4
6.760000E-8	-3.082079E-5
6.770000E-8	-3.254757E-4
6.780000E-8	-5.070654E-4
6.790000E-8	-5.104916E-4
6.800000E-8	-3.734428E-4
6.810000E-8	-2.483858E-4
6.820000E-8	-2.980660E-4
6.830000E-8	-4.231230E-4
6.840000E-8	-5.310489E-4
6.850000E-8	-5.481800E-4
6.860000E-8	-4.488196E-4
6.870000E-8	-2.381071E-4
6.880000E-8	-8.392720E-5
6.890000E-8	-8.050098E-5
6.900000E-8	-3.323282E-4
6.910000E-8	-7.314828E-4
6.920000E-8	-1.086097E-3
6.930000E-8	-1.351629E-3
6.940000E-8	-1.365333E-3
6.950000E-8	-1.070679E-3
6.960000E-8	-5.944340E-4
6.970000E-8	-1.027714E-4
6.980000E-8	1.216460E-4
6.990000E-8	-2.225524E-5
7.000000E-8	-4.282623E-4
7.010000E-8	-8.599660E-4
7.020000E-8	-1.110080E-3
7.030000E-8	-1.038129E-3
7.040000E-8	-5.430407E-4
7.050000E-8	3.599050E-5
7.060000E-8	4.145878E-4
7.070000E-8	4.745467E-4
7.080000E-8	2.398506E-4
7.090000E-8	-2.209760E-4
7.100000E-8	-7.674581E-4
7.110000E-8	-1.082670E-3
7.120000E-8	-1.104941E-3
7.130000E-8	-8.291301E-4
7.140000E-8	-4.659507E-4
7.150000E-8	-8.906653E-5
7.160000E-8	2.175802E-4
7.170000E-8	3.957436E-4
7.180000E-8	4.385713E-4
7.190000E-8	3.614814E-4
7.200000E-8	2.073015E-4
7.210000E-8	2.399873E-5
7.220000E-8	-1.284681E-4
7.230000E-8	-3.391806E-4
7.240000E-8	-5.241965E-4
7.250000E-8	-7.092124E-4
7.260000E-8	-7.657450E-4
7.270000E-8	-7.503270E-4
7.280000E-8	-6.629584E-4
7.290000E-8	-3.717297E-4
7.300000E-8	-9.420586E-5
7.310000E-8	1.045149E-4
7.320000E-8	1.456295E-4
7.330000E-8	-1.368969E-5
7.340000E-8	-3.563117E-4
7.350000E-8	-7.503270E-4
7.360000E-8	-1.106654E-3
7.370000E-8	-1.324219E-3
7.380000E-8	-1.349916E-3
7.390000E-8	-1.221432E-3
7.400000E-8	-1.096375E-3
7.410000E-8	-9.884493E-4
7.420000E-8	-8.685316E-4
7.430000E-8	-6.955075E-4
7.440000E-8	-5.807291E-4
7.450000E-8	-4.214099E-4
7.460000E-8	-2.860742E-4
7.470000E-8	-9.420586E-5
7.480000E-8	1.130804E-4
7.490000E-8	2.329981E-4
7.500000E-8	2.878177E-4
7.510000E-8	2.398506E-4
7.520000E-8	1.730393E-4
7.530000E-8	7.025270E-5
7.540000E-8	-4.795189E-5
7.550000E-8	-1.781483E-4
7.560000E-8	-2.141236E-4
7.570000E-8	-1.918531E-4
7.580000E-8	-1.661565E-4
7.590000E-8	-1.575909E-4
7.600000E-8	-1.781483E-4
7.610000E-8	-1.627303E-4
7.620000E-8	4.969538E-5
7.630000E-8	2.792521E-4
7.640000E-8	5.687677E-4
7.650000E-8	8.394391E-4
7.660000E-8	9.319470E-4
7.670000E-8	6.989641E-4
7.680000E-8	1.747524E-4
7.690000E-8	-4.556721E-4
7.700000E-8	-7.725974E-4
7.710000E-8	-7.657450E-4
7.720000E-8	-4.984998E-4
7.730000E-8	-4.452567E-5
7.740000E-8	2.912439E-4
7.750000E-8	2.878177E-4
7.760000E-8	-1.181894E-4
7.770000E-8	-7.469008E-4
7.780000E-8	-1.392743E-3
7.790000E-8	-1.824447E-3
7.800000E-8	-2.004324E-3
7.810000E-8	-1.923807E-3
7.820000E-8	-1.634292E-3
7.830000E-8	-1.300235E-3
7.840000E-8	-1.002154E-3
7.850000E-8	-7.469008E-4
7.860000E-8	-5.498931E-4
7.870000E-8	-3.922870E-4
7.880000E-8	-1.987056E-4
7.890000E-8	-3.596012E-5
7.900000E-8	9.766246E-5
7.910000E-8	2.124408E-4
7.920000E-8	2.843914E-4
7.930000E-8	3.032357E-4
7.940000E-8	3.426372E-4
7.950000E-8	3.786125E-4
7.960000E-8	2.432768E-4
7.970000E-8	-9.420586E-5
7.980000E-8	-6.715239E-4
7.990000E-8	-1.247129E-3
8.000000E-8	-1.725087E-3
8.010000E-8	-1.802177E-3
8.020000E-8	-1.620587E-3
8.030000E-8	-1.298522E-3
8.040000E-8	-1.002154E-3
8.050000E-8	-8.736709E-4
8.060000E-8	-9.404822E-4
8.070000E-8	-1.098088E-3
8.080000E-8	-1.332784E-3
8.090000E-8	-1.272826E-3
8.100000E-8	-1.034703E-3
8.110000E-8	-6.989337E-4
8.120000E-8	-3.734428E-4
8.130000E-8	-1.524516E-4
8.140000E-8	3.441407E-6
8.150000E-8	7.367892E-5
8.160000E-8	9.252313E-5
8.170000E-8	8.053136E-5
8.180000E-8	1.029385E-5
8.190000E-8	-8.564031E-5
