Study Name	Tungsten_Calibration
9.300000E-9	2.911980E-4
9.400000E-9	3.528699E-4
9.500000E-9	3.203208E-4
9.600000E-9	2.586489E-4
9.700000E-9	1.866982E-4
9.800000E-9	-1.202252E-5
9.900000E-9	-1.610631E-4
1.000000E-8	-3.220954E-4
1.010000E-8	-3.340872E-4
1.020000E-8	-2.895463E-4
1.030000E-8	-1.096698E-4
1.040000E-8	1.729934E-4
1.050000E-8	4.676483E-4
1.060000E-8	7.468852E-4
1.070000E-8	8.565243E-4
1.080000E-8	8.890733E-4
1.090000E-8	7.691556E-4
1.100000E-8	5.156154E-4
1.110000E-8	3.066159E-4
1.120000E-8	2.997635E-4
1.130000E-8	4.505172E-4
1.140000E-8	6.440986E-4
1.150000E-8	9.216224E-4
1.160000E-8	1.190581E-3
1.170000E-8	1.418424E-3
1.180000E-8	1.533203E-3
1.190000E-8	1.397867E-3
1.200000E-8	1.180302E-3
1.210000E-8	9.096307E-4
1.220000E-8	6.046971E-4
1.230000E-8	5.550169E-4
1.240000E-8	5.824267E-4
1.250000E-8	7.177623E-4
1.260000E-8	7.760081E-4
1.270000E-8	7.588770E-4
1.280000E-8	7.229017E-4
1.290000E-8	6.458117E-4
1.300000E-8	3.785666E-4
1.310000E-8	6.164121E-5
1.320000E-8	-1.850466E-4
1.330000E-8	-4.334476E-4
1.340000E-8	-3.906198E-4
1.350000E-8	-7.369448E-5
1.360000E-8	5.190416E-4
1.370000E-8	1.211138E-3
1.380000E-8	1.884390E-3
1.390000E-8	2.156775E-3
1.400000E-8	2.047136E-3
1.410000E-8	1.665112E-3
1.420000E-8	1.132335E-3
1.430000E-8	6.149757E-4
1.440000E-8	4.522303E-4
1.450000E-8	5.121891E-4
1.460000E-8	7.588770E-4
1.470000E-8	1.087794E-3
1.480000E-8	1.414998E-3
1.490000E-8	1.567465E-3
1.500000E-8	1.555473E-3
1.510000E-8	1.346474E-3
1.520000E-8	1.065524E-3
1.530000E-8	7.143361E-4
1.540000E-8	4.916318E-4
1.550000E-8	5.276071E-4
1.560000E-8	8.342538E-4
1.570000E-8	1.200859E-3
1.580000E-8	1.459539E-3
1.590000E-8	1.550334E-3
1.600000E-8	1.380736E-3
1.610000E-8	1.101499E-3
1.620000E-8	8.222621E-4
1.630000E-8	7.280410E-4
1.640000E-8	6.715084E-4
1.650000E-8	6.937788E-4
1.660000E-8	5.875660E-4
1.670000E-8	3.374519E-4
1.680000E-8	-1.373563E-5
1.690000E-8	-3.135299E-4
1.700000E-8	-5.053982E-4
1.710000E-8	-4.043247E-4
1.720000E-8	-1.373563E-5
1.730000E-8	3.734272E-4
1.740000E-8	7.194755E-4
1.750000E-8	8.359669E-4
1.760000E-8	7.366066E-4
1.770000E-8	4.762138E-4
1.780000E-8	2.723537E-4
1.790000E-8	2.603620E-4
1.800000E-8	4.556565E-4
1.810000E-8	6.680822E-4
1.820000E-8	7.845736E-4
1.830000E-8	7.640163E-4
1.840000E-8	5.601562E-4
1.850000E-8	1.918376E-4
1.860000E-8	-4.285850E-5
1.870000E-8	2.909212E-5
1.880000E-8	2.946242E-4
1.890000E-8	6.321068E-4
1.900000E-8	9.456060E-4
1.910000E-8	1.015843E-3
1.920000E-8	8.017047E-4
1.930000E-8	3.802797E-4
1.940000E-8	-3.943228E-5
1.950000E-8	-2.535710E-4
1.960000E-8	-3.238085E-4
1.970000E-8	-1.559238E-4
1.980000E-8	1.592885E-4
1.990000E-8	3.717141E-4
2.000000E-8	6.081233E-4
2.010000E-8	7.640163E-4
2.020000E-8	9.096307E-4
2.030000E-8	8.839340E-4
2.040000E-8	8.411063E-4
2.050000E-8	7.006312E-4
2.060000E-8	5.344596E-4
2.070000E-8	3.031897E-4
2.080000E-8	2.894848E-4
2.090000E-8	2.877717E-4
2.100000E-8	1.678540E-4
2.110000E-8	6.164121E-5
2.120000E-8	-1.559238E-4
2.130000E-8	-3.683494E-4
2.140000E-8	-3.923329E-4
2.150000E-8	-2.158826E-4
2.160000E-8	1.010427E-4
2.170000E-8	4.419516E-4
2.180000E-8	7.006312E-4
2.190000E-8	7.246148E-4
2.200000E-8	6.372462E-4
2.210000E-8	4.162550E-4
2.220000E-8	3.545830E-4
2.230000E-8	3.168946E-4
2.240000E-8	4.436647E-4
2.250000E-8	6.492379E-4
2.260000E-8	9.850075E-4
2.270000E-8	1.240261E-3
2.280000E-8	1.414998E-3
2.290000E-8	1.279662E-3
2.300000E-8	9.610240E-4
2.310000E-8	4.539434E-4
2.320000E-8	2.737901E-5
2.330000E-8	-6.170271E-5
2.340000E-8	1.866982E-4
2.350000E-8	5.704349E-4
2.360000E-8	1.002139E-3
2.370000E-8	1.223130E-3
2.380000E-8	1.125483E-3
2.390000E-8	8.496718E-4
2.400000E-8	5.310334E-4
2.410000E-8	3.186077E-4
2.420000E-8	2.980504E-4
2.430000E-8	3.631486E-4
2.440000E-8	5.961315E-4
2.450000E-8	8.119834E-4
2.460000E-8	1.020983E-3
2.470000E-8	8.890733E-4
2.480000E-8	6.115495E-4
2.490000E-8	1.781327E-4
2.500000E-8	-4.457161E-5
2.510000E-8	-1.130960E-4
2.520000E-8	1.524360E-4
2.530000E-8	4.436647E-4
2.540000E-8	6.132626E-4
2.550000E-8	7.246148E-4
2.560000E-8	6.817870E-4
2.570000E-8	5.498776E-4
2.580000E-8	6.406724E-4
2.590000E-8	8.051310E-4
2.600000E-8	1.060384E-3
2.610000E-8	1.324203E-3
2.620000E-8	1.385875E-3
2.630000E-8	1.373883E-3
2.640000E-8	1.170023E-3
2.650000E-8	9.678764E-4
2.660000E-8	7.126230E-4
2.670000E-8	5.173285E-4
2.680000E-8	3.751403E-4
2.690000E-8	2.757800E-4
2.700000E-8	4.470910E-4
2.710000E-8	6.509511E-4
2.720000E-8	1.002139E-3
2.730000E-8	1.173450E-3
2.740000E-8	1.137474E-3
2.750000E-8	8.017047E-4
2.760000E-8	5.293202E-4
2.770000E-8	2.980504E-4
2.780000E-8	4.402385E-4
2.790000E-8	7.828605E-4
2.800000E-8	1.255679E-3
2.810000E-8	1.408146E-3
2.820000E-8	1.281376E-3
2.830000E-8	9.524584E-4
2.840000E-8	5.790004E-4
2.850000E-8	4.368123E-4
2.860000E-8	5.036236E-4
2.870000E-8	8.633767E-4
2.880000E-8	1.077515E-3
2.890000E-8	1.094647E-3
2.900000E-8	8.479587E-4
2.910000E-8	4.625090E-4
2.920000E-8	-3.456969E-6
2.930000E-8	-3.700625E-4
2.940000E-8	-5.430866E-4
2.950000E-8	-5.191031E-4
2.960000E-8	-3.409396E-4
2.970000E-8	-2.058807E-5
2.980000E-8	3.819928E-4
2.990000E-8	7.074837E-4
3.000000E-8	1.010704E-3
3.010000E-8	1.166597E-3
3.020000E-8	1.094647E-3
3.030000E-8	7.862867E-4
3.040000E-8	4.436647E-4
3.050000E-8	1.490098E-4
3.060000E-8	1.524360E-4
3.070000E-8	4.642221E-4
3.080000E-8	9.884337E-4
3.090000E-8	1.505793E-3
3.100000E-8	1.910087E-3
3.110000E-8	2.030005E-3
3.120000E-8	1.719932E-3
3.130000E-8	1.058671E-3
3.140000E-8	2.535095E-4
3.150000E-8	-4.283083E-4
3.160000E-8	-9.216839E-4
3.170000E-8	-1.000487E-3
3.180000E-8	-6.732830E-4
3.190000E-8	-9.253869E-5
3.200000E-8	6.492379E-4
3.210000E-8	1.212851E-3
3.220000E-8	1.485236E-3
3.230000E-8	1.403006E-3
3.240000E-8	1.127196E-3
3.250000E-8	6.578035E-4
3.260000E-8	3.203208E-4
3.270000E-8	6.849365E-5
3.280000E-8	-3.074933E-8
3.290000E-8	-2.401429E-5
3.300000E-8	9.761652E-5
3.310000E-8	2.706406E-4
3.320000E-8	4.745007E-4
3.330000E-8	7.160492E-4
3.340000E-8	8.565243E-4
3.350000E-8	9.558846E-4
3.360000E-8	8.976389E-4
3.370000E-8	6.680822E-4
3.380000E-8	3.357388E-4
3.390000E-8	1.147476E-4
3.400000E-8	-4.971094E-5
3.410000E-8	-7.712070E-5
3.420000E-8	-5.485027E-5
3.430000E-8	-1.716185E-5
3.440000E-8	7.020676E-5
3.450000E-8	3.374519E-4
3.460000E-8	6.269675E-4
3.470000E-8	1.036401E-3
3.480000E-8	1.401293E-3
3.490000E-8	1.731923E-3
3.500000E-8	1.718219E-3
3.510000E-8	1.456113E-3
3.520000E-8	9.473191E-4
3.530000E-8	3.802797E-4
3.540000E-8	6.164121E-5
3.550000E-8	-3.086673E-5
3.560000E-8	1.370181E-4
3.570000E-8	4.676483E-4
3.580000E-8	8.188358E-4
3.590000E-8	9.096307E-4
3.600000E-8	7.674425E-4
3.610000E-8	4.916318E-4
3.620000E-8	2.826324E-4
3.630000E-8	1.027559E-4
3.640000E-8	8.391164E-5
3.650000E-8	2.946242E-4
3.660000E-8	6.697953E-4
3.670000E-8	1.122056E-3
3.680000E-8	1.322490E-3
3.690000E-8	1.241974E-3
3.700000E-8	9.113438E-4
3.710000E-8	4.385254E-4
3.720000E-8	-4.457161E-5
3.730000E-8	-3.032512E-4
3.740000E-8	-2.501448E-4
3.750000E-8	1.113214E-4
3.760000E-8	6.629428E-4
3.770000E-8	1.055245E-3
3.780000E-8	1.235122E-3
3.790000E-8	1.091220E-3
3.800000E-8	7.434590E-4
3.810000E-8	2.894848E-4
3.820000E-8	-1.045305E-4
3.830000E-8	-3.580707E-4
3.840000E-8	-3.991854E-4
3.850000E-8	-3.101037E-4
3.860000E-8	-3.066774E-4
3.870000E-8	-1.867597E-4
3.880000E-8	-1.524975E-4
3.890000E-8	1.538724E-5
3.900000E-8	1.986900E-4
3.910000E-8	3.802797E-4
3.920000E-8	6.800739E-4
3.930000E-8	8.633767E-4
3.940000E-8	8.873602E-4
3.950000E-8	7.280410E-4
3.960000E-8	3.854190E-4
3.970000E-8	-1.743859E-6
3.980000E-8	-3.289479E-4
3.990000E-8	-3.306610E-4
4.000000E-8	-1.302271E-4
4.010000E-8	3.237470E-4
4.020000E-8	8.102703E-4
4.030000E-8	1.139187E-3
4.040000E-8	1.240261E-3
4.050000E-8	1.134048E-3
4.060000E-8	8.685160E-4
4.070000E-8	5.087629E-4
4.080000E-8	2.363784E-4
4.090000E-8	3.765767E-5
4.100000E-8	3.937078E-5
4.110000E-8	1.918376E-4
4.120000E-8	5.258940E-4
4.130000E-8	9.147700E-4
4.140000E-8	1.182015E-3
4.150000E-8	1.164884E-3
4.160000E-8	9.096307E-4
4.170000E-8	5.087629E-4
4.180000E-8	8.562475E-5
4.190000E-8	-1.901860E-4
4.200000E-8	-1.764811E-4
4.210000E-8	-1.030941E-5
4.220000E-8	2.911980E-4
4.230000E-8	6.046971E-4
4.240000E-8	8.171227E-4
4.250000E-8	9.558846E-4
4.260000E-8	1.036401E-3
4.270000E-8	1.166597E-3
4.280000E-8	1.353326E-3
4.290000E-8	1.468105E-3
4.300000E-8	1.579457E-3
4.310000E-8	1.635989E-3
4.320000E-8	1.872398E-3
4.330000E-8	2.072832E-3
4.340000E-8	2.007734E-3
4.350000E-8	1.879251E-3
4.360000E-8	1.615432E-3
4.370000E-8	1.259105E-3
4.380000E-8	9.250487E-4
4.390000E-8	8.205489E-4
4.400000E-8	9.353273E-4
4.410000E-8	1.118630E-3
4.420000E-8	1.344761E-3
4.430000E-8	1.397867E-3
4.440000E-8	1.291654E-3
4.450000E-8	9.695895E-4
4.460000E-8	5.498776E-4
4.470000E-8	2.449440E-4
4.480000E-8	1.387312E-4
4.490000E-8	3.562961E-4
4.500000E-8	7.623032E-4
4.510000E-8	1.295080E-3
4.520000E-8	1.742202E-3
4.530000E-8	1.743915E-3
4.540000E-8	1.312212E-3
4.550000E-8	5.515907E-4
4.560000E-8	-9.939113E-5
4.570000E-8	-3.717756E-4
4.580000E-8	-2.073171E-4
4.590000E-8	2.141080E-4
4.600000E-8	8.205489E-4
4.610000E-8	1.262531E-3
4.620000E-8	1.512645E-3
4.630000E-8	1.403006E-3
4.640000E-8	1.176876E-3
4.650000E-8	8.496718E-4
4.660000E-8	5.738611E-4
4.670000E-8	3.117553E-4
4.680000E-8	3.288864E-4
4.690000E-8	4.522303E-4
4.700000E-8	8.736554E-4
4.710000E-8	1.353326E-3
4.720000E-8	1.771325E-3
4.730000E-8	1.947775E-3
4.740000E-8	1.952915E-3
4.750000E-8	1.822718E-3
4.760000E-8	1.713079E-3
4.770000E-8	1.620571E-3
4.780000E-8	1.630850E-3
4.790000E-8	1.617145E-3
4.800000E-8	1.531490E-3
4.810000E-8	1.289941E-3
4.820000E-8	9.027782E-4
4.830000E-8	4.522303E-4
4.840000E-8	7.363298E-5
4.850000E-8	-1.542107E-4
4.860000E-8	-2.227351E-4
4.870000E-8	-2.278744E-4
4.880000E-8	-8.911247E-5
4.890000E-8	2.909212E-5
4.900000E-8	1.781327E-4
4.910000E-8	1.952638E-4
4.920000E-8	2.637882E-4
4.930000E-8	3.511568E-4
4.940000E-8	4.933449E-4
4.950000E-8	7.143361E-4
4.960000E-8	9.832944E-4
4.970000E-8	1.272810E-3
4.980000E-8	1.411572E-3
4.990000E-8	1.313925E-3
5.000000E-8	1.022696E-3
5.010000E-8	7.674425E-4
5.020000E-8	5.087629E-4
5.030000E-8	4.350992E-4
5.040000E-8	5.173285E-4
5.050000E-8	8.548111E-4
5.060000E-8	1.144327E-3
5.070000E-8	1.401293E-3
5.080000E-8	1.521211E-3
5.090000E-8	1.478383E-3
5.100000E-8	1.392728E-3
5.110000E-8	1.370457E-3
5.120000E-8	1.313925E-3
5.130000E-8	1.240261E-3
5.140000E-8	1.123769E-3
5.150000E-8	8.530980E-4
5.160000E-8	6.526642E-4
5.170000E-8	5.892791E-4
5.180000E-8	5.001974E-4
5.190000E-8	5.875660E-4
5.200000E-8	7.554508E-4
5.210000E-8	8.034178E-4
5.220000E-8	6.475248E-4
5.230000E-8	2.346653E-4
5.240000E-8	-2.535710E-4
5.250000E-8	-6.236028E-4
5.260000E-8	-7.812089E-4
5.270000E-8	-6.801354E-4
5.280000E-8	-2.758415E-4
5.290000E-8	2.432309E-4
5.300000E-8	7.451721E-4
5.310000E-8	1.014130E-3
5.320000E-8	1.094647E-3
5.330000E-8	9.113438E-4
5.340000E-8	6.184020E-4
5.350000E-8	2.398047E-4
5.360000E-8	6.678054E-5
5.370000E-8	-3.600606E-5
5.380000E-8	3.937078E-5
5.390000E-8	1.250263E-4
5.400000E-8	1.610016E-4
5.410000E-8	5.650188E-5
5.420000E-8	-5.485027E-5
5.430000E-8	-5.313716E-5
5.440000E-8	1.969769E-4
5.450000E-8	6.321068E-4
5.460000E-8	1.110065E-3
5.470000E-8	1.505793E-3
5.480000E-8	1.534916E-3
5.490000E-8	1.288228E-3
5.500000E-8	1.031261E-3
5.510000E-8	8.753685E-4
5.520000E-8	8.342538E-4
5.530000E-8	8.462456E-4
5.540000E-8	8.359669E-4
5.550000E-8	6.715084E-4
5.560000E-8	4.196812E-4
5.570000E-8	2.706406E-4
5.580000E-8	3.631486E-4
5.590000E-8	7.297541E-4
5.600000E-8	9.781551E-4
5.610000E-8	1.039827E-3
5.620000E-8	7.571639E-4
5.630000E-8	3.751403E-4
5.640000E-8	2.106818E-4
5.650000E-8	3.717141E-4
5.660000E-8	9.575977E-4
5.670000E-8	1.678817E-3
5.680000E-8	2.137931E-3
5.690000E-8	2.196176E-3
5.700000E-8	1.903234E-3
5.710000E-8	1.281376E-3
5.720000E-8	7.280410E-4
5.730000E-8	3.186077E-4
5.740000E-8	2.809193E-4
5.750000E-8	5.173285E-4
5.760000E-8	9.610240E-4
5.770000E-8	1.243687E-3
5.780000E-8	1.437269E-3
5.790000E-8	1.346474E-3
5.800000E-8	1.014130E-3
5.810000E-8	5.841398E-4
5.820000E-8	2.158211E-4
5.830000E-8	-3.429295E-5
5.840000E-8	-4.457161E-5
5.850000E-8	1.729934E-4
5.860000E-8	4.642221E-4
5.870000E-8	6.869264E-4
5.880000E-8	7.725819E-4
5.890000E-8	6.869264E-4
5.900000E-8	5.601562E-4
5.910000E-8	4.008370E-4
5.920000E-8	3.425913E-4
5.930000E-8	4.385254E-4
5.940000E-8	7.229017E-4
5.950000E-8	1.000425E-3
5.960000E-8	1.170023E-3
5.970000E-8	1.209425E-3
5.980000E-8	1.137474E-3
5.990000E-8	1.000425E-3
6.000000E-8	8.873602E-4
6.010000E-8	8.342538E-4
6.020000E-8	8.051310E-4
6.030000E-8	7.879999E-4
6.040000E-8	7.742950E-4
6.050000E-8	6.749346E-4
6.060000E-8	6.972050E-4
6.070000E-8	8.256883E-4
6.080000E-8	8.017047E-4
6.090000E-8	6.560904E-4
6.100000E-8	4.916318E-4
6.110000E-8	3.854190E-4
6.120000E-8	4.642221E-4
6.130000E-8	5.567300E-4
6.140000E-8	6.972050E-4
6.150000E-8	8.428194E-4
6.160000E-8	8.239752E-4
6.170000E-8	5.652956E-4
6.180000E-8	3.785666E-4
6.190000E-8	2.312391E-4
6.200000E-8	2.620751E-4
6.210000E-8	4.779269E-4
6.220000E-8	7.691556E-4
6.230000E-8	8.650898E-4
6.240000E-8	9.336142E-4
6.250000E-8	9.473191E-4
6.260000E-8	9.610240E-4
6.270000E-8	8.633767E-4
6.280000E-8	8.770816E-4
6.290000E-8	8.068441E-4
6.300000E-8	6.355331E-4
6.310000E-8	3.597224E-4
6.320000E-8	1.884114E-4
6.330000E-8	1.866982E-4
6.340000E-8	3.049028E-4
6.350000E-8	4.248205E-4
6.360000E-8	4.213943E-4
6.370000E-8	3.186077E-4
6.380000E-8	1.198870E-4
6.390000E-8	-3.429295E-5
6.400000E-8	2.395279E-5
6.410000E-8	2.963373E-4
6.420000E-8	7.623032E-4
6.430000E-8	1.146040E-3
6.440000E-8	1.473244E-3
6.450000E-8	1.420137E-3
6.460000E-8	1.360179E-3
6.470000E-8	1.195720E-3
6.480000E-8	1.199146E-3
6.490000E-8	1.236835E-3
6.500000E-8	1.461252E-3
6.510000E-8	1.459539E-3
6.520000E-8	1.392728E-3
6.530000E-8	1.034688E-3
6.540000E-8	5.378858E-4
6.550000E-8	-1.473582E-4
6.560000E-8	-4.694229E-4
6.570000E-8	-4.111772E-4
6.580000E-8	3.395471E-6
6.590000E-8	7.605901E-4
6.600000E-8	1.543481E-3
6.610000E-8	2.026578E-3
6.620000E-8	2.088250E-3
6.630000E-8	1.850128E-3
6.640000E-8	1.466391E-3
6.650000E-8	1.142614E-3
6.660000E-8	9.764420E-4
6.670000E-8	1.104925E-3
6.680000E-8	1.325916E-3
6.690000E-8	1.697661E-3
6.700000E-8	1.884390E-3
6.710000E-8	1.942636E-3
6.720000E-8	1.863833E-3
6.730000E-8	1.675391E-3
6.740000E-8	1.512645E-3
6.750000E-8	1.296794E-3
6.760000E-8	1.130622E-3
6.770000E-8	9.216224E-4
6.780000E-8	7.862867E-4
6.790000E-8	5.704349E-4
6.800000E-8	3.186077E-4
6.810000E-8	2.072556E-4
6.820000E-8	1.524360E-4
6.830000E-8	1.661409E-4
6.840000E-8	1.387312E-4
6.850000E-8	2.395279E-5
6.860000E-8	-1.182353E-4
6.870000E-8	-1.233747E-4
6.880000E-8	4.108389E-5
6.890000E-8	4.522303E-4
6.900000E-8	1.026122E-3
6.910000E-8	1.480096E-3
6.920000E-8	1.576030E-3
6.930000E-8	1.286515E-3
6.940000E-8	8.685160E-4
6.950000E-8	4.059763E-4
6.960000E-8	1.198870E-4
6.970000E-8	1.367413E-5
6.980000E-8	7.877231E-5
6.990000E-8	1.712803E-4
7.000000E-8	2.346653E-4
7.010000E-8	2.672144E-4
7.020000E-8	3.785666E-4
7.030000E-8	5.310334E-4
7.040000E-8	6.766477E-4
7.050000E-8	7.725819E-4
7.060000E-8	9.730157E-4
7.070000E-8	1.192294E-3
7.080000E-8	1.533203E-3
7.090000E-8	1.752481E-3
7.100000E-8	1.779891E-3
7.110000E-8	1.462965E-3
7.120000E-8	9.404666E-4
7.130000E-8	4.368123E-4
7.140000E-8	2.723537E-4
7.150000E-8	4.145419E-4
7.160000E-8	9.336142E-4
7.170000E-8	1.480096E-3
7.180000E-8	1.682243E-3
7.190000E-8	1.478383E-3
7.200000E-8	1.012417E-3
7.210000E-8	6.355331E-4
7.220000E-8	5.361727E-4
7.230000E-8	7.023444E-4
7.240000E-8	9.901468E-4
7.250000E-8	1.228269E-3
7.260000E-8	1.178589E-3
7.270000E-8	8.787947E-4
7.280000E-8	4.573696E-4
7.290000E-8	8.562475E-5
7.300000E-8	-1.559238E-4
7.310000E-8	-3.443659E-4
7.320000E-8	-3.923329E-4
7.330000E-8	-3.957592E-4
7.340000E-8	-1.833335E-4
7.350000E-8	4.622322E-5
7.360000E-8	1.404443E-4
7.370000E-8	5.650188E-5
7.380000E-8	-1.593500E-4
7.390000E-8	-4.265951E-4
7.400000E-8	-6.218897E-4
7.410000E-8	-5.602177E-4
7.420000E-8	-2.484317E-4
7.430000E-8	2.586489E-4
7.440000E-8	8.068441E-4
7.450000E-8	1.170023E-3
7.460000E-8	1.221417E-3
7.470000E-8	1.065524E-3
7.480000E-8	7.811474E-4
7.490000E-8	4.693614E-4
7.500000E-8	3.083291E-4
7.510000E-8	3.682879E-4
7.520000E-8	7.006312E-4
7.530000E-8	1.000425E-3
7.540000E-8	1.140901E-3
7.550000E-8	9.730157E-4
7.560000E-8	5.550169E-4
7.570000E-8	9.247719E-5
7.580000E-8	-3.512183E-4
7.590000E-8	-4.146034E-4
7.600000E-8	-1.799073E-4
7.610000E-8	2.295260E-4
7.620000E-8	5.927053E-4
7.630000E-8	6.184020E-4
7.640000E-8	3.357388E-4
7.650000E-8	-1.079567E-4
7.660000E-8	-5.396604E-4
7.670000E-8	-8.120449E-4
7.680000E-8	-8.120449E-4
7.690000E-8	-7.109714E-4
7.700000E-8	-4.146034E-4
7.710000E-8	1.682361E-6
7.720000E-8	4.333861E-4
7.730000E-8	7.828605E-4
7.740000E-8	9.987124E-4
7.750000E-8	1.014130E-3
7.760000E-8	9.832944E-4
7.770000E-8	9.079176E-4
7.780000E-8	8.548111E-4
7.790000E-8	8.119834E-4
7.800000E-8	9.438929E-4
7.810000E-8	1.146040E-3
7.820000E-8	1.243687E-3
7.830000E-8	1.142614E-3
7.840000E-8	8.907865E-4
7.850000E-8	5.687218E-4
7.860000E-8	2.689275E-4
7.870000E-8	2.566590E-5
7.880000E-8	-9.939113E-5
7.890000E-8	-4.971094E-5
7.900000E-8	6.164121E-5
7.910000E-8	1.147476E-4
7.920000E-8	1.267394E-4
7.930000E-8	6.678054E-5
7.940000E-8	-7.540759E-5
7.950000E-8	-1.507844E-4
7.960000E-8	-1.302271E-4
7.970000E-8	-3.074933E-8
7.980000E-8	1.712803E-4
7.990000E-8	3.254602E-4
8.000000E-8	5.190416E-4
8.010000E-8	7.160492E-4
8.020000E-8	9.832944E-4
8.030000E-8	1.269384E-3
8.040000E-8	1.480096E-3
8.050000E-8	1.534916E-3
8.060000E-8	1.452687E-3
8.070000E-8	1.281376E-3
8.080000E-8	1.036401E-3
8.090000E-8	8.530980E-4
8.100000E-8	7.948523E-4
8.110000E-8	6.852133E-4
8.120000E-8	6.663690E-4
8.130000E-8	7.657294E-4
8.140000E-8	9.593109E-4
8.150000E-8	1.332769E-3
8.160000E-8	1.908374E-3
8.170000E-8	2.465135E-3
8.180000E-8	2.788912E-3
8.190000E-8	2.800904E-3
8.200000E-8	2.561069E-3
8.210000E-8	2.156775E-3
8.220000E-8	1.850128E-3
8.230000E-8	1.738776E-3
8.240000E-8	1.718219E-3
8.250000E-8	1.793595E-3
8.260000E-8	1.824431E-3
8.270000E-8	1.805587E-3
8.280000E-8	1.827858E-3
8.290000E-8	1.838136E-3
8.300000E-8	1.762759E-3
8.310000E-8	1.596588E-3
8.320000E-8	1.281376E-3
8.330000E-8	7.828605E-4
8.340000E-8	3.203208E-4
8.350000E-8	8.534801E-6
8.360000E-8	-3.943228E-5
8.370000E-8	2.946242E-4
8.380000E-8	8.359669E-4
8.390000E-8	1.382449E-3
8.400000E-8	1.685669E-3
8.410000E-8	1.769612E-3
8.420000E-8	1.646268E-3
8.430000E-8	1.349900E-3
8.440000E-8	1.055245E-3
8.450000E-8	8.342538E-4
8.460000E-8	6.886395E-4
8.470000E-8	5.892791E-4
8.480000E-8	4.231074E-4
8.490000E-8	2.141080E-4
8.500000E-8	8.219853E-5
8.510000E-8	-3.086673E-5
8.520000E-8	6.164121E-5
8.530000E-8	3.682879E-4
8.540000E-8	6.766477E-4
