Study Name	Tungsten_Calibration
8.420000E-8	-5.480254E-5
8.430000E-8	-1.250335E-4
8.440000E-8	-1.764220E-4
8.450000E-8	-1.884126E-4
8.460000E-8	-1.678572E-4
8.470000E-8	-9.933924E-5
8.480000E-8	-5.480254E-5
8.490000E-8	-1.701085E-6
8.500000E-8	5.140037E-5
8.510000E-8	1.576033E-4
8.520000E-8	2.638062E-4
8.530000E-8	3.288983E-4
8.540000E-8	3.151947E-4
8.550000E-8	2.415378E-4
8.560000E-8	1.473256E-4
8.570000E-8	5.140037E-5
8.580000E-8	-1.883059E-5
8.590000E-8	-2.910829E-5
8.600000E-8	-8.552885E-6
8.610000E-8	-5.126985E-6
8.620000E-8	-6.839935E-6
8.630000E-8	-2.739534E-5
8.640000E-8	-2.739534E-5
8.650000E-8	-3.082124E-5
8.660000E-8	1.542842E-5
8.670000E-8	6.510397E-5
8.680000E-8	1.353349E-4
8.690000E-8	1.781587E-4
8.700000E-8	1.695939E-4
8.710000E-8	1.370479E-4
8.720000E-8	6.339102E-5
8.730000E-8	-6.839935E-6
8.740000E-8	-5.480254E-5
8.750000E-8	-4.623779E-5
8.760000E-8	-2.739534E-5
8.770000E-8	-1.711764E-5
8.780000E-8	-1.701085E-6
8.790000E-8	2.913202E-5
8.800000E-8	1.079277E-4
8.810000E-8	2.192695E-4
8.820000E-8	3.477407E-4
8.830000E-8	4.316753E-4
8.840000E-8	4.385271E-4
8.850000E-8	3.580184E-4
8.860000E-8	2.278342E-4
8.870000E-8	1.113536E-4
8.880000E-8	2.228022E-5
8.890000E-8	3.255792E-5
8.900000E-8	9.765002E-5
8.910000E-8	1.678810E-4
8.920000E-8	2.329731E-4
8.930000E-8	2.466767E-4
8.940000E-8	2.055659E-4
8.950000E-8	1.576033E-4
8.960000E-8	1.490385E-4
8.970000E-8	1.524644E-4
8.980000E-8	1.678810E-4
8.990000E-8	2.004270E-4
9.000000E-8	2.261213E-4
9.010000E-8	1.952882E-4
9.020000E-8	1.644551E-4
9.030000E-8	1.113536E-4
9.040000E-8	1.045018E-4
9.050000E-8	1.387608E-4
9.060000E-8	1.764457E-4
9.070000E-8	2.124177E-4
9.080000E-8	2.278342E-4
9.090000E-8	1.935752E-4
9.100000E-8	1.438997E-4
9.110000E-8	5.311332E-5
9.120000E-8	-2.739534E-5
9.130000E-8	-8.049679E-5
9.140000E-8	-7.707089E-5
9.150000E-8	-3.424714E-5
9.160000E-8	6.167807E-5
9.170000E-8	1.901493E-4
9.180000E-8	3.032040E-4
9.190000E-8	3.597314E-4
9.200000E-8	3.237594E-4
9.210000E-8	2.329731E-4
9.220000E-8	1.062148E-4
9.230000E-8	1.186527E-8
9.240000E-8	-8.049679E-5
9.250000E-8	-8.906154E-5
9.260000E-8	-5.822844E-5
9.270000E-8	-4.452484E-5
9.280000E-8	-3.938599E-5
9.290000E-8	-4.281189E-5
9.300000E-8	-2.910829E-5
9.310000E-8	-1.540469E-5
9.320000E-8	3.427087E-5
9.330000E-8	7.538167E-5
9.340000E-8	9.251117E-5
9.350000E-8	1.079277E-4
9.360000E-8	8.908527E-5
9.370000E-8	6.167807E-5
9.380000E-8	4.283562E-5
9.390000E-8	5.996512E-5
9.400000E-8	6.852987E-5
9.410000E-8	6.681692E-5
9.420000E-8	1.542842E-5
9.430000E-8	-7.707089E-5
9.440000E-8	-1.592925E-4
9.450000E-8	-2.106810E-4
9.460000E-8	-1.986903E-4
9.470000E-8	-1.370241E-4
9.480000E-8	-5.137664E-5
9.490000E-8	1.371547E-5
9.500000E-8	3.940972E-5
9.510000E-8	-1.540469E-5
9.520000E-8	-7.878384E-5
9.530000E-8	-1.233205E-4
9.540000E-8	-1.335982E-4
9.550000E-8	-1.061910E-4
9.560000E-8	-4.109894E-5
9.570000E-8	5.140037E-5
9.580000E-8	1.284831E-4
9.590000E-8	1.541774E-4
9.600000E-8	1.473256E-4
9.610000E-8	1.284831E-4
9.620000E-8	1.096407E-4
9.630000E-8	1.336220E-4
9.640000E-8	1.678810E-4
9.650000E-8	1.764457E-4
9.660000E-8	1.301961E-4
9.670000E-8	6.510397E-5
9.680000E-8	-3.424714E-5
9.690000E-8	-1.284594E-4
9.700000E-8	-1.610054E-4
9.710000E-8	-1.404500E-4
9.720000E-8	-7.364499E-5
9.730000E-8	-6.839935E-6
9.740000E-8	5.311332E-5
9.750000E-8	5.653922E-5
9.760000E-8	-6.839935E-6
9.770000E-8	-8.563564E-5
9.780000E-8	-1.918385E-4
9.790000E-8	-2.500788E-4
9.800000E-8	-2.312364E-4
9.810000E-8	-1.335982E-4
9.820000E-8	2.056727E-5
9.830000E-8	2.021400E-4
9.840000E-8	3.700091E-4
9.850000E-8	4.779249E-4
9.860000E-8	4.967674E-4
9.870000E-8	4.248235E-4
9.880000E-8	3.426019E-4
9.890000E-8	2.655191E-4
9.900000E-8	2.021400E-4
9.910000E-8	1.798716E-4
9.920000E-8	1.935752E-4
9.930000E-8	1.678810E-4
9.940000E-8	1.301961E-4
9.950000E-8	5.311332E-5
9.960000E-8	-3.414035E-6
9.970000E-8	-8.552885E-6
9.980000E-8	3.084497E-5
9.990000E-8	1.079277E-4
1.000000E-7	1.832975E-4
1.001000E-7	1.678810E-4
1.002000E-7	9.593707E-5
1.003000E-7	-2.054354E-5
1.004000E-7	-1.198946E-4
1.005000E-7	-1.661443E-4
1.006000E-7	-1.387371E-4
1.007000E-7	-6.165434E-5
1.008000E-7	5.996512E-5
1.009000E-7	1.490385E-4
1.010000E-7	1.850105E-4
1.011000E-7	1.507515E-4
1.012000E-7	5.996512E-5
1.013000E-7	-4.109894E-5
1.014000E-7	-9.933924E-5
1.015000E-7	-1.027651E-4
1.016000E-7	-5.651549E-5
1.017000E-7	3.437765E-6
1.018000E-7	6.852987E-5
1.019000E-7	8.737232E-5
1.020000E-7	7.366872E-5
1.021000E-7	6.852987E-5
1.022000E-7	6.167807E-5
1.023000E-7	6.852987E-5
1.024000E-7	6.852987E-5
1.025000E-7	5.825217E-5
1.026000E-7	3.769677E-5
1.027000E-7	-3.414035E-6
1.028000E-7	-1.540469E-5
1.029000E-7	-5.651549E-5
1.030000E-7	-9.591334E-5
1.031000E-7	-1.318853E-4
1.032000E-7	-1.284594E-4
1.033000E-7	-1.010522E-4
1.034000E-7	-4.623779E-5
1.035000E-7	1.028957E-5
1.036000E-7	4.283562E-5
1.037000E-7	4.797447E-5
1.038000E-7	2.056727E-5
1.039000E-7	-5.126985E-6
1.040000E-7	1.186527E-8
1.041000E-7	3.437765E-6
1.042000E-7	3.427087E-5
1.043000E-7	1.371547E-5
1.044000E-7	5.150715E-6
1.045000E-7	-3.414035E-6
1.046000E-7	4.112267E-5
1.047000E-7	1.370479E-4
1.048000E-7	2.689450E-4
1.049000E-7	3.717220E-4
1.050000E-7	4.231105E-4
1.051000E-7	3.905645E-4
1.052000E-7	3.134817E-4
1.053000E-7	2.124177E-4
1.054000E-7	1.370479E-4
1.055000E-7	1.233443E-4
1.056000E-7	1.182054E-4
1.057000E-7	1.250572E-4
1.058000E-7	9.765002E-5
1.059000E-7	5.825217E-5
1.060000E-7	-1.540469E-5
1.061000E-7	-8.049679E-5
1.062000E-7	-1.181817E-4
1.063000E-7	-8.220974E-5
1.064000E-7	-1.369174E-5
1.065000E-7	9.251117E-5
1.066000E-7	2.209824E-4
1.067000E-7	2.963522E-4
1.068000E-7	3.151947E-4
1.069000E-7	2.740839E-4
1.070000E-7	1.798716E-4
1.071000E-7	7.709462E-5
1.072000E-7	-1.026584E-5
1.073000E-7	-3.253419E-5
1.074000E-7	-1.701085E-6
1.075000E-7	9.251117E-5
1.076000E-7	2.192695E-4
1.077000E-7	3.391760E-4
1.078000E-7	4.265364E-4
1.079000E-7	4.282494E-4
1.080000E-7	3.374630E-4
1.081000E-7	1.747328E-4
1.082000E-7	-1.026584E-5
1.083000E-7	-1.610054E-4
1.084000E-7	-2.295234E-4
1.085000E-7	-2.038292E-4
1.086000E-7	-7.364499E-5
1.087000E-7	6.339102E-5
1.088000E-7	1.507515E-4
1.089000E-7	1.713069E-4
1.090000E-7	9.251117E-5
1.091000E-7	-1.701085E-6
1.092000E-7	-7.535794E-5
1.093000E-7	-8.906154E-5
1.094000E-7	-4.795074E-5
1.095000E-7	1.200252E-5
1.096000E-7	7.195577E-5
1.097000E-7	1.027889E-4
1.098000E-7	1.182054E-4
1.099000E-7	1.404738E-4
1.100000E-7	1.627421E-4
1.101000E-7	2.055659E-4
1.102000E-7	2.261213E-4
1.103000E-7	2.021400E-4
1.104000E-7	1.370479E-4
1.105000E-7	9.593707E-5
1.106000E-7	7.538167E-5
1.107000E-7	1.045018E-4
1.108000E-7	1.593162E-4
1.109000E-7	1.747328E-4
1.110000E-7	1.558903E-4
1.111000E-7	6.510397E-5
1.112000E-7	-1.883059E-5
1.113000E-7	-8.906154E-5
1.114000E-7	-9.248744E-5
1.115000E-7	-2.568239E-5
1.116000E-7	4.797447E-5
1.117000E-7	1.164925E-4
1.118000E-7	1.901493E-4
1.119000E-7	2.603803E-4
1.120000E-7	3.186206E-4
1.121000E-7	3.408889E-4
1.122000E-7	3.340371E-4
1.123000E-7	2.963522E-4
1.124000E-7	2.312601E-4
1.125000E-7	1.490385E-4
1.126000E-7	7.366872E-5
1.127000E-7	2.913202E-5
1.128000E-7	1.714137E-5
1.129000E-7	4.454857E-5
1.130000E-7	1.079277E-4
1.131000E-7	1.918623E-4
1.132000E-7	3.237594E-4
1.133000E-7	4.145458E-4
1.134000E-7	4.573695E-4
1.135000E-7	4.196846E-4
1.136000E-7	2.946393E-4
1.137000E-7	1.798716E-4
1.138000E-7	2.399317E-5
1.139000E-7	-9.762629E-5
1.140000E-7	-1.592925E-4
1.141000E-7	-1.610054E-4
1.142000E-7	-1.284594E-4
1.143000E-7	-9.762629E-5
1.144000E-7	-4.281189E-5
1.145000E-7	-1.711764E-5
1.146000E-7	-1.711764E-5
1.147000E-7	-3.767304E-5
1.148000E-7	-6.508024E-5
1.149000E-7	-6.850614E-5
1.150000E-7	-5.994139E-5
1.151000E-7	-3.082124E-5
1.152000E-7	4.454857E-5
1.153000E-7	1.027889E-4
1.154000E-7	1.336220E-4
1.155000E-7	1.096407E-4
1.156000E-7	5.311332E-5
1.157000E-7	-1.026584E-5
1.158000E-7	-5.137664E-5
1.159000E-7	-3.938599E-5
1.160000E-7	8.576616E-6
1.161000E-7	7.195577E-5
1.162000E-7	1.884364E-4
1.163000E-7	3.049170E-4
1.164000E-7	3.700091E-4
1.165000E-7	4.094069E-4
1.166000E-7	3.974163E-4
1.167000E-7	3.323242E-4
1.168000E-7	2.141306E-4
1.169000E-7	8.394642E-5
1.170000E-7	5.150715E-6
1.171000E-7	-1.883059E-5
1.172000E-7	2.913202E-5
1.173000E-7	9.936297E-5
1.174000E-7	1.370479E-4
1.175000E-7	1.490385E-4
1.176000E-7	1.627421E-4
1.177000E-7	1.576033E-4
1.178000E-7	1.952882E-4
1.179000E-7	2.432508E-4
1.180000E-7	2.535285E-4
1.181000E-7	2.244083E-4
1.182000E-7	1.644551E-4
1.183000E-7	8.394642E-5
1.184000E-7	2.228022E-5
1.185000E-7	-1.701085E-6
1.186000E-7	8.576616E-6
1.187000E-7	7.195577E-5
1.188000E-7	1.336220E-4
1.189000E-7	1.970011E-4
1.190000E-7	2.398249E-4
1.191000E-7	2.792227E-4
1.192000E-7	2.723709E-4
1.193000E-7	2.398249E-4
1.194000E-7	1.387608E-4
1.195000E-7	1.885432E-5
1.196000E-7	-1.507277E-4
1.197000E-7	-3.168839E-4
1.198000E-7	-4.162350E-4
1.199000E-7	-4.145220E-4
1.200000E-7	-2.894767E-4
1.201000E-7	-5.480254E-5
1.202000E-7	2.038529E-4
1.203000E-7	4.076940E-4
1.204000E-7	4.762120E-4
1.205000E-7	4.076940E-4
1.206000E-7	2.209824E-4
1.207000E-7	2.056727E-5
1.208000E-7	-1.524407E-4
1.209000E-7	-2.295234E-4
1.210000E-7	-2.089680E-4
1.211000E-7	-1.164687E-4
1.212000E-7	-2.054354E-5
1.213000E-7	8.223347E-5
1.214000E-7	1.250572E-4
1.215000E-7	1.130666E-4
1.216000E-7	5.653922E-5
1.217000E-7	5.150715E-6
1.218000E-7	-5.651549E-5
1.219000E-7	-8.392269E-5
1.220000E-7	-1.284594E-4
1.221000E-7	-1.233205E-4
1.222000E-7	-6.850614E-5
1.223000E-7	3.084497E-5
1.224000E-7	1.695939E-4
1.225000E-7	3.014911E-4
1.226000E-7	4.145458E-4
1.227000E-7	4.145458E-4
1.228000E-7	3.391760E-4
1.229000E-7	1.456126E-4
1.230000E-7	-2.054354E-5
1.231000E-7	-1.284594E-4
1.232000E-7	-1.832738E-4
1.233000E-7	-1.507277E-4
1.234000E-7	-8.049679E-5
1.235000E-7	-3.424714E-5
1.236000E-7	-8.552885E-6
1.237000E-7	-6.839935E-6
1.238000E-7	-1.540469E-5
1.239000E-7	-4.109894E-5
1.240000E-7	-1.010522E-4
1.241000E-7	-1.952644E-4
1.242000E-7	-2.877637E-4
1.243000E-7	-3.203098E-4
1.244000E-7	-2.860508E-4
1.245000E-7	-1.267464E-4
1.246000E-7	9.422412E-5
1.247000E-7	3.614443E-4
1.248000E-7	5.550077E-4
1.249000E-7	6.149609E-4
1.250000E-7	5.618595E-4
1.251000E-7	3.871386E-4
1.252000E-7	1.884364E-4
1.253000E-7	4.968742E-5
1.254000E-7	1.200252E-5
1.255000E-7	1.027889E-4
1.256000E-7	2.363990E-4
1.257000E-7	3.357501E-4
1.258000E-7	3.768609E-4
1.259000E-7	3.700091E-4
1.260000E-7	2.877875E-4
1.261000E-7	2.278342E-4
1.262000E-7	1.798716E-4
1.263000E-7	1.661680E-4
1.264000E-7	1.524644E-4
1.265000E-7	1.353349E-4
1.266000E-7	1.010759E-4
1.267000E-7	9.079822E-5
1.268000E-7	7.024282E-5
1.269000E-7	7.366872E-5
1.270000E-7	8.565937E-5
1.271000E-7	8.737232E-5
1.272000E-7	9.422412E-5
1.273000E-7	9.079822E-5
1.274000E-7	5.996512E-5
1.275000E-7	-1.701085E-6
1.276000E-7	-4.109894E-5
1.277000E-7	-5.822844E-5
1.278000E-7	-7.021909E-5
1.279000E-7	-6.850614E-5
1.280000E-7	-9.420039E-5
1.281000E-7	-1.079040E-4
1.282000E-7	-1.113299E-4
1.283000E-7	-8.734859E-5
1.284000E-7	-3.424714E-5
1.285000E-7	5.482627E-5
1.286000E-7	1.627421E-4
1.287000E-7	2.192695E-4
1.288000E-7	2.329731E-4
1.289000E-7	1.507515E-4
1.290000E-7	4.626152E-5
1.291000E-7	-8.734859E-5
1.292000E-7	-1.524407E-4
1.293000E-7	-1.198946E-4
1.294000E-7	1.724815E-6
1.295000E-7	1.730198E-4
1.296000E-7	3.066299E-4
1.297000E-7	3.511666E-4
1.298000E-7	2.638062E-4
1.299000E-7	8.737232E-5
1.300000E-7	-9.248744E-5
1.301000E-7	-2.243846E-4
1.302000E-7	-2.637824E-4
1.303000E-7	-1.729961E-4
1.304000E-7	-7.364499E-5
1.305000E-7	2.570612E-5
1.306000E-7	6.339102E-5
1.307000E-7	2.570612E-5
1.308000E-7	-1.540469E-5
1.309000E-7	-2.739534E-5
1.310000E-7	3.940972E-5
1.311000E-7	1.678810E-4
1.312000E-7	3.134817E-4
1.313000E-7	4.351012E-4
1.314000E-7	4.779249E-4
1.315000E-7	4.556566E-4
1.316000E-7	3.357501E-4
1.317000E-7	1.850105E-4
1.318000E-7	2.399317E-5
1.319000E-7	-1.010522E-4
1.320000E-7	-2.329493E-4
1.321000E-7	-3.048932E-4
1.322000E-7	-3.425781E-4
1.323000E-7	-3.083191E-4
1.324000E-7	-2.004033E-4
1.325000E-7	-6.165434E-5
1.326000E-7	5.825217E-5
1.327000E-7	1.473256E-4
1.328000E-7	1.661680E-4
1.329000E-7	1.164925E-4
1.330000E-7	6.339102E-5
1.331000E-7	-3.414035E-6
1.332000E-7	-1.369174E-5
1.333000E-7	-1.701085E-6
1.334000E-7	2.570612E-5
1.335000E-7	4.797447E-5
1.336000E-7	2.570612E-5
1.337000E-7	1.542842E-5
1.338000E-7	1.028957E-5
1.339000E-7	6.167807E-5
1.340000E-7	1.027889E-4
1.341000E-7	1.267702E-4
1.342000E-7	8.565937E-5
1.343000E-7	-2.225649E-5
1.344000E-7	-1.335982E-4
1.345000E-7	-1.884126E-4
1.346000E-7	-1.661443E-4
1.347000E-7	-5.480254E-5
1.348000E-7	9.251117E-5
1.349000E-7	1.610292E-4
1.350000E-7	1.627421E-4
1.351000E-7	7.024282E-5
1.352000E-7	-7.535794E-5
1.353000E-7	-1.644313E-4
1.354000E-7	-2.021162E-4
1.355000E-7	-1.541536E-4
1.356000E-7	-4.966369E-5
1.357000E-7	5.482627E-5
1.358000E-7	1.284831E-4
1.359000E-7	1.199184E-4
1.360000E-7	5.140037E-5
1.361000E-7	-6.165434E-5
1.362000E-7	-1.575795E-4
1.363000E-7	-1.969774E-4
1.364000E-7	-1.627184E-4
1.365000E-7	-9.933924E-5
1.366000E-7	-1.197879E-5
1.367000E-7	5.482627E-5
1.368000E-7	1.027889E-4
1.369000E-7	1.301961E-4
1.370000E-7	1.182054E-4
1.371000E-7	8.908527E-5
1.372000E-7	3.598382E-5
1.373000E-7	1.885432E-5
1.374000E-7	1.714137E-5
1.375000E-7	4.283562E-5
1.376000E-7	8.223347E-5
1.377000E-7	8.565937E-5
1.378000E-7	5.825217E-5
1.379000E-7	1.371547E-5
1.380000E-7	-1.540469E-5
1.381000E-7	2.570612E-5
1.382000E-7	9.422412E-5
1.383000E-7	1.781587E-4
1.384000E-7	2.107047E-4
1.385000E-7	1.935752E-4
1.386000E-7	1.096407E-4
1.387000E-7	3.437765E-6
1.388000E-7	-8.392269E-5
1.389000E-7	-1.353112E-4
1.390000E-7	-1.798479E-4
1.391000E-7	-1.952644E-4
1.392000E-7	-1.866997E-4
1.393000E-7	-1.490148E-4
1.394000E-7	-7.021909E-5
1.395000E-7	4.112267E-5
1.396000E-7	1.610292E-4
1.397000E-7	2.483896E-4
1.398000E-7	2.792227E-4
1.399000E-7	2.552414E-4
1.400000E-7	1.507515E-4
1.401000E-7	2.741907E-5
1.402000E-7	-1.284594E-4
1.403000E-7	-2.654954E-4
1.404000E-7	-3.922537E-4
1.405000E-7	-4.641976E-4
1.406000E-7	-4.659105E-4
1.407000E-7	-4.419292E-4
1.408000E-7	-3.888278E-4
1.409000E-7	-3.288745E-4
1.410000E-7	-2.552177E-4
1.411000E-7	-1.747090E-4
1.412000E-7	-1.061910E-4
1.413000E-7	-7.878384E-5
1.414000E-7	-5.651549E-5
1.415000E-7	-5.994139E-5
1.416000E-7	-5.308959E-5
1.417000E-7	-3.938599E-5
1.418000E-7	1.714137E-5
1.419000E-7	9.079822E-5
1.420000E-7	1.730198E-4
1.421000E-7	2.124177E-4
1.422000E-7	1.970011E-4
1.423000E-7	1.456126E-4
1.424000E-7	3.255792E-5
1.425000E-7	-1.061910E-4
1.426000E-7	-2.380882E-4
1.427000E-7	-2.980414E-4
1.428000E-7	-2.706342E-4
1.429000E-7	-1.473018E-4
1.430000E-7	1.542842E-5
1.431000E-7	1.353349E-4
1.432000E-7	1.541774E-4
1.433000E-7	9.079822E-5
1.434000E-7	-1.197879E-5
1.435000E-7	-8.563564E-5
1.436000E-7	-9.077449E-5
1.437000E-7	-2.568239E-5
1.438000E-7	6.339102E-5
1.439000E-7	1.113536E-4
1.440000E-7	9.593707E-5
1.441000E-7	4.626152E-5
1.442000E-7	5.150715E-6
1.443000E-7	8.576616E-6
1.444000E-7	1.200252E-5
1.445000E-7	3.437765E-6
1.446000E-7	-3.082124E-5
1.447000E-7	-7.364499E-5
1.448000E-7	-1.079040E-4
1.449000E-7	-6.508024E-5
1.450000E-7	1.714137E-5
1.451000E-7	1.336220E-4
1.452000E-7	2.432508E-4
1.453000E-7	2.895004E-4
1.454000E-7	2.518155E-4
1.455000E-7	1.421867E-4
1.456000E-7	2.399317E-5
1.457000E-7	-4.452484E-5
1.458000E-7	-3.767304E-5
1.459000E-7	3.427087E-5
1.460000E-7	1.764457E-4
1.461000E-7	3.117688E-4
1.462000E-7	3.957033E-4
1.463000E-7	3.974163E-4
1.464000E-7	3.203335E-4
1.465000E-7	1.747328E-4
1.466000E-7	1.028957E-5
1.467000E-7	-1.370241E-4
1.468000E-7	-2.226716E-4
1.469000E-7	-2.158198E-4
1.470000E-7	-1.558666E-4
1.471000E-7	-5.137664E-5
1.472000E-7	4.797447E-5
1.473000E-7	1.130666E-4
1.474000E-7	1.267702E-4
1.475000E-7	9.079822E-5
1.476000E-7	4.112267E-5
1.477000E-7	1.724815E-6
1.478000E-7	1.724815E-6
1.479000E-7	3.598382E-5
1.480000E-7	8.565937E-5
1.481000E-7	1.147795E-4
1.482000E-7	1.370479E-4
1.483000E-7	1.764457E-4
1.484000E-7	2.209824E-4
1.485000E-7	2.381119E-4
1.486000E-7	2.638062E-4
1.487000E-7	2.860745E-4
1.488000E-7	3.014911E-4
1.489000E-7	3.151947E-4
1.490000E-7	3.032040E-4
1.491000E-7	2.346860E-4
1.492000E-7	1.250572E-4
1.493000E-7	2.228022E-5
1.494000E-7	-2.910829E-5
1.495000E-7	1.186527E-8
1.496000E-7	1.250572E-4
1.497000E-7	2.518155E-4
1.498000E-7	3.443148E-4
1.499000E-7	3.066299E-4
1.500000E-7	1.387608E-4
1.501000E-7	-5.651549E-5
1.502000E-7	-2.072551E-4
1.503000E-7	-2.483659E-4
1.504000E-7	-2.004033E-4
1.505000E-7	-9.591334E-5
1.506000E-7	-4.966369E-5
1.507000E-7	-4.795074E-5
1.508000E-7	-1.318853E-4
1.509000E-7	-2.141069E-4
1.510000E-7	-2.637824E-4
1.511000E-7	-2.929026E-4
1.512000E-7	-2.398011E-4
1.513000E-7	-1.318853E-4
1.514000E-7	1.542842E-5
1.515000E-7	1.952882E-4
1.516000E-7	3.511666E-4
1.517000E-7	4.573695E-4
1.518000E-7	4.796379E-4
1.519000E-7	4.042681E-4
1.520000E-7	3.100558E-4
1.521000E-7	2.295472E-4
1.522000E-7	1.952882E-4
1.523000E-7	2.089918E-4
1.524000E-7	2.038529E-4
1.525000E-7	2.055659E-4
1.526000E-7	1.695939E-4
1.527000E-7	1.216313E-4
1.528000E-7	7.366872E-5
1.529000E-7	7.880757E-5
1.530000E-7	8.908527E-5
1.531000E-7	1.164925E-4
1.532000E-7	1.182054E-4
1.533000E-7	1.045018E-4
1.534000E-7	7.195577E-5
1.535000E-7	1.724815E-6
1.536000E-7	-5.822844E-5
1.537000E-7	-7.364499E-5
1.538000E-7	-7.535794E-5
1.539000E-7	-3.424714E-5
1.540000E-7	5.140037E-5
1.541000E-7	1.301961E-4
1.542000E-7	2.004270E-4
1.543000E-7	2.535285E-4
1.544000E-7	2.638062E-4
1.545000E-7	2.997781E-4
1.546000E-7	3.032040E-4
1.547000E-7	2.638062E-4
1.548000E-7	1.832975E-4
1.549000E-7	1.010759E-4
1.550000E-7	4.626152E-5
1.551000E-7	2.741907E-5
1.552000E-7	4.283562E-5
1.553000E-7	8.908527E-5
1.554000E-7	1.576033E-4
1.555000E-7	1.850105E-4
1.556000E-7	2.038529E-4
1.557000E-7	1.935752E-4
1.558000E-7	1.576033E-4
1.559000E-7	1.387608E-4
1.560000E-7	1.130666E-4
1.561000E-7	9.251117E-5
1.562000E-7	4.797447E-5
1.563000E-7	5.150715E-6
1.564000E-7	-6.679319E-5
1.565000E-7	-1.250335E-4
1.566000E-7	-1.353112E-4
1.567000E-7	-1.027651E-4
1.568000E-7	-5.994139E-5
1.569000E-7	-1.711764E-5
1.570000E-7	4.797447E-5
1.571000E-7	9.593707E-5
1.572000E-7	1.147795E-4
1.573000E-7	8.223347E-5
1.574000E-7	6.339102E-5
1.575000E-7	3.940972E-5
1.576000E-7	3.255792E-5
1.577000E-7	5.311332E-5
1.578000E-7	7.709462E-5
1.579000E-7	1.747328E-4
1.580000E-7	2.552414E-4
1.581000E-7	3.151947E-4
1.582000E-7	3.032040E-4
1.583000E-7	2.398249E-4
1.584000E-7	1.456126E-4
1.585000E-7	5.311332E-5
1.586000E-7	-1.883059E-5
1.587000E-7	-2.910829E-5
1.588000E-7	-2.910829E-5
1.589000E-7	3.427087E-5
1.590000E-7	1.079277E-4
1.591000E-7	1.541774E-4
1.592000E-7	1.764457E-4
1.593000E-7	1.353349E-4
1.594000E-7	1.010759E-4
1.595000E-7	4.968742E-5
1.596000E-7	6.863665E-6
1.597000E-7	-3.414035E-6
1.598000E-7	-5.126985E-6
1.599000E-7	1.186527E-8
1.600000E-7	1.542842E-5
1.601000E-7	4.283562E-5
1.602000E-7	1.096407E-4
1.603000E-7	1.661680E-4
1.604000E-7	2.518155E-4
1.605000E-7	3.511666E-4
1.606000E-7	4.590825E-4
1.607000E-7	5.310264E-4
1.608000E-7	5.344523E-4
1.609000E-7	4.916285E-4
1.610000E-7	3.905645E-4
1.611000E-7	2.518155E-4
1.612000E-7	1.267702E-4
1.613000E-7	3.769677E-5
1.614000E-7	1.885432E-5
1.615000E-7	7.366872E-5
1.616000E-7	1.884364E-4
1.617000E-7	2.980652E-4
1.618000E-7	3.819997E-4
1.619000E-7	4.128328E-4
1.620000E-7	4.025551E-4
1.621000E-7	3.083429E-4
1.622000E-7	1.541774E-4
1.623000E-7	-2.396944E-5
1.624000E-7	-1.866997E-4
1.625000E-7	-2.620695E-4
1.626000E-7	-2.260975E-4
1.627000E-7	-9.762629E-5
1.628000E-7	8.565937E-5
1.629000E-7	2.860745E-4
1.630000E-7	4.282494E-4
1.631000E-7	4.796379E-4
1.632000E-7	4.419530E-4
1.633000E-7	3.802868E-4
1.634000E-7	2.860745E-4
1.635000E-7	2.158436E-4
1.636000E-7	1.610292E-4
1.637000E-7	9.079822E-5
1.638000E-7	6.167807E-5
1.639000E-7	3.598382E-5
1.640000E-7	3.255792E-5
1.641000E-7	3.084497E-5
1.642000E-7	2.570612E-5
1.643000E-7	2.570612E-5
1.644000E-7	8.576616E-6
1.645000E-7	6.863665E-6
1.646000E-7	3.255792E-5
1.647000E-7	1.113536E-4
1.648000E-7	1.747328E-4
1.649000E-7	2.175565E-4
1.650000E-7	2.089918E-4
1.651000E-7	1.473256E-4
1.652000E-7	3.427087E-5
1.653000E-7	-7.193204E-5
1.654000E-7	-1.267464E-4
1.655000E-7	-1.027651E-4
1.656000E-7	-1.197879E-5
1.657000E-7	8.052052E-5
1.658000E-7	1.901493E-4
1.659000E-7	2.706580E-4
1.660000E-7	2.912134E-4
1.661000E-7	2.244083E-4
1.662000E-7	1.096407E-4
1.663000E-7	-1.026584E-5
1.664000E-7	-8.906154E-5
1.665000E-7	-1.216076E-4
1.666000E-7	-6.508024E-5
1.667000E-7	-6.839935E-6
1.668000E-7	7.195577E-5
1.669000E-7	1.045018E-4
1.670000E-7	4.797447E-5
1.671000E-7	-4.109894E-5
1.672000E-7	-1.010522E-4
1.673000E-7	-1.113299E-4
1.674000E-7	-6.850614E-5
1.675000E-7	2.399317E-5
1.676000E-7	1.045018E-4
1.677000E-7	1.456126E-4
1.678000E-7	8.908527E-5
1.679000E-7	2.570612E-5
1.680000E-7	-2.568239E-5
1.681000E-7	-3.253419E-5
1.682000E-7	4.283562E-5
1.683000E-7	1.456126E-4
1.684000E-7	2.432508E-4
1.685000E-7	2.449637E-4
1.686000E-7	1.747328E-4
1.687000E-7	3.940972E-5
1.688000E-7	-8.049679E-5
1.689000E-7	-1.490148E-4
1.690000E-7	-1.438759E-4
1.691000E-7	-8.734859E-5
1.692000E-7	-2.396944E-5
1.693000E-7	5.996512E-5
1.694000E-7	1.164925E-4
1.695000E-7	1.456126E-4
1.696000E-7	1.370479E-4
